symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
JPST,,,,50.74,,0.0064,59.0,0.0048,61.0,,,,,,,0.0058,38.0,0.0045,42.0,,,,,,,20260116.0,35.0,245.0,
JPUS,,,,121.57,,0.0834,31.0,0.0595,30.0,0.1874,68.0,0.1834,61.0,0.1793,54.0,0.1051,16.0,0.0641,10.0,0.1297,54.0,0.1485,49.0,0.1673,47.0,20251219.0,35.0,217.0,0.8097055616139585
JQUA,,,,62.71,,0.088,25.0,0.071,22.0,0.1499,71.0,0.1586,,0.1673,,0.1102,12.0,0.0842,14.0,0.1517,78.0,0.1595,,0.1673,,20251121.0,35.0,189.0,1.0056746532156369
JRE,,,,24.03,,0.1951,,0.0,,,,,,,,0.1367,,0.0,,,,,,,,20251121.0,35.0,189.0,
JRVR,242.0,,,5.15,236500915.0,0.3165,45.0,0.276,18.0,,,,,0.5094,48.0,0.4229,45.0,0.3982,50.0,,,,,0.5094,72.0,20251121.0,35.0,189.0,
JSML,,,,74.49,,0.2461,84.0,0.1709,82.0,0.2394,65.0,0.2218,23.0,0.2042,1.0,0.1934,16.0,0.1359,26.0,0.2507,90.0,0.251,82.0,0.2513,44.0,20251219.0,35.0,217.0,1.1316501352569883
JSPR,246.0,,,2.18,60874407.0,0.5693,31.0,0.7857,40.0,,,,,,,1.3388,49.0,0.9182,36.0,,,,,,,20260116.0,35.0,245.0,
JSTC,,,,20.27,,0.1055,30.0,0.0804,36.0,,,,,,,0.1081,4.0,0.0778,1.0,,,,,,,20260116.0,35.0,245.0,
JUCY,,,,22.23,,0.06,95.0,0.0312,23.0,,,,,,,0.0426,100.0,0.0408,53.0,,,,,,,20251219.0,35.0,217.0,
JUST,,,,96.02,,0.1192,44.0,0.0533,17.0,0.1587,51.0,0.1561,34.0,0.1535,26.0,0.1108,12.0,0.0827,39.0,0.1598,53.0,0.1622,38.0,0.1646,34.0,20251219.0,35.0,217.0,1.0390775144138371
JVAL,,,,48.0,,0.1283,48.0,0.079,31.0,0.1695,67.0,0.1671,,0.1647,,0.1374,43.0,0.0887,13.0,0.1651,68.0,0.1743,,0.1834,,20251121.0,35.0,189.0,1.043087971274686
JXI,,,,80.32,,0.0722,12.0,0.0757,26.0,0.1635,81.0,0.1538,60.0,0.1442,37.0,0.116,24.0,0.0804,9.0,0.117,62.0,0.1421,53.0,0.1672,24.0,20260116.0,35.0,245.0,0.9239271781534462
JXN,254.0,,,98.59,6866936891.0,0.1607,4.0,0.2394,14.0,0.5076,69.0,0.5104,68.0,0.5132,66.0,0.3077,16.0,0.2728,11.0,0.3778,37.0,0.4069,36.0,0.4359,37.0,20251219.0,35.0,217.0,0.797217868338558
JXX,,,,28.09,,0.1995,,0.061,,,,,,0.3395,,0.1689,,0.1287,,,,,,0.3395,,20251121.0,35.0,189.0,
JYNT,232.0,,,7.89,119836955.0,0.2966,20.0,0.2923,7.0,,,,,0.8338,86.0,0.4441,16.0,0.4322,8.0,,,,,0.716,83.0,20260116.0,35.0,245.0,
K,267.0,,,83.13,28901739641.0,0.0122,1.0,0.0262,1.0,,,,,0.0945,2.0,0.0966,3.0,0.0596,3.0,,,,,0.0507,1.0,20270115.0,35.0,609.0,
KAI,261.0,,,285.57,3363291337.0,0.4699,89.0,0.5022,96.0,0.3505,71.0,0.3568,72.0,0.3631,73.0,0.3578,78.0,0.3089,79.0,0.3445,76.0,0.3494,78.0,0.3542,77.0,20260116.0,35.0,245.0,0.9792600896860986
KALU,254.0,,,88.63,1436360336.0,1.209,100.0,0.6,95.0,0.3483,49.0,0.3316,44.0,0.3149,38.0,0.4277,71.0,0.3308,50.0,0.3312,50.0,0.365,54.0,0.3988,57.0,20251219.0,35.0,217.0,1.100723763570567
KALV,233.0,,,10.97,554240329.0,0.2188,3.0,0.3899,6.0,1.6396,88.0,1.1972,76.0,0.7548,22.0,0.5998,48.0,0.6272,56.0,0.8985,67.0,0.8885,67.0,0.8785,63.0,20251219.0,35.0,217.0,0.7421483461409956
KAR,254.0,,,26.29,2794722714.0,0.1798,34.0,0.2042,42.0,0.3922,64.0,0.5353,87.0,0.6784,96.0,0.3448,67.0,0.2586,50.0,0.4196,73.0,0.423,72.0,0.4263,73.0,20260116.0,35.0,245.0,0.7902110965813562
KARS,,,,31.56,,0.3185,73.0,0.1807,56.0,0.2427,42.0,0.3177,62.0,0.3928,76.0,0.251,19.0,0.1581,18.0,0.2249,44.0,0.3174,75.0,0.41,84.0,20251121.0,35.0,189.0,0.9990557129367328
KB,268.0,,,81.07,29289129603.0,0.1717,15.0,0.1345,40.0,0.2779,28.0,0.322,45.0,0.3662,57.0,0.3631,68.0,0.1571,51.0,0.2751,37.0,0.3041,45.0,0.333,50.0,20251219.0,35.0,217.0,0.9444099378881988
KBA,,,,30.97,,0.1561,34.0,0.05,19.0,0.2151,30.0,0.2823,68.0,0.3495,80.0,0.1742,11.0,0.0595,14.0,0.2151,36.0,0.2823,81.0,0.3495,85.0,20251219.0,35.0,217.0,1.0
KBE,,,,56.58,,0.1531,27.0,0.1624,39.0,0.2757,57.0,0.2855,56.0,0.2954,57.0,0.2285,43.0,0.1812,39.0,0.268,66.0,0.2589,51.0,0.2498,33.0,20270115.0,35.0,609.0,0.906830122591944
KBH,291.0,,,62.38,4040021119.0,0.1683,5.0,0.2886,36.0,0.4319,62.0,0.4122,57.0,0.3925,52.0,0.3668,43.0,0.3109,36.0,0.3911,48.0,0.3813,43.0,0.3716,27.0,20270115.0,35.0,609.0,0.9250363901018922
KBR,249.0,,,41.51,5348216094.0,0.2866,51.0,0.307,62.0,0.3912,71.0,0.3501,56.0,0.309,35.0,0.2886,23.0,0.2605,28.0,0.3345,46.0,0.3269,36.0,0.3193,27.0,20270115.0,35.0,609.0,0.9337332190802629
KBWB,,,,76.66,,0.1566,35.0,0.1478,45.0,0.2215,52.0,0.2292,52.0,0.2368,52.0,0.1936,34.0,0.16,42.0,0.2143,55.0,0.2579,69.0,0.3015,80.0,20260320.0,35.0,308.0,1.1252181500872602
KBWD,,,,13.36,,0.1418,37.0,0.1106,26.0,,,,,0.2559,41.0,0.1458,6.0,0.1186,4.0,,,,,0.285,56.0,20251121.0,35.0,189.0,
KBWP,,,,116.3,,0.1574,53.0,0.1312,61.0,0.1808,60.0,0.1766,35.0,0.1724,10.0,0.1678,40.0,0.1317,46.0,0.1646,57.0,0.1777,22.0,0.1908,8.0,20260116.0,35.0,245.0,1.0062287655719138
KBWR,,,,57.35,,0.1627,14.0,0.1314,27.0,0.3423,84.0,0.3147,70.0,0.2871,33.0,0.2473,10.0,0.1484,1.0,0.2652,63.0,0.2909,57.0,0.3166,45.0,20251219.0,35.0,217.0,0.9243724181760408
KBWY,,,,15.03,,0.1422,27.0,0.122,13.0,,,,,0.1911,3.0,0.1655,10.0,0.1378,2.0,,,,,0.1911,2.0,20251121.0,35.0,189.0,
KC,226.0,,,12.61,3730271902.0,0.5546,24.0,0.3858,6.0,0.8637,42.0,0.853,40.0,0.8422,38.0,0.7251,27.0,0.4084,6.0,0.803,49.0,0.812,47.0,0.821,45.0,20251121.0,35.0,189.0,0.9519343493552168
KCCA,,,,17.83,,0.0759,13.0,0.1306,40.0,0.1968,21.0,0.2476,6.0,0.2984,7.0,0.1582,33.0,0.1388,33.0,0.3034,57.0,0.3009,16.0,0.2984,7.0,20260116.0,35.0,245.0,1.2152665589660745
KCE,,,,145.78,,0.201,55.0,0.143,62.0,0.2371,61.0,0.2094,47.0,0.1818,26.0,0.1831,34.0,0.1379,52.0,0.2134,52.0,0.2118,43.0,0.2103,28.0,20251219.0,35.0,217.0,1.011461318051576
KD,270.0,,,28.41,6566800096.0,0.1639,6.0,0.2066,6.0,0.7461,96.0,0.7698,98.0,0.7936,99.0,0.472,46.0,0.2999,20.0,0.4714,60.0,0.468,57.0,0.4647,49.0,20270115.0,35.0,609.0,0.607950116913484
KDEF,,,,47.95,,0.2804,,0.1204,,0.5047,,0.5144,,0.524,,0.363,,0.1729,,0.4241,,0.4274,,0.4307,,20251121.0,35.0,189.0,0.8308709175738725
KDK,,,,9.52,1725094455.0,0.6069,,0.8468,,0.6589,,1.054,,1.4491,,0.0,,0.0,,0.6606,,0.9523,,1.244,,,,,0.9035104364326376
KDP,248.0,,,27.68,37605581315.0,0.6471,100.0,0.3369,97.0,0.2775,86.0,0.276,85.0,0.2745,82.0,0.3116,89.0,0.2126,76.0,0.2402,73.0,0.2962,94.0,0.3522,98.0,20270115.0,35.0,609.0,1.0731884057971015
KE,269.0,,,29.25,713327648.0,0.2796,46.0,0.3084,49.0,0.8328,97.0,0.6195,92.0,0.4062,49.0,0.4944,89.0,0.342,51.0,0.3926,53.0,0.3994,54.0,0.4062,55.0,20251121.0,35.0,189.0,0.6447134786117836
KELYA,260.0,,,11.44,404265744.0,0.2664,47.0,0.3028,55.0,0.4659,68.0,,,,,0.3724,62.0,0.3374,60.0,0.5904,96.0,,,,,20251121.0,35.0,189.0,
KEMQ,,,,26.8,,0.2442,44.0,0.0962,43.0,0.2201,26.0,0.229,,0.2378,,0.2138,1.0,0.0981,38.0,0.1971,7.0,0.2174,,0.2378,,20260116.0,35.0,245.0,0.9493449781659388
KEMX,,,,36.94,,0.0932,17.0,0.0532,20.0,,,,,,,0.1353,14.0,0.0664,18.0,,,,,,,20260116.0,35.0,245.0,
KEN,3495.0,,,52.45,3718717747.0,0.1859,13.0,0.1202,1.0,0.2806,23.0,0.3458,19.0,0.4109,27.0,0.3345,28.0,0.1713,1.0,0.2771,27.0,0.2876,12.0,0.2981,8.0,20260116.0,35.0,245.0,0.8316946211683055
KEP,,,,14.98,19233243159.0,0.586,95.0,0.1691,66.0,0.5468,95.0,0.5168,95.0,0.4867,92.0,0.5365,95.0,0.1998,72.0,0.4703,94.0,0.5404,97.0,0.6106,97.0,20251219.0,35.0,217.0,1.0456656346749225
KEUA,,,,26.43,,0.1085,2.0,0.0,1.0,0.1345,1.0,0.5988,77.0,1.0631,93.0,0.2095,7.0,0.0,1.0,0.1345,1.0,0.3967,26.0,0.6589,82.0,20260116.0,35.0,245.0,0.6624916499665998
KEX,274.0,,,104.33,5955838197.0,0.7676,98.0,0.505,96.0,0.3494,68.0,0.3199,55.0,0.2904,39.0,0.4545,90.0,0.302,69.0,0.3567,75.0,0.3498,72.0,0.3428,68.0,20251219.0,35.0,217.0,1.0934667083463585
KEY,283.0,,,17.51,19487789775.0,0.1603,24.0,0.1762,28.0,0.3165,64.0,0.3106,61.0,0.3047,57.0,0.2542,39.0,0.2174,39.0,0.214,27.0,0.3044,57.0,0.3949,73.0,20270115.0,7.0,609.0,0.9800386349001932
KEYS,248.0,,,175.37,30138429548.0,0.2564,61.0,0.261,76.0,0.3192,70.0,0.3416,78.0,0.3639,83.0,0.2476,27.0,0.2097,36.0,0.3237,74.0,0.3262,77.0,0.3288,77.0,20251219.0,35.0,217.0,0.9549180327868853
KFRC,270.0,,,25.1,466834907.0,0.3177,56.0,0.3307,57.0,,,,,0.4969,86.0,0.4678,83.0,0.3499,57.0,,,,,0.4969,95.0,20260116.0,35.0,245.0,
KFS,5467.0,,,13.92,401917939.0,0.273,57.0,0.3382,65.0,0.4308,49.0,0.4905,,0.5501,42.0,0.434,98.0,0.4319,85.0,0.5468,84.0,0.519,,0.4911,38.0,20260116.0,35.0,245.0,1.0581039755351682
KFY,234.0,,,65.39,3425846543.0,0.3531,69.0,0.2862,61.0,0.3567,52.0,0.3681,53.0,0.3795,55.0,0.2532,14.0,0.2291,12.0,0.2737,14.0,0.2899,17.0,0.3061,22.0,20251219.0,35.0,217.0,0.7875577288780223
KGC,261.0,,,23.84,29077173985.0,0.4158,53.0,0.4379,73.0,0.5831,81.0,0.5896,82.0,0.596,83.0,0.462,60.0,0.3268,23.0,0.4397,36.0,0.4626,48.0,0.4854,56.0,20270115.0,7.0,609.0,0.7845997286295794
KGRN,,,,30.46,,0.2745,42.0,0.2086,57.0,0.2487,8.0,0.2668,7.0,0.285,11.0,0.248,2.0,0.2081,38.0,0.246,7.0,0.2613,5.0,0.2767,7.0,20251121.0,35.0,189.0,0.9793853073463268
KGS,240.0,,,37.32,3251560991.0,0.2104,16.0,0.3007,53.0,0.4259,59.0,0.5285,87.0,0.6311,94.0,0.3252,41.0,0.3249,61.0,0.4366,89.0,0.4376,79.0,0.4387,72.0,20260116.0,35.0,245.0,0.8280037842951751
KHC,261.0,,,24.58,29092868614.0,0.3081,85.0,0.2316,74.0,0.2337,62.0,0.2354,59.0,0.237,55.0,0.2552,67.0,0.2175,62.0,0.3144,96.0,0.2742,79.0,0.2341,25.0,20270115.0,7.0,609.0,1.16482582837723
KHYB,,,,24.41,,0.0539,,0.0152,,,,,,,,0.027,,0.0208,,,,,,,,20251121.0,35.0,189.0,
KIDS,241.0,,,16.47,413023608.0,0.2873,20.0,0.6136,83.0,0.7035,82.0,0.6931,81.0,0.6827,79.0,0.4802,38.0,0.4637,19.0,0.6504,99.0,0.6666,99.0,0.6827,99.0,20260116.0,35.0,245.0,0.9617659789352184
KIDZ,,,,0.63,11954367.0,1.2287,,1.0037,,,,,,,,1.8739,,1.7935,,,,,,,,,,,
KIE,,,,56.07,,0.1378,44.0,0.1305,55.0,0.2074,64.0,0.2084,63.0,0.2094,62.0,0.1712,53.0,0.1356,54.0,0.2387,75.0,0.236,70.0,0.2334,64.0,20251219.0,35.0,217.0,1.1324376199616122
KIM,266.0,,,20.99,14214437857.0,0.2167,51.0,0.2257,60.0,0.3194,71.0,0.2691,56.0,0.2188,26.0,0.1962,27.0,0.1757,21.0,0.2236,48.0,0.2162,35.0,0.2087,22.0,20260116.0,35.0,245.0,0.8034188034188035
KINS,249.0,,,14.45,204331725.0,0.2873,20.0,0.3106,11.0,0.589,26.0,0.6625,36.0,0.736,53.0,0.5513,25.0,0.4748,19.0,0.6025,25.0,0.7067,57.0,0.8109,83.0,20260116.0,35.0,245.0,1.0667169811320756
KKR,269.0,,,118.11,109312847569.0,0.1645,19.0,0.2337,42.0,0.499,95.0,0.5019,95.0,0.5048,95.0,0.3316,66.0,0.2843,57.0,0.3733,85.0,0.39,86.0,0.4066,86.0,20270617.0,7.0,762.0,0.7770472205618649
KLAC,274.0,,,1214.41,168023028977.0,0.4101,74.0,0.4452,91.0,0.4431,84.0,0.449,85.0,0.4548,85.0,0.3808,66.0,0.285,50.0,0.4029,86.0,0.4222,89.0,0.4416,89.0,20270115.0,35.0,609.0,0.9403118040089088
KLAR,,,,36.61,13831021034.0,0.5665,,0.4184,,0.9994,,0.976,,0.9527,,0.0,,0.0,,0.7427,,0.797,,0.8512,,,,,0.8165983606557378
KLC,225.0,,,5.63,665033061.0,0.3429,,0.3721,,1.05,,0.8702,,0.6905,,0.5718,,0.4611,,1.05,,0.9268,,0.8036,,20260116.0,35.0,245.0,1.0650425189611583
KLIC,269.0,,,39.57,2063398448.0,0.4256,57.0,0.3736,51.0,0.5016,62.0,0.4955,57.0,0.4894,57.0,0.3719,35.0,0.309,28.0,0.3993,42.0,0.4562,52.0,0.5131,65.0,20260116.0,35.0,245.0,0.920686175580222
KLIP,,,,32.48,,0.2279,71.0,0.0967,60.0,,,,,0.3633,9.0,0.1248,1.0,0.0848,1.0,,,,,0.4302,3.0,20251121.0,35.0,189.0,
KLTR,359.0,,,1.53,236371983.0,0.5973,64.0,0.5501,46.0,0.7208,28.0,,,,,0.504,24.0,0.5736,26.0,0.7208,33.0,,,,,20251219.0,35.0,217.0,
KLXE,233.0,,,1.97,35145701.0,0.6986,52.0,0.7218,51.0,,,,,,,0.9472,72.0,0.9264,75.0,,,,,,,20251121.0,35.0,189.0,
KLXY,,,,26.7,,0.132,26.0,0.0,1.0,,,,,0.2713,,0.1994,59.0,0.0,1.0,,,,,0.2631,,20251121.0,35.0,189.0,
KMB,276.0,,,120.21,39883266043.0,0.3122,95.0,0.2269,90.0,0.2226,85.0,0.21,80.0,0.1974,72.0,0.1924,73.0,0.1685,69.0,0.1288,11.0,0.2068,74.0,0.2848,93.0,20270115.0,7.0,609.0,0.9847619047619048
KMDA,240.0,,,6.82,396113855.0,0.2315,24.0,0.2608,41.0,1.22,83.0,,,,,0.3177,18.0,0.2829,21.0,1.22,90.0,,,,,20251121.0,35.0,189.0,
KMI,282.0,,,26.08,58021750801.0,0.3192,84.0,0.3085,88.0,0.1885,37.0,0.2394,61.0,0.2903,73.0,0.1994,33.0,0.1977,44.0,0.2614,83.0,0.2549,57.0,0.2484,18.0,20270115.0,7.0,609.0,1.0647451963241437
KMLM,,,,26.76,,0.0471,4.0,0.0679,17.0,,,,,,,0.0882,1.0,0.0784,17.0,,,,,,,20251017.0,35.0,154.0,
KMPR,268.0,,,44.99,2822797823.0,0.155,21.0,0.2172,51.0,0.7391,99.0,0.5467,95.0,0.3543,57.0,0.4302,91.0,0.2345,42.0,0.3539,88.0,0.3646,88.0,0.3753,85.0,20260116.0,35.0,245.0,0.6669105542344979
KMT,268.0,,,22.31,1696041342.0,0.2471,40.0,0.2121,30.0,0.7121,98.0,0.7143,98.0,0.7165,97.0,0.4005,76.0,0.2882,54.0,0.4231,85.0,0.4075,80.0,0.392,71.0,20260116.0,35.0,245.0,0.5704885902281953
KMX,316.0,,,41.87,6148401794.0,0.386,69.0,0.3092,61.0,0.4999,81.0,0.4772,77.0,0.4546,74.0,0.4543,77.0,0.3067,60.0,0.5324,94.0,0.5264,90.0,0.5204,87.0,20270115.0,35.0,609.0,1.1031014249790445
KN,260.0,,,23.62,2011287572.0,0.2907,57.0,0.359,78.0,0.4347,60.0,0.4966,75.0,0.5584,85.0,0.305,38.0,0.2509,23.0,0.39,57.0,0.412,68.0,0.4339,73.0,20251219.0,35.0,217.0,0.8296415626258558
KNCT,,,,136.14,,0.1427,48.0,0.0533,48.0,0.1986,75.0,0.2007,75.0,0.2028,70.0,0.1544,9.0,0.0837,62.0,0.1804,88.0,0.1952,84.0,0.21,61.0,20260116.0,35.0,245.0,0.9725959142999504
KNDI,1088.0,,,1.18,96812267.0,0.3873,28.0,0.4307,27.0,0.9825,82.0,,,,,0.565,28.0,0.6078,38.0,0.9825,89.0,,,,,20251219.0,35.0,217.0,
KNF,260.0,,,59.93,3395883426.0,0.1278,5.0,0.2829,40.0,0.5434,89.0,0.5044,83.0,0.4654,75.0,0.3855,73.0,0.3512,80.0,0.523,100.0,0.5142,100.0,0.5054,100.0,20251121.0,35.0,189.0,1.019429024583664
KNGZ,,,,35.35,,0.1154,,0.0655,,0.1517,,0.1924,,0.2331,,0.1381,,0.0757,,0.1517,,0.1924,,0.2331,,20251219.0,35.0,217.0,1.0
KNOP,226.0,,,8.92,311644858.0,0.2926,59.0,0.2799,48.0,0.4605,82.0,0.4238,64.0,0.3871,52.0,0.3876,57.0,0.3775,63.0,0.4428,88.0,0.5168,94.0,0.5907,93.0,20260116.0,35.0,245.0,1.2194431335535632
KNSA,248.0,,,37.29,2826423923.0,0.4703,53.0,0.7272,89.0,0.5412,16.0,0.476,4.0,0.4109,2.0,0.385,2.0,0.3737,1.0,0.5208,28.0,0.511,19.0,0.5013,15.0,20260116.0,35.0,245.0,1.0735294117647058
KNSL,260.0,,,398.16,9262565781.0,0.4831,87.0,0.3679,77.0,0.376,67.0,0.38,72.0,0.3841,74.0,0.3099,28.0,0.2864,17.0,0.3682,66.0,0.3631,61.0,0.358,57.0,20260116.0,35.0,245.0,0.9555263157894736
KNTK,247.0,,,36.85,2265335710.0,0.5776,97.0,0.3656,89.0,0.6089,92.0,0.5613,94.0,0.5137,87.0,0.3578,80.0,0.3369,79.0,0.3798,95.0,0.4075,97.0,0.4352,89.0,20251219.0,35.0,217.0,0.7259932300017815
KNX,282.0,,,43.53,7065005862.0,0.541,93.0,0.4178,90.0,0.4439,84.0,0.433,83.0,0.4221,80.0,0.3821,77.0,0.3132,66.0,0.3689,76.0,0.4042,85.0,0.4394,89.0,20260116.0,35.0,245.0,0.933487297921478
KO,262.0,,,68.98,296724992568.0,0.1884,77.0,0.1535,68.0,0.1597,54.0,0.1598,54.0,0.1599,54.0,0.1535,54.0,0.1295,41.0,0.1962,53.0,0.194,60.0,0.1919,45.0,20270115.0,7.0,609.0,1.214017521902378
KOD,351.0,,,21.05,1111896513.0,1.0012,81.0,1.0622,89.0,1.5426,89.0,1.5864,94.0,1.6301,95.0,1.3765,92.0,1.1793,100.0,1.2222,85.0,1.296,91.0,1.3698,96.0,20260116.0,35.0,245.0,0.8169440242057489
KODK,4935.0,,,6.36,513754801.0,0.396,40.0,0.4625,48.0,1.127,90.0,0.9412,79.0,0.7554,65.0,0.6825,65.0,0.5113,40.0,0.7687,73.0,0.7202,64.0,0.6717,55.0,20260116.0,35.0,245.0,0.7651933701657457
KOF,252.0,,,86.69,18672563861.0,0.262,64.0,0.262,70.0,0.25,52.0,0.2572,47.0,0.2643,47.0,0.2546,49.0,0.2262,37.0,0.2035,24.0,0.2242,19.0,0.245,20.0,20251121.0,35.0,189.0,0.8716951788491447
KOLD,,,,34.57,,0.6845,47.0,0.4134,33.0,0.7375,40.0,0.7082,34.0,0.6788,31.0,0.8959,57.0,0.5376,47.0,0.8855,72.0,0.9785,70.0,1.0715,70.0,20270115.0,7.0,609.0,1.3816718441118327
KOMP,,,,63.69,,0.2655,72.0,0.18,60.0,0.2221,48.0,0.2236,28.0,0.225,8.0,0.1866,4.0,0.1411,3.0,0.1826,47.0,0.2053,22.0,0.228,5.0,20251121.0,35.0,189.0,0.9181574239713776
KOP,246.0,,,27.61,544345713.0,0.4073,64.0,0.2811,37.0,0.7006,90.0,0.5601,78.0,0.4196,47.0,0.3975,49.0,0.3088,31.0,0.5216,85.0,0.4829,77.0,0.4442,61.0,20251219.0,35.0,217.0,0.8621674700946259
KOPN,353.0,,,3.41,621819660.0,0.6862,70.0,0.8758,86.0,1.5066,95.0,1.3836,94.0,1.2606,92.0,0.9103,82.0,0.8609,84.0,1.1191,89.0,1.1188,91.0,1.1185,91.0,20260116.0,35.0,245.0,0.8086152067071408
KORU,,,,171.94,,0.7155,64.0,0.359,67.0,0.9827,89.0,0.9857,87.0,0.9887,85.0,0.703,48.0,0.3011,23.0,0.8056,75.0,0.8174,72.0,0.8292,69.0,20251219.0,35.0,217.0,0.8292583950492036
KOS,249.0,,,1.55,741293634.0,0.7928,85.0,0.548,71.0,0.762,85.0,0.8558,91.0,0.9497,95.0,0.7037,78.0,0.6306,79.0,0.9002,95.0,0.8484,93.0,0.7965,91.0,20270115.0,35.0,609.0,0.9913531198878244
KPTI,254.0,,,5.96,94924557.0,0.4261,22.0,0.7629,66.0,1.2764,83.0,1.2963,89.0,1.3161,90.0,1.0184,75.0,1.0413,95.0,1.3807,89.0,1.4654,96.0,1.5501,99.0,20251121.0,35.0,189.0,1.130448198719432
KR,239.0,,,65.43,43359035613.0,0.2503,67.0,0.2094,54.0,0.2284,40.0,0.2214,32.0,0.2143,27.0,0.255,56.0,0.2098,40.0,0.2777,69.0,0.2674,50.0,0.2572,31.0,20270115.0,7.0,609.0,1.2077687443541103
KRBN,,,,33.72,,0.0599,1.0,0.0857,7.0,0.3545,85.0,0.3872,87.0,0.42,87.0,0.1472,1.0,0.1221,26.0,0.1887,25.0,0.2778,28.0,0.367,37.0,20260116.0,35.0,245.0,0.7174586776859504
KRC,263.0,,,41.42,4947878733.0,0.1993,46.0,0.2933,74.0,0.3768,73.0,0.4129,77.0,0.449,83.0,0.246,51.0,0.2512,56.0,0.3049,66.0,0.3516,72.0,0.3982,80.0,20251121.0,35.0,189.0,0.8515379026398645
KRE,,,,59.86,,0.1659,28.0,0.1821,45.0,0.3553,76.0,0.3148,66.0,0.2744,55.0,0.2502,46.0,0.1994,41.0,0.2863,72.0,0.2865,63.0,0.2868,49.0,20271217.0,7.0,945.0,0.9101016518424396
KREF,270.0,,,8.25,540281610.0,0.2022,38.0,0.3327,88.0,0.2382,33.0,0.3212,44.0,0.4041,59.0,0.2393,25.0,0.2272,32.0,0.2382,47.0,0.3284,62.0,0.4186,71.0,20260116.0,35.0,245.0,1.0224159402241595
KRG,262.0,,,21.9,4921100318.0,0.1768,30.0,0.2063,39.0,0.401,74.0,,,,,0.22,37.0,0.1891,4.0,0.401,84.0,,,,,20251219.0,35.0,217.0,
KRMA,,,,44.1,,0.1037,28.0,0.2327,98.0,0.1364,46.0,0.1534,,0.1705,20.0,0.1179,16.0,0.0879,34.0,0.1364,50.0,0.1534,,0.1705,22.0,20251121.0,35.0,189.0,1.0
KRMD,233.0,,,3.9,180316337.0,0.2444,7.0,0.3618,3.0,,,,,,,0.5925,38.0,0.5627,13.0,,,,,,,20251121.0,35.0,189.0,
KRMN,,,,85.6,11326800234.0,0.4213,,0.4098,,0.887,,0.8098,,0.7327,,0.5213,,0.4703,,0.6212,,0.6132,,0.6053,,,,,0.7572240059273895
KRNT,261.0,,,14.12,649134688.0,0.5365,68.0,0.41,42.0,1.3241,100.0,1.0784,99.0,0.8327,92.0,0.5839,71.0,0.5046,63.0,0.7524,98.0,0.739,98.0,0.7257,97.0,20251121.0,35.0,189.0,0.6852744807121661
KRNY,274.0,,,6.43,416271759.0,0.2013,47.0,0.2598,62.0,,,,,,,0.298,63.0,0.2691,62.0,,,,,,,20251121.0,35.0,189.0,
KRO,239.0,,,4.8,552254979.0,0.3784,59.0,0.4542,80.0,0.7224,96.0,,,,,0.474,72.0,0.4363,76.0,0.7224,100.0,,,,,20251121.0,35.0,189.0,
KROP,,,,30.36,,0.232,65.0,0.0613,4.0,0.3712,84.0,0.3949,,0.4186,,0.1568,2.0,0.1278,38.0,0.3911,86.0,0.4049,,0.4186,,20251121.0,35.0,189.0,1.0253228665484933
KROS,247.0,,,15.03,457905009.0,0.3109,15.0,0.3703,12.0,0.6136,13.0,0.9399,82.0,1.2662,95.0,0.3856,1.0,0.3964,1.0,0.7065,54.0,0.7596,64.0,0.8127,91.0,20260116.0,35.0,245.0,0.8081710820300033
KRP,246.0,,,13.26,1430595276.0,0.1433,15.0,0.1495,9.0,,,,,0.4151,57.0,0.2344,21.0,0.1977,19.0,,,,,0.3569,34.0,20260116.0,35.0,245.0,
KRRO,,,,36.45,342298422.0,0.6863,,0.8122,,1.8063,,1.6546,,1.5029,,1.0683,,1.1035,,1.4763,,1.4197,,1.3631,,,,,0.8580321527861718
KRYS,254.0,,,189.08,5472538900.0,0.2901,15.0,0.3065,7.0,0.6092,50.0,0.6212,52.0,0.6333,56.0,0.47,23.0,0.385,6.0,0.5156,20.0,0.5174,19.0,0.5191,19.0,20251219.0,35.0,217.0,0.8329040566645203
KSA,,,,40.23,,0.1403,53.0,0.0901,56.0,0.253,68.0,0.2804,68.0,0.3079,72.0,0.1618,51.0,0.087,37.0,0.151,15.0,0.2022,35.0,0.2535,51.0,20251219.0,35.0,217.0,0.7211126961483595
KSPI,249.0,,,73.01,14428857353.0,0.2781,33.0,0.2384,3.0,0.4376,40.0,0.4086,30.0,0.3797,18.0,0.3704,28.0,0.306,11.0,0.3925,10.0,0.4134,7.0,0.4342,16.0,20251219.0,35.0,217.0,1.0117474302496328
KSPY,,,,28.79,,0.048,,0.0465,,,,,,0.1402,,0.0544,,0.0532,,,,,,0.1402,,20251121.0,35.0,189.0,
KSS,234.0,,,15.77,1767417802.0,0.294,47.0,0.4306,80.0,0.7128,94.0,0.7188,94.0,0.7248,94.0,0.8872,97.0,0.7937,99.0,0.5841,94.0,0.642,97.0,0.6998,97.0,20271217.0,7.0,945.0,0.8931552587646077
