symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MED,163.0,,,14.02,154093825.0,0.5137,72.0,0.3796,52.0,0.5678,68.0,0.6078,72.0,0.6477,76.0,0.4653,49.0,0.4368,57.0,0.4451,42.0,0.46,40.0,0.4748,37.0,20251219.0,35.0,217.0,0.7568279039157618
MEDP,171.0,,,437.78,12298553506.0,2.7753,100.0,0.7031,98.0,0.3027,20.0,0.2971,16.0,0.2914,13.0,0.7502,99.0,0.4089,76.0,0.4075,39.0,0.4125,41.0,0.4175,45.0,20251219.0,35.0,217.0,1.3884214069336924
MEG,155.0,,,22.23,760626110.0,0.4668,46.0,0.4268,35.0,0.9758,96.0,0.7642,80.0,0.5527,45.0,0.7855,83.0,0.6823,79.0,0.6316,71.0,0.6048,67.0,0.5779,59.0,20260116.0,35.0,245.0,0.7914158597225858
MEHCQ,,,,4.7,129445045.0,0.2096,,0.3309,,,,,,,,0.0,,0.0,,,,,,,,20251017.0,63.0,154.0,
MEI,148.0,,,6.58,231660741.0,0.4254,65.0,0.3594,61.0,0.6822,88.0,0.6866,89.0,0.6909,89.0,0.8461,95.0,0.5666,88.0,0.5924,86.0,0.6477,90.0,0.703,93.0,20260116.0,35.0,245.0,0.94334401398194
MEIP,169.0,,,5.05,150892996.0,1.4418,98.0,1.4064,99.0,2.2793,96.0,1.6777,96.0,1.0761,71.0,0.8412,82.0,0.9566,93.0,8.6224,100.0,4.9904,100.0,1.3585,93.0,20251219.0,35.0,217.0,2.9745484890028018
MELI,161.0,,,2381.39,120730275940.0,0.1215,3.0,0.1539,1.0,0.5932,80.0,0.5932,80.0,0.5931,80.0,0.3687,22.0,0.3383,32.0,0.3637,8.0,0.3782,9.0,0.3927,12.0,20270617.0,7.0,762.0,0.6375590020229265
MEMX,,,,33.02,,0.1081,,0.0,,,,,,,,0.186,,0.0,,,,,,,,,,,
MEOH,183.0,,,32.84,2221084282.0,0.3595,53.0,0.2777,35.0,0.4494,73.0,0.497,81.0,0.5446,87.0,0.5309,86.0,0.4284,82.0,0.3627,45.0,0.3565,38.0,0.3503,30.0,20260116.0,35.0,245.0,0.7173038229376257
MERC,161.0,,,4.02,268820615.0,0.8899,98.0,0.8433,99.0,0.6614,89.0,0.7506,97.0,0.8397,98.0,0.623,95.0,0.5704,92.0,0.5634,87.0,0.6252,94.0,0.687,97.0,20260116.0,35.0,245.0,0.8329336530775379
MESA,722.0,,,1.09,45629036.0,0.3158,15.0,0.4031,59.0,1.183,87.0,,,,,0.8303,65.0,0.6674,69.0,1.183,89.0,,,,,20260116.0,35.0,245.0,
MESO,701.0,,,15.61,2034404425.0,0.6446,65.0,0.3378,17.0,0.8938,17.0,0.7877,3.0,0.6816,1.0,0.7523,48.0,0.4794,39.0,0.836,13.0,0.8038,7.0,0.7715,5.0,20260116.0,35.0,245.0,1.0204392535229148
MET,176.0,,,74.79,50206376838.0,0.2938,69.0,0.2052,52.0,0.2728,64.0,0.3172,75.0,0.3616,82.0,0.335,77.0,0.2723,75.0,0.2618,57.0,0.2546,40.0,0.2475,14.0,20271217.0,35.0,945.0,0.8026481715006305
META,183.0,,,695.21,1747987492410.0,0.1966,,0.1992,,0.4936,,0.4896,,0.4856,,0.4164,,0.3349,,0.3282,,0.3463,,0.3644,,20271217.0,7.0,945.0,0.707312091503268
METC,143.0,,,19.83,1017417057.0,0.6223,,0.6749,,1.0616,,1.0737,,1.0857,,1.1081,,0.8873,,0.867,,0.8419,,0.8168,,20251219.0,35.0,217.0,0.7841110179752258
METU,,,,39.95,,0.3906,,0.3873,,0.847,,0.8592,,0.8713,,0.8278,,0.6552,,0.5878,,0.639,,0.6903,,20251121.0,35.0,189.0,0.7437150837988827
METV,,,,18.42,,0.107,,0.1199,,0.1875,,0.1973,,0.2071,,0.3177,,0.2334,,0.2214,,0.2556,,0.2899,,20251121.0,35.0,189.0,1.2954891028890014
METW,,,,47.7,,0.2079,,0.184,,,,,,0.5975,,0.0,,0.0,,,,,,0.7195,,,,,
MEXX,,,,16.79,,0.687,65.0,0.5094,74.0,0.5929,53.0,0.6209,57.0,0.6489,57.0,0.786,79.0,0.651,90.0,0.56,54.0,0.6439,64.0,0.7278,75.0,20251121.0,35.0,189.0,1.037043002093735
MFA,162.0,,,9.25,949540250.0,0.2219,57.0,0.1726,44.0,0.4774,82.0,0.3601,66.0,0.2428,32.0,0.3418,80.0,0.3004,76.0,0.1462,16.0,0.2625,36.0,0.3788,57.0,20260116.0,35.0,245.0,0.7289641766176063
MFC,162.0,,,30.7,52566688833.0,0.2159,53.0,0.1499,28.0,0.2783,68.0,0.2759,65.0,0.2735,62.0,0.3363,79.0,0.2523,74.0,0.1923,30.0,0.2338,49.0,0.2752,57.0,20251219.0,35.0,217.0,0.8474084813338167
MFG,178.0,,,5.89,73595545693.0,0.5191,93.0,0.1264,33.0,0.408,,0.525,,0.6419,,0.4091,90.0,0.2106,74.0,0.408,,0.6712,,0.9345,,20260116.0,35.0,245.0,1.2784761904761903
MFIC,156.0,,,12.66,1181223562.0,0.1106,,0.1548,,0.2254,,0.2712,,0.317,,0.3038,,0.2619,,0.2254,,0.2735,,0.3216,,20251219.0,35.0,217.0,1.008480825958702
MFIN,149.0,,,10.1,234688659.0,0.3268,37.0,0.4603,50.0,0.2385,1.0,0.4524,10.0,0.6662,49.0,0.3262,7.0,0.4071,13.0,0.3274,4.0,0.3691,1.0,0.4108,3.0,20260116.0,35.0,245.0,0.8158709106984968
MG,148.0,,,7.94,248758614.0,0.2312,31.0,0.2581,32.0,0.5513,72.0,0.6469,84.0,0.7425,90.0,0.4483,65.0,0.3894,57.0,0.3997,49.0,0.5711,84.0,0.7425,95.0,20251121.0,35.0,189.0,0.8828257845107436
MGA,167.0,,,40.79,11526968402.0,0.3393,72.0,0.2044,44.0,0.3377,70.0,0.3988,83.0,0.4598,91.0,0.3732,79.0,0.3115,84.0,0.2469,20.0,0.3183,62.0,0.3897,82.0,20270115.0,35.0,609.0,0.7981444332998998
MGC,,,,231.06,,0.0598,12.0,0.0586,17.0,0.1324,46.0,0.1342,43.0,0.1361,39.0,0.2425,86.0,0.1847,85.0,0.1383,47.0,0.1524,41.0,0.1666,33.0,20260116.0,35.0,245.0,1.135618479880775
MGEE,156.0,,,83.65,3056520866.0,0.1967,59.0,0.2638,83.0,0.3659,82.0,0.3136,74.0,0.2613,59.0,0.1839,19.0,0.2376,74.0,0.1958,22.0,0.2182,33.0,0.2406,46.0,20251121.0,35.0,189.0,0.6957908163265306
MGIC,142.0,,,20.79,1043445988.0,0.1722,17.0,0.1999,21.0,0.3932,47.0,,,,,0.3664,70.0,0.2764,52.0,0.3932,61.0,,,,,20251121.0,35.0,189.0,
MGK,,,,380.47,,0.0854,21.0,0.0833,28.0,0.1382,40.0,0.1492,41.0,0.1603,45.0,0.2973,89.0,0.2287,85.0,0.1838,56.0,0.199,59.0,0.2142,60.0,20260320.0,35.0,308.0,1.333780160857909
MGM,169.0,,,37.88,10309004108.0,0.366,57.0,0.3326,59.0,0.5353,81.0,0.5629,83.0,0.5905,85.0,0.5032,77.0,0.3817,72.0,0.3625,43.0,0.3621,38.0,0.3617,30.0,20270115.0,7.0,609.0,0.6432758926985255
MGNI,155.0,,,22.81,3218742017.0,0.5283,41.0,0.4189,22.0,0.8751,73.0,0.864,72.0,0.8529,70.0,0.7337,34.0,0.6132,45.0,0.5305,4.0,0.5705,6.0,0.6105,14.0,20270115.0,35.0,609.0,0.6603009259259259
MGNX,133.0,,,1.54,97159060.0,1.1972,94.0,0.8506,86.0,1.8034,94.0,1.8585,97.0,1.9136,97.0,0.9376,80.0,0.892,89.0,1.6976,96.0,1.8056,99.0,1.9136,100.0,20260116.0,35.0,245.0,0.9715361850955072
MGPI,155.0,,,29.37,624752784.0,0.5246,75.0,0.4128,54.0,0.6595,88.0,0.6018,79.0,0.5441,69.0,0.4038,38.0,0.4273,45.0,0.4198,46.0,0.444,55.0,0.4682,62.0,20251219.0,35.0,217.0,0.7377866400797607
MGRC,162.0,,,126.27,3107694022.0,0.4137,83.0,0.3595,79.0,,,,,0.4955,86.0,0.2927,60.0,0.2927,61.0,,,,,0.2575,16.0,20251219.0,35.0,217.0,
MGTX,140.0,,,7.89,634082995.0,0.1625,1.0,0.4328,8.0,0.6829,18.0,,,,,0.7737,85.0,0.7069,75.0,0.6829,37.0,,,,,20260116.0,35.0,245.0,
MGV,,,,132.09,,0.0867,31.0,0.0663,25.0,0.1184,39.0,0.1358,45.0,0.1531,51.0,0.1877,78.0,0.1548,81.0,0.0889,11.0,0.1119,8.0,0.1349,6.0,20260116.0,35.0,245.0,0.8240058910162003
MGY,163.0,,,24.38,4692467198.0,0.2509,20.0,0.2217,12.0,0.3621,26.0,0.4,34.0,0.4379,43.0,0.4545,55.0,0.3651,52.0,0.3619,30.0,0.3486,16.0,0.3352,6.0,20251219.0,35.0,217.0,0.8715
MHK,175.0,,,117.23,7283722846.0,0.468,86.0,0.3516,79.0,0.3905,74.0,0.3718,69.0,0.3531,65.0,0.3883,70.0,0.3447,76.0,0.3789,71.0,0.3771,71.0,0.3753,69.0,20251121.0,35.0,189.0,1.0142549757934372
MHO,183.0,,,120.81,3188260403.0,0.5153,74.0,0.4044,61.0,0.3432,30.0,0.3218,22.0,0.3003,17.0,0.3737,40.0,0.3682,48.0,0.3358,27.0,0.3478,31.0,0.3598,34.0,20260116.0,35.0,245.0,1.0807955251709136
MIDD,156.0,,,144.68,7737703028.0,0.2735,57.0,0.2169,33.0,0.415,77.0,0.4408,82.0,0.4667,86.0,0.3857,80.0,0.3392,81.0,0.305,41.0,0.3125,46.0,0.32,52.0,20251219.0,35.0,217.0,0.7089382940108893
MIDU,,,,48.28,,0.4013,49.0,0.2597,28.0,0.4866,55.0,0.4944,54.0,0.5023,54.0,0.7977,92.0,0.6084,94.0,0.474,55.0,0.5106,61.0,0.5472,65.0,20260116.0,35.0,245.0,1.0327669902912622
MILN,,,,48.37,,0.1263,,0.0844,,0.1814,,0.1889,,0.1963,,0.2756,,0.1866,,0.1898,,0.1986,,0.2073,,20251121.0,35.0,189.0,1.0513499205929062
MINT,,,,100.61,,0.0023,10.0,0.0017,2.0,,,,,,,0.0047,27.0,0.0034,32.0,,,,,,,20251121.0,35.0,189.0,
MIR,170.0,,,22.42,5164872818.0,0.2414,30.0,0.2712,49.0,0.5391,74.0,0.5315,64.0,0.5239,60.0,0.419,57.0,0.4216,87.0,0.4405,51.0,0.445,47.0,0.4496,45.0,20251121.0,35.0,189.0,0.8372530573847602
MIRM,155.0,,,51.12,2532213811.0,0.1661,,0.271,,0.4728,,0.4524,,0.4321,,0.3845,,0.44,,0.4343,,0.421,,0.4076,,20260116.0,35.0,245.0,0.9305923961096374
MISL,,,,39.22,,0.1982,,0.1333,,,,,,0.2983,,0.2425,,0.1822,,,,,,0.2071,,20251121.0,35.0,189.0,
MIST,140.0,,,1.45,123198245.0,0.5358,53.0,0.5489,27.0,1.5216,,,,,,1.7692,98.0,1.0317,96.0,1.3512,,,,,,20251219.0,35.0,217.0,
MITK,171.0,,,9.05,412356019.0,0.1878,8.0,0.221,2.0,0.8349,83.0,0.6513,62.0,0.4677,19.0,0.4165,22.0,0.3721,17.0,0.4402,10.0,0.454,12.0,0.4677,16.0,20260116.0,35.0,245.0,0.69706740365423
MITT,150.0,,,7.68,227913979.0,0.1023,17.0,0.1654,41.0,0.4499,76.0,0.3588,57.0,0.2677,34.0,0.3233,70.0,0.2976,74.0,0.2289,43.0,0.2483,35.0,0.2677,33.0,20251121.0,35.0,189.0,0.6920289855072463
MJ,,,,21.02,,0.5766,82.0,0.4001,65.0,0.6613,81.0,0.6514,79.0,0.6414,73.0,0.4819,49.0,0.4428,62.0,0.616,93.0,0.6294,85.0,0.6428,70.0,20260116.0,35.0,245.0,0.9662265888854774
MKC,189.0,,,71.39,19154079616.0,0.2458,83.0,0.2286,85.0,0.2161,68.0,0.2176,66.0,0.2191,63.0,0.2528,87.0,0.2443,93.0,0.2014,62.0,0.2358,76.0,0.2703,87.0,20270115.0,35.0,609.0,1.083639705882353
MKL,176.0,,,2006.57,25452737798.0,0.1406,43.0,0.1323,26.0,0.2546,85.0,0.2633,87.0,0.2721,89.0,0.2728,89.0,0.2293,82.0,0.1956,56.0,0.2003,61.0,0.205,64.0,20260116.0,35.0,245.0,0.7607292062286366
MKSI,169.0,,,100.42,6735390201.0,0.2711,34.0,0.3307,54.0,0.5995,91.0,0.5954,91.0,0.5914,90.0,0.7184,96.0,0.5489,92.0,0.4643,79.0,0.475,82.0,0.4856,83.0,20260116.0,35.0,245.0,0.7977830030231776
MKTX,175.0,,,210.09,7878732016.0,0.197,31.0,0.1639,5.0,0.4174,88.0,0.4316,89.0,0.4459,90.0,0.2811,47.0,0.2762,44.0,0.2764,28.0,0.293,36.0,0.3096,43.0,20251121.0,35.0,189.0,0.6788693234476367
MLCO,154.0,,,8.58,3528087457.0,0.2885,22.0,0.3437,42.0,0.5886,68.0,0.6627,79.0,0.7369,85.0,0.4847,49.0,0.4364,64.0,0.4643,42.0,0.4848,43.0,0.5054,45.0,20270115.0,7.0,609.0,0.7315527387958353
MLI,177.0,,,87.5,9686337500.0,0.2035,32.0,0.1992,28.0,0.2859,35.0,0.2837,31.0,0.2815,30.0,0.3365,65.0,0.3076,78.0,0.2756,34.0,0.2926,41.0,0.3097,50.0,20251219.0,35.0,217.0,1.0313711667254142
MLKN,225.0,,,19.3,1308667328.0,0.3254,,0.314,,0.4993,,0.5788,,0.6583,,0.4555,,0.3697,,0.5109,,0.4689,,0.4269,,20251121.0,35.0,189.0,0.810124395300622
MLM,169.0,,,575.32,34683396770.0,0.1778,25.0,0.1563,9.0,0.2566,36.0,0.2593,37.0,0.2621,38.0,0.2582,36.0,0.2714,60.0,0.2172,4.0,0.2256,5.0,0.234,6.0,20260116.0,35.0,245.0,0.8700347088314694
MLN,,,,16.58,,0.0514,,0.0343,,,,,,,,0.0894,,0.0798,,,,,,,,20260116.0,35.0,245.0,
MLNK,147.0,,,16.45,1269782139.0,0.1428,7.0,0.2077,6.0,0.4161,13.0,0.3883,7.0,0.3605,8.0,0.384,32.0,0.3255,19.0,0.4161,23.0,0.3883,11.0,0.3605,7.0,20260116.0,35.0,245.0,1.0
MLPA,,,,51.27,,0.0978,13.0,0.0883,5.0,,,,,0.3008,52.0,0.211,46.0,0.1877,48.0,,,,,0.272,35.0,20251219.0,35.0,217.0,
MLPX,,,,61.69,,0.1333,28.0,0.1168,25.0,0.066,1.0,0.1511,12.0,0.2361,40.0,0.2502,70.0,0.2243,79.0,0.0924,15.0,0.1593,21.0,0.2262,30.0,20251219.0,35.0,217.0,1.0542686962276635
MLR,148.0,,,41.42,474644185.0,0.2913,65.0,0.3614,88.0,0.3766,67.0,0.4406,85.0,0.5046,92.0,0.4008,89.0,0.3593,94.0,0.3262,66.0,0.3421,70.0,0.358,71.0,20251219.0,35.0,217.0,0.7764412165229233
MLSS,259.0,,,0.49,38791328.0,1.3234,93.0,1.0174,77.0,,,,,,,0.7824,30.0,0.8167,23.0,,,,,,,20260116.0,35.0,245.0,
MLTX,155.0,,,50.46,3202913120.0,0.4239,,0.5929,,0.5776,,0.6582,,0.7388,,0.5415,,0.5326,,0.9851,,1.0101,,1.0352,,20251219.0,35.0,217.0,1.5346399270738378
MLYS,169.0,,,14.49,944390082.0,0.6345,,0.6011,,0.786,,,,,,0.8395,,0.7984,,0.5382,,,,,,20251219.0,35.0,217.0,
MMC,182.0,,,200.56,98600108240.0,0.1669,52.0,0.1685,55.0,0.1938,46.0,0.2005,48.0,0.2072,49.0,0.2159,63.0,0.2076,65.0,0.1974,46.0,0.2089,44.0,0.2204,44.0,20260116.0,35.0,245.0,1.0418952618453865
MMI,167.0,,,31.32,1220756496.0,0.3231,70.0,0.2883,67.0,,,,,,,0.3268,62.0,0.3035,69.0,,,,,,,20251121.0,35.0,189.0,
MMLP,288.0,,,2.95,115212547.0,0.2929,48.0,0.5217,71.0,,,,,,,0.3704,48.0,0.5432,68.0,,,,,,,20260116.0,35.0,245.0,
MMM,191.0,,,146.62,78094210345.0,0.2407,75.0,0.2306,85.0,0.2523,79.0,0.2462,76.0,0.24,71.0,0.3421,91.0,0.289,92.0,0.2571,84.0,0.2865,89.0,0.316,88.0,20270115.0,7.0,609.0,1.1636880584890332
MMS,175.0,,,71.23,4013767951.0,0.2012,45.0,0.2079,48.0,0.4591,92.0,0.4717,95.0,0.4843,95.0,0.3148,74.0,0.2919,81.0,0.2777,45.0,0.2838,54.0,0.29,63.0,20260116.0,35.0,245.0,0.6016535933856264
MMSI,156.0,,,82.96,4902894466.0,0.1531,11.0,0.189,8.0,0.4067,57.0,0.4081,56.0,0.4095,55.0,0.346,54.0,0.3105,42.0,0.2929,11.0,0.299,12.0,0.3051,14.0,20260116.0,35.0,245.0,0.732663562852242
MMTM,,,,273.3,,0.0684,,0.0217,,0.1069,,0.1259,,0.1449,,0.271,,0.1664,,0.1374,,0.1581,,0.1788,,20260116.0,35.0,245.0,1.2557585385226369
MMYT,189.0,,,92.57,8807794789.0,0.5053,68.0,0.4409,56.0,0.2949,1.0,0.316,1.0,0.3371,3.0,0.5259,56.0,0.4534,37.0,0.4233,9.0,0.4213,7.0,0.4193,6.0,20251219.0,35.0,217.0,1.3332278481012658
MNA,,,,35.43,,0.0703,,0.0338,,,,,,,,0.0529,,0.0555,,,,,,,,20251121.0,35.0,189.0,
MNDO,7198.0,,,1.4,28559662.0,0.2798,,0.3149,,,,,,,,0.3446,,0.3682,,,,,,,,20251121.0,35.0,189.0,
MNDY,171.0,,,277.73,14279544061.0,0.2456,,0.358,,0.7719,,0.7802,,0.7885,,0.6357,,0.5032,,0.4901,,0.4948,,0.4995,,20270115.0,35.0,609.0,0.634196359907716
MNKD,155.0,,,3.87,1176220644.0,0.4448,38.0,0.4263,23.0,0.6164,31.0,,,,,0.4047,6.0,0.3987,4.0,0.559,18.0,,,,,20270115.0,7.0,609.0,
MNMD,147.0,,,9.03,682246243.0,0.426,,0.4913,,1.003,,0.9711,,0.9392,,0.7847,,0.7843,,0.9419,,0.9455,,0.9491,,20270115.0,35.0,609.0,0.9736381423128412
MNOV,260.0,,,1.35,66212371.0,1.2032,95.0,0.5809,83.0,,,,,,,0.522,46.0,0.4843,54.0,,,,,,,20260116.0,35.0,245.0,
MNRO,183.0,,,13.07,391726189.0,1.624,100.0,1.2911,100.0,,,,,,,0.7353,100.0,0.5663,99.0,,,,,,,20260116.0,35.0,245.0,
MNRS,,,,26.5,,0.3685,,0.3404,,0.6787,,0.656,,0.6334,,0.6627,,0.4638,,0.4782,,0.5591,,0.6399,,20251219.0,35.0,217.0,0.8522865853658537
MNSO,244.0,,,19.93,6091345344.0,0.4473,23.0,0.2539,1.0,0.4035,2.0,0.4026,1.0,0.4018,1.0,0.6356,54.0,0.3717,14.0,0.39,1.0,0.3641,1.0,0.3383,1.0,20251121.0,35.0,189.0,0.9043715846994534
MNST,154.0,,,61.04,59529017710.0,0.1775,26.0,0.1502,11.0,0.3471,71.0,0.3444,67.0,0.3417,73.0,0.2306,15.0,0.2121,22.0,0.2623,15.0,0.2646,10.0,0.2669,14.0,20270115.0,7.0,609.0,0.7682926829268293
MNTK,140.0,,,2.17,309081791.0,0.7392,,0.5986,,,,,,,,0.9293,,0.905,,,,,,,,20260116.0,35.0,245.0,
MNTN,,,,29.17,2244908738.0,0.7263,,0.7521,,1.2216,,1.2424,,1.2632,,2.2482,,1.8688,,1.0137,,1.0078,,1.0018,,,,,0.8111719253058597
MNY,,,,1.68,71543302.0,1.3452,,1.4934,,,,,,,,0.9213,,1.0738,,,,,,,,20260116.0,35.0,245.0,
MO,182.0,,,61.5,103593677952.0,0.2589,83.0,0.2075,78.0,0.1768,46.0,0.1794,45.0,0.1821,45.0,0.2038,62.0,0.2011,67.0,0.0755,3.0,0.1856,11.0,0.2958,68.0,20270115.0,7.0,609.0,1.0345596432552953
MOAT,,,,98.2,,0.1251,51.0,0.1001,51.0,0.1392,44.0,0.1352,28.0,0.1311,15.0,0.2433,88.0,0.1874,89.0,0.1391,44.0,0.1498,33.0,0.1606,27.0,20251219.0,35.0,217.0,1.107988165680473
MOD,177.0,,,113.62,5962414160.0,0.4507,65.0,0.4504,72.0,0.7845,92.0,0.7798,95.0,0.7752,94.0,0.6891,88.0,0.5872,90.0,0.5673,70.0,0.5746,70.0,0.5819,70.0,20270115.0,35.0,609.0,0.7368556040010259
MODG,157.0,,,9.3,1708893635.0,0.4876,,0.3657,,0.7605,,0.7664,,0.7723,,0.675,,0.5752,,0.5559,,0.557,,0.5582,,20260717.0,35.0,427.0,0.7267745302713988
MODV,147.0,,,3.04,43635551.0,0.7165,77.0,0.8589,87.0,1.0557,88.0,1.586,97.0,2.1163,100.0,2.0204,100.0,1.9589,100.0,0.9632,92.0,1.304,100.0,1.6448,100.0,20251219.0,35.0,217.0,0.8221941992433796
MOFG,189.0,,,27.88,579056431.0,0.3037,,0.337,,,,,,,,0.3138,,0.3764,,,,,,,,20260116.0,35.0,245.0,
MOGO,133.0,,,1.62,40019670.0,0.5064,28.0,0.596,31.0,1.981,,1.9502,,1.9193,,1.5345,89.0,1.2977,100.0,1.5057,,1.7125,,1.9193,,20260116.0,35.0,245.0,0.8781150651215259
MOG_A,,,,,,0.3789,80.0,0.4521,93.0,0.1808,2.0,0.1945,1.0,0.2081,3.0,0.3645,80.0,0.3311,82.0,0.2428,20.0,0.2392,9.0,0.2357,6.0,,,,1.2298200514138815
MOH,176.0,,,159.97,8670374066.0,1.2644,100.0,0.6757,98.0,0.4398,71.0,0.4324,68.0,0.4251,64.0,0.6358,92.0,0.4306,87.0,0.5191,94.0,0.5174,93.0,0.5158,93.0,20251219.0,35.0,217.0,1.1965772432932469
MOMO,141.0,,,8.32,1336765964.0,0.357,28.0,0.2454,3.0,0.4084,7.0,0.4372,15.0,0.4659,26.0,0.4341,13.0,0.3391,5.0,0.4397,6.0,0.4338,4.0,0.428,4.0,20260116.0,35.0,245.0,0.9922232387923148
MOO,,,,72.91,,0.203,69.0,0.1054,45.0,,,,,,,0.1971,66.0,0.1452,64.0,,,,,,,20251121.0,35.0,189.0,
MORN,155.0,,,284.24,12008912195.0,0.2076,55.0,0.1868,37.0,0.3723,81.0,0.3504,76.0,0.3284,71.0,0.2835,64.0,0.2644,64.0,0.2566,49.0,0.2507,46.0,0.2448,41.0,20251219.0,35.0,217.0,0.7154680365296803
MORT,,,,10.57,,0.1897,45.0,0.1523,39.0,,,,,,,0.2424,55.0,0.222,79.0,,,,,,,20251121.0,35.0,189.0,
MOS,154.0,,,36.23,11493279275.0,0.3147,47.0,0.2332,24.0,0.4376,70.0,0.4333,68.0,0.429,67.0,0.3686,47.0,0.3537,61.0,0.3043,24.0,0.3308,30.0,0.3573,36.0,20270115.0,7.0,609.0,0.7634433417955226
MOV,238.0,,,16.13,358681178.0,0.3996,62.0,0.253,20.0,0.4407,43.0,0.4576,44.0,0.4745,48.0,0.4579,49.0,0.4007,63.0,0.4179,40.0,0.4462,44.0,0.4745,46.0,20251219.0,35.0,217.0,0.9750874125874124
MP,161.0,,,60.85,10774647893.0,0.484,38.0,0.5491,61.0,0.7708,85.0,0.772,84.0,0.7731,83.0,1.0285,99.0,0.7797,86.0,0.5887,39.0,0.6095,47.0,0.6303,57.0,20271217.0,7.0,945.0,0.7895077720207254
MPAA,171.0,,,10.7,207961986.0,0.6927,88.0,0.496,66.0,1.1144,100.0,0.9025,98.0,0.6906,85.0,0.7268,95.0,0.7507,99.0,0.6922,95.0,0.6914,95.0,0.6906,94.0,20251219.0,35.0,217.0,0.7660941828254848
MPB,190.0,,,27.16,622376829.0,0.5211,,0.4088,,,,,,0.2478,,0.3092,,0.3248,,,,,,0.2478,,20260116.0,35.0,245.0,
MPC,177.0,,,170.78,52466009277.0,0.321,59.0,0.2079,15.0,0.3564,69.0,0.3567,68.0,0.357,66.0,0.414,84.0,0.3559,83.0,0.2602,25.0,0.2982,23.0,0.3362,32.0,20270115.0,7.0,609.0,0.8359966358284273
MPLX,175.0,,,52.07,53153055688.0,0.1123,14.0,0.1652,20.0,0.1768,20.0,0.2038,23.0,0.2308,34.0,0.2273,33.0,0.2408,41.0,0.2067,56.0,0.1782,8.0,0.1496,1.0,20270115.0,35.0,609.0,0.874386653581943
MPW,154.0,,,4.13,2481304069.0,0.5884,90.0,0.5857,93.0,0.6848,91.0,0.6856,90.0,0.6864,89.0,0.4459,78.0,0.4253,81.0,0.4631,83.0,0.5176,83.0,0.572,82.0,20270115.0,7.0,609.0,0.7549591598599766
MPWR,175.0,,,730.54,34978254148.0,0.2643,34.0,0.2999,43.0,0.5912,92.0,0.5881,93.0,0.5851,92.0,0.669,93.0,0.5282,93.0,0.4355,65.0,0.451,70.0,0.4665,75.0,20270115.0,35.0,609.0,0.7668763815677606
MPX,182.0,,,8.66,303066221.0,0.3331,44.0,0.3668,53.0,,,,,,,0.3698,28.0,0.3658,30.0,,,,,,,20251219.0,35.0,217.0,
MQ,155.0,,,5.69,2664450591.0,0.1326,,0.2042,,0.5113,,0.6458,,0.7804,,0.4827,,0.4163,,0.4916,,0.4999,,0.5082,,20270115.0,35.0,609.0,0.7740786621244967
MQQQ,,,,163.07,,0.0927,,0.0677,,0.3852,,0.3708,,0.3563,,0.5861,,0.3839,,0.4038,,0.4423,,0.4808,,20251219.0,35.0,217.0,1.1928263214670982
MRAL,,,,20.73,,1.778,,1.298,,1.2556,,1.3324,,1.4091,,0.0,,0.0,,1.2303,,1.3656,,1.501,,20251121.0,35.0,189.0,1.0249174422095466
MRAM,155.0,,,6.32,141993972.0,0.2823,,0.3115,,1.0398,,,,,,0.438,,0.4167,,1.0398,,,,,,20251219.0,35.0,217.0,
MRC,139.0,,,14.8,1275928736.0,0.3832,59.0,0.3231,47.0,,,,,,,0.4829,65.0,0.4257,67.0,,,,,,,20251219.0,35.0,217.0,
MRCC,153.0,,,6.27,135847701.0,0.0812,6.0,0.2345,60.0,,,,,0.5489,77.0,0.2797,70.0,0.293,72.0,,,,,0.5489,84.0,20251219.0,35.0,217.0,
MRCY,177.0,,,53.0,3167015000.0,0.2825,41.0,0.2782,32.0,0.734,93.0,0.7017,92.0,0.6694,89.0,0.4469,66.0,0.395,71.0,0.4798,80.0,0.4832,80.0,0.4866,80.0,20260320.0,35.0,308.0,0.6886133675359841
MREO,261.0,,,1.74,276660002.0,0.6552,51.0,0.5255,15.0,0.9106,,,,,,1.0315,85.0,0.7109,27.0,1.5921,,,,,,20251219.0,35.0,217.0,
MRK,177.0,,,81.75,205276703808.0,0.2918,84.0,0.3278,93.0,0.2771,84.0,0.2712,82.0,0.2653,79.0,0.3288,87.0,0.2875,88.0,0.2829,86.0,0.2822,84.0,0.2814,72.0,20271217.0,7.0,945.0,1.0405604719764012
MRNA,167.0,,,32.15,12433756405.0,0.5892,46.0,0.4445,25.0,0.7872,79.0,0.7839,78.0,0.7806,76.0,0.6587,39.0,0.6204,65.0,0.6249,60.0,0.6206,57.0,0.6163,55.0,20270115.0,7.0,609.0,0.791682612578135
MRNY,,,,2.38,,0.4731,,0.3639,,,,,,1.3495,,0.5254,,0.491,,,,,,1.0197,,20260116.0,35.0,245.0,
MRP,,,,30.54,5069762312.0,0.1384,,0.1717,,0.2665,,0.3258,,0.3851,,0.0,,0.0,,0.2665,,0.3053,,0.3441,,20251121.0,35.0,189.0,0.9370779619398404
