symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NMR,238.0,,,7.27,21412576510.0,0.2346,39.0,0.1216,24.0,0.2976,15.0,0.3874,40.0,0.4773,74.0,0.3594,68.0,0.2192,80.0,0.2976,20.0,0.3874,42.0,0.4773,76.0,20260116.0,35.0,245.0,1.0
NMRA,212.0,,,1.82,294740686.0,0.893,76.0,0.7036,45.0,1.1714,33.0,1.2186,32.0,1.2659,39.0,1.0446,70.0,1.103,98.0,1.1883,45.0,1.2271,38.0,1.2659,35.0,20260116.0,35.0,245.0,1.0069752174626625
NMRK,229.0,,,18.65,4625094775.0,0.1864,8.0,0.2497,10.0,0.3944,27.0,0.4,22.0,0.4055,25.0,0.4162,43.0,0.3983,60.0,0.3986,37.0,0.4008,30.0,0.4029,25.0,20251219.0,35.0,217.0,1.002
NMTC,596.0,,,0.89,45367529.0,0.3527,8.0,0.8638,49.0,,,,,,,1.1117,55.0,0.9143,36.0,,,,,,,20260116.0,35.0,245.0,
NN,203.0,,,14.3,2049369878.0,0.3685,14.0,0.5879,37.0,0.7796,43.0,0.745,30.0,0.7104,23.0,0.551,1.0,0.6439,6.0,0.8577,28.0,0.8701,28.0,0.8825,30.0,20270115.0,35.0,609.0,1.1679194630872485
NNBR,210.0,,,2.06,103614932.0,0.3072,24.0,0.4448,42.0,,,,,,,0.7473,81.0,0.7189,79.0,,,,,,,20251219.0,35.0,217.0,
NNDM,1665.0,,,1.57,342828755.0,0.4649,46.0,0.5003,53.0,0.4194,3.0,0.5037,15.0,0.5881,45.0,0.4236,5.0,0.44,28.0,1.2091,90.0,0.891,77.0,0.573,43.0,20270115.0,35.0,609.0,1.7689100655151877
NNE,230.0,,,38.56,1611624396.0,0.544,,0.767,,0.8365,,0.875,,0.9135,,0.9538,,0.8626,,0.5794,,0.79,,1.0006,,20270115.0,7.0,609.0,0.9028571428571428
NNI,216.0,,,125.38,4541589990.0,0.0905,4.0,0.1793,27.0,0.2437,22.0,0.266,27.0,0.2884,39.0,0.2462,38.0,0.2468,50.0,0.2214,15.0,0.2192,12.0,0.2169,8.0,20251219.0,35.0,217.0,0.8240601503759398
NNN,232.0,,,42.57,8082225842.0,0.1159,18.0,0.1166,7.0,0.1189,2.0,0.188,19.0,0.257,57.0,0.1997,42.0,0.1964,56.0,0.1179,3.0,0.1808,21.0,0.2438,50.0,20251219.0,35.0,217.0,0.9617021276595744
NNOX,314.0,,,3.7,248499555.0,0.3184,5.0,0.3873,2.0,0.6364,7.0,0.7032,8.0,0.7701,15.0,0.5576,9.0,0.5382,9.0,0.7558,47.0,0.779,12.0,0.8022,3.0,20270115.0,35.0,609.0,1.107792946530148
NNVC,369.0,,,1.43,23311214.0,0.1884,2.0,0.3007,1.0,,,,,,,0.7333,36.0,0.6653,22.0,,,,,,,20251219.0,35.0,217.0,
NOA,196.0,,,14.2,414170812.0,0.1714,7.0,0.2564,14.0,0.5648,65.0,0.7311,91.0,0.8974,96.0,0.5332,68.0,0.3497,27.0,0.4136,21.0,0.6555,90.0,0.8974,98.0,20251121.0,35.0,189.0,0.8965941731637259
NOAH,672.0,,,11.59,797163317.0,0.4153,44.0,0.353,28.0,0.4857,33.0,0.515,39.0,0.5443,46.0,0.4295,19.0,0.4018,22.0,0.6046,73.0,0.558,61.0,0.5115,44.0,20251219.0,35.0,217.0,1.083495145631068
NOBL,,,,103.07,,0.0946,31.0,0.0704,17.0,0.1093,31.0,0.1131,25.0,0.1169,23.0,0.1845,77.0,0.1468,68.0,0.1206,43.0,0.1336,30.0,0.1467,19.0,20260116.0,35.0,245.0,1.181255526083112
NOC,244.0,,,609.32,87322101146.0,0.1605,45.0,0.1876,63.0,0.2238,64.0,0.2192,62.0,0.2147,57.0,0.3145,87.0,0.2251,72.0,0.2107,46.0,0.2447,61.0,0.2787,74.0,20270115.0,35.0,609.0,1.1163321167883211
NOG,224.0,,,24.8,2604934905.0,0.6404,64.0,0.4247,32.0,0.484,33.0,0.4855,33.0,0.487,33.0,0.6408,51.0,0.491,33.0,0.4285,20.0,0.4871,30.0,0.5457,36.0,20260515.0,35.0,364.0,1.003295571575695
NOK,244.0,,,4.81,25873447840.0,0.2593,44.0,0.1722,38.0,0.3172,38.0,0.3094,31.0,0.3015,27.0,0.3108,33.0,0.2344,62.0,0.3905,69.0,0.3971,69.0,0.4037,62.0,20270115.0,7.0,609.0,1.2834518422753718
NOMD,212.0,,,13.15,1983212814.0,0.2092,48.0,0.2241,52.0,0.3122,57.0,0.3386,68.0,0.3651,76.0,0.2774,66.0,0.2506,57.0,0.2837,55.0,0.3304,77.0,0.377,86.0,20251121.0,35.0,189.0,0.975782634376846
NOTE,202.0,,,4.63,64947702.0,1.0386,70.0,0.7317,23.0,1.3238,,1.4122,,1.5005,,0.9923,37.0,0.9715,28.0,1.3542,,1.384,,1.4137,,20260116.0,35.0,245.0,0.9800311570599064
NOTV,238.0,,,1.45,52012842.0,0.3796,4.0,0.66,17.0,,,,,,,1.4346,71.0,1.2782,91.0,,,,,,,20260116.0,35.0,245.0,
NOV,239.0,,,13.25,5005996651.0,0.2622,30.0,0.3196,52.0,0.3881,57.0,0.3778,54.0,0.3675,50.0,0.5037,78.0,0.401,74.0,0.3547,40.0,0.4001,61.0,0.4455,70.0,20260116.0,35.0,245.0,1.0590259396506088
NOVAQ,,,,0.0,50274.0,16.8907,,21.5941,,,,,,,,0.0,,0.0,,,,,,,,,,,
NOVT,218.0,,,100.15,3602759200.0,0.2346,33.0,0.2935,53.0,0.4073,76.0,0.4112,78.0,0.4152,80.0,0.4706,95.0,0.4008,94.0,0.3622,71.0,0.3619,72.0,0.3616,71.0,20260116.0,35.0,245.0,0.8801070038910506
NOW,245.0,,,920.28,194044139999.0,0.2547,34.0,0.2835,50.0,0.3277,40.0,0.3248,38.0,0.3218,38.0,0.4193,65.0,0.3106,50.0,0.3651,36.0,0.3693,37.0,0.3735,37.0,20270617.0,7.0,762.0,1.1370073891625616
NPCE,211.0,,,10.31,341070258.0,0.3335,6.0,0.381,2.0,0.9549,36.0,0.9584,35.0,0.9618,46.0,0.7426,22.0,0.7297,1.0,0.8982,39.0,0.8638,17.0,0.8293,12.0,20251219.0,35.0,217.0,0.9012938230383972
NPKI,217.0,,,11.31,957474336.0,0.1262,,0.2296,,,,,,,,0.5126,,0.3864,,,,,,,,20251219.0,35.0,217.0,
NPO,224.0,,,226.0,4753399918.0,0.237,44.0,0.2261,39.0,0.3504,60.0,0.3496,57.0,0.3489,57.0,0.4046,83.0,0.3359,78.0,0.3469,68.0,0.3526,67.0,0.3584,66.0,20251219.0,35.0,217.0,1.0085812356979404
NPWR,205.0,,,3.01,234427700.0,1.0217,85.0,1.0566,88.0,1.4035,86.0,1.3087,76.0,1.214,76.0,1.1674,89.0,1.1172,89.0,1.2033,86.0,1.2611,82.0,1.3189,84.0,20251121.0,35.0,189.0,0.9636280278138613
NRC,2246.0,,,12.78,306984974.0,0.4382,81.0,0.4653,85.0,0.4326,54.0,0.4262,50.0,0.4198,43.0,0.5176,97.0,0.5158,90.0,0.4152,83.0,0.421,89.0,0.4268,78.0,20251219.0,35.0,217.0,0.9877991553261378
NRDS,224.0,,,10.76,818504588.0,0.3405,25.0,0.3503,25.0,0.6381,39.0,0.6442,33.0,0.6503,32.0,0.6114,28.0,0.3965,24.0,0.5504,13.0,0.5629,10.0,0.5753,12.0,20251219.0,35.0,217.0,0.8737969574666252
NRDY,216.0,,,1.26,235921297.0,0.2436,3.0,0.4627,13.0,,,,,,,0.563,9.0,0.5552,9.0,,,,,,,20251219.0,35.0,217.0,
NREF,216.0,,,14.18,318454631.0,0.1582,4.0,0.1997,2.0,,,,,0.3763,16.0,0.3251,23.0,0.3156,6.0,,,,,0.3763,22.0,20251121.0,35.0,189.0,
NRG,217.0,,,161.95,31938089260.0,0.4244,82.0,0.3582,79.0,0.417,81.0,0.4191,81.0,0.4212,80.0,0.5836,92.0,0.4107,85.0,0.3857,81.0,0.4068,83.0,0.4279,80.0,20270115.0,7.0,609.0,0.9706513958482464
NRGV,198.0,,,2.97,482302320.0,0.5756,12.0,1.1592,72.0,1.2793,64.0,1.3035,52.0,1.3277,48.0,1.1289,53.0,1.1896,83.0,0.9237,40.0,1.0412,33.0,1.1586,31.0,20251121.0,35.0,189.0,0.7987725354813962
NRIX,246.0,,,9.24,706392023.0,0.6648,54.0,0.518,16.0,0.8628,17.0,0.8123,7.0,0.7618,8.0,0.632,10.0,0.6463,20.0,0.7473,7.0,0.7546,5.0,0.7618,8.0,20260116.0,35.0,245.0,0.9289671303705528
NRP,1661.0,,,105.0,1379500185.0,0.1005,3.0,0.1786,6.0,0.2707,23.0,0.2958,25.0,0.321,30.0,0.3131,28.0,0.3525,39.0,0.2994,35.0,0.3172,28.0,0.335,28.0,20260116.0,35.0,245.0,1.0723461798512508
NRT,,,,5.47,50272525.0,0.6325,85.0,0.4668,65.0,,,,,,,0.4054,41.0,0.4164,44.0,,,,,,,20251219.0,35.0,217.0,
NRXP,201.0,,,3.3,78440672.0,0.7237,37.0,0.6494,13.0,1.5267,47.0,1.6946,51.0,1.8626,59.0,0.7142,8.0,0.7842,7.0,1.5929,72.0,1.7278,81.0,1.8626,86.0,20251219.0,35.0,217.0,1.0195916440457924
NSA,217.0,,,30.22,4455964586.0,0.1245,9.0,0.1314,2.0,0.8359,100.0,0.5455,96.0,0.2551,23.0,0.3078,74.0,0.2914,74.0,0.8359,100.0,0.5987,100.0,0.3615,82.0,20260116.0,35.0,245.0,1.097525206232814
NSC,245.0,,,300.41,67398278187.0,0.1157,8.0,0.1824,36.0,0.19,15.0,0.191,14.0,0.192,15.0,0.265,54.0,0.2333,57.0,0.1901,3.0,0.2246,4.0,0.2591,20.0,20270115.0,7.0,609.0,1.175916230366492
NSIT,237.0,,,113.41,3569100821.0,0.2372,39.0,0.2722,43.0,0.4209,60.0,0.4253,60.0,0.4297,61.0,0.43,70.0,0.3755,68.0,0.3931,59.0,0.396,60.0,0.399,61.0,20251219.0,35.0,217.0,0.9311074535621914
NSP,233.0,,,49.2,1869807604.0,0.2641,57.0,0.2984,73.0,0.4283,82.0,0.4672,87.0,0.5061,90.0,0.5826,92.0,0.4216,97.0,0.4164,90.0,0.4606,95.0,0.5049,95.0,20260116.0,35.0,245.0,0.9858732876712328
NSPR,203.0,,,2.41,100546799.0,0.2049,4.0,0.2876,1.0,,,,,,,0.539,18.0,0.6192,3.0,,,,,,,20251121.0,35.0,189.0,
NSSC,240.0,,,42.95,1554870902.0,0.177,8.0,0.2365,5.0,0.4078,16.0,0.3869,7.0,0.3659,6.0,0.3867,19.0,0.3654,7.0,0.427,17.0,0.4422,24.0,0.4573,38.0,20251219.0,35.0,217.0,1.142930989919876
NTAP,216.0,,,118.46,23908051309.0,0.1056,5.0,0.1712,11.0,0.2759,31.0,0.2713,28.0,0.2667,26.0,0.3541,55.0,0.2969,57.0,0.3218,44.0,0.3178,31.0,0.3138,18.0,20270115.0,7.0,609.0,1.1713969775156654
NTB,233.0,,,42.92,1843394350.0,0.1729,18.0,0.1978,26.0,0.2362,6.0,0.281,8.0,0.3257,28.0,0.2265,4.0,0.2174,11.0,0.2313,11.0,0.2629,5.0,0.2945,13.0,20260116.0,35.0,245.0,0.9355871886120996
NTCT,244.0,,,25.83,1856538193.0,0.0598,1.0,0.1425,1.0,,,,,0.3639,42.0,0.2999,32.0,0.2919,38.0,,,,,0.349,37.0,20251219.0,35.0,217.0,
NTES,223.0,,,151.99,96239810663.0,0.2517,27.0,0.237,19.0,0.3825,48.0,0.3773,44.0,0.3722,40.0,0.3591,26.0,0.2142,1.0,0.3432,23.0,0.3851,35.0,0.427,52.0,20270115.0,7.0,609.0,1.0206732043466735
NTGR,238.0,,,32.39,939587144.0,0.4638,76.0,0.45,82.0,0.5036,75.0,0.5066,75.0,0.5095,75.0,0.5473,80.0,0.4623,84.0,0.5893,96.0,0.5769,95.0,0.5644,92.0,20251219.0,35.0,217.0,1.1387682589814447
NTLA,216.0,,,17.27,1853880770.0,0.8468,76.0,0.7818,78.0,0.5916,10.0,0.7271,46.0,0.8626,76.0,0.9084,84.0,0.7632,76.0,0.8896,89.0,0.92,92.0,0.9503,94.0,20270115.0,35.0,609.0,1.2653005088708569
NTNX,217.0,,,74.39,20058430614.0,0.3192,32.0,0.3153,27.0,0.3435,13.0,0.3504,14.0,0.3572,15.0,0.4421,32.0,0.3618,32.0,0.3769,18.0,0.3856,17.0,0.3942,14.0,20270115.0,35.0,609.0,1.1004566210045663
NTR,224.0,,,58.71,29040278134.0,0.3592,71.0,0.3593,90.0,0.2843,49.0,0.2833,46.0,0.2823,44.0,0.2568,26.0,0.2468,55.0,0.215,24.0,0.2794,33.0,0.3438,54.0,20270115.0,7.0,609.0,0.986233674549947
NTRA,216.0,,,160.97,22092827790.0,0.3197,23.0,0.337,14.0,0.425,9.0,0.4078,5.0,0.3906,4.0,0.435,11.0,0.4004,11.0,0.4756,10.0,0.473,6.0,0.4703,6.0,20260116.0,35.0,245.0,1.159882295242766
NTRS,251.0,,,134.6,25662917251.0,0.1512,25.0,0.2116,56.0,0.327,79.0,0.3166,76.0,0.3061,71.0,0.3328,76.0,0.2694,75.0,0.2067,30.0,0.2509,51.0,0.2951,68.0,20260116.0,35.0,245.0,0.7924826279216678
NTSK,,,,22.73,8786054569.0,0.7773,,0.9065,,0.8786,,0.8265,,0.7744,,0.0,,0.0,,0.8176,,0.8104,,0.8033,,,,,0.9805202661826982
NTST,219.0,,,18.06,1738442148.0,0.2024,46.0,0.1472,3.0,0.4155,75.0,0.364,61.0,0.3124,42.0,0.2009,3.0,0.2415,57.0,0.4155,93.0,0.3578,84.0,0.3,44.0,20251121.0,35.0,189.0,0.982967032967033
NTSX,,,,53.92,,0.0716,7.0,0.0698,9.0,0.1389,48.0,0.1518,,0.1646,,0.2227,85.0,0.1604,85.0,0.1389,48.0,0.1518,,0.1646,,20251219.0,35.0,217.0,1.0
NTWK,1967.0,,,4.75,55620329.0,0.9479,96.0,0.8036,94.0,0.6945,67.0,,,,,0.5979,77.0,0.5785,81.0,0.6945,71.0,,,,,20260116.0,35.0,245.0,
NU,223.0,,,16.01,76541405720.0,0.1519,38.0,0.2431,80.0,0.3435,41.0,0.3518,25.0,0.36,50.0,0.4107,86.0,0.3719,88.0,0.4124,39.0,0.4046,16.0,0.3969,43.0,20271217.0,7.0,945.0,1.1500852757248436
NUE,247.0,,,135.43,31554283892.0,0.2209,28.0,0.2103,26.0,0.351,61.0,0.3495,60.0,0.348,60.0,0.4064,71.0,0.3234,67.0,0.3475,56.0,0.3454,56.0,0.3433,56.0,20270617.0,7.0,762.0,0.98826895565093
NUGT,,,,154.44,,0.5411,24.0,0.4495,23.0,0.7152,48.0,0.7539,52.0,0.7927,57.0,0.7549,41.0,0.5229,28.0,0.6463,37.0,0.7238,42.0,0.8012,45.0,20270115.0,7.0,609.0,0.9600742804085424
NUKZ,,,,65.04,,0.2036,,0.2639,,0.3743,,0.344,,0.3138,,0.326,,0.2759,,0.3386,,0.3616,,0.3845,,,,,1.0511627906976744
NUS,230.0,,,12.19,611368877.0,0.5599,86.0,0.8339,99.0,0.6938,94.0,0.7086,94.0,0.7234,94.0,0.6237,88.0,0.5296,91.0,0.7321,100.0,0.7486,100.0,0.765,100.0,20251219.0,35.0,217.0,1.0564493367202936
NUSC,,,,44.1,,0.1309,18.0,0.1031,16.0,0.1661,,0.1973,,0.2285,,0.2579,75.0,0.1965,78.0,0.1661,,0.1973,,0.2285,,20251121.0,35.0,189.0,1.0
NUVB,209.0,,,3.7,1262709088.0,1.0504,92.0,0.8315,87.0,1.151,63.0,1.1338,64.0,1.1166,64.0,0.8667,89.0,0.8612,96.0,1.4942,90.0,1.3099,86.0,1.1256,72.0,20251219.0,35.0,217.0,1.1553183983065798
NUVL,216.0,,,86.48,6398113219.0,0.4576,60.0,0.4998,65.0,0.6171,51.0,0.6373,57.0,0.6575,65.0,0.4576,22.0,0.4925,41.0,0.4933,20.0,0.5036,21.0,0.5139,23.0,20260116.0,35.0,245.0,0.7902086929232701
NVAX,216.0,,,8.67,1408195675.0,0.3471,14.0,0.3813,8.0,0.6376,7.0,0.6625,7.0,0.6874,10.0,0.831,55.0,0.7179,44.0,0.5757,1.0,0.6626,2.0,0.7495,12.0,20271217.0,7.0,945.0,1.0001509433962263
NVCR,216.0,,,12.92,1444446835.0,0.2263,6.0,0.3582,14.0,0.6966,67.0,0.6861,64.0,0.6756,63.0,0.6595,50.0,0.5642,50.0,0.75,68.0,0.7522,67.0,0.7544,66.0,20270115.0,35.0,609.0,1.0963416411601807
NVCT,218.0,,,6.02,157392123.0,0.5312,,0.5568,,2.3275,,,,,,0.686,,0.7151,,0.8253,,,,,,20260116.0,35.0,245.0,
NVD,,,,8.7,,0.7364,47.0,0.6474,47.0,0.6911,21.0,0.7046,19.0,0.7181,21.0,0.9869,36.0,0.7613,40.0,0.6709,14.0,0.8208,18.0,0.9706,28.0,20270115.0,35.0,609.0,1.1649162645472608
NVDA,217.0,,,186.58,4542663304581.0,0.3574,45.0,0.3344,47.0,0.3509,28.0,0.3508,28.0,0.3508,28.0,0.4494,48.0,0.3672,48.0,0.4266,43.0,0.4282,41.0,0.4297,40.0,20271217.0,7.0,945.0,1.2206385404789055
NVDD,,,,39.16,,0.3677,37.0,0.3629,57.0,0.6863,78.0,0.586,,0.4858,11.0,0.5254,39.0,0.3973,42.0,0.3738,16.0,0.4116,,0.4495,7.0,20260116.0,35.0,245.0,0.7023890784982936
NVDG,,,,20.01,,0.716,,0.6175,,0.7328,,0.7692,,0.8055,,0.8721,,0.68,,0.7245,,0.799,,0.8735,,20251121.0,35.0,189.0,1.0387415496619865
NVDL,,,,93.62,,0.7142,46.0,0.6339,47.0,0.6655,26.0,0.6719,26.0,0.6782,23.0,0.8753,26.0,0.7094,37.0,0.6511,19.0,0.7277,19.0,0.8043,18.0,20270115.0,7.0,609.0,1.0830480726298557
NVDQ,,,,0.92,,0.6998,85.0,0.6587,86.0,,,,,,,0.9891,91.0,0.7734,95.0,,,,,,,20251219.0,35.0,217.0,
NVDS,,,,11.08,,0.542,44.0,0.4787,53.0,0.562,41.0,0.5347,25.0,0.5074,20.0,0.7137,24.0,0.5547,66.0,0.4865,36.0,1.0158,77.0,1.545,84.0,20260116.0,35.0,245.0,1.8997568730129049
NVDU,,,,131.13,,0.7188,41.0,0.6278,45.0,0.6844,27.0,0.7082,26.0,0.732,26.0,0.8791,32.0,0.7037,34.0,0.6476,9.0,0.7549,13.0,0.8622,21.0,20260116.0,35.0,245.0,1.0659418243434058
NVDW,,,,49.46,,0.3342,,0.3598,,0.4147,,0.4172,,0.4196,,0.9131,,0.3873,,0.1502,,0.5929,,1.0356,,,,,1.4211409395973154
NVDX,,,,19.1,,0.7005,,0.6324,,0.7164,,0.6808,,0.6453,,0.878,,0.7085,,0.7068,,0.7968,,0.8868,,20270115.0,7.0,609.0,1.1703877790834312
NVDY,,,,16.8,,0.2303,24.0,0.2245,35.0,,,,,0.5674,63.0,0.342,27.0,0.2808,35.0,,,,,1.2522,76.0,20270115.0,35.0,609.0,
NVGS,203.0,,,15.49,1059229048.0,0.2033,16.0,0.2022,5.0,0.3438,17.0,0.3992,33.0,0.4547,51.0,0.3574,36.0,0.3177,26.0,0.467,60.0,0.379,27.0,0.2909,1.0,20251219.0,35.0,217.0,0.9493987975951904
NVMI,230.0,,,319.66,9478706751.0,0.2404,34.0,0.264,38.0,0.4146,54.0,0.424,57.0,0.4335,61.0,0.5613,86.0,0.4255,77.0,0.4542,73.0,0.4578,74.0,0.4613,75.0,20251121.0,35.0,189.0,1.0797169811320757
NVNO,215.0,,,0.91,18012424.0,0.4283,34.0,0.7279,69.0,,,,,,,2.0125,100.0,0.9072,94.0,,,,,,,20251121.0,35.0,189.0,
NVO,238.0,,,55.49,241887094852.0,0.2513,61.0,0.2487,92.0,0.4974,97.0,0.4873,97.0,0.4772,96.0,0.5753,100.0,0.2785,95.0,0.4187,96.0,0.4382,97.0,0.4577,98.0,20270115.0,7.0,609.0,0.899240714139134
NVOX,,,,3.53,,0.5059,,0.5097,,0.989,,0.9102,,0.8313,,1.218,,0.5434,,1.4904,,1.308,,1.1257,,20260116.0,35.0,245.0,1.4370468029004615
NVRI,223.0,,,12.69,1023422807.0,0.2514,19.0,0.2994,21.0,0.6376,69.0,0.5614,45.0,0.4851,18.0,0.5252,49.0,0.4951,83.0,0.5785,68.0,0.567,55.0,0.5555,50.0,20260116.0,35.0,245.0,1.0099750623441397
NVS,243.0,,,128.24,248253823463.0,0.2091,75.0,0.1603,88.0,0.2086,71.0,0.2096,68.0,0.2106,68.0,0.2294,84.0,0.1536,86.0,0.1452,25.0,0.1975,57.0,0.2497,77.0,20270115.0,35.0,609.0,0.9422709923664122
NVST,238.0,,,20.37,3405201586.0,0.2305,22.0,0.226,12.0,0.3763,37.0,0.3851,38.0,0.3939,43.0,0.4345,82.0,0.3685,71.0,0.4113,62.0,0.4135,61.0,0.4157,61.0,20251219.0,35.0,217.0,1.073747078680862
NVT,237.0,,,98.64,15925093906.0,0.2346,38.0,0.2945,64.0,0.335,40.0,0.3515,46.0,0.3679,53.0,0.4494,81.0,0.3586,90.0,0.3795,69.0,0.376,65.0,0.3724,61.0,20270115.0,35.0,609.0,1.069701280227596
NVTS,219.0,,,7.22,1538634495.0,0.8528,62.0,0.7332,55.0,1.0027,74.0,0.9934,71.0,0.9841,67.0,1.784,95.0,1.0464,95.0,0.9758,83.0,1.0157,87.0,1.0556,92.0,20270115.0,35.0,609.0,1.0224481578417557
NVTX,,,,38.16,,1.6676,,1.358,,1.8904,,1.9946,,2.0988,,0.0,,0.0,,2.0729,,2.153,,2.2331,,,,,1.079414418931114
NVX,,,,1.28,214136405.0,1.4003,96.0,0.7266,75.0,,,,,,,0.9219,76.0,0.8549,100.0,,,,,,,20260116.0,35.0,245.0,
NWBI,250.0,,,12.39,1811563026.0,0.1166,18.0,0.1462,23.0,0.1683,15.0,0.2729,44.0,0.3774,74.0,0.2607,78.0,0.2398,80.0,0.1683,22.0,0.2729,51.0,0.3774,77.0,20251121.0,35.0,189.0,1.0
NWE,230.0,,,58.61,3614762176.0,0.1013,16.0,0.1291,17.0,0.1822,32.0,,,,,0.1985,61.0,0.1838,49.0,0.1402,12.0,,,,,20251219.0,35.0,217.0,
NWG,229.0,,,14.15,56821157591.0,0.2514,41.0,0.1086,4.0,0.3147,22.0,0.3253,10.0,0.3359,12.0,0.332,42.0,0.1824,52.0,0.2914,16.0,0.3175,11.0,0.3436,14.0,20251121.0,35.0,189.0,0.9760221334153092
NWL,236.0,,,5.24,2230599955.0,0.4425,82.0,0.3741,82.0,0.5831,94.0,0.5516,93.0,0.52,90.0,0.6898,94.0,0.5397,96.0,0.2719,42.0,0.4556,86.0,0.6394,97.0,20270115.0,35.0,609.0,0.8259608411892676
NWN,215.0,,,44.93,1839363627.0,0.1331,28.0,0.1454,24.0,,,,,0.2516,65.0,0.2023,55.0,0.1945,54.0,,,,,0.2516,71.0,20251219.0,35.0,217.0,
NWPX,217.0,,,52.93,510979977.0,0.175,10.0,0.2379,12.0,0.4099,39.0,0.4412,48.0,0.4724,57.0,0.3549,31.0,0.3188,16.0,0.3727,33.0,0.3864,37.0,0.4001,43.0,20251219.0,35.0,217.0,0.8757932910244788
NWS,,,,34.55,17771354893.0,0.1865,42.0,0.1773,28.0,0.3119,55.0,,,,,0.2515,50.0,0.2357,53.0,0.3005,63.0,,,,,20260116.0,35.0,245.0,
NWSA,238.0,,,30.71,17542270306.0,0.1806,38.0,0.1862,32.0,0.2847,45.0,0.2896,47.0,0.2946,50.0,0.2451,44.0,0.2382,50.0,0.2495,33.0,0.2522,27.0,0.2549,21.0,20260116.0,35.0,245.0,0.8708563535911601
NX,205.0,,,14.22,652368649.0,0.3079,51.0,0.3749,72.0,0.5313,85.0,0.6756,98.0,0.82,99.0,0.6274,88.0,0.4895,90.0,0.5039,95.0,0.6347,100.0,0.7655,100.0,20251219.0,35.0,217.0,0.9394612196566016
NXDR,,,,2.09,813190306.0,0.2507,,0.408,,0.6564,,0.6626,,0.6687,,0.0,,0.0,,0.6564,,0.6626,,0.6687,,,,,1.0
NXDT,,,,3.69,182928871.0,0.3842,55.0,0.4777,79.0,1.001,,0.8794,,0.7579,,0.6048,100.0,0.6611,100.0,1.7243,,1.2411,,0.7579,,20251121.0,35.0,189.0,1.4113031612463045
NXE,212.0,,,8.95,5168400639.0,0.4002,28.0,0.5388,66.0,0.6849,52.0,0.6698,51.0,0.6547,50.0,0.5213,28.0,0.4735,38.0,0.6917,54.0,0.6784,52.0,0.6652,48.0,20270115.0,35.0,609.0,1.0128396536279487
NXPI,240.0,,,227.73,57414055642.0,0.0859,8.0,0.1977,16.0,0.3467,47.0,0.3402,44.0,0.3338,41.0,0.5189,83.0,0.398,78.0,0.3252,34.0,0.3647,51.0,0.4041,65.0,20270115.0,7.0,609.0,1.07201646090535
NXRT,218.0,,,32.22,1675017563.0,0.2306,43.0,0.2048,24.0,,,,,0.4041,71.0,0.3206,67.0,0.2861,57.0,,,,,0.4045,83.0,20251121.0,35.0,189.0,
NXST,216.0,,,197.74,5994640329.0,0.19,16.0,0.2248,16.0,0.3199,31.0,0.3065,20.0,0.2931,13.0,0.3607,56.0,0.3321,57.0,0.3001,23.0,0.3357,28.0,0.3713,40.0,20251219.0,35.0,217.0,1.095269168026101
NXT,246.0,,,73.99,10947854120.0,0.4716,69.0,0.4705,69.0,0.4938,57.0,0.4988,55.0,0.5037,57.0,0.565,72.0,0.5102,81.0,0.5326,52.0,0.5448,55.0,0.5569,62.0,20270115.0,35.0,609.0,1.0922213311948676
NXTE,,,,38.44,,0.1181,6.0,0.0765,24.0,0.2279,57.0,0.2415,,0.2551,,0.2621,78.0,0.1749,79.0,0.2292,62.0,0.2421,,0.2551,,20251121.0,35.0,189.0,1.0024844720496895
NXTG,,,,103.58,,0.0701,6.0,0.0644,13.0,0.1266,32.0,0.1316,22.0,0.1366,11.0,0.2099,70.0,0.1276,63.0,0.138,41.0,0.151,35.0,0.1639,24.0,20251219.0,35.0,217.0,1.1474164133738602
NYT,238.0,,,57.4,9481034518.0,0.1434,17.0,0.1515,12.0,0.2235,19.0,0.2458,25.0,0.2682,33.0,0.3,52.0,0.225,28.0,0.272,38.0,0.2772,37.0,0.2823,36.0,20260116.0,35.0,245.0,1.127746135069162
NZAC,,,,42.39,,0.078,11.0,0.0489,7.0,0.1194,27.0,0.1445,18.0,0.1695,26.0,0.2084,61.0,0.1205,73.0,0.1387,59.0,0.1604,45.0,0.1821,45.0,20260116.0,35.0,245.0,1.1100346020761245
NZUS,,,,35.22,,0.0937,16.0,0.0,1.0,0.1629,38.0,,,,,0.2329,76.0,0.0,1.0,0.1779,60.0,,,,,20260116.0,35.0,245.0,
O,219.0,,,60.79,55580667866.0,0.0754,4.0,0.1034,3.0,0.1412,10.0,0.1397,5.0,0.1383,5.0,0.1786,30.0,0.171,36.0,0.1835,49.0,0.1729,16.0,0.1623,5.0,20270115.0,35.0,609.0,1.2376521116678598
OABI,197.0,,,1.6,230328643.0,0.579,75.0,0.5126,59.0,,,,,,,0.6566,74.0,0.6632,82.0,,,,,,,20260116.0,35.0,245.0,
OACP,,,,23.06,,0.0225,2.0,0.0205,20.0,,,,,,,0.0455,18.0,0.0354,68.0,,,,,,,20260116.0,35.0,245.0,
