symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HNST,226.0,,,3.82,425049448.0,0.7011,67.0,0.4458,18.0,0.8637,56.0,0.8058,38.0,0.7478,33.0,0.5712,13.0,0.4606,11.0,0.7694,25.0,0.7586,26.0,0.7478,32.0,20251219.0,35.0,217.0,0.9414246711342766
HODL,,,,34.24,,0.3352,,0.2299,,0.4391,,0.4524,,0.4658,,0.3232,,0.1991,,0.5253,,0.5259,,0.5265,,20251121.0,56.0,189.0,1.1624668435013263
HOFT,309.0,,,9.16,100293828.0,0.591,90.0,0.6167,95.0,,,,,,,0.6404,97.0,0.6136,97.0,,,,,,,20251121.0,35.0,189.0,
HOG,247.0,,,26.5,3221150180.0,0.4407,80.0,0.3392,73.0,0.4387,79.0,0.4822,84.0,0.5258,87.0,0.4175,71.0,0.3513,72.0,0.3667,62.0,0.4006,65.0,0.4346,70.0,20270115.0,7.0,609.0,0.8307756117793447
HOLX,247.0,,,68.62,15262411742.0,0.1434,17.0,0.2026,33.0,0.2882,40.0,0.3889,66.0,0.4895,86.0,0.3191,57.0,0.3144,63.0,0.2845,27.0,0.2847,27.0,0.285,28.0,20251219.0,35.0,217.0,0.7320647981486244
HOMB,268.0,,,27.8,5537698188.0,0.106,3.0,0.1739,11.0,0.5197,88.0,0.5428,92.0,0.5658,93.0,0.2164,8.0,0.196,1.0,0.5197,98.0,0.5428,99.0,0.5658,99.0,20251219.0,35.0,217.0,1.0
HOMZ,,,,45.05,,0.1503,30.0,0.0,1.0,0.1876,38.0,0.3282,99.0,0.4688,100.0,0.2034,50.0,0.0,1.0,0.1937,44.0,0.2278,69.0,0.2618,86.0,20260116.0,35.0,245.0,0.6940889701401585
HON,246.0,,,204.23,129664922145.0,0.1728,44.0,0.1609,43.0,0.2534,70.0,0.2456,66.0,0.2377,61.0,0.2026,49.0,0.1501,24.0,0.2739,73.0,0.2597,61.0,0.2455,39.0,20270115.0,7.0,609.0,1.0574104234527686
HOND,,,,18.07,519512491.0,0.5915,,0.9314,,1.2498,,1.2519,,1.254,,0.4056,,0.417,,1.3963,,1.3858,,1.3753,,,,,1.106957424714434
HONE,253.0,,,13.87,598609722.0,0.1278,7.0,0.2138,28.0,,,,,,,0.2683,31.0,0.2398,28.0,,,,,,,20251219.0,35.0,217.0,
HOOD,240.0,,,152.46,135487410645.0,0.4769,40.0,0.4297,30.0,0.5536,32.0,0.5522,28.0,0.5509,27.0,0.5733,46.0,0.5274,51.0,0.6226,45.0,0.6347,43.0,0.6467,43.0,20271217.0,7.0,945.0,1.149402390438247
HOOG,,,,129.73,,0.9453,,0.8107,,1.0408,,1.0836,,1.1263,,1.1257,,0.9989,,1.2846,,1.3282,,1.3717,,,,,1.2257290513104468
HOOK,224.0,,,0.93,11467186.0,0.4878,40.0,12.7062,100.0,,,,,,,0.8381,64.0,5.5487,100.0,,,,,,,20260116.0,35.0,245.0,
HOOW,,,,85.41,,0.6307,,0.4837,,0.4559,,0.7834,,1.111,,0.0,,0.0,,0.3392,,0.7657,,1.1922,,,,,0.9774061781976002
HOOY,,,,80.69,,0.3524,,0.3278,,0.3187,,0.8146,,1.3104,,0.0,,0.0,,0.1845,,0.675,,1.1655,,,,,0.8286275472624601
HOPE,256.0,,,10.94,1422757842.0,0.2446,43.0,0.1898,15.0,0.2655,27.0,,,,,0.2714,28.0,0.2418,22.0,0.4821,88.0,,,,,20251219.0,35.0,217.0,
HOUS,239.0,,,9.75,1092232245.0,0.5794,49.0,0.5034,35.0,0.6947,64.0,0.6906,57.0,0.6864,56.0,0.8092,100.0,0.5933,51.0,0.5783,23.0,0.5906,19.0,0.6029,20.0,20260320.0,35.0,308.0,0.8551983782218361
HOWL,213.0,,,1.78,81397617.0,0.5887,26.0,0.9796,60.0,,,,,,,0.8935,14.0,0.9489,28.0,,,,,,,20260116.0,35.0,245.0,
HP,247.0,,,23.23,2309987275.0,0.3509,52.0,0.399,71.0,0.4662,75.0,0.5436,84.0,0.6209,90.0,0.4831,75.0,0.4473,78.0,0.4932,84.0,0.4948,84.0,0.4965,82.0,20260116.0,35.0,245.0,0.9102281089036056
HPE,218.0,,,26.25,34635564128.0,0.3121,62.0,0.3659,88.0,0.62,97.0,0.6499,98.0,0.6798,98.0,0.3086,43.0,0.2815,68.0,0.3222,74.0,0.3778,88.0,0.4333,91.0,20270115.0,7.0,609.0,0.5813202031081705
HPK,214.0,,,7.09,894277941.0,0.4086,34.0,0.3969,31.0,0.8962,90.0,1.1022,99.0,1.3081,99.0,0.6181,52.0,0.5408,47.0,0.5474,69.0,0.9278,100.0,1.3081,100.0,20251121.0,35.0,189.0,0.8417710034476501
HPP,232.0,,,2.63,2019259216.0,0.3875,79.0,0.3745,77.0,0.6426,87.0,0.6475,85.0,0.6524,84.0,0.4947,80.0,0.5444,88.0,0.7307,96.0,0.9758,100.0,1.2208,100.0,20270115.0,35.0,609.0,1.5070270270270272
HPQ,225.0,,,26.97,25208908280.0,0.1848,30.0,0.2467,61.0,0.3441,72.0,0.3407,71.0,0.3373,69.0,0.2966,52.0,0.2547,57.0,0.1882,2.0,0.2959,39.0,0.4036,86.0,20270115.0,7.0,609.0,0.8685060170237746
HQY,206.0,,,92.78,7993584563.0,0.4036,64.0,0.3257,41.0,0.3593,27.0,0.3827,38.0,0.4061,47.0,0.3665,28.0,0.3126,6.0,0.3955,41.0,0.3917,39.0,0.3879,35.0,20251219.0,35.0,217.0,1.023517115233865
HR,233.0,,,17.69,6219920889.0,0.2182,57.0,0.1742,36.0,0.3471,77.0,0.3482,74.0,0.3493,72.0,0.2278,52.0,0.2147,52.0,0.3051,80.0,0.3576,87.0,0.41,88.0,20251121.0,35.0,189.0,1.0269959793222283
HRB,248.0,,,49.63,6377402083.0,0.1763,28.0,0.2044,42.0,0.3532,68.0,0.3644,71.0,0.3756,72.0,0.2449,27.0,0.2483,54.0,0.3024,55.0,0.3106,48.0,0.3188,35.0,20260116.0,35.0,245.0,0.8523600439077936
HRI,239.0,,,121.75,4046551910.0,0.4735,61.0,0.4098,61.0,0.604,87.0,0.6046,87.0,0.6053,86.0,0.6342,92.0,0.4883,80.0,0.5565,86.0,0.5836,90.0,0.6108,92.0,20251219.0,35.0,217.0,0.9652662917631492
HRL,225.0,,,23.77,13242328558.0,0.0924,11.0,0.1322,26.0,0.2353,74.0,0.2286,68.0,0.222,61.0,0.2725,93.0,0.1934,63.0,0.3079,98.0,0.2977,97.0,0.2875,91.0,20270115.0,7.0,609.0,1.3022747156605423
HRMY,227.0,,,26.78,1540723094.0,0.313,33.0,0.331,18.0,0.5045,10.0,0.4589,4.0,0.4133,2.0,0.4109,18.0,0.35,7.0,0.5186,9.0,0.539,10.0,0.5595,12.0,20260116.0,35.0,245.0,1.174547831771628
HROW,331.0,,,40.57,1510672095.0,0.5568,59.0,0.6621,68.0,0.6667,23.0,0.6194,11.0,0.572,8.0,0.5444,9.0,0.5921,30.0,0.8432,79.0,0.8098,74.0,0.7765,60.0,20270115.0,35.0,609.0,1.3073942525024218
HRTG,213.0,,,25.64,795290476.0,0.5852,78.0,0.4743,68.0,0.4685,49.0,0.5823,66.0,0.6961,79.0,0.6443,73.0,0.569,72.0,0.5973,74.0,0.5629,70.0,0.5285,66.0,20251219.0,35.0,217.0,0.9666838399450454
HRTS,,,,32.59,,0.1648,45.0,0.1174,37.0,,,,,,,0.1893,28.0,0.1224,1.0,,,,,,,20251219.0,35.0,217.0,
HRTX,225.0,,,1.31,240141865.0,0.3678,18.0,0.5011,34.0,1.0595,76.0,,,,,0.7306,56.0,0.5981,45.0,0.9442,69.0,,,,,20251219.0,35.0,217.0,
HRZN,220.0,,,6.01,255699781.0,0.1891,56.0,0.2414,70.0,0.4499,86.0,,,,,0.3561,92.0,0.2517,62.0,0.4499,93.0,,,,,20260116.0,35.0,245.0,
HSAI,214.0,,,24.8,3897799289.0,0.4156,9.0,0.495,18.0,0.7401,15.0,0.6973,10.0,0.6546,5.0,0.8179,25.0,0.7431,31.0,0.8093,28.0,0.849,28.0,0.8887,36.0,20260116.0,35.0,245.0,1.21755342033558
HSBC,,,,67.33,232174655526.0,0.4118,93.0,0.1092,60.0,0.2575,76.0,0.2473,68.0,0.2371,61.0,0.2166,55.0,0.1023,41.0,0.1145,28.0,0.211,45.0,0.3076,57.0,20270115.0,7.0,609.0,0.85321471896482
HSDT,,,,16.88,656674741.0,1.1981,,1.099,,1.5652,,2.1466,,2.7279,,2.6298,,1.5939,,1.0841,,1.3178,,1.5516,,,,,0.6139010528277277
HSIC,227.0,,,64.57,7830300422.0,0.1882,48.0,0.2153,60.0,0.4896,98.0,0.3995,94.0,0.3094,78.0,0.2642,70.0,0.2472,73.0,0.3168,87.0,0.3305,90.0,0.3442,93.0,20260116.0,35.0,245.0,0.8272841051314143
HSII,221.0,,,58.19,1210057588.0,1.1003,99.0,0.1174,1.0,0.0315,1.0,0.0783,1.0,0.1251,1.0,0.374,39.0,0.2952,9.0,0.0315,1.0,0.0783,1.0,0.1251,1.0,20260116.0,35.0,245.0,1.0
HST,233.0,,,16.19,11405588856.0,0.1225,8.0,0.1852,24.0,0.3342,68.0,0.317,63.0,0.2997,56.0,0.238,39.0,0.2241,35.0,0.1862,22.0,0.2355,24.0,0.2848,25.0,20260116.0,35.0,245.0,0.7429022082018927
HSTM,228.0,,,26.51,785788404.0,0.2289,40.0,0.2311,28.0,,,,,,,0.3753,61.0,0.2464,11.0,,,,,,,20251219.0,35.0,217.0,
HSY,246.0,,,192.58,39199293278.0,0.233,79.0,0.2165,85.0,0.263,84.0,0.2583,82.0,0.2536,80.0,0.2663,86.0,0.2436,90.0,0.2079,73.0,0.2619,90.0,0.3159,96.0,20270115.0,7.0,609.0,1.0139372822299653
HTB,,,,39.52,699007874.0,0.1148,,0.2552,,0.2687,,,,,,0.227,,0.2504,,0.2687,,,,,,20251219.0,35.0,217.0,
HTBK,260.0,,,9.69,595419108.0,0.1434,15.0,0.1696,12.0,0.2624,32.0,,,,,0.2326,30.0,0.2132,8.0,0.2624,36.0,,,,,20251219.0,35.0,217.0,
HTEC,,,,31.87,,0.2276,56.0,0.115,28.0,0.2386,38.0,0.2399,23.0,0.2412,10.0,0.2084,45.0,0.1362,39.0,0.2432,55.0,0.2471,31.0,0.251,11.0,20260116.0,35.0,245.0,1.0300125052105042
HTGC,239.0,,,17.06,3099387055.0,0.212,56.0,0.2194,59.0,0.2332,49.0,0.2766,54.0,0.32,61.0,0.1753,17.0,0.1532,10.0,0.1196,9.0,0.2182,20.0,0.3167,55.0,20260116.0,35.0,245.0,0.7888647866955892
HTH,253.0,,,32.48,2076426623.0,0.1637,24.0,0.1721,20.0,0.2776,39.0,0.322,57.0,0.3664,68.0,0.2081,12.0,0.2021,10.0,0.2776,44.0,0.322,67.0,0.3664,76.0,20251121.0,35.0,189.0,1.0
HTHT,204.0,,,37.42,11627796868.0,0.0865,1.0,0.2228,6.0,0.3795,15.0,0.3695,8.0,0.3595,8.0,0.2724,2.0,0.2596,1.0,0.3828,19.0,0.3892,17.0,0.3956,17.0,20251219.0,35.0,217.0,1.0533152909336942
HTLD,255.0,,,8.4,650229094.0,0.5246,94.0,0.369,84.0,0.389,68.0,0.4138,75.0,0.4385,81.0,0.3974,89.0,0.3422,82.0,0.7146,100.0,0.5766,97.0,0.4385,86.0,20251219.0,35.0,217.0,1.3934267762203962
HTO,,,,48.4,1707894726.0,0.2354,,0.2453,,0.2778,,0.3067,,0.3357,,0.0,,0.0,,0.235,,0.2459,,0.2568,,20251219.0,35.0,217.0,0.8017606781871537
HTZ,239.0,,,5.65,1755941964.0,0.7522,79.0,0.7408,83.0,0.8344,83.0,0.8148,81.0,0.7952,80.0,1.1355,88.0,0.8561,89.0,0.7303,86.0,0.881,89.0,1.0318,92.0,20270115.0,7.0,609.0,1.0812469317623958
HUBB,248.0,,,418.89,22259819148.0,0.2102,48.0,0.2662,78.0,0.2809,70.0,0.2773,66.0,0.2737,61.0,0.266,57.0,0.2304,51.0,0.3217,93.0,0.3304,94.0,0.3391,93.0,20251219.0,35.0,217.0,1.1914893617021278
HUBG,246.0,,,35.1,2148807200.0,0.442,82.0,0.352,74.0,0.4136,72.0,0.4039,70.0,0.3942,66.0,0.3524,64.0,0.3129,57.0,0.3547,60.0,0.3515,57.0,0.3482,54.0,20260116.0,35.0,245.0,0.8702649170586779
HUBS,240.0,,,452.99,23869451384.0,0.5032,74.0,0.7168,96.0,0.5174,69.0,0.5216,70.0,0.5259,70.0,0.4434,55.0,0.3929,52.0,0.5087,87.0,0.5118,87.0,0.515,87.0,20270115.0,35.0,609.0,0.981211656441718
HUM,241.0,,,290.6,34950991335.0,0.7893,98.0,0.686,98.0,0.4611,88.0,0.4302,85.0,0.3994,80.0,0.483,92.0,0.39,88.0,0.3677,82.0,0.3882,86.0,0.4088,88.0,20270115.0,7.0,609.0,0.902370990237099
HUMA,336.0,,,1.64,260489895.0,3.0641,100.0,1.2676,93.0,3.9247,100.0,2.6808,100.0,1.4368,77.0,1.2413,98.0,0.937,78.0,1.7285,94.0,1.3628,84.0,0.9971,35.0,20270115.0,35.0,609.0,0.5083557147120262
HUMN,,,,30.62,,0.1963,,0.1425,,0.3474,,0.4122,,0.4771,,0.0,,0.0,,0.3291,,0.3416,,0.3541,,,,,0.8287239204269772
HUN,235.0,,,8.71,1513380981.0,0.3486,62.0,0.3857,76.0,0.7099,93.0,0.6679,92.0,0.6258,90.0,0.4966,80.0,0.4128,79.0,0.3828,60.0,0.5128,85.0,0.6427,94.0,20270115.0,35.0,609.0,0.7677796077257074
HURN,227.0,,,147.5,2557704132.0,0.2403,47.0,0.243,36.0,0.3114,36.0,0.3126,36.0,0.3137,37.0,0.3123,36.0,0.2969,37.0,0.3538,57.0,0.3546,60.0,0.3553,60.0,20251219.0,35.0,217.0,1.1343570057581576
HUT,221.0,,,46.36,4892274806.0,0.3404,3.0,0.7101,24.0,1.1319,57.0,1.1243,50.0,1.1167,44.0,0.7899,9.0,0.7029,9.0,0.8833,21.0,0.8977,13.0,0.9121,17.0,20270617.0,7.0,762.0,0.7984523703637819
HUYA,206.0,,,3.19,713690368.0,0.2187,3.0,0.2378,1.0,0.8875,80.0,0.908,85.0,0.9284,87.0,0.7762,80.0,0.4951,16.0,1.4014,97.0,1.2732,99.0,1.1451,98.0,20260116.0,35.0,245.0,1.4022026431718062
HVT,228.0,,,20.29,330113161.0,0.3468,63.0,0.2501,32.0,,,,,0.4517,65.0,0.3894,69.0,0.3143,55.0,,,,,0.4517,71.0,20251121.0,35.0,189.0,
HWAY,,,,30.75,,0.1272,4.0,0.0,1.0,,,,,,,0.1699,1.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
HWC,262.0,,,61.76,5236957956.0,0.1358,6.0,0.2315,24.0,0.3759,39.0,0.3323,22.0,0.2886,12.0,0.2487,6.0,0.2328,2.0,0.2448,8.0,0.256,6.0,0.2673,6.0,20251121.0,35.0,189.0,0.770388203430635
HWKN,254.0,,,170.63,3562264794.0,0.4347,81.0,0.3441,63.0,0.323,31.0,0.3178,19.0,0.3126,20.0,0.3184,28.0,0.3407,53.0,0.3621,77.0,0.3731,80.0,0.3841,77.0,20251219.0,35.0,217.0,1.1740088105726871
HWM,239.0,,,188.83,76122344121.0,0.1604,14.0,0.2298,38.0,0.3429,54.0,0.334,51.0,0.3251,47.0,0.2806,23.0,0.265,44.0,0.3978,77.0,0.3936,77.0,0.3895,74.0,20270115.0,7.0,609.0,1.1784431137724551
HXL,261.0,,,64.47,5129449014.0,0.2307,41.0,0.2378,43.0,0.3271,51.0,0.3221,48.0,0.3171,46.0,0.2601,34.0,0.2465,40.0,0.315,48.0,0.3268,49.0,0.3387,51.0,20251219.0,35.0,217.0,1.0145917416951258
HY,227.0,,,35.35,626424137.0,0.3016,46.0,0.2903,37.0,0.4773,77.0,0.486,75.0,0.4947,76.0,0.3956,47.0,0.3456,42.0,0.4252,79.0,0.439,78.0,0.4527,79.0,20251219.0,35.0,217.0,0.9032921810699588
HYBB,,,,46.97,,0.015,2.0,0.0286,35.0,,,,,,,0.0371,22.0,0.0305,28.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,50.62,,0.0155,10.0,0.0241,22.0,0.046,23.0,0.0636,17.0,0.0811,21.0,0.0463,49.0,0.0441,41.0,0.046,36.0,0.0788,16.0,0.1117,28.0,20251219.0,35.0,217.0,1.2389937106918238
HYDR,,,,41.07,,0.8669,99.0,0.6474,100.0,0.3601,30.0,0.381,24.0,0.4019,25.0,0.4488,47.0,0.3424,74.0,0.3365,24.0,0.373,35.0,0.4096,38.0,20251121.0,35.0,189.0,0.979002624671916
HYEM,,,,19.99,,0.0438,44.0,0.0407,17.0,,,,,,,0.0511,3.0,0.0608,23.0,,,,,,,20260116.0,35.0,245.0,
HYFT,,,,1.97,90929906.0,0.6456,,0.7963,,1.7174,,1.806,,1.8946,,0.0,,0.0,,1.3322,,1.6134,,1.8946,,,,,0.8933554817275747
HYG,,,,80.42,,0.0221,8.0,0.0226,10.0,0.0474,28.0,0.0501,15.0,0.0528,12.0,0.0395,12.0,0.0283,8.0,0.0251,19.0,0.1114,28.0,0.1977,46.0,20270115.0,7.0,609.0,2.223552894211577
HYGH,,,,86.03,,0.039,41.0,0.0278,32.0,,,,,0.1719,76.0,0.0404,19.0,0.039,42.0,,,,,0.1719,68.0,20251219.0,35.0,217.0,
HYLB,,,,36.75,,0.0243,14.0,0.0217,15.0,,,,,,,0.0395,19.0,0.0279,11.0,,,,,,,20251219.0,35.0,217.0,
HYLN,227.0,,,2.32,407012984.0,1.0103,85.0,0.9051,83.0,1.2445,93.0,1.4964,98.0,1.7482,98.0,0.9967,78.0,0.8737,70.0,1.0424,88.0,1.0574,90.0,1.0725,87.0,20260116.0,35.0,245.0,0.7066292435177759
HYMB,,,,24.85,,0.0193,18.0,0.0341,37.0,,,,,0.1219,67.0,0.0421,49.0,0.0451,46.0,,,,,0.1219,41.0,20251219.0,35.0,217.0,
HYMC,219.0,,,7.55,412105534.0,0.7526,52.0,0.9371,75.0,0.8292,10.0,0.966,23.0,1.1028,47.0,0.8153,25.0,0.7637,24.0,1.0409,52.0,1.0647,45.0,1.0885,43.0,20251121.0,35.0,189.0,1.1021739130434782
HYPR,207.0,,,1.98,137498480.0,1.3476,86.0,1.2975,87.0,1.6057,,,,,,1.0849,61.0,1.081,59.0,1.4838,,,,,,20260116.0,35.0,245.0,
HYS,,,,94.71,,0.025,28.0,0.0255,30.0,,,,,,,0.038,35.0,0.0356,42.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.19,,0.0407,19.0,0.0995,85.0,,,,,,,0.0485,25.0,0.0777,63.0,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,54.46,,0.0713,36.0,0.0414,42.0,,,,,,,0.0752,23.0,0.0476,51.0,,,,,,,20251219.0,35.0,217.0,
HYZD,,,,22.47,,0.0281,14.0,0.0565,36.0,,,,,,,0.0414,20.0,0.0557,25.0,,,,,,,,,,
HZO,260.0,,,25.04,537447637.0,0.7426,84.0,0.469,67.0,0.5491,64.0,0.5896,72.0,0.6301,79.0,0.6264,79.0,0.5008,72.0,0.5642,73.0,0.5336,67.0,0.503,59.0,20260116.0,35.0,245.0,0.9050203527815468
IAC,241.0,,,33.41,2678054412.0,0.1706,15.0,0.177,9.0,0.421,67.0,0.4814,82.0,0.5419,91.0,0.3534,42.0,0.2951,40.0,0.426,80.0,0.4022,71.0,0.3784,57.0,20251219.0,35.0,217.0,0.8354798504362276
IAG,232.0,,,12.59,7245615541.0,0.5929,72.0,0.4603,62.0,0.5938,59.0,0.5753,54.0,0.5568,50.0,0.5085,49.0,0.4196,42.0,0.5321,43.0,0.5451,46.0,0.5581,49.0,20270115.0,35.0,609.0,0.9475056492264904
IAGG,,,,51.35,,0.0162,2.0,0.0131,3.0,,,,,,,0.0245,1.0,0.0169,2.0,,,,,,,20251121.0,35.0,189.0,
IAI,,,,176.18,,0.1257,24.0,0.1261,44.0,0.1611,25.0,0.1977,45.0,0.2343,59.0,0.1712,28.0,0.1387,39.0,0.1931,41.0,0.2063,42.0,0.2195,43.0,20260116.0,35.0,245.0,1.0435002529084472
IAK,,,,133.46,,0.1217,24.0,0.1045,27.0,0.1698,46.0,0.1699,42.0,0.17,33.0,0.1637,28.0,0.1302,50.0,0.17,54.0,0.1894,52.0,0.2088,49.0,20251219.0,35.0,217.0,1.114773396115362
IART,227.0,,,14.16,1108568490.0,0.6464,96.0,0.5159,94.0,0.8171,98.0,0.7454,97.0,0.6736,93.0,0.6583,100.0,0.5533,96.0,0.768,100.0,0.7208,100.0,0.6736,99.0,20251219.0,35.0,217.0,0.9669975851891602
IAS,224.0,,,10.19,1702009564.0,0.0216,1.0,0.0252,1.0,,,,,,,0.4352,16.0,0.3124,1.0,,,,,,,20260116.0,35.0,245.0,
IAT,,,,51.27,,0.0978,9.0,0.1568,42.0,0.2738,65.0,0.2352,47.0,0.1966,27.0,0.2093,35.0,0.1699,38.0,0.2175,47.0,0.2578,54.0,0.2981,59.0,20260116.0,35.0,245.0,1.0960884353741496
IAU,,,,74.83,,0.1965,83.0,0.1401,89.0,0.1989,82.0,0.1983,82.0,0.1977,82.0,0.1881,77.0,0.0965,48.0,0.1767,50.0,0.1906,62.0,0.2044,69.0,20270115.0,7.0,609.0,0.961169944528492
IAUI,,,,53.4,,0.1344,,0.1024,,0.1507,,0.1491,,0.1475,,0.0,,0.0,,0.1507,,0.205,,0.2593,,,,,1.3749161636485578
IBB,,,,152.05,,0.1681,37.0,0.1526,35.0,0.2249,56.0,0.2056,40.0,0.1864,24.0,0.2239,52.0,0.1797,43.0,0.2145,35.0,0.226,30.0,0.2374,25.0,20270115.0,35.0,609.0,1.0992217898832686
IBBQ,,,,25.54,,0.1474,28.0,0.1254,46.0,0.2212,46.0,,,,,0.2236,63.0,0.1353,57.0,0.2212,48.0,,,,,20260116.0,35.0,245.0,
IBCP,260.0,,,31.23,646757988.0,0.2074,36.0,0.2097,26.0,0.3109,44.0,0.3325,47.0,0.3541,54.0,0.2368,28.0,0.2432,22.0,0.3109,54.0,0.3274,53.0,0.344,55.0,20251121.0,35.0,189.0,0.9846616541353383
IBEX,246.0,,,38.56,517835330.0,0.3697,72.0,0.341,63.0,0.5544,68.0,0.5585,,0.5626,,0.6065,100.0,0.3713,49.0,0.5479,73.0,0.5514,,0.5548,,20251219.0,35.0,217.0,0.9872873769024172
IBIT,,,,68.74,,0.3704,,0.2497,,0.3694,,0.3674,,0.3654,,0.3291,,0.2068,,0.537,,0.5372,,0.5375,,20271217.0,7.0,945.0,1.462166575939031
IBKR,262.0,,,72.62,123440990584.0,0.3087,69.0,0.3263,78.0,0.5206,94.0,0.5456,95.0,0.5705,95.0,0.3513,77.0,0.3038,76.0,0.3918,88.0,0.3911,87.0,0.3904,85.0,20270115.0,35.0,609.0,0.716825513196481
IBLC,,,,65.5,,0.3342,9.0,0.3537,38.0,0.3645,5.0,0.3736,3.0,0.3828,3.0,0.4567,13.0,0.3308,13.0,0.4109,8.0,0.4542,10.0,0.4975,12.0,20260116.0,35.0,245.0,1.2157387580299786
IBM,254.0,,,288.23,268491801356.0,0.1704,53.0,0.2121,81.0,0.3585,91.0,0.3566,91.0,0.3548,90.0,0.2575,81.0,0.1985,76.0,0.2466,78.0,0.2914,90.0,0.3361,92.0,20270115.0,7.0,609.0,0.8171620863712844
IBN,254.0,,,30.86,110745932245.0,0.1023,3.0,0.0904,6.0,0.1674,4.0,0.1796,5.0,0.1918,7.0,0.1715,2.0,0.1013,2.0,0.2107,6.0,0.2192,5.0,0.2276,7.0,20270115.0,35.0,609.0,1.220489977728285
IBND,,,,31.81,,0.0478,8.0,0.0747,54.0,,,,,,,0.0881,42.0,0.0822,63.0,,,,,,,20260116.0,35.0,245.0,
IBOC,4449.0,,,67.18,4175666837.0,0.1,3.0,0.1551,3.0,0.2453,12.0,0.257,9.0,0.2687,14.0,0.2225,4.0,0.2184,3.0,0.2202,6.0,0.2434,7.0,0.2666,10.0,20251121.0,35.0,189.0,0.9470817120622568
IBOT,,,,51.06,,0.2283,68.0,0.1126,65.0,0.1761,,0.1972,,0.2183,28.0,0.1756,4.0,0.0935,8.0,0.1898,,0.2097,,0.2296,31.0,20260116.0,35.0,245.0,1.0633874239350911
IBP,225.0,,,240.48,6523355354.0,0.2677,28.0,0.336,51.0,0.4339,53.0,0.4466,57.0,0.4592,63.0,0.4737,69.0,0.3912,63.0,0.4418,69.0,0.4517,72.0,0.4616,74.0,20251219.0,35.0,217.0,1.011419614867891
IBRN,,,,28.02,,0.1682,24.0,0.0,1.0,0.2621,77.0,0.2625,,0.2629,,0.2438,73.0,0.0,1.0,0.2621,77.0,0.2625,,0.2629,,20260116.0,35.0,245.0,1.0
IBRX,221.0,,,2.44,2306421485.0,0.2992,2.0,0.5468,8.0,1.1423,63.0,0.9704,23.0,0.7985,5.0,0.7284,6.0,0.6945,6.0,1.3919,76.0,1.2065,62.0,1.0211,26.0,20270115.0,35.0,609.0,1.243301731244847
IBTA,226.0,,,30.68,776805735.0,0.2653,7.0,0.3396,11.0,0.8665,80.0,0.6808,61.0,0.495,10.0,0.7271,37.0,0.4371,33.0,0.6899,96.0,0.6884,91.0,0.687,87.0,20270115.0,35.0,609.0,1.011163337250294
IBUY,,,,74.76,,0.137,8.0,0.1126,7.0,0.5082,84.0,0.4047,62.0,0.3012,20.0,0.1921,1.0,0.1747,24.0,0.2239,9.0,0.2446,4.0,0.2654,8.0,20251219.0,35.0,217.0,0.6043983197430195
ICE,246.0,,,159.3,91186999665.0,0.2949,69.0,0.2386,65.0,0.2232,46.0,0.2175,42.0,0.2118,38.0,0.165,14.0,0.1644,23.0,0.2248,35.0,0.227,31.0,0.2291,23.0,20270115.0,35.0,609.0,1.0436781609195402
ICF,,,,60.48,,0.0645,4.0,0.0817,5.0,0.1512,39.0,0.1769,51.0,0.2026,59.0,0.1409,17.0,0.1194,14.0,0.149,34.0,0.1718,28.0,0.1946,27.0,20251121.0,35.0,189.0,0.9711701526286036
ICFI,225.0,,,88.3,1627235723.0,0.3547,83.0,0.2836,66.0,0.3092,62.0,0.2998,57.0,0.2905,52.0,0.2981,66.0,0.3058,75.0,0.2913,62.0,0.2922,63.0,0.2931,63.0,20251219.0,35.0,217.0,0.9746497665110072
ICHR,248.0,,,19.92,683800914.0,0.9617,94.0,0.7146,94.0,0.816,93.0,0.8435,95.0,0.871,96.0,0.9174,95.0,0.5718,78.0,0.7783,100.0,0.805,100.0,0.8316,100.0,20251121.0,35.0,189.0,0.9543568464730292
ICL,226.0,,,6.72,8673320468.0,0.3741,67.0,0.2354,59.0,0.4549,73.0,0.4158,48.0,0.3767,14.0,0.2639,5.0,0.1777,1.0,0.3708,62.0,0.3738,38.0,0.3767,17.0,20251219.0,35.0,217.0,0.898989898989899
ICLN,,,,16.14,,0.176,21.0,0.1501,25.0,0.2265,17.0,0.2349,19.0,0.2433,23.0,0.1969,1.0,0.1594,13.0,0.1333,1.0,0.1965,1.0,0.2596,14.0,20270115.0,7.0,609.0,0.8365261813537676
ICLR,352.0,,,187.71,14598607044.0,0.616,95.0,0.424,85.0,0.3995,81.0,0.4036,82.0,0.4076,82.0,0.5069,94.0,0.3932,87.0,0.4275,96.0,0.4292,96.0,0.4309,96.0,20260116.0,35.0,245.0,1.0634291377601586
