symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MGC,,,,246.55,,0.2303,85.0,0.1679,85.0,0.1426,52.0,0.153,53.0,0.1634,55.0,0.1201,31.0,0.0924,36.0,0.1503,55.0,0.1664,54.0,0.1826,51.0,20260116.0,35.0,245.0,1.0875816993464051
MGEE,238.0,,,85.37,3121057809.0,0.1335,22.0,0.153,15.0,0.2696,64.0,0.2422,47.0,0.2149,28.0,0.1795,17.0,0.2053,34.0,0.1754,9.0,0.204,17.0,0.2326,40.0,20251121.0,35.0,189.0,0.8422791081750619
MGIC,224.0,,,19.9,1004352384.0,0.305,57.0,0.2873,60.0,,,,,0.5384,76.0,0.3583,65.0,0.2715,44.0,,,,,0.2865,3.0,20251121.0,35.0,189.0,
MGK,,,,407.36,,0.2749,86.0,0.1934,84.0,0.2005,69.0,0.204,68.0,0.2074,67.0,0.154,42.0,0.1206,45.0,0.2108,71.0,0.2174,69.0,0.2241,66.0,20260320.0,35.0,308.0,1.065686274509804
MGM,251.0,,,32.79,8956232749.0,0.3266,49.0,0.3022,50.0,0.5192,79.0,0.4654,72.0,0.4117,62.0,0.3439,38.0,0.2955,39.0,0.4275,64.0,0.4262,64.0,0.425,62.0,20270115.0,7.0,609.0,0.9157713794585304
MGNI,237.0,,,18.91,2692770836.0,0.607,52.0,0.5311,44.0,0.839,68.0,0.8485,70.0,0.858,71.0,0.5745,12.0,0.4844,7.0,0.6331,35.0,0.6487,38.0,0.6643,41.0,20270115.0,35.0,609.0,0.7645256334708309
MGNX,215.0,,,1.99,125463321.0,0.5259,45.0,0.6673,65.0,1.3075,86.0,,,,,0.8782,76.0,0.8227,81.0,1.1631,89.0,,,,,20260116.0,35.0,245.0,
MGPI,237.0,,,25.05,533383021.0,0.2398,22.0,0.2875,18.0,0.2709,3.0,0.368,21.0,0.4652,49.0,0.3515,16.0,0.3628,18.0,0.4299,50.0,0.4534,57.0,0.4769,65.0,20251219.0,35.0,217.0,1.2320652173913045
MGRC,244.0,,,121.85,2998915015.0,0.2259,47.0,0.2469,48.0,0.7168,96.0,0.4902,86.0,0.2637,25.0,0.2638,36.0,0.2567,36.0,0.7168,99.0,0.4943,89.0,0.2718,25.0,20251219.0,35.0,217.0,1.0083639330885352
MGTX,222.0,,,9.33,750768060.0,0.8856,88.0,0.8207,89.0,1.2157,84.0,1.1485,92.0,1.0813,92.0,0.6149,45.0,0.6185,55.0,1.2157,92.0,1.23,99.0,1.2442,99.0,20260116.0,35.0,245.0,1.0709621245102303
MGV,,,,138.65,,0.1626,71.0,0.1318,77.0,0.1026,25.0,0.1322,41.0,0.1618,55.0,0.0992,12.0,0.0825,24.0,0.0937,15.0,0.12,14.0,0.1464,17.0,20260116.0,35.0,245.0,0.907715582450832
MGY,245.0,,,22.89,4342044783.0,0.3808,49.0,0.3021,37.0,0.4268,44.0,0.4362,45.0,0.4455,46.0,0.3155,23.0,0.2719,21.0,0.3954,43.0,0.4039,43.0,0.4124,39.0,20251219.0,35.0,217.0,0.925951398441082
MHK,257.0,,,131.31,8158541082.0,0.3455,68.0,0.3045,69.0,0.4722,87.0,0.4702,87.0,0.4682,86.0,0.35,60.0,0.2859,59.0,0.4048,80.0,0.4084,79.0,0.4119,80.0,20251121.0,35.0,189.0,0.8685665674181199
MHO,265.0,,,140.34,3703672004.0,0.3264,41.0,0.332,43.0,0.4291,52.0,0.4216,50.0,0.4142,49.0,0.3469,33.0,0.3194,31.0,0.3865,43.0,0.3843,43.0,0.3821,41.0,20260116.0,35.0,245.0,0.911527514231499
MIAX,,,,40.67,3286130402.0,0.2755,,0.3901,,0.5415,,0.5646,,0.5877,,0.0,,0.0,,0.488,,0.4938,,0.4995,,,,,0.8746014877789586
MIDD,238.0,,,135.84,6884442243.0,0.2526,52.0,0.2412,46.0,0.4096,76.0,0.393,72.0,0.3765,67.0,0.4254,84.0,0.3151,70.0,0.3492,68.0,0.3506,68.0,0.3521,68.0,20251219.0,35.0,217.0,0.8921119592875318
MIDU,,,,50.74,,0.7838,90.0,0.5412,88.0,0.5064,59.0,0.5266,61.0,0.5468,63.0,0.4688,48.0,0.3524,46.0,0.4894,57.0,0.5131,60.0,0.5368,61.0,20260116.0,35.0,245.0,0.9743638435244968
MILN,,,,49.37,,0.2559,77.0,0.1864,77.0,0.1893,40.0,0.2062,37.0,0.2232,38.0,0.1483,4.0,0.1,1.0,0.2066,51.0,0.2184,38.0,0.2303,35.0,20251121.0,35.0,189.0,1.0591658583899128
MINT,,,,100.54,,0.0024,11.0,0.0025,16.0,,,,,,,0.0031,13.0,0.0024,5.0,,,,,,,20251121.0,35.0,189.0,
MIR,252.0,,,24.19,5873008467.0,0.428,61.0,0.3664,68.0,0.6077,84.0,0.6108,78.0,0.6138,75.0,0.4869,65.0,0.4185,84.0,0.4801,65.0,0.4657,51.0,0.4513,45.0,20251121.0,35.0,189.0,0.7624426981008513
MIRM,237.0,,,67.33,3405659153.0,0.3406,30.0,0.3211,11.0,0.4954,9.0,0.4376,2.0,0.3797,1.0,0.3828,2.0,0.3905,1.0,0.4163,1.0,0.4112,1.0,0.4061,1.0,20260116.0,35.0,245.0,0.939670932358318
MISL,,,,42.96,,0.2598,93.0,0.2125,95.0,0.187,,0.2016,,0.2161,,0.1591,57.0,0.1361,59.0,0.2466,,0.2314,,0.2161,,20251121.0,35.0,189.0,1.1478174603174602
MIST,222.0,,,2.02,173911848.0,0.4767,42.0,0.4886,18.0,1.726,91.0,1.5078,89.0,1.2897,79.0,0.9788,80.0,0.7126,49.0,1.511,88.0,1.5021,87.0,1.4932,83.0,20251219.0,35.0,217.0,0.9962196577795464
MITK,253.0,,,9.53,435016365.0,0.3255,34.0,0.2699,11.0,0.5567,42.0,0.5012,25.0,0.4456,13.0,0.3435,5.0,0.3208,3.0,0.6767,71.0,0.5612,51.0,0.4456,10.0,20260116.0,35.0,245.0,1.119712689545092
MITT,232.0,,,7.12,226414730.0,0.2676,69.0,0.2308,62.0,0.1953,28.0,0.3138,48.0,0.4324,69.0,0.3003,63.0,0.2542,57.0,0.1953,34.0,0.2643,38.0,0.3333,51.0,20251121.0,35.0,189.0,0.8422562141491394
MJ,,,,34.76,,0.8265,95.0,0.7227,96.0,0.8875,97.0,0.9047,97.0,0.9219,98.0,0.759,98.0,0.5575,100.0,0.6685,99.0,0.7009,96.0,0.7333,93.0,20260116.0,35.0,245.0,0.774731955344313
MKC,271.0,,,67.13,17956764749.0,0.2119,75.0,0.1907,73.0,0.2679,90.0,0.25,82.0,0.2322,70.0,0.2224,69.0,0.2013,75.0,0.2303,79.0,0.2692,93.0,0.3082,95.0,20270115.0,35.0,609.0,1.0768
MKL,258.0,,,1916.09,24242372164.0,0.2306,77.0,0.1737,56.0,0.2393,80.0,0.2418,81.0,0.2443,83.0,0.1809,45.0,0.174,41.0,0.2077,63.0,0.2086,64.0,0.2095,64.0,20260116.0,35.0,245.0,0.8626964433416047
MKSI,251.0,,,141.48,9501320359.0,0.9353,99.0,0.5395,90.0,0.5577,88.0,0.5655,89.0,0.5733,88.0,0.5198,81.0,0.3761,62.0,0.4833,84.0,0.499,87.0,0.5148,88.0,20260116.0,35.0,245.0,0.8824049513704686
MKTX,257.0,,,171.34,6413706325.0,0.264,55.0,0.2469,42.0,0.468,94.0,0.4272,88.0,0.3864,81.0,0.2695,38.0,0.232,11.0,0.3402,73.0,0.3577,79.0,0.3751,84.0,20251121.0,35.0,189.0,0.837312734082397
MLCO,236.0,,,8.18,3474899369.0,0.6516,82.0,0.5793,87.0,0.9088,94.0,0.7485,86.0,0.5881,68.0,0.4082,33.0,0.3644,35.0,0.4655,42.0,0.6108,81.0,0.756,90.0,20270115.0,7.0,609.0,0.8160320641282565
MLI,259.0,,,104.49,11566568140.0,0.1907,27.0,0.2445,55.0,0.3108,48.0,0.2851,31.0,0.2594,19.0,0.2311,15.0,0.2093,13.0,0.2871,39.0,0.2976,44.0,0.3081,49.0,20251219.0,35.0,217.0,1.0438442651701156
MLKN,307.0,,,17.11,1172287825.0,0.13,3.0,0.2383,11.0,0.4899,49.0,0.4128,22.0,0.3356,4.0,0.4234,42.0,0.3479,42.0,0.4304,44.0,0.4273,30.0,0.4242,25.0,20251121.0,35.0,189.0,1.035125968992248
MLM,251.0,,,630.47,38020825801.0,0.304,68.0,0.267,64.0,0.2552,36.0,0.2667,41.0,0.2782,47.0,0.213,10.0,0.2048,10.0,0.2678,32.0,0.274,31.0,0.2801,30.0,20260116.0,35.0,245.0,1.0273715785526811
MLN,,,,17.72,,0.0331,11.0,0.0326,8.0,,,,,,,0.0526,1.0,0.0395,1.0,,,,,,,20260116.0,35.0,245.0,
MLNK,229.0,,,20.02,1478800405.0,0.0292,1.0,0.0285,1.0,,,,,,,0.402,39.0,0.2289,1.0,,,,,,,20260116.0,35.0,245.0,
MLPA,,,,47.68,,0.1886,56.0,0.1225,28.0,0.079,6.0,0.1643,13.0,0.2496,35.0,0.1363,20.0,0.1124,11.0,0.079,8.0,0.1824,17.0,0.2858,43.0,20251219.0,35.0,217.0,1.1101643335362144
MLPX,,,,59.24,,0.1834,53.0,0.1482,50.0,0.1471,23.0,0.1837,26.0,0.2203,35.0,0.146,19.0,0.1428,38.0,0.1335,31.0,0.1939,33.0,0.2543,43.0,20251219.0,35.0,217.0,1.0555253130103428
MLR,230.0,,,41.15,471501779.0,0.2868,63.0,0.2487,44.0,0.4329,79.0,0.512,92.0,0.5911,96.0,0.3151,70.0,0.3244,84.0,0.3456,74.0,0.3687,81.0,0.3917,84.0,20251219.0,35.0,217.0,0.7201171875000001
MLSS,341.0,,,0.46,36515336.0,0.7432,52.0,0.9056,63.0,,,,,,,0.848,59.0,0.9306,68.0,,,,,,,20260116.0,35.0,245.0,
MLTX,237.0,,,9.18,582860347.0,0.8417,92.0,0.7798,96.0,,,,,,,3.3362,100.0,0.5879,76.0,,,,,,,20251219.0,35.0,217.0,
MLYS,251.0,,,43.91,3406085208.0,0.4014,25.0,0.563,42.0,0.9873,24.0,0.9822,23.0,0.9771,30.0,1.0351,100.0,0.6584,49.0,0.6272,1.0,0.6521,1.0,0.677,1.0,20251219.0,35.0,217.0,0.6639177356953777
MMC,264.0,,,189.96,93063246672.0,0.567,98.0,0.2727,87.0,0.2127,55.0,0.211,53.0,0.2093,50.0,0.2013,56.0,0.1744,50.0,0.1869,40.0,0.2196,50.0,0.2522,64.0,20260116.0,35.0,245.0,1.0407582938388626
MMI,249.0,,,30.15,1175563799.0,0.2658,52.0,0.2572,52.0,0.2677,16.0,,,,,0.3246,60.0,0.2793,55.0,0.2677,21.0,,,,,20251121.0,35.0,189.0,
MMLP,370.0,,,2.56,99981018.0,1.1186,97.0,0.7142,86.0,,,,,,,0.4641,66.0,0.541,68.0,,,,,,,20260116.0,35.0,245.0,
MMM,273.0,,,164.47,87601607738.0,0.2545,78.0,0.2289,84.0,0.4663,99.0,0.4597,99.0,0.4531,98.0,0.2367,67.0,0.2168,76.0,0.2608,84.0,0.2961,92.0,0.3314,92.0,20270115.0,7.0,609.0,0.6441157276484664
MMS,257.0,,,87.76,4945525155.0,0.273,71.0,0.2786,79.0,0.4124,87.0,0.4088,88.0,0.4053,87.0,0.2846,64.0,0.2429,57.0,0.3263,73.0,0.3286,79.0,0.3309,81.0,20260116.0,35.0,245.0,0.8038160469667319
MMSI,238.0,,,84.0,4974405828.0,0.3267,64.0,0.2802,43.0,0.3768,46.0,0.3742,41.0,0.3715,39.0,0.2814,20.0,0.2499,8.0,0.2969,13.0,0.3057,15.0,0.3145,17.0,20260116.0,35.0,245.0,0.8169428113308392
MMTM,,,,285.94,,0.2336,91.0,0.0691,64.0,0.1516,50.0,0.1521,37.0,0.1526,28.0,0.119,1.0,0.0507,4.0,0.1627,59.0,0.1718,49.0,0.1808,34.0,20260116.0,35.0,245.0,1.1295200525969755
MMYT,271.0,,,89.56,8360795834.0,0.2852,23.0,0.3125,18.0,0.4719,37.0,0.4416,22.0,0.4114,14.0,0.4082,23.0,0.3558,10.0,0.4536,19.0,0.4529,17.0,0.4522,16.0,20251219.0,35.0,217.0,1.025588768115942
MNA,,,,35.81,,0.0335,46.0,0.0712,87.0,,,,,,,0.045,23.0,0.0576,61.0,,,,,,,20251121.0,35.0,189.0,
MNDO,7280.0,,,1.05,22207127.0,0.4252,91.0,0.5116,97.0,,,,,,,0.3722,100.0,0.3941,100.0,,,,,,,20251121.0,35.0,189.0,
MNDY,253.0,,,194.82,10043256204.0,0.4107,30.0,0.403,30.0,0.8609,80.0,0.8465,78.0,0.8321,77.0,0.6539,57.0,0.4082,28.0,0.5914,50.0,0.5924,48.0,0.5933,46.0,20270115.0,35.0,609.0,0.6998227997637331
MNKD,237.0,,,5.47,1679885105.0,0.4881,45.0,0.5003,40.0,1.9403,98.0,1.2042,80.0,0.4681,4.0,0.6185,40.0,0.4488,11.0,0.9205,65.0,0.9262,50.0,0.9319,37.0,20270115.0,7.0,609.0,0.7691413386480652
MNMD,229.0,,,12.73,1004664358.0,1.0987,87.0,0.9241,82.0,1.1152,64.0,1.0936,60.0,1.0719,57.0,0.6497,20.0,0.6482,15.0,0.9164,37.0,0.9418,33.0,0.9673,33.0,20270115.0,35.0,609.0,0.861192392099488
MNOV,342.0,,,1.23,61074738.0,0.2635,18.0,0.2343,3.0,,,,,,,0.4388,25.0,0.4145,17.0,,,,,,,20260116.0,35.0,245.0,
MNR,,,,11.94,2007552892.0,0.3398,92.0,0.3226,96.0,0.4065,87.0,0.4854,91.0,0.5644,95.0,0.2515,82.0,0.2614,90.0,0.2425,66.0,0.3673,84.0,0.4921,97.0,,,,0.7566955088586733
MNRO,265.0,,,18.42,552212114.0,0.4032,78.0,0.3373,65.0,0.4127,74.0,0.58,94.0,0.7473,98.0,0.7244,100.0,0.5467,98.0,0.6155,100.0,0.6985,100.0,0.7815,100.0,20260116.0,35.0,245.0,1.2043103448275865
MNRS,,,,47.74,,0.9522,,0.8338,,0.6426,,0.6544,,0.6662,,0.5578,,0.3952,,0.443,,0.5616,,0.6802,,20251219.0,35.0,217.0,0.8581907090464548
MNSO,326.0,,,21.78,6627048050.0,0.4978,35.0,0.36,22.0,0.4856,12.0,0.5014,11.0,0.5173,14.0,0.5555,24.0,0.2727,10.0,0.4772,8.0,0.4889,5.0,0.5006,5.0,20251121.0,35.0,189.0,0.9750698045472678
MNST,236.0,,,68.99,67807977880.0,0.3136,62.0,0.2239,43.0,0.3088,62.0,0.3054,57.0,0.3021,62.0,0.2137,10.0,0.1871,13.0,0.2655,18.0,0.2756,22.0,0.2857,32.0,20270115.0,7.0,609.0,0.9024230517354288
MNTK,222.0,,,2.19,311541999.0,0.8689,85.0,0.6899,74.0,,,,,,,0.8095,73.0,0.7205,84.0,,,,,,,20260116.0,35.0,245.0,
MNTN,,,,16.08,1159524206.0,0.3628,,0.5739,,0.9465,,0.9023,,0.8581,,2.3073,,1.9201,,0.8217,,0.8201,,0.8185,,,,,0.908899479108944
MNY,,,,1.2,49574262.0,0.6961,77.0,0.8445,77.0,,,,,,,1.0246,76.0,1.179,80.0,,,,,,,20260116.0,35.0,245.0,
MO,264.0,,,63.6,107927912842.0,0.2182,75.0,0.1646,59.0,0.2858,88.0,0.283,87.0,0.2802,84.0,0.1805,46.0,0.16,40.0,0.0784,3.0,0.2069,36.0,0.3354,84.0,20270115.0,7.0,609.0,0.7310954063604241
MOAT,,,,102.44,,0.2005,79.0,0.1607,82.0,0.1367,42.0,0.1508,43.0,0.1648,48.0,0.1536,53.0,0.1157,50.0,0.1475,53.0,0.1578,43.0,0.1681,35.0,20251219.0,35.0,217.0,1.0464190981432362
MOD,259.0,,,156.55,8217345510.0,0.5496,78.0,0.5076,81.0,0.7682,92.0,0.7588,93.0,0.7494,92.0,0.5289,64.0,0.4436,67.0,0.5912,75.0,0.5974,76.0,0.6037,75.0,20270115.0,35.0,609.0,0.7872957301001582
MODG,239.0,,,9.51,1748562022.0,0.675,87.0,0.5155,84.0,0.6568,74.0,0.7201,83.0,0.7833,88.0,0.6669,94.0,0.5094,87.0,0.519,63.0,0.5536,70.0,0.5883,76.0,20260717.0,35.0,427.0,0.768782113595334
MODVQ,,,,0.1,1442559.0,34.5672,,23.8608,,,,,,,,0.0,,0.0,,,,,,,,,,,
MOFG,271.0,,,28.43,588679177.0,0.4851,89.0,0.3563,65.0,0.487,72.0,0.4908,68.0,0.4947,75.0,0.2834,1.0,0.3144,16.0,0.3544,50.0,0.4246,84.0,0.4947,96.0,20260116.0,35.0,245.0,0.8651181744091279
MOGO,215.0,,,1.75,41577515.0,0.4067,15.0,0.4739,14.0,1.0785,51.0,1.2112,66.0,1.3438,75.0,1.4325,84.0,1.225,94.0,1.0785,67.0,1.2112,70.0,1.3438,78.0,20260116.0,35.0,245.0,1.0
MOG_A,,,,,,0.2795,56.0,0.2702,61.0,0.2696,37.0,0.2742,34.0,0.2789,38.0,0.2592,13.0,0.2585,34.0,0.249,25.0,0.2518,21.0,0.2547,17.0,,,,0.9183078045222466
MOH,258.0,,,197.68,10713985165.0,0.3337,64.0,0.2891,53.0,0.6137,95.0,0.6209,95.0,0.6281,95.0,0.5814,90.0,0.379,74.0,0.5188,94.0,0.5247,94.0,0.5306,94.0,20251219.0,35.0,217.0,0.8450636173296828
MOMO,223.0,,,6.91,1081157807.0,0.3413,26.0,0.2802,10.0,0.4361,16.0,0.4406,17.0,0.4451,19.0,0.3619,3.0,0.3005,3.0,0.4149,4.0,0.3877,2.0,0.3605,2.0,20260116.0,35.0,245.0,0.8799364502950522
MOO,,,,72.85,,0.1459,47.0,0.0965,38.0,0.1652,38.0,0.1771,40.0,0.1889,44.0,0.1187,13.0,0.089,16.0,0.1269,19.0,0.1647,30.0,0.2024,45.0,20251121.0,35.0,189.0,0.9299830604178432
MORN,237.0,,,222.96,9403948525.0,0.3422,82.0,0.2458,62.0,0.3261,72.0,0.3231,71.0,0.3201,69.0,0.2286,52.0,0.2244,48.0,0.2681,54.0,0.2726,55.0,0.2772,57.0,20251219.0,35.0,217.0,0.843701640359022
MORT,,,,10.45,,0.1732,39.0,0.1506,40.0,,,,,,,0.1651,3.0,0.137,4.0,,,,,,,20251121.0,35.0,189.0,
MOS,236.0,,,29.13,9279915751.0,0.6189,89.0,0.3327,57.0,0.372,52.0,0.3773,54.0,0.3826,54.0,0.3748,48.0,0.2896,33.0,0.3567,46.0,0.3802,52.0,0.4037,59.0,20270115.0,7.0,609.0,1.0076861913596606
MOV,320.0,,,18.82,393197405.0,0.5763,82.0,0.3655,59.0,0.3672,21.0,0.4873,50.0,0.6074,72.0,0.3606,17.0,0.2916,15.0,0.2992,1.0,0.4016,21.0,0.5041,56.0,20251219.0,35.0,217.0,0.824132977631849
MP,243.0,,,73.79,13068084752.0,1.5626,99.0,1.0834,97.0,0.9988,96.0,0.9723,94.0,0.9458,93.0,0.9841,94.0,0.7551,85.0,0.7586,88.0,0.7674,88.0,0.7761,88.0,20271217.0,7.0,945.0,0.7892625732798518
MPAA,253.0,,,16.41,317568532.0,0.4685,65.0,0.391,40.0,0.8483,95.0,0.8094,95.0,0.7704,93.0,0.649,86.0,0.601,85.0,0.6428,86.0,0.6719,91.0,0.7009,94.0,20251219.0,35.0,217.0,0.8301210773412405
MPB,272.0,,,27.68,636607677.0,0.4175,81.0,0.347,72.0,,,,,0.3241,24.0,0.2734,9.0,0.2886,13.0,,,,,0.3241,23.0,20260116.0,35.0,245.0,
MPC,259.0,,,183.36,55745164044.0,0.3006,55.0,0.2336,28.0,0.3011,42.0,0.3119,47.0,0.3227,51.0,0.2341,7.0,0.2367,7.0,0.2752,36.0,0.3163,39.0,0.3574,49.0,20270115.0,7.0,609.0,1.0141070856043604
MPLX,257.0,,,49.58,50525289386.0,0.1963,42.0,0.1705,22.0,0.0827,2.0,0.1688,14.0,0.255,43.0,0.1629,14.0,0.166,15.0,0.0827,12.0,0.2356,27.0,0.3885,67.0,20270115.0,35.0,609.0,1.395734597156398
MPW,236.0,,,5.16,3098670626.0,0.2457,49.0,0.2838,63.0,0.3718,70.0,0.3322,62.0,0.2926,48.0,0.3639,67.0,0.3687,74.0,0.3803,77.0,0.4432,77.0,0.5061,78.0,20270115.0,7.0,609.0,1.3341360626128838
MPWR,257.0,,,1025.94,50219070700.0,0.8189,96.0,0.4371,78.0,0.5746,91.0,0.5735,91.0,0.5724,91.0,0.4384,63.0,0.3671,56.0,0.4673,78.0,0.4752,79.0,0.4832,79.0,20270115.0,35.0,609.0,0.8285963382737577
MPX,264.0,,,8.63,303771818.0,0.4129,62.0,0.3287,40.0,0.5479,75.0,,,,,0.3261,11.0,0.3356,18.0,0.5479,85.0,,,,,20251219.0,35.0,217.0,
MQ,237.0,,,4.7,2090556544.0,0.4094,38.0,0.4123,35.0,0.7788,71.0,0.7603,69.0,0.7417,65.0,0.4317,16.0,0.3311,12.0,0.5063,12.0,0.4963,4.0,0.4863,3.0,20270115.0,35.0,609.0,0.652768643956333
MQQQ,,,,186.47,,0.552,,0.3585,,0.38,,0.3843,,0.3886,,0.2843,,0.1704,,0.3567,,0.39,,0.4232,,20251219.0,35.0,217.0,1.014832162373146
MRAL,,,,26.03,,2.6849,,2.489,,2.0236,,1.9352,,1.8467,,1.4311,,1.2872,,1.7996,,1.9144,,2.0291,,20251121.0,35.0,189.0,0.989251756924349
MRAM,237.0,,,10.47,260234318.0,1.3125,98.0,0.8453,93.0,1.2491,98.0,1.0342,81.0,0.8192,60.0,0.5717,59.0,0.5085,59.0,0.987,97.0,0.8656,74.0,0.7441,55.0,20251219.0,35.0,217.0,0.8369754399535874
MRC,221.0,,,14.03,1193734909.0,0.363,55.0,0.2797,33.0,0.4709,56.0,0.5876,78.0,0.7044,87.0,0.4182,49.0,0.338,39.0,0.3686,34.0,0.4052,43.0,0.4417,57.0,20251219.0,35.0,217.0,0.6895847515316542
MRCC,235.0,,,7.0,156543140.0,0.3475,87.0,0.2754,74.0,,,,,,,0.2466,60.0,0.2678,62.0,,,,,,,20251219.0,35.0,217.0,
MRCY,259.0,,,78.42,4809324998.0,0.7011,90.0,0.4504,77.0,0.6845,91.0,0.6543,88.0,0.6241,86.0,0.5031,77.0,0.3877,68.0,0.5379,87.0,0.5388,87.0,0.5397,87.0,20260320.0,35.0,308.0,0.8234754699679045
MREO,343.0,,,2.19,348422178.0,0.7792,64.0,0.6061,26.0,1.0215,17.0,1.5328,67.0,2.0442,85.0,0.9882,79.0,0.6115,6.0,2.0291,73.0,2.0366,81.0,2.0442,87.0,20251219.0,35.0,217.0,1.3286795407098122
MRK,259.0,,,87.33,218143894446.0,0.1951,59.0,0.1925,60.0,0.4144,97.0,0.4109,97.0,0.4074,97.0,0.2981,85.0,0.2555,83.0,0.1968,35.0,0.2677,78.0,0.3386,92.0,20271217.0,7.0,945.0,0.6514967145290825
MRNA,249.0,,,27.27,10651137913.0,0.5926,47.0,0.5066,37.0,0.7694,76.0,0.7659,75.0,0.7624,73.0,0.5558,20.0,0.5037,48.0,0.6772,70.0,0.6726,65.0,0.6681,63.0,20270115.0,7.0,609.0,0.8781825303564433
MRNY,,,,1.71,,0.4875,56.0,0.4086,62.0,0.9166,,,,,,0.4462,35.0,0.392,60.0,0.9166,,,,,,20260116.0,35.0,245.0,
MRP,,,,33.11,5474618014.0,0.2943,,0.2901,,0.4346,,0.3776,,0.3205,,0.2339,,0.2363,,0.2318,,0.3189,,0.406,,20251121.0,35.0,189.0,0.8445444915254238
MRTN,267.0,,,11.0,900042792.0,0.2934,57.0,0.2148,19.0,0.3517,43.0,,,,,0.2925,46.0,0.2691,27.0,0.3517,57.0,,,,,20251219.0,35.0,217.0,
MRUS,236.0,,,94.61,7203750013.0,0.0481,1.0,0.0378,1.0,0.0955,1.0,0.095,1.0,0.0946,1.0,0.7376,84.0,0.4341,9.0,0.1322,1.0,0.125,1.0,0.1178,1.0,20260116.0,35.0,245.0,1.3157894736842106
MRVI,217.0,,,3.38,1158192209.0,0.7242,78.0,0.6098,64.0,1.4108,92.0,1.1856,92.0,0.9603,79.0,0.7688,74.0,0.675,86.0,0.5934,12.0,0.7768,61.0,0.9603,96.0,20260116.0,35.0,245.0,0.655195681511471
MRVL,230.0,,,84.03,74222937282.0,0.564,81.0,0.5055,86.0,0.6349,88.0,0.6395,88.0,0.644,88.0,0.5658,79.0,0.3952,65.0,0.5237,88.0,0.531,88.0,0.5383,88.0,20270617.0,7.0,762.0,0.8303362001563722
MRX,229.0,,,30.74,2240917641.0,0.6065,94.0,0.4418,90.0,0.5445,88.0,0.5639,89.0,0.5833,90.0,0.3883,77.0,0.4063,96.0,0.4397,84.0,0.4938,91.0,0.5478,92.0,20270115.0,35.0,609.0,0.8756871785777621
MS,278.0,,,159.73,254122484711.0,0.4082,79.0,0.2807,68.0,0.2669,48.0,0.2888,55.0,0.3106,61.0,0.2053,8.0,0.1918,15.0,0.2965,63.0,0.2951,52.0,0.2936,28.0,20271217.0,7.0,945.0,1.021814404432133
MSA,251.0,,,168.71,6603852909.0,0.113,6.0,0.1668,13.0,0.2719,43.0,0.2754,40.0,0.279,40.0,0.1854,3.0,0.1851,1.0,0.2355,20.0,0.2492,21.0,0.2628,25.0,20251219.0,35.0,217.0,0.9048656499636892
MSB,4577.0,,,34.6,453952326.0,0.8586,94.0,0.6948,93.0,0.3795,37.0,0.361,25.0,0.3426,16.0,0.4358,52.0,0.4398,56.0,0.4056,56.0,0.4254,47.0,0.4451,38.0,20251219.0,35.0,217.0,1.178393351800554
MSBI,271.0,,,16.49,355145517.0,0.4796,89.0,0.3732,87.0,,,,,0.4486,53.0,0.3186,44.0,0.3017,67.0,,,,,0.4486,79.0,20260116.0,35.0,245.0,
MSCI,265.0,,,544.06,42091329565.0,0.2297,56.0,0.2266,66.0,0.3187,74.0,0.3205,74.0,0.3223,72.0,0.2494,47.0,0.2098,38.0,0.2634,51.0,0.2777,56.0,0.292,61.0,20251219.0,35.0,217.0,0.8664586583463338
MSDL,236.0,,,17.1,1484878738.0,0.3376,94.0,0.2497,91.0,0.336,,0.2897,,0.2434,22.0,0.1855,21.0,0.1646,1.0,0.1369,,0.2998,,0.4627,86.0,20270115.0,35.0,609.0,1.0348636520538488
MSEX,235.0,,,60.02,1081358741.0,0.3359,76.0,0.3111,71.0,0.2433,19.0,0.3076,57.0,0.3718,80.0,0.2571,18.0,0.2577,14.0,0.2433,25.0,0.2758,47.0,0.3082,69.0,20251219.0,35.0,217.0,0.8966189856957087
MSFD,,,,10.84,,0.1514,36.0,0.1529,57.0,,,,,,,0.1994,31.0,0.1436,8.0,,,,,,,20260116.0,35.0,245.0,
MSFL,,,,31.54,,0.3065,41.0,0.3033,46.0,0.5346,76.0,0.5556,75.0,0.5767,75.0,0.3708,28.0,0.2792,27.0,0.462,72.0,0.4905,69.0,0.5189,52.0,20251219.0,35.0,217.0,0.882829373650108
MSFO,,,,17.25,,0.1469,43.0,0.1349,47.0,0.2115,,0.3778,,0.5441,92.0,0.1491,12.0,0.1156,12.0,0.2222,,0.3832,,0.5441,83.0,20260116.0,35.0,245.0,1.0142932768660666
MSFT,265.0,,,516.24,3837334941032.0,0.1557,33.0,0.1607,40.0,0.3607,89.0,0.3586,89.0,0.3564,88.0,0.188,25.0,0.1507,14.0,0.2692,63.0,0.2626,53.0,0.256,33.0,20271217.0,7.0,945.0,0.732292247629671
