symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MTD,225.0,,,1265.59,26513023908.0,0.2755,71.0,0.2348,66.0,0.2738,65.0,0.2521,53.0,0.2304,41.0,0.3976,91.0,0.3508,92.0,0.2826,66.0,0.2828,65.0,0.283,64.0,20260116.0,35.0,245.0,1.121777072590242
MTDR,213.0,,,45.43,5892321058.0,0.4316,49.0,0.288,14.0,0.4229,37.0,0.4094,30.0,0.3959,25.0,0.547,59.0,0.432,44.0,0.3332,3.0,0.3792,13.0,0.4253,27.0,20270115.0,35.0,609.0,0.9262335124572544
MTG,228.0,,,28.33,6569905915.0,0.2299,38.0,0.1926,25.0,0.1937,3.0,0.2178,5.0,0.2418,11.0,0.2612,36.0,0.2258,28.0,0.2331,10.0,0.2378,5.0,0.2426,3.0,20260116.0,35.0,245.0,1.0918273645546377
MTH,233.0,,,75.44,5449137219.0,0.3287,43.0,0.3421,55.0,0.5952,88.0,0.489,78.0,0.3827,48.0,0.4344,63.0,0.395,68.0,0.3864,47.0,0.3959,49.0,0.4053,51.0,20251219.0,35.0,217.0,0.8096114519427402
MTLS,211.0,,,5.29,312465486.0,0.4699,47.0,0.3801,35.0,0.504,28.0,0.504,21.0,0.5041,24.0,0.4682,22.0,0.3952,27.0,0.504,36.0,0.4938,25.0,0.4835,20.0,20251121.0,35.0,189.0,0.9797619047619048
MTN,193.0,,,146.84,5605925958.0,0.3199,67.0,0.2681,60.0,0.3416,64.0,0.3972,79.0,0.4529,87.0,0.3555,69.0,0.2926,63.0,0.2994,56.0,0.3541,68.0,0.4089,80.0,20260116.0,35.0,245.0,0.8914904330312186
MTRN,212.0,,,120.49,2531171098.0,0.3478,64.0,0.2879,48.0,0.3969,66.0,0.3673,54.0,0.3378,40.0,0.4173,75.0,0.373,80.0,0.3767,70.0,0.3683,64.0,0.36,54.0,20251219.0,35.0,217.0,1.0027225701061802
MTRX,226.0,,,12.82,359838610.0,1.0524,95.0,0.7291,90.0,1.5209,100.0,1.0601,98.0,0.5993,68.0,0.5432,57.0,0.5452,68.0,0.7203,91.0,0.6598,87.0,0.5993,75.0,20251121.0,35.0,189.0,0.6223941137628526
MTSI,225.0,,,127.12,9466789445.0,0.1566,3.0,0.2678,12.0,0.3919,24.0,0.3791,18.0,0.3663,14.0,0.4943,61.0,0.3971,44.0,0.3981,12.0,0.3958,9.0,0.3934,7.0,20251219.0,35.0,217.0,1.044051701398048
MTSR,,,,33.32,3500450494.0,0.7362,,0.683,,1.3946,,1.665,,1.9353,,1.0984,,1.06,,1.1292,,1.2294,,1.3297,,,,,0.7383783783783784
MTUM,,,,256.81,,0.1526,48.0,0.0767,9.0,0.1429,26.0,0.1505,27.0,0.1581,32.0,0.256,73.0,0.207,72.0,0.1928,37.0,0.215,43.0,0.2373,50.0,20270115.0,35.0,609.0,1.4285714285714286
MTUS,204.0,,,16.41,686372235.0,0.2887,28.0,0.2862,38.0,0.4126,36.0,0.3853,30.0,0.358,20.0,0.485,82.0,0.3877,77.0,0.3836,33.0,0.378,25.0,0.3724,17.0,20251219.0,35.0,217.0,0.9810537243706204
MTW,219.0,,,9.98,353881872.0,0.2378,12.0,0.3959,56.0,0.46,46.0,0.4732,49.0,0.4863,54.0,0.5662,75.0,0.4623,69.0,0.4992,55.0,0.4936,50.0,0.4879,44.0,20251219.0,35.0,217.0,1.0431107354184277
MTX,225.0,,,62.92,1974185161.0,0.2699,61.0,0.2514,63.0,0.3649,74.0,0.3489,71.0,0.3329,67.0,0.4111,91.0,0.3213,86.0,0.3302,75.0,0.3331,77.0,0.336,77.0,20251121.0,35.0,189.0,0.9547148179994268
MTZ,204.0,,,200.96,15857342966.0,0.4961,72.0,0.3808,57.0,0.4155,46.0,0.4062,41.0,0.397,38.0,0.4244,51.0,0.3975,56.0,0.3961,34.0,0.3962,34.0,0.3962,33.0,20270115.0,35.0,609.0,0.9753815854258986
MU,183.0,,,162.73,182115222904.0,0.4278,57.0,0.3463,51.0,0.7862,93.0,0.7856,93.0,0.785,93.0,0.6047,85.0,0.4421,73.0,0.4715,63.0,0.4738,65.0,0.476,65.0,20271217.0,7.0,945.0,0.6031059063136457
MUB,,,,106.47,,0.0313,62.0,0.026,56.0,0.029,25.0,0.0493,44.0,0.0696,62.0,0.0528,79.0,0.0525,75.0,0.0346,55.0,0.0844,72.0,0.1343,77.0,20270115.0,35.0,609.0,1.7119675456389454
MUFG,227.0,,,15.85,180378042327.0,0.1214,10.0,0.0963,9.0,0.2401,11.0,0.2977,21.0,0.3552,57.0,0.3578,87.0,0.2028,89.0,0.2401,15.0,0.2817,19.0,0.3233,38.0,20251121.0,35.0,189.0,0.9462546187437016
MULL,,,,34.52,,0.8262,,0.6195,,1.194,,1.1076,,1.0213,,1.2294,,0.8363,,0.996,,1.021,,1.046,,20251219.0,35.0,217.0,0.9218129288551824
MUNI,,,,52.33,,0.0295,71.0,0.024,41.0,,,,,0.0769,52.0,0.0516,93.0,0.0434,78.0,,,,,0.0891,30.0,20251219.0,35.0,217.0,
MUR,232.0,,,26.54,3858041215.0,0.5119,81.0,0.3861,74.0,0.4382,73.0,0.4522,74.0,0.4663,74.0,0.604,88.0,0.4833,85.0,0.3224,47.0,0.4328,75.0,0.5432,86.0,20260320.0,35.0,308.0,0.9570986289252544
MURA,192.0,,,2.08,36035522.0,0.0625,1.0,0.0582,1.0,,,,,,,1.9469,98.0,0.7966,83.0,,,,,,,20270115.0,35.0,609.0,
MUSA,226.0,,,382.98,7388586330.0,0.4852,95.0,0.3648,89.0,0.3356,74.0,0.3222,68.0,0.3088,61.0,0.3822,93.0,0.3485,95.0,0.3185,80.0,0.32,80.0,0.3215,78.0,20260116.0,35.0,245.0,0.9931719428926132
MUX,189.0,,,14.52,785625171.0,0.3502,16.0,0.4604,30.0,0.5369,13.0,0.5672,17.0,0.5976,28.0,0.5681,28.0,0.4608,14.0,0.4928,4.0,0.5127,4.0,0.5326,6.0,20260116.0,35.0,245.0,0.903913963328632
MVBF,218.0,,,24.31,309498504.0,0.1297,1.0,0.1952,3.0,,,,,,,0.2791,8.0,0.3273,9.0,,,,,,,20260116.0,35.0,245.0,
MVIS,316.0,,,1.29,388244689.0,0.4735,30.0,0.4735,14.0,1.1398,74.0,1.2299,80.0,1.32,83.0,0.7503,46.0,0.8217,62.0,1.0947,73.0,1.19,83.0,1.2852,87.0,20270115.0,7.0,609.0,0.9675583380762665
MVLL,,,,18.66,,0.5677,,0.6126,,0.8986,,0.8826,,0.8665,,1.4566,,0.9116,,0.9029,,1.0082,,1.1135,,20251121.0,35.0,189.0,1.1423068207568547
MVO,5303.0,,,6.15,70725001.0,0.135,6.0,0.1754,6.0,,,,,,,0.3775,30.0,0.4115,41.0,,,,,,,20251121.0,35.0,189.0,
MVST,311.0,,,3.61,1174528307.0,0.9054,55.0,0.7693,36.0,0.9019,21.0,0.9276,11.0,0.9533,8.0,1.032,43.0,0.9718,41.0,0.9262,44.0,0.9914,41.0,1.0566,41.0,20270115.0,35.0,609.0,1.06877964639931
MVV,,,,70.11,,0.3096,51.0,0.2315,52.0,0.3494,50.0,0.4145,66.0,0.4796,78.0,0.5153,81.0,0.3544,71.0,0.3268,38.0,0.3468,40.0,0.3667,43.0,20260116.0,35.0,245.0,0.8366706875753921
MWA,227.0,,,25.29,4007365865.0,0.2536,38.0,0.2444,41.0,0.3479,43.0,0.3328,31.0,0.3176,24.0,0.377,64.0,0.3139,56.0,0.3405,48.0,0.3443,44.0,0.3481,43.0,20251121.0,35.0,189.0,1.0345552884615383
MX,191.0,,,3.26,117112347.0,0.1671,7.0,0.2771,17.0,0.6098,63.0,,,,,0.7217,92.0,0.5176,85.0,0.6098,74.0,,,,,20251219.0,35.0,217.0,
MXCT,192.0,,,1.52,162042103.0,0.5092,42.0,0.5102,33.0,,,,,,,0.783,83.0,0.659,65.0,,,,,,,20260116.0,35.0,245.0,
MXI,,,,90.9,,0.1253,35.0,0.07,26.0,0.2704,90.0,0.2745,86.0,0.2786,80.0,0.2155,73.0,0.1281,74.0,0.1865,71.0,0.2049,57.0,0.2233,34.0,20251219.0,35.0,217.0,0.7464480874316939
MXL,233.0,,,16.19,1409833309.0,0.4671,62.0,0.4475,66.0,0.5582,69.0,0.5468,63.0,0.5353,57.0,0.7202,88.0,0.6006,91.0,0.661,95.0,0.6563,95.0,0.6516,94.0,20260116.0,35.0,245.0,1.200256035113387
MYE,197.0,,,16.55,619130953.0,0.3129,56.0,0.2885,51.0,0.4118,62.0,0.469,76.0,0.5263,84.0,0.449,80.0,0.4008,84.0,0.4702,87.0,0.4982,91.0,0.5263,90.0,20251219.0,35.0,217.0,1.0622601279317698
MYGN,207.0,,,7.77,722956750.0,0.8202,93.0,0.639,90.0,0.6309,75.0,1.2049,99.0,1.7789,100.0,1.1276,98.0,0.6757,95.0,0.6935,92.0,0.7363,94.0,0.7791,97.0,20251121.0,35.0,189.0,0.6110880571001742
MYO,193.0,,,0.87,32886931.0,0.8344,75.0,0.9319,83.0,,,,,,,1.0332,70.0,0.7241,40.0,,,,,,,20251121.0,35.0,189.0,
MYPS,193.0,,,1.0,124054544.0,0.2502,6.0,0.3017,4.0,,,,,,,0.5766,48.0,0.6464,65.0,,,,,,,20251121.0,35.0,189.0,
MYRG,205.0,,,178.85,2857443445.0,0.309,55.0,0.3012,47.0,0.3429,38.0,0.3458,37.0,0.3487,40.0,0.4632,81.0,0.4332,89.0,0.4082,70.0,0.4062,70.0,0.4042,68.0,20260116.0,35.0,245.0,1.1746674378253326
MYY,,,,17.91,,0.1429,44.0,0.0849,37.0,,,,,,,0.2532,82.0,0.1796,79.0,,,,,,,20251219.0,35.0,217.0,
MZTI,,,,176.89,4870489243.0,0.203,,0.1628,,0.1932,,0.1891,,0.185,,0.0,,0.0,,0.234,,0.2434,,0.2529,,,,,1.2871496562665257
MZZ,,,,8.25,,0.2985,49.0,0.1172,23.0,,,,,0.3972,54.0,0.5136,80.0,0.3341,76.0,,,,,0.4014,41.0,20251219.0,35.0,217.0,
NABL,200.0,,,8.2,1577220034.0,0.3747,65.0,0.259,44.0,0.3543,13.0,0.386,17.0,0.4176,32.0,0.4143,57.0,0.3579,60.0,0.3543,19.0,0.3853,25.0,0.4164,38.0,20260116.0,35.0,245.0,0.9981865284974092
NAGE,199.0,,,9.86,786364129.0,0.3549,,0.3968,,0.8281,,0.7945,,0.7609,,0.6381,,0.5708,,0.7499,,0.6314,,0.5129,,20251121.0,35.0,189.0,0.7947136563876651
NAIL,,,,77.27,,0.6563,33.0,0.7622,67.0,0.9497,69.0,0.908,61.0,0.8662,52.0,0.9811,71.0,0.8252,71.0,0.6881,12.0,0.7632,22.0,0.8383,36.0,20270115.0,35.0,609.0,0.8405286343612335
NAK,309.0,,,0.87,491295437.0,0.5014,41.0,0.3941,14.0,2.1844,97.0,1.645,90.0,1.1055,71.0,1.3456,94.0,1.2204,96.0,1.1753,75.0,1.4596,91.0,1.7439,98.0,20270115.0,7.0,609.0,0.8872948328267477
NAKA,,,,1.4,560418365.0,5.4833,,2.0257,,1.7594,,1.8227,,1.886,,0.0,,0.0,,1.4491,,1.504,,1.5588,,,,,0.8251495034838426
NAMS,205.0,,,26.69,3006053604.0,0.8501,93.0,0.6044,63.0,0.783,34.0,0.8476,33.0,0.9123,42.0,0.6013,47.0,0.6485,56.0,0.5031,6.0,0.6426,16.0,0.7821,36.0,20260116.0,35.0,245.0,0.7581406323737612
NAN,,,,11.5,356316242.0,0.0801,43.0,0.0668,18.0,,,,,,,0.0978,28.0,0.1116,52.0,,,,,,,20251121.0,35.0,189.0,
NANC,,,,44.85,,0.0947,,0.0746,,0.1202,,0.1951,,0.27,,0.2265,,0.1748,,0.1372,,0.1567,,0.1762,,20251219.0,35.0,217.0,0.8031778575089699
NANR,,,,63.6,,0.1,9.0,0.0975,24.0,0.1735,19.0,0.1652,3.0,0.1569,3.0,0.2443,63.0,0.1667,64.0,0.1735,18.0,0.169,4.0,0.1645,5.0,20251219.0,35.0,217.0,1.023002421307506
NAT,203.0,,,3.26,698777187.0,0.4877,74.0,0.3175,45.0,0.517,74.0,0.4996,68.0,0.4821,56.0,0.3565,34.0,0.3213,33.0,0.2343,13.0,0.3656,26.0,0.4969,47.0,20270115.0,35.0,609.0,0.7317854283426741
NATL,200.0,,,38.87,2902967311.0,0.2191,11.0,0.3033,26.0,0.3996,18.0,0.3967,11.0,0.3938,8.0,0.5247,100.0,0.4373,98.0,0.3877,9.0,0.388,4.0,0.3884,4.0,20260116.0,35.0,245.0,0.9780690698260652
NATR,192.0,,,16.17,285166877.0,0.184,13.0,0.2561,17.0,0.4459,57.0,0.4561,46.0,0.4663,52.0,0.4073,59.0,0.4039,62.0,0.4459,70.0,0.4323,53.0,0.4187,46.0,20251121.0,35.0,189.0,0.9478184608638456
NAUT,204.0,,,0.68,86013787.0,0.655,65.0,0.7305,71.0,,,,,,,0.8508,95.0,0.8621,94.0,,,,,,,20251219.0,35.0,217.0,
NAVI,233.0,,,13.31,1323427158.0,0.334,64.0,0.2766,50.0,0.3281,35.0,0.3536,39.0,0.3791,48.0,0.3975,70.0,0.3617,78.0,0.2909,38.0,0.3364,35.0,0.3819,39.0,20260116.0,35.0,245.0,0.9513574660633484
NB,224.0,,,5.87,456434104.0,0.6205,45.0,0.9134,77.0,1.0106,74.0,1.0458,,1.0811,71.0,1.2018,98.0,1.0188,86.0,1.016,77.0,1.0328,,1.0496,71.0,20251121.0,35.0,189.0,0.9875693249187224
NBBK,240.0,,,18.45,755109454.0,0.2207,47.0,0.2058,33.0,,,,,,,0.2949,80.0,0.2952,95.0,,,,,,,20270115.0,35.0,609.0,
NBHC,240.0,,,39.96,1511099114.0,0.4616,91.0,0.3379,86.0,,,,,0.3717,74.0,0.3129,71.0,0.262,68.0,,,,,0.3278,70.0,20260116.0,35.0,245.0,
NBIS,,,,99.31,24779766139.0,0.492,,0.624,,0.7091,,0.7206,,0.7321,,1.0379,,0.7434,,0.7173,,0.7226,,0.7278,,20270115.0,7.0,609.0,1.002775464890369
NBIX,225.0,,,145.23,14444775066.0,0.2523,26.0,0.184,2.0,0.4927,56.0,0.435,39.0,0.3773,23.0,0.3571,27.0,0.3237,20.0,0.2927,4.0,0.2992,4.0,0.3058,5.0,20251219.0,35.0,217.0,0.687816091954023
NBR,219.0,,,37.62,548336577.0,0.456,54.0,0.4667,60.0,0.6674,77.0,0.679,78.0,0.6906,78.0,0.8791,90.0,0.7504,85.0,0.7207,86.0,0.7232,85.0,0.7256,84.0,20270115.0,35.0,609.0,1.0650957290132546
NBTB,235.0,,,43.28,2267615935.0,0.2571,61.0,0.2175,44.0,0.3807,74.0,0.3469,62.0,0.3131,56.0,0.2823,62.0,0.2776,68.0,0.1793,4.0,0.2366,28.0,0.2939,53.0,20251121.0,35.0,189.0,0.6820409339867397
NCLH,204.0,,,25.23,11567926482.0,0.429,67.0,0.3492,59.0,0.4515,66.0,0.4547,68.0,0.4579,68.0,0.5722,78.0,0.436,71.0,0.4856,68.0,0.4794,66.0,0.4733,64.0,20270115.0,7.0,609.0,1.054321530679569
NCMI,197.0,,,4.77,446997271.0,0.4575,66.0,0.4099,57.0,,,,,,,0.47,51.0,0.4965,64.0,,,,,,,20251219.0,35.0,217.0,
NCNO,289.0,,,29.63,3431590056.0,0.2195,12.0,0.3344,36.0,0.3667,16.0,0.3841,20.0,0.4015,27.0,0.5053,55.0,0.39,46.0,0.4206,28.0,0.406,20.0,0.3913,16.0,20251219.0,35.0,217.0,1.0570164019786514
NDAQ,233.0,,,89.57,51394839651.0,0.3082,73.0,0.2554,67.0,0.2869,65.0,0.265,59.0,0.2432,49.0,0.2676,56.0,0.2262,52.0,0.2139,27.0,0.2397,35.0,0.2654,48.0,20270115.0,35.0,609.0,0.9045283018867925
NDLS,197.0,,,0.61,28329341.0,0.2924,18.0,0.3891,24.0,,,,,,,0.9396,93.0,0.9267,96.0,,,,,,,20251121.0,35.0,189.0,
NDSN,212.0,,,225.08,12646413182.0,0.2497,60.0,0.2078,49.0,0.305,65.0,0.2704,53.0,0.2358,35.0,0.3374,77.0,0.2651,72.0,0.251,34.0,0.2609,36.0,0.2708,39.0,20251219.0,35.0,217.0,0.9648668639053256
NDX,,,,24454.89,,0.363,89.0,0.2677,98.0,,,,,,,0.9653,100.0,0.4354,100.0,,,,,,,,,,
NE,214.0,,,28.24,4763155731.0,0.3836,52.0,0.3385,46.0,0.4053,51.0,0.4065,50.0,0.4078,50.0,0.5604,79.0,0.4702,69.0,0.3044,15.0,0.4154,50.0,0.5265,71.0,20270115.0,35.0,609.0,1.0218942189421896
NEAR,,,,51.27,,0.0085,72.0,0.0087,78.0,,,,,,,0.0236,92.0,0.0207,91.0,,,,,,,20251121.0,35.0,189.0,
NEBX,,,,51.18,,0.9716,,1.1893,,1.4042,,1.3142,,1.2241,,0.0,,0.0,,1.5712,,1.5324,,1.4935,,,,,1.1660325673413483
NECB,233.0,,,21.42,272683027.0,0.2106,54.0,0.2766,70.0,,,,,0.3559,65.0,0.3146,83.0,0.3507,94.0,,,,,0.3355,62.0,20251219.0,35.0,217.0,
NEE,238.0,,,71.08,146374520926.0,0.1906,64.0,0.1929,70.0,0.2431,78.0,0.2436,77.0,0.2441,77.0,0.3041,90.0,0.2828,95.0,0.2041,66.0,0.2629,78.0,0.3217,92.0,20270115.0,7.0,609.0,1.0792282430213465
NEM,211.0,,,81.72,89765312868.0,0.2285,28.0,0.2136,24.0,0.3051,41.0,0.3044,40.0,0.3037,40.0,0.386,72.0,0.2892,54.0,0.3269,45.0,0.348,54.0,0.3691,61.0,20270115.0,7.0,609.0,1.14323258869908
NEO,213.0,,,8.52,1100601919.0,0.9061,92.0,0.7105,90.0,0.856,88.0,0.7406,80.0,0.6253,67.0,0.9286,95.0,0.7176,94.0,0.5871,67.0,0.5948,68.0,0.6025,70.0,20251219.0,35.0,217.0,0.8031325951930867
NEOG,252.0,,,5.61,1219045321.0,0.5506,90.0,0.6088,96.0,0.6289,91.0,0.6864,94.0,0.7439,95.0,0.8209,100.0,0.6949,100.0,0.6371,98.0,0.6306,98.0,0.6241,97.0,20260116.0,35.0,245.0,0.9187062937062938
NEON,317.0,,,4.05,70816906.0,1.2294,90.0,0.8455,71.0,1.3979,87.0,1.5298,85.0,1.6617,86.0,2.1386,100.0,1.1567,96.0,1.0688,81.0,1.1762,75.0,1.2837,73.0,20260116.0,35.0,245.0,0.7688586743365144
NERD,,,,28.21,,0.0989,6.0,0.0977,33.0,0.1461,1.0,,,,,0.2424,49.0,0.1825,66.0,0.1461,2.0,,,,,20260116.0,35.0,245.0,
NET,225.0,,,225.94,78735930618.0,0.4368,39.0,0.3408,35.0,0.4286,19.0,0.4409,22.0,0.4533,26.0,0.4984,30.0,0.441,46.0,0.5266,33.0,0.5304,33.0,0.5341,34.0,20270115.0,7.0,609.0,1.202993876162395
NETL,,,,24.74,,0.1109,12.0,0.0846,18.0,0.1203,3.0,0.157,7.0,0.1937,20.0,0.1797,16.0,0.1408,79.0,0.103,1.0,0.1635,3.0,0.224,20.0,20260116.0,35.0,245.0,1.0414012738853504
NEU,1689.0,,,816.26,7670085949.0,0.2423,56.0,0.2092,43.0,0.2481,52.0,0.239,49.0,0.2298,44.0,0.2254,34.0,0.2206,46.0,0.2982,64.0,0.3102,65.0,0.3222,65.0,20251219.0,35.0,217.0,1.2979079497907948
NEWP,310.0,,,2.49,428664664.0,0.5525,70.0,0.5599,73.0,,,,,,,0.6964,81.0,0.6343,76.0,,,,,,,20260116.0,35.0,245.0,
NEWT,205.0,,,12.3,352143397.0,0.3605,72.0,0.2903,55.0,,,,,0.4823,68.0,0.4137,75.0,0.369,71.0,,,,,0.4195,57.0,20251219.0,35.0,217.0,
NEXA,211.0,,,4.96,656895516.0,0.4494,57.0,0.5792,73.0,0.3999,18.0,,,,,0.3458,19.0,0.4024,11.0,0.3999,22.0,,,,,20251219.0,35.0,217.0,
NEXN,198.0,,,9.49,601827287.0,0.4327,59.0,0.3611,51.0,0.5734,,,,,,0.4903,49.0,0.4842,60.0,0.5734,,,,,,20251219.0,35.0,217.0,
NEXT,203.0,,,6.58,1723883455.0,1.2513,94.0,1.1541,95.0,0.6611,36.0,0.6588,36.0,0.6566,36.0,0.7511,47.0,0.6619,48.0,0.652,36.0,0.6585,35.0,0.665,35.0,20270115.0,35.0,609.0,0.9995446265938068
NFBK,240.0,,,11.65,487092600.0,0.4173,91.0,0.2944,77.0,0.6083,91.0,0.5063,87.0,0.4043,72.0,0.3553,83.0,0.3508,86.0,0.6083,97.0,0.5063,93.0,0.4043,79.0,20251219.0,35.0,217.0,1.0
NFE,200.0,,,2.34,665853553.0,2.2715,100.0,2.0065,100.0,1.7397,99.0,1.8658,99.0,1.9918,99.0,2.1815,100.0,1.4026,100.0,2.3059,100.0,2.0128,100.0,1.7196,100.0,20271217.0,7.0,945.0,1.0787865794833316
NFG,233.0,,,86.49,7815551550.0,0.1551,33.0,0.1284,9.0,0.1671,9.0,0.1892,13.0,0.2113,25.0,0.2167,51.0,0.2015,49.0,0.2267,56.0,0.2034,22.0,0.18,3.0,20260116.0,35.0,245.0,1.0750528541226214
NFGC,311.0,,,2.12,515219190.0,0.3557,20.0,0.5512,67.0,0.7131,65.0,0.7396,57.0,0.7662,63.0,0.8538,94.0,0.698,90.0,0.7427,73.0,0.7545,67.0,0.7662,68.0,20260116.0,35.0,245.0,1.0201460248783123
NFLP,,,,37.87,,0.2812,,0.1163,,,,,,0.4254,,0.2834,,0.1969,,,,,,0.4799,,20260116.0,35.0,245.0,
NFLU,,,,59.57,,0.6494,,0.5089,,0.5589,,0.5339,,0.5089,,0.6258,,0.5475,,0.6251,,0.6225,,0.6199,,20251219.0,35.0,217.0,1.1659486795280014
NFLW,,,,43.56,,0.3391,,0.239,,0.2822,,0.349,,0.4158,,0.0,,0.0,,0.2548,,0.5688,,0.8828,,,,,1.6297994269340974
NFLX,241.0,,,1226.97,521371866303.0,0.3096,38.0,0.2629,27.0,0.2686,14.0,0.2666,13.0,0.2646,13.0,0.3128,8.0,0.289,24.0,0.3481,10.0,0.353,6.0,0.3578,8.0,20271217.0,7.0,945.0,1.3240810202550637
NFLY,,,,16.57,,0.3583,81.0,0.2463,83.0,0.2706,,0.358,,0.4454,27.0,0.2719,37.0,0.2293,81.0,0.1396,,0.3304,,0.5213,3.0,20251121.0,35.0,189.0,0.922905027932961
NFRA,,,,62.27,,0.0918,33.0,0.052,8.0,0.1693,70.0,,,,,0.1431,73.0,0.1057,73.0,0.1693,74.0,,,,,,,,
NFTY,,,,58.79,,0.0877,13.0,0.0581,5.0,0.1165,7.0,0.1369,1.0,0.1573,2.0,0.158,53.0,0.1124,82.0,0.1147,8.0,0.136,1.0,0.1573,1.0,20251121.0,35.0,189.0,0.9934258582907232
NG,239.0,,,7.53,3076903754.0,0.545,64.0,0.4978,65.0,0.6168,74.0,0.6624,83.0,0.708,88.0,0.8329,92.0,0.6791,89.0,0.6038,70.0,0.6012,71.0,0.5985,71.0,20251219.0,35.0,217.0,0.9076086956521738
NGD,212.0,,,6.65,5264818376.0,0.4048,28.0,0.351,15.0,0.5178,31.0,0.5272,35.0,0.5365,38.0,0.5448,37.0,0.4606,31.0,0.4989,10.0,0.5128,14.0,0.5268,24.0,20271217.0,35.0,945.0,0.9726858877086496
NGG,,,,70.09,70373753165.0,0.1441,43.0,0.0877,28.0,0.1982,68.0,0.1937,55.0,0.1893,44.0,0.2638,87.0,0.1446,85.0,0.1784,76.0,0.202,62.0,0.2257,43.0,20251219.0,35.0,217.0,1.0428497676819826
NGL,221.0,,,6.63,847628429.0,0.7448,85.0,0.5441,69.0,0.4792,61.0,0.4872,55.0,0.4953,49.0,0.6643,72.0,0.6155,71.0,0.4757,72.0,0.4852,64.0,0.4948,46.0,20260116.0,35.0,245.0,0.9958949096880132
NGNE,305.0,,,17.2,245476966.0,0.9232,62.0,0.7853,40.0,1.1194,,1.1561,,1.1928,,1.1956,28.0,1.1143,68.0,0.8679,,0.9018,,0.9357,,20270115.0,35.0,609.0,0.7800363290372806
NGS,186.0,,,27.06,339395010.0,0.185,8.0,0.2587,10.0,0.4924,61.0,0.4464,48.0,0.4005,33.0,0.5145,80.0,0.5006,82.0,0.4044,37.0,0.398,33.0,0.3917,32.0,20260116.0,35.0,245.0,0.8915770609318997
NGVC,673.0,,,35.93,824741143.0,0.4081,61.0,0.3328,32.0,0.5227,44.0,0.6015,65.0,0.6803,80.0,0.6058,71.0,0.5301,82.0,0.5385,65.0,0.5642,70.0,0.59,72.0,20251219.0,35.0,217.0,0.9379883624272652
NGVT,213.0,,,56.35,2109209858.0,0.4178,71.0,0.3093,52.0,0.351,40.0,0.398,54.0,0.4451,69.0,0.5627,88.0,0.4328,87.0,0.3567,44.0,0.3503,42.0,0.3439,37.0,20260116.0,35.0,245.0,0.8801507537688442
NHC,4964.0,,,117.22,1817016806.0,0.2282,60.0,0.2989,81.0,0.2267,57.0,0.2288,53.0,0.2308,53.0,0.2693,67.0,0.2723,79.0,0.2205,69.0,0.2168,62.0,0.2131,49.0,20251121.0,35.0,189.0,0.9475524475524476
NHI,206.0,,,78.51,3761298557.0,0.1775,50.0,0.1863,54.0,0.2226,57.0,0.1666,18.0,0.1106,1.0,0.1877,37.0,0.2195,68.0,0.1498,27.0,0.1426,6.0,0.1354,1.0,20260116.0,35.0,245.0,0.8559423769507803
NHTC,7248.0,,,4.56,52499621.0,0.2709,35.0,0.2335,13.0,,,,,,,0.3294,20.0,0.4265,38.0,,,,,,,20260116.0,35.0,245.0,
NI,219.0,,,40.32,18984873819.0,0.2379,77.0,0.186,62.0,0.2293,66.0,0.2214,57.0,0.2134,48.0,0.2218,65.0,0.2225,76.0,0.2238,66.0,0.2186,57.0,0.2134,46.0,20260116.0,35.0,245.0,0.9873532068654018
NIC,241.0,,,133.63,2029599507.0,0.2057,28.0,0.2225,31.0,0.2522,13.0,0.2416,10.0,0.2311,9.0,0.2995,35.0,0.2647,27.0,0.2339,9.0,0.2337,8.0,0.2335,6.0,20260116.0,35.0,245.0,0.9673013245033112
NICE,211.0,,,153.44,9473647059.0,0.174,25.0,0.233,54.0,0.3571,69.0,0.3829,76.0,0.4086,82.0,0.4104,80.0,0.3047,75.0,0.4004,88.0,0.4007,85.0,0.401,86.0,20270115.0,35.0,609.0,1.0464873335074432
NINE,198.0,,,0.64,27954654.0,0.3872,25.0,0.4738,35.0,1.7654,91.0,1.7354,90.0,1.7055,87.0,1.2849,89.0,1.1372,85.0,1.7654,97.0,1.7354,98.0,1.7055,96.0,20260116.0,35.0,245.0,1.0
NIO,303.0,,,7.37,18581683162.0,0.9348,81.0,0.564,42.0,0.8717,69.0,0.874,67.0,0.8764,66.0,0.6593,26.0,0.5047,13.0,0.7136,38.0,0.7337,39.0,0.7538,41.0,20270115.0,7.0,609.0,0.8394736842105264
NIU,186.0,,,4.31,336024715.0,0.6225,50.0,0.4607,18.0,0.7223,28.0,0.7157,26.0,0.7091,27.0,0.8459,78.0,0.7454,84.0,0.7544,43.0,0.7317,37.0,0.7091,33.0,20251219.0,35.0,217.0,1.022355735643426
NJR,228.0,,,46.93,4792256981.0,0.1967,57.0,0.1523,24.0,0.2056,34.0,0.3698,86.0,0.534,97.0,0.1692,15.0,0.1823,33.0,0.1716,23.0,0.3528,95.0,0.534,100.0,20251121.0,35.0,189.0,0.9540292049756623
