symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
KLIC,191.0,,,37.73,1967449691.0,0.6054,79.0,0.4121,59.0,0.3688,31.0,0.3584,28.0,0.348,26.0,0.4918,60.0,0.4133,52.0,0.3674,33.0,0.3806,34.0,0.3939,36.0,20260116.0,35.0,245.0,1.0619419642857142
KLIP,,,,32.74,,0.0649,,0.0503,,0.2299,,0.3128,,0.3957,,0.2212,,0.1554,,0.2299,,0.3662,,0.5026,,20251121.0,35.0,189.0,1.1707161125319694
KLTR,281.0,,,1.63,251820342.0,0.5698,,0.6605,,,,,,,,0.5372,,0.6784,,,,,,,,20251219.0,35.0,217.0,
KLXE,155.0,,,1.88,33540140.0,1.2128,87.0,1.036,86.0,,,,,,,1.2514,93.0,1.1383,90.0,,,,,,,20251121.0,35.0,189.0,
KLXY,,,,24.99,,0.1481,,0.0306,,0.1989,,0.2046,,0.2104,,0.2762,,0.0584,,0.1989,,0.2046,,0.2104,,20251121.0,35.0,189.0,1.0
KMB,198.0,,,134.81,44727260990.0,0.1723,67.0,0.1625,68.0,0.1671,54.0,0.1857,67.0,0.2043,75.0,0.2211,85.0,0.2042,88.0,0.1959,75.0,0.1902,51.0,0.1845,23.0,20270115.0,7.0,609.0,1.024232633279483
KMDA,162.0,,,7.38,424386907.0,0.4287,76.0,0.3274,68.0,1.6274,,,,,,0.3723,36.0,0.3456,69.0,1.0793,,,,,,20251121.0,35.0,189.0,
KMI,204.0,,,26.87,59707291465.0,0.3059,82.0,0.2124,62.0,0.2319,63.0,0.2291,57.0,0.2263,52.0,0.2678,73.0,0.2623,78.0,0.1507,23.0,0.2199,26.0,0.2891,37.0,20270115.0,7.0,609.0,0.9598428633784374
KMLM,,,,26.35,,0.1133,,0.0778,,,,,,0.1334,,0.1024,,0.073,,,,,,0.1334,,20251017.0,35.0,154.0,
KMPR,190.0,,,52.65,3303408516.0,1.5482,100.0,0.4201,95.0,0.2848,35.0,0.3639,64.0,0.443,81.0,0.4679,95.0,0.2909,73.0,0.3139,70.0,0.3167,61.0,0.3195,57.0,20260116.0,35.0,245.0,0.8702940368233031
KMT,190.0,,,21.49,1638260047.0,1.3086,100.0,0.6882,98.0,0.4426,80.0,0.4152,71.0,0.3879,61.0,0.4549,86.0,0.3375,71.0,0.3092,38.0,0.3486,55.0,0.3879,70.0,20260116.0,35.0,245.0,0.8395953757225434
KMX,238.0,,,58.62,8797220480.0,0.2858,48.0,0.2844,54.0,0.3817,60.0,0.3768,57.0,0.3719,57.0,0.4579,78.0,0.3638,77.0,0.4299,76.0,0.4322,74.0,0.4344,73.0,20270115.0,35.0,609.0,1.1470276008492568
KN,182.0,,,21.01,1804498496.0,0.3421,69.0,0.266,53.0,0.3693,39.0,0.3359,27.0,0.3026,17.0,0.4237,77.0,0.3492,75.0,0.346,30.0,0.3726,46.0,0.3993,63.0,20251219.0,35.0,217.0,1.1092587079487943
KNCT,,,,120.0,,0.1134,,0.0,,0.649,,0.3932,,0.1374,,0.2581,,0.0,,0.2137,,0.1755,,0.1374,,20260116.0,35.0,245.0,0.4463377416073245
KNDI,1010.0,,,1.32,108298486.0,0.7637,76.0,0.6263,60.0,1.6713,99.0,,,,,0.6953,50.0,0.709,62.0,1.6713,99.0,,,,,20251219.0,35.0,217.0,
KNF,182.0,,,94.57,5358733377.0,0.2646,,0.5193,,0.2726,,0.3136,,0.3545,,0.4742,,0.4413,,0.3578,,0.3632,,0.3686,,20251121.0,35.0,189.0,1.1581632653061225
KNGZ,,,,34.85,,0.144,,0.0758,,,,,,,,0.2333,,0.1442,,,,,,,,20251219.0,35.0,217.0,
KNOP,148.0,,,6.9,242785473.0,0.2402,47.0,0.2522,40.0,0.4758,86.0,,,,,0.422,66.0,0.4037,70.0,0.4123,81.0,,,,,20260116.0,35.0,245.0,
KNSA,170.0,,,33.65,2493724083.0,0.2961,17.0,0.3403,15.0,0.4508,4.0,0.5428,10.0,0.6347,34.0,0.5074,31.0,0.4352,15.0,0.5758,42.0,0.6053,45.0,0.6347,47.0,20260116.0,35.0,245.0,1.1151436993367725
KNSL,182.0,,,452.01,10531833228.0,0.2246,31.0,0.236,25.0,0.2905,30.0,0.3086,41.0,0.3267,52.0,0.4189,68.0,0.3328,57.0,0.3209,35.0,0.331,41.0,0.3412,46.0,20260116.0,35.0,245.0,1.0725858716785484
KNTK,169.0,,,41.94,2578240446.0,0.2731,,0.3782,,0.3077,,0.3466,,0.3855,,0.4313,,0.3986,,0.2608,,0.3271,,0.3934,,20251219.0,35.0,217.0,0.943739180611656
KNX,204.0,,,44.09,7340632305.0,0.3687,76.0,0.2942,63.0,0.3071,38.0,0.3012,31.0,0.2952,28.0,0.4076,83.0,0.3651,87.0,0.3333,57.0,0.3494,66.0,0.3654,69.0,20260116.0,35.0,245.0,1.1600265604249669
KO,184.0,,,70.46,303236567349.0,0.0918,24.0,0.1289,51.0,0.1517,48.0,0.1508,47.0,0.15,46.0,0.1788,71.0,0.172,76.0,0.1741,40.0,0.1739,36.0,0.1737,28.0,20270115.0,7.0,609.0,1.153183023872679
KOD,273.0,,,8.62,454821364.0,0.7074,53.0,0.8349,74.0,2.0687,97.0,1.7119,97.0,1.3551,92.0,1.1211,68.0,1.0487,90.0,0.6818,2.0,0.779,13.0,0.8761,53.0,20260116.0,35.0,245.0,0.4550499445061043
KODK,4857.0,,,5.44,439438330.0,1.4373,96.0,0.8563,90.0,0.6641,56.0,0.6786,56.0,0.6931,59.0,0.7386,72.0,0.5748,57.0,0.7058,64.0,0.7123,61.0,0.7188,62.0,20260116.0,35.0,245.0,1.0496610669024462
KOF,174.0,,,85.27,18406979048.0,0.1852,33.0,0.1665,14.0,0.2365,42.0,0.2623,50.0,0.2882,60.0,0.2634,57.0,0.2496,63.0,0.1657,3.0,0.2068,7.0,0.2478,22.0,20251121.0,35.0,189.0,0.7884102173084255
KOLD,,,,36.09,,0.845,64.0,0.5009,51.0,0.8115,51.0,0.8266,51.0,0.8418,51.0,1.093,77.0,0.7302,85.0,1.0189,87.0,1.091,86.0,1.1632,83.0,20270115.0,7.0,609.0,1.3198645052020324
KOMP,,,,57.85,,0.1737,28.0,0.1373,27.0,0.1365,,0.1976,,0.2586,,0.2864,70.0,0.2225,72.0,0.1365,,0.199,,0.2616,,20251121.0,35.0,189.0,1.0070850202429151
KOP,168.0,,,31.06,612363419.0,1.0456,97.0,0.5468,87.0,0.4004,41.0,0.5251,74.0,0.6498,88.0,0.481,74.0,0.4054,66.0,0.4103,49.0,0.413,49.0,0.4156,48.0,20251219.0,35.0,217.0,0.7865168539325842
KOPN,275.0,,,1.91,298876795.0,0.801,79.0,1.1208,94.0,1.793,98.0,1.9904,100.0,2.1878,100.0,0.9527,86.0,0.9335,90.0,0.9877,83.0,1.5878,99.0,2.1878,100.0,20260116.0,35.0,245.0,0.7977290996784566
KORU,,,,88.27,,0.3076,4.0,0.2144,11.0,0.7055,41.0,0.6966,,0.6877,24.0,0.8138,88.0,0.4499,100.0,0.7452,57.0,0.7623,,0.7794,51.0,20251219.0,35.0,217.0,1.094315245478036
KOS,171.0,,,1.76,841727064.0,0.3754,39.0,0.685,86.0,0.641,78.0,0.6584,81.0,0.6759,82.0,0.9239,91.0,0.773,91.0,0.7333,86.0,0.685,83.0,0.6367,79.0,20270115.0,35.0,609.0,1.040400972053463
KPTI,176.0,,,4.45,38447553.0,0.867,78.0,0.9528,84.0,2.5772,98.0,2.325,100.0,2.0728,100.0,1.0608,80.0,1.0578,96.0,1.9971,97.0,2.2625,100.0,2.5278,100.0,20251121.0,35.0,189.0,0.9731182795698924
KR,161.0,,,70.33,46499100440.0,0.347,86.0,0.235,66.0,0.223,36.0,0.25,50.0,0.277,62.0,0.287,68.0,0.2411,62.0,0.2684,61.0,0.2637,47.0,0.259,33.0,20270115.0,7.0,609.0,1.0548
KRBN,,,,30.57,,0.1216,,0.0948,,,,,,0.3358,,0.2105,,0.1399,,,,,,0.3358,,20260116.0,35.0,245.0,
KRC,185.0,,,38.73,4665338285.0,0.3619,80.0,0.2772,71.0,0.3054,60.0,0.3081,59.0,0.3108,57.0,0.3424,69.0,0.3394,81.0,0.2689,57.0,0.3281,68.0,0.3873,78.0,20251121.0,35.0,189.0,1.064913988964622
KRE,,,,62.64,,0.2534,60.0,0.1891,48.0,0.2291,45.0,0.237,45.0,0.2448,47.0,0.3222,74.0,0.2678,73.0,0.2559,59.0,0.2667,50.0,0.2775,42.0,20271217.0,7.0,945.0,1.1253164556962023
KREF,192.0,,,9.4,617355315.0,0.2667,64.0,0.1738,21.0,,,,,0.3153,,0.3075,62.0,0.2926,85.0,,,,,0.3153,,20260116.0,35.0,245.0,
KRG,184.0,,,21.71,4878410474.0,0.2578,61.0,0.2356,53.0,0.3711,71.0,,,,,0.2754,64.0,0.2711,65.0,0.3711,80.0,,,,,20251219.0,35.0,217.0,
KRMA,,,,42.19,,0.1128,,0.0491,,0.1075,,,,,,0.2353,,0.168,,0.1075,,,,,,20251121.0,35.0,189.0,
KRMD,155.0,,,4.3,198810509.0,1.0245,93.0,0.8457,85.0,1.0007,,,,,,0.745,85.0,0.7017,70.0,0.8528,,,,,,20251121.0,35.0,189.0,
KRNT,183.0,,,15.47,692974021.0,1.5534,99.0,0.9876,99.0,0.6853,77.0,0.7403,85.0,0.7952,90.0,0.7107,88.0,0.6017,87.0,0.6714,93.0,0.614,81.0,0.5566,59.0,20251121.0,35.0,189.0,0.8293934891260301
KRNY,196.0,,,6.24,402960465.0,0.2158,53.0,0.2368,56.0,,,,,,,0.3297,67.0,0.3216,70.0,,,,,,,20251121.0,35.0,189.0,
KRO,161.0,,,6.03,693769614.0,0.9948,99.0,0.6875,97.0,0.4196,51.0,0.5238,78.0,0.6281,89.0,0.518,82.0,0.4546,81.0,0.4196,64.0,0.5238,86.0,0.6281,94.0,20251121.0,35.0,189.0,1.0
KROP,,,,10.86,,0.0672,,0.0675,,0.1691,,,,,,0.2354,,0.1613,,0.1513,,,,,,20251121.0,35.0,189.0,
KROS,169.0,,,13.96,566990986.0,0.5883,,0.3858,,1.8402,,1.1378,,0.4353,,0.4558,,0.4407,,0.5552,,0.601,,0.6467,,20260116.0,35.0,245.0,0.5282123396027422
KRP,168.0,,,14.47,1561139389.0,0.1662,21.0,0.1963,26.0,0.2132,20.0,0.2187,6.0,0.2242,4.0,0.3467,55.0,0.2965,36.0,0.2132,28.0,0.2187,9.0,0.2242,2.0,20260116.0,35.0,245.0,1.0
KRYS,176.0,,,149.34,4322347514.0,0.34,22.0,0.3787,23.0,0.3623,4.0,0.3761,5.0,0.3899,9.0,0.5105,30.0,0.4678,33.0,0.4388,1.0,0.4411,1.0,0.4433,1.0,20251219.0,35.0,217.0,1.172826375963839
KSA,,,,37.44,,0.0933,20.0,0.0473,3.0,0.2121,50.0,0.2316,53.0,0.2512,57.0,0.1692,59.0,0.0969,51.0,0.1358,6.0,0.1935,24.0,0.2512,50.0,20251219.0,35.0,217.0,0.8354922279792746
KSPI,171.0,,,97.71,18641601394.0,0.2346,,0.3567,,0.33,,0.3746,,0.4192,,0.429,,0.3634,,0.3811,,0.3978,,0.4145,,20251219.0,35.0,217.0,1.0619327282434596
KSPY,,,,27.49,,0.0495,,0.066,,,,,,,,0.1603,,0.1135,,,,,,,,20251121.0,35.0,189.0,
KSS,156.0,,,14.0,1568588000.0,0.7967,95.0,0.6233,96.0,0.8668,97.0,0.8838,97.0,0.9009,97.0,1.0892,99.0,0.8798,100.0,0.5912,96.0,0.6489,98.0,0.7066,98.0,20271217.0,7.0,945.0,0.7342158859470469
KSTR,,,,14.99,,0.1913,,0.0549,,0.4463,,,,,,0.2927,,0.1394,,0.4463,,,,,,20251219.0,35.0,217.0,
KT,2746.0,,,20.27,9868368967.0,0.2049,57.0,0.1938,84.0,0.2434,32.0,0.511,95.0,0.7786,99.0,0.2247,50.0,0.1988,85.0,0.2434,39.0,0.511,98.0,0.7786,100.0,20260116.0,35.0,245.0,1.0
KTB,170.0,,,70.71,3929651631.0,0.7337,89.0,0.4572,77.0,0.3175,14.0,0.3319,13.0,0.3464,15.0,0.5501,88.0,0.441,79.0,0.4306,46.0,0.4278,39.0,0.425,32.0,20251219.0,35.0,217.0,1.2889424525459476
KTCC,3117.0,,,2.85,30671414.0,0.3602,71.0,0.396,71.0,,,,,0.554,72.0,0.4884,82.0,0.5706,94.0,,,,,0.554,77.0,20251121.0,35.0,189.0,
KTEC,,,,17.14,,0.2499,,0.1067,,0.2781,,,,,,0.3838,,0.2278,,0.2802,,,,,,20251121.0,35.0,189.0,
KTOS,169.0,,,68.75,11604587500.0,0.5367,80.0,0.6804,96.0,0.581,75.0,0.5861,77.0,0.5912,78.0,0.5527,88.0,0.5236,90.0,0.5738,83.0,0.5836,86.0,0.5933,89.0,20270115.0,35.0,609.0,0.995734516294148
KULR,274.0,,,5.39,205897456.0,0.2998,,0.4874,,1.3803,,1.4293,,1.4784,,1.1249,,1.0206,,1.0693,,1.1376,,1.206,,20270115.0,7.0,609.0,0.7959140838172531
KURA,169.0,,,6.49,563313808.0,0.9831,96.0,0.6404,78.0,0.6898,24.0,,,,,0.6038,57.0,0.5684,48.0,0.6898,32.0,,,,,20260116.0,35.0,245.0,
KURE,,,,20.08,,0.2568,,0.1688,,0.2899,,0.342,,0.3941,,0.3109,,0.2157,,0.2899,,0.3064,,0.3228,,20251219.0,35.0,217.0,0.895906432748538
KVHI,161.0,,,5.37,104740774.0,0.2537,28.0,0.4611,69.0,,,,,,,0.3501,33.0,0.4267,55.0,,,,,,,20260116.0,35.0,245.0,
KVLE,,,,27.06,,0.0912,,0.0472,,,,,,,,0.207,,0.1174,,,,,,,,20251121.0,35.0,189.0,
KVUE,189.0,,,21.71,41663006901.0,0.3128,,0.3075,,0.3248,,0.3229,,0.321,,0.2728,,0.2736,,0.2939,,0.2832,,0.2724,,20270115.0,7.0,609.0,0.8770517187983896
KVYO,176.0,,,31.48,9798716498.0,1.1265,,0.5932,,0.4413,,0.4341,,0.4268,,0.6128,,0.5113,,0.5358,,0.518,,0.5003,,20260116.0,35.0,245.0,1.1932734392997006
KW,169.0,,,8.16,1125263979.0,0.3624,84.0,0.5248,99.0,0.3747,78.0,0.3517,74.0,0.3287,68.0,0.4408,96.0,0.4378,97.0,0.3747,87.0,0.3517,81.0,0.3287,75.0,20251219.0,35.0,217.0,1.0
KWEB,,,,37.63,,0.2507,38.0,0.1265,13.0,0.304,46.0,0.3118,48.0,0.3197,50.0,0.3689,59.0,0.233,64.0,0.3009,54.0,0.2984,40.0,0.296,28.0,20270115.0,7.0,609.0,0.9570237331622834
KWR,171.0,,,138.16,2403238000.0,0.3296,72.0,0.3135,76.0,0.2944,52.0,0.3004,53.0,0.3063,53.0,0.4716,91.0,0.4049,91.0,0.3055,55.0,0.3118,56.0,0.3181,56.0,20260116.0,35.0,245.0,1.0379494007989347
KXI,,,,66.3,,0.074,27.0,0.069,35.0,,,,,,,0.1466,84.0,0.1112,83.0,,,,,,,20251017.0,35.0,154.0,
KYMR,168.0,,,40.73,2912097215.0,0.6645,,0.5219,,0.7321,,0.6556,,0.5791,,0.8434,,0.668,,0.7072,,0.7026,,0.6979,,20251219.0,35.0,217.0,1.0716900549115316
KYN,3485.0,,,12.35,2088706165.0,0.1643,31.0,0.1567,26.0,0.1901,26.0,0.2898,45.0,0.3894,63.0,0.2761,59.0,0.2547,60.0,0.1732,28.0,0.2813,50.0,0.3894,65.0,20260116.0,35.0,245.0,0.9706694271911664
KYTX,274.0,,,3.47,149969584.0,0.9829,,0.8598,,,,,,2.0851,,0.9897,,0.932,,,,,,2.0851,,20251219.0,35.0,217.0,
KZR,275.0,,,3.92,28638737.0,0.223,3.0,0.3795,3.0,,,,,1.058,,0.5748,14.0,0.6475,22.0,,,,,1.058,,20260116.0,35.0,245.0,
L,2012.0,,,95.41,19790515420.0,0.109,22.0,0.1177,28.0,0.1778,36.0,0.1651,20.0,0.1524,9.0,0.2295,71.0,0.2002,74.0,0.1811,42.0,0.1754,32.0,0.1696,20.0,20251219.0,35.0,217.0,1.0623864324651726
LAB,169.0,,,1.31,473226978.0,0.2568,13.0,0.5686,64.0,0.5636,53.0,,,,,0.768,69.0,0.7974,91.0,0.5636,53.0,,,,,20251121.0,35.0,189.0,
LABD,,,,5.83,,0.7211,37.0,0.5387,15.0,0.6997,19.0,0.7141,16.0,0.7285,17.0,0.9376,48.0,0.8677,63.0,0.73,30.0,0.8503,28.0,0.9706,28.0,20270115.0,7.0,609.0,1.1907295896933203
LABU,,,,69.12,,0.6834,34.0,0.5257,13.0,0.7142,23.0,0.7194,22.0,0.7247,20.0,0.9502,52.0,0.8776,63.0,0.7426,37.0,0.8077,42.0,0.8728,48.0,20270115.0,7.0,609.0,1.1227411731998886
LAC,280.0,,,2.95,645769737.0,0.8567,71.0,0.5676,44.0,1.094,89.0,0.9821,84.0,0.8702,70.0,0.6405,28.0,0.5723,31.0,0.6876,39.0,0.7714,57.0,0.8552,66.0,20270115.0,7.0,609.0,0.7854597291518175
LAD,183.0,,,315.08,8077548076.0,0.3921,62.0,0.2812,35.0,0.2756,9.0,0.3006,19.0,0.3256,30.0,0.4123,59.0,0.3735,65.0,0.3454,30.0,0.3538,32.0,0.3623,34.0,20251219.0,35.0,217.0,1.176979374584165
LADR,189.0,,,11.36,1447956916.0,0.1395,27.0,0.1203,11.0,,,,,,,0.2153,34.0,0.2143,41.0,,,,,,,20251121.0,35.0,189.0,
LAES,,,,2.84,415264787.0,0.4914,,0.6094,,0.7827,,0.8718,,0.9609,,1.0973,,1.012,,0.697,,0.892,,1.0869,,20251219.0,7.0,217.0,1.023170451938518
LAKE,252.0,,,14.96,142338416.0,0.4817,76.0,0.4385,69.0,0.6393,59.0,0.6494,63.0,0.6595,63.0,0.6767,91.0,0.5362,80.0,0.5302,60.0,0.5276,57.0,0.5249,52.0,20260116.0,35.0,245.0,0.8124422543886665
LAMR,175.0,,,121.5,12298108500.0,0.574,92.0,0.2693,64.0,0.2069,23.0,0.2542,40.0,0.3014,53.0,0.3368,73.0,0.2894,66.0,0.1978,25.0,0.2488,35.0,0.2997,51.0,20260116.0,35.0,245.0,0.978756884343037
LAND,176.0,,,8.98,324938589.0,0.3896,84.0,0.3415,83.0,0.2994,45.0,0.3147,46.0,0.3301,56.0,0.3386,76.0,0.3165,76.0,0.2539,38.0,0.292,46.0,0.3301,61.0,20251121.0,35.0,189.0,0.9278678106132824
LAR,150.0,,,3.46,564194526.0,1.6758,,0.8165,,0.6204,,0.6487,,0.6771,,0.7146,,0.6093,,0.5771,,0.628,,0.679,,20251219.0,35.0,217.0,0.9680900262062586
LASE,,,,2.48,35404976.0,0.5549,,0.8463,,,,,,,,0.9199,,0.9083,,,,,,,,20260116.0,7.0,245.0,
LASR,168.0,,,27.25,1359761375.0,1.5648,98.0,0.6951,86.0,0.4576,6.0,0.5588,28.0,0.66,68.0,0.8362,94.0,0.5864,73.0,0.6317,78.0,0.6502,83.0,0.6686,86.0,20251219.0,35.0,217.0,1.163564781675018
LAUR,175.0,,,25.95,3824070170.0,0.3145,65.0,0.3089,57.0,,,,,0.4312,73.0,0.3118,40.0,0.3165,46.0,,,,,0.3105,12.0,20251219.0,35.0,217.0,
LAW,175.0,,,4.92,303769661.0,0.4297,,0.7004,,0.5449,,,,,,0.4408,,0.4653,,0.5449,,,,,,20251219.0,35.0,217.0,
LAZ,196.0,,,55.41,5228343520.0,0.3131,56.0,0.2384,33.0,0.3565,68.0,0.3604,67.0,0.3642,65.0,0.5366,90.0,0.4394,86.0,0.2608,33.0,0.3151,49.0,0.3694,63.0,20251219.0,35.0,217.0,0.8743063263041065
LAZR,147.0,,,2.54,166847009.0,1.3934,92.0,0.6881,34.0,0.9166,51.0,1.0234,61.0,1.1301,72.0,1.1779,89.0,0.9564,77.0,0.8516,70.0,1.0772,75.0,1.3029,80.0,20270115.0,7.0,609.0,1.0525698651553643
LB,162.0,,,52.13,3990577438.0,0.9927,95.0,0.6873,94.0,0.5452,82.0,0.553,82.0,0.5609,81.0,0.6742,88.0,0.6366,90.0,0.5871,88.0,0.5802,85.0,0.5734,80.0,20251121.0,35.0,189.0,1.0491862567811936
LBRDA,168.0,,,61.16,8825754938.0,0.2385,55.0,0.2558,67.0,0.317,60.0,0.3233,60.0,0.3296,63.0,0.4954,97.0,0.3346,97.0,0.3623,88.0,0.3598,86.0,0.3572,84.0,20260116.0,35.0,245.0,1.1128982369316425
LBRDK,168.0,,,61.35,8810350581.0,0.2374,56.0,0.2611,64.0,0.426,89.0,0.3904,83.0,0.3549,74.0,0.4931,97.0,0.35,98.0,0.3605,86.0,0.3569,85.0,0.3533,83.0,20251219.0,35.0,217.0,0.9141905737704916
LBRT,197.0,,,11.32,1833341871.0,0.4551,38.0,0.4594,50.0,0.53,39.0,0.5604,44.0,0.5909,53.0,0.6988,81.0,0.5561,69.0,0.5379,45.0,0.5423,43.0,0.5467,40.0,20251219.0,35.0,217.0,0.967701641684511
LBTYA,289.0,,,11.39,3906200800.0,0.199,35.0,0.2261,39.0,0.3395,65.0,0.341,64.0,0.3425,66.0,0.344,80.0,0.3196,84.0,0.3557,79.0,0.3644,81.0,0.3732,82.0,20260116.0,35.0,245.0,1.0686217008797654
LBTYK,289.0,,,11.45,3867649452.0,0.1915,32.0,0.3191,79.0,0.3447,56.0,0.3465,55.0,0.3482,59.0,0.3536,85.0,0.3485,89.0,0.3739,83.0,0.361,78.0,0.3482,71.0,20260116.0,35.0,245.0,1.0418470418470418
LC,198.0,,,15.77,1809449853.0,0.3725,33.0,0.3572,25.0,0.3824,3.0,0.41,6.0,0.4376,13.0,0.6265,68.0,0.5,57.0,0.494,10.0,0.495,10.0,0.4961,11.0,20260116.0,35.0,245.0,1.2073170731707317
LCID,170.0,,,2.34,7189626299.0,0.7586,,0.4311,,0.7428,,0.7256,,0.7085,,0.8239,,0.6759,,0.7544,,0.8214,,0.8883,,20270115.0,7.0,609.0,1.1320286659316428
LCII,184.0,,,105.27,2552197380.0,0.4041,67.0,0.361,72.0,0.2706,10.0,0.2918,11.0,0.313,17.0,0.3926,63.0,0.364,68.0,0.276,11.0,0.3146,15.0,0.3532,20.0,20260116.0,35.0,245.0,1.078135709389993
LCNB,196.0,,,15.65,221852830.0,0.3894,79.0,0.341,73.0,0.2502,17.0,,,,,0.3266,65.0,0.3242,66.0,0.2502,21.0,,,,,20251121.0,35.0,189.0,
LCTD,,,,51.97,,0.0709,,0.0507,,,,,,,,0.1936,,0.1207,,,,,,,,20251121.0,35.0,189.0,
LCTU,,,,70.38,,0.1071,,0.0708,,0.1441,,,,,,0.2432,,0.171,,0.1441,,,,,,,,,
LCTX,157.0,,,1.03,235206673.0,0.4328,20.0,0.6104,39.0,0.7485,,,,,,0.8506,75.0,0.8898,85.0,0.897,,,,,,20251219.0,35.0,217.0,
LCUT,154.0,,,3.95,89496731.0,1.019,95.0,0.7737,89.0,0.8749,92.0,,,,,0.7665,92.0,0.7291,90.0,0.8749,97.0,,,,,20251121.0,35.0,189.0,
LDEM,,,,56.6,,0.0919,8.0,0.0418,17.0,0.1297,4.0,0.1501,,0.1705,,0.213,76.0,0.0965,79.0,0.1297,3.0,0.1501,,0.1705,,20260116.0,35.0,245.0,1.0
LDI,156.0,,,1.99,656522909.0,1.0167,,1.1396,,1.0614,,0.9735,,0.8856,,0.8007,,0.8056,,0.9222,,0.9039,,0.8856,,20251219.0,35.0,217.0,0.9285053929121726
LDOS,184.0,,,181.95,23343638758.0,0.393,89.0,0.2769,84.0,0.1866,16.0,0.2039,20.0,0.2212,28.0,0.2674,59.0,0.2791,92.0,0.2435,49.0,0.242,30.0,0.2405,15.0,20251219.0,35.0,217.0,1.186856302108877
LE,147.0,,,13.19,401934900.0,0.3232,23.0,0.6183,74.0,0.654,59.0,0.608,51.0,0.5619,39.0,0.7089,70.0,0.6733,86.0,0.6821,74.0,0.5494,47.0,0.4168,2.0,20251219.0,35.0,217.0,0.9036184210526316
LEA,189.0,,,103.23,5492465882.0,0.2786,57.0,0.2449,53.0,0.2528,32.0,0.2995,53.0,0.3462,70.0,0.4151,88.0,0.3379,85.0,0.2836,48.0,0.3169,57.0,0.3502,67.0,20251219.0,35.0,217.0,1.0580968280467449
LECO,182.0,,,245.45,13545477167.0,0.1848,35.0,0.189,33.0,0.2351,35.0,0.236,33.0,0.2368,32.0,0.3493,84.0,0.2945,80.0,0.252,45.0,0.2546,43.0,0.2573,40.0,20251219.0,35.0,217.0,1.0788135593220338
LEG,182.0,,,9.46,1280420541.0,0.4723,90.0,0.4207,92.0,0.4021,87.0,0.444,90.0,0.4858,91.0,0.6479,98.0,0.4673,95.0,0.4465,94.0,0.4465,93.0,0.4465,91.0,20251219.0,35.0,217.0,1.0056306306306306
LEGH,155.0,,,26.97,643738823.0,0.2611,33.0,0.5017,85.0,0.3905,,0.4075,,0.4246,,0.3315,18.0,0.3984,62.0,0.3905,,0.4075,,0.4246,,20260116.0,35.0,245.0,1.0
LEGN,156.0,,,36.93,6816207382.0,0.2237,6.0,0.4128,34.0,0.6737,53.0,0.5386,27.0,0.4036,4.0,0.5209,61.0,0.4973,50.0,0.5656,48.0,0.5319,44.0,0.4982,35.0,20251219.0,35.0,217.0,0.987560341626439
LEGR,,,,54.8,,0.0709,,0.0729,,0.1027,,0.1277,,0.1527,,0.1952,,0.1852,,0.1027,,0.1277,,0.1527,,20251219.0,35.0,217.0,1.0
LEMB,,,,40.83,,0.08,57.0,0.0427,30.0,,,,,,,0.0739,28.0,0.0547,45.0,,,,,,,20251219.0,35.0,217.0,
LEN,147.0,,,130.89,33726687923.0,0.3248,54.0,0.3332,65.0,0.3692,60.0,0.369,60.0,0.3689,60.0,0.3688,64.0,0.3314,63.0,0.3359,46.0,0.3608,56.0,0.3858,60.0,20270115.0,7.0,609.0,0.977777777777778
LENZ,,,,39.36,1122629873.0,0.9634,,0.9148,,0.6907,,1.0488,,1.407,,0.7289,,0.7514,,0.6847,,0.6989,,0.7131,,20260116.0,35.0,245.0,0.6663806254767353
LESL,189.0,,,0.29,53269496.0,1.3127,96.0,1.3118,100.0,,,,,,,1.1639,100.0,1.1003,100.0,,,,,,,20251121.0,35.0,189.0,
LEU,189.0,,,187.44,3412870076.0,1.1323,86.0,0.8949,80.0,0.6683,36.0,0.8253,59.0,0.9823,82.0,0.865,53.0,0.8112,56.0,0.8077,59.0,0.8266,63.0,0.8456,68.0,20260116.0,35.0,245.0,1.0015751847812917
LEVI,197.0,,,20.97,8296864444.0,0.2033,14.0,0.2482,20.0,0.2341,1.0,0.2579,2.0,0.2816,7.0,0.5088,90.0,0.4441,91.0,0.2976,15.0,0.3346,8.0,0.3717,16.0,20270115.0,35.0,609.0,1.2974020938348196
LFCR,224.0,,,7.74,289537137.0,0.7218,,0.5921,,0.6784,,,,,,0.6435,,0.5995,,0.713,,,,,,20251219.0,35.0,217.0,
LFGY,,,,37.03,,0.1556,,0.2164,,0.1887,,0.3214,,0.4542,,0.4609,,0.4012,,0.1461,,0.56,,0.9739,,20251121.0,35.0,189.0,1.7423771001866832
LFMD,157.0,,,6.89,326705880.0,3.6004,100.0,1.0664,86.0,0.7427,,0.7388,,0.735,,1.3816,97.0,0.857,62.0,0.7647,,0.7654,,0.7662,,20251121.0,35.0,189.0,1.036004331348132
