symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
OBDC,226.0,,,12.73,6885269722.0,0.2585,94.0,0.1961,91.0,0.1366,34.0,0.1916,45.0,0.2467,61.0,0.238,84.0,0.2283,86.0,0.1366,37.0,0.2649,87.0,0.3932,93.0,20260116.0,35.0,245.0,1.382567849686848
OBE,220.0,,,6.51,442692391.0,0.2895,15.0,0.3562,25.0,0.4859,36.0,0.49,33.0,0.494,30.0,0.5352,53.0,0.4634,37.0,0.4859,43.0,0.49,43.0,0.494,37.0,20260116.0,35.0,245.0,1.0
OBIO,,,,2.68,144599631.0,0.2906,,0.627,,0.9924,,,,,,0.8493,,0.8314,,4.908,,,,,,,,,
OBK,254.0,,,34.36,1091012758.0,0.102,1.0,0.1804,4.0,0.5318,79.0,,,,,0.2681,1.0,0.2894,47.0,0.3109,26.0,,,,,20260116.0,35.0,245.0,
OBOR,,,,25.31,,0.0794,19.0,0.0155,18.0,,,,,0.2282,,0.1286,36.0,0.0589,73.0,,,,,0.2282,,20260116.0,35.0,245.0,
OC,221.0,,,140.88,11933200522.0,0.2313,34.0,0.2243,32.0,0.3416,62.0,0.358,67.0,0.3745,70.0,0.3895,72.0,0.3275,65.0,0.3671,72.0,0.3716,70.0,0.3762,66.0,20251219.0,35.0,217.0,1.0379888268156423
OCEA,536.0,,,0.01,1533610.0,1.1223,66.0,2.1116,87.0,,,,,,,2.1704,66.0,2.8882,99.0,,,,,,,20251017.0,35.0,154.0,
OCFC,253.0,,,17.64,1044931665.0,0.1788,32.0,0.2189,36.0,,,,,0.5378,83.0,0.2855,56.0,0.309,62.0,,,,,0.5378,93.0,20251219.0,35.0,217.0,
OCFT,690.0,,,7.51,292885165.0,0.0924,1.0,0.1565,1.0,,,,,,,0.2624,1.0,0.2912,1.0,,,,,,,20251121.0,35.0,189.0,
OCGN,212.0,,,1.77,552779377.0,1.0109,72.0,0.9868,75.0,0.957,9.0,1.0544,12.0,1.1518,28.0,0.7681,19.0,0.8163,43.0,0.928,3.0,1.0283,8.0,1.1285,27.0,20270115.0,35.0,609.0,0.9752465857359636
OCSL,241.0,,,13.14,1165475404.0,0.0976,18.0,0.1747,60.0,0.1927,32.0,0.2332,39.0,0.2737,42.0,0.252,86.0,0.223,79.0,0.156,20.0,0.2518,60.0,0.3477,75.0,20251121.0,35.0,189.0,1.0797598627787308
OCUL,214.0,,,11.06,2343660972.0,0.5953,50.0,0.723,66.0,0.6376,3.0,0.6522,2.0,0.6669,4.0,0.6035,13.0,0.618,18.0,0.7297,4.0,0.7522,3.0,0.7746,7.0,20260116.0,35.0,245.0,1.1533272002453234
ODD,220.0,,,60.64,3374913769.0,0.3864,33.0,0.4038,20.0,0.4755,15.0,0.4676,8.0,0.4597,9.0,0.6911,95.0,0.5253,52.0,0.556,56.0,0.5558,44.0,0.5557,26.0,20270115.0,35.0,609.0,1.1886227544910175
ODDS,,,,33.6,,0.227,57.0,0.14,96.0,0.2425,36.0,0.2372,,0.2318,,0.2014,17.0,0.1191,100.0,0.2268,26.0,0.2293,,0.2318,,20260116.0,35.0,245.0,0.9666947723440136
ODFL,240.0,,,140.6,29549641345.0,0.1899,26.0,0.3401,74.0,0.4135,81.0,0.3893,75.0,0.3652,68.0,0.426,80.0,0.3488,74.0,0.3749,74.0,0.3778,75.0,0.3807,74.0,20261016.0,35.0,518.0,0.9704597996403804
ODP,219.0,,,27.82,839218453.0,0.0569,1.0,0.0553,1.0,0.1087,1.0,0.119,1.0,0.1293,1.0,0.7423,86.0,0.608,84.0,0.2393,1.0,0.1769,1.0,0.1145,1.0,20260116.0,35.0,245.0,1.4865546218487395
ODV,,,,3.32,801239418.0,0.4322,42.0,0.5529,50.0,0.6551,69.0,0.6557,,0.6563,,0.559,42.0,0.5789,38.0,0.6504,73.0,0.6574,,0.6643,,20260116.0,35.0,245.0,1.002592649077322
OEC,226.0,,,7.25,411577345.0,0.4455,76.0,0.3946,77.0,0.6335,84.0,,,,,0.5986,91.0,0.4569,91.0,0.6341,94.0,,,,,20260116.0,35.0,245.0,
OEF,,,,334.28,,0.0538,8.0,0.0786,30.0,0.1239,39.0,0.139,47.0,0.154,54.0,0.2006,76.0,0.1726,79.0,0.1587,47.0,0.1668,36.0,0.175,18.0,20251219.0,35.0,217.0,1.2
OEX,,,,,,1.793,100.0,1.435,100.0,,,,,,,0.6857,98.0,0.3738,100.0,,,,,,,,,,
OFG,254.0,,,42.49,1977019285.0,0.1455,7.0,0.1633,3.0,0.2532,4.0,0.2818,7.0,0.3103,19.0,0.2508,12.0,0.253,17.0,0.2532,4.0,0.2803,7.0,0.3074,18.0,20251121.0,35.0,189.0,0.9946770759403832
OFIX,220.0,,,14.21,561213507.0,0.2584,49.0,0.2547,33.0,0.7697,94.0,0.669,91.0,0.5684,82.0,0.4275,80.0,0.414,86.0,0.5811,97.0,0.5748,97.0,0.5684,96.0,20251121.0,35.0,189.0,0.8591928251121076
OFS,214.0,,,7.71,103638761.0,0.2235,48.0,0.3323,70.0,,,,,,,0.235,12.0,0.3121,57.0,,,,,,,20260116.0,35.0,245.0,
OGE,226.0,,,45.45,9157414366.0,0.1566,48.0,0.1266,21.0,0.1728,24.0,0.1845,24.0,0.1962,33.0,0.1642,30.0,0.1735,45.0,0.2008,53.0,0.1985,42.0,0.1962,37.0,20251219.0,35.0,217.0,1.075880758807588
OGI,234.0,,,1.87,256015457.0,1.1362,90.0,0.7023,65.0,0.8138,33.0,,,,,0.5923,11.0,0.5309,10.0,0.7655,18.0,,,,,20251219.0,35.0,217.0,
OGIG,,,,57.82,,0.1152,7.0,0.0797,1.0,0.1927,5.0,0.2064,4.0,0.22,7.0,0.2416,25.0,0.1856,27.0,0.2166,5.0,0.2238,4.0,0.2309,4.0,20260116.0,35.0,245.0,1.0843023255813953
OGN,232.0,,,10.94,2844023325.0,0.3455,66.0,0.3132,62.0,0.5189,86.0,0.4765,78.0,0.4341,66.0,0.6882,95.0,0.5169,100.0,0.4503,93.0,0.4788,93.0,0.5074,89.0,20261218.0,35.0,581.0,1.0048268625393495
OGS,226.0,,,79.33,4776348110.0,0.2539,77.0,0.1523,23.0,0.2551,62.0,0.2396,44.0,0.2242,31.0,0.2006,38.0,0.1972,36.0,0.154,13.0,0.1861,21.0,0.2182,33.0,20260116.0,35.0,245.0,0.776711185308848
OHI,240.0,,,41.62,12619599876.0,0.171,37.0,0.1261,5.0,0.1709,20.0,0.1773,14.0,0.1836,17.0,0.185,15.0,0.1872,25.0,0.0972,9.0,0.188,10.0,0.2787,38.0,20270115.0,35.0,609.0,1.060349689791314
OI,241.0,,,13.12,2021441114.0,0.2741,42.0,0.2544,35.0,0.3908,57.0,0.3881,56.0,0.3854,55.0,0.4077,57.0,0.3897,72.0,0.4257,66.0,0.4384,68.0,0.4511,70.0,20261218.0,35.0,581.0,1.1296057717083223
OIH,,,,260.2,,0.2509,37.0,0.215,31.0,0.3772,73.0,0.3463,63.0,0.3154,52.0,0.3719,68.0,0.3322,74.0,0.2732,37.0,0.3166,49.0,0.3601,56.0,20270115.0,7.0,609.0,0.9142362113774184
OII,226.0,,,24.16,2421015504.0,0.3392,45.0,0.2829,33.0,0.3957,50.0,0.3776,43.0,0.3596,37.0,0.4294,54.0,0.4163,69.0,0.487,74.0,0.4456,63.0,0.4043,50.0,20260116.0,35.0,245.0,1.180084745762712
OILK,,,,39.16,,0.2121,30.0,0.1068,4.0,0.2641,56.0,0.2518,7.0,0.2394,1.0,0.2715,34.0,0.1848,36.0,0.211,82.0,0.2771,20.0,0.3432,1.0,20251121.0,35.0,189.0,1.1004765687053215
OIS,224.0,,,6.09,372038889.0,0.3507,27.0,0.3785,37.0,0.4969,40.0,0.5114,43.0,0.5258,48.0,0.6083,65.0,0.5296,65.0,0.4925,45.0,0.5092,52.0,0.5258,56.0,20251219.0,35.0,217.0,0.9956980836918264
OKE,221.0,,,72.47,45638416567.0,0.1342,20.0,0.1997,52.0,0.2892,74.0,0.2822,70.0,0.2752,66.0,0.2872,67.0,0.2845,75.0,0.169,19.0,0.2808,71.0,0.3925,84.0,20270115.0,35.0,609.0,0.9950389794472004
OKLO,323.0,,,128.8,19012064638.0,1.2558,61.0,0.8553,27.0,1.0723,50.0,1.0823,49.0,1.0922,52.0,1.0682,3.0,0.9835,10.0,0.8042,7.0,0.8728,9.0,0.9415,14.0,20271217.0,7.0,945.0,0.8064307493301303
OKTA,214.0,,,94.92,16636332593.0,0.3745,47.0,0.3202,28.0,0.3809,24.0,0.3815,24.0,0.3821,24.0,0.4373,31.0,0.3496,22.0,0.4382,13.0,0.4466,20.0,0.4549,27.0,20270115.0,7.0,609.0,1.1706422018348623
OLED,225.0,,,147.33,7003209648.0,0.2951,34.0,0.2967,35.0,0.3645,28.0,0.3777,34.0,0.3909,39.0,0.4677,50.0,0.3907,53.0,0.4289,28.0,0.4402,33.0,0.4514,40.0,20251219.0,35.0,217.0,1.1654752449033623
OLLI,198.0,,,129.21,8165177128.0,0.2488,26.0,0.2758,24.0,0.3646,40.0,0.3663,40.0,0.368,42.0,0.3714,40.0,0.3789,61.0,0.3663,31.0,0.3672,28.0,0.3681,24.0,20270115.0,35.0,609.0,1.0024570024570023
OLMA,199.0,,,11.14,764586449.0,1.1687,87.0,1.0007,76.0,0.8875,14.0,0.8986,14.0,0.9098,28.0,0.9006,67.0,0.8547,39.0,0.9795,51.0,1.1186,81.0,1.2577,93.0,20260116.0,35.0,245.0,1.2448252837747609
OLN,246.0,,,25.19,2887820328.0,0.4278,75.0,0.4206,85.0,0.3475,57.0,0.4214,75.0,0.4952,86.0,0.6206,93.0,0.4959,93.0,0.3815,76.0,0.4726,89.0,0.5637,94.0,20251121.0,35.0,189.0,1.121499762695776
OLP,212.0,,,21.9,479789090.0,0.1797,41.0,0.1616,17.0,0.2766,64.0,0.2612,56.0,0.2457,32.0,0.2218,44.0,0.2494,66.0,0.2766,71.0,0.2612,61.0,0.2457,27.0,20251121.0,35.0,189.0,1.0
OLPX,213.0,,,1.28,853863771.0,0.2024,1.0,0.3498,1.0,0.6879,28.0,,,,,0.6596,35.0,0.6359,48.0,0.7131,37.0,,,,,20251219.0,35.0,217.0,
OM,226.0,,,14.09,259253114.0,0.1546,1.0,0.4382,10.0,1.2754,70.0,1.2315,73.0,1.1876,75.0,0.8563,44.0,0.8201,65.0,1.1149,68.0,1.0968,70.0,1.0787,74.0,20251121.0,35.0,189.0,0.8906211936662606
OMAB,220.0,,,102.3,5103874618.0,0.3173,53.0,0.2827,37.0,0.3346,27.0,0.3529,27.0,0.3712,37.0,0.2892,12.0,0.3058,32.0,0.3173,22.0,0.3282,16.0,0.339,21.0,20260116.0,35.0,245.0,0.9300085009917824
OMC,241.0,,,76.85,15210536870.0,0.4524,93.0,0.3177,90.0,0.3373,85.0,0.3767,90.0,0.4161,92.0,0.3331,84.0,0.2741,85.0,0.2787,75.0,0.3223,87.0,0.3659,89.0,20260116.0,35.0,245.0,0.855588001061853
OMCL,239.0,,,29.98,1394575501.0,0.1437,8.0,0.2373,19.0,0.7126,94.0,0.6571,92.0,0.6016,88.0,0.442,66.0,0.394,63.0,0.5529,90.0,0.549,89.0,0.5451,87.0,20251219.0,35.0,217.0,0.8354892710394156
OMDA,,,,22.64,1324131223.0,0.2214,,0.4928,,0.8598,,0.9191,,0.9784,,0.0,,0.0,,0.7843,,0.8216,,0.8589,,,,,0.8939179632248939
OMER,324.0,,,4.22,309394264.0,0.5595,49.0,0.5166,39.0,2.1125,98.0,2.0344,98.0,1.9562,98.0,1.066,78.0,0.8783,83.0,1.5667,96.0,1.4619,95.0,1.357,95.0,20270115.0,35.0,609.0,0.718590247738891
OMEX,3431.0,,,2.04,99667899.0,0.7746,77.0,0.7612,68.0,1.4842,81.0,1.555,85.0,1.6258,86.0,1.9253,97.0,1.6742,96.0,2.084,99.0,1.7763,98.0,1.4686,89.0,20270115.0,7.0,609.0,1.142315112540193
OMF,245.0,,,56.39,7030987638.0,0.1811,13.0,0.2664,43.0,0.3243,42.0,0.316,34.0,0.3077,30.0,0.3252,33.0,0.3232,53.0,0.2574,27.0,0.3301,19.0,0.4028,35.0,20260116.0,35.0,245.0,1.044620253164557
OMFL,,,,60.19,,0.0458,1.0,0.048,1.0,0.1349,,0.1638,,0.1926,,0.1615,55.0,0.1461,59.0,0.1025,,0.1213,,0.1402,,20251121.0,35.0,189.0,0.7405372405372406
OMI,217.0,,,4.84,373861751.0,0.6812,90.0,0.5605,87.0,0.8761,94.0,1.0045,97.0,1.1329,98.0,0.9101,92.0,0.7505,94.0,0.7229,92.0,0.757,94.0,0.7911,95.0,20251219.0,35.0,217.0,0.7536087605774018
ON,235.0,,,48.74,20679606966.0,0.2188,12.0,0.2991,36.0,0.483,72.0,0.4769,71.0,0.4708,70.0,0.6329,92.0,0.4934,89.0,0.5035,89.0,0.497,87.0,0.4906,84.0,20270115.0,7.0,609.0,1.0421472006710002
ONB,255.0,,,21.7,8589066452.0,0.1189,7.0,0.1857,18.0,0.2618,37.0,,,,,0.316,67.0,0.3108,71.0,0.2988,64.0,,,,,20251219.0,35.0,217.0,
ONC,218.0,,,345.17,39572738975.0,0.2795,,0.2321,,0.517,,0.5106,,0.5041,,0.5088,,0.3107,,0.468,,0.4674,,0.4667,,20251121.0,35.0,189.0,0.9153936545240892
OND,,,,48.59,,0.1475,19.0,0.0716,73.0,0.2399,38.0,0.2422,36.0,0.2444,31.0,0.2171,48.0,0.1001,85.0,0.2241,28.0,0.2277,24.0,0.2313,17.0,20251121.0,35.0,189.0,0.9401321222130472
ONDS,205.0,,,9.21,3011124449.0,1.6108,91.0,1.1659,70.0,1.1863,66.0,1.1944,70.0,1.2026,70.0,1.245,80.0,1.2049,63.0,1.0309,68.0,1.0663,72.0,1.1017,73.0,20251219.0,35.0,217.0,0.8927494976557269
ONEO,,,,128.92,,0.0896,15.0,0.0151,24.0,0.1467,72.0,0.1553,57.0,0.1639,25.0,0.1787,71.0,0.0646,80.0,0.1453,74.0,0.1585,61.0,0.1717,39.0,20260116.0,35.0,245.0,1.0206052801030263
ONEQ,,,,89.79,,0.0647,3.0,0.0998,18.0,0.1538,31.0,0.1805,45.0,0.2073,57.0,0.2378,81.0,0.2028,84.0,0.189,52.0,0.208,53.0,0.2271,53.0,20251121.0,35.0,189.0,1.152354570637119
ONEV,,,,133.48,,0.1113,40.0,0.0658,25.0,0.0882,21.0,0.1159,23.0,0.1436,28.0,0.1535,60.0,0.1129,57.0,0.1045,60.0,0.1322,52.0,0.16,40.0,20260116.0,35.0,245.0,1.1406384814495256
ONEW,246.0,,,15.93,260780875.0,0.3018,19.0,0.4115,38.0,0.7553,80.0,0.6357,60.0,0.5161,36.0,0.6144,73.0,0.6362,91.0,0.6668,84.0,0.6654,84.0,0.6639,83.0,20260116.0,35.0,245.0,1.0467201510146296
ONEY,,,,113.47,,0.0955,18.0,0.0739,15.0,0.1588,40.0,0.1694,47.0,0.1799,52.0,0.1774,68.0,0.1372,70.0,0.14,33.0,0.1685,43.0,0.197,55.0,20251219.0,35.0,217.0,0.9946871310507676
ONIT,232.0,,,37.87,305051249.0,0.205,18.0,0.2699,9.0,0.6879,87.0,0.5866,69.0,0.4852,34.0,0.3864,2.0,0.4514,24.0,0.4833,53.0,0.4588,27.0,0.4342,5.0,20270115.0,35.0,609.0,0.7821343334469826
ONL,940.0,,,2.69,152039239.0,0.2396,20.0,0.2192,4.0,,,,,0.6141,81.0,0.6098,88.0,0.5883,96.0,,,,,0.6141,92.0,20251219.0,35.0,217.0,
ONLN,,,,62.27,,0.2168,32.0,0.1396,19.0,0.1577,2.0,0.1986,2.0,0.2394,19.0,0.2632,30.0,0.2035,39.0,0.1843,4.0,0.2166,5.0,0.2489,12.0,20251219.0,35.0,217.0,1.0906344410876132
ONON,213.0,,,42.36,13375053321.0,0.488,57.0,0.3674,26.0,0.421,30.0,0.4135,27.0,0.406,25.0,0.4634,33.0,0.3995,32.0,0.4552,24.0,0.4541,14.0,0.453,9.0,20270115.0,7.0,609.0,1.0981862152357922
ONTF,220.0,,,5.59,236492168.0,0.3138,36.0,0.2704,23.0,,,,,,,0.3604,25.0,0.3416,21.0,,,,,,,20251219.0,35.0,217.0,
ONTO,239.0,,,139.83,6852169562.0,0.5375,72.0,0.4333,70.0,0.6682,93.0,0.6582,92.0,0.6482,91.0,0.7999,92.0,0.5054,83.0,0.5817,97.0,0.5726,96.0,0.5636,95.0,20251219.0,35.0,217.0,0.8699483439683986
OOMA,213.0,,,11.71,341045425.0,0.157,5.0,0.249,8.0,0.6414,80.0,,,,,0.3197,7.0,0.3172,5.0,0.7849,99.0,,,,,20260116.0,35.0,245.0,
OPAD,221.0,,,4.02,137931860.0,0.6145,27.0,1.2692,84.0,1.6109,98.0,1.746,99.0,1.8811,99.0,2.0982,88.0,1.9761,100.0,1.5104,99.0,1.7774,100.0,2.0444,100.0,20260116.0,35.0,245.0,1.0179839633447882
OPAL,204.0,,,2.41,419534191.0,1.2449,98.0,1.053,97.0,,,,,,,0.7753,87.0,0.7666,89.0,,,,,,,20251219.0,35.0,217.0,
OPBK,253.0,,,13.56,201848932.0,0.1476,16.0,0.2503,40.0,0.3508,51.0,,,,,0.3632,81.0,0.3268,67.0,0.3129,41.0,,,,,20260116.0,35.0,245.0,
OPCH,219.0,,,27.84,4528246655.0,0.2871,43.0,0.3057,46.0,0.4287,37.0,0.3801,27.0,0.3315,19.0,0.3114,12.0,0.3279,40.0,0.4114,44.0,0.4166,45.0,0.4219,47.0,20260116.0,35.0,245.0,1.0960273612207314
OPEN,218.0,,,8.01,6497515076.0,1.248,92.0,1.0331,88.0,1.1987,85.0,1.1994,85.0,1.2,87.0,1.9293,100.0,1.5272,100.0,1.1894,94.0,1.2357,96.0,1.2819,97.0,20270115.0,7.0,609.0,1.030265132566283
OPFI,212.0,,,10.73,936794756.0,0.5747,45.0,0.6155,48.0,0.5839,14.0,0.5714,6.0,0.5588,5.0,0.5979,26.0,0.5649,19.0,0.5968,19.0,0.6202,13.0,0.6435,14.0,20260116.0,35.0,245.0,1.0854042702135105
OPI,338.0,,,0.27,19611088.0,2.0023,99.0,2.3846,100.0,,,,,,,1.7194,100.0,1.4679,100.0,,,,,,,20251219.0,35.0,217.0,
OPK,218.0,,,1.54,1222425451.0,0.4356,54.0,0.3916,40.0,0.6222,53.0,0.6276,49.0,0.6329,47.0,0.4139,28.0,0.4239,34.0,0.4111,4.0,0.522,16.0,0.6329,40.0,20270115.0,35.0,609.0,0.8317399617590822
OPPE,,,,49.35,,0.0869,,0.0521,,,,,,,,0.0,,0.0,,,,,,,,,,,
OPPJ,,,,41.28,,0.0907,,0.0856,,,,,,0.1891,,0.0,,0.0,,,,,,0.1895,,,,,
OPRA,218.0,,,18.3,1703017583.0,0.8012,85.0,0.6007,65.0,0.5703,26.0,0.5602,22.0,0.5501,20.0,0.4859,7.0,0.453,9.0,0.492,16.0,0.6098,28.0,0.7275,52.0,20270115.0,35.0,609.0,1.08853980721171
OPRT,233.0,,,5.91,267137046.0,0.1747,1.0,0.3733,3.0,0.8393,57.0,0.8405,40.0,0.8417,37.0,0.6294,17.0,0.6669,27.0,0.8441,72.0,0.8539,53.0,0.8637,51.0,20251121.0,35.0,189.0,1.0159428911362285
OPRX,205.0,,,17.6,326744588.0,0.9227,87.0,0.714,76.0,0.7375,64.0,0.7251,66.0,0.7127,66.0,0.8111,74.0,0.7717,83.0,0.8975,97.0,0.8836,98.0,0.8697,96.0,20260220.0,35.0,280.0,1.2185905392359675
OPTT,2578.0,,,0.52,95496961.0,0.6824,59.0,0.648,43.0,1.3039,72.0,1.2368,69.0,1.1696,65.0,0.8889,57.0,0.8716,56.0,1.3758,76.0,1.2585,74.0,1.1412,65.0,20251121.0,35.0,189.0,1.017545278137128
OPY,2625.0,,,70.8,744854901.0,0.1798,24.0,0.2545,42.0,0.4003,51.0,0.3431,25.0,0.286,8.0,0.3003,49.0,0.3062,57.0,0.3193,39.0,0.3184,32.0,0.3175,24.0,20251219.0,35.0,217.0,0.9280093267269016
OR,226.0,,,39.67,7473747799.0,0.2798,45.0,0.3149,68.0,0.3828,53.0,0.39,53.0,0.3972,62.0,0.3334,48.0,0.3037,59.0,0.3804,60.0,0.3864,60.0,0.3925,67.0,20260116.0,35.0,245.0,0.9907692307692308
ORA,219.0,,,99.93,6140894082.0,0.2591,52.0,0.2557,56.0,0.2272,14.0,0.2517,20.0,0.2762,30.0,0.2356,22.0,0.2236,27.0,0.2917,47.0,0.2935,44.0,0.2953,40.0,20251219.0,35.0,217.0,1.1660707191100517
ORBS,,,,8.45,2175246643.0,1.3264,,1.3812,,1.7432,,2.9925,,4.2418,,0.0,,0.0,,1.1712,,1.6606,,2.15,,,,,0.5549206349206349
ORC,246.0,,,7.17,1047753079.0,0.1759,43.0,0.1863,44.0,0.2155,28.0,,,,,0.2499,45.0,0.2604,67.0,0.2155,34.0,,,,,20260116.0,35.0,245.0,
ORCL,207.0,,,288.78,823907567199.0,0.4151,87.0,0.3306,88.0,0.5009,93.0,0.4946,92.0,0.4884,92.0,0.6307,99.0,0.3684,92.0,0.4639,95.0,0.4576,94.0,0.4512,94.0,20270617.0,7.0,762.0,0.9251920744035584
ORCX,,,,41.99,,0.8501,,0.6551,,1.1195,,1.1082,,1.0969,,1.1714,,0.6767,,0.9718,,0.9798,,0.9877,,,,,0.8841364374661613
ORGN,204.0,,,0.51,76223544.0,0.4311,26.0,0.5045,30.0,1.3517,86.0,1.2994,90.0,1.2471,92.0,1.1908,84.0,0.9171,79.0,1.4469,87.0,1.347,88.0,1.2471,88.0,20260116.0,35.0,245.0,1.036632291826997
ORGO,218.0,,,4.23,536608111.0,0.9176,84.0,0.7644,79.0,0.894,32.0,,,,,1.0418,91.0,0.7721,85.0,1.0407,78.0,,,,,20260116.0,35.0,245.0,
ORI,253.0,,,42.87,10651897403.0,0.1379,31.0,0.1553,38.0,0.227,51.0,0.2266,45.0,0.2263,39.0,0.2023,44.0,0.1968,57.0,0.1699,27.0,0.2066,40.0,0.2434,53.0,20260116.0,35.0,245.0,0.911738746690203
ORIC,227.0,,,11.32,1137310147.0,0.5885,44.0,0.5759,20.0,0.9019,30.0,1.3167,79.0,1.7314,91.0,0.7972,54.0,0.8036,48.0,0.8108,21.0,0.8136,14.0,0.8163,14.0,20251121.0,35.0,189.0,0.6179084073820916
ORKA,211.0,,,19.18,928008012.0,1.4937,,1.0405,,0.9988,,1.0686,,1.1383,,0.7683,,0.8281,,1.0217,,1.0301,,1.0385,,20251121.0,35.0,189.0,0.9639715515627924
ORLA,,,,10.28,3352193024.0,0.3214,19.0,0.4856,55.0,0.6276,34.0,0.628,30.0,0.6284,38.0,0.7168,100.0,0.5515,73.0,0.5729,34.0,0.5828,32.0,0.5927,38.0,20260116.0,35.0,245.0,0.9280254777070064
ORLY,240.0,,,104.97,90642726371.0,0.1989,49.0,0.16,24.0,0.2217,34.0,0.2211,32.0,0.2205,32.0,0.2083,28.0,0.2103,45.0,0.259,46.0,0.2644,49.0,0.2698,53.0,20260320.0,35.0,308.0,1.195838986883763
ORMP,330.0,,,2.51,103070750.0,0.8245,80.0,0.6921,71.0,,,,,,,0.438,13.0,0.478,21.0,,,,,,,20251121.0,35.0,189.0,
ORN,213.0,,,8.35,332186662.0,0.3225,32.0,0.3093,20.0,0.7312,86.0,0.6991,82.0,0.667,75.0,0.5242,56.0,0.5262,59.0,0.7312,90.0,0.6991,86.0,0.667,79.0,20251219.0,35.0,217.0,1.0
ORRF,245.0,,,33.49,670587484.0,0.0866,2.0,0.2967,64.0,,,,,0.2924,6.0,0.2535,6.0,0.2896,45.0,,,,,0.2924,8.0,20260116.0,35.0,245.0,
OS,234.0,,,18.51,4846691482.0,0.3039,22.0,0.3834,41.0,0.5262,41.0,0.5142,37.0,0.5022,28.0,0.4685,31.0,0.4763,89.0,0.5446,55.0,0.5228,40.0,0.501,12.0,20270115.0,35.0,609.0,1.016725009723843
OSBC,254.0,,,17.1,913287542.0,0.1481,13.0,0.2087,19.0,,,,,0.304,6.0,0.2611,28.0,0.2965,50.0,,,,,0.304,7.0,20251219.0,35.0,217.0,
OSCR,241.0,,,19.28,4985002293.0,0.3598,12.0,0.5713,40.0,0.8148,66.0,0.8024,62.0,0.7901,60.0,0.8425,73.0,0.6796,59.0,0.8032,81.0,0.8064,83.0,0.8096,84.0,20270115.0,35.0,609.0,1.004985044865404
OSIS,253.0,,,248.08,4174172528.0,0.4331,81.0,0.3353,70.0,0.3585,50.0,0.3576,47.0,0.3566,46.0,0.3637,54.0,0.3664,68.0,0.3727,59.0,0.3732,57.0,0.3737,56.0,20260116.0,35.0,245.0,1.0436241610738255
OSK,246.0,,,129.6,8371086269.0,0.2116,31.0,0.1827,15.0,0.2952,42.0,0.2845,35.0,0.2738,27.0,0.3523,64.0,0.3042,62.0,0.3065,43.0,0.3199,48.0,0.3333,53.0,20260116.0,35.0,245.0,1.1244288224956065
OSPN,218.0,,,15.58,599397091.0,0.2292,11.0,0.2241,2.0,0.4072,17.0,0.4274,19.0,0.4475,26.0,0.3716,6.0,0.3571,8.0,0.4072,10.0,0.4306,11.0,0.4541,15.0,20251219.0,35.0,217.0,1.0074871314927467
OSS,198.0,,,5.43,119345087.0,0.5043,51.0,0.658,60.0,0.9527,57.0,0.9654,27.0,0.9781,26.0,0.8192,60.0,0.8736,75.0,1.0861,86.0,1.0867,65.0,1.0872,51.0,20251121.0,35.0,189.0,1.1256474000414336
OSUR,220.0,,,3.13,228918778.0,0.1603,4.0,0.3089,16.0,0.6315,53.0,,,,,0.5237,50.0,0.5351,72.0,0.6315,60.0,,,,,20260116.0,35.0,245.0,
OSW,226.0,,,20.68,2236208134.0,0.2144,20.0,0.2763,28.0,0.3719,14.0,0.3704,10.0,0.3688,12.0,0.3766,45.0,0.3735,37.0,0.3719,18.0,0.3704,13.0,0.3688,14.0,20251219.0,35.0,217.0,1.0
OTEX,239.0,,,37.66,9714153978.0,0.2777,63.0,0.2202,46.0,0.5042,87.0,0.4191,75.0,0.334,51.0,0.3312,61.0,0.2836,68.0,0.2593,25.0,0.3108,47.0,0.3624,63.0,20251219.0,35.0,217.0,0.7415891195418756
OTIS,247.0,,,92.24,36201914285.0,0.0982,8.0,0.1106,3.0,0.1775,22.0,0.1738,16.0,0.1702,14.0,0.2805,93.0,0.1965,55.0,0.2034,25.0,0.2133,21.0,0.2232,19.0,20251219.0,35.0,217.0,1.227272727272727
OTLK,231.0,,,1.07,47528898.0,0.5881,40.0,0.7102,52.0,0.989,17.0,1.1133,,1.2376,,1.4515,60.0,1.0224,32.0,1.1737,57.0,1.9084,,2.643,,20270115.0,35.0,609.0,1.7141830593730352
OTLY,233.0,,,15.53,470726266.0,0.3869,13.0,0.4855,14.0,0.6104,5.0,0.6939,8.0,0.7773,25.0,0.5557,13.0,0.5502,12.0,0.6529,16.0,0.836,39.0,1.0191,65.0,20260116.0,35.0,245.0,1.204784551088053
OTTR,228.0,,,79.66,3338193877.0,0.1336,18.0,0.1843,34.0,0.2794,57.0,0.2706,53.0,0.2618,47.0,0.2426,52.0,0.2253,45.0,0.2218,42.0,0.2432,46.0,0.2647,50.0,20260116.0,35.0,245.0,0.8987435328898743
