symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TLRY,242.0,,,1.12,1230353659.0,0.9511,70.0,0.83,68.0,1.2564,86.0,1.3734,87.0,1.4905,87.0,1.2301,84.0,0.9576,83.0,1.0528,93.0,1.0738,92.0,1.0947,79.0,20270115.0,7.0,609.0,0.7818552497451581
TLS,183.0,,,6.33,460209984.0,0.535,44.0,0.7385,76.0,0.8078,46.0,0.8246,48.0,0.8415,51.0,1.0887,78.0,0.8113,78.0,0.7987,55.0,0.805,56.0,0.8114,52.0,20251121.0,35.0,189.0,0.9762308998302208
TLSA,,,,1.62,189293761.0,0.7323,50.0,0.8319,42.0,,,,,,,1.022,55.0,1.0527,47.0,,,,,,,20251219.0,35.0,217.0,
TLT,,,,89.74,,0.147,68.0,0.0663,27.0,0.14,65.0,0.143,66.0,0.1459,67.0,0.1352,52.0,0.0977,63.0,0.1491,74.0,0.1448,37.0,0.1404,7.0,20270115.0,3.0,609.0,1.0125874125874128
TLTI,,,,47.5,,0.1398,,0.0476,,,,,,0.2186,,0.1365,,0.096,,,,,,0.2186,,,,,
TLYS,181.0,,,1.99,60642663.0,1.2829,97.0,1.3416,99.0,,,,,,,1.3169,100.0,1.5202,100.0,,,,,,,20260116.0,35.0,245.0,
TM,4235.0,,,202.79,264355010593.0,0.2266,61.0,0.086,24.0,0.2376,64.0,0.2387,63.0,0.2398,62.0,0.3451,95.0,0.1613,83.0,0.1882,26.0,0.2372,44.0,0.2861,65.0,20270115.0,35.0,609.0,0.993715961457897
TMAT,,,,25.96,,0.2233,37.0,0.1299,39.0,0.2444,,,,,,0.3483,62.0,0.2356,86.0,0.2365,,,,,,20251219.0,35.0,217.0,
TMC,299.0,,,5.22,2754781809.0,0.7424,42.0,0.6615,26.0,0.9558,12.0,0.9524,4.0,0.9489,3.0,1.3118,80.0,1.1508,76.0,0.9332,18.0,0.9885,11.0,1.0438,12.0,20270115.0,35.0,609.0,1.0379042419151616
TMCI,194.0,,,7.11,454172589.0,0.1689,1.0,0.3502,5.0,0.6419,23.0,,,,,0.4788,2.0,0.6401,72.0,0.7162,48.0,,,,,20251219.0,35.0,217.0,
TMDV,,,,48.92,,0.1039,,0.0,,,,,,,,0.1773,,0.0406,,,,,,,,20251219.0,35.0,217.0,
TMDX,194.0,,,105.58,3600647592.0,0.3124,12.0,0.3957,12.0,0.5115,13.0,0.5098,12.0,0.5082,13.0,0.5845,17.0,0.515,12.0,0.6355,30.0,0.6412,28.0,0.647,33.0,20261218.0,35.0,581.0,1.257748136524127
TME,175.0,,,24.55,38254790811.0,0.266,12.0,0.2813,9.0,0.3826,13.0,0.37,6.0,0.3575,3.0,0.488,46.0,0.39,28.0,0.4332,38.0,0.4446,35.0,0.4559,30.0,20270115.0,35.0,609.0,1.2016216216216216
TMF,,,,41.38,,0.4346,63.0,0.1929,19.0,0.4211,59.0,0.4166,56.0,0.412,52.0,0.4044,45.0,0.2916,62.0,0.3609,25.0,0.417,35.0,0.473,47.0,20270115.0,7.0,609.0,1.0009601536245798
TMFC,,,,68.29,,0.1339,26.0,0.0987,22.0,0.1441,13.0,0.1522,2.0,0.1603,1.0,0.2516,59.0,0.203,70.0,0.2034,46.0,0.2019,36.0,0.2004,18.0,20251017.0,35.0,154.0,1.326544021024967
TMHC,209.0,,,71.9,7106826231.0,0.2632,34.0,0.2122,12.0,0.3722,51.0,0.3524,40.0,0.3326,33.0,0.376,68.0,0.3373,55.0,0.2891,11.0,0.3034,15.0,0.3178,24.0,20260116.0,35.0,245.0,0.8609534619750284
TMO,222.0,,,487.65,184142489495.0,0.1363,21.0,0.2319,72.0,0.3382,89.0,0.3198,86.0,0.3015,81.0,0.367,92.0,0.313,92.0,0.3016,84.0,0.2967,82.0,0.2919,80.0,20270115.0,7.0,609.0,0.9277673545966232
TMP,221.0,,,69.76,1006748447.0,0.1353,9.0,0.2,19.0,0.2872,59.0,0.2671,38.0,0.247,22.0,0.3346,69.0,0.3058,73.0,0.1973,13.0,0.2222,14.0,0.247,17.0,20251219.0,35.0,217.0,0.8318981654810932
TMQ,207.0,,,1.99,326839576.0,0.6975,75.0,0.8167,83.0,,,,,2.0416,,0.8306,90.0,0.8123,82.0,,,,,2.0416,,20251219.0,35.0,217.0,
TMUS,223.0,,,242.9,273949904003.0,0.2862,73.0,0.2234,60.0,0.2495,43.0,0.2456,41.0,0.2417,39.0,0.3084,81.0,0.2266,49.0,0.2343,9.0,0.2536,17.0,0.2729,38.0,20270115.0,7.0,609.0,1.03257328990228
TMV,,,,34.62,,0.4464,66.0,0.1998,22.0,0.3983,52.0,0.4123,55.0,0.4263,57.0,0.4018,44.0,0.2868,60.0,0.2956,8.0,0.3806,19.0,0.4656,43.0,20260116.0,35.0,245.0,0.923114237205918
TNA,,,,43.38,,0.2853,13.0,0.3609,28.0,0.6166,60.0,0.6166,57.0,0.6167,57.0,0.7847,80.0,0.6584,81.0,0.5337,42.0,0.5967,51.0,0.6597,59.0,20270115.0,7.0,609.0,0.9677262406746676
TNC,204.0,,,82.27,1519452795.0,0.2478,47.0,0.226,41.0,0.2691,36.0,0.2862,40.0,0.3032,48.0,0.3115,59.0,0.2658,51.0,0.2403,21.0,0.2481,19.0,0.2559,21.0,20260116.0,35.0,245.0,0.8668763102725366
TNDM,195.0,,,12.5,844618800.0,0.5356,55.0,0.5001,44.0,0.6888,74.0,0.699,76.0,0.7092,77.0,0.6895,61.0,0.5712,56.0,0.7212,86.0,0.7229,85.0,0.7246,84.0,20270115.0,35.0,609.0,1.0341917024320455
TNET,208.0,,,69.54,3378941690.0,0.2075,34.0,0.2457,47.0,0.3539,49.0,0.2811,21.0,0.2083,2.0,0.327,34.0,0.3372,75.0,0.3679,48.0,0.3759,54.0,0.3839,59.0,20260116.0,35.0,245.0,1.3372465314834578
TNGX,194.0,,,6.81,757680594.0,0.2468,2.0,0.5677,20.0,1.2628,37.0,1.2028,,1.1428,30.0,1.171,75.0,1.2851,90.0,1.5115,85.0,1.3272,,1.1428,33.0,20251121.0,35.0,189.0,1.1034253408713002
TNK,202.0,,,53.2,1834852066.0,0.1851,7.0,0.2752,11.0,0.3636,13.0,0.3539,9.0,0.3442,7.0,0.4317,28.0,0.3709,17.0,0.3769,16.0,0.3823,10.0,0.3878,7.0,20251121.0,35.0,189.0,1.0802486578129415
TNL,202.0,,,63.0,4095466200.0,0.1733,8.0,0.1889,69.0,0.2538,5.0,0.2362,1.0,0.2187,1.0,0.4067,53.0,0.3297,86.0,0.249,3.0,0.2526,1.0,0.2561,1.0,20251121.0,35.0,189.0,1.069432684165961
TNXP,,,,25.29,233401671.0,0.4543,35.0,0.6979,56.0,1.3896,77.0,1.29,78.0,1.1905,74.0,1.4157,83.0,1.2482,99.0,1.5977,91.0,1.4528,94.0,1.3078,89.0,,,,1.1262015503875968
TNYA,183.0,,,1.4,228166396.0,0.7477,43.0,0.8887,50.0,1.2598,52.0,,,,,1.0139,57.0,1.0574,62.0,1.2218,56.0,,,,,20260116.0,35.0,245.0,
TOI,,,,3.25,303890600.0,0.3276,,0.6149,,0.8772,,0.8628,,0.8484,,1.1115,,1.3079,,0.797,,0.7947,,0.7924,,,,,0.9210709318497912
TOKE,,,,6.13,,0.5038,98.0,0.4094,96.0,0.3516,13.0,,,,,0.3664,99.0,0.3665,100.0,0.3516,16.0,,,,,20260116.0,35.0,245.0,
TOL,203.0,,,148.0,14264684000.0,0.1976,17.0,0.2351,24.0,0.3336,44.0,0.325,39.0,0.3163,35.0,0.3788,63.0,0.3425,64.0,0.331,31.0,0.3397,28.0,0.3484,28.0,20270115.0,7.0,609.0,1.0452307692307692
TOLZ,,,,53.08,,0.0809,17.0,0.0723,34.0,0.1268,,0.1666,,0.2065,27.0,0.1568,70.0,0.1149,71.0,0.1268,,0.1586,,0.1903,13.0,20260116.0,35.0,245.0,0.9519807923169268
TONX,,,,8.74,536333466.0,0.0,,0.0,,0.6025,,1.1539,,1.7053,,0.0,,0.0,,0.6025,,1.1317,,1.6609,,,,,0.9807608978247682
TOON,,,,0.78,37432708.0,0.469,40.0,0.3886,15.0,,,,,,,0.5893,10.0,0.6856,18.0,,,,,,,20260116.0,35.0,245.0,
TOPT,,,,29.26,,0.1398,13.0,0.1029,86.0,0.1721,8.0,0.1793,10.0,0.1864,9.0,0.2591,26.0,0.2005,93.0,0.176,13.0,0.1936,18.0,0.2112,12.0,20251121.0,7.0,189.0,1.0797546012269938
TORO,,,,2.7,51498451.0,0.1272,1.0,0.2715,4.0,0.9691,88.0,,,,,0.8369,100.0,0.7393,91.0,0.9691,92.0,,,,,20251121.0,35.0,189.0,
TOST,202.0,,,40.75,23757250000.0,0.3456,19.0,0.3422,15.0,0.4075,16.0,0.4154,18.0,0.4234,20.0,0.4797,28.0,0.4445,56.0,0.4436,2.0,0.4525,2.0,0.4614,2.0,20270115.0,7.0,609.0,1.089311506981223
TOTL,,,,40.67,,0.0523,56.0,0.0199,12.0,,,,,,,0.0435,24.0,0.0318,30.0,,,,,,,20251121.0,35.0,189.0,
TOUR,1743.0,,,0.9,104539429.0,0.3138,21.0,0.4937,39.0,,,,,,,0.465,17.0,0.4904,24.0,,,,,,,20260116.0,35.0,245.0,
TOWN,230.0,,,36.52,2881957430.0,0.1177,8.0,0.1809,23.0,,,,,0.6302,97.0,0.264,56.0,0.2417,40.0,,,,,0.2907,51.0,20251219.0,35.0,217.0,
TPB,187.0,,,98.61,1777425539.0,0.2951,40.0,0.3685,56.0,0.3752,13.0,0.3569,8.0,0.3386,8.0,0.4759,57.0,0.4058,53.0,0.4537,44.0,0.4424,38.0,0.4311,33.0,20260417.0,35.0,336.0,1.2395629027738864
TPC,194.0,,,61.83,3261112153.0,0.3064,36.0,0.3259,37.0,0.4001,28.0,0.4032,28.0,0.4062,28.0,0.5847,76.0,0.5012,75.0,0.5446,76.0,0.5269,70.0,0.5092,64.0,20260116.0,35.0,245.0,1.306795634920635
TPG,210.0,,,59.03,22496332535.0,0.2142,19.0,0.2483,18.0,0.3603,23.0,0.3514,17.0,0.3424,19.0,0.471,74.0,0.409,68.0,0.324,28.0,0.3488,28.0,0.3737,28.0,20251121.0,35.0,189.0,0.9926010244735344
TPH,203.0,,,36.9,3228989836.0,0.2355,28.0,0.2187,16.0,0.4646,81.0,0.4198,70.0,0.3749,54.0,0.375,72.0,0.345,64.0,0.3435,41.0,0.3433,37.0,0.3431,37.0,20260116.0,35.0,245.0,0.817770366841353
TPICQ,,,,0.04,1876117.0,2.0812,,2.6338,,,,,,,,0.0,,0.0,,,,,,,,,,,
TPL,202.0,,,912.58,21915335336.0,0.4463,71.0,0.2956,18.0,0.3892,,0.3836,,0.3781,,0.5278,68.0,0.4663,62.0,0.4006,,0.4032,,0.4058,,20260116.0,35.0,245.0,1.051094890510949
TPOR,,,,26.91,,0.2765,5.0,0.3426,17.0,0.5879,38.0,0.6457,47.0,0.7035,56.0,0.9195,95.0,0.6428,84.0,0.6055,37.0,0.6522,42.0,0.699,54.0,20251219.0,35.0,217.0,1.0100665943936813
TPR,215.0,,,104.82,21815557616.0,0.1959,16.0,0.2399,30.0,0.3977,62.0,0.3983,61.0,0.3989,60.0,0.4809,77.0,0.3729,73.0,0.3602,56.0,0.3757,46.0,0.3912,28.0,20270115.0,7.0,609.0,0.9432588501129802
TPVG,188.0,,,6.81,274604395.0,0.1137,13.0,0.2007,39.0,0.338,60.0,,,,,0.3601,85.0,0.3121,81.0,0.338,72.0,,,,,20251219.0,35.0,217.0,
TPYP,,,,35.1,0.0,0.0774,7.0,0.1103,37.0,,,,,0.2482,31.0,0.2063,72.0,0.1725,75.0,,,,,0.2482,27.0,20251219.0,35.0,217.0,
TQQQ,,,,93.13,,0.3953,42.0,0.3163,36.0,0.4334,37.0,0.4402,37.0,0.4469,36.0,0.7969,86.0,0.6183,81.0,0.5091,38.0,0.5506,42.0,0.5922,46.0,20270115.0,7.0,609.0,1.250795093139482
TR,5235.0,,,41.19,1729098476.0,0.132,21.0,0.1993,55.0,0.2334,22.0,0.2692,41.0,0.3049,63.0,0.2442,71.0,0.2537,83.0,0.2387,35.0,0.2522,44.0,0.2656,52.0,20251219.0,35.0,217.0,0.9368499257057948
TRAK,209.0,,,17.39,317826585.0,0.2434,28.0,0.2948,36.0,0.4447,50.0,0.4454,49.0,0.4461,51.0,0.3446,26.0,0.3991,59.0,0.4506,55.0,0.4484,53.0,0.4461,52.0,20251219.0,35.0,217.0,1.006735518634935
TRC,187.0,,,16.95,465189381.0,0.233,48.0,0.2361,45.0,0.3951,68.0,0.3702,60.0,0.3452,50.0,0.2671,45.0,0.2588,55.0,0.3345,44.0,0.3398,48.0,0.3452,54.0,20260116.0,35.0,245.0,0.917882225823879
TRDA,194.0,,,5.28,200835896.0,0.2297,7.0,0.4834,31.0,1.6277,70.0,,,,,0.6347,96.0,0.6385,96.0,1.6277,98.0,,,,,20251219.0,35.0,217.0,
TREE,188.0,,,73.99,1007758569.0,0.2586,22.0,0.3169,21.0,0.5083,39.0,0.5094,35.0,0.5105,35.0,0.7121,72.0,0.5384,56.0,0.5718,49.0,0.573,49.0,0.5742,46.0,20260116.0,35.0,245.0,1.1248527679623086
TREX,197.0,,,63.14,6770754695.0,0.4403,72.0,0.2983,41.0,0.4327,65.0,0.4199,61.0,0.4071,56.0,0.4786,74.0,0.4089,71.0,0.4083,53.0,0.4138,56.0,0.4193,57.0,20260116.0,35.0,245.0,0.9854727316027626
TRFK,,,,63.1,,0.2653,,0.1649,,0.225,,0.2336,,0.2421,,0.3369,,0.2201,,0.2339,,0.2396,,0.2454,,20251121.0,35.0,189.0,1.0256849315068493
TRGP,201.0,,,160.52,34542620759.0,0.254,43.0,0.2633,48.0,0.2933,45.0,0.2912,40.0,0.289,38.0,0.4112,71.0,0.3508,67.0,0.2802,51.0,0.3083,43.0,0.3363,37.0,20260618.0,35.0,398.0,1.0587225274725274
TRI,215.0,,,173.56,78428985937.0,0.2058,66.0,0.1731,64.0,0.205,45.0,0.2048,37.0,0.2046,41.0,0.2765,86.0,0.2294,87.0,0.1907,41.0,0.2087,45.0,0.2267,52.0,20260116.0,35.0,245.0,1.01904296875
TRIB,298.0,,,1.12,20867840.0,0.9205,84.0,0.8103,70.0,,,,,,,1.4068,98.0,1.2139,92.0,,,,,,,20251121.0,35.0,189.0,
TRIN,195.0,,,16.24,1141902592.0,0.0462,1.0,0.1013,6.0,,,,,0.3317,45.0,0.2336,37.0,0.231,46.0,,,,,0.4032,63.0,20260116.0,35.0,245.0,
TRIP,201.0,,,17.38,2018408823.0,0.4763,74.0,0.3716,65.0,0.4105,56.0,0.3971,52.0,0.3837,48.0,0.6209,88.0,0.4761,87.0,0.3612,4.0,0.4087,37.0,0.4562,61.0,20271217.0,7.0,945.0,1.0292117854444724
TRMB,202.0,,,81.29,19344499578.0,0.2492,42.0,0.1602,8.0,0.2449,12.0,0.2672,19.0,0.2894,28.0,0.3434,55.0,0.2925,55.0,0.2703,5.0,0.2775,7.0,0.2847,10.0,20251121.0,35.0,189.0,1.0385479041916168
TRMD,187.0,,,23.4,2292086123.0,0.1378,1.0,0.2196,17.0,0.2951,10.0,0.3703,14.0,0.4455,36.0,0.4472,49.0,0.3077,47.0,0.2053,5.0,0.3046,2.0,0.4039,4.0,20260116.0,35.0,245.0,0.8225762894950039
TRMK,224.0,,,40.43,2440621656.0,0.1465,18.0,0.1973,30.0,,,,,0.3941,64.0,0.277,57.0,0.2925,70.0,,,,,0.2806,38.0,20251121.0,35.0,189.0,
TRML,180.0,,,30.18,775393622.0,0.7805,75.0,0.7974,76.0,2.1068,98.0,1.9188,98.0,1.7308,93.0,0.6413,9.0,0.7259,45.0,0.832,43.0,0.8528,32.0,0.8735,28.0,20251219.0,35.0,217.0,0.4444444444444444
TRN,201.0,,,28.33,2290123536.0,0.2164,21.0,0.2327,26.0,0.3198,32.0,0.3184,28.0,0.3171,28.0,0.3666,49.0,0.315,53.0,0.3422,37.0,0.3584,43.0,0.3747,48.0,20260116.0,35.0,245.0,1.1256281407035176
TRNO,216.0,,,58.74,6067959653.0,0.2955,85.0,0.1904,46.0,0.3631,82.0,0.3306,79.0,0.2981,76.0,0.325,96.0,0.2924,95.0,0.2153,57.0,0.2118,48.0,0.2082,34.0,20251219.0,35.0,217.0,0.6406533575317603
TRNS,225.0,,,79.71,742823858.0,0.3813,57.0,0.3812,54.0,0.3774,60.0,0.3815,63.0,0.3856,62.0,0.4608,37.0,0.4629,75.0,0.4374,92.0,0.4369,90.0,0.4364,87.0,20270115.0,35.0,609.0,1.14521625163827
TRON,,,,3.28,928764792.0,2.1765,,1.5047,,1.5062,,1.7428,,1.9793,,0.0,,0.0,,1.0191,,1.3065,,1.5939,,,,,0.7496557264172596
TROO,,,,1.03,132069101.0,0.6601,36.0,0.8276,33.0,,,,,,,1.4814,97.0,1.6755,97.0,,,,,,,20251219.0,35.0,217.0,
TROW,216.0,,,108.17,23766572013.0,0.4413,88.0,0.3087,80.0,0.2581,57.0,0.2717,60.0,0.2853,63.0,0.3441,75.0,0.2763,71.0,0.261,54.0,0.2531,46.0,0.2452,37.0,20270115.0,35.0,609.0,0.931542142068458
TROX,209.0,,,4.52,716532961.0,0.4924,61.0,0.5698,77.0,0.6616,76.0,0.6538,75.0,0.646,72.0,1.0452,93.0,0.7497,90.0,0.5849,74.0,0.6576,83.0,0.7302,86.0,20251219.0,35.0,217.0,1.005812174977057
TRP,207.0,,,51.89,54080275434.0,0.1341,28.0,0.1531,39.0,0.1729,33.0,0.179,24.0,0.1852,21.0,0.2167,57.0,0.2106,67.0,0.1974,63.0,0.1927,38.0,0.1881,17.0,20251219.0,35.0,217.0,1.076536312849162
TRS,194.0,,,39.1,1589086498.0,0.2159,38.0,0.2492,39.0,0.3482,63.0,0.3514,62.0,0.3546,63.0,0.3712,75.0,0.3739,78.0,0.33,61.0,0.3423,69.0,0.3546,73.0,20251219.0,35.0,217.0,0.9741035856573704
TRST,231.0,,,39.5,744614500.0,0.1651,24.0,0.2494,57.0,0.2677,20.0,0.2755,11.0,0.2833,15.0,0.2655,56.0,0.2771,70.0,0.1944,6.0,0.2388,5.0,0.2833,16.0,20260116.0,35.0,245.0,0.8667876588021778
TRTX,203.0,,,9.72,763900653.0,0.1096,22.0,0.1765,33.0,0.2021,16.0,0.3004,19.0,0.3986,41.0,0.2709,47.0,0.2636,47.0,0.1979,18.0,0.3256,20.0,0.4533,47.0,20270115.0,35.0,609.0,1.0838881491344874
TRU,208.0,,,93.38,18190423465.0,0.3467,74.0,0.3222,82.0,0.349,73.0,0.3595,76.0,0.37,80.0,0.4966,90.0,0.3963,95.0,0.343,70.0,0.3486,71.0,0.3542,73.0,20270115.0,35.0,609.0,0.9696801112656468
TRUE,203.0,,,2.2,194571313.0,0.4049,41.0,0.5548,65.0,,,,,,,0.7958,83.0,0.7964,97.0,,,,,,,20260116.0,35.0,245.0,
TRUP,202.0,,,43.38,1865110132.0,0.2138,10.0,0.3006,9.0,0.4615,28.0,0.4626,21.0,0.4638,16.0,0.5169,39.0,0.4786,39.0,0.5408,42.0,0.5458,39.0,0.5509,30.0,20260116.0,35.0,245.0,1.1798530047557283
TRV,230.0,,,274.48,61794782793.0,0.1571,46.0,0.1608,52.0,0.1766,41.0,0.1838,43.0,0.191,46.0,0.2477,74.0,0.2151,77.0,0.2219,57.0,0.2174,49.0,0.2129,28.0,20270115.0,35.0,609.0,1.1828073993471169
TRVG,217.0,,,3.25,232106212.0,0.3746,32.0,0.4501,30.0,,,,,0.6858,43.0,0.9312,92.0,0.7946,85.0,,,,,0.691,49.0,20260116.0,35.0,245.0,
TRVI,175.0,,,7.6,925505188.0,0.8727,80.0,0.709,45.0,0.8578,14.0,0.8304,11.0,0.803,8.0,0.5688,1.0,0.6865,1.0,0.6999,3.0,0.6794,1.0,0.6588,1.0,20260116.0,35.0,245.0,0.818159922928709
TRX,283.0,,,0.46,131757620.0,0.7961,76.0,0.6752,59.0,,,,,,,0.4854,25.0,0.5069,24.0,,,,,,,20260116.0,35.0,245.0,
TS,202.0,,,34.89,18776540515.0,0.2875,44.0,0.2203,50.0,0.2332,7.0,0.2315,6.0,0.2298,5.0,0.3389,40.0,0.2376,46.0,0.2332,3.0,0.2612,7.0,0.2892,14.0,20251219.0,35.0,217.0,1.12829373650108
TSAT,299.0,,,21.98,1124271785.0,0.6215,60.0,0.5829,42.0,0.7242,45.0,0.7028,40.0,0.6814,39.0,0.6923,50.0,0.7297,82.0,0.7362,69.0,0.73,68.0,0.7239,64.0,20260116.0,35.0,245.0,1.0387023335230507
TSBK,3879.0,,,34.92,275771606.0,0.1232,21.0,0.1473,15.0,0.2754,28.0,,,,,0.3298,80.0,0.287,87.0,0.2212,23.0,,,,,20260116.0,35.0,245.0,
TSCO,222.0,,,60.09,31844815761.0,0.1686,20.0,0.1764,12.0,0.2495,31.0,0.2438,27.0,0.2382,23.0,0.2914,44.0,0.2806,57.0,0.2509,19.0,0.274,22.0,0.2972,32.0,20270115.0,7.0,609.0,1.1238720262510256
TSDD,,,,17.4,,0.7476,25.0,0.6952,37.0,0.8183,10.0,0.9252,14.0,1.0322,28.0,1.4967,61.0,1.1421,82.0,0.8397,16.0,1.0482,40.0,1.2566,64.0,20251219.0,35.0,217.0,1.1329442282749675
TSE,209.0,,,2.4,86286243.0,0.4155,45.0,0.4591,57.0,,,,,,,1.0323,95.0,0.8236,89.0,,,,,,,20251121.0,35.0,189.0,
TSEM,211.0,,,64.85,7253212929.0,0.3642,47.0,0.4207,66.0,0.5236,78.0,0.5122,75.0,0.5009,72.0,0.5648,67.0,0.44,65.0,0.4804,84.0,0.4878,82.0,0.4953,79.0,20270115.0,35.0,609.0,0.9523623584537292
TSHA,195.0,,,3.24,883855829.0,0.9019,63.0,0.6531,15.0,1.639,67.0,1.3643,51.0,1.0896,25.0,0.9677,26.0,0.9385,28.0,1.309,68.0,1.2538,67.0,1.1987,57.0,20260116.0,35.0,245.0,0.9190060837059296
TSL,,,,13.8,,0.4622,27.0,0.4174,24.0,0.6408,44.0,0.5945,32.0,0.5482,22.0,0.8558,66.0,0.6521,57.0,0.6151,41.0,0.6655,42.0,0.7159,46.0,20251219.0,35.0,217.0,1.1194280908326324
TSLA,223.0,,,346.4,1117295854771.0,0.376,37.0,0.3509,37.0,0.4248,32.0,0.4237,28.0,0.4226,26.0,0.6873,84.0,0.5408,80.0,0.5572,71.0,0.5588,57.0,0.5603,44.0,20271217.0,7.0,945.0,1.318857682322398
TSLG,,,,6.57,,0.7507,,0.694,,0.9987,,1.0138,,1.0289,,1.3656,,1.0698,,0.9838,,1.0599,,1.136,,20251219.0,35.0,217.0,1.0454724797790491
TSLL,,,,13.16,,0.7433,36.0,0.698,49.0,0.8239,36.0,0.8266,35.0,0.8294,35.0,1.3647,83.0,1.0807,89.0,1.0365,76.0,1.0955,75.0,1.1545,72.0,20270115.0,7.0,609.0,1.3253084926203724
TSLP,,,,20.63,,0.3294,,0.2315,,0.2886,,0.3982,,0.5077,,0.584,,0.4144,,0.215,,0.4459,,0.6768,,20260116.0,35.0,245.0,1.1197890507282773
TSLQ,,,,13.93,,0.7496,61.0,0.6981,69.0,0.846,66.0,0.8458,65.0,0.8455,63.0,1.5049,78.0,1.1443,89.0,0.8145,62.0,1.1718,85.0,1.5291,98.0,20251219.0,35.0,217.0,1.385433908725467
TSLR,,,,21.14,,0.7439,25.0,0.6903,31.0,0.8356,16.0,0.8374,9.0,0.8391,8.0,1.3667,73.0,1.068,82.0,0.8803,22.0,0.998,34.0,1.1157,52.0,20251219.0,35.0,217.0,1.1917840936231192
TSLS,,,,7.05,,0.3765,22.0,0.3523,25.0,0.3614,1.0,0.4595,19.0,0.5576,47.0,0.7168,80.0,0.5473,86.0,0.3385,1.0,0.4791,11.0,0.6197,69.0,20251219.0,35.0,217.0,1.0426550598476605
TSLT,,,,17.87,,0.7466,26.0,0.6904,28.0,0.8504,19.0,0.7656,4.0,0.6809,2.0,1.3672,77.0,1.0791,81.0,0.9245,25.0,1.005,30.0,1.0856,40.0,20251219.0,35.0,217.0,1.3126959247648902
TSLW,,,,31.76,,0.5589,,0.4026,,0.1956,,0.482,,0.7685,,0.8181,,0.4788,,0.3066,,0.7648,,1.2231,,,,,1.586721991701245
TSLX,208.0,,,24.68,2343830013.0,0.0807,16.0,0.1153,30.0,0.2649,74.0,0.2178,37.0,0.1706,9.0,0.2193,83.0,0.2094,85.0,0.2649,88.0,0.2291,61.0,0.1932,14.0,20251219.0,35.0,217.0,1.05188246097337
TSLY,,,,7.66,,0.3501,33.0,0.2751,34.0,0.3717,79.0,0.4424,59.0,0.5132,38.0,0.551,50.0,0.4309,86.0,0.1729,49.0,0.5176,24.0,0.8622,28.0,20251121.0,35.0,189.0,1.1699819168173595
TSLZ,,,,1.25,,0.7707,28.0,0.7159,36.0,0.7023,9.0,0.9414,33.0,1.1804,54.0,1.5036,71.0,1.153,81.0,0.8661,50.0,1.056,43.0,1.246,49.0,20251219.0,7.0,217.0,1.1217335882727852
TSM,236.0,,,247.19,1282055907283.0,0.3447,68.0,0.2081,48.0,0.3011,49.0,0.3011,42.0,0.3011,40.0,0.3944,74.0,0.2975,78.0,0.3648,75.0,0.3603,70.0,0.3558,59.0,20270115.0,7.0,609.0,1.1966124211225508
TSMU,,,,31.3,,0.6805,,0.3701,,0.5694,,0.6185,,0.6677,,0.7837,,0.5558,,0.6098,,0.6497,,0.6896,,20251219.0,35.0,217.0,1.0504446240905416
TSMY,,,,15.51,,0.2192,,0.1727,,0.2231,,0.3854,,0.5478,,0.308,,0.239,,0.2231,,0.4866,,0.75,,20260116.0,35.0,245.0,1.2625843279709392
TSN,218.0,,,55.9,19887487196.0,0.202,43.0,0.1886,36.0,0.2091,19.0,0.2029,15.0,0.1967,12.0,0.2409,32.0,0.1965,18.0,0.2465,16.0,0.2385,7.0,0.2305,3.0,20270115.0,35.0,609.0,1.1754558896007885
TSPY,,,,24.72,,0.0915,,0.1042,,0.1247,,0.1679,,0.2111,,0.2209,,0.1796,,0.1247,,0.1834,,0.2422,,20251219.0,35.0,217.0,1.0923168552709948
TSQ,306.0,,,7.3,119550643.0,0.1622,7.0,0.2331,6.0,0.7746,87.0,,,,,0.4126,36.0,0.4026,48.0,0.7746,93.0,,,,,20251219.0,35.0,217.0,
TSSI,6237.0,,,13.53,389856118.0,0.922,,0.7453,,1.0202,,1.0196,,1.0189,,1.3919,,1.0356,,1.079,,1.0707,,1.0625,,20251219.0,35.0,217.0,1.0501176932130247
TT,222.0,,,414.93,92328150640.0,0.1711,28.0,0.1939,40.0,0.24,38.0,0.2331,32.0,0.2262,28.0,0.3146,76.0,0.2598,73.0,0.2583,24.0,0.2711,36.0,0.2839,50.0,20270115.0,35.0,609.0,1.163020163020163
TTAM,,,,15.58,2872359946.0,0.2119,,0.2419,,0.564,,,,,,0.4675,,0.4497,,0.4313,,,,,,,,,
TTAN,180.0,,,119.02,11048697700.0,0.893,,0.3504,,0.3479,,0.3494,,0.3509,,0.5176,,0.4704,,0.4039,,0.4114,,0.419,,20260116.0,35.0,245.0,1.177447052089296
TTC,187.0,,,81.39,7964995934.0,0.1401,23.0,0.279,79.0,0.2553,51.0,0.2309,31.0,0.2065,14.0,0.327,80.0,0.2767,82.0,0.2834,67.0,0.3044,78.0,0.3253,81.0,20251219.0,35.0,217.0,1.3183196188826332
