symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
GREK,,,,64.2,,0.149,15.0,0.1077,18.0,0.2276,22.0,0.2254,14.0,0.2232,11.0,0.1717,1.0,0.1263,20.0,0.1815,10.0,0.2214,9.0,0.2612,9.0,20251219.0,35.0,217.0,0.982253771073647
GRFS,239.0,,,9.51,8006107682.0,0.2678,51.0,0.2212,42.0,0.4855,59.0,0.578,70.0,0.6706,78.0,0.3133,49.0,0.2764,53.0,0.6261,87.0,0.6849,91.0,0.7438,93.0,20251219.0,35.0,217.0,1.1849480968858133
GRID,,,,153.97,,0.1564,42.0,0.1459,68.0,0.1937,54.0,0.2003,52.0,0.2069,49.0,0.1423,2.0,0.1082,16.0,0.1873,57.0,0.2021,54.0,0.2169,49.0,20251219.0,35.0,217.0,1.0089865202196704
GRMN,246.0,,,249.76,48078059136.0,0.1507,21.0,0.184,32.0,0.3711,71.0,0.3651,67.0,0.3591,62.0,0.2678,36.0,0.2048,28.0,0.3029,59.0,0.2986,37.0,0.2943,25.0,20260116.0,35.0,245.0,0.8178581210627225
GRN,,,,31.25,,0.1993,11.0,0.0473,3.0,0.2615,1.0,,,,,0.2263,1.0,0.1053,2.0,0.2615,1.0,,,,,20260116.0,35.0,245.0,
GRND,232.0,,,12.7,2438116169.0,0.3649,52.0,0.6724,95.0,0.6962,81.0,0.5882,51.0,0.4801,31.0,0.4299,23.0,0.4289,62.0,0.4573,42.0,0.5311,49.0,0.6049,51.0,20270115.0,35.0,609.0,0.9029241754505272
GRNT,231.0,,,5.39,706769498.0,0.3097,51.0,0.256,33.0,,,,,,,0.3818,57.0,0.3204,57.0,,,,,,,20260116.0,35.0,245.0,
GRNY,,,,25.2,,0.1557,,0.1918,,0.2321,,0.234,,0.2358,,0.1614,,0.1381,,0.2611,,0.2664,,0.2717,,20251219.0,35.0,217.0,1.1384615384615384
GROV,226.0,,,1.49,61109190.0,0.3292,9.0,0.3422,1.0,,,,,,,0.6188,11.0,0.654,1.0,,,,,,,20251121.0,35.0,189.0,
GROW,5468.0,,,2.6,33700343.0,0.2881,25.0,0.2812,13.0,,,,,,,0.2731,9.0,0.3064,7.0,,,,,,,20251219.0,35.0,217.0,
GROY,217.0,,,3.68,629064166.0,0.7557,85.0,0.6026,80.0,0.548,15.0,0.613,28.0,0.6779,52.0,0.5462,51.0,0.5335,69.0,0.6346,62.0,0.779,88.0,0.9234,94.0,20260116.0,35.0,245.0,1.2707993474714518
GRPM,,,,117.84,,0.1879,61.0,0.1567,75.0,0.1991,82.0,0.203,83.0,0.207,83.0,0.178,28.0,0.1299,9.0,0.1902,88.0,0.1993,86.0,0.2084,80.0,20260116.0,35.0,245.0,0.9817733990147784
GRPN,226.0,,,21.11,853392568.0,0.3793,30.0,0.4863,46.0,0.7258,62.0,0.7113,57.0,0.6969,55.0,0.7735,56.0,0.6105,52.0,0.7974,83.0,0.8318,81.0,0.8662,78.0,20270115.0,7.0,609.0,1.16940812596654
GRRR,,,,16.88,382652954.0,0.6443,30.0,0.6544,28.0,1.2219,45.0,1.2035,,1.185,,0.9784,12.0,0.8153,4.0,0.6731,6.0,0.8772,,1.0813,,20270115.0,7.0,609.0,0.7288741171582883
GRWG,224.0,,,1.73,103106212.0,0.5287,23.0,0.548,20.0,1.1914,91.0,,,,,0.9179,60.0,0.7445,41.0,1.025,87.0,,,,,20260116.0,35.0,245.0,
GS,281.0,,,750.3,231852489894.0,0.1983,40.0,0.3016,83.0,0.3045,73.0,0.3065,73.0,0.3085,73.0,0.2183,30.0,0.2059,41.0,0.3035,71.0,0.3048,70.0,0.3061,63.0,20270617.0,7.0,762.0,0.9944535073409464
GSAT,238.0,,,44.44,5629969980.0,0.5129,39.0,0.5708,40.0,0.762,17.0,0.7373,13.0,0.7126,13.0,0.6459,24.0,0.5192,5.0,0.6611,8.0,0.6818,9.0,0.7025,12.0,20270115.0,35.0,609.0,0.9247253492472536
GSBC,275.0,,,57.29,645425541.0,0.7626,98.0,0.4831,95.0,0.3183,56.0,0.2857,33.0,0.2531,20.0,0.295,72.0,0.2495,41.0,0.3046,77.0,0.3227,80.0,0.3408,82.0,20251219.0,35.0,217.0,1.129506475323766
GSBD,238.0,,,9.86,1125155087.0,0.2032,74.0,0.214,83.0,,,,,,,0.1752,53.0,0.173,57.0,,,,,,,20251219.0,35.0,217.0,
GSEU,,,,43.85,,0.0678,,0.064,,0.1549,,0.1614,,0.1678,,0.1159,,0.0632,,0.1535,,0.1607,,0.1678,,20260116.0,35.0,245.0,0.9956629491945478
GSEW,,,,85.22,,0.1252,40.0,0.1237,61.0,0.1383,47.0,0.1384,15.0,0.1384,2.0,0.1189,11.0,0.0916,26.0,0.1211,32.0,0.1439,16.0,0.1667,6.0,20251121.0,35.0,189.0,1.0397398843930636
GSG,,,,23.36,,0.1273,26.0,0.0888,13.0,0.1828,30.0,0.1802,24.0,0.1777,21.0,0.1514,17.0,0.0971,7.0,0.1919,28.0,0.1884,23.0,0.1849,18.0,20260116.0,35.0,245.0,1.0455049944506103
GSHD,241.0,,,70.76,2657609043.0,0.4875,53.0,0.3929,32.0,0.6754,81.0,0.7012,85.0,0.7271,88.0,0.4425,17.0,0.3719,11.0,0.5846,69.0,0.5834,69.0,0.5821,68.0,20251219.0,35.0,217.0,0.832002281802624
GSIE,,,,41.32,,0.0742,16.0,0.0743,50.0,,,,,,,0.1106,25.0,0.0688,24.0,,,,,,,20260116.0,35.0,245.0,
GSIT,891.0,,,11.33,346687665.0,5.8917,100.0,3.935,100.0,2.152,100.0,2.1653,100.0,2.1786,100.0,1.5629,97.0,1.143,96.0,1.5845,100.0,1.5864,100.0,1.5883,100.0,20251219.0,35.0,217.0,0.7326467464092736
GSK,260.0,,,44.13,88712197902.0,0.1043,15.0,0.1399,69.0,0.4555,98.0,0.4766,99.0,0.4978,99.0,0.2748,85.0,0.1851,87.0,0.1673,35.0,0.2542,81.0,0.3411,96.0,20270115.0,7.0,609.0,0.5333613092740243
GSL,232.0,,,28.5,1019463582.0,0.1527,5.0,0.2213,13.0,0.3238,36.0,0.3444,39.0,0.365,40.0,0.2485,9.0,0.2213,7.0,0.2361,26.0,0.3266,35.0,0.4172,40.0,20251219.0,35.0,217.0,0.948315911730546
GSLC,,,,130.24,,0.101,42.0,0.1268,72.0,0.1358,49.0,0.1471,48.0,0.1583,50.0,0.1133,28.0,0.0895,32.0,0.1464,65.0,0.1582,55.0,0.1701,42.0,20260116.0,35.0,245.0,1.0754588715159754
GSM,246.0,,,5.09,949925712.0,0.7253,83.0,0.5964,73.0,0.6737,81.0,0.6528,79.0,0.6319,76.0,0.5198,57.0,0.488,60.0,0.6023,77.0,0.6124,77.0,0.6226,77.0,20260116.0,35.0,245.0,0.9381127450980392
GSPY,,,,36.74,,0.089,18.0,0.0611,43.0,0.1445,,,,,,0.113,11.0,0.0649,32.0,0.1445,,,,,,20260116.0,35.0,245.0,
GSRT,,,,15.52,455565032.0,1.4662,,0.0,,,,,,,,0.4183,,0.0,,,,,,,,,,,
GSUS,,,,92.9,,0.0976,28.0,0.1137,84.0,0.1352,48.0,0.1508,48.0,0.1664,48.0,0.1136,1.0,0.0801,3.0,0.1588,68.0,0.1673,57.0,0.1758,46.0,20260116.0,35.0,245.0,1.1094164456233422
GSX,,,,22.08,,11.8247,100.0,7.2243,100.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,,,,,
GSY,,,,50.22,,0.02,82.0,0.0033,14.0,,,,,,,0.0061,28.0,0.0035,13.0,,,,,,,20251121.0,35.0,189.0,
GT,252.0,,,7.04,2013423769.0,0.2249,21.0,0.2613,26.0,0.6959,90.0,0.6442,86.0,0.5926,80.0,0.4619,59.0,0.3636,48.0,0.5671,86.0,0.5064,73.0,0.4456,46.0,20270115.0,35.0,609.0,0.7860912760012418
GTE,241.0,,,3.96,139752183.0,0.6045,67.0,0.5902,67.0,0.6317,56.0,,,,,0.6063,59.0,0.5119,52.0,0.6317,57.0,,,,,20251121.0,35.0,189.0,
GTEK,,,,39.25,,0.174,28.0,0.1084,22.0,0.2347,56.0,0.2421,56.0,0.2496,56.0,0.1849,11.0,0.112,10.0,0.2617,74.0,0.2638,71.0,0.2658,67.0,20251219.0,35.0,217.0,1.0896323833126806
GTES,259.0,,,25.82,6650822184.0,0.2679,39.0,0.2614,38.0,0.4515,64.0,0.4426,61.0,0.4336,61.0,0.2696,11.0,0.2487,15.0,0.3994,55.0,0.3952,50.0,0.3909,46.0,20251219.0,35.0,217.0,0.8929055580659738
GTIM,1043.0,,,1.88,19833075.0,1.0208,93.0,1.4741,98.0,,,,,,,0.5677,61.0,0.6163,61.0,,,,,,,20251219.0,35.0,217.0,
GTLB,234.0,,,48.04,8011919193.0,0.8878,81.0,0.7437,76.0,0.6038,50.0,0.6066,50.0,0.6095,50.0,0.5122,20.0,0.4402,36.0,0.4636,11.0,0.4656,9.0,0.4676,8.0,20270115.0,7.0,609.0,0.7675568743818002
GTLS,237.0,,,199.77,8978490241.0,0.0127,1.0,0.0282,1.0,0.0961,1.0,0.1061,1.0,0.1161,1.0,0.4069,28.0,0.2562,1.0,0.0903,1.0,0.0945,1.0,0.0987,1.0,20251219.0,35.0,217.0,0.8906691800188502
GTM,,,,10.99,3503345423.0,0.3184,87.0,0.3243,93.0,0.7534,,0.7006,,0.6479,96.0,0.0,1.0,0.0,1.0,0.3625,,0.4317,,0.5009,87.0,20270115.0,7.0,609.0,0.6161861261775621
GTN,238.0,,,4.86,543212392.0,0.3422,39.0,0.4077,56.0,0.6823,90.0,0.699,91.0,0.7157,92.0,0.6909,85.0,0.5624,83.0,0.5735,81.0,0.8183,100.0,1.0632,100.0,20251219.0,35.0,217.0,1.170672389127325
GTX,245.0,,,15.36,3096198981.0,0.2103,13.0,0.23,8.0,0.4058,35.0,0.4186,35.0,0.4313,40.0,0.396,47.0,0.3069,17.0,0.4406,48.0,0.446,47.0,0.4514,49.0,20260220.0,35.0,280.0,1.065456282847587
GTY,253.0,,,27.98,1583177587.0,0.1173,18.0,0.1613,28.0,0.6915,99.0,0.4496,93.0,0.2078,17.0,0.166,14.0,0.1695,12.0,0.2487,60.0,0.2532,56.0,0.2576,52.0,20251219.0,35.0,217.0,0.5631672597864769
GUNR,,,,43.99,,0.1699,62.0,0.1018,48.0,0.1704,43.0,,,,,0.1135,4.0,0.086,13.0,0.1704,44.0,,,,,20251219.0,35.0,217.0,
GURE,5274.0,,,0.51,6845480.0,2.8981,100.0,2.1847,99.0,,,,,,,1.0113,93.0,1.0308,89.0,,,,,,,20251121.0,35.0,189.0,
GURU,,,,60.01,,0.1466,59.0,0.1098,64.0,0.2511,76.0,0.2487,71.0,0.2463,72.0,0.1353,28.0,0.0701,6.0,0.2332,76.0,0.235,72.0,0.2368,72.0,20260116.0,35.0,245.0,0.9449135504624044
GUSH,,,,23.09,,0.3701,9.0,0.4629,20.0,0.4745,10.0,0.5084,13.0,0.5422,16.0,0.5153,16.0,0.4397,16.0,0.4703,14.0,0.5536,15.0,0.6369,14.0,20270115.0,35.0,609.0,1.088906372934697
GVA,252.0,,,104.34,4568647357.0,0.1295,4.0,0.2225,20.0,0.3847,61.0,0.373,56.0,0.3612,50.0,0.2256,1.0,0.2347,2.0,0.3168,27.0,0.3243,28.0,0.3317,32.0,20251219.0,35.0,217.0,0.8694369973190348
GVI,,,,107.96,,0.0153,17.0,0.0167,11.0,,,,,0.043,22.0,0.0266,48.0,0.0175,2.0,,,,,0.0636,25.0,20260116.0,35.0,245.0,
GVIP,,,,150.31,,0.1445,44.0,0.1341,67.0,0.198,57.0,0.1852,44.0,0.1723,28.0,0.1432,22.0,0.0966,15.0,0.1915,53.0,0.1998,48.0,0.2081,43.0,20251219.0,35.0,217.0,1.0788336933045355
GVLU,,,,25.41,,0.1008,22.0,0.125,89.0,,,,,,,0.1458,48.0,0.0762,5.0,,,,,,,20251121.0,35.0,189.0,
GWRE,231.0,,,248.61,21015147048.0,0.2966,61.0,0.2668,56.0,0.347,57.0,0.3354,53.0,0.3237,48.0,0.3954,84.0,0.2618,36.0,0.4206,91.0,0.4147,90.0,0.4088,88.0,20260116.0,35.0,245.0,1.236434108527132
GWRS,232.0,,,10.43,286546287.0,0.5228,96.0,0.332,73.0,0.4025,48.0,0.4181,57.0,0.4337,67.0,0.2906,17.0,0.2717,17.0,0.362,52.0,0.3802,66.0,0.3984,69.0,20251121.0,35.0,189.0,0.909351829705812
GWW,265.0,,,979.79,46865553298.0,0.1824,41.0,0.1877,47.0,0.2541,66.0,0.2678,71.0,0.2815,75.0,0.2445,53.0,0.1904,34.0,0.2282,42.0,0.2426,48.0,0.2571,51.0,20260116.0,35.0,245.0,0.9058999253174012
GWX,,,,40.49,,0.1361,50.0,0.095,55.0,,,,,0.1916,56.0,0.1136,14.0,0.0814,24.0,,,,,0.1916,50.0,20251219.0,35.0,217.0,
GXC,,,,100.74,,0.1291,13.0,0.1161,48.0,0.2411,56.0,0.2476,54.0,0.2542,53.0,0.1945,22.0,0.0901,8.0,0.2137,48.0,0.2336,45.0,0.2536,43.0,20251219.0,35.0,217.0,0.9434571890145396
GXDW,,,,26.13,,0.4101,,0.3047,,0.2606,,,,,,0.1946,,0.1202,,0.1864,,,,,,20251121.0,63.0,189.0,
GXO,253.0,,,53.72,6149504688.0,0.2962,37.0,0.3269,53.0,0.4111,52.0,0.4138,52.0,0.4164,53.0,0.3276,43.0,0.2942,51.0,0.3828,47.0,0.3865,47.0,0.3903,46.0,20270115.0,35.0,609.0,0.9340260995650072
GYLD,,,,13.29,,0.2168,88.0,0.2013,77.0,,,,,,,0.1328,53.0,0.1472,53.0,,,,,,,20251121.0,35.0,189.0,
GYRE,,,,8.1,735696928.0,0.8632,,0.6192,,1.6812,,,,,,0.8399,,0.7179,,1.6812,,,,,,20260116.0,35.0,245.0,
H,252.0,,,150.11,14333251757.0,0.2076,40.0,0.2468,60.0,0.3509,75.0,0.357,77.0,0.363,78.0,0.277,53.0,0.247,59.0,0.3506,74.0,0.3508,73.0,0.351,72.0,20251219.0,35.0,217.0,0.9826330532212886
HACK,,,,87.38,,0.1897,55.0,0.1684,61.0,0.21,51.0,0.2186,53.0,0.2273,57.0,0.1857,38.0,0.161,49.0,0.2253,57.0,0.2268,53.0,0.2284,44.0,20251219.0,35.0,217.0,1.0375114364135407
HAE,259.0,,,50.31,2424038569.0,0.2476,57.0,0.2504,61.0,0.6677,97.0,0.6481,98.0,0.6285,97.0,0.5216,95.0,0.3482,87.0,0.4619,96.0,0.4646,97.0,0.4674,97.0,20251219.0,35.0,217.0,0.7168646813763309
HAFC,268.0,,,26.32,788951756.0,0.7034,96.0,0.3885,86.0,,,,,1.0452,100.0,0.3329,64.0,0.2945,56.0,,,,,0.5265,90.0,20260116.0,35.0,245.0,
HAFN,,,,6.28,3127375056.0,0.4413,,0.1964,,0.3287,,0.4126,,0.4964,,0.3385,,0.2285,,0.6281,,0.5622,,0.4964,,20260116.0,35.0,245.0,1.3625787687833253
HAIL,,,,35.58,,0.3106,61.0,0.2172,69.0,0.3491,81.0,0.3183,59.0,0.2874,27.0,0.2454,9.0,0.1338,1.0,0.2977,71.0,0.3022,56.0,0.3068,30.0,20260116.0,35.0,245.0,0.9494187873075716
HAIN,255.0,,,1.43,131135750.0,0.6327,93.0,0.79,99.0,1.5784,100.0,1.4469,100.0,1.3154,100.0,1.2054,100.0,0.7958,99.0,1.1203,100.0,1.0978,100.0,1.0754,100.0,20251121.0,35.0,189.0,0.7587255511783814
HAL,274.0,,,26.98,23003204322.0,0.6973,95.0,0.3955,79.0,0.379,66.0,0.3741,65.0,0.3692,63.0,0.4017,67.0,0.3368,57.0,0.3555,60.0,0.3988,72.0,0.4422,80.0,20270115.0,7.0,609.0,1.066025126971398
HALO,247.0,,,66.46,7772975744.0,0.1908,8.0,0.2817,14.0,0.5436,47.0,0.4758,30.0,0.4081,19.0,0.5416,59.0,0.3431,12.0,0.4019,14.0,0.3972,12.0,0.3924,11.0,20251219.0,35.0,217.0,0.8348045397225725
HAP,,,,56.94,,0.1632,54.0,0.0935,48.0,0.0958,1.0,0.1266,1.0,0.1573,1.0,0.116,1.0,0.07,2.0,0.1051,1.0,0.1406,1.0,0.1761,8.0,20251219.0,35.0,217.0,1.1105845181674567
HARD,,,,31.06,,0.2836,96.0,0.181,86.0,0.2349,,,,,,0.209,80.0,0.1512,79.0,0.1938,,,,,,20251121.0,35.0,189.0,
HAS,245.0,,,74.43,10436807217.0,0.0783,4.0,0.1982,42.0,0.4002,87.0,0.4084,87.0,0.4165,88.0,0.2456,39.0,0.2189,45.0,0.2392,32.0,0.3109,67.0,0.3826,87.0,20270115.0,35.0,609.0,0.7612634671890304
HASI,252.0,,,27.98,3479221281.0,0.3709,72.0,0.2909,55.0,0.3477,51.0,0.4049,61.0,0.462,71.0,0.3357,57.0,0.2914,51.0,0.4057,70.0,0.4126,69.0,0.4196,67.0,20260116.0,35.0,245.0,1.019017041244752
HAUS,,,,17.77,,0.0604,1.0,0.0836,32.0,,,,,,,0.1471,18.0,0.0934,21.0,,,,,,,20260116.0,35.0,245.0,
HAUZ,,,,23.73,,0.0874,11.0,0.0849,35.0,,,,,,,0.1085,1.0,0.0732,11.0,,,,,,,20251017.0,35.0,154.0,
HAYW,238.0,,,15.07,3266851456.0,0.3069,37.0,0.295,34.0,0.6796,86.0,0.6315,85.0,0.5833,79.0,0.2874,15.0,0.2608,13.0,0.2795,1.0,0.3302,1.0,0.3808,7.0,20260116.0,35.0,245.0,0.5228820269200317
HBAN,279.0,,,15.93,23240798084.0,0.422,82.0,0.3037,75.0,0.3103,68.0,0.3152,67.0,0.32,65.0,0.2475,43.0,0.2106,35.0,0.2863,60.0,0.3027,62.0,0.3192,62.0,20270115.0,35.0,609.0,0.9603426395939088
HBB,596.0,,,15.05,202818318.0,0.462,60.0,0.4385,41.0,0.4975,31.0,0.925,97.0,1.3526,99.0,0.7171,99.0,0.5911,85.0,0.4975,46.0,0.5851,79.0,0.6727,92.0,20260116.0,35.0,245.0,0.6325405405405404
HBCP,269.0,,,55.04,430824561.0,0.5392,94.0,0.4157,88.0,0.419,81.0,0.3506,40.0,0.2822,4.0,0.264,1.0,0.2667,15.0,0.3061,51.0,0.2966,27.0,0.287,14.0,20260116.0,35.0,245.0,0.8459783228750711
HBI,252.0,,,6.82,2410970839.0,0.1626,13.0,0.2175,25.0,0.3213,41.0,0.4733,74.0,0.6254,89.0,0.5017,73.0,0.3665,64.0,0.2338,5.0,0.4296,69.0,0.6254,93.0,20270115.0,35.0,609.0,0.9076695541939572
HBIO,225.0,,,0.41,18195448.0,0.6429,81.0,0.6712,80.0,,,,,,,1.6539,100.0,1.5567,100.0,,,,,,,20251121.0,35.0,189.0,
HBM,246.0,,,15.52,6140953595.0,0.517,57.0,0.4007,47.0,0.6633,78.0,0.6684,82.0,0.6736,83.0,0.4608,25.0,0.3452,17.0,0.5836,69.0,0.5815,70.0,0.5794,69.0,20260116.0,35.0,245.0,0.8699880311190904
HBNC,274.0,,,15.65,801842457.0,0.4262,84.0,0.3585,80.0,0.4433,67.0,0.462,55.0,0.4808,59.0,0.2844,43.0,0.2577,31.0,0.29,25.0,0.3713,41.0,0.4527,62.0,20251219.0,35.0,217.0,0.8036796536796537
HBT,274.0,,,24.97,784805207.0,0.424,88.0,0.4846,98.0,,,,,0.8656,100.0,0.2643,21.0,0.2853,42.0,,,,,0.3993,74.0,20260116.0,35.0,245.0,
HCA,272.0,,,442.35,103505855043.0,0.1573,21.0,0.2056,36.0,0.3388,75.0,0.3342,74.0,0.3295,72.0,0.2248,16.0,0.2526,50.0,0.2682,23.0,0.2898,37.0,0.3115,56.0,20270115.0,35.0,609.0,0.8671454219030521
HCAT,239.0,,,3.12,219917578.0,0.4712,50.0,0.5171,57.0,1.0602,95.0,1.2141,99.0,1.368,100.0,0.6905,69.0,0.6163,69.0,0.8208,94.0,1.0944,100.0,1.368,100.0,20260116.0,35.0,245.0,0.9014084507042254
HCC,252.0,,,63.4,3332896617.0,0.4605,81.0,0.4037,75.0,0.5129,76.0,0.5075,75.0,0.5021,74.0,0.5324,85.0,0.4323,77.0,0.5052,82.0,0.5144,82.0,0.5236,82.0,20260116.0,35.0,245.0,1.0135960591133004
HCI,238.0,,,199.23,2586943677.0,0.5508,88.0,0.4324,82.0,0.4697,72.0,0.4707,70.0,0.4717,66.0,0.3304,24.0,0.3222,32.0,0.3487,38.0,0.3568,31.0,0.3648,26.0,20251219.0,35.0,217.0,0.7580199702570639
HCKT,247.0,,,18.92,520502238.0,0.2325,49.0,0.2371,39.0,0.4486,63.0,0.5414,83.0,0.6342,91.0,0.3154,45.0,0.2871,42.0,0.4486,90.0,0.4731,94.0,0.4976,92.0,20251121.0,35.0,189.0,0.8738455855190248
HCM,2060.0,,,14.99,2576503786.0,0.2052,5.0,0.185,1.0,0.7368,33.0,0.5516,3.0,0.3664,1.0,0.4607,3.0,0.2544,1.0,0.5338,12.0,0.6509,34.0,0.768,79.0,20251121.0,35.0,189.0,1.1800217548948515
HCSG,253.0,,,18.96,1372945200.0,0.7434,97.0,0.422,89.0,0.3673,50.0,0.4847,80.0,0.6021,92.0,0.3926,76.0,0.3398,71.0,0.4654,85.0,0.473,87.0,0.4807,85.0,20251219.0,35.0,217.0,0.9758613575407468
HD,240.0,,,384.92,383144241529.0,0.1636,39.0,0.1759,49.0,0.2257,57.0,0.232,59.0,0.2382,61.0,0.1893,30.0,0.1717,32.0,0.1947,25.0,0.2394,42.0,0.2841,65.0,20270617.0,7.0,762.0,1.031896551724138
HDB,458.0,,,36.79,188435270036.0,0.2893,60.0,0.2245,65.0,0.2385,31.0,0.23,25.0,0.2214,20.0,0.1882,5.0,0.142,8.0,0.222,17.0,0.2135,8.0,0.205,4.0,20260116.0,35.0,245.0,0.9282608695652174
HDEF,,,,29.87,,0.0558,4.0,0.0656,28.0,,,,,,,0.0989,1.0,0.0662,10.0,,,,,,,20251121.0,35.0,189.0,
HDG,,,,51.38,,0.0529,70.0,0.0029,3.0,,,,,,,0.0458,17.0,0.0348,52.0,,,,,,,20251219.0,35.0,217.0,
HDGE,,,,16.33,,0.1681,50.0,0.1747,70.0,,,,,0.7955,98.0,0.1945,48.0,0.1404,43.0,,,,,0.6149,98.0,20260116.0,35.0,245.0,
HDSN,231.0,,,9.48,413976128.0,0.3683,35.0,0.2837,7.0,0.5408,38.0,0.6528,53.0,0.7649,68.0,0.4186,15.0,0.3458,2.0,0.4284,7.0,0.534,35.0,0.6397,53.0,20251121.0,35.0,189.0,0.8180147058823529
HDV,,,,122.47,,0.0754,30.0,0.0877,57.0,0.1352,72.0,0.1382,68.0,0.1413,64.0,0.0899,13.0,0.0815,32.0,0.1021,49.0,0.1298,49.0,0.1574,44.0,20251121.0,35.0,189.0,0.9392185238784372
HE,244.0,,,11.72,2023010963.0,0.3604,90.0,0.2807,85.0,0.4683,88.0,0.4458,86.0,0.4232,84.0,0.2907,84.0,0.2614,83.0,0.3986,85.0,0.3923,85.0,0.3861,84.0,20270115.0,7.0,609.0,0.8799910273665321
HEAL,,,,32.53,,0.2265,,0.1785,,0.3473,,0.3656,,0.3839,,1.5674,,0.197,,0.3232,,0.3448,,0.3665,,20251219.0,35.0,217.0,0.9431072210065646
HEDJ,,,,52.09,,0.1011,30.0,0.0914,64.0,0.4063,98.0,0.4191,99.0,0.4319,98.0,0.1244,21.0,0.0825,40.0,0.1506,46.0,0.1788,49.0,0.207,54.0,20251121.0,35.0,189.0,0.4266284896206156
HEEM,,,,34.35,,0.1458,53.0,0.0486,9.0,,,,,,,0.1224,1.0,0.068,7.0,,,,,,,20260116.0,35.0,245.0,
HEFA,,,,40.77,,0.0527,5.0,0.0758,59.0,,,,,0.5334,90.0,0.1076,17.0,0.0657,28.0,,,,,0.5334,98.0,20260116.0,35.0,245.0,
HEGD,,,,25.02,,0.0428,,0.0794,,,,,,,,0.0703,,0.0719,,,,,,,,20251219.0,35.0,217.0,
HEI,239.0,,,316.21,38176708009.0,0.1947,35.0,0.2323,56.0,0.2446,31.0,0.2512,32.0,0.2577,35.0,0.2746,48.0,0.2283,33.0,0.2858,50.0,0.2895,52.0,0.2932,53.0,20251121.0,35.0,189.0,1.1524681528662422
HEI_A,,,,,,0.2323,53.0,0.2329,56.0,0.2674,43.0,0.2547,31.0,0.242,26.0,0.2857,55.0,0.2338,39.0,0.2786,49.0,0.2768,49.0,0.275,47.0,,,,1.0867687475461327
HELE,288.0,,,19.33,445147070.0,0.6031,90.0,0.5235,91.0,0.675,95.0,0.6651,95.0,0.6552,94.0,0.8569,100.0,0.5477,96.0,0.7663,100.0,0.7557,100.0,0.7452,100.0,20270115.0,35.0,609.0,1.1362201172755977
HELX,,,,33.38,,0.2517,28.0,0.0727,82.0,0.2256,3.0,,,,,0.1991,16.0,0.0797,78.0,0.2172,2.0,,,,,20251121.0,35.0,189.0,
HEPS,1240.0,,,2.63,857375540.0,0.221,,0.2243,,0.702,,1.299,,1.8961,,0.3858,,0.3954,,0.702,,1.299,,1.8961,,20251121.0,35.0,189.0,1.0
HEQT,,,,31.5,,0.0491,32.0,0.0762,72.0,,,,,,,0.049,1.0,0.0519,1.0,,,,,,,20260116.0,35.0,245.0,
HERO,,,,32.78,,0.2152,46.0,0.1724,56.0,0.1909,14.0,0.1916,8.0,0.1923,8.0,0.1723,1.0,0.1514,28.0,0.1853,6.0,0.1888,1.0,0.1923,2.0,20251121.0,35.0,189.0,0.9853862212943632
HESM,267.0,,,33.68,7074948242.0,0.1384,12.0,0.1745,14.0,0.2144,20.0,0.3028,40.0,0.3913,66.0,0.2823,42.0,0.2178,25.0,0.2312,43.0,0.2964,46.0,0.3617,48.0,20251121.0,35.0,189.0,0.9788639365918096
HEWJ,,,,52.17,,0.1381,42.0,0.0807,57.0,0.15,19.0,0.1891,25.0,0.2283,47.0,0.1883,57.0,0.0769,33.0,0.1429,23.0,0.1884,37.0,0.2339,56.0,20251121.0,35.0,189.0,0.996298254891592
HEZU,,,,42.92,,0.075,16.0,0.0769,54.0,,,,,,,0.1185,21.0,0.0867,53.0,,,,,,,20251121.0,35.0,189.0,
HFFG,224.0,,,2.43,129161728.0,0.8037,88.0,0.6439,74.0,,,,,,,0.6276,63.0,0.6158,76.0,,,,,,,20260116.0,35.0,245.0,
HFND,,,,23.71,,0.0748,54.0,0.0636,50.0,,,,,,,0.0693,34.0,0.1172,76.0,,,,,,,20260116.0,35.0,245.0,
HFWA,273.0,,,22.62,768191014.0,0.4752,92.0,0.3896,86.0,0.3813,54.0,0.5359,82.0,0.6906,94.0,0.2873,59.0,0.2739,47.0,0.3171,50.0,0.3537,56.0,0.3903,57.0,20251219.0,35.0,217.0,0.6600111961186789
HG,239.0,,,24.23,2409200654.0,0.3483,69.0,0.2573,40.0,0.3625,41.0,0.491,64.0,0.6194,72.0,0.2798,9.0,0.2526,9.0,0.3259,25.0,0.3535,5.0,0.381,7.0,20270115.0,35.0,609.0,0.7199592668024439
HGER,,,,26.59,,0.1757,82.0,0.1103,62.0,,,,,,,0.1272,32.0,0.0968,17.0,,,,,,,20260116.0,35.0,245.0,
HGTY,233.0,,,11.2,3831842499.0,0.487,82.0,0.383,63.0,0.411,28.0,,,,,0.443,68.0,0.3476,48.0,0.411,39.0,,,,,20251121.0,35.0,189.0,
