symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HUBG,159.0,,,35.02,2144778916.0,0.3621,71.0,0.3023,59.0,0.395,68.0,0.6536,96.0,0.9121,100.0,0.3886,74.0,0.345,72.0,0.367,69.0,0.379,73.0,0.3911,76.0,20260116.0,35.0,245.0,0.5798653610771114
HUBS,153.0,,,538.6,28404470072.0,0.4441,66.0,0.3586,51.0,0.4345,49.0,0.4498,53.0,0.465,55.0,0.4955,66.0,0.4003,57.0,0.4279,39.0,0.4324,40.0,0.4368,43.0,20270115.0,35.0,609.0,0.961316140506892
HUM,154.0,,,227.46,27452830590.0,0.1182,9.0,0.2128,37.0,0.3866,80.0,0.4418,87.0,0.4971,92.0,0.4111,86.0,0.3639,86.0,0.38,85.0,0.3976,88.0,0.4151,89.0,20270115.0,7.0,609.0,0.8999547306473518
HUMA,249.0,,,2.47,383143954.0,1.3643,,0.9841,,1.2325,,1.2018,,1.1712,,1.1635,,0.961,,1.3428,,1.4275,,1.5122,,20270115.0,35.0,609.0,1.1878016308870027
HUMN,,,,24.9,,0.1948,,0.076,,0.2655,,,,,,0.0,,0.0,,0.2655,,,,,,,,,
HUN,148.0,,,11.35,1972017166.0,0.5814,89.0,0.4714,87.0,0.8174,95.0,0.6817,92.0,0.5459,86.0,0.5301,82.0,0.4576,84.0,0.3587,53.0,0.468,79.0,0.5774,90.0,20270115.0,35.0,609.0,0.686518996626082
HURN,140.0,,,133.54,2303297804.0,0.2141,39.0,0.2073,20.0,0.4369,75.0,0.4398,77.0,0.4427,77.0,0.4037,75.0,0.3486,66.0,0.3337,45.0,0.3359,46.0,0.3381,48.0,20251219.0,35.0,217.0,0.7637562528422009
HUT,134.0,,,22.12,2548732857.0,0.4289,,0.6596,,0.8381,,0.8261,,0.8141,,0.9424,,0.8337,,0.8422,,0.8531,,0.864,,20270617.0,7.0,762.0,1.032683694467982
HUYA,119.0,,,2.64,590066423.0,0.2617,4.0,0.3491,4.0,,,,,0.6503,39.0,0.8348,84.0,0.5274,24.0,,,,,0.5865,13.0,20260116.0,35.0,245.0,
HVT,141.0,,,21.98,365257038.0,0.3321,61.0,0.293,53.0,0.3761,45.0,0.6649,95.0,0.9538,100.0,0.4484,87.0,0.3689,79.0,0.3761,59.0,0.6649,100.0,0.9538,100.0,20251121.0,35.0,189.0,1.0
HWAY,,,,29.01,,0.1124,3.0,0.0002,1.0,,,,,,,0.267,3.0,0.1487,2.0,,,,,,,20260116.0,35.0,245.0,
HWC,175.0,,,60.23,5158289897.0,0.3085,53.0,0.2374,25.0,0.3451,30.0,0.4155,51.0,0.4859,74.0,0.3482,61.0,0.3157,53.0,0.307,28.0,0.3312,36.0,0.3555,50.0,20251121.0,35.0,189.0,0.7971119133574007
HWKN,167.0,,,158.06,3297352833.0,0.1545,8.0,0.2619,28.0,0.3805,54.0,0.3793,46.0,0.3781,51.0,0.3515,53.0,0.3885,85.0,0.3384,56.0,0.3275,32.0,0.3166,22.0,20251219.0,35.0,217.0,0.8634326390719747
HWM,152.0,,,184.32,74405191687.0,0.2606,43.0,0.2629,51.0,0.3171,46.0,0.3162,44.0,0.3153,44.0,0.4062,80.0,0.3791,80.0,0.3872,74.0,0.3947,77.0,0.4022,78.0,20270115.0,7.0,609.0,1.2482605945604048
HXL,174.0,,,59.22,4761957047.0,0.2364,42.0,0.1855,24.0,0.3632,60.0,0.3558,56.0,0.3484,53.0,0.3689,66.0,0.3074,57.0,0.3009,45.0,0.2993,44.0,0.2977,41.0,20251219.0,35.0,217.0,0.8412029229904441
HY,140.0,,,41.95,742838029.0,0.1806,12.0,0.2826,34.0,0.3494,42.0,0.3956,53.0,0.4419,65.0,0.4355,61.0,0.4,70.0,0.3166,31.0,0.3303,34.0,0.344,35.0,20251219.0,35.0,217.0,0.8349342770475227
HYBB,,,,46.55,,0.0243,11.0,0.0302,38.0,,,,,,,0.0716,71.0,0.0981,100.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,49.51,,0.0403,60.0,0.0336,43.0,,,,,0.0994,46.0,0.0758,77.0,0.0773,87.0,,,,,0.1307,52.0,20251219.0,35.0,217.0,
HYDR,,,,23.67,,0.5571,,0.3628,,0.3496,,0.3668,,0.3841,,0.4455,,0.3336,,0.3346,,0.3594,,0.3841,,20251121.0,35.0,189.0,0.9798255179934569
HYEM,,,,19.74,,0.0293,,0.0423,,,,,,,,0.0829,,0.0962,,,,,,,,20260116.0,35.0,245.0,
HYG,,,,80.09,,0.0311,19.0,0.0194,5.0,0.0417,20.0,0.0468,12.0,0.0518,11.0,0.0706,53.0,0.0566,55.0,0.0208,10.0,0.106,22.0,0.1911,39.0,20270115.0,7.0,609.0,2.264957264957265
HYGH,,,,86.14,,0.0236,12.0,0.0264,30.0,,,,,0.1469,42.0,0.0968,81.0,0.0851,94.0,,,,,0.1469,23.0,20251219.0,35.0,217.0,
HYLB,,,,36.65,,0.0308,26.0,0.0214,14.0,,,,,,,0.0702,65.0,0.0572,71.0,,,,,,,20251219.0,35.0,217.0,
HYLN,140.0,,,1.45,254087847.0,0.7335,55.0,0.5098,11.0,1.2699,96.0,,,,,0.9917,77.0,0.8919,74.0,1.0606,91.0,,,,,20260116.0,35.0,245.0,
HYMB,,,,24.5,,0.0348,53.0,0.0312,31.0,,,,,0.1197,67.0,0.0773,85.0,0.0709,89.0,,,,,0.1197,41.0,20251219.0,35.0,217.0,
HYMC,132.0,,,3.92,146934931.0,0.5895,34.0,0.7159,42.0,0.949,,0.9692,,0.9893,,0.8565,27.0,0.8191,33.0,0.8892,,0.9108,,0.9325,,20251121.0,35.0,189.0,0.9397441188609164
HYPR,120.0,,,0.8,62271841.0,0.7341,,0.6127,,2.9523,,,,,,1.3407,,1.1446,,2.9523,,,,,,20260116.0,35.0,245.0,
HYS,,,,94.5,,0.036,48.0,0.0311,44.0,,,,,,,0.0716,84.0,0.0754,92.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.12,,0.0213,,0.101,,,,,,,,0.0714,,0.0894,,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,54.62,,0.0384,,0.0316,,0.6719,,0.7096,,0.7473,,0.0917,,0.0468,,0.6719,,0.7096,,0.7473,,20251219.0,35.0,217.0,1.0
HZO,173.0,,,25.98,557878922.0,0.3892,47.0,0.4392,62.0,0.4853,52.0,0.5127,57.0,0.5401,64.0,0.6336,80.0,0.5443,77.0,0.4984,57.0,0.499,57.0,0.4995,57.0,20260116.0,35.0,245.0,0.9732787204993172
IAC,154.0,,,40.45,3314715763.0,0.4075,72.0,0.2838,49.0,0.36,51.0,0.357,50.0,0.3539,49.0,0.4017,62.0,0.3411,55.0,0.3541,46.0,0.3541,43.0,0.3541,41.0,20251219.0,35.0,217.0,0.9918767507002804
IAG,145.0,,,7.05,4063056110.0,0.5466,65.0,0.4269,53.0,0.577,54.0,0.5862,57.0,0.5954,61.0,0.5935,69.0,0.4752,63.0,0.5271,41.0,0.5302,40.0,0.5334,39.0,20270115.0,35.0,609.0,0.9044694643466392
IAGG,,,,50.88,,0.0234,,0.0121,,,,,,,,0.0298,,0.0248,,,,,,,,20251121.0,35.0,189.0,
IAI,,,,172.89,,0.1578,40.0,0.1042,23.0,0.1943,46.0,0.204,48.0,0.2138,51.0,0.292,83.0,0.2232,77.0,0.1892,39.0,0.2079,43.0,0.2266,48.0,20260116.0,35.0,245.0,1.0191176470588237
IAK,,,,129.71,,0.1607,,0.1161,,0.1742,,0.183,,0.1918,,0.2303,,0.1806,,0.155,,0.1815,,0.208,,20251219.0,35.0,217.0,0.9918032786885246
IART,140.0,,,12.21,948867235.0,0.465,90.0,0.4789,94.0,0.8223,99.0,,,,,0.6478,100.0,0.5738,97.0,0.7994,100.0,,,,,20251219.0,35.0,217.0,
IAS,137.0,,,7.99,1318477802.0,0.3618,,0.2629,,,,,,,,0.4252,,0.3753,,,,,,,,20260116.0,35.0,245.0,
IAT,,,,52.49,,0.1183,15.0,0.1315,26.0,0.2631,61.0,0.2646,59.0,0.2662,57.0,0.3241,77.0,0.2526,74.0,0.2189,49.0,0.251,50.0,0.283,53.0,20260116.0,35.0,245.0,0.9486016628873772
IAU,,,,63.05,,0.1117,37.0,0.0743,30.0,0.1434,36.0,0.1424,34.0,0.1413,33.0,0.1975,85.0,0.099,53.0,0.1728,47.0,0.1741,46.0,0.1754,44.0,20270115.0,7.0,609.0,1.2226123595505618
IBB,,,,131.89,,0.2179,61.0,0.1592,40.0,0.2275,57.0,0.2131,46.0,0.1987,33.0,0.2711,77.0,0.2376,77.0,0.2087,28.0,0.2296,35.0,0.2505,43.0,20270115.0,35.0,609.0,1.0774284373533551
IBBQ,,,,22.26,,0.2319,,0.1276,,0.2081,,,,,,0.2667,,0.1885,,0.2081,,,,,,20260116.0,35.0,245.0,
IBCP,173.0,,,34.44,713627768.0,0.2734,55.0,0.2367,35.0,0.2367,24.0,0.2748,33.0,0.3128,43.0,0.2767,51.0,0.3067,53.0,0.2367,32.0,0.2748,40.0,0.3128,46.0,20251121.0,35.0,189.0,1.0
IBEX,159.0,,,29.93,400235936.0,0.3614,,0.2813,,0.867,,,,,,0.4241,,0.4005,,0.5629,,,,,,20251219.0,35.0,217.0,
IBIT,,,,68.18,,0.2901,,0.2123,,0.3817,,0.3804,,0.3792,,0.4389,,0.3245,,0.4925,,0.5035,,0.5146,,20271217.0,7.0,945.0,1.323606729758149
IBKR,175.0,,,59.6,101298545221.0,0.2489,54.0,0.2455,54.0,0.543,94.0,0.5461,95.0,0.5492,95.0,0.5406,92.0,0.4192,89.0,0.3846,87.0,0.3918,87.0,0.399,87.0,20270115.0,35.0,609.0,0.7174510162973814
IBLC,,,,42.36,,0.3694,,0.2931,,0.4019,,0.3909,,0.3799,,0.6209,,0.4448,,0.4254,,0.4026,,0.3799,,20260116.0,35.0,245.0,1.029930928626247
IBM,167.0,,,283.79,267324793769.0,0.1476,42.0,0.1603,57.0,0.5091,98.0,0.5108,98.0,0.5126,98.0,0.3297,92.0,0.2615,91.0,0.2462,79.0,0.2874,89.0,0.3287,90.0,20270115.0,7.0,609.0,0.5626468285043069
IBN,167.0,,,33.2,118461257378.0,0.0987,2.0,0.08,3.0,0.1948,6.0,0.1931,6.0,0.1914,6.0,0.2031,4.0,0.1319,13.0,0.2222,7.0,0.2322,6.0,0.2421,8.0,20270115.0,35.0,609.0,1.202485758674262
IBND,,,,32.11,,0.0317,,0.0783,,,,,,,,0.0955,,0.0838,,,,,,,,20260116.0,35.0,245.0,
IBOC,4362.0,,,70.26,4366090027.0,0.1908,24.0,0.1937,14.0,0.2235,6.0,0.2786,17.0,0.3337,46.0,0.2885,49.0,0.2958,66.0,0.2235,7.0,0.25,8.0,0.2764,14.0,20251121.0,35.0,189.0,0.8973438621679827
IBOT,,,,46.48,,0.1819,,0.1205,,0.1721,,0.1871,,0.2022,,0.295,,0.1595,,0.1768,,0.199,,0.2211,,20260116.0,35.0,245.0,1.0636023516835915
IBP,138.0,,,198.75,5488560750.0,0.2982,38.0,0.3114,42.0,0.4173,49.0,0.4094,44.0,0.4014,42.0,0.4566,61.0,0.4461,84.0,0.4232,63.0,0.4236,61.0,0.4239,56.0,20251219.0,35.0,217.0,1.034684904738642
IBRN,,,,22.72,,0.2877,,0.0,,0.281,,,,,,0.3085,,0.0,,0.281,,,,,,20260116.0,35.0,245.0,
IBRX,134.0,,,2.9,2559598177.0,0.3386,3.0,0.5913,13.0,0.9678,,0.8978,,0.8277,,0.9648,26.0,0.8989,28.0,1.6837,,1.4106,,1.1374,,20270115.0,35.0,609.0,1.5711739808420584
IBTA,139.0,,,37.27,943318620.0,0.355,,0.3535,,0.6912,,0.6301,,0.569,,1.029,,0.5239,,0.6006,,0.6156,,0.6306,,20270115.0,35.0,609.0,0.9769877797175052
IBUY,,,,70.0,,0.1417,9.0,0.0822,1.0,0.2727,22.0,0.4328,72.0,0.5929,93.0,0.3188,67.0,0.2276,43.0,0.2372,14.0,0.2741,23.0,0.311,36.0,20251219.0,35.0,217.0,0.6333179297597042
ICAD,118.0,,,3.82,104133198.0,0.4075,32.0,0.3601,8.0,,,,,,,1.0323,95.0,0.7631,71.0,,,,,,,20251219.0,35.0,217.0,
ICE,159.0,,,181.82,104296680612.0,0.1197,17.0,0.1266,12.0,0.1922,28.0,0.1911,26.0,0.19,23.0,0.2023,37.0,0.2005,46.0,0.2179,30.0,0.214,18.0,0.21,5.0,20270115.0,35.0,609.0,1.119832548403977
ICF,,,,61.59,,0.075,7.0,0.1077,20.0,0.1465,36.0,0.174,48.0,0.2015,57.0,0.1957,60.0,0.1843,65.0,0.1419,28.0,0.1711,28.0,0.2003,31.0,20251121.0,35.0,189.0,0.9833333333333334
ICFI,138.0,,,87.8,1616494636.0,0.1501,17.0,0.2365,42.0,0.3371,73.0,0.3153,65.0,0.2934,55.0,0.4671,93.0,0.3637,90.0,0.3024,69.0,0.3078,71.0,0.3133,72.0,20251219.0,35.0,217.0,0.9762131303520456
ICHR,161.0,,,22.9,781350277.0,0.5214,54.0,0.4287,43.0,0.7377,89.0,0.6867,84.0,0.6357,74.0,0.8872,94.0,0.6261,90.0,0.5943,70.0,0.5744,61.0,0.5544,48.0,20251121.0,35.0,189.0,0.8364642493082861
ICL,139.0,,,6.91,8989771380.0,0.3054,,0.1794,,,,,,0.3847,,0.3394,,0.2597,,,,,,0.3847,,20251219.0,35.0,217.0,
ICLN,,,,13.39,,0.2548,53.0,0.1254,6.0,0.2375,22.0,0.3294,61.0,0.4214,83.0,0.2289,20.0,0.1629,14.0,0.1898,3.0,0.2192,1.0,0.2487,4.0,20270115.0,7.0,609.0,0.6654523375834851
ICLR,265.0,,,149.52,11884418116.0,0.2345,43.0,0.2984,56.0,0.4846,96.0,0.4792,96.0,0.4738,95.0,0.4126,85.0,0.3932,87.0,0.479,100.0,0.4828,100.0,0.4866,100.0,20260116.0,35.0,245.0,1.0075125208681135
ICMB,244.0,,,2.86,41224038.0,0.1377,13.0,0.2872,36.0,,,,,,,0.3337,47.0,0.379,45.0,,,,,,,20260116.0,35.0,245.0,
ICOP,,,,30.03,,0.2122,,0.1761,,0.2912,,0.378,,0.4649,,0.3722,,0.2227,,0.2912,,0.3109,,0.3306,,20251121.0,35.0,189.0,0.8224867724867725
ICSH,,,,50.58,,0.003,,0.0032,,,,,,,,0.0046,,0.0052,,,,,,,,20251121.0,35.0,189.0,
ICUI,138.0,,,130.85,3220467265.0,0.428,87.0,0.3126,68.0,0.5067,85.0,0.4743,79.0,0.4418,71.0,0.4292,82.0,0.4577,93.0,0.4391,87.0,0.4409,87.0,0.4427,86.0,20251121.0,35.0,189.0,0.9295804343242674
ICVT,,,,91.47,,0.0531,,0.0501,,0.0843,,0.116,,0.1476,,0.121,,0.112,,0.0743,,0.1031,,0.1319,,20251121.0,35.0,189.0,0.8887931034482758
IDA,145.0,,,118.18,6384166342.0,0.0991,14.0,0.1565,42.0,0.1828,39.0,0.1864,34.0,0.1899,33.0,0.1953,60.0,0.1964,70.0,0.1168,2.0,0.1558,11.0,0.1948,38.0,20251121.0,35.0,189.0,0.8358369098712446
IDAT,,,,36.11,,0.1396,,0.066,,,,,,,,0.3424,,0.171,,,,,,,,20260116.0,35.0,245.0,
IDCC,159.0,,,226.74,5985845449.0,0.173,18.0,0.2475,39.0,0.4029,54.0,0.394,51.0,0.3852,49.0,0.3631,47.0,0.3656,64.0,0.328,32.0,0.3416,34.0,0.3552,37.0,20261218.0,35.0,581.0,0.867005076142132
IDEV,,,,75.83,,0.1083,,0.0548,,0.1511,,0.1538,,0.1564,,0.1968,,0.1293,,0.0972,,0.1274,,0.1575,,20251121.0,35.0,189.0,0.8283485045513655
IDGT,,,,82.06,,0.1097,,0.0818,,0.1481,,0.1546,,0.1612,,0.2563,,0.1685,,0.1471,,0.1736,,0.2,,20251219.0,35.0,217.0,1.1228978007761967
IDHQ,,,,32.75,,0.1141,,0.0705,,,,,,,,0.1952,,0.1587,,,,,,,,20260116.0,35.0,245.0,
IDN,117.0,,,5.25,104184150.0,0.3843,21.0,0.4612,19.0,0.8225,66.0,0.8146,,0.8066,63.0,0.7422,61.0,0.8027,79.0,0.7775,60.0,0.7594,,0.7412,47.0,20251121.0,35.0,189.0,0.9322366805794254
IDNA,,,,21.36,,0.2783,57.0,0.1374,17.0,0.2237,10.0,,,,,0.2884,54.0,0.2155,47.0,0.2237,9.0,,,,,20251219.0,35.0,217.0,
IDR,253.0,,,18.02,253296334.0,1.1175,,0.7422,,0.723,,0.6985,,0.674,,0.6984,,0.6206,,0.7038,,0.7062,,0.7086,,20251121.0,35.0,189.0,1.0110236220472442
IDRV,,,,32.73,,0.2378,45.0,0.125,17.0,0.2404,28.0,0.2689,35.0,0.2973,41.0,0.3029,71.0,0.1961,66.0,0.2404,25.0,0.2689,32.0,0.2973,39.0,20251219.0,35.0,217.0,1.0
IDT,1685.0,,,58.97,1487830822.0,0.2479,34.0,0.3797,57.0,0.3492,13.0,0.3593,12.0,0.3694,19.0,0.3729,38.0,0.3431,38.0,0.3447,11.0,0.3501,7.0,0.3555,9.0,20251219.0,35.0,217.0,0.9743946562760925
IDU,,,,105.77,,0.1104,38.0,0.1061,42.0,0.1355,48.0,0.1417,45.0,0.1479,44.0,0.1839,81.0,0.158,79.0,0.1294,49.0,0.1466,40.0,0.1639,32.0,20251219.0,35.0,217.0,1.0345800988002825
IDUB,,,,22.83,,0.119,,0.0902,,,,,,,,0.178,,0.1171,,,,,,,,20251219.0,35.0,217.0,
IDV,,,,35.22,,0.1057,32.0,0.0545,10.0,,,,,0.2312,84.0,0.1737,59.0,0.1152,71.0,,,,,0.1669,25.0,20260116.0,35.0,245.0,
IDVO,,,,34.08,,0.0772,,0.0783,,,,,,0.1657,,0.2151,,0.1749,,,,,,0.2137,,20251121.0,35.0,189.0,
IDXX,162.0,,,531.42,42737806849.0,0.1283,17.0,0.1767,26.0,0.3419,76.0,0.2864,53.0,0.2309,24.0,0.3468,82.0,0.2859,70.0,0.2807,49.0,0.2834,50.0,0.2861,50.0,20260116.0,35.0,245.0,0.9895251396648044
IDYA,152.0,,,22.58,1977601553.0,0.5414,59.0,0.3765,14.0,0.6847,19.0,0.6206,14.0,0.5565,12.0,0.5694,35.0,0.5962,46.0,0.6778,37.0,0.7067,40.0,0.7356,46.0,20260116.0,35.0,245.0,1.1387367064131484
IE,138.0,,,10.0,1417150080.0,0.5893,,0.5727,,0.7366,,0.6652,,0.5938,,0.7765,,0.6601,,0.6571,,0.6604,,0.6638,,20260116.0,35.0,245.0,0.9927841250751652
IEDI,,,,55.34,,0.0709,,0.0315,,0.1448,,0.1622,,0.1797,,0.2193,,0.1513,,0.1616,,0.1814,,0.2012,,20260116.0,35.0,245.0,1.1183723797780518
IEF,,,,94.28,,0.0514,42.0,0.0253,14.0,0.0609,50.0,0.0594,38.0,0.058,28.0,0.066,57.0,0.0475,65.0,0.0355,26.0,0.0778,46.0,0.1201,61.0,20270115.0,7.0,609.0,1.3097643097643097
IEFA,,,,83.05,,0.116,42.0,0.0564,20.0,0.1329,52.0,0.1322,44.0,0.1316,39.0,0.2037,82.0,0.1596,95.0,0.1363,42.0,0.1521,32.0,0.1678,27.0,20251219.0,35.0,217.0,1.1505295007564296
IEI,,,,117.93,,0.0279,46.0,0.0136,19.0,0.0423,66.0,0.0468,67.0,0.0513,67.0,0.0412,65.0,0.03,74.0,0.0423,80.0,0.0547,69.0,0.0672,65.0,20260116.0,35.0,245.0,1.1688034188034186
IEMG,,,,60.17,,0.1094,22.0,0.0464,1.0,0.1396,21.0,0.1415,17.0,0.1434,17.0,0.2067,76.0,0.1267,78.0,0.1431,14.0,0.1546,5.0,0.1662,3.0,20251219.0,35.0,217.0,1.0925795053003533
IEO,,,,92.14,,0.2224,37.0,0.1854,35.0,0.2729,46.0,0.2572,37.0,0.2415,28.0,0.371,68.0,0.2728,57.0,0.2353,22.0,0.2632,28.0,0.2912,37.0,20251219.0,35.0,217.0,1.0233281493001556
IEP,139.0,,,9.37,5163029452.0,0.3086,72.0,0.3529,81.0,0.5211,92.0,0.5155,89.0,0.5099,83.0,0.3598,65.0,0.382,74.0,0.285,75.0,0.554,94.0,0.823,98.0,20270115.0,7.0,609.0,1.0746847720659556
IESC,5454.0,,,305.41,6063732377.0,0.4101,35.0,0.3865,25.0,0.5823,57.0,0.5609,57.0,0.5395,52.0,0.7742,77.0,0.6308,66.0,0.6157,69.0,0.617,70.0,0.6184,69.0,20260116.0,35.0,245.0,1.100017828489927
IETC,,,,95.04,,0.1336,,0.0872,,0.1781,,0.1826,,0.1871,,0.3309,,0.2389,,0.2022,,0.2116,,0.2211,,20251219.0,35.0,217.0,1.15881708652793
IEUR,,,,66.3,,0.1175,35.0,0.0595,18.0,0.1296,32.0,0.1467,15.0,0.1638,13.0,0.2093,75.0,0.1329,78.0,0.1296,41.0,0.1472,15.0,0.1649,4.0,20251219.0,35.0,217.0,1.003408316291752
IEV,,,,63.42,,0.1253,38.0,0.0609,16.0,0.1326,32.0,0.1462,34.0,0.1597,37.0,0.2062,66.0,0.1349,73.0,0.1289,33.0,0.1443,20.0,0.1597,11.0,20251219.0,35.0,217.0,0.9870041039671684
IEX,161.0,,,180.87,13663751433.0,0.2097,57.0,0.1858,53.0,0.2553,57.0,0.2894,71.0,0.3234,80.0,0.3132,86.0,0.2609,83.0,0.2113,36.0,0.2238,44.0,0.2363,52.0,20260116.0,35.0,245.0,0.7733241188666207
IEZ,,,,17.91,,0.3678,66.0,0.2749,61.0,0.2729,34.0,0.3017,43.0,0.3306,52.0,0.4297,77.0,0.3214,67.0,0.3035,48.0,0.317,46.0,0.3306,45.0,20260116.0,35.0,245.0,1.0507126284388464
IFF,147.0,,,74.63,19089606997.0,0.1919,55.0,0.162,40.0,0.3832,92.0,0.2888,75.0,0.1943,22.0,0.3026,79.0,0.2552,78.0,0.2487,62.0,0.2767,67.0,0.3047,76.0,20260618.0,35.0,398.0,0.9581024930747922
IFGL,,,,22.29,,0.0806,21.0,0.0742,53.0,0.0852,12.0,,,,,0.1592,66.0,0.1095,89.0,0.0852,13.0,,,,,20251219.0,35.0,217.0,
IFRA,,,,50.66,,0.1104,,0.0976,,0.183,,0.2114,,0.2399,,0.206,,0.1756,,0.1601,,0.1945,,0.2288,,20251121.0,35.0,189.0,0.9200567644276254
IFRX,117.0,,,0.89,60430418.0,0.4363,18.0,0.9467,73.0,,,,,,,1.606,100.0,0.973,70.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,23.16,,0.0844,,0.0946,,,,,,,,0.184,,0.1369,,,,,,,,20260116.0,35.0,245.0,
IGC,151.0,,,0.37,31434183.0,1.3025,87.0,1.4317,87.0,,,,,,,0.5381,8.0,0.6894,10.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,45.64,,0.1112,10.0,0.099,9.0,0.1715,16.0,0.1723,14.0,0.1731,15.0,0.2609,55.0,0.1968,51.0,0.1379,1.0,0.1641,3.0,0.1903,11.0,20260116.0,35.0,245.0,0.9524085896691816
IGF,,,,59.01,,0.081,24.0,0.0707,28.0,0.1206,35.0,0.1406,32.0,0.1605,36.0,0.1637,79.0,0.1382,92.0,0.1206,40.0,0.146,32.0,0.1713,33.0,20260116.0,35.0,245.0,1.038406827880512
IGIB,,,,52.72,,0.0453,73.0,0.0225,42.0,,,,,0.0823,78.0,0.0574,78.0,0.0442,83.0,,,,,0.0943,70.0,20260116.0,35.0,245.0,
IGIC,140.0,,,23.84,1064053111.0,0.1542,,0.1943,,0.4776,,0.457,,0.4364,,0.3816,,0.3483,,0.3558,,0.3822,,0.4085,,20260116.0,35.0,245.0,0.8363238512035011
IGLB,,,,49.19,,0.1001,54.0,0.0519,23.0,0.0827,28.0,0.1021,31.0,0.1215,39.0,0.123,62.0,0.0904,72.0,0.0476,18.0,0.1024,23.0,0.1573,33.0,20260116.0,35.0,245.0,1.0029382957884427
IGLD,,,,21.8,,0.0918,,0.0845,,,,,,,,0.155,,0.1139,,,,,,,,20251121.0,35.0,189.0,
IGM,,,,112.75,,0.1216,22.0,0.0924,13.0,0.1611,23.0,0.163,19.0,0.1649,17.0,0.3381,88.0,0.25,91.0,0.215,48.0,0.2204,45.0,0.2257,42.0,20251219.0,35.0,217.0,1.3521472392638036
IGMS,131.0,,,1.36,82463601.0,0.2353,1.0,0.2066,1.0,,,,,,,0.7633,10.0,0.8219,20.0,,,,,,,20251219.0,35.0,217.0,
IGOV,,,,42.24,,0.051,24.0,0.0748,78.0,,,,,,,0.1021,88.0,0.0905,91.0,,,,,,,20260116.0,35.0,245.0,
IGPT,,,,49.24,,0.1385,,0.0858,,0.2306,,0.2376,,0.2446,,0.3507,,0.2526,,0.2388,,0.2417,,0.2446,,20251219.0,35.0,217.0,1.0172558922558923
IGSB,,,,52.45,,0.0171,66.0,0.0119,39.0,,,,,0.0645,75.0,0.0263,81.0,0.0267,89.0,,,,,0.0645,66.0,20251219.0,35.0,217.0,
IGV,,,,109.05,,0.2448,73.0,0.1423,47.0,0.1874,39.0,0.1918,38.0,0.1962,37.0,0.3273,85.0,0.2632,86.0,0.2599,75.0,0.2662,72.0,0.2725,68.0,20270115.0,7.0,609.0,1.3879040667361835
IHAK,,,,51.5,,0.2539,71.0,0.164,57.0,0.1758,14.0,0.1806,6.0,0.1855,6.0,0.2525,66.0,0.199,66.0,0.1758,10.0,0.1806,4.0,0.1855,4.0,20251219.0,35.0,217.0,1.0
IHDG,,,,45.42,,0.0916,33.0,0.0524,32.0,,,,,,,0.2078,91.0,0.1396,95.0,,,,,,,20251121.0,35.0,189.0,
IHE,,,,67.58,,0.1348,47.0,0.1104,52.0,0.1381,28.0,0.1559,36.0,0.1737,47.0,0.2368,87.0,0.1828,86.0,0.1348,21.0,0.156,19.0,0.1771,23.0,20260116.0,35.0,245.0,1.0006414368184733
IHF,,,,45.24,,0.0964,17.0,0.1114,37.0,0.1673,51.0,0.1821,57.0,0.1969,65.0,0.2552,93.0,0.1862,81.0,0.1753,47.0,0.181,44.0,0.1867,42.0,20251121.0,35.0,189.0,0.9939593629873696
IHI,,,,61.2,,0.1387,46.0,0.1244,52.0,0.1746,47.0,0.1817,49.0,0.1888,52.0,0.2166,77.0,0.1899,78.0,0.1125,2.0,0.1284,2.0,0.1443,4.0,20260116.0,35.0,245.0,0.7066593285635663
IHRT,138.0,,,2.05,274765594.0,0.4609,30.0,0.6142,45.0,1.005,79.0,1.0063,80.0,1.0077,79.0,0.8272,53.0,0.9292,81.0,0.9653,79.0,1.0019,83.0,1.0385,85.0,20260116.0,35.0,245.0,0.9956275464573188
IHS,119.0,,,6.04,2026546779.0,0.4957,85.0,0.3508,71.0,0.5558,76.0,0.5469,72.0,0.538,69.0,0.6163,86.0,0.5671,87.0,0.6178,83.0,0.5916,75.0,0.5655,71.0,20260116.0,35.0,245.0,1.0817334064728468
IHY,,,,21.93,,0.0269,9.0,0.0428,44.0,,,,,,,0.076,72.0,0.0602,65.0,,,,,,,20260116.0,35.0,245.0,
III,131.0,,,4.86,234272418.0,0.5029,,0.3633,,,,,,,,0.4434,,0.3828,,,,,,,,20251121.0,35.0,189.0,
IIIN,180.0,,,39.44,765593477.0,0.1925,12.0,0.2046,4.0,0.713,88.0,0.7226,91.0,0.7323,91.0,0.4002,46.0,0.3326,17.0,0.346,7.0,0.3449,5.0,0.3438,5.0,20260116.0,35.0,245.0,0.4773041793523387
