symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IEUR,,,,68.98,,0.1342,46.0,0.0618,21.0,0.1226,26.0,,,,,0.1989,70.0,0.1247,71.0,0.1226,36.0,,,,,20251219.0,35.0,217.0,
IEV,,,,66.26,,0.1265,38.0,0.0627,18.0,0.1264,28.0,0.1281,19.0,0.1299,16.0,0.1935,61.0,0.1271,68.0,0.1248,30.0,0.1414,17.0,0.1579,10.0,20251219.0,35.0,217.0,1.103825136612022
IEX,240.0,,,164.1,12354643764.0,0.1079,12.0,0.1466,28.0,0.2035,31.0,0.2504,54.0,0.2972,72.0,0.3179,86.0,0.2552,81.0,0.241,59.0,0.2368,55.0,0.2325,49.0,20260116.0,35.0,245.0,0.9456869009584664
IEZ,,,,19.54,,0.269,43.0,0.2372,48.0,0.2862,40.0,0.3128,47.0,0.3395,54.0,0.4045,71.0,0.3178,66.0,0.2787,32.0,0.3024,36.0,0.3261,42.0,20260116.0,35.0,245.0,0.9667519181585678
IFF,226.0,,,60.96,15623260223.0,0.2535,72.0,0.2053,64.0,0.3127,81.0,0.2966,77.0,0.2806,69.0,0.3187,82.0,0.2883,89.0,0.3065,86.0,0.3314,90.0,0.3564,91.0,20260618.0,35.0,398.0,1.117329737019555
IFGL,,,,23.1,,0.1161,47.0,0.068,43.0,,,,,,,0.1525,57.0,0.1059,85.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,52.61,,0.121,26.0,0.0772,1.0,0.1537,7.0,,,,,0.1845,57.0,0.1666,57.0,0.1537,6.0,,,,,20251121.0,35.0,189.0,
IFRX,196.0,,,1.36,92136098.0,0.6404,46.0,0.74,43.0,,,,,,,1.625,99.0,1.0251,75.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,24.62,,0.1031,21.0,0.0738,5.0,,,,,,,0.1827,62.0,0.1399,63.0,,,,,,,20260116.0,35.0,245.0,
IGC,230.0,,,0.41,37859567.0,0.507,40.0,0.5273,15.0,,,,,,,0.6126,24.0,0.7225,22.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,49.12,,0.1119,11.0,0.1132,17.0,0.1424,7.0,0.1608,10.0,0.1793,17.0,0.227,42.0,0.1813,44.0,0.136,2.0,0.1624,3.0,0.1888,10.0,20260116.0,35.0,245.0,1.0099502487562189
IGF,,,,61.32,,0.0641,13.0,0.057,10.0,0.1302,44.0,0.1524,40.0,0.1747,46.0,0.1488,68.0,0.1244,82.0,0.1302,50.0,0.1524,39.0,0.1747,38.0,20260116.0,35.0,245.0,1.0
IGHG,,,,78.74,,0.0334,33.0,0.0258,6.0,,,,,,,0.0417,42.0,0.0781,85.0,,,,,,,,,,
IGIB,,,,54.08,,0.0296,47.0,0.0204,32.0,,,,,0.0596,51.0,0.0548,75.0,0.0415,79.0,,,,,0.0873,63.0,20260116.0,35.0,245.0,
IGIC,219.0,,,23.61,1027286992.0,0.2157,24.0,0.2751,34.0,0.4066,48.0,0.3388,10.0,0.271,2.0,0.3525,74.0,0.3095,20.0,0.3395,23.0,0.3386,14.0,0.3377,14.0,20260116.0,35.0,245.0,0.9994096812278632
IGLB,,,,51.51,,0.0579,14.0,0.0456,16.0,0.0793,26.0,0.0997,28.0,0.1201,38.0,0.118,57.0,0.0863,63.0,0.0446,15.0,0.0937,18.0,0.1428,21.0,20260116.0,35.0,245.0,0.9398194583751256
IGLD,,,,23.8,,0.1192,67.0,0.0741,35.0,0.1043,,0.1712,,0.2381,,0.1562,97.0,0.107,61.0,0.1043,,0.1712,,0.2381,,20251121.0,35.0,189.0,1.0
IGM,,,,126.81,,0.0937,11.0,0.1228,36.0,0.1666,28.0,0.1678,23.0,0.169,20.0,0.2751,78.0,0.2195,83.0,0.2181,49.0,0.2246,47.0,0.231,45.0,20251219.0,35.0,217.0,1.33849821215733
IGOV,,,,42.64,,0.0772,61.0,0.0577,55.0,,,,,,,0.0999,83.0,0.0875,85.0,,,,,,,20260116.0,35.0,245.0,
IGPT,,,,54.74,,0.1398,15.0,0.127,18.0,0.2186,49.0,0.231,19.0,0.2433,13.0,0.2863,82.0,0.2228,83.0,0.2384,69.0,0.2472,57.0,0.2561,44.0,20251219.0,35.0,217.0,1.07012987012987
IGRO,,,,80.2,,0.1094,43.0,0.0564,5.0,0.1104,4.0,0.1388,4.0,0.1673,25.0,0.1559,70.0,0.1076,67.0,0.1101,3.0,0.1431,5.0,0.1761,28.0,,,,1.030979827089337
IGSB,,,,52.94,,0.0177,67.0,0.0099,26.0,,,,,0.0576,61.0,0.0265,80.0,0.0242,86.0,,,,,0.0576,54.0,20251219.0,35.0,217.0,
IGV,,,,115.07,,0.1501,35.0,0.1405,45.0,0.209,53.0,0.2056,49.0,0.2021,42.0,0.2731,77.0,0.2308,78.0,0.2641,77.0,0.2605,69.0,0.2569,57.0,20270115.0,7.0,609.0,1.267023346303502
IHAK,,,,52.43,,0.1348,21.0,0.1313,35.0,0.168,12.0,0.1776,7.0,0.1873,9.0,0.2263,53.0,0.1814,52.0,0.1647,8.0,0.1752,5.0,0.1857,6.0,20251219.0,35.0,217.0,0.9864864864864864
IHDG,,,,46.53,,0.088,30.0,0.0568,40.0,,,,,,,0.1921,78.0,0.1323,91.0,,,,,,,20251121.0,35.0,189.0,
IHE,,,,74.96,,0.2705,90.0,0.1751,87.0,0.1966,70.0,0.1986,66.0,0.2007,63.0,0.2346,85.0,0.1811,84.0,0.1299,19.0,0.1532,18.0,0.1764,22.0,20260116.0,35.0,245.0,0.771399798590131
IHF,,,,49.34,,0.1227,31.0,0.1229,48.0,0.1845,62.0,0.2082,72.0,0.232,80.0,0.2691,94.0,0.1883,82.0,0.212,72.0,0.2208,73.0,0.2297,73.0,20251121.0,35.0,189.0,1.0605187319884726
IHI,,,,59.53,,0.1321,41.0,0.1725,79.0,0.1864,54.0,0.1884,53.0,0.1904,52.0,0.2139,76.0,0.1855,74.0,0.166,31.0,0.1778,30.0,0.1895,30.0,20260116.0,35.0,245.0,0.9437367303609342
IHRT,217.0,,,2.86,370853981.0,0.7742,62.0,0.661,51.0,0.9664,72.0,0.973,74.0,0.9796,73.0,0.76,41.0,0.9357,82.0,0.9153,72.0,0.9786,78.0,1.0418,85.0,20260116.0,35.0,245.0,1.0057553956834533
IHS,198.0,,,6.91,2318451593.0,0.2209,47.0,0.2872,63.0,0.6035,78.0,0.5891,74.0,0.5746,71.0,0.5451,79.0,0.4866,74.0,0.5338,75.0,0.5666,74.0,0.5994,73.0,20260116.0,35.0,245.0,0.9618061449668988
IHY,,,,22.06,,0.0419,34.0,0.0336,19.0,,,,,,,0.0726,62.0,0.0642,69.0,,,,,,,20260116.0,35.0,245.0,
III,210.0,,,5.78,288475597.0,0.4362,72.0,0.3669,62.0,0.4306,14.0,0.731,80.0,1.0314,94.0,0.428,66.0,0.3913,56.0,0.4306,17.0,0.731,97.0,1.0314,100.0,20251121.0,35.0,189.0,1.0
IIIN,259.0,,,38.48,749812767.0,0.1478,5.0,0.1801,2.0,0.5137,57.0,0.5132,59.0,0.5128,61.0,0.3482,16.0,0.3256,16.0,0.3422,6.0,0.3386,4.0,0.3351,3.0,20260116.0,35.0,245.0,0.6597817614964926
IIIV,238.0,,,32.16,1023583458.0,0.2098,11.0,0.2989,21.0,0.4265,17.0,0.4382,16.0,0.4499,27.0,0.3813,42.0,0.3677,18.0,0.4072,13.0,0.3883,4.0,0.3695,2.0,20260116.0,35.0,245.0,0.8861250570515746
IIPR,225.0,,,55.26,1573967493.0,0.3133,37.0,0.3105,38.0,0.4448,61.0,0.4456,57.0,0.4463,55.0,0.395,33.0,0.368,38.0,0.3231,30.0,0.4369,44.0,0.5508,68.0,20260116.0,35.0,245.0,0.980475763016158
IJH,,,,65.49,,0.0938,18.0,0.0971,27.0,0.161,51.0,0.1603,47.0,0.1596,44.0,0.2244,80.0,0.1941,79.0,0.1711,51.0,0.1819,48.0,0.1927,44.0,20251121.0,35.0,189.0,1.134747348721148
IJJ,,,,130.29,,0.0888,15.0,0.091,22.0,0.1884,66.0,0.2104,70.0,0.2324,75.0,0.2244,78.0,0.1864,79.0,0.1441,38.0,0.1745,55.0,0.2049,63.0,20251219.0,35.0,217.0,0.8293726235741444
IJK,,,,96.08,,0.1027,24.0,0.0975,28.0,0.1781,65.0,0.1752,59.0,0.1723,55.0,0.2335,81.0,0.198,80.0,0.1728,54.0,0.178,49.0,0.1833,43.0,20251219.0,35.0,217.0,1.0159817351598173
IJR,,,,119.18,,0.1043,15.0,0.1071,17.0,0.1846,51.0,0.1832,46.0,0.1818,42.0,0.2415,77.0,0.209,78.0,0.1771,41.0,0.1975,44.0,0.2178,46.0,20270115.0,35.0,609.0,1.078056768558952
IJS,,,,111.37,,0.119,20.0,0.1194,28.0,0.1763,42.0,0.1902,47.0,0.2041,52.0,0.2544,79.0,0.2127,76.0,0.194,50.0,0.2148,56.0,0.2357,59.0,20251121.0,35.0,189.0,1.1293375394321763
IJT,,,,141.51,,0.1018,14.0,0.0953,11.0,0.17,41.0,0.1798,43.0,0.1895,47.0,0.2319,79.0,0.2007,78.0,0.198,54.0,0.2128,57.0,0.2277,62.0,20260116.0,35.0,245.0,1.1835372636262511
ILCB,,,,92.72,,0.0754,12.0,0.0606,14.0,0.1363,40.0,0.1468,33.0,0.1573,21.0,0.2086,63.0,0.1554,72.0,0.1507,53.0,0.1606,44.0,0.1705,30.0,20260116.0,35.0,245.0,1.0940054495912803
ILCG,,,,104.66,,0.105,15.0,0.0876,18.0,0.1495,20.0,0.1692,18.0,0.1888,27.0,0.2441,72.0,0.191,75.0,0.1751,47.0,0.1914,38.0,0.2076,34.0,20251121.0,35.0,189.0,1.1312056737588652
ILF,,,,28.45,,0.1696,24.0,0.1245,18.0,0.2018,24.0,0.2047,17.0,0.2077,17.0,0.2207,28.0,0.17,41.0,0.1521,4.0,0.2007,4.0,0.2493,18.0,20251219.0,35.0,217.0,0.9804592085979482
ILIT,,,,12.55,,0.5506,92.0,0.2341,91.0,,,,,0.7933,,0.452,100.0,0.212,74.0,,,,,0.7933,,20251121.0,35.0,189.0,
ILMN,238.0,,,102.26,16095847457.0,0.6555,90.0,0.4337,77.0,0.4698,70.0,0.4789,71.0,0.488,73.0,0.4393,56.0,0.382,59.0,0.4526,72.0,0.458,72.0,0.4635,71.0,20270115.0,7.0,609.0,0.9563583211526416
ILPT,590.0,,,5.55,376374312.0,0.2552,41.0,0.395,60.0,0.6369,69.0,0.6088,68.0,0.5806,67.0,0.685,86.0,0.5771,86.0,0.4396,60.0,0.5101,69.0,0.5806,73.0,20260116.0,35.0,245.0,0.8378777923784494
IMAB,,,,3.86,444926952.0,0.8594,67.0,0.7956,60.0,2.1504,95.0,1.6863,94.0,1.2222,83.0,1.4976,100.0,1.3523,100.0,1.288,89.0,1.2551,90.0,1.2222,96.0,20260116.0,35.0,245.0,0.7442922374429225
IMAX,225.0,,,32.99,1774285425.0,0.133,4.0,0.1998,6.0,0.3428,26.0,0.3478,27.0,0.3529,28.0,0.3353,27.0,0.3796,46.0,0.4315,46.0,0.4234,43.0,0.4154,42.0,20251219.0,35.0,217.0,1.2173663024726855
IMCG,,,,82.38,,0.1104,24.0,0.0751,7.0,0.1786,59.0,0.1808,44.0,0.1831,27.0,0.2151,69.0,0.1787,72.0,0.1722,66.0,0.1834,55.0,0.1946,36.0,20251121.0,35.0,189.0,1.0143805309734517
IMCR,218.0,,,35.93,1810407369.0,0.3981,47.0,0.4404,34.0,0.791,62.0,0.6671,45.0,0.5432,24.0,0.4523,47.0,0.5075,49.0,0.4868,39.0,0.4713,30.0,0.4558,20.0,20260116.0,35.0,245.0,0.706490780992355
IMKTA,5543.0,,,70.5,1322169902.0,0.2346,42.0,0.2641,47.0,0.206,6.0,0.2646,14.0,0.3233,36.0,0.2552,23.0,0.2688,30.0,0.2333,10.0,0.2377,9.0,0.2421,8.0,20251121.0,35.0,189.0,0.8983371126228269
IMMP,1682.0,,,1.81,265683517.0,0.468,46.0,0.4951,33.0,,,,,,,0.7843,64.0,0.6264,26.0,,,,,,,20260116.0,35.0,245.0,
IMMR,204.0,,,7.28,235846032.0,0.2509,17.0,0.2219,3.0,0.4662,12.0,,,,,0.3337,5.0,0.3013,2.0,0.3914,5.0,,,,,20251219.0,35.0,217.0,
IMMX,324.0,,,2.08,67943878.0,0.562,25.0,0.6536,10.0,,,,,,,0.8866,39.0,0.9188,1.0,,,,,,,20251121.0,35.0,189.0,
IMNM,323.0,,,11.34,987090404.0,1.2286,89.0,0.9602,74.0,1.5779,85.0,1.7935,95.0,2.0091,98.0,0.7304,19.0,0.7001,20.0,1.2159,88.0,1.1333,89.0,1.0507,78.0,20260116.0,35.0,245.0,0.6318929467521606
IMO,244.0,,,90.01,47070019448.0,0.1413,15.0,0.1605,18.0,0.2852,51.0,0.2616,38.0,0.2379,28.0,0.2908,60.0,0.2664,60.0,0.2847,53.0,0.2984,57.0,0.3122,60.0,20251121.0,35.0,189.0,1.1406727828746177
IMOS,2702.0,,,19.34,689566719.0,0.3013,43.0,0.1522,16.0,0.4991,53.0,0.5556,59.0,0.6122,69.0,0.4419,66.0,0.3557,55.0,0.4415,48.0,0.5268,66.0,0.6122,80.0,20251219.0,35.0,217.0,0.9481641468682508
IMPP,231.0,,,4.98,183044572.0,0.6766,66.0,0.7085,57.0,0.4895,19.0,0.5803,23.0,0.6711,28.0,0.4547,31.0,0.5892,39.0,0.5595,43.0,0.5824,25.0,0.6053,17.0,20270115.0,35.0,609.0,1.003618817852835
IMTM,,,,47.95,,0.0958,14.0,0.0473,1.0,0.1118,18.0,0.1309,5.0,0.15,7.0,0.1914,71.0,0.1299,77.0,0.1091,17.0,0.1296,6.0,0.15,6.0,20251219.0,35.0,217.0,0.9900687547746372
IMTX,318.0,,,9.0,1094035563.0,0.6557,81.0,0.6254,74.0,1.4805,93.0,1.0852,90.0,0.69,48.0,0.6701,96.0,0.6796,87.0,0.8951,90.0,0.9324,95.0,0.9698,97.0,20260116.0,35.0,245.0,0.8591964614817545
IMUX,329.0,,,0.96,99996690.0,0.75,62.0,1.0807,85.0,,,,,,,0.9155,69.0,0.9472,81.0,,,,,,,20260116.0,35.0,245.0,
IMVT,238.0,,,16.34,2867773753.0,0.4499,43.0,0.4722,40.0,0.6625,23.0,0.6396,15.0,0.6166,14.0,0.5418,28.0,0.5618,32.0,0.6149,18.0,0.6232,17.0,0.6314,16.0,20260116.0,35.0,245.0,0.9743589743589745
IMXI,218.0,,,13.93,420602652.0,0.057,1.0,0.0955,1.0,,,,,0.1765,1.0,0.7962,100.0,0.3649,69.0,,,,,0.1765,1.0,20251219.0,35.0,217.0,
INBK,253.0,,,22.01,202025984.0,0.2362,12.0,0.2789,13.0,0.8616,94.0,0.6733,79.0,0.485,32.0,0.5938,82.0,0.4575,57.0,0.546,86.0,0.5104,77.0,0.4747,46.0,20251121.0,35.0,189.0,0.7580573295707708
INBX,199.0,,,33.98,492214599.0,0.4577,28.0,0.6274,39.0,1.6782,93.0,1.5738,93.0,1.4694,91.0,0.6245,41.0,0.686,44.0,0.7514,45.0,0.7709,44.0,0.7904,45.0,20270115.0,35.0,609.0,0.4898335239547591
INCO,,,,65.03,,0.088,13.0,0.0473,26.0,0.1508,32.0,0.1453,12.0,0.1399,6.0,0.1747,59.0,0.0778,75.0,0.1441,28.0,0.1466,13.0,0.1491,8.0,20251219.0,35.0,217.0,1.0089470061940813
INCR,763.0,,,1.65,89945804.0,0.5055,62.0,0.6494,92.0,,,,,,,0.4397,28.0,0.4583,45.0,,,,,,,20260116.0,35.0,245.0,
INCY,234.0,,,86.7,16930441176.0,0.2771,28.0,0.2251,11.0,0.3906,26.0,0.3732,21.0,0.3557,18.0,0.3432,22.0,0.3117,20.0,0.2887,6.0,0.2946,7.0,0.3006,7.0,20270115.0,35.0,609.0,0.7893890675241158
INDA,,,,52.39,,0.075,7.0,0.0383,10.0,0.1446,21.0,0.1436,19.0,0.1427,18.0,0.1577,23.0,0.0836,56.0,0.1936,30.0,0.1967,26.0,0.1998,19.0,20270115.0,35.0,609.0,1.3697771587743732
INDB,259.0,,,69.13,3540457968.0,0.1118,6.0,0.2121,30.0,0.2865,44.0,0.3031,46.0,0.3198,54.0,0.3229,67.0,0.3542,80.0,0.213,16.0,0.244,28.0,0.275,37.0,20251121.0,35.0,189.0,0.8050148465852854
INDI,224.0,,,4.01,796193838.0,0.3335,7.0,0.5112,37.0,0.8459,76.0,0.6935,36.0,0.5411,3.0,0.8571,82.0,0.819,92.0,0.5699,24.0,0.7192,69.0,0.8685,86.0,20270115.0,35.0,609.0,1.0370583994232154
INDL,,,,54.62,,0.154,6.0,0.079,3.0,0.4074,30.0,0.37,22.0,0.3325,16.0,0.3077,16.0,0.1619,20.0,0.2907,15.0,0.3229,16.0,0.3551,16.0,20260116.0,35.0,245.0,0.8727027027027028
INDS,,,,37.65,,0.1219,14.0,0.1018,12.0,,,,,,,0.2117,53.0,0.2212,99.0,,,,,,,20260116.0,35.0,245.0,
INDV,224.0,,,23.46,2932232864.0,0.3714,38.0,0.3705,62.0,0.4793,1.0,0.5794,2.0,0.6795,11.0,0.4748,1.0,0.3965,50.0,0.5888,8.0,0.598,4.0,0.6071,4.0,20251121.0,35.0,189.0,1.032102174663445
INDY,,,,51.26,,0.074,7.0,0.0403,2.0,0.138,9.0,,,,,0.1423,19.0,0.0781,27.0,0.138,15.0,,,,,20251219.0,35.0,217.0,
INFA,231.0,,,24.86,7566335889.0,0.0169,1.0,0.0216,1.0,,,,,,,0.3329,34.0,0.308,35.0,,,,,,,20260116.0,35.0,245.0,
INFL,,,,44.81,,0.1076,22.0,0.0966,22.0,0.1536,42.0,0.1744,47.0,0.1951,52.0,0.195,71.0,0.1618,71.0,0.1606,36.0,0.1778,30.0,0.1951,33.0,20251121.0,35.0,189.0,1.0194954128440368
INFU,212.0,,,10.27,209774660.0,0.2705,19.0,0.3483,19.0,0.5614,56.0,0.5794,46.0,0.5974,53.0,0.5667,66.0,0.513,72.0,0.5614,73.0,0.5379,40.0,0.5145,23.0,20251121.0,35.0,189.0,0.9283741801863996
INFY,259.0,,,16.37,68072546287.0,0.212,42.0,0.148,30.0,0.3861,79.0,0.4208,85.0,0.4554,89.0,0.2745,45.0,0.2022,63.0,0.2537,28.0,0.3323,66.0,0.4109,89.0,20270115.0,35.0,609.0,0.7896863117870722
ING,973.0,,,26.09,76527430928.0,0.1062,5.0,0.0813,3.0,0.2345,27.0,0.2434,24.0,0.2522,26.0,0.2868,45.0,0.1614,47.0,0.2257,28.0,0.2557,26.0,0.2857,28.0,20260116.0,35.0,245.0,1.0505341002465076
INGM,212.0,,,22.15,5201794378.0,0.2905,,0.2861,,0.3048,,0.4442,,0.5836,,0.4081,,0.3509,,0.3205,,0.3836,,0.4468,,20260116.0,35.0,245.0,0.8635749662314273
INGN,219.0,,,8.42,229073478.0,0.3782,47.0,0.3604,33.0,0.6198,59.0,0.6262,57.0,0.6325,57.0,0.5301,54.0,0.5395,77.0,0.6198,71.0,0.618,72.0,0.6162,72.0,20251219.0,35.0,217.0,0.986905142127116
INGR,240.0,,,121.64,7806963420.0,0.084,5.0,0.135,15.0,0.225,53.0,0.2471,64.0,0.2692,75.0,0.1915,20.0,0.1926,38.0,0.2293,67.0,0.2179,37.0,0.2065,14.0,20260116.0,35.0,245.0,0.8818292189397006
INKM,,,,33.24,,0.0974,83.0,0.0261,21.0,,,,,,,0.091,62.0,0.0542,75.0,,,,,,,20260116.0,35.0,245.0,
INMB,336.0,,,2.13,56626603.0,0.4551,11.0,0.4987,5.0,0.8195,17.0,1.1354,65.0,1.4512,87.0,1.5219,98.0,1.1295,98.0,0.8195,10.0,1.1354,68.0,1.4512,87.0,20251219.0,35.0,217.0,1.0
INMD,240.0,,,15.28,965835826.0,0.1941,4.0,0.2124,1.0,0.3969,14.0,0.4068,15.0,0.4166,18.0,0.4164,8.0,0.3643,8.0,0.4325,8.0,0.4146,4.0,0.3967,3.0,20270115.0,35.0,609.0,1.019174041297935
INMU,,,,23.89,,0.0197,,0.0237,,,,,,,,0.0558,,0.0573,,,,,,,,,,,
INN,220.0,,,5.53,614864791.0,0.131,11.0,0.2221,40.0,,,,,0.6212,86.0,0.4908,87.0,0.4481,88.0,,,,,0.6212,91.0,20251219.0,35.0,217.0,
INNV,240.0,,,5.19,703961098.0,0.6221,56.0,0.6163,39.0,,,,,1.8,100.0,0.731,67.0,0.7437,53.0,,,,,1.8,100.0,20251121.0,35.0,189.0,
INO,198.0,,,2.37,133483456.0,0.5275,42.0,0.5383,39.0,1.4716,88.0,1.2024,78.0,0.9332,61.0,0.9885,82.0,0.7146,61.0,0.9928,69.0,0.963,65.0,0.9332,60.0,20251121.0,7.0,189.0,0.8008982035928144
INOD,224.0,,,82.36,2622805447.0,0.7318,77.0,0.6911,66.0,0.9282,53.0,0.922,53.0,0.9158,53.0,0.9058,78.0,0.8069,75.0,0.8974,49.0,0.901,46.0,0.9046,47.0,20270115.0,35.0,609.0,0.9772234273318872
INQQ,,,,15.7,,0.1134,19.0,0.0741,19.0,0.2394,,,,,,0.2247,85.0,0.1356,71.0,0.1936,,,,,,20260116.0,35.0,245.0,
INRO,,,,31.75,,0.0738,,0.0504,,,,,,,,0.2075,,0.134,,,,,,,,,,,
INSE,199.0,,,9.25,249014680.0,0.3353,35.0,0.3794,30.0,0.6052,57.0,0.5676,40.0,0.53,27.0,0.4496,40.0,0.5147,55.0,0.4963,21.0,0.5132,21.0,0.53,28.0,20260116.0,35.0,245.0,0.9041578576462296
INSG,324.0,,,15.76,237076423.0,0.2855,6.0,0.6484,49.0,0.806,45.0,0.8048,38.0,0.8036,34.0,0.6729,38.0,0.6702,41.0,0.7384,17.0,0.724,7.0,0.7095,6.0,20251219.0,35.0,217.0,0.8996023856858847
INSM,224.0,,,147.28,31131278224.0,0.4312,47.0,0.3015,4.0,0.4186,7.0,0.4162,5.0,0.4137,6.0,0.5236,33.0,0.3796,6.0,0.4418,7.0,0.4508,7.0,0.4599,8.0,20270115.0,35.0,609.0,1.083133109082172
INSP,234.0,,,72.38,2228289582.0,0.204,13.0,0.3383,66.0,0.5581,66.0,0.5486,63.0,0.5391,61.0,0.7256,83.0,0.5376,92.0,0.6254,93.0,0.6158,91.0,0.6063,88.0,20260116.0,35.0,245.0,1.122493620123952
INSW,217.0,,,46.13,2333604981.0,0.2168,8.0,0.2217,6.0,0.3753,21.0,0.3662,12.0,0.3572,10.0,0.4141,33.0,0.3482,27.0,0.2748,7.0,0.372,14.0,0.4691,35.0,20251219.0,35.0,217.0,1.0158383397050792
INTA,240.0,,,40.06,3304642573.0,0.1838,7.0,0.2999,17.0,0.7076,81.0,0.5426,51.0,0.3776,6.0,0.4817,47.0,0.4459,44.0,0.5476,73.0,0.5292,67.0,0.5107,56.0,20260116.0,35.0,245.0,0.9753040914117214
INTC,245.0,,,35.94,177604957673.0,0.728,97.0,0.6056,98.0,0.71,99.0,0.7083,99.0,0.7066,99.0,0.6631,97.0,0.4648,95.0,0.5084,96.0,0.5245,98.0,0.5406,99.0,20271217.0,7.0,945.0,0.7405054355499081
INTF,,,,36.2,,0.095,22.0,0.0474,7.0,,,,,,,0.1958,75.0,0.1216,75.0,,,,,,,20251219.0,35.0,217.0,
INTR,238.0,,,9.04,3934918256.0,0.4536,40.0,0.2955,8.0,0.4091,24.0,0.4887,23.0,0.5683,28.0,0.4497,32.0,0.3494,9.0,0.4199,33.0,0.4324,5.0,0.4448,2.0,20260116.0,35.0,245.0,0.8847963986085533
INTT,209.0,,,7.77,102041188.0,0.5273,55.0,0.54,59.0,0.5709,34.0,0.5519,26.0,0.5329,26.0,0.4952,17.0,0.5573,56.0,0.5709,37.0,0.5519,24.0,0.5329,19.0,20251219.0,35.0,217.0,1.0
INTU,219.0,,,679.5,193706284702.0,0.1162,13.0,0.1892,36.0,0.2613,49.0,0.2704,52.0,0.2795,56.0,0.3034,65.0,0.2419,57.0,0.3153,68.0,0.3117,61.0,0.3081,54.0,20270115.0,7.0,609.0,1.1527366863905326
INTW,,,,44.55,,1.4196,,1.1588,,1.2974,,1.3172,,1.3371,,1.293,,0.8992,,1.0888,,1.1617,,1.2346,,20251121.0,35.0,189.0,0.8819465532948679
INVA,218.0,,,18.17,1183366135.0,0.3073,67.0,0.3221,67.0,0.6454,87.0,,,,,0.2458,24.0,0.2639,28.0,0.6454,97.0,,,,,20251219.0,35.0,217.0,
INVE,211.0,,,3.41,85346321.0,0.2482,7.0,0.5842,47.0,,,,,,,0.4061,3.0,0.4878,4.0,,,,,,,20260116.0,35.0,245.0,
INVH,218.0,,,29.01,17783368603.0,0.1556,35.0,0.1391,15.0,0.2466,64.0,0.2408,55.0,0.235,47.0,0.2131,56.0,0.2177,67.0,0.2181,59.0,0.2469,62.0,0.2757,61.0,20260116.0,35.0,245.0,1.0253322259136213
INVX,219.0,,,18.94,1316729804.0,0.3307,25.0,0.3955,39.0,0.4751,8.0,0.471,6.0,0.467,17.0,0.4672,10.0,0.5046,95.0,0.4867,11.0,0.4715,7.0,0.4563,12.0,20251219.0,35.0,217.0,1.0010615711252655
INVZ,218.0,,,1.98,397534187.0,1.1743,87.0,0.8484,72.0,1.2098,63.0,1.1892,61.0,1.1687,60.0,0.9985,83.0,0.9421,86.0,1.6125,93.0,1.3498,92.0,1.087,76.0,20270115.0,35.0,609.0,1.1350487722838885
ION,,,,39.06,,0.2523,48.0,0.0967,84.0,0.3103,37.0,0.3027,26.0,0.2951,10.0,0.3447,75.0,0.1626,97.0,0.2972,30.0,0.2976,24.0,0.298,12.0,20251219.0,35.0,217.0,0.9831516352824576
IONL,,,,88.45,,1.2271,,1.3655,,1.7889,,1.8636,,1.9383,,1.7544,,1.5578,,1.8043,,1.89,,1.9756,,,,,1.014166130070831
IONQ,218.0,,,63.09,22297043506.0,0.6226,28.0,0.7036,41.0,0.9081,42.0,0.9127,39.0,0.9173,36.0,0.9143,43.0,0.8585,54.0,0.8583,55.0,0.878,45.0,0.8976,34.0,20270115.0,7.0,609.0,0.9619809356853292
IONS,225.0,,,65.8,10487943355.0,0.2165,12.0,0.2449,8.0,0.3749,18.0,0.3778,17.0,0.3807,20.0,0.5713,91.0,0.4097,57.0,0.4644,48.0,0.4724,54.0,0.4805,59.0,20270115.0,35.0,609.0,1.2503970354685017
IOO,,,,120.99,,0.096,28.0,0.0827,38.0,0.1114,32.0,0.1274,40.0,0.1434,45.0,0.2138,80.0,0.1651,82.0,0.1449,59.0,0.1482,43.0,0.1515,21.0,20260116.0,35.0,245.0,1.163265306122449
IOSP,226.0,,,76.83,1918820153.0,0.0847,3.0,0.1834,16.0,0.3232,62.0,0.3449,68.0,0.3666,72.0,0.2601,41.0,0.2988,73.0,0.2993,70.0,0.3186,79.0,0.338,80.0,20251219.0,35.0,217.0,0.9237460133371992
IOT,210.0,,,38.13,22324822749.0,0.45,41.0,0.4434,38.0,0.464,23.0,0.463,21.0,0.4619,21.0,0.5159,30.0,0.4337,25.0,0.5365,16.0,0.5418,11.0,0.5472,10.0,20270115.0,7.0,609.0,1.170194384449244
IOVA,217.0,,,2.21,799697124.0,0.6238,56.0,0.5403,33.0,1.0813,78.0,1.0774,78.0,1.0735,80.0,1.3537,97.0,0.8935,100.0,1.0152,83.0,0.8824,67.0,0.7496,38.0,20270115.0,7.0,609.0,0.8190087247076295
