symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MAKX,,,,48.99,,0.3589,,0.0543,,0.1741,,0.327,,0.4799,,0.3462,,0.107,,0.2205,,0.2692,,0.3178,,20251121.0,35.0,189.0,0.8232415902140672
MAMA,236.0,,,8.05,302766142.0,0.4173,,0.4184,,0.603,,0.5974,,0.5918,,0.4721,,0.5558,,0.5143,,0.5115,,0.5087,,20260417.0,35.0,336.0,0.8562102443923668
MAN,191.0,,,40.42,1871317682.0,0.4727,88.0,0.348,85.0,0.4179,85.0,0.4288,86.0,0.4397,87.0,0.5336,93.0,0.3727,91.0,0.3392,74.0,0.3791,82.0,0.419,87.0,20251219.0,35.0,217.0,0.8840951492537313
MANH,193.0,,,206.3,12474672365.0,0.295,56.0,0.2974,55.0,0.2676,14.0,0.2892,21.0,0.3107,32.0,0.4101,78.0,0.3508,74.0,0.328,28.0,0.3355,31.0,0.3429,36.0,20260116.0,35.0,245.0,1.160096818810512
MANU,171.0,,,17.62,3004639500.0,0.216,42.0,0.2274,33.0,1.1148,97.0,0.8474,93.0,0.58,84.0,0.4263,85.0,0.3334,73.0,0.5445,100.0,0.542,99.0,0.5396,96.0,20260116.0,7.0,245.0,0.6396034930375266
MAPS,149.0,,,1.1,186768647.0,0.5879,35.0,0.5856,23.0,1.0309,,,,,,0.595,2.0,0.5756,24.0,1.0309,,,,,,20260116.0,35.0,245.0,
MAR,179.0,,,259.28,70383625760.0,0.2768,65.0,0.2303,61.0,0.2136,28.0,0.2221,31.0,0.2305,35.0,0.3383,75.0,0.2676,70.0,0.2602,47.0,0.2718,50.0,0.2835,45.0,20270115.0,7.0,609.0,1.2237730751913551
MARA,270.0,,,15.86,5877315831.0,0.4546,12.0,0.4851,3.0,0.5754,1.0,0.5746,1.0,0.5739,1.0,0.8509,17.0,0.7405,3.0,0.721,3.0,0.7363,1.0,0.7516,1.0,20271217.0,7.0,945.0,1.2814131569787677
MAS,179.0,,,69.0,14446116000.0,0.2255,43.0,0.3102,72.0,0.3172,59.0,0.293,51.0,0.2689,40.0,0.3592,71.0,0.3124,70.0,0.2807,50.0,0.2792,42.0,0.2778,28.0,20260116.0,35.0,245.0,0.952901023890785
MASI,165.0,,,145.13,7884429550.0,0.8549,99.0,0.7402,99.0,0.3188,34.0,0.3067,26.0,0.2946,22.0,0.5078,94.0,0.4516,92.0,0.3736,62.0,0.3739,63.0,0.3742,63.0,20251219.0,35.0,217.0,1.2191066188457778
MASS,158.0,,,6.41,231309331.0,0.3893,,0.8561,,0.9385,,1.1244,,1.3102,,1.377,,1.0321,,1.3305,,1.3204,,1.3102,,20251121.0,35.0,189.0,1.174315190323728
MAT,186.0,,,17.21,5545061705.0,0.1638,25.0,0.1767,21.0,0.3024,51.0,0.2895,44.0,0.2766,36.0,0.5034,89.0,0.3601,80.0,0.3331,65.0,0.3376,61.0,0.3421,51.0,20270115.0,35.0,609.0,1.166148531951641
MATV,171.0,,,9.5,519388750.0,1.9846,,0.9354,,0.4826,,0.5492,,0.6158,,0.888,,0.7322,,0.5997,,0.5834,,0.567,,20251219.0,35.0,217.0,1.062272396212673
MATW,184.0,,,23.14,712501407.0,0.5418,93.0,0.6642,98.0,0.4818,81.0,0.4778,81.0,0.4737,80.0,0.4208,86.0,0.443,94.0,0.4135,89.0,0.4068,83.0,0.4,77.0,20251219.0,35.0,217.0,0.8514022603599832
MATX,165.0,,,107.31,3411118655.0,0.3555,70.0,0.3718,82.0,0.2849,20.0,0.2922,19.0,0.2995,24.0,0.5217,92.0,0.3666,88.0,0.3404,57.0,0.3546,57.0,0.3689,57.0,20251219.0,35.0,217.0,1.213552361396304
MAX,166.0,,,10.19,,0.7973,,0.667,,0.5702,,0.5522,,0.5343,,0.5977,,0.4996,,0.5434,,0.5629,,0.5823,,20251121.0,35.0,189.0,1.019377037305324
MAXI,,,,32.85,,0.355,,0.364,,0.3202,,0.3637,,0.4072,,0.8009,,0.6815,,0.3651,,0.448,,0.5308,,20251219.0,35.0,217.0,1.2317844377233984
MAXN,247.0,,,3.66,65799848.0,1.075,67.0,1.1243,81.0,0.95,52.0,1.0524,63.0,1.1549,71.0,1.1076,78.0,1.045,81.0,0.9056,81.0,1.3393,87.0,1.773,92.0,20260116.0,35.0,245.0,1.2726149752945648
MBB,,,,93.61,,0.0667,87.0,0.038,77.0,0.0416,60.0,0.0593,70.0,0.077,78.0,0.0594,77.0,0.0512,81.0,0.0416,76.0,0.0686,70.0,0.0957,72.0,20251219.0,35.0,217.0,1.1568296795952782
MBC,172.0,,,11.99,1519504661.0,0.6256,,0.5334,,0.4222,,0.4198,,0.4173,,0.5568,,0.4552,,0.4513,,0.4343,,0.4173,,20260116.0,35.0,245.0,1.0345402572653646
MBI,163.0,,,5.88,296873562.0,1.4853,97.0,1.0185,94.0,0.6009,66.0,0.5858,63.0,0.5708,61.0,0.6546,76.0,0.5917,81.0,0.5719,63.0,0.6096,67.0,0.6474,72.0,20251219.0,35.0,217.0,1.0406282007511096
MBIN,193.0,,,30.78,1412355722.0,0.4999,,0.3707,,,,,,0.5125,,0.4213,,0.4031,,,,,,0.4498,,20251121.0,35.0,189.0,
MBLY,191.0,,,13.73,11173116867.0,0.2809,25.0,0.3511,32.0,0.4906,49.0,0.4866,46.0,0.4827,43.0,0.643,84.0,0.6056,85.0,0.5748,78.0,0.5794,75.0,0.5839,66.0,20270115.0,7.0,609.0,1.1907110563090837
MBOT,269.0,,,2.97,131894869.0,0.5825,,0.6563,,0.6146,,0.9517,,1.2888,,0.8957,,0.9121,,0.6791,,0.8668,,1.0546,,20260116.0,35.0,245.0,0.9107912157192392
MBUU,191.0,,,31.5,604510200.0,0.318,43.0,0.297,26.0,0.7413,97.0,0.6192,92.0,0.4971,72.0,0.5002,84.0,0.4542,78.0,0.4825,80.0,0.4724,77.0,0.4624,73.0,20251121.0,35.0,189.0,0.7629198966408269
MBWM,200.0,,,44.72,726556151.0,0.2213,40.0,0.2495,41.0,0.4615,70.0,0.6106,95.0,0.7598,99.0,0.3047,60.0,0.3444,82.0,0.2842,40.0,0.2804,34.0,0.2767,28.0,20251219.0,35.0,217.0,0.459220438912545
MBX,,,,11.9,399599456.0,1.2774,,1.3933,,2.7374,,3.188,,3.6385,,0.9232,,1.0871,,1.113,,1.1464,,1.1798,,20260116.0,35.0,245.0,0.3595984943538268
MC,185.0,,,70.37,5219906064.0,0.2153,30.0,0.2271,27.0,0.2825,25.0,0.2885,20.0,0.2945,21.0,0.4417,92.0,0.3715,92.0,0.3234,63.0,0.3412,56.0,0.359,46.0,20260116.0,35.0,245.0,1.1826689774696708
MCB,198.0,,,70.21,739978285.0,0.236,,0.1964,,0.3563,,0.3283,,0.3002,,0.353,,0.356,,0.3625,,0.3742,,0.386,,20251219.0,35.0,217.0,1.139811148339933
MCBS,200.0,,,27.6,712473996.0,0.246,,0.1954,,,,,,0.6293,,0.2845,,0.2841,,,,,,0.6293,,20260116.0,35.0,245.0,
MCD,180.0,,,305.02,217663474479.0,0.2503,84.0,0.1756,68.0,0.1522,34.0,0.1513,32.0,0.1504,30.0,0.2029,72.0,0.1915,75.0,0.2131,67.0,0.2126,54.0,0.212,30.0,20270115.0,7.0,609.0,1.4051553205551883
MCFT,184.0,,,19.25,321883895.0,0.2954,37.0,0.2433,11.0,0.687,85.0,0.655,84.0,0.623,81.0,0.458,59.0,0.4045,65.0,0.5897,89.0,0.5724,88.0,0.5551,85.0,20260116.0,35.0,245.0,0.8738931297709923
MCH,,,,26.13,,0.1782,,0.0418,,,,,,0.2265,,0.2846,,0.1714,,,,,,0.2265,,,,,
MCHI,,,,57.89,,0.1739,35.0,0.0713,8.0,0.1785,21.0,0.1854,19.0,0.1922,20.0,0.2912,79.0,0.1561,77.0,0.2227,61.0,0.252,62.0,0.2814,66.0,20270115.0,35.0,609.0,1.3592233009708736
MCHP,184.0,,,62.7,33837936412.0,0.4322,80.0,0.4014,87.0,0.3671,70.0,0.3887,74.0,0.4103,78.0,0.7272,97.0,0.5161,96.0,0.4371,90.0,0.4192,85.0,0.4014,76.0,20270115.0,7.0,609.0,1.0784666838178545
MCHS,,,,30.77,,0.1469,,0.0,,,,,,,,0.305,,0.0,,,,,,,,,,,
MCHX,156.0,,,2.03,89120450.0,0.4368,53.0,0.5677,69.0,,,,,,,0.5661,66.0,0.6713,83.0,,,,,,,20251219.0,35.0,217.0,
MCK,185.0,,,673.68,83795012209.0,0.4241,92.0,0.3346,90.0,0.1889,21.0,0.2038,28.0,0.2187,38.0,0.2365,45.0,0.2414,62.0,0.2444,33.0,0.2434,25.0,0.2425,18.0,20270115.0,7.0,609.0,1.1943081452404318
MCO,177.0,,,517.56,92829047743.0,0.3096,74.0,0.2162,59.0,0.2013,27.0,0.1969,23.0,0.1925,19.0,0.3202,71.0,0.2704,74.0,0.2215,23.0,0.2136,14.0,0.2058,9.0,20251219.0,35.0,217.0,1.084814626714068
MCRB,149.0,,,14.5,126620090.0,0.9609,83.0,0.9276,80.0,1.4947,84.0,1.345,86.0,1.1953,80.0,1.178,75.0,1.0593,85.0,0.8527,39.0,0.9256,52.0,0.9984,67.0,20270115.0,35.0,609.0,0.68817843866171
MCRI,179.0,,,95.98,1753314711.0,0.1261,7.0,0.199,11.0,0.1894,1.0,0.2084,1.0,0.2273,4.0,0.3727,50.0,0.2945,22.0,0.2649,12.0,0.2475,3.0,0.2301,1.0,20251219.0,35.0,217.0,1.187619961612284
MCS,163.0,,,14.89,466222290.0,0.6297,90.0,0.6374,92.0,0.6813,86.0,,,,,0.4126,76.0,0.3557,69.0,0.3993,55.0,,,,,20251121.0,35.0,189.0,
MCW,171.0,,,5.74,1878558471.0,0.41,,0.4943,,0.4717,,0.4702,,0.4688,,0.4244,,0.3964,,0.4717,,0.4702,,0.4688,,20251121.0,35.0,189.0,1.0
MCY,179.0,,,71.09,3937575371.0,0.408,91.0,0.3263,90.0,0.3669,85.0,0.3581,82.0,0.3493,78.0,0.3423,86.0,0.3605,94.0,0.367,94.0,0.3564,91.0,0.3459,84.0,20251219.0,35.0,217.0,0.9952527227031556
MD,170.0,,,14.31,1246174939.0,0.7462,96.0,0.5828,96.0,0.4149,63.0,0.4185,64.0,0.4221,66.0,0.5333,88.0,0.4354,90.0,0.501,80.0,0.4616,73.0,0.4221,68.0,20251121.0,35.0,189.0,1.1029868578255675
MDB,157.0,,,209.32,17104438712.0,0.7375,80.0,0.6346,82.0,0.5196,47.0,0.5176,46.0,0.5156,44.0,0.7051,78.0,0.4775,36.0,0.5533,63.0,0.5611,61.0,0.5688,57.0,20271217.0,7.0,945.0,1.0840417310664607
MDEV,,,,20.03,,0.2132,,0.032,,,,,,,,0.2218,,0.0846,,,,,,,,20260116.0,35.0,245.0,
MDGL,164.0,,,344.91,7687665742.0,0.4796,51.0,0.565,66.0,0.4022,1.0,0.3992,1.0,0.3962,1.0,0.525,35.0,0.5092,34.0,0.5483,13.0,0.545,11.0,0.5416,9.0,20261218.0,35.0,581.0,1.3652304609218435
MDIV,,,,16.0,,0.0685,38.0,0.0642,25.0,,,,,,,0.1231,76.0,0.1118,74.0,,,,,,,20251121.0,35.0,189.0,
MDLZ,186.0,,,60.69,78529820810.0,0.1209,28.0,0.2068,81.0,0.1817,47.0,0.185,48.0,0.1882,47.0,0.246,90.0,0.2111,91.0,0.2259,77.0,0.2218,63.0,0.2177,30.0,20270115.0,7.0,609.0,1.1989189189189189
MDT,172.0,,,92.93,119067495165.0,0.2136,67.0,0.162,47.0,0.2347,70.0,0.2329,68.0,0.2311,67.0,0.238,71.0,0.2138,78.0,0.1538,6.0,0.206,22.0,0.2581,56.0,20270115.0,7.0,609.0,0.884499785315586
MDU,184.0,,,16.43,3358180007.0,0.4979,96.0,0.3376,93.0,0.2132,40.0,0.261,60.0,0.3088,74.0,0.2488,67.0,0.2425,77.0,0.2132,46.0,0.2677,72.0,0.3222,83.0,20260116.0,35.0,245.0,1.0256704980842912
MDWD,143.0,,,18.65,201563601.0,0.3441,22.0,0.5536,57.0,0.8227,,0.6523,,0.4819,,0.4675,9.0,0.4774,13.0,0.5351,,0.5294,,0.5236,,20251219.0,35.0,217.0,0.8115897593131994
MDXG,164.0,,,7.12,1053468120.0,0.6917,79.0,0.6075,71.0,0.5838,28.0,,,,,0.4294,17.0,0.4387,33.0,0.5439,21.0,,,,,20251219.0,35.0,217.0,
MDY,,,,572.21,,0.1412,47.0,0.1172,44.0,0.171,57.0,0.1752,57.0,0.1794,57.0,0.2576,85.0,0.2082,85.0,0.1824,51.0,0.1819,39.0,0.1814,12.0,20260320.0,35.0,308.0,1.0382420091324205
MDYG,,,,88.09,,0.1487,39.0,0.1354,57.0,0.1952,64.0,0.1988,61.0,0.2024,59.0,0.2697,87.0,0.2114,92.0,0.168,48.0,0.1806,44.0,0.1932,40.0,20251219.0,35.0,217.0,0.908450704225352
MDYV,,,,79.65,,0.1403,31.0,0.1043,20.0,0.1511,32.0,0.1858,,0.2205,,0.2483,97.0,0.1946,97.0,0.1497,32.0,0.1688,,0.1878,,20251121.0,35.0,189.0,0.9085037674919269
MEC,158.0,,,13.45,273034996.0,0.8058,,0.8879,,,,,,,,0.4464,,0.4666,,,,,,,,20260116.0,35.0,245.0,
MED,172.0,,,12.9,141785186.0,0.2136,18.0,0.6277,86.0,0.4386,44.0,0.4355,42.0,0.4324,40.0,0.4666,50.0,0.4536,61.0,0.4477,43.0,0.4554,39.0,0.4632,35.0,20251219.0,35.0,217.0,1.0456946039035593
MEDP,180.0,,,441.43,12401092784.0,0.2597,31.0,0.262,28.0,0.211,1.0,0.2371,1.0,0.2633,5.0,0.7504,99.0,0.4034,73.0,0.4044,36.0,0.4111,40.0,0.4178,46.0,20251219.0,35.0,217.0,1.7338675664276677
MEG,164.0,,,25.98,916743254.0,0.9701,89.0,1.3791,96.0,0.5813,50.0,0.6624,66.0,0.7435,78.0,0.8136,84.0,0.747,85.0,0.6165,68.0,0.6295,71.0,0.6424,72.0,20260116.0,35.0,245.0,0.9503321256038648
MEHCQ,,,,3.91,107687267.0,0.3005,,0.6421,,,,,,,,0.0,,0.0,,,,,,,,20251017.0,63.0,154.0,
MEI,157.0,,,6.43,226269874.0,0.3389,52.0,0.3397,57.0,0.9487,98.0,0.8326,95.0,0.7164,91.0,0.8397,95.0,0.5601,88.0,0.6066,87.0,0.6319,89.0,0.6572,90.0,20260116.0,35.0,245.0,0.7589478741292337
MEIP,178.0,,,5.37,174061028.0,0.5486,61.0,0.7305,77.0,1.1074,70.0,1.44,92.0,1.7725,98.0,0.8476,82.0,0.9618,93.0,5.4524,100.0,3.6088,100.0,1.7651,97.0,20251219.0,35.0,217.0,2.506111111111111
MELI,170.0,,,2341.61,118713791806.0,0.2661,27.0,0.3978,60.0,0.303,14.0,0.2874,9.0,0.2718,6.0,0.3682,22.0,0.3451,35.0,0.3643,8.0,0.3755,8.0,0.3867,9.0,20270617.0,7.0,762.0,1.3065414057063327
MEMX,,,,33.45,,0.1171,,0.0401,,,,,,,,0.1853,,0.0897,,,,,,,,,,,
MEOH,192.0,,,33.2,2572608299.0,0.2749,31.0,0.3393,59.0,0.3461,37.0,0.3395,32.0,0.3329,28.0,0.5301,86.0,0.4285,82.0,0.3478,37.0,0.3418,30.0,0.3357,23.0,20260116.0,35.0,245.0,1.0067746686303387
MERC,170.0,,,2.7,181120680.0,1.4313,100.0,1.0692,100.0,0.6714,90.0,0.6639,91.0,0.6564,89.0,0.7121,98.0,0.6213,96.0,0.6524,96.0,0.6307,95.0,0.609,89.0,20260116.0,35.0,245.0,0.949992468745293
MESA,731.0,,,1.08,45210422.0,0.2438,7.0,0.431,61.0,,,,,,,0.8254,65.0,0.6655,69.0,,,,,,,20260116.0,35.0,245.0,
MESO,710.0,,,14.95,1918861085.0,0.2613,8.0,0.2703,8.0,1.5517,75.0,2.1728,94.0,2.7938,99.0,0.7392,48.0,0.4665,32.0,0.5377,1.0,0.7062,2.0,0.8747,12.0,20260116.0,35.0,245.0,0.3250184094256259
MET,185.0,,,76.67,50987540976.0,0.3577,80.0,0.2458,69.0,0.2092,33.0,0.2144,34.0,0.2196,35.0,0.343,79.0,0.2734,75.0,0.1835,15.0,0.2512,38.0,0.3189,59.0,20271217.0,35.0,945.0,1.171641791044776
META,192.0,,,767.83,1928896523703.0,0.7309,,0.2144,,0.2358,,0.2364,,0.237,,0.449,,0.3335,,0.3338,,0.3468,,0.3598,,20271217.0,7.0,945.0,1.467005076142132
METC,152.0,,,23.8,1175867522.0,1.3802,,1.161,,0.8087,,0.8041,,0.7996,,1.145,,0.9223,,0.8083,,0.828,,0.8477,,20251219.0,35.0,217.0,1.0297226713095384
METU,,,,47.81,,1.3881,,0.4156,,0.45,,0.4653,,0.4806,,0.8867,,0.652,,0.5877,,0.6322,,0.6767,,20251121.0,35.0,189.0,1.358693316140125
METV,,,,18.66,,0.3663,,0.1699,,0.1885,,,,,,0.3239,,0.2342,,0.1946,,,,,,20251121.0,35.0,189.0,
METW,,,,53.03,,0.8001,,0.2202,,,,,,0.6466,,0.0,,0.0,,,,,,0.7345,,,,,
MEXX,,,,17.97,,0.5145,37.0,0.4261,55.0,0.5491,41.0,0.5614,39.0,0.5737,39.0,0.7749,77.0,0.6163,86.0,0.5783,59.0,0.6265,61.0,0.6747,63.0,20251121.0,35.0,189.0,1.1159600997506234
MFA,171.0,,,9.32,956875049.0,0.1643,42.0,0.2868,74.0,0.1948,26.0,0.2148,23.0,0.2349,28.0,0.3415,80.0,0.305,76.0,0.1629,24.0,0.2709,39.0,0.3788,57.0,20260116.0,35.0,245.0,1.2611731843575418
MFC,171.0,,,30.0,51060898560.0,0.3031,76.0,0.1967,59.0,0.2033,34.0,0.202,30.0,0.2008,28.0,0.3395,79.0,0.2514,74.0,0.2299,56.0,0.2235,42.0,0.2171,26.0,20251219.0,35.0,217.0,1.1064356435643563
MFG,187.0,,,6.26,77930423928.0,0.1624,28.0,0.1528,52.0,,,,,0.5012,,0.4065,90.0,0.2073,73.0,,,,,0.4428,,20260116.0,35.0,245.0,
MFIC,165.0,,,12.63,1178424479.0,0.2092,,0.2064,,0.1542,,0.2126,,0.271,,0.3071,,0.2648,,0.1542,,0.2126,,0.271,,20251219.0,35.0,217.0,1.0
MFIN,158.0,,,9.99,232233529.0,0.4426,61.0,0.4172,41.0,0.3253,2.0,0.3258,1.0,0.3262,1.0,0.3293,8.0,0.4101,13.0,0.3664,8.0,0.3418,1.0,0.3173,1.0,20260116.0,35.0,245.0,1.049109883364027
MG,157.0,,,8.76,274373851.0,0.6221,87.0,0.4129,72.0,1.0054,94.0,0.8297,93.0,0.654,84.0,0.4696,68.0,0.3988,60.0,1.0054,96.0,0.8297,95.0,0.654,90.0,20251121.0,35.0,189.0,1.0
MGA,176.0,,,42.39,11975853068.0,0.0749,2.0,0.2172,50.0,0.2861,47.0,0.3355,69.0,0.3848,81.0,0.3522,75.0,0.3005,80.0,0.3319,65.0,0.3206,62.0,0.3094,54.0,20270115.0,35.0,609.0,0.9555886736214604
MGC,,,,232.76,,0.1743,72.0,0.1012,59.0,0.0898,12.0,0.1174,28.0,0.1451,45.0,0.2442,86.0,0.1845,85.0,0.1338,43.0,0.1503,39.0,0.1669,34.0,20260116.0,35.0,245.0,1.2802385008517887
MGEE,165.0,,,83.33,3045028261.0,0.2093,64.0,0.2022,53.0,0.2113,33.0,0.2302,40.0,0.2491,53.0,0.1859,21.0,0.236,72.0,0.2115,40.0,0.2218,36.0,0.2321,39.0,20251121.0,35.0,189.0,0.9635099913119028
MGIC,151.0,,,19.85,982429348.0,0.2913,54.0,0.2607,50.0,1.2216,100.0,,,,,0.368,71.0,0.279,55.0,0.5173,83.0,,,,,20251121.0,35.0,189.0,
MGK,,,,385.36,,0.2327,80.0,0.1362,67.0,0.1278,34.0,0.1322,32.0,0.1365,31.0,0.2997,89.0,0.2286,85.0,0.1866,57.0,0.1976,57.0,0.2087,57.0,20260320.0,35.0,308.0,1.4947049924357034
MGM,178.0,,,34.17,9300766245.0,0.2044,17.0,0.2989,48.0,0.3099,31.0,0.3112,31.0,0.3124,31.0,0.5076,77.0,0.3831,72.0,0.3586,41.0,0.365,39.0,0.3715,38.0,20270115.0,7.0,609.0,1.1728791773778922
MGNI,164.0,,,22.56,3212535939.0,0.4201,22.0,0.5941,54.0,0.4971,9.0,0.49,7.0,0.4829,6.0,0.7177,33.0,0.6123,45.0,0.5723,11.0,0.5778,8.0,0.5833,7.0,20270115.0,35.0,609.0,1.1791836734693877
MGNX,142.0,,,1.55,97789962.0,0.5402,49.0,0.7484,78.0,1.088,79.0,1.0352,76.0,0.9823,73.0,0.931,80.0,0.8982,90.0,1.1422,89.0,1.0623,86.0,0.9823,81.0,20260116.0,35.0,245.0,1.0261785162287482
MGPI,164.0,,,27.64,588530215.0,0.329,43.0,0.5543,75.0,0.428,43.0,0.415,35.0,0.4019,30.0,0.4024,38.0,0.4409,49.0,0.428,50.0,0.4008,30.0,0.3736,11.0,20251219.0,35.0,217.0,0.9657831325301204
MGRC,171.0,,,117.18,2884098567.0,0.2474,55.0,0.1971,22.0,,,,,0.4003,78.0,0.2943,61.0,0.2926,61.0,,,,,0.2837,36.0,20251219.0,35.0,217.0,
MGTX,149.0,,,7.77,624439156.0,0.4745,40.0,0.5884,50.0,1.6782,96.0,1.8457,,2.0132,100.0,0.7685,84.0,0.7098,76.0,1.6782,99.0,1.3249,,0.9717,97.0,20260116.0,35.0,245.0,0.7178306333640353
MGV,,,,131.48,,0.1144,50.0,0.0816,45.0,0.2661,91.0,0.2923,93.0,0.3185,93.0,0.1885,78.0,0.1545,81.0,0.0855,10.0,0.1124,8.0,0.1392,10.0,20260116.0,35.0,245.0,0.3845364351693465
MGY,172.0,,,23.48,4543567751.0,0.2568,22.0,0.3554,47.0,0.3232,14.0,0.3601,21.0,0.3971,32.0,0.4481,54.0,0.3672,52.0,0.3664,32.0,0.3662,25.0,0.366,18.0,20251219.0,35.0,217.0,1.0169397389613997
MHK,184.0,,,120.09,7461419643.0,0.2469,47.0,0.2432,49.0,0.2697,35.0,0.3064,49.0,0.3432,62.0,0.3851,69.0,0.3357,75.0,0.3876,75.0,0.3859,75.0,0.3841,73.0,20251121.0,35.0,189.0,1.2594647519582245
MHO,192.0,,,129.56,3419179028.0,0.232,21.0,0.2875,30.0,0.4223,50.0,0.3978,44.0,0.3732,38.0,0.368,39.0,0.3687,48.0,0.3416,28.0,0.3479,31.0,0.3542,33.0,20260116.0,35.0,245.0,0.8745600804424334
MIDD,165.0,,,121.55,6500676488.0,1.2423,100.0,0.7816,99.0,0.261,30.0,0.2534,24.0,0.2457,21.0,0.4818,88.0,0.3838,86.0,0.3263,57.0,0.327,57.0,0.3278,57.0,20251219.0,35.0,217.0,1.2904498816101029
MIDU,,,,45.4,,0.4335,55.0,0.3399,56.0,0.5333,65.0,0.5388,64.0,0.5443,63.0,0.7983,92.0,0.6074,94.0,0.4838,57.0,0.5084,60.0,0.533,61.0,20260116.0,35.0,245.0,0.943578322197476
MILN,,,,48.15,,0.1826,,0.1105,,0.1816,,0.1855,,0.1894,,0.2774,,0.1869,,0.1867,,0.1943,,0.2019,,20251121.0,35.0,189.0,1.0474393530997306
MINT,,,,100.38,,0.0028,19.0,0.002,6.0,,,,,,,0.0046,27.0,0.0034,32.0,,,,,,,20251121.0,35.0,189.0,
MIR,179.0,,,21.22,4891506922.0,0.8469,87.0,0.5422,91.0,0.3874,36.0,0.3781,32.0,0.3688,28.0,0.4584,62.0,0.4325,87.0,0.4435,52.0,0.4426,47.0,0.4418,44.0,20251121.0,35.0,189.0,1.170589791060566
MIRM,164.0,,,62.3,3129802442.0,0.661,,0.5321,,0.2515,,0.3181,,0.3847,,0.4114,,0.4484,,0.3701,,0.38,,0.3899,,20260116.0,35.0,245.0,1.1945928953159384
MISL,,,,38.38,,0.1179,,0.1575,,0.2035,,0.2122,,0.221,,0.2438,,0.1822,,0.2035,,0.2122,,0.221,,20251121.0,35.0,189.0,1.0
MIST,149.0,,,1.53,129799963.0,0.3589,22.0,0.4322,11.0,1.3268,,1.2328,,1.1389,,1.7666,98.0,1.0273,96.0,1.8292,,1.484,,1.1389,,20251219.0,35.0,217.0,1.2037637897469178
MITK,180.0,,,9.91,451541215.0,0.5637,72.0,0.4824,57.0,0.3882,4.0,0.3932,3.0,0.3982,5.0,0.4298,24.0,0.3836,20.0,0.4075,5.0,0.4028,4.0,0.3982,4.0,20260116.0,35.0,245.0,1.0244150559511698
MITT,159.0,,,7.4,234956216.0,0.6054,93.0,0.3789,83.0,0.2032,30.0,0.2688,37.0,0.3343,51.0,0.3496,77.0,0.3084,75.0,0.2032,36.0,0.2688,40.0,0.3343,51.0,20251121.0,35.0,189.0,1.0
MJ,,,,28.09,,0.5398,78.0,0.5399,90.0,0.6551,81.0,0.6598,80.0,0.6644,77.0,0.4879,51.0,0.4487,64.0,0.6671,99.0,0.6682,92.0,0.6692,82.0,20260116.0,35.0,245.0,1.01273113064565
MKC,198.0,,,69.93,18771112825.0,0.112,25.0,0.1444,44.0,0.2225,72.0,0.2184,66.0,0.2142,60.0,0.2498,85.0,0.2433,93.0,0.2052,65.0,0.2362,76.0,0.2673,86.0,20270115.0,35.0,609.0,1.0815018315018314
MKL,185.0,,,1913.59,24210740248.0,0.3133,91.0,0.2936,93.0,0.1892,57.0,0.184,56.0,0.1789,54.0,0.2388,75.0,0.2235,79.0,0.2012,61.0,0.1998,61.0,0.1985,59.0,20260116.0,35.0,245.0,1.0858695652173913
MKSI,178.0,,,101.32,6804885470.0,0.7762,96.0,0.3946,72.0,0.4078,57.0,0.3998,54.0,0.3918,50.0,0.7359,97.0,0.5524,92.0,0.438,71.0,0.4355,69.0,0.433,66.0,20260116.0,35.0,245.0,1.0892946473236618
MKTX,184.0,,,187.65,7011316842.0,0.6645,97.0,0.3427,81.0,0.2296,13.0,0.2486,17.0,0.2676,28.0,0.2904,49.0,0.2751,44.0,0.2783,30.0,0.2694,21.0,0.2604,11.0,20251121.0,35.0,189.0,1.083668543845535
MLCO,163.0,,,8.6,3359452125.0,0.1771,3.0,0.3525,44.0,0.4495,40.0,0.4504,39.0,0.4513,40.0,0.4607,46.0,0.4274,57.0,0.4783,44.0,0.4966,45.0,0.515,48.0,20270115.0,7.0,609.0,1.1025754884547068
MLI,186.0,,,89.79,9939842891.0,0.3225,70.0,0.2293,46.0,0.3021,43.0,0.2722,25.0,0.2424,13.0,0.3343,65.0,0.2951,71.0,0.2963,45.0,0.2964,44.0,0.2964,42.0,20251219.0,35.0,217.0,1.088905216752388
MLKN,234.0,,,19.9,1349351314.0,0.5491,,0.3919,,0.366,,0.4015,,0.437,,0.4592,,0.3754,,0.4581,,0.4398,,0.4214,,20251121.0,35.0,189.0,1.0953922789539228
MLM,178.0,,,603.17,36374768989.0,0.2804,62.0,0.252,57.0,0.2047,6.0,0.198,3.0,0.1914,2.0,0.2641,40.0,0.2754,62.0,0.2226,5.0,0.2286,5.0,0.2347,6.0,20260116.0,35.0,245.0,1.1545454545454543
MLN,,,,16.82,,0.0629,,0.0414,,,,,,,,0.0902,,0.0799,,,,,,,,20260116.0,35.0,245.0,
MLNK,156.0,,,19.69,1519879017.0,0.3615,56.0,0.2894,26.0,,,,,0.5288,51.0,0.3906,34.0,0.3283,21.0,,,,,0.5288,57.0,20260116.0,35.0,245.0,
