symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
LOW,202.0,,,271.08,152025650227.0,0.2246,50.0,0.1626,23.0,0.2109,32.0,0.2094,28.0,0.208,28.0,0.2605,57.0,0.2411,65.0,0.2575,43.0,0.2558,32.0,0.2542,20.0,20270115.0,7.0,609.0,1.2215854823304682
LPG,228.0,,,32.42,1382757769.0,0.2187,9.0,0.2398,3.0,0.3468,6.0,0.3519,5.0,0.357,8.0,0.5281,83.0,0.3806,28.0,0.3488,4.0,0.3541,2.0,0.3595,3.0,20251219.0,35.0,217.0,1.006251776072748
LPL,418.0,,,4.93,4928999901.0,0.2045,11.0,0.1751,39.0,0.37,35.0,,,,,0.4617,83.0,0.3009,86.0,0.3388,18.0,,,,,20260116.0,35.0,245.0,
LPLA,229.0,,,335.81,26866175282.0,0.5796,94.0,0.391,86.0,0.4501,89.0,0.433,86.0,0.4158,82.0,0.4085,84.0,0.3785,88.0,0.3562,76.0,0.3564,73.0,0.3565,70.0,20260116.0,35.0,245.0,0.823094688221709
LPRO,313.0,,,2.09,246388625.0,0.6157,70.0,0.5552,64.0,1.0405,97.0,0.9716,97.0,0.9027,93.0,1.5046,96.0,1.0998,100.0,0.7524,94.0,0.8808,100.0,1.0092,100.0,20251121.0,35.0,189.0,0.9065459036640592
LPSN,195.0,,,0.63,59131104.0,0.7698,82.0,0.6543,81.0,1.5233,94.0,,,,,0.9181,82.0,0.8851,93.0,1.089,92.0,,,,,20270115.0,35.0,609.0,
LPTH,,,,6.03,258680376.0,1.5133,,0.8394,,1.3898,,1.3165,,1.2432,,0.8775,,0.8041,,1.2839,,1.2636,,1.2432,,,,,0.9598176984428408
LPTX,307.0,,,0.31,12784085.0,0.3267,4.0,0.7184,21.0,,,,,,,1.1062,73.0,1.2212,91.0,,,,,,,20251219.0,35.0,217.0,
LPX,209.0,,,94.04,6549039704.0,0.3472,53.0,0.2507,27.0,0.3842,52.0,0.3797,49.0,0.3752,47.0,0.3979,61.0,0.3386,49.0,0.3685,45.0,0.3732,43.0,0.378,43.0,20251121.0,35.0,189.0,0.9828812220173822
LQD,,,,112.28,,0.0498,44.0,0.0293,13.0,0.3817,100.0,0.377,100.0,0.3722,100.0,0.0784,78.0,0.0624,72.0,0.0276,15.0,0.107,86.0,0.1864,95.0,20270115.0,7.0,609.0,0.2838196286472148
LQDA,181.0,,,26.44,2276259412.0,0.3533,20.0,0.4223,19.0,0.9268,50.0,0.9708,54.0,1.0147,59.0,0.7358,62.0,0.6469,54.0,0.8099,30.0,0.8175,32.0,0.8251,36.0,20270115.0,35.0,609.0,0.8420889987639061
LQDH,,,,93.21,,0.0156,7.0,0.0164,11.0,,,,,,,0.0494,67.0,0.0587,90.0,,,,,,,20251219.0,35.0,217.0,
LQDI,,,,27.11,,0.0495,19.0,0.0376,9.0,,,,,0.0861,2.0,0.0665,17.0,0.0858,89.0,,,,,0.0992,2.0,20260116.0,35.0,245.0,
LQDT,222.0,,,27.53,860108037.0,0.2577,23.0,0.2361,6.0,0.4225,18.0,0.3911,6.0,0.3597,3.0,0.3992,24.0,0.4124,30.0,0.4225,16.0,0.413,9.0,0.4035,7.0,20251219.0,35.0,217.0,1.0559959089746866
LQIG,,,,97.69,,0.0485,16.0,0.0072,19.0,0.0347,5.0,0.061,4.0,0.0873,15.0,0.0757,42.0,0.036,87.0,0.0347,15.0,0.073,13.0,0.1114,18.0,20251121.0,35.0,189.0,1.1967213114754098
LRCU,,,,35.76,,0.7085,,0.3546,,0.8052,,0.7727,,0.7402,,0.0,,0.0,,0.7609,,0.7509,,0.7409,,,,,0.9717872395496312
LRCX,230.0,,,119.0,150608776192.0,0.3599,54.0,0.3034,52.0,0.4276,68.0,0.422,66.0,0.4165,64.0,0.5017,80.0,0.3766,71.0,0.414,72.0,0.4034,59.0,0.3928,48.0,20270115.0,7.0,609.0,0.9559241706161136
LRGF,,,,68.17,,0.058,6.0,0.0671,19.0,0.1306,30.0,0.1405,19.0,0.1504,22.0,0.2262,77.0,0.1714,80.0,0.1512,43.0,0.1592,28.0,0.1671,28.0,20251219.0,35.0,217.0,1.1330960854092529
LRMR,321.0,,,3.93,336370278.0,0.5377,23.0,0.6457,26.0,2.4832,92.0,2.624,98.0,2.7649,100.0,0.9992,72.0,0.9757,90.0,1.5431,74.0,1.8562,90.0,2.1694,98.0,20251219.0,35.0,217.0,0.7073932926829268
LRN,231.0,,,137.61,6802475160.0,0.8272,93.0,0.6453,90.0,0.5547,73.0,0.5628,74.0,0.5709,75.0,0.4343,43.0,0.3888,48.0,0.5,70.0,0.5076,71.0,0.5153,72.0,20251219.0,35.0,217.0,0.9019189765458424
LRND,,,,39.17,,0.0841,11.0,0.061,90.0,0.1575,22.0,,,,,0.2504,81.0,0.0496,84.0,0.1575,22.0,,,,,20260116.0,35.0,245.0,
LRNZ,,,,45.15,,0.1246,5.0,0.1101,9.0,0.2432,7.0,0.2464,4.0,0.2496,1.0,0.3539,51.0,0.2295,52.0,0.2254,6.0,0.2375,2.0,0.2496,1.0,20251121.0,35.0,189.0,0.96387987012987
LSAK,223.0,,,4.32,350997422.0,0.7856,96.0,0.7436,89.0,,,,,,,0.4297,43.0,0.603,50.0,,,,,,,20260116.0,35.0,245.0,
LSCC,218.0,,,64.5,8829792000.0,0.1684,6.0,0.303,18.0,0.5304,53.0,0.5122,44.0,0.4939,37.0,0.6748,92.0,0.5331,78.0,0.4981,42.0,0.4907,35.0,0.4833,28.0,20270115.0,35.0,609.0,0.9580242092932448
LSPD,222.0,,,12.31,1664853697.0,0.3766,30.0,0.3001,14.0,0.4028,9.0,0.4146,10.0,0.4264,15.0,0.4734,22.0,0.4125,39.0,0.4179,3.0,0.4324,2.0,0.447,2.0,20261218.0,35.0,581.0,1.0429329474191993
LSTR,230.0,,,129.41,4484682470.0,0.2467,56.0,0.2664,63.0,0.3457,79.0,0.3396,77.0,0.3335,74.0,0.3209,77.0,0.3084,77.0,0.3018,63.0,0.3115,68.0,0.3212,72.0,20260116.0,35.0,245.0,0.9172555948174322
LTBR,,,,15.07,390531507.0,0.7437,62.0,0.6936,53.0,0.9432,67.0,0.9284,62.0,0.9136,57.0,1.0526,76.0,0.9704,71.0,0.7757,43.0,0.8686,60.0,0.9615,72.0,20251121.0,35.0,189.0,0.9355881085738906
LTC,204.0,,,35.85,1651440935.0,0.069,3.0,0.1021,2.0,0.1896,32.0,0.1848,18.0,0.18,12.0,0.1733,20.0,0.1994,54.0,0.1896,40.0,0.1848,25.0,0.18,13.0,20251121.0,35.0,189.0,1.0
LTH,201.0,,,27.76,6107089010.0,0.3039,26.0,0.261,8.0,0.3363,2.0,0.377,4.0,0.4178,14.0,0.4367,34.0,0.3988,28.0,0.4043,3.0,0.4085,2.0,0.4128,3.0,20260116.0,35.0,245.0,1.0835543766578248
LTL,,,,117.3,,0.2235,24.0,0.1789,68.0,0.2385,21.0,0.3194,49.0,0.4002,74.0,0.4495,85.0,0.3149,89.0,0.2512,21.0,0.3129,39.0,0.3746,60.0,20251121.0,35.0,189.0,0.9796493425172198
LTM,,,,48.04,14686020440.0,0.2901,44.0,0.2899,48.0,0.2875,19.0,0.3535,39.0,0.4196,54.0,0.3214,36.0,0.2862,40.0,0.2488,3.0,0.3461,42.0,0.4434,62.0,,,,0.9790664780763793
LTPZ,,,,53.85,,0.1133,47.0,0.0641,22.0,0.0879,16.0,0.1073,22.0,0.1267,35.0,0.1327,61.0,0.1073,71.0,0.0737,21.0,0.1131,18.0,0.1525,28.0,20251219.0,35.0,217.0,1.054054054054054
LTRN,313.0,,,4.3,46436341.0,0.4171,15.0,0.7321,50.0,2.9872,99.0,,,,,0.8451,76.0,0.9451,75.0,1.7857,96.0,,,,,20260116.0,35.0,245.0,
LTRX,222.0,,,4.7,183955351.0,0.802,86.0,0.635,81.0,0.7127,51.0,,,,,0.7172,69.0,0.6162,98.0,0.7712,77.0,,,,,20251219.0,35.0,217.0,
LU,330.0,,,3.02,2613067498.0,0.4172,41.0,0.3449,34.0,0.5205,7.0,0.5486,7.0,0.5768,10.0,0.5219,36.0,0.4678,55.0,0.5366,11.0,0.5458,11.0,0.5549,14.0,20251219.0,35.0,217.0,0.994896099161502
LUCK,223.0,,,9.77,1369900692.0,0.4633,,0.3996,,0.4434,,0.5557,,0.668,,0.5494,,0.5216,,0.449,,0.5833,,0.7175,,20251121.0,35.0,189.0,1.049667086557495
LULU,285.0,,,160.76,19064366989.0,1.2101,99.0,0.3787,71.0,0.3782,52.0,0.3762,51.0,0.3741,50.0,0.6307,89.0,0.3817,70.0,0.5008,83.0,0.4966,80.0,0.4924,76.0,20270115.0,7.0,609.0,1.3200425305688464
LUMN,224.0,,,5.61,5948137941.0,0.9537,88.0,0.9451,92.0,0.7303,62.0,0.7342,61.0,0.738,63.0,0.7273,70.0,0.7018,63.0,0.8759,85.0,0.7156,55.0,0.5552,44.0,20270115.0,7.0,609.0,0.974666303459548
LUNG,209.0,,,1.6,65194561.0,0.602,62.0,0.6423,63.0,,,,,,,1.1295,89.0,0.9146,89.0,,,,,,,20251219.0,35.0,217.0,
LUNR,306.0,,,8.98,1057434545.0,0.2904,3.0,0.4658,6.0,0.7167,11.0,0.7434,11.0,0.7702,15.0,0.883,5.0,0.7449,1.0,0.718,3.0,0.7054,1.0,0.6928,1.0,20270115.0,7.0,609.0,0.9488835082055422
LUV,229.0,,,30.83,16194171499.0,0.2188,34.0,0.2754,57.0,0.3548,67.0,0.3508,65.0,0.3468,64.0,0.4993,92.0,0.3936,88.0,0.3151,46.0,0.3504,63.0,0.3858,75.0,20270115.0,7.0,609.0,0.9988597491448118
LUXE,,,,9.1,1241003452.0,0.2853,,0.4542,,1.9193,,1.4788,,1.0384,,0.0,,0.0,,0.8405,,0.9394,,1.0384,,20251219.0,35.0,217.0,0.6352447930754667
LVHD,,,,40.74,,0.0712,13.0,0.0676,8.0,0.2044,96.0,,,,,0.1457,69.0,0.1247,69.0,0.1219,37.0,,,,,20260116.0,35.0,245.0,
LVHI,,,,34.41,,0.0518,15.0,0.0629,21.0,,,,,,,0.1615,81.0,0.116,80.0,,,,,,,20251121.0,35.0,189.0,
LVO,215.0,,,0.54,62046027.0,0.9424,71.0,0.9075,53.0,,,,,,,0.9503,59.0,1.0,56.0,,,,,,,20260116.0,35.0,245.0,
LVS,230.0,,,51.93,35647557260.0,0.2202,24.0,0.2057,18.0,0.2952,28.0,0.2955,27.0,0.2958,26.0,0.4047,60.0,0.3042,43.0,0.2839,24.0,0.3272,28.0,0.3704,28.0,20270115.0,7.0,609.0,1.1072758037225043
LVTX,280.0,,,1.54,40641677.0,0.1807,2.0,0.1651,1.0,,,,,,,0.4103,1.0,0.6212,5.0,,,,,,,20260116.0,35.0,245.0,
LVWR,418.0,,,5.11,1040077348.0,1.5139,95.0,1.5431,96.0,0.4846,33.0,1.6798,71.0,2.8749,81.0,2.1429,100.0,1.6446,100.0,0.4725,47.0,0.8786,8.0,1.2846,1.0,20260116.0,35.0,245.0,0.5230384569591618
LW,271.0,,,57.33,8035798734.0,0.3439,81.0,0.2637,69.0,0.3812,83.0,0.3716,81.0,0.362,77.0,0.4035,79.0,0.3085,80.0,0.3235,69.0,0.3866,86.0,0.4496,96.0,20270115.0,35.0,609.0,1.0403659849300324
LWLG,4187.0,,,3.12,404500000.0,0.7382,45.0,0.9187,73.0,1.268,91.0,1.3123,92.0,1.3567,92.0,1.1371,100.0,1.06,99.0,0.9094,51.0,0.9415,51.0,0.9736,51.0,20251219.0,35.0,217.0,0.7174426579288272
LX,1205.0,,,5.64,948167679.0,0.3497,14.0,0.3654,10.0,0.6366,24.0,0.7036,33.0,0.7705,46.0,0.6992,44.0,0.6126,37.0,0.6151,27.0,0.7093,40.0,0.8036,59.0,20251121.0,35.0,189.0,1.0081011938601478
LXEO,307.0,,,5.49,296574596.0,0.3426,,0.6205,,1.4132,,1.2688,,1.1243,,1.3976,,1.3378,,1.4132,,1.2688,,1.1243,,20251121.0,35.0,189.0,1.0
LXFR,203.0,,,13.69,379329353.0,0.4061,72.0,0.2573,17.0,0.3266,8.0,,,,,0.391,44.0,0.3689,52.0,0.3266,12.0,,,,,20260116.0,35.0,245.0,
LXP,215.0,,,9.18,2721415157.0,0.1729,33.0,0.1531,14.0,0.2135,24.0,0.3262,48.0,0.439,74.0,0.2733,68.0,0.269,73.0,0.2135,27.0,0.3262,56.0,0.439,79.0,20251121.0,35.0,189.0,1.0
LXRX,194.0,,,1.13,410604531.0,0.5395,43.0,0.5431,39.0,1.1896,71.0,1.1978,71.0,1.2059,70.0,1.1984,86.0,1.0929,91.0,1.1732,74.0,1.18,74.0,1.1868,76.0,20270115.0,35.0,609.0,0.9851394222741692
LXU,202.0,,,8.11,583400935.0,0.5227,59.0,0.4043,39.0,0.4248,18.0,0.4574,22.0,0.4901,28.0,0.5123,45.0,0.4593,42.0,0.4248,21.0,0.4406,24.0,0.4564,26.0,20251219.0,35.0,217.0,0.9632706602536074
LYB,228.0,,,53.28,17137405047.0,0.3515,74.0,0.3602,87.0,0.4958,95.0,0.4804,94.0,0.465,93.0,0.5044,91.0,0.3957,91.0,0.2641,59.0,0.387,87.0,0.5098,96.0,20270115.0,35.0,609.0,0.805578684429642
LYEL,189.0,,,13.08,251282495.0,0.5301,14.0,0.5677,2.0,0.8032,21.0,0.7782,11.0,0.7532,13.0,1.1503,93.0,1.1151,96.0,0.6523,3.0,0.7603,16.0,0.8683,50.0,20260116.0,35.0,245.0,0.9769982009766126
LYFT,217.0,,,19.92,8096324352.0,0.6722,75.0,0.5126,60.0,0.6334,66.0,0.6357,66.0,0.6379,67.0,0.6147,44.0,0.4772,34.0,0.5651,44.0,0.5647,43.0,0.5643,39.0,20270115.0,7.0,609.0,0.8883120969010538
LYG,,,,4.57,67766725418.0,0.1559,11.0,0.1032,5.0,0.2625,17.0,0.2871,18.0,0.3116,18.0,0.2942,38.0,0.2101,60.0,0.2592,18.0,0.2924,17.0,0.3255,22.0,20260116.0,35.0,245.0,1.0184604667363286
LYTS,236.0,,,23.03,702695987.0,0.4042,57.0,0.3368,31.0,0.5059,53.0,0.5278,54.0,0.5497,57.0,0.4165,38.0,0.3938,31.0,0.4517,43.0,0.4758,45.0,0.5,48.0,20260116.0,35.0,245.0,0.9014778325123152
LYV,208.0,,,168.88,39172874476.0,0.2328,37.0,0.1936,21.0,0.2522,20.0,0.2658,24.0,0.2793,28.0,0.3088,41.0,0.2943,45.0,0.2959,22.0,0.3014,23.0,0.3068,24.0,20270115.0,35.0,609.0,1.1339352896914974
LZ,202.0,,,10.54,1899824369.0,0.4054,71.0,0.3601,70.0,0.3538,51.0,0.3625,45.0,0.3712,49.0,0.612,81.0,0.3825,78.0,0.4612,62.0,0.439,53.0,0.4169,53.0,20270115.0,35.0,609.0,1.2110344827586208
LZB,210.0,,,33.54,1382089526.0,0.2711,42.0,0.2329,28.0,0.309,21.0,0.3169,20.0,0.3248,24.0,0.3867,57.0,0.3048,46.0,0.3362,34.0,0.3587,42.0,0.3812,47.0,20260116.0,35.0,245.0,1.1319028084569265
M,194.0,,,17.44,4684086809.0,0.3326,47.0,0.3468,55.0,0.375,44.0,0.3807,44.0,0.3864,44.0,0.5863,81.0,0.4331,72.0,0.358,52.0,0.3419,28.0,0.3259,18.0,20270115.0,7.0,609.0,0.8980824796427633
MA,229.0,,,582.49,526573876629.0,0.1929,43.0,0.1805,43.0,0.1924,32.0,0.1982,35.0,0.2041,38.0,0.2597,53.0,0.2259,51.0,0.2214,11.0,0.2374,19.0,0.2534,34.0,20270617.0,7.0,762.0,1.1977800201816349
MAA,223.0,,,140.2,16826344974.0,0.2488,71.0,0.1852,51.0,0.2698,77.0,0.2455,68.0,0.2212,52.0,0.233,68.0,0.2198,68.0,0.1578,21.0,0.1968,40.0,0.2359,63.0,20251219.0,35.0,217.0,0.8016293279022404
MAC,201.0,,,17.94,4751100318.0,0.2291,45.0,0.2242,45.0,0.3894,73.0,0.3656,67.0,0.3418,59.0,0.4415,76.0,0.4051,80.0,0.3212,64.0,0.336,60.0,0.3508,57.0,20251219.0,35.0,217.0,0.9190371991247266
MAG,308.0,,,24.47,2536633610.0,0.1865,7.0,0.0,1.0,,,,,,,0.4611,36.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
MAGA,,,,52.32,,0.1075,21.0,0.0269,4.0,0.1338,25.0,0.1504,14.0,0.167,18.0,0.204,48.0,0.1305,64.0,0.1039,6.0,0.1428,3.0,0.1817,12.0,20260116.0,35.0,245.0,0.949468085106383
MAGN,,,,10.99,391243992.0,0.3859,,0.3761,,0.6673,,0.6432,,0.619,,0.6892,,0.532,,0.6778,,0.6578,,0.6378,,20251219.0,35.0,217.0,1.0226990049751246
MAGS,,,,64.35,,0.1412,8.0,0.1257,3.0,0.1739,5.0,0.1808,4.0,0.1876,4.0,0.3466,34.0,0.2557,24.0,0.2884,43.0,0.3052,74.0,0.3219,50.0,20251219.0,7.0,217.0,1.688053097345133
MAGX,,,,55.88,,0.2677,18.0,0.2361,12.0,0.4257,30.0,0.4288,21.0,0.4319,13.0,0.6788,78.0,0.5018,78.0,0.4497,26.0,0.4817,22.0,0.5137,30.0,20251219.0,35.0,217.0,1.1233675373134329
MAGY,,,,57.24,,0.0882,,0.0531,,,,,,0.2519,,0.0,,0.0,,,,,,0.4703,,,,,
MAIN,201.0,,,64.85,5799561304.0,0.1988,68.0,0.1607,57.0,0.1921,51.0,0.2143,50.0,0.2365,51.0,0.2522,75.0,0.2558,86.0,0.1795,45.0,0.2214,57.0,0.2633,65.0,20251219.0,35.0,217.0,1.033131124591694
MAKX,,,,50.6,,0.2205,43.0,0.0,1.0,0.2676,62.0,0.2584,46.0,0.2492,35.0,0.3375,84.0,0.0,1.0,0.2718,71.0,0.266,57.0,0.2601,44.0,20251121.0,35.0,189.0,1.0294117647058822
MAMA,274.0,,,9.85,398911225.0,0.5486,71.0,0.644,85.0,0.5348,22.0,0.5244,15.0,0.514,13.0,0.4561,7.0,0.5504,56.0,0.4899,1.0,0.5057,1.0,0.5215,3.0,20260417.0,35.0,336.0,0.9643401983218918
MAN,229.0,,,38.06,1761607825.0,0.5414,91.0,0.3964,91.0,0.5105,92.0,0.5395,94.0,0.5685,95.0,0.555,95.0,0.384,92.0,0.355,79.0,0.3948,85.0,0.4346,89.0,20251219.0,35.0,217.0,0.7317886932344764
MANH,231.0,,,213.29,12897649926.0,0.369,71.0,0.2803,49.0,0.3011,27.0,0.297,24.0,0.2929,24.0,0.4053,76.0,0.3404,68.0,0.379,67.0,0.3813,67.0,0.3836,64.0,20260116.0,35.0,245.0,1.2838383838383838
MANU,209.0,,,15.99,2729786528.0,0.3135,69.0,0.3502,78.0,0.8098,92.0,0.6826,88.0,0.5555,83.0,0.4385,86.0,0.3415,79.0,0.3104,61.0,0.3571,70.0,0.4039,76.0,20260116.0,7.0,245.0,0.5231467916788749
MAPS,187.0,,,1.26,216340298.0,0.4687,21.0,0.5504,20.0,1.0858,92.0,0.968,81.0,0.8502,48.0,0.732,31.0,0.6037,25.0,1.8587,100.0,1.3544,100.0,0.8502,72.0,20260116.0,35.0,245.0,1.3991735537190084
MAR,217.0,,,265.5,72072094752.0,0.2181,48.0,0.2111,54.0,0.2423,44.0,0.2399,41.0,0.2375,39.0,0.3159,70.0,0.2532,65.0,0.2612,48.0,0.2758,52.0,0.2904,50.0,20270115.0,7.0,609.0,1.149645685702376
MARA,308.0,,,16.59,6145860562.0,0.3561,6.0,0.4863,3.0,0.6622,3.0,0.659,3.0,0.6558,3.0,0.7509,10.0,0.6753,2.0,0.7876,6.0,0.7456,1.0,0.7037,1.0,20271217.0,7.0,945.0,1.131411229135053
MARO,,,,18.45,,0.5165,,0.3567,,,,,,0.8887,,0.5949,,0.4911,,,,,,1.1722,,,,,
MAS,217.0,,,73.6,15408143836.0,0.3558,73.0,0.2197,44.0,0.3225,61.0,0.3378,64.0,0.3531,67.0,0.3706,73.0,0.3112,70.0,0.2817,51.0,0.2929,49.0,0.3041,47.0,20260116.0,35.0,245.0,0.8670811130846655
MASI,203.0,,,144.93,7873564755.0,0.2405,42.0,0.2776,52.0,0.4161,73.0,0.3886,65.0,0.361,53.0,0.4754,90.0,0.4322,90.0,0.4196,80.0,0.4123,79.0,0.405,75.0,20251219.0,35.0,217.0,1.0609881626351003
MASS,196.0,,,6.14,221645586.0,0.5033,26.0,0.506,12.0,1.043,79.0,,,,,0.8001,43.0,0.8018,61.0,0.9897,87.0,,,,,20251121.0,35.0,189.0,
MAT,224.0,,,17.4,5604669147.0,0.188,32.0,0.219,41.0,0.345,64.0,0.3541,66.0,0.3632,67.0,0.5031,89.0,0.3557,79.0,0.4112,85.0,0.387,78.0,0.3628,59.0,20270115.0,35.0,609.0,1.0929116068907088
MATV,209.0,,,12.13,663177431.0,0.2707,19.0,0.3275,30.0,0.5872,66.0,0.5931,66.0,0.5989,62.0,0.7726,96.0,0.5902,87.0,0.6113,91.0,0.6255,90.0,0.6397,83.0,20251219.0,35.0,217.0,1.054628224582701
MATW,222.0,,,25.41,782396764.0,0.3208,71.0,0.29,66.0,,,,,0.563,91.0,0.4281,85.0,0.4248,92.0,,,,,0.4486,85.0,20251219.0,35.0,217.0,
MATX,203.0,,,104.15,3310983256.0,0.2897,52.0,0.2137,22.0,0.3826,62.0,0.3694,56.0,0.3561,50.0,0.5261,92.0,0.3554,86.0,0.3303,49.0,0.3677,65.0,0.405,75.0,20251219.0,35.0,217.0,0.9953979426096372
MAX,204.0,,,13.14,,0.4322,38.0,0.4538,34.0,0.5894,19.0,0.6844,30.0,0.7795,55.0,0.5331,6.0,0.4709,1.0,0.6398,45.0,0.6435,30.0,0.6472,23.0,20251121.0,35.0,189.0,0.940239625949737
MAXI,,,,29.52,,0.3526,12.0,0.438,59.0,0.341,10.0,0.375,5.0,0.409,8.0,0.7658,80.0,0.6479,81.0,0.3587,14.0,0.4332,1.0,0.5076,2.0,20251219.0,35.0,217.0,1.1552
MAXN,285.0,,,4.0,67753210.0,0.707,30.0,0.6831,19.0,0.9451,51.0,1.1463,70.0,1.3475,75.0,0.9976,48.0,0.9859,73.0,0.9451,82.0,1.2717,83.0,1.5982,82.0,20260116.0,35.0,245.0,1.1093954462182674
MBB,,,,95.69,,0.0405,71.0,0.0245,57.0,0.0944,95.0,0.0914,91.0,0.0885,85.0,0.0572,73.0,0.0477,77.0,0.0944,98.0,0.0914,83.0,0.0885,64.0,20251219.0,35.0,217.0,1.0
MBC,210.0,,,13.73,1739383023.0,0.5024,87.0,0.3577,64.0,0.4472,36.0,0.4728,47.0,0.4985,64.0,0.5714,100.0,0.4409,98.0,0.4481,54.0,0.4454,49.0,0.4428,45.0,20260116.0,35.0,245.0,0.9420473773265652
MBI,201.0,,,7.28,367557747.0,0.5261,70.0,0.4626,68.0,0.5806,62.0,0.6116,65.0,0.6425,70.0,0.6247,71.0,0.5646,77.0,0.6589,77.0,0.642,73.0,0.625,68.0,20251219.0,35.0,217.0,1.0497056899934598
MBIN,231.0,,,31.43,1442410668.0,0.2767,48.0,0.3069,55.0,0.4325,70.0,0.4044,55.0,0.3762,53.0,0.4247,84.0,0.4036,97.0,0.4325,97.0,0.378,78.0,0.3234,34.0,20251121.0,35.0,189.0,0.9347181008902078
MBLY,229.0,,,13.76,11193461683.0,0.5102,63.0,0.3754,35.0,0.5383,55.0,0.5419,53.0,0.5455,53.0,0.6172,77.0,0.5561,69.0,0.564,72.0,0.5544,63.0,0.5449,53.0,20270115.0,7.0,609.0,1.0230669865288795
MBOT,307.0,,,3.43,166645244.0,2.2176,96.0,1.5047,92.0,1.0806,,1.1768,,1.2731,,0.9871,52.0,0.9651,63.0,0.6485,,0.8718,,1.0951,,20260116.0,35.0,245.0,0.7408225696804894
MBUU,229.0,,,33.35,665402505.0,0.4798,76.0,0.3533,49.0,0.4453,59.0,0.4637,64.0,0.4821,68.0,0.5911,95.0,0.4497,74.0,0.5169,87.0,0.49,81.0,0.463,72.0,20251121.0,35.0,189.0,1.0567177054129826
MBWM,238.0,,,46.79,760272009.0,0.1392,10.0,0.201,15.0,0.504,78.0,0.4051,56.0,0.3062,31.0,0.2963,56.0,0.335,75.0,0.2723,33.0,0.2892,37.0,0.3062,41.0,20251219.0,35.0,217.0,0.7138978030116021
MBX,,,,10.06,338122589.0,1.1934,,1.2313,,3.4445,,3.3362,,3.228,,0.948,,1.0787,,1.0116,,1.0359,,1.0602,,20260116.0,35.0,245.0,0.3105029674479947
MC,223.0,,,73.93,5499623151.0,0.2913,55.0,0.2566,43.0,0.3497,56.0,0.3224,37.0,0.2952,20.0,0.4278,88.0,0.3549,87.0,0.2933,41.0,0.321,36.0,0.3488,38.0,20260116.0,35.0,245.0,0.9956575682382134
MCB,236.0,,,77.99,812712885.0,0.2368,17.0,0.292,22.0,0.4936,48.0,0.458,38.0,0.4224,32.0,0.34,1.0,0.3368,17.0,0.3619,9.0,0.3683,9.0,0.3747,12.0,20251219.0,35.0,217.0,0.8041484716157206
MCBS,238.0,,,28.84,736634939.0,0.1452,4.0,0.1896,6.0,0.5069,78.0,0.5212,84.0,0.5355,86.0,0.2891,7.0,0.2749,1.0,0.5069,99.0,0.422,90.0,0.3372,21.0,20260116.0,35.0,245.0,0.8096699923254029
MCD,218.0,,,304.95,217613538753.0,0.1447,45.0,0.1429,47.0,0.1695,46.0,0.1684,44.0,0.1673,41.0,0.1844,57.0,0.1752,65.0,0.1608,31.0,0.2073,50.0,0.2538,66.0,20270115.0,7.0,609.0,1.230997624703088
MCFT,222.0,,,22.4,365222579.0,0.5232,80.0,0.3941,61.0,0.7684,90.0,0.7427,91.0,0.717,89.0,0.4835,65.0,0.4136,65.0,0.4397,45.0,0.4461,45.0,0.4525,48.0,20260116.0,35.0,245.0,0.6006462905614649
MCH,,,,29.59,,0.2054,20.0,0.045,20.0,,,,,,,0.2737,8.0,0.162,95.0,,,,,,,,,,
MCHB,,,,13.04,2880124785.0,0.4444,,0.4484,,0.316,,0.4022,,0.4884,,0.0,,0.0,,0.316,,0.4022,,0.4884,,,,,1.0
MCHI,,,,64.39,,0.1873,41.0,0.0869,23.0,0.2238,48.0,0.2272,46.0,0.2307,45.0,0.2711,69.0,0.1413,64.0,0.2199,57.0,0.2607,69.0,0.3015,77.0,20270115.0,35.0,609.0,1.1474471830985915
MCHP,222.0,,,63.58,34315552306.0,0.2281,36.0,0.2769,57.0,0.4091,78.0,0.4052,77.0,0.4014,75.0,0.6921,95.0,0.4941,92.0,0.3528,72.0,0.4086,82.0,0.4645,90.0,20270115.0,7.0,609.0,1.0083909180651531
MCHS,,,,33.05,,0.1704,,0.0,,,,,,0.2707,,0.2945,,0.0,,,,,,0.2707,,,,,
MCHX,194.0,,,1.94,85707263.0,0.1387,3.0,0.225,2.0,,,,,,,0.5914,74.0,0.7533,89.0,,,,,,,20251219.0,35.0,217.0,
MCK,223.0,,,701.05,87199401682.0,0.2031,50.0,0.1924,48.0,0.296,78.0,0.2922,76.0,0.2883,74.0,0.2331,44.0,0.2342,57.0,0.2315,21.0,0.2466,28.0,0.2617,38.0,20270115.0,7.0,609.0,0.8439425051334702
MCO,215.0,,,505.65,90693133086.0,0.2121,50.0,0.1763,40.0,0.2409,50.0,0.2596,57.0,0.2784,63.0,0.3014,67.0,0.2574,69.0,0.2247,26.0,0.23,28.0,0.2352,28.0,20251219.0,35.0,217.0,0.8859784283513098
