symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
LW,280.0,,,53.77,7493103573.0,0.3674,83.0,0.2513,64.0,0.5535,98.0,0.5505,98.0,0.5475,98.0,0.4105,79.0,0.3102,80.0,0.3234,69.0,0.382,85.0,0.4405,93.0,20270115.0,35.0,609.0,0.6939146230699365
LWLG,4196.0,,,4.19,542353549.0,1.6399,98.0,1.3689,97.0,1.2834,92.0,1.3406,93.0,1.3978,94.0,1.1837,100.0,1.0952,100.0,1.0061,64.0,1.0235,67.0,1.0409,62.0,20251219.0,35.0,217.0,0.7634641205430405
LX,1214.0,,,5.64,949006123.0,0.3553,15.0,0.3174,5.0,0.7858,52.0,0.7592,43.0,0.7326,39.0,0.6961,43.0,0.5763,32.0,0.6173,27.0,0.8327,65.0,1.0481,92.0,20251121.0,35.0,189.0,1.096812434141201
LXEO,316.0,,,6.54,353167938.0,1.3534,,1.3652,,0.9048,,1.0564,,1.2079,,1.2809,,1.3076,,1.0234,,0.96,,0.8965,,20251121.0,35.0,189.0,0.9087466868610374
LXFR,212.0,,,13.91,372288307.0,0.534,87.0,0.4014,74.0,0.5057,56.0,,,,,0.4023,49.0,0.377,57.0,0.5057,80.0,,,,,20260116.0,35.0,245.0,
LXP,224.0,,,9.24,2740696891.0,0.1546,26.0,0.1817,31.0,0.2961,49.0,,,,,0.2689,67.0,0.2678,73.0,0.2961,56.0,,,,,20251121.0,35.0,189.0,
LXRX,203.0,,,1.33,483320499.0,1.1366,88.0,0.7158,65.0,1.0503,57.0,1.1623,68.0,1.2743,75.0,1.2124,86.0,1.096,91.0,1.1045,67.0,1.182,74.0,1.2594,81.0,20270115.0,35.0,609.0,1.0169491525423728
LXU,211.0,,,8.19,589156195.0,0.4595,50.0,0.4268,43.0,0.4552,24.0,0.4778,26.0,0.5003,31.0,0.5146,45.0,0.4641,43.0,0.3709,9.0,0.4392,24.0,0.5076,38.0,20251219.0,35.0,217.0,0.919213059857681
LYB,237.0,,,51.37,16523079454.0,0.3353,70.0,0.3579,86.0,0.403,87.0,0.3964,86.0,0.3897,83.0,0.5027,91.0,0.3985,91.0,0.2634,59.0,0.387,87.0,0.5107,96.0,20270115.0,35.0,609.0,0.9762865792129164
LYEL,198.0,,,13.45,258390636.0,0.5716,18.0,0.5673,2.0,1.5745,84.0,1.3887,84.0,1.2029,80.0,1.1058,85.0,1.0888,96.0,0.7167,9.0,0.7664,17.0,0.816,33.0,20260116.0,35.0,245.0,0.5518830560956289
LYFT,226.0,,,22.06,8966099405.0,0.9813,91.0,0.5194,61.0,0.5259,40.0,0.5197,37.0,0.5135,35.0,0.6414,55.0,0.4751,33.0,0.6287,72.0,0.6137,57.0,0.5987,46.0,20270115.0,7.0,609.0,1.1808735809120643
LYG,,,,4.47,66179428585.0,0.2634,44.0,0.1103,7.0,0.373,53.0,0.3756,52.0,0.3782,45.0,0.2959,39.0,0.2082,59.0,0.2888,27.0,0.3148,27.0,0.3409,28.0,20260116.0,35.0,245.0,0.838125665601704
LYTS,245.0,,,23.36,714073614.0,0.2604,24.0,0.2584,10.0,0.6613,84.0,0.6958,88.0,0.7303,89.0,0.4149,38.0,0.3929,30.0,0.4754,51.0,0.4884,49.0,0.5015,49.0,20260116.0,35.0,245.0,0.7019258407588388
LYV,217.0,,,162.08,37594473929.0,0.1824,23.0,0.2382,38.0,0.2852,30.0,0.2856,30.0,0.286,30.0,0.3092,42.0,0.293,43.0,0.2862,19.0,0.2936,21.0,0.301,22.0,20270115.0,35.0,609.0,1.0280112044817928
LZ,211.0,,,10.57,1905235828.0,0.4203,73.0,0.3115,62.0,0.3443,48.0,0.3437,40.0,0.3431,42.0,0.6172,83.0,0.3841,78.0,0.3843,55.0,0.4356,52.0,0.487,62.0,20270115.0,35.0,609.0,1.267384346814082
LZB,219.0,,,34.33,1414644522.0,0.1616,10.0,0.213,19.0,0.3307,31.0,0.3234,23.0,0.316,20.0,0.381,55.0,0.3028,46.0,0.3308,32.0,0.3964,64.0,0.4621,73.0,20260116.0,35.0,245.0,1.2257266542980827
M,203.0,,,17.38,4666629727.0,0.3648,53.0,0.3248,50.0,0.3699,43.0,0.3731,42.0,0.3763,42.0,0.5827,80.0,0.4325,72.0,0.3426,47.0,0.3902,52.0,0.4377,50.0,20270115.0,7.0,609.0,1.045832216563924
MA,238.0,,,568.81,514210970797.0,0.261,64.0,0.1601,34.0,0.1995,36.0,0.2014,36.0,0.2032,38.0,0.2649,55.0,0.2273,51.0,0.2422,28.0,0.2402,21.0,0.2382,20.0,20270617.0,7.0,762.0,1.192651439920556
MAA,232.0,,,140.43,16807982970.0,0.108,15.0,0.1525,28.0,0.2161,57.0,0.2438,68.0,0.2716,72.0,0.2318,67.0,0.2195,68.0,0.2189,68.0,0.208,52.0,0.1971,28.0,20251219.0,35.0,217.0,0.8531583264971287
MAC,210.0,,,16.67,4480326440.0,0.1919,34.0,0.2392,50.0,0.3509,66.0,0.3502,63.0,0.3495,61.0,0.4408,75.0,0.4038,80.0,0.3202,64.0,0.3526,64.0,0.3851,64.0,20251219.0,35.0,217.0,1.0068532267275845
MAGA,,,,52.14,,0.0642,3.0,0.0445,14.0,0.121,15.0,0.1546,17.0,0.1882,40.0,0.2023,48.0,0.1305,64.0,0.12,17.0,0.1537,9.0,0.1874,19.0,20260116.0,35.0,245.0,0.9941785252263908
MAGN,,,,10.66,379495995.0,0.4087,,0.4607,,0.7005,,0.6562,,0.6118,,0.693,,0.54,,0.7005,,0.6709,,0.6413,,20251219.0,35.0,217.0,1.0224017067967084
MAGS,,,,64.64,,0.1778,18.0,0.097,1.0,0.1863,8.0,0.1854,5.0,0.1845,4.0,0.3408,32.0,0.2519,23.0,0.3218,53.0,0.3234,78.0,0.3249,51.0,20251219.0,7.0,217.0,1.744336569579288
MAGX,,,,56.01,,0.4111,44.0,0.2026,8.0,0.4631,50.0,0.4638,39.0,0.4645,28.0,0.6699,78.0,0.4952,78.0,0.4934,73.0,0.5196,74.0,0.5458,66.0,20251219.0,35.0,217.0,1.1203104786545923
MAGY,,,,56.88,,0.0914,,0.0485,,,,,,0.2137,,0.0,,0.0,,,,,,0.4351,,,,,
MAIN,210.0,,,62.87,5622488021.0,0.2449,79.0,0.2287,80.0,0.2059,59.0,0.2391,66.0,0.2724,69.0,0.2534,76.0,0.2573,87.0,0.227,77.0,0.2466,71.0,0.2661,66.0,20251219.0,35.0,217.0,1.0313676286072773
MAKX,,,,52.12,,0.3227,85.0,0.0473,66.0,0.2406,46.0,0.2756,59.0,0.3105,76.0,0.3425,94.0,0.1238,100.0,0.2604,63.0,0.2758,67.0,0.2912,71.0,20251121.0,35.0,189.0,1.0007256894049346
MAMA,283.0,,,10.81,437790186.0,0.2421,9.0,0.4703,45.0,0.5288,18.0,0.6982,89.0,0.8676,96.0,0.4529,7.0,0.5521,56.0,0.5614,33.0,0.5551,21.0,0.5488,13.0,20260417.0,35.0,336.0,0.7950443998854196
MAN,238.0,,,39.12,1810907118.0,0.2821,57.0,0.3291,81.0,0.5913,96.0,0.5226,93.0,0.4539,88.0,0.5563,95.0,0.3879,92.0,0.3817,85.0,0.426,90.0,0.4702,93.0,20251219.0,35.0,217.0,0.8151549942594719
MANH,240.0,,,212.45,12846552611.0,0.2167,31.0,0.2133,20.0,0.3018,28.0,0.304,27.0,0.3061,30.0,0.401,75.0,0.3393,67.0,0.3933,74.0,0.3914,71.0,0.3896,68.0,20260116.0,35.0,245.0,1.2875
MANU,218.0,,,15.22,2624367280.0,0.42,84.0,0.4053,87.0,0.3305,54.0,0.4282,73.0,0.526,81.0,0.4474,86.0,0.3511,82.0,0.4154,96.0,0.3962,85.0,0.377,68.0,20260116.0,7.0,245.0,0.9252685660906118
MAPS,196.0,,,1.22,208644901.0,0.459,20.0,0.4789,13.0,1.0839,92.0,,,,,0.729,30.0,0.6031,25.0,1.0644,94.0,,,,,20260116.0,35.0,245.0,
MAR,226.0,,,262.14,72350900940.0,0.2298,52.0,0.1891,43.0,0.2503,48.0,0.247,45.0,0.2438,43.0,0.3115,69.0,0.2517,65.0,0.2709,53.0,0.2857,55.0,0.3005,55.0,20270115.0,7.0,609.0,1.1566801619433198
MARA,317.0,,,17.64,6534876777.0,0.6795,31.0,0.7182,24.0,0.8014,10.0,0.7944,9.0,0.7873,9.0,0.7252,9.0,0.6781,3.0,0.7144,3.0,0.747,1.0,0.7796,1.0,20271217.0,7.0,945.0,0.940332326283988
MARO,,,,18.88,,0.4836,,0.4837,,0.7317,,0.8088,,0.8859,,0.5697,,0.4906,,0.4799,,0.806,,1.1321,,,,,0.9965380811078142
MAS,226.0,,,71.58,14986249448.0,0.149,16.0,0.2277,47.0,0.2845,49.0,0.2846,48.0,0.2848,46.0,0.3698,73.0,0.3131,71.0,0.2854,53.0,0.299,53.0,0.3127,52.0,20260116.0,35.0,245.0,1.050597329585383
MASI,212.0,,,140.42,7628290002.0,0.2133,33.0,0.2607,45.0,0.3996,68.0,0.3718,57.0,0.3439,46.0,0.4733,89.0,0.4306,90.0,0.4284,82.0,0.4251,82.0,0.4218,81.0,20251219.0,35.0,217.0,1.143356643356643
MASS,205.0,,,7.56,272807875.0,0.407,14.0,0.6988,47.0,1.0829,82.0,1.0656,61.0,1.0484,54.0,0.7924,39.0,0.7862,53.0,1.029,90.0,1.0385,84.0,1.048,75.0,20251121.0,35.0,189.0,0.9745683183183182
MAT,233.0,,,17.12,5516064270.0,0.1397,16.0,0.2158,40.0,0.3225,57.0,0.3212,57.0,0.3198,54.0,0.5013,89.0,0.3553,78.0,0.3221,62.0,0.3392,61.0,0.3564,57.0,20270115.0,35.0,609.0,1.0560398505603985
MATV,218.0,,,11.47,627093808.0,0.4818,64.0,0.3549,41.0,0.6235,75.0,0.6122,69.0,0.601,63.0,0.7698,94.0,0.5822,87.0,0.6583,97.0,0.6507,93.0,0.6432,84.0,20251219.0,35.0,217.0,1.0628879451159752
MATW,231.0,,,24.69,760227486.0,0.4475,88.0,0.335,77.0,0.4849,81.0,0.506,84.0,0.527,87.0,0.4331,86.0,0.4274,92.0,0.3751,79.0,0.4419,89.0,0.5087,95.0,20251219.0,35.0,217.0,0.8733201581027669
MATX,212.0,,,104.08,3308601052.0,0.2819,50.0,0.2384,35.0,0.3522,52.0,0.351,49.0,0.3498,48.0,0.5273,93.0,0.3571,86.0,0.3345,53.0,0.3636,62.0,0.3927,71.0,20251219.0,35.0,217.0,1.035897435897436
MAX,213.0,,,12.28,,0.3899,30.0,0.3896,16.0,0.5715,17.0,0.6557,23.0,0.7399,46.0,0.5379,6.0,0.4709,1.0,0.631,42.0,0.6854,48.0,0.7399,57.0,20251121.0,35.0,189.0,1.045295104468507
MAXI,,,,28.49,,0.3719,15.0,0.2999,19.0,0.352,12.0,0.3632,2.0,0.3745,4.0,0.7607,80.0,0.6471,81.0,0.377,21.0,0.4508,5.0,0.5245,4.0,20251219.0,35.0,217.0,1.2411894273127753
MAXN,294.0,,,3.81,64513815.0,0.5346,12.0,0.6567,15.0,1.168,79.0,1.1673,72.0,1.1666,67.0,0.9846,46.0,0.9754,69.0,0.6694,18.0,1.101,72.0,1.5326,78.0,20260116.0,35.0,245.0,0.9432022616294012
MAZE,,,,26.18,1148016157.0,0.6423,,0.7724,,0.979,,0.9016,,0.8242,,1.1678,,1.0557,,0.9907,,0.9445,,0.8983,,,,,1.0475820763087844
MBB,,,,95.12,,0.0425,72.0,0.034,71.0,0.0345,47.0,0.0554,65.0,0.0762,76.0,0.0571,73.0,0.0476,77.0,0.0345,64.0,0.0677,69.0,0.1009,73.0,20251219.0,35.0,217.0,1.2220216606498195
MBC,219.0,,,12.96,1642439921.0,0.2931,33.0,0.3917,73.0,0.4842,49.0,0.4677,45.0,0.4512,48.0,0.5696,100.0,0.4453,99.0,0.4595,59.0,0.4462,50.0,0.433,40.0,20260116.0,35.0,245.0,0.954030361342741
MBI,210.0,,,7.6,383714427.0,0.7696,86.0,0.6419,84.0,0.6071,66.0,0.5731,60.0,0.5391,55.0,0.6417,74.0,0.5748,79.0,0.6695,79.0,0.6563,76.0,0.6431,71.0,20251219.0,35.0,217.0,1.145175362065957
MBIN,240.0,,,32.02,1469252386.0,0.366,71.0,0.255,30.0,0.3673,46.0,0.4234,62.0,0.4795,78.0,0.4286,85.0,0.4021,97.0,0.3794,74.0,0.4019,91.0,0.4243,94.0,20251121.0,35.0,189.0,0.9492205951818612
MBLY,238.0,,,13.97,11593924562.0,0.4434,54.0,0.3269,25.0,0.5566,57.0,0.5601,57.0,0.5636,55.0,0.6063,76.0,0.547,68.0,0.5562,71.0,0.5412,59.0,0.5262,46.0,20270115.0,7.0,609.0,0.9662560257096946
MBOT,316.0,,,3.35,176862448.0,1.1542,86.0,1.0464,82.0,1.0311,,1.1414,,1.2517,,0.9873,52.0,0.9723,63.0,0.6936,,0.9952,,1.2968,,20260116.0,35.0,245.0,0.8719116874014369
MBUU,238.0,,,32.42,623826984.0,0.2959,36.0,0.3359,42.0,0.4201,52.0,0.4839,69.0,0.5477,81.0,0.5886,95.0,0.4483,74.0,0.4764,76.0,0.4811,78.0,0.4858,80.0,20251121.0,35.0,189.0,0.9942136805125028
MBWM,247.0,,,46.06,754997303.0,0.2892,61.0,0.3316,72.0,0.2959,28.0,0.3582,39.0,0.4206,67.0,0.2989,56.0,0.3391,78.0,0.2959,44.0,0.3068,46.0,0.3177,48.0,20251219.0,35.0,217.0,0.8565047459519821
MBX,,,,20.1,675509617.0,4.291,,1.6665,,1.5247,,1.2234,,0.922,,1.3724,,1.1342,,0.9657,,0.9786,,0.9915,,20260116.0,35.0,245.0,0.799901912702305
MC,232.0,,,72.74,5443996227.0,0.3653,74.0,0.3069,65.0,0.3141,42.0,0.3215,36.0,0.3289,38.0,0.4317,88.0,0.3563,87.0,0.3188,59.0,0.3328,47.0,0.3468,36.0,20260116.0,35.0,245.0,1.0351477449455675
MCB,245.0,,,76.84,800779108.0,0.3425,43.0,0.3578,49.0,0.4645,39.0,0.441,32.0,0.4174,30.0,0.3449,1.0,0.3408,20.0,0.3692,10.0,0.3716,10.0,0.374,12.0,20251219.0,35.0,217.0,0.8426303854875283
MCBS,247.0,,,28.99,740339251.0,0.3043,53.0,0.2436,30.0,0.379,39.0,0.3505,14.0,0.322,11.0,0.2923,8.0,0.2771,1.0,0.2876,15.0,0.3048,7.0,0.322,13.0,20260116.0,35.0,245.0,0.8696148359486449
MCD,227.0,,,304.33,217171227817.0,0.1239,34.0,0.1276,35.0,0.1735,49.0,0.172,46.0,0.1706,43.0,0.1823,56.0,0.1741,64.0,0.1648,33.0,0.2071,50.0,0.2494,63.0,20270115.0,7.0,609.0,1.2040697674418606
MCFT,231.0,,,21.54,350967562.0,0.2869,35.0,0.2861,27.0,0.5441,62.0,0.5968,74.0,0.6496,83.0,0.483,65.0,0.4135,64.0,0.4881,65.0,0.4786,60.0,0.4691,55.0,20260116.0,35.0,245.0,0.8019436997319035
MCH,,,,29.64,,0.1405,6.0,0.0596,24.0,0.2261,,0.2562,,0.2864,,0.2703,7.0,0.1617,95.0,0.2261,,0.2562,,0.2864,,,,,1.0
MCHB,,,,13.45,2971384825.0,0.4394,,0.413,,0.6241,,,,,,0.0,,0.0,,0.4759,,,,,,,,,
MCHI,,,,64.58,,0.1562,26.0,0.0773,13.0,0.217,44.0,0.2184,41.0,0.2197,38.0,0.2679,67.0,0.1402,63.0,0.2283,66.0,0.26,68.0,0.2918,72.0,20270115.0,35.0,609.0,1.1904761904761905
MCHP,231.0,,,65.85,35537905248.0,0.271,49.0,0.3288,74.0,0.4219,80.0,0.4236,80.0,0.4252,79.0,0.6826,95.0,0.4942,92.0,0.3559,73.0,0.4054,81.0,0.4548,89.0,20270115.0,7.0,609.0,0.9570349386213408
MCHS,,,,34.54,,0.1073,,0.0,,0.225,,,,,,0.2934,,0.0,,0.225,,,,,,,,,
MCHX,203.0,,,1.93,83933156.0,0.1404,3.0,0.4302,39.0,,,,,,,0.5628,65.0,0.7314,88.0,,,,,,,20251219.0,35.0,217.0,
MCK,232.0,,,760.58,94604283754.0,0.56,97.0,0.1922,48.0,0.1992,28.0,0.2082,33.0,0.2171,37.0,0.2649,60.0,0.2356,57.0,0.2425,31.0,0.2574,39.0,0.2724,51.0,20270115.0,7.0,609.0,1.2363112391930835
MCO,224.0,,,474.8,85159481032.0,0.4011,85.0,0.3105,82.0,0.2547,56.0,0.239,48.0,0.2234,38.0,0.3123,69.0,0.2637,70.0,0.2505,48.0,0.2562,49.0,0.2619,49.0,20251219.0,35.0,217.0,1.0719665271966528
MCRB,196.0,,,19.39,169751107.0,1.2251,89.0,0.8997,76.0,1.0983,66.0,1.2693,82.0,1.4403,88.0,1.2553,76.0,1.1294,91.0,0.6144,2.0,0.8236,30.0,1.0328,70.0,20270115.0,35.0,609.0,0.6488615772473016
MCRI,226.0,,,103.29,1886845031.0,0.185,20.0,0.2079,13.0,0.2735,13.0,0.2789,13.0,0.2843,16.0,0.3514,41.0,0.2834,22.0,0.2483,6.0,0.2626,10.0,0.2768,16.0,20251219.0,35.0,217.0,0.941556113302259
MCS,210.0,,,15.63,489392121.0,0.2438,40.0,0.2636,46.0,,,,,,,0.3696,68.0,0.329,63.0,,,,,,,20251121.0,35.0,189.0,
MCW,218.0,,,5.34,1747649842.0,0.2471,14.0,0.2663,6.0,,,,,0.4561,16.0,0.4073,36.0,0.3662,22.0,,,,,0.4482,9.0,20251121.0,35.0,189.0,
MCY,226.0,,,81.84,4533005031.0,0.2578,74.0,0.2083,64.0,0.2894,68.0,0.2581,53.0,0.2268,34.0,0.311,79.0,0.2961,86.0,0.3663,93.0,0.3764,92.0,0.3866,91.0,20251219.0,35.0,217.0,1.45834947694692
MD,217.0,,,16.53,1439501671.0,0.2946,64.0,0.2415,48.0,0.4777,70.0,0.4598,68.0,0.4419,67.0,0.4376,77.0,0.373,75.0,0.4956,78.0,0.48,75.0,0.4643,73.0,20251121.0,35.0,189.0,1.043932144410613
MDB,204.0,,,315.3,25651827370.0,0.3432,25.0,0.3573,20.0,0.3941,8.0,0.3888,7.0,0.3834,6.0,0.704,76.0,0.4514,32.0,0.5393,43.0,0.5408,39.0,0.5422,35.0,20271217.0,7.0,945.0,1.390946502057613
MDBX,,,,43.42,,0.6933,,0.5948,,0.8453,,0.8012,,0.757,,0.0,,0.0,,1.0726,,1.0648,,1.0569,,,,,1.329006490264603
MDEV,,,,19.94,,0.0845,6.0,0.0383,55.0,,,,,,,0.2201,61.0,0.0833,78.0,,,,,,,20260116.0,35.0,245.0,
MDGL,211.0,,,426.84,9513842654.0,0.4413,45.0,0.3391,9.0,0.5026,15.0,0.4848,11.0,0.467,7.0,0.4435,17.0,0.4774,23.0,0.5663,21.0,0.5646,17.0,0.5628,14.0,20261218.0,35.0,581.0,1.1646039603960396
MDIV,,,,16.13,,0.0631,33.0,0.055,10.0,,,,,,,0.1211,74.0,0.109,71.0,,,,,,,20251121.0,35.0,189.0,
MDLZ,233.0,,,64.39,83317144289.0,0.1373,39.0,0.1659,57.0,0.2003,59.0,0.2128,66.0,0.2252,71.0,0.2187,77.0,0.1942,78.0,0.2256,77.0,0.2228,63.0,0.22,33.0,20270115.0,7.0,609.0,1.0469924812030076
MDT,219.0,,,95.74,123401363198.0,0.1265,24.0,0.1675,52.0,0.1506,14.0,0.1864,38.0,0.2223,62.0,0.22,61.0,0.209,73.0,0.2064,42.0,0.2072,23.0,0.2079,8.0,20270115.0,7.0,609.0,1.1115879828326178
MDU,231.0,,,17.16,3506322846.0,0.3158,84.0,0.2215,72.0,0.2678,66.0,0.2543,56.0,0.2409,45.0,0.2483,66.0,0.2387,75.0,0.2188,50.0,0.2298,49.0,0.2409,52.0,20260116.0,35.0,245.0,0.9036570979158474
MDWD,190.0,,,18.02,195978876.0,0.521,53.0,0.4353,31.0,0.5489,13.0,0.5202,8.0,0.4914,11.0,0.4605,8.0,0.4791,14.0,0.648,61.0,0.6212,63.0,0.5943,54.0,20251219.0,35.0,217.0,1.194156093810073
MDXG,211.0,,,7.09,1049032282.0,0.2874,21.0,0.2841,14.0,0.6633,44.0,0.7738,56.0,0.8843,67.0,0.4274,18.0,0.4166,28.0,0.6633,48.0,0.7738,64.0,0.8843,75.0,20251219.0,35.0,217.0,1.0
MDY,,,,594.03,,0.1147,31.0,0.1273,53.0,0.1701,56.0,0.1696,53.0,0.1692,50.0,0.2494,83.0,0.1987,80.0,0.1815,50.0,0.183,40.0,0.1844,16.0,20260320.0,35.0,308.0,1.0790094339622642
MDYG,,,,91.23,,0.1234,22.0,0.1211,46.0,0.213,73.0,0.192,54.0,0.171,26.0,0.2543,76.0,0.1978,80.0,0.1886,67.0,0.1874,51.0,0.1862,28.0,20251219.0,35.0,217.0,0.9760416666666668
MDYV,,,,83.14,,0.1094,12.0,0.12,38.0,0.1788,52.0,0.1794,42.0,0.1801,34.0,0.2465,89.0,0.1889,87.0,0.1617,42.0,0.1712,33.0,0.1806,22.0,20251121.0,35.0,189.0,0.9542920847268672
MEC,205.0,,,13.62,276728774.0,0.5258,68.0,0.5161,67.0,0.8654,95.0,0.6878,66.0,0.5101,30.0,0.4573,42.0,0.4619,44.0,0.8654,100.0,0.6878,84.0,0.5101,35.0,20260116.0,35.0,245.0,1.0
MED,219.0,,,13.83,152006414.0,0.3576,48.0,0.3161,34.0,0.3878,32.0,0.3682,26.0,0.3486,22.0,0.4307,40.0,0.421,51.0,0.2649,7.0,0.3894,23.0,0.5139,49.0,20251219.0,35.0,217.0,1.057577403585008
MEDP,227.0,,,497.32,13971223896.0,0.1535,6.0,0.2488,20.0,0.298,17.0,0.2984,16.0,0.2989,17.0,0.7378,98.0,0.3905,68.0,0.4375,59.0,0.438,60.0,0.4385,61.0,20251219.0,35.0,217.0,1.467828418230563
MEG,211.0,,,27.93,985551704.0,0.4068,36.0,0.3686,23.0,0.7389,75.0,0.6834,68.0,0.628,60.0,0.6236,53.0,0.6608,73.0,0.6051,64.0,0.5972,63.0,0.5892,60.0,20260116.0,35.0,245.0,0.8738659642961661
MEHCQ,,,,3.87,106585579.0,0.3965,,0.4199,,,,,,,,0.0,,0.0,,,,,,,,20251017.0,63.0,154.0,
MEI,204.0,,,7.75,272932850.0,0.3991,61.0,0.3993,68.0,0.7523,92.0,0.7767,93.0,0.8011,94.0,0.6905,84.0,0.5169,80.0,0.6391,90.0,0.8492,98.0,1.0592,100.0,20260116.0,35.0,245.0,1.0933436333204585
MELI,217.0,,,2510.97,127299586218.0,0.207,14.0,0.251,16.0,0.3133,17.0,0.3214,19.0,0.3295,21.0,0.3304,9.0,0.3175,25.0,0.383,16.0,0.3916,15.0,0.4003,18.0,20270617.0,7.0,762.0,1.2184194150591163
MEMX,,,,34.91,,0.0967,,0.0331,,,,,,,,0.178,,0.0868,,,,,,,,,,,
MEOH,239.0,,,39.13,3029165490.0,0.218,17.0,0.3317,57.0,0.3317,31.0,0.3605,41.0,0.3893,51.0,0.4968,81.0,0.4099,75.0,0.3482,37.0,0.367,44.0,0.3859,50.0,20260116.0,35.0,245.0,1.0180305131761442
MERC,217.0,,,2.81,188220838.0,0.5104,80.0,0.4583,73.0,0.6335,84.0,0.6672,90.0,0.701,92.0,0.6944,98.0,0.6263,96.0,1.9566,100.0,1.3441,100.0,0.7316,99.0,20260116.0,35.0,245.0,2.014538369304556
MESA,778.0,,,1.32,55055071.0,0.3287,17.0,0.392,57.0,0.8873,74.0,,,,,0.7822,60.0,0.6477,66.0,0.8873,75.0,,,,,20260116.0,35.0,245.0,
MESO,757.0,,,16.26,2083177880.0,0.6817,68.0,0.3984,33.0,0.998,28.0,0.9047,12.0,0.8114,5.0,0.7571,49.0,0.4352,18.0,0.6578,2.0,0.7692,6.0,0.8807,12.0,20260116.0,35.0,245.0,0.8502265944511993
MET,232.0,,,80.64,53627700589.0,0.2102,46.0,0.218,57.0,0.2381,49.0,0.2292,42.0,0.2202,35.0,0.3279,73.0,0.2679,73.0,0.1826,14.0,0.2434,32.0,0.3042,49.0,20271217.0,35.0,945.0,1.06195462478185
META,239.0,,,760.66,1943900660997.0,0.188,18.0,0.2221,33.0,0.2802,28.0,0.2786,25.0,0.277,24.0,0.4192,63.0,0.3028,65.0,0.3439,9.0,0.3514,6.0,0.3588,8.0,20271217.0,7.0,945.0,1.2613065326633164
METC,199.0,,,33.33,2031869338.0,1.1309,88.0,0.9057,87.0,1.0211,95.0,1.0168,95.0,1.0126,95.0,1.0552,98.0,0.9188,100.0,0.7697,71.0,0.7936,73.0,0.8176,75.0,20251219.0,35.0,217.0,0.7804878048780488
METU,,,,45.88,,0.3765,,0.4316,,0.5538,,0.5631,,0.5724,,0.8259,,0.5898,,0.5399,,0.6485,,0.7571,,20251121.0,35.0,189.0,1.1516604510744093
METV,,,,20.49,,0.1354,13.0,0.1081,4.0,0.2181,22.0,0.2275,13.0,0.237,12.0,0.3064,55.0,0.2199,53.0,0.221,19.0,0.229,3.0,0.237,2.0,20251121.0,35.0,189.0,1.0065934065934066
METW,,,,48.62,,0.2484,,0.2153,,,,,,0.596,,0.0,,0.0,,,,,,0.7544,,,,,
MEXX,,,,22.01,,0.4126,21.0,0.4016,46.0,0.5627,44.0,0.5729,41.0,0.5831,40.0,0.748,71.0,0.5779,76.0,0.5403,46.0,0.6066,52.0,0.673,59.0,20251121.0,35.0,189.0,1.0588235294117647
MFA,218.0,,,9.65,990752935.0,0.2188,57.0,0.224,61.0,0.2718,52.0,0.302,52.0,0.3321,60.0,0.35,80.0,0.3001,74.0,0.2805,65.0,0.266,38.0,0.2514,30.0,20260116.0,35.0,245.0,0.880794701986755
MFC,218.0,,,30.97,52508711611.0,0.2734,70.0,0.1917,56.0,0.2131,41.0,0.2138,37.0,0.2144,36.0,0.3019,70.0,0.2288,66.0,0.199,36.0,0.2284,45.0,0.2578,51.0,20251219.0,35.0,217.0,1.068288119738073
MFG,234.0,,,6.79,84395782239.0,0.1796,36.0,0.1261,33.0,,,,,,,0.3989,88.0,0.203,70.0,,,,,,,20260116.0,35.0,245.0,
MFH,,,,12.65,873824517.0,1.2409,68.0,1.6989,87.0,2.0824,,1.9334,,1.7844,,1.8954,100.0,1.9464,100.0,1.3729,,1.4417,,1.5104,,,,,0.7456811834074687
MFIC,212.0,,,12.06,1125241720.0,0.1933,67.0,0.1885,74.0,0.1731,34.0,0.1773,14.0,0.1815,12.0,0.3018,85.0,0.2575,87.0,0.1243,23.0,0.1957,24.0,0.2672,33.0,20251219.0,35.0,217.0,1.1037789058093626
MFIN,205.0,,,10.61,246646344.0,0.3515,43.0,0.2829,13.0,0.3039,2.0,0.3968,2.0,0.4897,16.0,0.3126,6.0,0.3734,9.0,0.3214,4.0,0.3419,1.0,0.3624,1.0,20260116.0,35.0,245.0,0.8616431451612903
MG,204.0,,,9.67,304972946.0,0.4,68.0,0.3336,56.0,0.3833,36.0,,,,,0.4391,62.0,0.3803,54.0,0.4653,65.0,,,,,20251121.0,35.0,189.0,
MGA,223.0,,,46.03,12983429189.0,0.1972,34.0,0.1764,27.0,0.2824,44.0,0.2831,47.0,0.2838,49.0,0.3208,63.0,0.2713,64.0,0.2251,7.0,0.2984,52.0,0.3718,77.0,20270115.0,35.0,609.0,1.0540445072412574
