symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IDR,292.0,,,25.46,369307471.0,0.9368,93.0,0.8595,97.0,0.825,88.0,0.8148,87.0,0.8047,81.0,0.7742,99.0,0.6679,93.0,0.7613,91.0,0.7698,90.0,0.7784,84.0,20251121.0,35.0,189.0,0.9447717231222388
IDRV,,,,35.97,,0.2423,48.0,0.1267,20.0,0.2984,63.0,0.3052,57.0,0.312,52.0,0.3061,70.0,0.1937,61.0,0.2084,8.0,0.2441,17.0,0.2798,26.0,20251219.0,35.0,217.0,0.7998034076015728
IDT,1724.0,,,63.32,1597582588.0,0.1768,18.0,0.2006,14.0,0.3131,6.0,0.3356,8.0,0.358,17.0,0.3797,41.0,0.3582,42.0,0.3221,5.0,0.3301,4.0,0.3381,7.0,20251219.0,35.0,217.0,0.983611442193087
IDU,,,,109.6,,0.1002,30.0,0.0887,23.0,0.1104,20.0,0.1316,33.0,0.1528,48.0,0.1757,73.0,0.1533,75.0,0.1223,38.0,0.1407,31.0,0.1591,25.0,20251219.0,35.0,217.0,1.069148936170213
IDUB,,,,23.47,,0.0625,11.0,0.0677,61.0,,,,,,,0.1812,95.0,0.1235,95.0,,,,,,,20251219.0,35.0,217.0,
IDV,,,,37.28,,0.0961,26.0,0.0578,14.0,,,,,0.1727,57.0,0.1763,59.0,0.1132,68.0,,,,,0.1727,28.0,20260116.0,35.0,245.0,
IDVO,,,,35.81,,0.1195,46.0,0.0984,65.0,,,,,0.1608,13.0,0.2106,81.0,0.1749,85.0,,,,,0.2005,2.0,20251121.0,35.0,189.0,
IDXX,201.0,,,645.55,51647035691.0,0.2132,49.0,0.1678,21.0,0.2195,20.0,0.2166,16.0,0.2136,15.0,0.4875,97.0,0.2863,70.0,0.2853,52.0,0.2862,51.0,0.2872,51.0,20260116.0,35.0,245.0,1.3213296398891967
IDYA,191.0,,,25.12,2201609717.0,0.2753,10.0,0.3554,9.0,0.8789,46.0,0.9362,60.0,0.9936,72.0,0.5742,36.0,0.6008,47.0,0.8093,62.0,0.8214,68.0,0.8334,71.0,20260116.0,35.0,245.0,0.8773766289254433
IE,177.0,,,9.25,1228557250.0,0.372,16.0,0.4086,8.0,0.6536,43.0,0.6756,48.0,0.6977,61.0,0.8203,98.0,0.6843,89.0,0.7078,85.0,0.6786,67.0,0.6493,44.0,20260116.0,35.0,245.0,1.0044404973357015
IEDI,,,,57.25,,0.0807,8.0,0.0494,24.0,0.1979,59.0,0.156,,0.1142,,0.2153,45.0,0.1451,62.0,0.1507,30.0,0.164,,0.1774,,20260116.0,35.0,245.0,1.051282051282051
IEF,,,,95.77,,0.0513,42.0,0.0302,27.0,0.0407,10.0,0.0516,20.0,0.0626,37.0,0.0636,53.0,0.0466,63.0,0.0413,35.0,0.078,46.0,0.1147,54.0,20270115.0,7.0,609.0,1.5116279069767442
IEFA,,,,87.11,,0.1082,37.0,0.0606,26.0,0.114,30.0,0.1252,35.0,0.1364,43.0,0.204,82.0,0.1587,92.0,0.0983,6.0,0.137,10.0,0.1756,38.0,20251219.0,35.0,217.0,1.0942492012779552
IEI,,,,119.24,,0.0353,63.0,0.02,47.0,,,,,0.0527,68.0,0.041,64.0,0.0295,71.0,,,,,0.068,65.0,20260116.0,35.0,245.0,
IEMG,,,,62.92,,0.1564,52.0,0.067,18.0,0.1357,19.0,0.1372,13.0,0.1388,13.0,0.2039,72.0,0.123,72.0,0.1167,4.0,0.1432,2.0,0.1697,5.0,20251219.0,35.0,217.0,1.043731778425656
IEO,,,,90.89,,0.1935,27.0,0.1437,14.0,0.1906,11.0,0.2188,20.0,0.247,31.0,0.3656,66.0,0.2718,57.0,0.2101,10.0,0.2299,14.0,0.2497,17.0,20251219.0,35.0,217.0,1.05073126142596
IEP,178.0,,,8.46,4851133493.0,0.306,71.0,0.3011,69.0,0.3778,78.0,0.4304,80.0,0.4831,79.0,0.365,67.0,0.3688,71.0,0.2259,57.0,0.5115,90.0,0.7972,97.0,20270115.0,7.0,609.0,1.1884293680297398
IESC,5493.0,,,341.11,6772568204.0,0.4554,42.0,0.4212,31.0,0.4905,36.0,0.4902,34.0,0.49,36.0,0.5819,46.0,0.5483,42.0,0.5672,57.0,0.5676,57.0,0.568,54.0,20260116.0,35.0,245.0,1.157894736842105
IETC,,,,97.08,,0.1858,45.0,0.1557,63.0,0.1567,5.0,0.1666,3.0,0.1764,6.0,0.3179,70.0,0.2362,80.0,0.1781,3.0,0.1966,5.0,0.2151,11.0,20251219.0,35.0,217.0,1.1800720288115245
IEUR,,,,68.19,,0.1038,27.0,0.0629,23.0,0.1164,23.0,0.1637,28.0,0.211,42.0,0.2095,73.0,0.1321,74.0,0.1164,31.0,0.1402,9.0,0.1639,4.0,20251219.0,35.0,217.0,0.8564447159437996
IEV,,,,65.49,,0.1078,28.0,0.0594,14.0,0.1118,17.0,0.129,20.0,0.1461,27.0,0.2045,65.0,0.134,72.0,0.1114,18.0,0.1352,11.0,0.159,10.0,20251219.0,35.0,217.0,1.0480620155038758
IEX,200.0,,,168.56,12690426430.0,0.3118,83.0,0.195,57.0,0.1855,20.0,0.197,23.0,0.2085,27.0,0.3379,88.0,0.2686,84.0,0.2121,36.0,0.2268,47.0,0.2416,56.0,20260116.0,35.0,245.0,1.1512690355329949
IEZ,,,,18.72,,0.3138,55.0,0.242,50.0,0.2526,24.0,0.2741,31.0,0.2956,39.0,0.4408,79.0,0.3251,69.0,0.2717,28.0,0.2962,32.0,0.3206,40.0,20260116.0,35.0,245.0,1.080627508208683
IFF,186.0,,,67.98,17422391664.0,0.2047,59.0,0.1717,46.0,0.256,64.0,0.2567,61.0,0.2574,59.0,0.3209,83.0,0.2894,89.0,0.3091,87.0,0.3047,81.0,0.3003,74.0,20260618.0,35.0,398.0,1.1869887027658748
IFGL,,,,23.29,,0.1073,41.0,0.0789,61.0,,,,,,,0.1549,61.0,0.1087,86.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,52.46,,0.185,68.0,0.1132,28.0,0.1352,3.0,0.1801,3.0,0.2251,18.0,0.2026,69.0,0.1741,67.0,0.1352,3.0,0.1801,2.0,0.2251,11.0,20251121.0,35.0,189.0,1.0
IFRX,156.0,,,0.91,61920851.0,0.4927,26.0,0.9101,68.0,,,,,,,1.5432,96.0,0.9544,62.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,24.45,,0.094,15.0,0.0891,14.0,,,,,,,0.1891,67.0,0.1406,66.0,,,,,,,20260116.0,35.0,245.0,
IGC,190.0,,,0.37,33636369.0,0.4502,31.0,0.4966,11.0,,,,,,,0.5884,23.0,0.7016,18.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,46.91,,0.1545,27.0,0.0873,4.0,0.139,6.0,0.1612,10.0,0.1833,20.0,0.2547,52.0,0.1929,49.0,0.1181,1.0,0.155,1.0,0.1918,12.0,20260116.0,35.0,245.0,0.9615384615384616
IGF,,,,61.43,,0.059,10.0,0.0548,8.0,0.1634,65.0,0.1632,46.0,0.163,36.0,0.1555,72.0,0.1313,85.0,0.1295,49.0,0.1509,38.0,0.1723,34.0,20260116.0,35.0,245.0,0.9246323529411764
IGHG,,,,78.89,,0.0242,15.0,0.0207,1.0,,,,,,,0.0483,49.0,0.0851,97.0,,,,,,,,,,
IGIB,,,,53.64,,0.0517,77.0,0.0289,63.0,,,,,0.0955,86.0,0.056,75.0,0.0439,80.0,,,,,0.0955,69.0,20260116.0,35.0,245.0,
IGIC,179.0,,,25.26,1088754004.0,0.2011,21.0,0.2808,37.0,,,,,0.272,2.0,0.3778,83.0,0.3436,56.0,,,,,0.346,17.0,20260116.0,35.0,245.0,
IGLB,,,,50.52,,0.08,35.0,0.0468,17.0,0.0417,3.0,0.0724,7.0,0.1032,20.0,0.1185,57.0,0.0897,67.0,0.0432,13.0,0.0993,21.0,0.1554,30.0,20260116.0,35.0,245.0,1.3715469613259668
IGLD,,,,21.97,,0.0709,14.0,0.0576,7.0,,,,,,,0.1546,88.0,0.1114,73.0,,,,,,,20251121.0,35.0,189.0,
IGM,,,,116.71,,0.1719,45.0,0.1426,52.0,0.186,40.0,0.1671,22.0,0.1482,7.0,0.3274,85.0,0.2456,88.0,0.2063,42.0,0.2126,38.0,0.2188,36.0,20251219.0,35.0,217.0,1.272292040694195
IGMS,170.0,,,1.27,76571729.0,0.1946,1.0,0.0,1.0,,,,,,,0.6666,1.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
IGOV,,,,42.38,,0.1052,84.0,0.0704,71.0,,,,,,,0.1023,87.0,0.0921,92.0,,,,,,,20260116.0,35.0,245.0,
IGPT,,,,50.67,,0.2263,61.0,0.1589,49.0,0.2273,57.0,0.2292,17.0,0.2312,1.0,0.3392,83.0,0.2486,83.0,0.2327,63.0,0.2344,30.0,0.2361,8.0,20251219.0,35.0,217.0,1.0226876090750436
IGRO,,,,79.88,,0.1059,42.0,0.0504,2.0,0.0868,1.0,0.1563,25.0,0.2258,69.0,0.1614,74.0,0.1117,68.0,0.0868,1.0,0.1508,13.0,0.2147,54.0,,,,0.9648112603966732
IGSB,,,,52.94,,0.0267,83.0,0.0154,62.0,,,,,0.0587,62.0,0.0271,81.0,0.0266,87.0,,,,,0.1268,100.0,20251219.0,35.0,217.0,
IGV,,,,107.46,,0.209,61.0,0.1851,70.0,0.1872,39.0,0.188,34.0,0.1888,30.0,0.3196,82.0,0.2583,84.0,0.2407,64.0,0.246,59.0,0.2513,55.0,20270115.0,7.0,609.0,1.3085106382978724
IHAK,,,,51.51,,0.2033,55.0,0.1248,30.0,0.1777,17.0,0.1839,9.0,0.1901,10.0,0.2534,67.0,0.197,61.0,0.173,11.0,0.177,6.0,0.1811,5.0,20251219.0,35.0,217.0,0.9624796084828712
IHDG,,,,45.61,,0.0463,5.0,0.0442,16.0,,,,,0.2767,65.0,0.2084,90.0,0.1393,93.0,,,,,0.241,61.0,20251121.0,35.0,189.0,
IHE,,,,70.99,,0.062,3.0,0.1097,49.0,0.1473,36.0,0.186,59.0,0.2246,77.0,0.2422,88.0,0.1848,86.0,0.1283,17.0,0.1468,14.0,0.1652,11.0,20260116.0,35.0,245.0,0.789247311827957
IHF,,,,47.03,,0.2207,80.0,0.133,56.0,0.1565,42.0,0.1812,56.0,0.2058,68.0,0.27,94.0,0.1916,83.0,0.183,52.0,0.193,51.0,0.2029,52.0,20251121.0,35.0,189.0,1.065121412803532
IHI,,,,62.87,,0.1467,50.0,0.1027,32.0,0.1459,24.0,0.1556,28.0,0.1654,34.0,0.2214,79.0,0.1892,76.0,0.161,27.0,0.1709,23.0,0.1808,22.0,20260116.0,35.0,245.0,1.0983290488431878
IHRT,177.0,,,2.37,327657224.0,0.4067,25.0,0.8961,78.0,0.7635,48.0,0.8219,54.0,0.8803,60.0,0.8758,63.0,0.9843,89.0,0.8603,64.0,0.8703,64.0,0.8803,66.0,20260116.0,35.0,245.0,1.058887942572089
IHS,158.0,,,7.09,2378843884.0,0.3088,65.0,0.3397,68.0,0.4752,67.0,0.6223,76.0,0.7694,82.0,0.5943,84.0,0.5493,81.0,0.5563,77.0,0.5556,72.0,0.555,70.0,20260116.0,35.0,245.0,0.8928169693074081
IHY,,,,22.16,,0.0852,82.0,0.0582,70.0,,,,,,,0.0739,64.0,0.0645,69.0,,,,,,,20260116.0,35.0,245.0,
III,170.0,,,5.03,242423375.0,0.3472,49.0,0.2957,32.0,0.6428,72.0,0.4921,18.0,0.3414,3.0,0.4592,78.0,0.4107,61.0,0.6428,83.0,0.5038,28.0,0.3648,4.0,20251121.0,35.0,189.0,1.023775655354603
IIIN,219.0,,,38.59,749024185.0,0.3527,52.0,0.2461,13.0,0.249,1.0,0.2494,1.0,0.2499,1.0,0.3854,36.0,0.3418,23.0,0.3289,3.0,0.3206,1.0,0.3123,1.0,20260116.0,35.0,245.0,1.2854851643945469
IIIV,198.0,,,31.63,1020548249.0,0.3441,44.0,0.3035,22.0,0.4052,11.0,0.38,3.0,0.3549,4.0,0.3796,40.0,0.3911,34.0,0.4052,12.0,0.3926,5.0,0.3801,4.0,20260116.0,35.0,245.0,1.033157894736842
IIPR,185.0,,,54.92,1539006633.0,0.4232,65.0,0.2761,26.0,0.3396,27.0,0.347,27.0,0.3543,27.0,0.4658,49.0,0.393,45.0,0.259,12.0,0.4048,28.0,0.5507,68.0,20260116.0,35.0,245.0,1.16657060518732
IJH,,,,65.21,,0.2105,77.0,0.1241,53.0,0.1576,49.0,0.1672,52.0,0.1769,56.0,0.2601,88.0,0.2092,82.0,0.1566,40.0,0.1737,40.0,0.1909,43.0,20251121.0,35.0,189.0,1.0388755980861244
IJJ,,,,130.69,,0.2239,79.0,0.131,59.0,0.2386,80.0,0.2562,82.0,0.2737,84.0,0.2566,89.0,0.1984,82.0,0.1521,47.0,0.1744,54.0,0.1966,59.0,20251219.0,35.0,217.0,0.6807181889149103
IJK,,,,95.16,,0.1912,71.0,0.1174,49.0,0.1481,43.0,0.1567,46.0,0.1653,50.0,0.2716,87.0,0.2166,85.0,0.1551,36.0,0.173,44.0,0.1909,52.0,20251219.0,35.0,217.0,1.1040204211869813
IJR,,,,118.5,,0.2759,86.0,0.1596,63.0,0.173,43.0,0.1851,48.0,0.1972,52.0,0.2745,88.0,0.2224,82.0,0.176,40.0,0.2,47.0,0.224,50.0,20270115.0,35.0,609.0,1.0804970286331714
IJS,,,,109.71,,0.2969,87.0,0.1647,65.0,0.1937,52.0,0.2054,56.0,0.217,59.0,0.2874,88.0,0.2239,80.0,0.1767,34.0,0.2052,49.0,0.2336,57.0,20251121.0,35.0,189.0,0.9990262901655308
IJT,,,,141.82,,0.2589,84.0,0.1497,61.0,0.1693,40.0,0.182,45.0,0.1947,51.0,0.2675,86.0,0.2168,81.0,0.1923,48.0,0.206,52.0,0.2198,55.0,20260116.0,35.0,245.0,1.1318681318681318
ILCB,,,,89.45,,0.1162,35.0,0.0659,19.0,0.1264,31.0,0.1428,28.0,0.1592,24.0,0.2395,76.0,0.1708,82.0,0.1342,39.0,0.1524,35.0,0.1706,30.0,20260116.0,35.0,245.0,1.0672268907563025
ILCG,,,,100.42,,0.1342,32.0,0.1159,54.0,0.1489,20.0,0.1629,12.0,0.177,13.0,0.2876,82.0,0.2136,86.0,0.1677,36.0,0.1781,15.0,0.1886,8.0,20251121.0,35.0,189.0,1.0933087783916515
ILF,,,,26.73,,0.2428,56.0,0.1302,22.0,0.1635,7.0,0.1854,8.0,0.2072,16.0,0.2346,36.0,0.1794,48.0,0.1607,5.0,0.2166,11.0,0.2726,34.0,20251219.0,35.0,217.0,1.1682847896440127
ILIT,,,,10.23,,0.3543,60.0,0.1536,51.0,,,,,0.3981,,0.4299,100.0,0.2012,73.0,,,,,0.3981,,20251121.0,35.0,189.0,
ILMN,198.0,,,101.8,16114940483.0,0.2247,25.0,0.2353,21.0,0.3652,42.0,0.3567,39.0,0.3482,35.0,0.4388,56.0,0.4026,68.0,0.44,68.0,0.4432,67.0,0.4465,64.0,20270115.0,7.0,609.0,1.2425007008690776
ILPT,550.0,,,6.13,406639688.0,0.4632,71.0,0.3756,57.0,0.5137,57.0,0.5906,67.0,0.6674,75.0,0.7078,89.0,0.5917,86.0,0.4426,60.0,0.4716,67.0,0.5005,67.0,20260116.0,35.0,245.0,0.7985099898408399
IMAB,,,,5.09,415650960.0,1.9437,97.0,1.6457,96.0,1.0695,60.0,1.1623,75.0,1.2551,84.0,1.4474,100.0,1.3065,100.0,0.8832,50.0,1.0076,78.0,1.1319,94.0,20260116.0,35.0,245.0,0.866901832573346
IMAX,185.0,,,27.05,1454816584.0,0.2798,35.0,0.2412,15.0,0.3046,16.0,0.3081,16.0,0.3116,17.0,0.3503,33.0,0.3901,50.0,0.3582,25.0,0.3655,26.0,0.3728,28.0,20251219.0,35.0,217.0,1.1863031483284647
IMCG,,,,81.88,,0.1312,39.0,0.0916,26.0,0.1836,64.0,0.1817,45.0,0.1798,21.0,0.2502,74.0,0.1965,85.0,0.1661,59.0,0.176,43.0,0.1859,20.0,20251121.0,35.0,189.0,0.9686296092460098
IMCR,178.0,,,32.93,1659247218.0,0.1359,1.0,0.3573,11.0,0.4949,15.0,0.5128,15.0,0.5307,21.0,0.4592,53.0,0.5308,52.0,0.4192,10.0,0.4255,6.0,0.4318,6.0,20260116.0,35.0,245.0,0.829758190327613
IMKTA,5503.0,,,67.98,1291239376.0,0.2881,59.0,0.2538,41.0,0.231,10.0,0.2682,16.0,0.3055,30.0,0.2751,32.0,0.2807,38.0,0.2334,10.0,0.2433,10.0,0.2532,10.0,20251121.0,35.0,189.0,0.907158836689038
IMMP,1642.0,,,1.77,257639441.0,0.6772,77.0,0.4299,17.0,,,,,,,0.7733,62.0,0.6365,28.0,,,,,,,20260116.0,35.0,245.0,
IMMR,164.0,,,7.06,228718582.0,0.213,11.0,0.2495,7.0,0.4496,10.0,,,,,0.3712,9.0,0.3311,3.0,0.3787,4.0,,,,,20251219.0,35.0,217.0,
IMMX,284.0,,,2.19,63146681.0,0.6483,35.0,0.7181,22.0,,,,,,,0.8937,47.0,0.9659,24.0,,,,,,,20251121.0,35.0,189.0,
IMNM,283.0,,,10.3,896563517.0,0.5165,25.0,0.4671,5.0,1.7174,88.0,1.5639,92.0,1.4104,90.0,0.7044,12.0,0.6914,19.0,1.2037,88.0,1.1546,90.0,1.1055,84.0,20260116.0,35.0,245.0,0.7382824988810026
IMO,204.0,,,87.37,44475262349.0,0.2332,48.0,0.1771,26.0,0.2585,39.0,0.2522,34.0,0.2459,32.0,0.3228,68.0,0.2879,67.0,0.2854,53.0,0.281,47.0,0.2765,44.0,20251121.0,35.0,189.0,1.1141950832672485
IMOS,2662.0,,,15.79,559073371.0,0.4369,68.0,0.2695,44.0,0.4581,46.0,0.6952,83.0,0.9323,96.0,0.4266,62.0,0.3763,59.0,0.4581,51.0,0.6952,88.0,0.9323,99.0,20251219.0,35.0,217.0,1.0
IMPP,191.0,,,3.18,109440338.0,0.2229,7.0,0.3151,6.0,0.4521,12.0,0.5482,14.0,0.6444,26.0,0.4004,23.0,0.5395,30.0,0.4875,28.0,0.5202,11.0,0.553,4.0,20270115.0,35.0,609.0,0.948923750456038
IMTM,,,,47.38,,0.0959,15.0,0.0595,9.0,0.1008,5.0,0.1184,1.0,0.1359,1.0,0.206,73.0,0.1391,83.0,0.1027,6.0,0.1241,1.0,0.1455,3.0,20251219.0,35.0,217.0,1.048141891891892
IMTX,278.0,,,5.69,691676407.0,0.8427,92.0,0.6218,74.0,1.0501,82.0,0.8973,78.0,0.7445,61.0,0.6811,98.0,0.7012,98.0,1.0501,95.0,0.8973,93.0,0.7445,74.0,20260116.0,35.0,245.0,1.0
IMUX,289.0,,,0.95,93718069.0,0.9199,75.0,0.9066,74.0,1.2461,71.0,,,,,0.9016,65.0,0.924,72.0,2.1538,93.0,,,,,20260116.0,35.0,245.0,
IMVT,198.0,,,15.24,2656590918.0,0.3673,25.0,0.2949,1.0,0.6628,23.0,0.685,24.0,0.7073,31.0,0.5873,44.0,0.6061,60.0,0.5542,9.0,0.5574,6.0,0.5606,3.0,20260116.0,35.0,245.0,0.8137226277372263
IMXI,178.0,,,14.58,432794176.0,0.0911,1.0,0.1224,1.0,0.1024,1.0,0.095,1.0,0.0875,1.0,0.8617,100.0,0.4049,95.0,0.1395,1.0,0.1135,1.0,0.0875,1.0,20251219.0,35.0,217.0,1.194736842105263
INBK,213.0,,,25.31,220528303.0,0.6354,86.0,0.362,39.0,,,,,0.5207,46.0,0.6213,86.0,0.4654,61.0,,,,,0.5165,77.0,20251121.0,35.0,189.0,
INBX,159.0,,,25.0,362135000.0,0.5472,39.0,0.6356,41.0,1.0025,53.0,0.9962,55.0,0.9899,64.0,0.6171,39.0,0.6888,47.0,0.6998,31.0,0.7151,34.0,0.7304,34.0,20270115.0,35.0,609.0,0.717827745432644
INCO,,,,66.04,,0.2299,87.0,0.059,53.0,0.1246,11.0,0.1301,5.0,0.1357,4.0,0.1874,65.0,0.0793,77.0,0.1314,17.0,0.14,9.0,0.1485,8.0,20251219.0,35.0,217.0,1.0760953112990008
INCR,723.0,,,1.68,91581165.0,0.2567,23.0,0.4253,56.0,,,,,,,0.4335,26.0,0.4334,33.0,,,,,,,20260116.0,35.0,245.0,
INCY,194.0,,,85.04,16606271219.0,0.208,14.0,0.2015,7.0,0.307,10.0,0.3394,15.0,0.3717,21.0,0.3729,28.0,0.3321,27.0,0.2429,2.0,0.2511,2.0,0.2593,2.0,20270115.0,35.0,609.0,0.7398350029463759
INDA,,,,53.58,,0.1094,23.0,0.0428,12.0,0.1239,9.0,0.128,9.0,0.1321,11.0,0.1664,27.0,0.0876,62.0,0.1835,27.0,0.2015,27.0,0.2194,31.0,20270115.0,35.0,609.0,1.57421875
INDB,219.0,,,70.94,3541034068.0,0.4138,85.0,0.3099,69.0,0.2382,26.0,0.2613,30.0,0.2844,38.0,0.3595,78.0,0.3592,81.0,0.1948,6.0,0.2299,18.0,0.265,31.0,20251121.0,35.0,189.0,0.8798316111748948
INDI,184.0,,,4.62,917310217.0,0.644,57.0,0.5534,48.0,0.707,46.0,0.7612,56.0,0.8154,70.0,0.9482,86.0,0.8723,99.0,0.7904,82.0,0.8088,81.0,0.8272,82.0,20270115.0,35.0,609.0,1.0625328428796637
INDL,,,,57.75,,0.2137,15.0,0.0842,4.0,0.2508,6.0,0.2621,6.0,0.2734,7.0,0.3257,21.0,0.1685,23.0,0.2544,8.0,0.2914,8.0,0.3283,7.0,20260116.0,35.0,245.0,1.1117893933613126
INDS,,,,37.57,,0.2319,75.0,0.1364,49.0,,,,,,,0.2203,66.0,0.2233,100.0,,,,,,,20260116.0,35.0,245.0,
INDV,184.0,,,24.32,3034406362.0,0.1767,4.0,0.2955,28.0,0.5081,2.0,0.4864,1.0,0.4646,1.0,0.4917,1.0,0.4366,76.0,0.5752,7.0,0.5888,3.0,0.6024,4.0,20251121.0,35.0,189.0,1.2105263157894737
INDY,,,,52.38,,0.1024,19.0,0.0399,2.0,0.1484,13.0,0.1541,5.0,0.1597,5.0,0.1506,24.0,0.0811,31.0,0.1265,8.0,0.1431,4.0,0.1597,3.0,20251219.0,35.0,217.0,0.928617780661908
INFA,191.0,,,24.74,7538921566.0,0.0074,1.0,0.0136,1.0,,,,,,,0.3757,46.0,0.3427,48.0,,,,,,,20260116.0,35.0,245.0,
INFL,,,,42.81,,0.1177,31.0,0.0857,10.0,,,,,,,0.2176,75.0,0.1773,81.0,,,,,,,20251121.0,35.0,189.0,
INFU,172.0,,,9.57,195476814.0,0.1756,4.0,0.384,31.0,0.4486,12.0,,,,,0.64,94.0,0.5535,100.0,0.4778,23.0,,,,,20251121.0,35.0,189.0,
INFY,219.0,,,17.34,71878982710.0,0.179,28.0,0.147,30.0,0.2041,11.0,0.2162,14.0,0.2283,18.0,0.2847,53.0,0.1903,55.0,0.2095,10.0,0.2613,17.0,0.3131,41.0,20270115.0,35.0,609.0,1.2086031452358923
ING,933.0,,,24.91,73648907143.0,0.0805,2.0,0.0897,7.0,0.2489,33.0,0.2421,24.0,0.2353,19.0,0.3144,52.0,0.1644,49.0,0.2354,33.0,0.2576,27.0,0.2797,26.0,20260116.0,35.0,245.0,1.0640231309376291
INGM,172.0,,,20.14,4729758017.0,0.3687,,0.2683,,,,,,0.3186,,0.4425,,0.3843,,,,,,0.4123,,20260116.0,35.0,245.0,
INGN,179.0,,,7.75,209563100.0,0.3384,38.0,0.378,39.0,0.5722,51.0,0.5335,43.0,0.4948,36.0,0.5945,65.0,0.6765,90.0,0.5733,62.0,0.5731,63.0,0.5728,63.0,20251219.0,35.0,217.0,1.0742268041237115
INGR,200.0,,,129.04,8281902905.0,0.1355,23.0,0.1359,15.0,0.1672,14.0,0.1767,15.0,0.1862,20.0,0.2058,26.0,0.2046,50.0,0.189,19.0,0.2134,28.0,0.2377,48.0,20260116.0,35.0,245.0,1.2076966610073572
INKM,,,,33.25,,0.0696,57.0,0.0235,11.0,,,,,,,0.0918,63.0,0.0563,77.0,,,,,,,20260116.0,35.0,245.0,
INMB,296.0,,,2.41,64070575.0,0.5086,17.0,0.4364,2.0,6.9109,100.0,4.0167,100.0,1.1225,65.0,1.5466,98.0,1.1488,98.0,1.0213,41.0,1.0719,54.0,1.1225,63.0,20251219.0,35.0,217.0,0.2668608559265068
INMD,200.0,,,14.81,936128279.0,0.3233,24.0,0.2279,1.0,0.3411,3.0,0.3389,3.0,0.3367,3.0,0.4393,16.0,0.3908,23.0,0.4349,8.0,0.4335,7.0,0.4321,7.0,20270115.0,35.0,609.0,1.279138388905282
INMU,,,,23.48,,0.0107,,0.0205,,,,,,,,0.0556,,0.0577,,,,,,,,,,,
INN,180.0,,,5.41,588656673.0,0.6182,94.0,0.3602,81.0,,,,,,,0.5709,90.0,0.4785,90.0,,,,,,,20251219.0,35.0,217.0,
INNV,200.0,,,3.74,521935731.0,0.622,56.0,0.618,39.0,,,,,,,0.6777,50.0,0.7038,26.0,,,,,,,20251121.0,35.0,189.0,
INO,158.0,,,1.96,104159694.0,0.9916,84.0,0.8804,83.0,1.401,86.0,,,,,0.9545,79.0,0.6915,59.0,4.9955,100.0,,,,,20251121.0,7.0,189.0,
INOD,184.0,,,38.48,1225418673.0,0.3917,33.0,0.4849,36.0,0.6455,10.0,0.6444,8.0,0.6432,9.0,1.0311,85.0,0.8571,81.0,0.7984,33.0,0.8108,35.0,0.8232,36.0,20270115.0,35.0,609.0,1.2582247051520794
INQQ,,,,16.35,,0.1501,41.0,0.0714,16.0,0.1867,,0.2824,,0.3782,,0.2428,87.0,0.1407,75.0,0.1867,,0.2824,,0.3782,,20260116.0,35.0,245.0,1.0
INRO,,,,30.38,,0.1109,,0.0534,,,,,,,,0.2399,,0.1422,,,,,,,,,,,
INSE,159.0,,,8.67,233400737.0,0.2903,24.0,0.2593,3.0,0.4543,8.0,,,,,0.5356,62.0,0.5855,91.0,0.4753,13.0,,,,,20260116.0,35.0,245.0,
INSG,284.0,,,11.04,166073615.0,0.9012,80.0,0.8872,77.0,0.6806,18.0,0.7022,14.0,0.7238,17.0,0.7296,48.0,0.6826,44.0,0.7142,13.0,0.6607,2.0,0.6072,1.0,20251219.0,35.0,217.0,0.940900028481914
INSM,184.0,,,131.88,27876137087.0,0.2708,13.0,0.2592,1.0,0.3873,4.0,0.3777,2.0,0.3681,2.0,0.5317,37.0,0.3965,9.0,0.4561,8.0,0.4594,8.0,0.4626,8.0,20270115.0,35.0,609.0,1.2163092401376754
INSP,194.0,,,95.99,2838836994.0,0.4506,60.0,0.3895,73.0,0.4428,28.0,0.4527,28.0,0.4626,34.0,0.7308,84.0,0.5376,92.0,0.5821,80.0,0.578,76.0,0.5738,73.0,20260116.0,35.0,245.0,1.2767837419924897
INSW,177.0,,,44.73,2208154576.0,0.4287,59.0,0.32,30.0,0.2349,3.0,0.2851,2.0,0.3352,6.0,0.459,50.0,0.3981,39.0,0.3869,31.0,0.4088,24.0,0.4307,21.0,20251219.0,35.0,217.0,1.4338828481234651
INTA,200.0,,,42.82,3516378375.0,0.2907,23.0,0.3155,21.0,0.4558,25.0,0.4389,19.0,0.4221,17.0,0.5231,65.0,0.4648,55.0,0.4838,33.0,0.4725,25.0,0.4612,19.0,20260116.0,35.0,245.0,1.076555023923445
