symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MRCY,168.0,,,52.37,3129369286.0,0.2752,39.0,0.2985,40.0,0.6105,86.0,0.6156,86.0,0.6208,86.0,0.4523,67.0,0.3968,71.0,0.4488,73.0,0.4518,73.0,0.4549,73.0,20260320.0,35.0,308.0,0.7339181286549706
MREO,252.0,,,1.71,271890006.0,0.6072,45.0,0.7004,37.0,1.1672,,,,,,1.0298,85.0,0.7159,28.0,1.7336,,,,,,20251219.0,35.0,217.0,
MRK,168.0,,,79.31,199149784439.0,0.2013,62.0,0.2127,71.0,0.4159,97.0,0.4142,97.0,0.4124,97.0,0.3252,87.0,0.2805,87.0,0.2116,50.0,0.2858,85.0,0.3599,96.0,20271217.0,7.0,945.0,0.6900048285852245
MRNA,158.0,,,30.97,11977399970.0,0.3062,9.0,0.3634,14.0,0.7964,80.0,0.7895,79.0,0.7826,76.0,0.6924,44.0,0.6568,70.0,0.6276,61.0,0.6248,57.0,0.6219,57.0,20270115.0,7.0,609.0,0.7913869537682078
MRNY,,,,2.35,,0.511,,0.3376,,0.7248,,0.8278,,0.9309,,0.5617,,0.5193,,0.2985,,0.6256,,0.9526,,20260116.0,35.0,245.0,0.7557381009905775
MRP,,,,30.93,5134503771.0,0.1304,,0.1968,,0.3457,,0.3554,,0.3651,,0.0,,0.0,,0.239,,0.3034,,0.3677,,20251121.0,35.0,189.0,0.8536859876195836
MRSN,141.0,,,0.36,44779917.0,0.9053,71.0,0.8371,62.0,,,,,,,1.1332,74.0,1.1162,87.0,,,,,,,20260116.0,35.0,245.0,
MRTN,176.0,,,12.85,1047537171.0,0.1915,24.0,0.3232,70.0,,,,,0.2866,15.0,0.2837,41.0,0.2993,48.0,,,,,0.4344,80.0,20251219.0,35.0,217.0,
MRUS,145.0,,,62.37,4645111949.0,0.553,,0.4108,,0.4113,,0.4481,,0.4849,,0.7079,,0.5739,,0.5152,,0.5237,,0.5323,,20260116.0,35.0,245.0,1.1687123409953135
MRVI,126.0,,,2.38,898143042.0,0.2532,6.0,0.6043,66.0,0.9457,66.0,,,,,0.7692,80.0,0.79,100.0,0.9457,94.0,,,,,20260116.0,35.0,245.0,
MRVL,139.0,,,73.06,62992329895.0,0.3286,42.0,0.3458,55.0,0.5035,73.0,0.5016,72.0,0.4997,72.0,0.8065,97.0,0.541,93.0,0.5177,87.0,0.5229,88.0,0.5281,87.0,20270617.0,7.0,762.0,1.0424641148325358
MRX,138.0,,,38.36,2791411212.0,0.3928,81.0,0.3248,74.0,0.4373,75.0,0.489,82.0,0.5407,88.0,0.452,90.0,0.494,100.0,0.4237,81.0,0.4558,86.0,0.488,88.0,20270115.0,35.0,609.0,0.9321063394683028
MS,187.0,,,140.47,224471061951.0,0.1632,19.0,0.1801,26.0,0.2099,21.0,0.2432,37.0,0.2764,49.0,0.3718,77.0,0.3087,76.0,0.2846,57.0,0.2791,42.0,0.2736,17.0,20271217.0,7.0,945.0,1.1476151315789471
MSA,160.0,,,174.06,6841584858.0,0.1898,31.0,0.1581,8.0,0.2671,41.0,0.2772,41.0,0.2873,44.0,0.2484,27.0,0.216,20.0,0.2321,17.0,0.2446,18.0,0.257,21.0,20251219.0,35.0,217.0,0.8823953823953824
MSB,4486.0,,,26.45,347024010.0,0.1688,10.0,0.2891,27.0,0.3698,35.0,0.3794,31.0,0.3891,30.0,0.5289,69.0,0.5085,73.0,0.3501,40.0,0.3982,39.0,0.4463,40.0,20251219.0,35.0,217.0,1.0495519240906694
MSBI,180.0,,,18.54,398889974.0,0.3471,,0.2678,,,,,,,,0.4583,,0.3448,,,,,,,,20260116.0,35.0,245.0,
MSCI,174.0,,,577.97,44718405900.0,0.2433,61.0,0.2088,57.0,0.3374,80.0,0.3395,80.0,0.3415,78.0,0.2747,59.0,0.2506,69.0,0.2485,38.0,0.2608,42.0,0.2731,46.0,20251219.0,35.0,217.0,0.7681885125184092
MSDL,145.0,,,19.6,1708067592.0,0.1042,,0.133,,0.1437,,0.1972,,0.2507,,0.2249,,0.202,,0.1437,,0.2519,,0.3601,,20270115.0,35.0,609.0,1.2773833671399597
MSEX,144.0,,,54.28,972708434.0,0.326,73.0,0.2696,50.0,0.2905,52.0,0.2962,49.0,0.3018,50.0,0.3598,91.0,0.3176,81.0,0.198,1.0,0.2499,12.0,0.3018,61.0,20251219.0,35.0,217.0,0.8436866981769074
MSFD,,,,11.01,,0.0833,,0.101,,,,,,,,0.2978,,0.2098,,,,,,,,20260116.0,35.0,245.0,
MSFL,,,,31.48,,0.1592,,0.1985,,0.4711,,0.4927,,0.5143,,0.5694,,0.4193,,0.4036,,0.4324,,0.4612,,20251219.0,35.0,217.0,0.8776131520194844
MSFO,,,,18.25,,0.049,,0.0917,,,,,,0.4631,,0.2294,,0.1814,,,,,,0.4671,,20260116.0,35.0,245.0,
MSFT,174.0,,,510.06,3791041415864.0,0.0812,6.0,0.1167,10.0,0.3173,83.0,0.3169,82.0,0.3165,82.0,0.2883,75.0,0.2209,69.0,0.2459,45.0,0.2466,35.0,0.2472,24.0,20271217.0,7.0,945.0,0.77816345850426
MSFU,,,,52.03,,0.1648,,0.2214,,0.4845,,0.486,,0.4876,,0.5676,,0.4283,,0.3902,,0.4182,,0.4463,,20260116.0,35.0,245.0,0.8604938271604938
MSFX,,,,34.76,,0.1505,,0.1826,,0.4769,,0.5018,,0.5268,,0.5728,,0.3969,,0.3751,,0.4206,,0.4661,,20251219.0,35.0,217.0,0.8381825428457552
MSFY,,,,27.04,,0.0504,,0.0644,,,,,,,,0.242,,0.1452,,,,,,,,20260116.0,35.0,245.0,
MSGE,166.0,,,40.16,1905989577.0,0.2764,33.0,0.2021,4.0,0.4567,56.0,0.4166,37.0,0.3764,23.0,0.3672,45.0,0.3253,42.0,0.3663,15.0,0.3675,17.0,0.3687,19.0,20260116.0,35.0,245.0,0.8821411425828132
MSGS,168.0,,,204.62,4961871186.0,0.2527,70.0,0.222,59.0,0.2665,57.0,0.2701,60.0,0.2737,62.0,0.2597,52.0,0.2394,64.0,0.2337,23.0,0.2321,20.0,0.2305,17.0,20251121.0,35.0,189.0,0.8593113661606812
MSI,159.0,,,420.91,70256614171.0,0.1654,50.0,0.1425,36.0,0.2582,73.0,0.2663,75.0,0.2745,77.0,0.266,79.0,0.2332,87.0,0.2091,33.0,0.2188,19.0,0.2284,17.0,20260116.0,35.0,245.0,0.8216297408937289
MSM,195.0,,,85.97,4786448594.0,0.1873,38.0,0.2113,53.0,0.2342,28.0,0.2392,27.0,0.2443,28.0,0.3025,76.0,0.2741,82.0,0.2305,33.0,0.2483,32.0,0.2661,34.0,20251219.0,35.0,217.0,1.0380434782608696
MSOS,,,,2.83,,0.9863,93.0,0.8303,95.0,1.3209,97.0,1.5314,99.0,1.7419,100.0,0.7008,65.0,0.6615,82.0,0.8597,83.0,0.8868,89.0,0.914,94.0,20270115.0,7.0,609.0,0.579077967872535
MSOX,,,,3.55,,1.7871,,1.5469,,1.8208,,1.9486,,2.0765,,1.2945,,1.1923,,1.6446,,1.7076,,1.7706,,20270115.0,35.0,609.0,0.8763214615621472
MSTR,167.0,,,426.28,119767205587.0,0.5742,74.0,0.3774,57.0,0.4852,63.0,0.4828,63.0,0.4804,62.0,0.8305,85.0,0.6952,86.0,0.6478,81.0,0.6606,78.0,0.6733,78.0,20271217.0,7.0,945.0,1.368268434134217
MSTU,,,,9.25,,1.1687,,0.7521,,0.8468,,0.9171,,0.9874,,1.6457,,1.3897,,0.9268,,1.0843,,1.2418,,20251219.0,7.0,217.0,1.1823138152873187
MSTX,,,,42.77,,1.1614,,0.756,,0.9092,,0.939,,0.9687,,1.6526,,1.3782,,0.6333,,1.1297,,1.6261,,20251219.0,7.0,217.0,1.2030883919062834
MSTY,,,,21.71,,0.4134,,0.2849,,0.2799,,0.4858,,0.6918,,0.7092,,0.5606,,0.138,,0.5982,,1.0585,,20260116.0,7.0,245.0,1.2313709345409631
MSTZ,,,,3.52,,1.1175,,0.7399,,0.9053,,0.9751,,1.0449,,1.777,,1.4924,,0.9415,,1.1676,,1.3937,,20251219.0,7.0,217.0,1.197415649676956
MT,166.0,,,33.64,25913732261.0,0.2993,33.0,0.151,10.0,0.3914,50.0,0.3903,48.0,0.3893,47.0,0.4851,75.0,0.2805,56.0,0.3527,31.0,0.3445,18.0,0.3362,9.0,20270115.0,7.0,609.0,0.8826543684345375
MTA,250.0,,,4.16,386165730.0,0.7981,93.0,0.4953,62.0,0.487,,0.5053,,0.5236,,0.5393,52.0,0.4585,28.0,0.487,,0.5053,,0.5236,,20251121.0,35.0,189.0,1.0
MTB,187.0,,,195.29,30569133229.0,0.2574,64.0,0.2315,66.0,0.2154,47.0,0.2094,42.0,0.2034,38.0,0.3024,66.0,0.2606,69.0,0.207,37.0,0.2444,53.0,0.2819,59.0,20260618.0,35.0,398.0,1.1671442215854824
MTBA,,,,49.97,,0.0254,,0.0171,,,,,,,,0.0376,,0.0315,,,,,,,,20251219.0,35.0,217.0,
MTCH,168.0,,,32.67,8011500040.0,0.2442,21.0,0.1879,1.0,0.2545,1.0,0.2626,1.0,0.2707,1.0,0.3751,23.0,0.3376,21.0,0.3109,4.0,0.3212,1.0,0.3314,1.0,20270115.0,7.0,609.0,1.2231530845392231
MTD,166.0,,,1166.48,24242720138.0,0.2791,73.0,0.2237,61.0,0.3918,92.0,0.3768,90.0,0.3619,88.0,0.3903,90.0,0.3487,92.0,0.3139,83.0,0.3087,81.0,0.3035,77.0,20260116.0,35.0,245.0,0.8192675159235667
MTDR,154.0,,,49.86,6242621656.0,0.3238,28.0,0.3135,21.0,0.4228,37.0,0.438,41.0,0.4531,46.0,0.5674,67.0,0.4533,51.0,0.4201,33.0,0.4063,23.0,0.3925,15.0,20270115.0,35.0,609.0,0.9276255707762556
MTG,169.0,,,25.49,6052268872.0,0.2279,37.0,0.1902,24.0,0.1992,3.0,0.257,17.0,0.3148,39.0,0.2724,40.0,0.2397,35.0,0.2086,4.0,0.241,6.0,0.2734,14.0,20260116.0,35.0,245.0,0.9377431906614786
MTH,174.0,,,69.95,5100655847.0,0.3156,41.0,0.2939,37.0,0.4396,68.0,0.3702,42.0,0.3007,15.0,0.4048,53.0,0.3809,62.0,0.3644,36.0,0.3865,45.0,0.4086,53.0,20251219.0,35.0,217.0,1.0440302539168018
MTLS,152.0,,,6.01,354993886.0,0.3691,28.0,0.3221,21.0,0.635,50.0,0.6976,,0.7602,67.0,0.7833,77.0,0.4718,46.0,0.4623,20.0,0.4894,,0.5165,28.0,20251121.0,35.0,189.0,0.7015481651376146
MTN,134.0,,,159.51,5926179120.0,0.2134,40.0,0.2145,40.0,0.2814,47.0,0.2804,45.0,0.2793,44.0,0.3709,74.0,0.3037,66.0,0.2761,49.0,0.3162,57.0,0.3563,63.0,20260116.0,35.0,245.0,1.1276747503566331
MTRN,153.0,,,95.2,1981521296.0,0.4176,78.0,0.3132,60.0,0.4111,70.0,0.3913,62.0,0.3715,55.0,0.4102,73.0,0.3741,81.0,0.3611,61.0,0.3386,38.0,0.3162,21.0,20251219.0,35.0,217.0,0.8653207257858422
MTRX,167.0,,,14.53,401180558.0,0.4383,57.0,0.4123,47.0,0.5693,59.0,,,,,0.5273,54.0,0.5856,77.0,0.519,52.0,,,,,20251121.0,35.0,189.0,
MTSI,166.0,,,140.58,10457845305.0,0.2003,8.0,0.247,6.0,0.4219,33.0,0.437,36.0,0.4522,41.0,0.5673,73.0,0.4327,59.0,0.3835,6.0,0.3922,7.0,0.4009,10.0,20251219.0,35.0,217.0,0.8974828375286041
MTSR,,,,39.91,4192784944.0,0.8498,,1.1901,,1.445,,1.442,,1.4391,,0.0,,0.0,,1.3017,,1.3614,,1.421,,,,,0.9441054091539528
MTUM,,,,239.55,,0.1102,24.0,0.0782,10.0,0.1656,38.0,0.1662,34.0,0.1669,36.0,0.2888,82.0,0.227,82.0,0.1998,42.0,0.2184,46.0,0.2371,52.0,20270115.0,35.0,609.0,1.3140794223826715
MTUS,145.0,,,16.46,691703480.0,0.2552,,0.2487,,0.4939,,0.493,,0.4921,,0.5088,,0.3958,,0.3787,,0.3822,,0.3857,,20251219.0,35.0,217.0,0.7752535496957403
MTW,160.0,,,12.26,434537318.0,0.2485,13.0,0.311,26.0,0.454,44.0,0.5772,74.0,0.7005,88.0,0.5542,72.0,0.4749,75.0,0.5395,71.0,0.5026,55.0,0.4658,34.0,20251219.0,35.0,217.0,0.8707553707553708
MTX,166.0,,,59.01,1872517069.0,0.3166,73.0,0.2753,72.0,0.3455,70.0,0.3173,62.0,0.2891,50.0,0.3595,81.0,0.3049,81.0,0.3073,65.0,0.2926,55.0,0.2779,46.0,20251121.0,35.0,189.0,0.9221556886227544
MTZ,145.0,,,175.33,13834028068.0,0.159,6.0,0.1868,3.0,0.4899,68.0,0.4804,64.0,0.4708,61.0,0.5379,72.0,0.4594,73.0,0.3851,28.0,0.3909,31.0,0.3967,34.0,20270115.0,35.0,609.0,0.8136969192339718
MU,124.0,,,113.23,126719091845.0,0.3886,49.0,0.2595,17.0,0.4338,51.0,0.4321,50.0,0.4304,49.0,0.6632,88.0,0.4749,78.0,0.4561,56.0,0.4668,63.0,0.4776,66.0,20271217.0,7.0,945.0,1.080305484841472
MUB,,,,103.55,,0.0311,62.0,0.0324,69.0,0.0596,81.0,0.0679,78.0,0.0762,72.0,0.053,81.0,0.0539,78.0,0.0341,54.0,0.0868,77.0,0.1395,81.0,20270115.0,35.0,609.0,1.2783505154639174
MUFG,168.0,,,13.45,153223747562.0,0.151,21.0,0.1097,21.0,0.2715,,0.2882,,0.305,,0.3585,91.0,0.2124,94.0,0.2715,,0.2912,,0.3109,,20251121.0,35.0,189.0,1.010409437890354
MULL,,,,17.82,,0.7595,,0.4782,,0.9341,,0.8986,,0.8632,,1.353,,0.8955,,0.8296,,0.8652,,0.9008,,20251219.0,35.0,217.0,0.9628310705541956
MUNI,,,,51.0,,0.0236,51.0,0.024,40.0,0.0242,7.0,0.0418,5.0,0.0595,8.0,0.0525,96.0,0.0446,81.0,0.0242,13.0,0.0591,25.0,0.094,44.0,20251219.0,35.0,217.0,1.4138755980861244
MUR,173.0,,,24.33,3472280269.0,0.3082,51.0,0.3473,68.0,0.4664,77.0,0.5154,81.0,0.5645,86.0,0.6023,88.0,0.4832,85.0,0.3866,73.0,0.4506,78.0,0.5147,83.0,20260320.0,35.0,308.0,0.8742724097788126
MURA,133.0,,,2.48,42826872.0,0.3274,,0.3508,,,,,,,,1.9235,,0.7667,,,,,,,,20270115.0,35.0,609.0,
MUSA,167.0,,,422.18,8342952143.0,0.226,54.0,0.1958,28.0,0.3397,75.0,0.3501,78.0,0.3605,80.0,0.3468,91.0,0.3166,91.0,0.2845,59.0,0.2907,63.0,0.297,64.0,20260116.0,35.0,245.0,0.8303341902313625
MUX,130.0,,,11.33,611680637.0,0.3009,10.0,0.3389,6.0,0.5104,7.0,0.524,7.0,0.5377,12.0,0.572,28.0,0.4653,14.0,0.4456,1.0,0.465,1.0,0.4845,1.0,20260116.0,35.0,245.0,0.8874045801526718
MVBF,159.0,,,24.68,320709200.0,0.3483,,0.3219,,0.3318,,,,,,0.2929,,0.3447,,0.3318,,,,,,20260116.0,35.0,245.0,
MVIS,257.0,,,1.46,363922530.0,0.958,78.0,1.0249,85.0,1.2421,82.0,1.3196,85.0,1.397,87.0,1.0221,80.0,0.9849,83.0,1.0747,72.0,1.1642,81.0,1.2538,86.0,20270115.0,7.0,609.0,0.8822370415277355
MVLL,,,,20.11,,0.6226,,0.671,,0.9809,,0.9893,,0.9977,,0.0,,0.0,,0.9465,,0.9892,,1.0318,,20251121.0,35.0,189.0,0.9998989184271708
MVO,5244.0,,,5.9,67850001.0,0.455,67.0,0.3632,48.0,,,,,1.1148,94.0,0.5501,62.0,0.5458,82.0,,,,,1.1148,96.0,20251121.0,35.0,189.0,
MVST,252.0,,,3.3,1073625258.0,0.7649,,0.7446,,1.2127,,1.2492,,1.2857,,1.0808,,1.0149,,0.9386,,0.9728,,1.0071,,20270115.0,35.0,609.0,0.7787383925712456
MVV,,,,65.29,,0.3019,49.0,0.2302,50.0,0.3774,57.0,0.3779,56.0,0.3784,55.0,0.526,84.0,0.3721,77.0,0.3398,44.0,0.3531,44.0,0.3664,43.0,20260116.0,35.0,245.0,0.9343741730616566
MWA,168.0,,,24.58,3851145228.0,0.2614,40.0,0.2476,42.0,0.4215,64.0,0.429,63.0,0.4364,63.0,0.426,68.0,0.342,65.0,0.4294,75.0,0.3991,67.0,0.3688,52.0,20251121.0,35.0,189.0,0.9303030303030304
MX,132.0,,,4.4,158679843.0,0.5481,79.0,0.4027,59.0,0.9047,92.0,,,,,0.578,77.0,0.5496,92.0,0.5125,51.0,,,,,20251219.0,35.0,217.0,
MXCT,133.0,,,2.1,223473590.0,0.6154,,0.5288,,,,,,,,0.5986,,0.6401,,,,,,,,20260116.0,35.0,245.0,
MXI,,,,87.14,,0.1439,45.0,0.0916,52.0,0.1872,60.0,0.196,50.0,0.2048,38.0,0.2215,78.0,0.1366,83.0,0.1663,54.0,0.1925,43.0,0.2187,28.0,20251219.0,35.0,217.0,0.9821428571428572
MXL,174.0,,,15.92,1375070903.0,0.5674,75.0,0.5277,81.0,0.9262,99.0,0.9462,100.0,0.9663,100.0,0.8635,94.0,0.6593,97.0,0.6946,98.0,0.6971,98.0,0.6997,98.0,20260116.0,35.0,245.0,0.7367364193616571
MYE,138.0,,,14.5,542043350.0,0.2267,28.0,0.2695,42.0,0.6604,94.0,0.6008,92.0,0.5412,86.0,0.6022,94.0,0.4333,90.0,0.4546,85.0,0.4979,91.0,0.5412,92.0,20251219.0,35.0,217.0,0.828728362183755
MYGN,148.0,,,4.45,410189412.0,0.46,68.0,0.5848,87.0,0.9556,96.0,1.1085,99.0,1.2614,100.0,0.9931,97.0,0.6834,96.0,0.8919,100.0,0.8298,100.0,0.7677,96.0,20251121.0,35.0,189.0,0.7485791610284167
MYO,134.0,,,2.1,75555687.0,0.6574,,0.8502,,,,,,,,0.9093,,0.667,,,,,,,,20251121.0,35.0,189.0,
MYPS,134.0,,,1.23,154852082.0,0.4344,,0.5028,,,,,,,,0.645,,0.6888,,,,,,,,20251121.0,35.0,189.0,
MYRG,146.0,,,190.66,2960968923.0,0.2009,21.0,0.2235,14.0,0.573,94.0,0.573,94.0,0.573,94.0,0.5482,94.0,0.4782,95.0,0.4269,79.0,0.4306,82.0,0.4344,83.0,20260116.0,35.0,245.0,0.7514834205933683
MYY,,,,18.52,,0.147,47.0,0.0829,35.0,,,,,,,0.2578,84.0,0.1881,83.0,,,,,,,20251219.0,35.0,217.0,
MZTI,,,,180.17,4967124697.0,0.2715,,0.2204,,0.1986,,0.1972,,0.1959,,0.0,,0.0,,0.2307,,0.2496,,0.2686,,,,,1.2657200811359026
MZZ,,,,8.92,,0.2896,46.0,0.1052,19.0,,,,,,,0.5242,82.0,0.3516,79.0,,,,,,,20251219.0,35.0,217.0,
NABL,141.0,,,8.01,1514370643.0,0.4458,,0.2953,,0.3986,,,,,,0.6181,,0.3858,,0.3986,,,,,,20260116.0,35.0,245.0,
NAGE,140.0,,,9.68,762490681.0,0.6991,,0.6433,,0.9369,,0.8662,,0.7956,,0.0,,0.0,,0.7115,,0.722,,0.7325,,20251121.0,35.0,189.0,0.8335257446317248
NAIL,,,,54.73,,0.7864,51.0,0.7297,64.0,0.878,57.0,0.8984,59.0,0.9188,61.0,0.9183,59.0,0.809,65.0,0.7448,38.0,0.8018,46.0,0.8589,49.0,20270115.0,35.0,609.0,0.8924755120213713
NAK,250.0,,,0.91,490508990.0,3.1314,100.0,3.3944,100.0,2.5162,99.0,1.982,96.0,1.4479,88.0,1.3984,96.0,1.2422,97.0,1.3258,84.0,1.2746,83.0,1.2234,84.0,20270115.0,7.0,609.0,0.6430877901109989
NAMS,146.0,,,22.56,2532833700.0,0.5381,,0.545,,0.9252,,0.9088,,0.8923,,0.5784,,0.6637,,0.6129,,0.7204,,0.828,,20260116.0,35.0,245.0,0.792693661971831
NAN,,,,11.17,344591151.0,0.0627,,0.0778,,,,,,,,0.1001,,0.1168,,,,,,,,20251121.0,35.0,189.0,
NANC,,,,42.15,,0.0602,,0.0643,,0.1544,,0.206,,0.2577,,0.2489,,0.1939,,0.1955,,0.2378,,0.28,,20251219.0,35.0,217.0,1.154368932038835
NANR,,,,57.67,,0.1184,16.0,0.0998,26.0,0.1807,25.0,0.1758,9.0,0.171,8.0,0.2559,69.0,0.1791,77.0,0.1893,37.0,0.1802,13.0,0.171,9.0,20251219.0,35.0,217.0,1.0250284414106938
NAT,144.0,,,2.68,567492716.0,0.1998,16.0,0.1992,11.0,0.4698,69.0,0.4778,65.0,0.4859,57.0,0.3456,32.0,0.3361,39.0,0.2972,33.0,0.3991,37.0,0.501,48.0,20270115.0,35.0,609.0,0.8352867308497279
NATL,141.0,,,27.32,2006771563.0,0.8148,,0.5508,,0.5163,,0.5172,,0.5182,,0.4488,,0.4084,,0.4224,,0.4351,,0.4478,,20260116.0,35.0,245.0,0.841260634184068
NATR,133.0,,,14.8,273255364.0,0.4302,74.0,0.4255,72.0,0.5523,83.0,0.4902,56.0,0.428,44.0,0.4136,61.0,0.4291,79.0,0.5523,92.0,0.4902,65.0,0.428,50.0,20251121.0,35.0,189.0,1.0
NAUT,145.0,,,0.73,91709596.0,0.6955,72.0,0.746,75.0,,,,,,,0.9268,100.0,0.8978,100.0,,,,,,,20251219.0,35.0,217.0,
NAVI,174.0,,,14.27,1443410546.0,0.2742,48.0,0.3379,70.0,0.4686,80.0,0.4315,71.0,0.3944,55.0,0.382,67.0,0.3519,75.0,0.3243,56.0,0.3519,48.0,0.3795,38.0,20260116.0,35.0,245.0,0.8155272305909618
NB,165.0,,,3.28,193972638.0,2.1277,,1.2118,,1.4972,,1.4014,,1.3057,,1.2084,,1.0747,,1.1778,,1.1826,,1.1875,,20251121.0,35.0,189.0,0.8438704152989868
NBBK,181.0,,,18.54,752175253.0,0.265,,0.2367,,0.3652,,0.3359,,0.3067,,0.2902,,0.2899,,0.3652,,0.3359,,0.3067,,20270115.0,35.0,609.0,1.0
NBHC,181.0,,,39.63,1509677150.0,0.2893,67.0,0.198,36.0,0.2679,41.0,,,,,0.2957,67.0,0.2551,63.0,0.2679,52.0,,,,,20260116.0,35.0,245.0,
NBIS,,,,52.37,12556440424.0,1.0614,,0.7635,,0.7785,,0.7879,,0.7973,,1.2282,,0.9107,,0.7955,,0.8012,,0.8068,,20270115.0,7.0,609.0,1.0168803147607564
NBIX,166.0,,,131.83,13046661595.0,0.2598,27.0,0.2603,15.0,0.4003,30.0,0.3988,28.0,0.3973,28.0,0.4549,53.0,0.3377,26.0,0.3242,8.0,0.3242,8.0,0.3241,7.0,20251219.0,35.0,217.0,0.8129388164493481
NBR,160.0,,,30.44,477895832.0,0.5753,70.0,0.5871,77.0,0.7503,85.0,0.7283,82.0,0.7063,81.0,0.8554,90.0,0.7635,85.0,0.7495,89.0,0.7542,88.0,0.7589,88.0,20270115.0,35.0,609.0,1.035562268296032
NBTB,176.0,,,42.94,2246792488.0,0.3298,79.0,0.2627,67.0,0.297,50.0,0.3278,57.0,0.3586,71.0,0.2781,61.0,0.2787,70.0,0.2767,53.0,0.2974,57.0,0.3181,63.0,20251121.0,35.0,189.0,0.9072605247101893
NCLH,145.0,,,23.19,10361454754.0,0.3491,56.0,0.2479,32.0,0.6741,87.0,0.6681,87.0,0.6621,86.0,0.5973,81.0,0.4804,76.0,0.4658,66.0,0.4694,65.0,0.4731,65.0,20270115.0,7.0,609.0,0.7025894327196527
NCMI,138.0,,,4.91,463034590.0,0.2982,41.0,0.3179,42.0,0.4621,57.0,,,,,0.5282,59.0,0.5189,66.0,0.4621,63.0,,,,,20251219.0,35.0,217.0,
NCNO,230.0,,,30.83,3574491851.0,0.2909,26.0,0.2371,8.0,0.3077,7.0,0.3046,5.0,0.3014,6.0,0.4705,46.0,0.3824,41.0,0.3849,15.0,0.3873,17.0,0.3897,17.0,20251219.0,35.0,217.0,1.2715036112934996
NDAQ,174.0,,,89.24,51234644626.0,0.1545,28.0,0.2166,55.0,0.2372,49.0,0.2343,46.0,0.2314,43.0,0.2716,57.0,0.2415,64.0,0.2029,22.0,0.2222,23.0,0.2415,30.0,20270115.0,35.0,609.0,0.9483568075117372
NDLS,138.0,,,0.91,41808677.0,0.4289,44.0,0.8436,92.0,,,,,,,0.9328,95.0,0.9959,99.0,,,,,,,20251121.0,35.0,189.0,
NDSN,153.0,,,214.3,12109857442.0,0.1983,43.0,0.1951,42.0,0.2323,36.0,0.2286,32.0,0.2249,28.0,0.3307,76.0,0.2663,73.0,0.247,31.0,0.2666,43.0,0.2862,55.0,20251219.0,35.0,217.0,1.1662292213473315
NDX,,,,23065.47,,0.363,91.0,0.2677,100.0,,,,,,,0.0,1.0,0.0,1.0,,,,,,,,,,
NE,155.0,,,26.68,4236330702.0,0.3571,47.0,0.3516,51.0,0.4474,60.0,0.4527,60.0,0.458,61.0,0.5742,82.0,0.4866,72.0,0.3345,34.0,0.4446,61.0,0.5548,76.0,20270115.0,35.0,609.0,0.9821073558648112
NEAR,,,,50.98,,0.0103,,0.0084,,,,,,,,0.0241,,0.0222,,,,,,,,20251121.0,35.0,189.0,
NECB,174.0,,,23.53,299487496.0,0.2737,,0.2785,,0.3849,,0.3483,,0.3117,,0.2832,,0.3438,,0.3543,,0.3664,,0.3784,,20251219.0,35.0,217.0,1.0519666953775482
NEE,179.0,,,76.17,156805844549.0,0.089,12.0,0.1591,52.0,0.3255,96.0,0.3234,96.0,0.3214,95.0,0.3225,94.0,0.2901,97.0,0.2246,78.0,0.2678,82.0,0.3111,89.0,20270115.0,7.0,609.0,0.8280766852195423
NEM,152.0,,,59.86,66624176848.0,0.4514,82.0,0.3779,84.0,0.4725,91.0,0.4714,91.0,0.4702,91.0,0.4026,78.0,0.3028,62.0,0.3245,44.0,0.3451,52.0,0.3657,59.0,20270115.0,7.0,609.0,0.7320746711921935
NEO,154.0,,,6.21,799195955.0,0.4076,52.0,0.4796,63.0,0.7601,82.0,0.6924,75.0,0.6248,67.0,0.8889,97.0,0.7406,98.0,0.5921,69.0,0.5864,66.0,0.5807,66.0,20251219.0,35.0,217.0,0.8469093009820913
NEOG,193.0,,,4.78,1037441686.0,0.3014,56.0,0.4794,90.0,0.6286,93.0,0.652,95.0,0.6755,95.0,0.8066,100.0,0.6845,100.0,0.6767,100.0,0.6761,100.0,0.6755,100.0,20260116.0,35.0,245.0,1.036963190184049
NEON,258.0,,,27.77,466061141.0,0.6988,64.0,0.8996,77.0,1.5475,94.0,1.5422,88.0,1.5368,84.0,1.0324,84.0,0.8827,75.0,1.0812,85.0,1.119,73.0,1.1568,69.0,20260116.0,35.0,245.0,0.7255868240176371
NERD,,,,26.01,,0.1758,37.0,0.0842,19.0,0.1534,,0.1714,,0.1893,,0.2605,60.0,0.1894,72.0,0.1534,,0.1714,,0.1893,,20260116.0,35.0,245.0,1.0
NET,166.0,,,197.76,68545588532.0,0.1879,3.0,0.2831,28.0,0.918,92.0,0.9134,91.0,0.9087,91.0,0.5958,50.0,0.4889,55.0,0.5397,41.0,0.5396,39.0,0.5394,37.0,20270115.0,7.0,609.0,0.59075979855485
