symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
OUT,233.0,,,17.8,2976597325.0,0.2772,54.0,0.2718,57.0,0.4752,80.0,0.4366,73.0,0.3979,63.0,0.3137,48.0,0.2707,47.0,0.4217,84.0,0.4722,87.0,0.5226,89.0,20260116.0,35.0,245.0,1.081539166284929
OVID,219.0,,,1.65,117330696.0,1.2107,95.0,0.9701,90.0,1.5696,89.0,1.3946,80.0,1.2196,77.0,1.23,82.0,1.1393,100.0,1.6212,96.0,1.4204,86.0,1.2196,75.0,20260116.0,35.0,245.0,1.0184999282948517
OVLH,,,,38.96,,0.1424,77.0,0.1034,88.0,,,,,,,0.0873,23.0,0.067,51.0,,,,,,,20251121.0,35.0,189.0,
OVT,,,,22.17,,0.0479,67.0,0.0536,88.0,,,,,,,0.0322,24.0,0.0397,44.0,,,,,,,20251121.0,35.0,189.0,
OVV,232.0,,,37.29,9892181102.0,0.4772,54.0,0.3222,32.0,0.6411,77.0,0.6637,79.0,0.6863,80.0,0.3659,24.0,0.305,24.0,0.3176,16.0,0.378,23.0,0.4383,28.0,20270115.0,35.0,609.0,0.5695344282055146
OWL,252.0,,,17.12,26527505672.0,0.5703,89.0,0.4539,83.0,0.4386,63.0,0.4767,66.0,0.5148,69.0,0.3635,41.0,0.3161,41.0,0.3535,49.0,0.4531,71.0,0.5528,84.0,20270115.0,35.0,609.0,0.9504929725194042
OXM,309.0,,,37.58,558707825.0,0.629,88.0,0.4923,84.0,0.5599,82.0,0.5628,83.0,0.5658,82.0,0.6778,92.0,0.4794,83.0,0.6296,95.0,0.6481,95.0,0.6666,95.0,20260116.0,35.0,245.0,1.1515636105188345
OXSQ,230.0,,,1.93,153075746.0,0.5141,93.0,0.395,88.0,,,,,,,0.2859,72.0,0.2615,62.0,,,,,,,20251121.0,35.0,189.0,
OXY,240.0,,,41.88,41228337446.0,0.3163,66.0,0.2509,59.0,0.3147,65.0,0.31,63.0,0.3052,61.0,0.3228,69.0,0.2728,65.0,0.2831,47.0,0.319,63.0,0.3549,68.0,20270115.0,7.0,609.0,1.029032258064516
OZEM,,,,28.47,,0.1943,48.0,0.1637,65.0,0.2595,51.0,0.2654,31.0,0.2714,28.0,0.2644,73.0,0.1574,71.0,0.2279,46.0,0.26,37.0,0.292,33.0,20251219.0,35.0,217.0,0.9796533534287868
OZK,273.0,,,50.5,5688388630.0,0.443,80.0,0.2994,59.0,0.5939,92.0,0.588,92.0,0.582,90.0,0.255,2.0,0.2345,3.0,0.2279,2.0,0.2992,10.0,0.3705,38.0,20270115.0,35.0,609.0,0.508843537414966
PAA,251.0,,,16.09,11316168740.0,0.1935,48.0,0.1932,44.0,0.2268,52.0,0.2546,57.0,0.2825,64.0,0.2151,48.0,0.2099,42.0,0.264,76.0,0.233,50.0,0.2019,33.0,20270115.0,7.0,609.0,0.91516103692066
PAAS,239.0,,,41.01,17307464765.0,0.5476,76.0,0.3681,53.0,0.5364,79.0,0.5298,77.0,0.5232,75.0,0.4553,49.0,0.3316,20.0,0.4329,36.0,0.4484,38.0,0.4639,38.0,20270115.0,7.0,609.0,0.8463571158927897
PACB,245.0,,,1.74,522644866.0,1.3195,94.0,0.9365,85.0,0.8228,43.0,1.0284,72.0,1.2341,90.0,0.8255,57.0,0.7989,71.0,0.7819,41.0,1.2066,95.0,1.6312,100.0,20270115.0,35.0,609.0,1.173278879813302
PACK,224.0,,,5.54,467386274.0,0.8649,83.0,0.7036,80.0,0.782,75.0,0.7506,64.0,0.7192,55.0,0.8267,69.0,0.6264,57.0,0.8916,99.0,0.7761,93.0,0.6606,55.0,20251121.0,35.0,189.0,1.033972821742606
PACS,430.0,,,12.69,1969202549.0,0.3956,54.0,0.5559,85.0,1.3858,93.0,1.3331,92.0,1.2805,89.0,0.7997,62.0,0.5988,62.0,1.0707,100.0,0.9536,100.0,0.8366,100.0,20270115.0,35.0,609.0,0.7153251819068337
PAG,245.0,,,171.01,11294247693.0,0.2806,45.0,0.2517,36.0,0.3194,45.0,0.347,51.0,0.3746,60.0,0.2542,10.0,0.229,7.0,0.2507,11.0,0.2909,23.0,0.3311,41.0,20251121.0,35.0,189.0,0.838328530259366
PAGP,251.0,,,17.15,3993479111.0,0.2292,38.0,0.1881,19.0,0.1906,12.0,0.2116,15.0,0.2326,19.0,0.2192,16.0,0.1961,13.0,0.2209,43.0,0.2284,16.0,0.2358,7.0,20270115.0,35.0,609.0,1.0793950850661624
PAGS,238.0,,,8.96,2615169045.0,0.4848,52.0,0.3986,37.0,0.6269,63.0,0.5638,49.0,0.5006,38.0,0.5094,42.0,0.4043,20.0,0.4227,9.0,0.5051,39.0,0.5875,68.0,20270115.0,35.0,609.0,0.8958850656261086
PAHC,253.0,,,39.14,1586485392.0,0.3462,60.0,0.3639,57.0,0.5983,69.0,0.652,79.0,0.7057,86.0,0.4973,79.0,0.3872,44.0,0.4724,66.0,0.5031,71.0,0.5338,76.0,20251219.0,35.0,217.0,0.7716257668711656
PAL,342.0,,,6.32,175626390.0,0.603,55.0,0.5624,55.0,1.1097,98.0,1.024,97.0,0.9382,93.0,0.7419,71.0,0.7431,83.0,0.9695,94.0,0.9538,93.0,0.9382,93.0,20260116.0,35.0,245.0,0.9314453125
PALC,,,,51.47,,0.1824,80.0,0.1359,84.0,0.1545,48.0,,,,,0.1111,1.0,0.0838,2.0,0.153,47.0,,,,,20251121.0,35.0,189.0,
PALL,,,,140.86,,0.6051,,0.4439,,0.5516,,0.5914,,0.6311,,0.3504,,0.2285,,0.4387,,0.4611,,0.4835,,20251219.0,35.0,217.0,0.7796753466351031
PAM,225.0,,,65.92,3784511459.0,0.7818,95.0,0.6757,94.0,0.6765,84.0,0.7171,89.0,0.7578,89.0,0.5696,81.0,0.458,61.0,0.5943,88.0,0.5871,86.0,0.5798,83.0,20251219.0,35.0,217.0,0.8187142657927764
PAMC,,,,46.73,,0.1546,,0.0872,,0.1876,,0.2312,,0.2748,,0.1491,,0.0938,,0.1432,,0.1695,,0.1958,,20251121.0,35.0,189.0,0.7331314878892734
PANG,,,,16.16,,0.7493,,0.4867,,0.816,,0.7974,,0.7789,,0.6422,,0.4451,,0.6711,,0.7125,,0.7539,,,,,0.8935289691497367
PANL,217.0,,,4.88,318380533.0,0.4978,75.0,0.4156,68.0,,,,,,,0.419,44.0,0.3726,42.0,,,,,,,20251121.0,35.0,189.0,
PANW,245.0,,,206.7,143764879576.0,0.3731,69.0,0.2619,44.0,0.3286,47.0,0.3324,48.0,0.3362,49.0,0.3207,24.0,0.2633,24.0,0.3725,50.0,0.3803,52.0,0.3881,54.0,20271217.0,7.0,945.0,1.14410348977136
PAR,342.0,,,35.75,1450773503.0,0.3412,28.0,0.4496,55.0,0.697,79.0,0.6702,74.0,0.6434,71.0,0.4677,26.0,0.4057,18.0,0.5312,49.0,0.5272,47.0,0.5233,44.0,20260116.0,35.0,245.0,0.7866308564607579
PARR,233.0,,,35.51,1835934560.0,0.8043,93.0,0.5568,86.0,0.6257,75.0,0.6346,77.0,0.6436,79.0,0.544,72.0,0.5116,78.0,0.5969,76.0,0.606,78.0,0.615,80.0,20251219.0,35.0,217.0,0.9549322407815946
PATH,218.0,,,16.69,8862751572.0,1.2687,97.0,0.7945,95.0,0.8368,88.0,0.8732,90.0,0.9095,91.0,0.4991,30.0,0.4009,52.0,0.7315,97.0,0.7482,99.0,0.7648,99.0,20270115.0,7.0,609.0,0.8568483737975263
PATK,252.0,,,99.52,3311893724.0,0.1925,11.0,0.2551,16.0,0.4368,50.0,0.437,50.0,0.4372,53.0,0.3125,16.0,0.3271,31.0,0.3417,14.0,0.3578,17.0,0.3738,24.0,20251219.0,35.0,217.0,0.8187643020594966
PAVE,,,,47.78,,0.2514,78.0,0.2157,83.0,0.2318,59.0,0.2982,83.0,0.3645,94.0,0.1699,6.0,0.1456,16.0,0.1989,26.0,0.2094,25.0,0.2198,24.0,20251219.0,35.0,217.0,0.7022132796780683
PAVM,336.0,,,0.53,11652957.0,0.9352,60.0,1.5607,93.0,,,,,,,0.7044,1.0,0.9172,17.0,,,,,,,20251219.0,35.0,217.0,
PAWZ,,,,55.14,,0.0683,2.0,0.1002,33.0,0.1689,32.0,0.1668,20.0,0.1648,10.0,0.1667,28.0,0.088,2.0,0.1689,25.0,0.173,17.0,0.1772,9.0,20251219.0,35.0,217.0,1.0371702637889688
PAX,246.0,,,14.64,2334596876.0,0.2767,47.0,0.3066,65.0,0.4008,55.0,0.3964,50.0,0.3919,49.0,0.2543,28.0,0.2438,42.0,0.4008,79.0,0.3964,65.0,0.3919,51.0,20260116.0,35.0,245.0,1.0
PAY,220.0,,,29.81,3734128984.0,0.4963,71.0,0.4356,71.0,0.7884,86.0,0.7177,79.0,0.647,74.0,0.4298,39.0,0.3952,56.0,0.5775,75.0,0.6155,81.0,0.6534,84.0,20251219.0,35.0,217.0,0.8576006688031211
PAYC,246.0,,,199.5,11223190503.0,0.1805,13.0,0.1913,7.0,0.4115,57.0,0.4014,55.0,0.3913,53.0,0.3142,9.0,0.2682,9.0,0.4116,54.0,0.4262,62.0,0.4408,71.0,20270115.0,35.0,609.0,1.0617837568510216
PAYO,231.0,,,5.91,2129501269.0,0.2677,21.0,0.3725,43.0,0.6684,57.0,,,,,0.4771,36.0,0.3576,33.0,0.537,32.0,,,,,20270115.0,35.0,609.0,
PAYS,345.0,,,5.66,308197678.0,0.7365,73.0,0.5922,52.0,0.3076,1.0,0.4957,1.0,0.6838,24.0,0.8321,78.0,0.6598,51.0,0.7487,62.0,0.7224,45.0,0.6961,33.0,20251219.0,35.0,217.0,1.4573330643534397
PAYX,301.0,,,127.52,45893699907.0,0.1907,54.0,0.1705,46.0,0.2692,79.0,0.2803,81.0,0.2914,83.0,0.2323,66.0,0.1888,50.0,0.2767,86.0,0.2733,79.0,0.2699,64.0,20270115.0,35.0,609.0,0.975026757046022
PB,260.0,,,64.92,6213014824.0,0.3295,84.0,0.2468,71.0,0.3297,68.0,0.3113,59.0,0.2929,49.0,0.2192,21.0,0.1942,20.0,0.2306,28.0,0.2514,34.0,0.2721,45.0,20251219.0,35.0,217.0,0.8075811114680372
PBA,231.0,,,38.46,22351894626.0,0.1694,43.0,0.1992,65.0,0.2668,66.0,0.2654,61.0,0.2641,55.0,0.206,43.0,0.1808,45.0,0.2119,57.0,0.2565,69.0,0.3011,74.0,20251121.0,35.0,189.0,0.96646571213263
PBD,,,,16.64,,0.4405,93.0,0.225,76.0,,,,,0.3358,59.0,0.2057,1.0,0.1247,1.0,,,,,0.3358,66.0,20251121.0,35.0,189.0,
PBE,,,,71.62,,0.1586,34.0,0.1136,19.0,0.2788,84.0,0.2702,80.0,0.2617,73.0,0.2013,54.0,0.1312,17.0,0.2288,57.0,0.2416,57.0,0.2543,61.0,20251219.0,35.0,217.0,0.8941524796447077
PBF,245.0,,,28.35,3280056233.0,0.5598,71.0,0.5035,69.0,0.7368,81.0,0.7047,79.0,0.6726,77.0,0.6123,75.0,0.5609,75.0,0.51,73.0,0.5843,76.0,0.6587,77.0,20271217.0,35.0,945.0,0.829147154817653
PBH,252.0,,,60.93,2998619454.0,0.2242,41.0,0.2318,38.0,0.3091,27.0,0.3336,34.0,0.3582,46.0,0.2724,28.0,0.2343,18.0,0.2676,18.0,0.2339,7.0,0.2002,2.0,20260116.0,35.0,245.0,0.7011390887290168
PBI,247.0,,,11.25,1936383705.0,0.4328,78.0,0.3229,65.0,0.5817,87.0,0.6607,91.0,0.7398,93.0,0.3786,57.0,0.3335,65.0,0.437,74.0,0.5032,75.0,0.5693,77.0,20270115.0,7.0,609.0,0.7616164673830785
PBJ,,,,45.94,,0.1323,57.0,0.1037,57.0,0.1415,52.0,,,,,0.1199,36.0,0.0853,21.0,0.1415,47.0,,,,,20251219.0,35.0,217.0,
PBP,,,,22.25,,0.1136,67.0,0.081,44.0,,,,,,,0.0639,1.0,0.0567,1.0,,,,,,,20251219.0,35.0,217.0,
PBPB,224.0,,,17.1,517355467.0,0.019,1.0,0.0169,1.0,,,,,,,0.5676,81.0,0.3321,17.0,,,,,,,20260116.0,35.0,245.0,
PBR,231.0,,,11.64,73501693498.0,0.2444,19.0,0.2181,17.0,0.4634,70.0,0.3702,43.0,0.2771,10.0,0.2624,1.0,0.2241,4.0,0.2149,10.0,0.3352,17.0,0.4555,59.0,20270115.0,7.0,609.0,0.9054565099945976
PBR_A,,,,,,0.2321,15.0,0.1924,13.0,0.9369,90.0,0.6264,67.0,0.3159,7.0,0.2603,1.0,0.2007,1.0,0.3204,22.0,0.3722,26.0,0.4239,31.0,,,,0.5941890166028098
PBT,5827.0,,,17.26,804467830.0,0.3477,65.0,0.3665,65.0,0.4021,69.0,0.4531,73.0,0.5041,76.0,0.334,54.0,0.361,57.0,0.4741,84.0,0.472,78.0,0.4699,68.0,20251219.0,35.0,217.0,1.0417126462149635
PBW,,,,35.92,,0.6052,94.0,0.5007,95.0,0.41,72.0,0.4227,72.0,0.4354,73.0,0.3587,64.0,0.2903,56.0,0.3522,60.0,0.3929,66.0,0.4335,73.0,20251219.0,35.0,217.0,0.9295008280104092
PBYI,231.0,,,5.5,277038976.0,0.3209,13.0,0.4421,16.0,1.2343,80.0,1.0832,71.0,0.932,54.0,0.6921,27.0,0.646,43.0,0.7972,42.0,0.8646,55.0,0.932,69.0,20251219.0,35.0,217.0,0.7981905465288036
PCAR,261.0,,,95.23,50005597783.0,0.2318,51.0,0.234,55.0,0.3367,80.0,0.3056,74.0,0.2745,60.0,0.2541,45.0,0.2336,47.0,0.326,60.0,0.3285,72.0,0.331,80.0,20270115.0,35.0,609.0,1.074934554973822
PCB,259.0,,,20.57,297331097.0,0.256,49.0,0.2438,43.0,,,,,0.3643,37.0,0.2572,8.0,0.2332,3.0,,,,,0.3279,20.0,20260116.0,35.0,245.0,
PCEF,,,,19.96,,0.1313,87.0,0.0932,79.0,,,,,,,0.0739,35.0,0.0627,30.0,,,,,,,20251219.0,35.0,217.0,
PCG,245.0,,,16.68,36659928536.0,0.3738,85.0,0.2993,80.0,0.4241,86.0,0.4188,86.0,0.4136,85.0,0.3095,72.0,0.287,74.0,0.3092,73.0,0.3104,71.0,0.3116,66.0,20270115.0,7.0,609.0,0.7411652340019103
PCH,262.0,,,41.15,3180525426.0,0.2721,62.0,0.3411,86.0,0.2836,60.0,0.2821,54.0,0.2805,49.0,0.2863,62.0,0.253,55.0,0.2359,39.0,0.2716,57.0,0.3073,68.0,20251121.0,35.0,189.0,0.9627791563275434
PCOR,245.0,,,72.75,10926526273.0,0.5951,79.0,0.4632,68.0,0.6848,91.0,0.6188,79.0,0.5529,66.0,0.4027,26.0,0.3283,23.0,0.4802,65.0,0.4714,63.0,0.4627,59.0,20260116.0,35.0,245.0,0.7617970265029088
PCRX,231.0,,,23.45,1053672342.0,0.3414,46.0,0.3153,17.0,0.7304,91.0,0.6538,82.0,0.5772,67.0,0.3392,8.0,0.3882,22.0,0.5816,70.0,0.5882,72.0,0.5949,73.0,20270115.0,35.0,609.0,0.8996635056592228
PCT,231.0,,,15.13,2809635529.0,0.9355,72.0,0.8449,69.0,0.9003,33.0,0.9082,28.0,0.916,28.0,0.7296,5.0,0.6322,1.0,0.7444,3.0,0.7957,3.0,0.847,5.0,20270115.0,7.0,609.0,0.8761286060339132
PCTY,252.0,,,149.86,8266521456.0,0.1716,8.0,0.2063,5.0,0.3554,28.0,0.3976,39.0,0.4398,54.0,0.2663,2.0,0.2648,1.0,0.3883,24.0,0.3902,24.0,0.3921,24.0,20251121.0,35.0,189.0,0.9813883299798792
PCVX,233.0,,,43.94,5704438040.0,0.4123,45.0,0.4615,51.0,0.7807,69.0,0.746,62.0,0.7113,57.0,0.579,45.0,0.5266,50.0,0.6096,34.0,0.5991,33.0,0.5885,33.0,20260320.0,35.0,308.0,0.803083109919571
PCY,,,,21.68,,0.0907,75.0,0.0793,83.0,,,,,,,0.082,57.0,0.063,66.0,,,,,,,20251219.0,35.0,217.0,
PCYO,3111.0,,,11.02,265298852.0,0.1352,5.0,0.1848,5.0,0.6584,94.0,0.754,99.0,0.8495,100.0,0.2779,15.0,0.2765,7.0,0.6584,98.0,0.6909,100.0,0.7235,99.0,20251219.0,35.0,217.0,0.91631299734748
PD,217.0,,,15.81,1502199585.0,0.3443,41.0,0.3561,50.0,0.5456,68.0,0.531,65.0,0.5163,62.0,0.4323,46.0,0.412,66.0,0.5254,66.0,0.5232,66.0,0.5209,65.0,20260116.0,35.0,245.0,0.9853107344632768
PDBA,,,,35.35,,0.0763,12.0,0.0563,40.0,,,,,,,0.1149,42.0,0.0715,55.0,,,,,,,20251219.0,35.0,217.0,
PDBC,,,,13.21,,0.1762,65.0,0.0996,37.0,0.1819,40.0,,,,,0.1447,20.0,0.0957,7.0,0.1994,51.0,,,,,20251219.0,35.0,217.0,
PDD,210.0,,,127.58,181118498221.0,0.3952,28.0,0.3296,18.0,0.3763,14.0,0.3827,15.0,0.389,16.0,0.3621,7.0,0.2819,7.0,0.4116,1.0,0.4081,1.0,0.4046,1.0,20270617.0,7.0,762.0,1.0663705252155735
PDFS,245.0,,,27.7,1093952778.0,0.6911,93.0,0.4361,78.0,0.582,84.0,0.5598,83.0,0.5375,79.0,0.5005,78.0,0.4048,66.0,0.4014,31.0,0.4396,60.0,0.4778,79.0,20251121.0,35.0,189.0,0.7852804573061808
PDLB,,,,14.76,336026298.0,0.235,,0.2272,,,,,,,,0.2469,,0.2261,,,,,,,,,,,
PDM,245.0,,,8.16,1015953657.0,0.3158,78.0,0.2916,76.0,,,,,,,0.3942,83.0,0.311,79.0,,,,,,,20251219.0,35.0,217.0,
PDN,,,,40.92,,0.177,72.0,0.1038,67.0,,,,,,,0.111,1.0,0.0621,1.0,,,,,,,,,,
PDP,,,,120.64,,0.3101,89.0,0.1998,84.0,0.1981,65.0,0.197,61.0,0.1959,57.0,0.1549,37.0,0.1152,32.0,0.2034,71.0,0.2128,70.0,0.2223,69.0,20260116.0,35.0,245.0,1.0802030456852791
PDS,246.0,,,55.37,730035884.0,0.3958,50.0,0.3027,32.0,0.4474,52.0,0.4408,51.0,0.4342,49.0,0.3502,27.0,0.2958,23.0,0.3929,44.0,0.3917,42.0,0.3905,35.0,20251219.0,35.0,217.0,0.888611615245009
PDSB,336.0,,,0.98,46770703.0,0.5391,24.0,0.6392,25.0,,,,,,,0.7117,7.0,0.7456,14.0,,,,,,,20251121.0,35.0,189.0,
PDYN,238.0,,,9.93,416552332.0,1.4053,,0.6148,,1.1916,,1.355,,1.5184,,1.0015,,0.7651,,0.7055,,0.8126,,0.9197,,20260116.0,35.0,245.0,0.5997047970479705
PEB,232.0,,,10.87,1288902638.0,0.3932,79.0,0.3936,84.0,0.5663,80.0,,,,,0.3773,73.0,0.3552,77.0,0.462,76.0,,,,,20251219.0,35.0,217.0,
PEBO,268.0,,,29.2,1041589519.0,0.3093,77.0,0.2697,67.0,0.3588,74.0,0.4282,84.0,0.4975,90.0,0.2319,34.0,0.2118,16.0,0.2174,30.0,0.2986,59.0,0.3797,79.0,20251219.0,35.0,217.0,0.697337692666978
PECO,252.0,,,33.76,4673194008.0,0.1357,16.0,0.1589,16.0,,,,,0.2542,12.0,0.181,15.0,0.1769,13.0,,,,,0.2542,15.0,20260116.0,35.0,245.0,
PEG,233.0,,,84.73,42287029232.0,0.2472,77.0,0.2372,82.0,0.2533,79.0,0.3084,90.0,0.3634,94.0,0.1941,48.0,0.1863,54.0,0.1928,46.0,0.2402,76.0,0.2876,87.0,20270115.0,35.0,609.0,0.7788586251621271
PEGA,246.0,,,55.24,9450496222.0,0.3839,70.0,0.346,67.0,0.5679,87.0,0.5797,88.0,0.5915,88.0,0.5128,75.0,0.331,54.0,0.4203,57.0,0.4371,66.0,0.4539,73.0,20261218.0,35.0,581.0,0.7540106951871658
PEJ,,,,59.06,,0.2295,64.0,0.1833,66.0,0.2823,73.0,0.319,79.0,0.3558,85.0,0.183,35.0,0.1298,23.0,0.1986,53.0,0.226,53.0,0.2535,54.0,20251219.0,35.0,217.0,0.7084639498432602
PEN,240.0,,,252.61,9851570000.0,0.3681,57.0,0.3171,45.0,0.5186,79.0,0.4976,75.0,0.4767,70.0,0.3277,11.0,0.3055,9.0,0.4231,55.0,0.4212,51.0,0.4194,47.0,20260116.0,35.0,245.0,0.8464630225080386
PENG,281.0,,,22.65,1186885212.0,1.1797,,0.5959,,0.457,,0.4501,,0.4432,,0.4655,,0.3755,,0.5751,,0.5772,,0.5792,,20270115.0,35.0,609.0,1.2823816929571208
PENN,231.0,,,17.15,2503980789.0,0.5304,80.0,0.4427,74.0,0.5037,72.0,0.5507,80.0,0.5977,85.0,0.4105,59.0,0.3585,52.0,0.4808,74.0,0.4326,63.0,0.3843,50.0,20270115.0,7.0,609.0,0.7855456691483567
PEO,,,,21.08,566813731.0,0.1575,41.0,0.1652,56.0,,,,,0.4881,85.0,0.1586,24.0,0.1624,48.0,,,,,0.4881,91.0,20251121.0,35.0,189.0,
PEP,254.0,,,151.16,206687137849.0,0.3423,97.0,0.2583,94.0,0.2176,86.0,0.2275,88.0,0.2374,88.0,0.2337,90.0,0.1802,78.0,0.1472,31.0,0.2208,81.0,0.2945,95.0,20270115.0,7.0,609.0,0.9705494505494504
PEPG,234.0,,,4.89,336125016.0,0.6788,,0.8722,,1.1661,,1.3514,,1.5368,,1.5687,,1.0905,,1.6358,,1.5444,,1.4529,,20251121.0,35.0,189.0,1.142814858665088
PERI,239.0,,,9.62,433257666.0,0.4156,51.0,0.3932,38.0,0.6658,73.0,0.5731,47.0,0.4805,20.0,0.4173,20.0,0.3787,14.0,0.5364,40.0,0.5081,31.0,0.4798,19.0,20260116.0,35.0,245.0,0.8865817483859709
PESI,217.0,,,12.28,227894126.0,0.661,76.0,0.6451,79.0,0.8288,78.0,1.3508,99.0,1.8729,100.0,0.6634,71.0,0.6289,72.0,0.817,90.0,0.9049,97.0,0.9928,98.0,20251219.0,35.0,217.0,0.6698993189221203
PETS,248.0,,,2.57,53087093.0,0.4211,70.0,0.3772,57.0,0.9555,98.0,0.8771,98.0,0.7987,96.0,0.5075,70.0,0.4936,80.0,1.3492,100.0,1.074,100.0,0.7987,99.0,20251219.0,35.0,217.0,1.2244897959183674
PEW,,,,4.73,149209118.0,0.3712,,0.4558,,0.9098,,0.9865,,1.0632,,0.0,,0.0,,0.7233,,0.8932,,1.0632,,,,,0.9054232133806386
PEX,,,,25.96,,0.1838,,0.0951,,,,,,,,0.1283,,0.0876,,,,,,,,,,,
PEY,,,,21.05,,0.225,82.0,0.1662,80.0,,,,,0.2822,73.0,0.1578,61.0,0.1237,53.0,,,,,0.2822,75.0,20251121.0,35.0,189.0,
PEZ,,,,99.83,,0.3446,90.0,0.1804,81.0,0.2602,76.0,0.254,73.0,0.2479,67.0,0.1702,30.0,0.0851,17.0,0.2297,70.0,0.2315,67.0,0.2333,63.0,20251219.0,35.0,217.0,0.9114173228346456
PFBC,262.0,,,89.14,1103209825.0,0.2706,55.0,0.2517,49.0,0.279,32.0,0.2772,23.0,0.2754,23.0,0.2509,14.0,0.2419,13.0,0.247,13.0,0.2618,12.0,0.2765,16.0,20251219.0,35.0,217.0,0.9444444444444444
PFE,254.0,,,24.39,139858208636.0,0.1252,25.0,0.2235,73.0,0.2674,76.0,0.2617,73.0,0.256,70.0,0.2808,85.0,0.2224,71.0,0.3062,90.0,0.2846,83.0,0.2629,59.0,20271217.0,7.0,945.0,1.0875047764615973
PFF,,,,31.52,,0.0981,78.0,0.0769,76.0,,,,,0.0922,39.0,0.0677,47.0,0.0587,48.0,,,,,0.0983,17.0,20260116.0,35.0,245.0,
PFFA,,,,21.68,,0.0845,51.0,0.0859,51.0,,,,,0.1688,54.0,0.0771,21.0,0.0739,13.0,,,,,0.1961,50.0,20251219.0,35.0,217.0,
PFFD,,,,19.44,,0.1117,70.0,0.0787,53.0,,,,,,,0.0701,20.0,0.0625,20.0,,,,,,,20251121.0,35.0,189.0,
PFFV,,,,22.97,,0.048,20.0,0.0451,12.0,,,,,,,0.0476,1.0,0.0459,1.0,,,,,,,20260116.0,35.0,245.0,
PFG,252.0,,,80.9,18021967217.0,0.3236,73.0,0.3052,81.0,0.2983,69.0,0.2886,65.0,0.279,59.0,0.2268,37.0,0.2031,43.0,0.2407,48.0,0.2725,57.0,0.3042,63.0,20260116.0,35.0,245.0,0.9442134442134442
PFGC,253.0,,,103.54,16205988379.0,0.1805,28.0,0.1809,23.0,0.4045,66.0,0.3779,61.0,0.3513,57.0,0.2317,24.0,0.2165,25.0,0.2944,47.0,0.2917,45.0,0.289,42.0,20251219.0,35.0,217.0,0.7718973273352739
PFI,,,,57.01,,0.2797,81.0,0.099,48.0,0.2341,55.0,0.2205,48.0,0.2069,38.0,0.1696,23.0,0.085,18.0,0.2188,52.0,0.2263,50.0,0.2338,48.0,20251219.0,35.0,217.0,1.0263038548752834
PFIX,,,,46.83,,0.2369,12.0,0.1988,18.0,0.3169,16.0,0.383,18.0,0.4492,36.0,0.3629,16.0,0.2769,44.0,0.2902,37.0,0.3809,43.0,0.4716,45.0,20260116.0,35.0,245.0,0.9945169712793734
PFLT,248.0,,,8.7,863195676.0,0.2592,87.0,0.1977,73.0,0.2899,51.0,,,,,0.1687,52.0,0.1637,54.0,0.3069,78.0,,,,,20251121.0,35.0,189.0,
PFM,,,,50.96,,0.1448,71.0,0.1149,75.0,0.1391,46.0,,,,,0.1066,40.0,0.0776,34.0,0.1391,55.0,,,,,20251219.0,35.0,217.0,
PFS,261.0,,,19.13,2498839937.0,0.3931,82.0,0.3301,81.0,,,,,0.3216,51.0,0.2707,60.0,0.2362,57.0,,,,,0.3216,53.0,20260116.0,35.0,245.0,
PFSI,259.0,,,118.85,6145737224.0,0.2927,61.0,0.2591,50.0,0.4557,87.0,0.4138,82.0,0.372,70.0,0.2999,44.0,0.2609,36.0,0.3017,31.0,0.31,34.0,0.3182,39.0,20251219.0,35.0,217.0,0.7491541807636539
PFXF,,,,17.9,,0.1004,63.0,0.091,78.0,,,,,,,0.0863,13.0,0.0771,39.0,,,,,,,20260116.0,35.0,245.0,
PG,267.0,,,147.42,345034333038.0,0.1843,75.0,0.1436,64.0,0.2455,92.0,0.2882,96.0,0.3308,97.0,0.1625,66.0,0.1423,55.0,0.2292,87.0,0.2196,81.0,0.2101,48.0,20270115.0,7.0,609.0,0.7619708535739069
PGC,259.0,,,28.75,507042590.0,0.3792,79.0,0.3205,66.0,0.3044,41.0,,,,,0.3084,61.0,0.2889,38.0,0.3121,54.0,,,,,20260116.0,35.0,245.0,
PGEN,211.0,,,3.53,1245773458.0,0.7278,47.0,0.6968,38.0,1.1519,47.0,2.4573,99.0,3.7627,100.0,1.0545,84.0,0.8529,53.0,1.0147,33.0,0.9593,31.0,0.9039,31.0,20260116.0,35.0,245.0,0.3903878240345094
PGF,,,,14.62,,0.0696,64.0,0.0676,65.0,,,,,,,0.0745,57.0,0.0648,51.0,,,,,,,20251219.0,35.0,217.0,
PGJ,,,,31.78,,0.4973,90.0,0.3139,87.0,0.4821,90.0,0.4438,84.0,0.4054,78.0,0.2556,39.0,0.1485,21.0,0.3334,79.0,0.3708,82.0,0.4082,82.0,20251219.0,35.0,217.0,0.8355114916629113
