symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
KMPR,262.0,,,46.92,2943891170.0,0.3221,78.0,0.238,61.0,0.4662,86.0,0.4809,90.0,0.4956,89.0,0.432,91.0,0.2356,42.0,0.3176,73.0,0.3419,80.0,0.3662,81.0,20260116.0,35.0,245.0,0.7109586192555625
KMT,262.0,,,22.77,1731391387.0,0.2484,40.0,0.1939,22.0,0.4129,72.0,0.4714,85.0,0.5298,90.0,0.4006,76.0,0.2882,54.0,0.4325,87.0,0.4312,86.0,0.4298,82.0,20260116.0,35.0,245.0,0.914722104369962
KMX,310.0,,,44.5,6646747440.0,0.3861,69.0,0.3456,71.0,0.449,74.0,0.44,71.0,0.4309,69.0,0.4503,77.0,0.3059,59.0,0.5106,92.0,0.5194,89.0,0.5281,88.0,20270115.0,35.0,609.0,1.1804545454545454
KN,254.0,,,24.06,2048328596.0,0.2859,55.0,0.3022,65.0,0.3048,16.0,0.409,55.0,0.5131,77.0,0.307,39.0,0.2476,21.0,0.3945,60.0,0.3986,63.0,0.4027,65.0,20251219.0,35.0,217.0,0.9745721271393644
KNCT,,,,134.08,,0.1632,62.0,0.0743,70.0,0.15,26.0,0.17,33.0,0.1901,56.0,0.1543,9.0,0.0833,62.0,0.1629,73.0,0.1801,62.0,0.1973,47.0,20260116.0,35.0,245.0,1.0594117647058825
KNDI,1082.0,,,1.24,101734930.0,0.3804,28.0,0.4201,25.0,0.8793,70.0,,,,,0.5679,28.0,0.6073,38.0,0.8793,81.0,,,,,20251219.0,35.0,217.0,
KNF,254.0,,,62.89,3563609302.0,0.1885,13.0,0.2616,26.0,0.5675,92.0,0.5069,83.0,0.4463,69.0,0.3877,75.0,0.3542,80.0,0.508,100.0,0.4898,100.0,0.4715,100.0,20251121.0,35.0,189.0,0.9662655356086012
KNGZ,,,,35.94,,0.1266,,0.0645,,0.1815,,0.2064,,0.2313,,0.1395,,0.076,,0.1503,,0.1908,,0.2313,,20251219.0,35.0,217.0,0.9244186046511628
KNOP,220.0,,,9.18,320665777.0,0.3011,61.0,0.2902,51.0,0.4149,70.0,0.4034,59.0,0.3919,52.0,0.3858,57.0,0.3765,63.0,0.4107,80.0,0.4364,74.0,0.4621,66.0,20260116.0,35.0,245.0,1.081804660386713
KNSA,242.0,,,40.28,2985056777.0,0.0865,1.0,0.2775,5.0,0.6635,37.0,0.6727,39.0,0.6819,44.0,0.3753,2.0,0.3446,1.0,0.5075,22.0,0.5075,18.0,0.5076,17.0,20260116.0,35.0,245.0,0.7544224765868887
KNSL,254.0,,,430.61,10017347808.0,0.5744,91.0,0.3748,78.0,0.3282,49.0,0.3393,55.0,0.3504,62.0,0.3112,28.0,0.2849,16.0,0.3477,51.0,0.3504,52.0,0.353,54.0,20260116.0,35.0,245.0,1.032714412024757
KNTK,241.0,,,39.48,2427013745.0,0.4701,90.0,0.3824,91.0,0.2609,15.0,0.3335,25.0,0.406,59.0,0.3602,81.0,0.3373,79.0,0.392,97.0,0.3896,90.0,0.3871,57.0,20251219.0,35.0,217.0,1.168215892053973
KNX,276.0,,,46.0,8039277952.0,0.6567,97.0,0.412,89.0,0.4177,80.0,0.4027,77.0,0.3877,72.0,0.3873,78.0,0.3145,67.0,0.3408,62.0,0.3826,79.0,0.4245,87.0,20260116.0,35.0,245.0,0.9500869133349888
KO,256.0,,,69.43,298682199651.0,0.2738,92.0,0.1274,49.0,0.1304,28.0,0.1276,24.0,0.1249,22.0,0.1504,52.0,0.1287,39.0,0.176,41.0,0.1788,43.0,0.1815,35.0,20270115.0,7.0,609.0,1.401253918495298
KOD,345.0,,,18.98,1002555633.0,1.6624,95.0,1.1212,91.0,1.3849,85.0,1.3415,88.0,1.2981,88.0,1.3727,91.0,1.1851,100.0,1.338,89.0,1.3043,92.0,1.2707,94.0,20260116.0,35.0,245.0,0.972269847185986
KODK,4929.0,,,6.62,535161239.0,0.5467,64.0,0.3887,32.0,0.7215,61.0,0.8965,76.0,1.0715,84.0,0.6824,65.0,0.5094,40.0,0.6914,63.0,0.7287,65.0,0.766,68.0,20260116.0,35.0,245.0,0.8128276631344117
KOF,246.0,,,87.23,18407063076.0,0.3776,88.0,0.3105,85.0,0.2885,70.0,0.2673,54.0,0.2461,36.0,0.2535,48.0,0.2251,35.0,0.2126,33.0,0.2316,26.0,0.2505,25.0,20251121.0,35.0,189.0,0.8664421997755332
KOLD,,,,33.77,,0.8993,67.0,0.5062,50.0,0.7361,40.0,0.7316,37.0,0.7271,36.0,0.9051,57.0,0.5534,50.0,0.8884,73.0,0.9858,71.0,1.0833,71.0,20270115.0,7.0,609.0,1.347457627118644
KOMP,,,,65.76,,0.3027,81.0,0.1901,67.0,0.1928,34.0,0.2102,18.0,0.2276,9.0,0.1866,4.0,0.1412,3.0,0.1551,26.0,0.1956,13.0,0.2362,10.0,20251121.0,35.0,189.0,0.9305423406279734
KOP,240.0,,,29.39,579340765.0,0.1702,9.0,0.2207,14.0,0.5921,81.0,0.5814,81.0,0.5707,80.0,0.3927,47.0,0.3086,31.0,0.3795,36.0,0.4154,49.0,0.4514,64.0,20251219.0,35.0,217.0,0.7144822841417268
KOPN,347.0,,,3.79,691113323.0,1.1822,92.0,0.9863,91.0,1.5097,95.0,1.5127,96.0,1.5157,96.0,0.9065,82.0,0.8578,84.0,1.036,84.0,1.0696,89.0,1.1032,91.0,20260116.0,35.0,245.0,0.7070800555298474
KORU,,,,165.66,,0.789,72.0,0.3411,60.0,0.7892,63.0,0.7942,57.0,0.7992,57.0,0.7027,47.0,0.3004,23.0,0.761,60.0,0.7844,61.0,0.8078,61.0,20251219.0,35.0,217.0,0.9876605389070764
KOS,243.0,,,1.66,796292845.0,0.747,82.0,0.561,73.0,0.6828,81.0,0.8018,88.0,0.9207,94.0,0.7201,79.0,0.6385,80.0,0.8324,93.0,0.7727,87.0,0.7129,83.0,20270115.0,35.0,609.0,0.9637066600149664
KPTI,248.0,,,6.2,98826655.0,0.6572,56.0,0.8432,76.0,1.048,69.0,1.2135,86.0,1.379,92.0,1.0287,76.0,1.0547,96.0,1.4537,91.0,1.5667,97.0,1.6797,99.0,20251121.0,35.0,189.0,1.2910589204779563
KR,233.0,,,67.07,44445827477.0,0.2196,57.0,0.1894,43.0,0.2377,46.0,0.2451,48.0,0.2525,50.0,0.2527,55.0,0.2092,39.0,0.281,71.0,0.2809,62.0,0.2807,53.0,20270115.0,7.0,609.0,1.146062831497348
KRBN,,,,33.2,,0.1172,7.0,0.0818,5.0,0.1483,4.0,0.2282,13.0,0.3082,46.0,0.1536,1.0,0.1215,26.0,0.1483,9.0,0.2282,2.0,0.3082,12.0,20260116.0,35.0,245.0,1.0
KRC,257.0,,,41.22,4966616231.0,0.1092,11.0,0.1896,42.0,0.3401,67.0,0.3466,66.0,0.3532,66.0,0.2459,51.0,0.2481,56.0,0.2917,62.0,0.3402,69.0,0.3886,77.0,20251121.0,35.0,189.0,0.981534910559723
KRE,,,,61.49,,0.4695,89.0,0.2831,77.0,0.2112,35.0,0.2245,39.0,0.2378,44.0,0.2526,47.0,0.2005,41.0,0.2941,76.0,0.2868,63.0,0.2796,43.0,20271217.0,7.0,945.0,1.2775055679287304
KREF,264.0,,,8.66,567131959.0,0.2027,38.0,0.3287,88.0,,,,,0.6455,96.0,0.2363,25.0,0.226,31.0,,,,,0.4001,63.0,20260116.0,35.0,245.0,
KRG,256.0,,,22.82,5126708144.0,0.1576,21.0,0.1823,24.0,0.1285,1.0,0.2188,13.0,0.3091,52.0,0.2207,37.0,0.2041,20.0,0.2102,35.0,0.3077,62.0,0.4052,82.0,20251219.0,35.0,217.0,1.406307129798903
KRMA,,,,44.38,,0.1053,31.0,0.0705,25.0,0.1222,31.0,,,,,0.1203,21.0,0.0735,5.0,0.1222,34.0,,,,,20251121.0,35.0,189.0,
KRMD,227.0,,,4.18,193030954.0,0.1942,4.0,0.3403,3.0,1.0597,67.0,,,,,0.5956,38.0,0.5704,14.0,1.0597,75.0,,,,,20251121.0,35.0,189.0,
KRMN,,,,85.3,11287104109.0,0.4966,,0.405,,0.7108,,0.7208,,0.7308,,0.5253,,0.4743,,0.6146,,0.611,,0.6073,,,,,0.847669256381798
KRNT,255.0,,,14.82,681315578.0,0.5653,71.0,0.4647,57.0,0.9011,94.0,0.849,93.0,0.7968,90.0,0.5741,66.0,0.5038,63.0,0.7921,99.0,0.7545,98.0,0.7169,97.0,20251121.0,35.0,189.0,0.8886925795053003
KRNY,268.0,,,6.56,424687836.0,0.4062,85.0,0.2934,72.0,0.9563,99.0,,,,,0.2996,63.0,0.2695,62.0,0.9563,99.0,,,,,20251121.0,35.0,189.0,
KRO,233.0,,,4.96,570663460.0,0.4116,66.0,0.364,61.0,0.5317,80.0,,,,,0.4734,72.0,0.4284,72.0,0.5317,89.0,,,,,20251121.0,35.0,189.0,
KROP,,,,31.83,,0.1551,28.0,0.064,5.0,0.3885,85.0,0.3866,,0.3848,,0.1543,1.0,0.1309,39.0,0.3139,68.0,0.3494,,0.3848,,20251121.0,35.0,189.0,0.9037765131919296
KROS,241.0,,,15.08,480423704.0,0.7635,86.0,0.5684,60.0,0.4593,1.0,0.85,71.0,1.2407,94.0,0.3855,1.0,0.3956,1.0,0.4593,1.0,0.621,26.0,0.7826,75.0,20260116.0,35.0,245.0,0.7305882352941176
KRP,240.0,,,13.46,1452162058.0,0.226,40.0,0.1868,24.0,0.1483,6.0,0.275,20.0,0.4016,52.0,0.2468,25.0,0.2026,21.0,0.1483,14.0,0.275,28.0,0.4016,49.0,20260116.0,35.0,245.0,1.0
KRRO,,,,38.53,391788556.0,1.2819,,1.3169,,1.5509,,1.4774,,1.404,,1.1087,,1.1285,,1.4049,,1.4008,,1.3966,,,,,0.948152159198592
KRYS,248.0,,,189.4,5491224968.0,0.3334,23.0,0.3508,19.0,0.5854,45.0,0.5778,42.0,0.5701,40.0,0.4697,23.0,0.385,6.0,0.5131,19.0,0.51,17.0,0.5069,15.0,20251219.0,35.0,217.0,0.8826583592938734
KSA,,,,40.58,,0.076,9.0,0.0568,14.0,0.2833,76.0,0.2903,71.0,0.2973,70.0,0.162,51.0,0.0853,35.0,0.1358,6.0,0.1925,23.0,0.2492,48.0,20251219.0,35.0,217.0,0.6631071305545987
KSPI,243.0,,,77.23,15252846193.0,0.1644,6.0,0.2674,14.0,0.4355,39.0,0.4238,34.0,0.4121,33.0,0.3667,28.0,0.3052,11.0,0.3999,16.0,0.4193,9.0,0.4387,18.0,20251219.0,35.0,217.0,0.9893817838603116
KSPY,,,,28.82,,0.0749,,0.0739,,,,,,,,0.0543,,0.0532,,,,,,,,20251121.0,35.0,189.0,
KSS,228.0,,,16.83,1886777186.0,0.3942,68.0,0.4445,82.0,0.6871,93.0,0.6876,93.0,0.688,93.0,0.8974,97.0,0.7982,99.0,0.6243,96.0,0.6678,97.0,0.7113,97.0,20271217.0,7.0,945.0,0.9712041884816752
KSTR,,,,19.95,,0.3299,76.0,0.0975,50.0,0.6239,79.0,0.5926,,0.5613,,0.3297,71.0,0.1341,64.0,0.4207,66.0,0.4478,,0.4748,,20251219.0,35.0,217.0,0.7556530543368207
KT,2818.0,,,18.78,9057941443.0,0.3116,87.0,0.1787,77.0,,,,,0.3207,50.0,0.2126,31.0,0.1705,67.0,,,,,0.3207,49.0,20260116.0,35.0,245.0,
KTB,242.0,,,86.24,4792721821.0,0.2971,35.0,0.2595,20.0,0.4784,54.0,0.5167,63.0,0.555,70.0,0.4214,44.0,0.3227,34.0,0.4383,50.0,0.4438,44.0,0.4492,41.0,20251219.0,35.0,217.0,0.8589123282368878
KTCC,3189.0,,,3.28,35321819.0,0.3897,74.0,0.4542,79.0,0.6705,90.0,,,,,0.4666,77.0,0.5311,89.0,0.6705,95.0,,,,,20251121.0,35.0,189.0,
KTEC,,,,18.37,,0.2557,20.0,0.1575,45.0,0.4487,41.0,0.4756,13.0,0.5024,17.0,0.2842,1.0,0.1641,24.0,0.4487,51.0,0.4624,13.0,0.476,14.0,20251121.0,35.0,189.0,0.9722455845248108
KTOS,241.0,,,90.45,16277935524.0,0.8527,96.0,0.5997,93.0,0.7637,96.0,0.8116,99.0,0.8596,99.0,0.5467,87.0,0.535,91.0,0.685,96.0,0.6972,97.0,0.7094,98.0,20270115.0,35.0,609.0,0.8590438639724003
KTUP,,,,37.88,,1.7976,,1.1625,,1.6225,,1.6156,,1.6087,,0.0,,0.0,,1.4723,,1.4894,,1.5065,,,,,0.9218866055954444
KULR,346.0,,,4.11,174930812.0,0.8988,56.0,0.7362,31.0,0.8585,,0.9204,,0.9824,,0.9801,48.0,0.8705,35.0,1.2108,,1.3148,,1.4188,,20270115.0,7.0,609.0,1.428509343763581
KURA,241.0,,,10.58,936089179.0,0.5814,71.0,0.6494,80.0,1.0099,77.0,1.622,100.0,2.234,100.0,0.6279,63.0,0.5725,48.0,1.2475,99.0,1.5922,100.0,1.937,100.0,20260116.0,35.0,245.0,0.9816276202219482
KURE,,,,19.42,,0.1248,3.0,0.1519,64.0,0.2929,19.0,0.4783,69.0,0.6637,78.0,0.2839,35.0,0.1892,76.0,0.4222,81.0,0.4404,64.0,0.4587,59.0,20251219.0,35.0,217.0,0.920761028643111
KVHI,233.0,,,5.66,110396961.0,0.3442,51.0,0.3435,40.0,,,,,,,0.3336,27.0,0.4044,43.0,,,,,,,20260116.0,35.0,245.0,
KVLE,,,,27.66,,0.0817,22.0,0.0513,44.0,,,,,,,0.1067,8.0,0.0572,35.0,,,,,,,20251121.0,35.0,189.0,
KVUE,261.0,,,14.94,28680499369.0,1.0548,100.0,0.6935,100.0,0.5261,99.0,0.5151,97.0,0.5041,95.0,0.3924,100.0,0.3548,100.0,0.3564,100.0,0.4372,100.0,0.5181,100.0,20270115.0,7.0,609.0,0.8487672296641429
KVYO,248.0,,,26.46,7937586076.0,0.4671,63.0,0.3853,39.0,0.7596,82.0,0.7725,84.0,0.7853,85.0,0.5165,47.0,0.4287,52.0,0.6333,98.0,0.619,89.0,0.6048,66.0,20260116.0,35.0,245.0,0.801294498381877
KW,241.0,,,8.06,1110782891.0,0.1864,36.0,0.2549,66.0,0.307,63.0,0.501,94.0,0.6949,99.0,0.3674,84.0,0.3665,94.0,0.307,72.0,0.4074,92.0,0.5077,99.0,20251219.0,35.0,217.0,0.8131736526946107
KWEB,,,,41.45,,0.2186,28.0,0.1788,44.0,0.3311,55.0,0.3346,56.0,0.3381,57.0,0.2741,26.0,0.1569,12.0,0.2707,28.0,0.3268,57.0,0.383,73.0,20270115.0,7.0,609.0,0.976688583383144
KWR,243.0,,,132.68,2307917922.0,0.1506,14.0,0.2317,39.0,0.3665,74.0,0.3688,75.0,0.371,74.0,0.3856,83.0,0.3294,77.0,0.3182,61.0,0.3309,65.0,0.3437,67.0,20260116.0,35.0,245.0,0.8972342733188721
KYIV,,,,12.95,2989751932.0,0.7409,,0.7316,,0.8102,,0.839,,0.8678,,0.0,,0.0,,0.5052,,0.8088,,1.1123,,,,,0.964004767580453
KYMR,240.0,,,59.99,4288783400.0,0.4909,35.0,0.5308,35.0,0.9535,71.0,0.9424,75.0,0.9312,75.0,0.7428,57.0,0.5284,2.0,0.7634,69.0,0.7608,69.0,0.7581,69.0,20251219.0,35.0,217.0,0.8073005093378608
KYN,3557.0,,,11.59,1982822274.0,0.1832,40.0,0.1953,47.0,0.3065,65.0,,,,,0.1464,3.0,0.1601,12.0,0.2875,70.0,,,,,20260116.0,35.0,245.0,
KYTX,346.0,,,7.98,345100423.0,1.4619,94.0,0.9993,71.0,1.8928,,1.9296,,1.9664,,1.1161,100.0,0.9841,76.0,1.1495,,1.2532,,1.3569,,20251219.0,35.0,217.0,0.6494610281923715
KZR,347.0,,,6.22,45549718.0,2.6003,99.0,0.6101,49.0,1.5863,89.0,1.8413,93.0,2.0963,95.0,0.7566,55.0,0.5797,3.0,1.5325,89.0,1.9127,98.0,2.2929,100.0,20260116.0,35.0,245.0,1.038776951067181
L,2084.0,,,99.94,20729675350.0,0.1538,45.0,0.1206,30.0,0.1892,45.0,0.2053,52.0,0.2214,57.0,0.146,20.0,0.1411,36.0,0.2262,65.0,0.2218,62.0,0.2174,59.0,20251219.0,35.0,217.0,1.0803701899659035
LAB,241.0,,,1.34,509963476.0,0.6708,70.0,0.6382,70.0,1.2454,96.0,,,,,0.67,60.0,0.7081,81.0,0.73,77.0,,,,,20251121.0,35.0,189.0,
LABD,,,,29.71,,0.6142,25.0,0.6253,30.0,0.6847,16.0,0.7184,17.0,0.7522,22.0,0.724,20.0,0.6266,14.0,0.8406,57.0,0.9399,54.0,1.0392,49.0,20270115.0,7.0,609.0,1.3083240534521157
LABU,,,,124.31,,0.6468,28.0,0.6257,31.0,0.7038,21.0,0.7289,23.0,0.754,26.0,0.7333,23.0,0.627,13.0,0.7913,53.0,0.8748,62.0,0.9584,71.0,20270115.0,7.0,609.0,1.200164631636713
LABX,,,,18.94,,0.8908,,1.0074,,1.8636,,2.1256,,2.3876,,0.0,,0.0,,1.9739,,1.9436,,1.9134,,,,,0.9143771170493038
LAC,352.0,,,6.04,1533757012.0,1.5211,98.0,0.9776,91.0,1.0299,86.0,1.0036,85.0,0.9772,83.0,1.3615,100.0,0.772,79.0,1.0493,90.0,1.072,89.0,1.0947,88.0,20270115.0,7.0,609.0,1.068154643284177
LAD,255.0,,,337.89,8662172496.0,0.3509,54.0,0.486,86.0,0.3775,52.0,0.3616,45.0,0.3456,38.0,0.333,25.0,0.2913,18.0,0.3824,50.0,0.375,45.0,0.3677,37.0,20251219.0,35.0,217.0,1.0370575221238938
LADR,261.0,,,10.91,1389712967.0,0.1932,48.0,0.249,69.0,,,,,0.3322,52.0,0.1608,12.0,0.1595,15.0,,,,,0.2554,19.0,20251121.0,35.0,189.0,
LAES,,,,6.93,1240677017.0,1.9823,,1.542,,1.2376,,1.4188,,1.6,,1.2002,,1.1019,,0.5096,,0.8925,,1.2754,,20251219.0,7.0,217.0,0.6290527206089652
LAKE,324.0,,,17.1,163657571.0,0.352,57.0,0.3266,40.0,0.4776,30.0,0.68,68.0,0.8823,86.0,0.5758,81.0,0.4478,71.0,0.5633,66.0,0.553,64.0,0.5428,55.0,20260116.0,35.0,245.0,0.8132352941176471
LAMR,247.0,,,120.06,12152315554.0,0.1915,43.0,0.2036,42.0,0.2905,56.0,0.2894,53.0,0.2884,49.0,0.2256,42.0,0.2009,28.0,0.2221,36.0,0.2619,42.0,0.3017,53.0,20260116.0,35.0,245.0,0.9049758120248792
LAND,248.0,,,9.14,330680717.0,0.2153,41.0,0.1902,27.0,0.4882,87.0,,,,,0.2855,60.0,0.2618,54.0,0.1975,12.0,,,,,20251121.0,35.0,189.0,
LAR,222.0,,,4.59,745768466.0,1.2265,,0.8358,,0.8119,,0.9668,,1.1218,,0.8421,,0.6532,,0.8119,,0.8978,,0.9836,,20251219.0,35.0,217.0,0.928630533719487
LASE,,,,3.95,83315755.0,0.8461,,0.7596,,6.0757,,3.9902,,1.9047,,1.7243,,1.4743,,1.1781,,1.453,,1.7278,,20260116.0,7.0,245.0,0.3641421482632449
LASR,240.0,,,33.08,1650923622.0,0.7199,82.0,0.5423,65.0,0.9662,94.0,1.0086,97.0,1.0509,97.0,0.7535,88.0,0.523,46.0,0.769,97.0,0.7582,97.0,0.7473,95.0,20251219.0,35.0,217.0,0.7517350783263931
LAUR,247.0,,,30.03,4425313604.0,0.0909,2.0,0.2107,19.0,0.4441,71.0,,,,,0.2462,11.0,0.2627,23.0,0.3482,37.0,,,,,20251219.0,35.0,217.0,
LAW,247.0,,,7.03,434353877.0,0.9919,89.0,0.6528,71.0,0.7063,38.0,,,,,0.4634,25.0,0.4321,20.0,0.6169,21.0,,,,,20251219.0,35.0,217.0,
LAZ,268.0,,,50.6,4840089069.0,0.3134,56.0,0.4338,86.0,0.225,13.0,0.2904,40.0,0.3559,62.0,0.3313,53.0,0.306,60.0,0.3489,71.0,0.3277,56.0,0.3065,31.0,20251219.0,35.0,217.0,1.1284435261707988
LAZR,219.0,,,2.15,148187405.0,1.9635,98.0,1.3804,96.0,2.631,100.0,2.827,100.0,3.0229,100.0,1.0109,67.0,0.877,59.0,0.8891,76.0,1.251,90.0,1.6128,96.0,20270115.0,7.0,609.0,0.4425185709232401
LB,234.0,,,59.7,4570066102.0,0.308,50.0,0.3413,60.0,0.5105,75.0,0.496,72.0,0.4815,69.0,0.5268,77.0,0.4757,84.0,0.5486,79.0,0.5649,80.0,0.5812,79.0,20251121.0,35.0,189.0,1.1389112903225806
LBRDA,240.0,,,55.98,8068901210.0,0.2637,63.0,0.2352,57.0,0.4824,95.0,0.482,95.0,0.4817,94.0,0.4179,84.0,0.2801,76.0,0.3992,96.0,0.3953,96.0,0.3914,95.0,20260116.0,35.0,245.0,0.8201244813278008
LBRDK,240.0,,,56.25,8049710869.0,0.2606,62.0,0.2597,62.0,0.4758,95.0,0.4797,96.0,0.4836,95.0,0.4178,83.0,0.2944,69.0,0.3968,96.0,0.3948,95.0,0.3927,95.0,20251219.0,35.0,217.0,0.8230143839899937
LBRT,269.0,,,17.26,2795549629.0,1.5801,97.0,1.2731,98.0,0.5512,42.0,0.5944,52.0,0.6377,63.0,0.6605,76.0,0.5531,70.0,0.653,71.0,0.6304,69.0,0.6078,60.0,20251219.0,35.0,217.0,1.060565275908479
LBTYA,361.0,,,11.02,3772683295.0,0.2557,55.0,0.2694,62.0,0.4264,84.0,0.428,84.0,0.4296,85.0,0.3161,69.0,0.2941,68.0,0.4267,93.0,0.4252,93.0,0.4236,91.0,20260116.0,35.0,245.0,0.9934579439252336
LBTYK,361.0,,,11.18,3801671479.0,0.228,46.0,0.3386,83.0,0.4857,87.0,,,,,0.3323,77.0,0.3392,88.0,0.4857,95.0,,,,,20260116.0,35.0,245.0,
LC,270.0,,,18.7,2156148452.0,0.8267,86.0,0.6171,78.0,0.4908,32.0,0.4978,33.0,0.5049,34.0,0.5246,39.0,0.4092,22.0,0.5478,40.0,0.5486,36.0,0.5493,34.0,20260116.0,35.0,245.0,1.1020490156689433
LCID,242.0,,,18.57,5759056327.0,0.4858,25.0,0.4915,19.0,0.8794,69.0,0.8434,57.0,0.8075,39.0,0.78,43.0,0.5946,9.0,0.7202,43.0,0.8218,39.0,0.9234,44.0,20270115.0,7.0,609.0,0.9743893763338866
LCII,256.0,,,92.07,2232171128.0,0.1102,2.0,0.2129,9.0,0.3484,42.0,0.3367,30.0,0.325,22.0,0.3151,15.0,0.2746,12.0,0.2511,4.0,0.3054,13.0,0.3596,24.0,20260116.0,35.0,245.0,0.9070389070389072
LCNB,268.0,,,15.49,219744297.0,0.2976,62.0,0.2369,36.0,,,,,,,0.3085,55.0,0.2739,36.0,,,,,,,20251121.0,35.0,189.0,
LCTD,,,,54.26,,0.0784,10.0,0.052,32.0,0.1204,30.0,0.1478,23.0,0.1751,28.0,0.1107,1.0,0.0727,48.0,0.1204,45.0,0.1478,27.0,0.1751,20.0,20251121.0,35.0,189.0,1.0
LCTU,,,,74.59,,0.1204,36.0,0.0883,49.0,0.1437,40.0,0.1568,34.0,0.17,31.0,0.117,19.0,0.0794,22.0,0.1602,50.0,0.1651,39.0,0.17,22.0,,,,1.0529336734693877
LCTX,229.0,,,1.73,395056386.0,0.5367,35.0,0.6396,41.0,0.8229,,0.965,,1.1071,,0.813,66.0,0.8497,76.0,0.9219,,1.0145,,1.1071,,20251219.0,35.0,217.0,1.0512953367875648
LCUT,226.0,,,3.54,82964444.0,0.5385,72.0,0.7436,87.0,1.5116,99.0,,,,,0.7503,91.0,0.6919,89.0,1.5116,100.0,,,,,20251121.0,35.0,189.0,
LDEM,,,,60.37,,0.1287,27.0,0.049,32.0,0.15,19.0,0.177,23.0,0.2041,41.0,0.1601,28.0,0.0643,56.0,0.15,20.0,0.173,17.0,0.1961,19.0,20260116.0,35.0,245.0,0.9774011299435028
LDI,228.0,,,3.41,1130112076.0,1.2034,94.0,0.8688,84.0,1.2461,95.0,1.2396,96.0,1.2331,94.0,1.0158,100.0,0.9208,100.0,1.1272,99.0,1.0911,91.0,1.055,78.0,20251219.0,35.0,217.0,0.8802032913843174
LDOS,256.0,,,189.31,24288224061.0,0.3038,82.0,0.2682,82.0,0.3193,82.0,0.3258,82.0,0.3324,81.0,0.2302,35.0,0.2213,57.0,0.2854,75.0,0.2976,75.0,0.3099,74.0,20251219.0,35.0,217.0,0.9134438305709024
LE,219.0,,,16.47,502611164.0,0.2969,18.0,0.2772,3.0,0.6206,53.0,0.7869,80.0,0.9532,93.0,0.6047,47.0,0.6475,80.0,0.6475,68.0,0.6403,66.0,0.6331,63.0,20251219.0,35.0,217.0,0.8136993264709619
LEA,261.0,,,102.83,5471182641.0,0.1677,21.0,0.1721,16.0,0.3858,82.0,0.3648,76.0,0.3439,69.0,0.3092,64.0,0.255,50.0,0.2876,49.0,0.3204,57.0,0.3531,68.0,20251219.0,35.0,217.0,0.8782894736842105
LECO,254.0,,,242.91,13427467687.0,0.2237,50.0,0.2096,45.0,0.2884,62.0,0.2988,65.0,0.3093,68.0,0.2628,57.0,0.2209,40.0,0.2658,53.0,0.2667,51.0,0.2676,48.0,20251219.0,35.0,217.0,0.892570281124498
LEG,254.0,,,9.19,1244470927.0,0.2257,53.0,0.2432,64.0,0.5771,95.0,0.5539,94.0,0.5307,93.0,0.439,89.0,0.3848,88.0,0.4987,95.0,0.482,94.0,0.4652,91.0,20251219.0,35.0,217.0,0.8701931756634772
LEGH,227.0,,,24.3,581817269.0,0.2135,18.0,0.262,19.0,0.4537,40.0,0.4464,33.0,0.4392,41.0,0.3336,25.0,0.3618,27.0,0.4175,48.0,0.4284,50.0,0.4392,59.0,20260116.0,35.0,245.0,0.9596774193548386
LEGN,228.0,,,32.02,5909954059.0,0.3555,31.0,0.4202,37.0,0.6281,46.0,0.619,45.0,0.6098,47.0,0.4493,22.0,0.4572,24.0,0.5642,50.0,0.5509,48.0,0.5375,44.0,20251219.0,35.0,217.0,0.8899838449111469
LEGR,,,,58.76,,0.0869,11.0,0.0701,25.0,0.1075,4.0,0.1524,12.0,0.1973,34.0,0.108,1.0,0.0788,7.0,0.1169,9.0,0.1397,5.0,0.1626,7.0,20251219.0,35.0,217.0,0.9166666666666664
LEMB,,,,41.47,,0.0636,38.0,0.0418,28.0,,,,,,,0.0581,4.0,0.0407,9.0,,,,,,,20251219.0,35.0,217.0,
LEN,219.0,,,129.03,32655863558.0,0.1797,12.0,0.282,48.0,0.3737,62.0,0.3564,54.0,0.3391,46.0,0.3492,57.0,0.295,48.0,0.3444,52.0,0.3734,61.0,0.4025,65.0,20270115.0,7.0,609.0,1.047699214365881
LENZ,,,,31.1,941419715.0,0.483,,0.7845,,0.9268,,0.977,,1.0273,,0.6861,,0.692,,0.895,,0.8367,,0.7784,,20260116.0,35.0,245.0,0.8563971340839304
LESL,261.0,,,4.3,39992544.0,1.1512,93.0,1.052,93.0,1.2326,95.0,1.2988,97.0,1.365,99.0,1.2131,100.0,1.0858,100.0,1.2936,97.0,1.3125,98.0,1.3313,100.0,20251121.0,35.0,189.0,1.0105481983369264
LEU,261.0,,,359.85,6552102612.0,1.6606,97.0,1.2352,96.0,1.2137,97.0,1.2117,97.0,1.2098,96.0,0.9302,59.0,0.8429,61.0,0.9075,85.0,0.9221,87.0,0.9367,90.0,20260116.0,35.0,245.0,0.7609969464388875
