symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
KB,248.0,,,77.5,28621766412.0,0.3907,76.0,0.1874,72.0,0.3698,64.0,0.364,59.0,0.3582,55.0,0.3737,71.0,0.1641,57.0,0.3026,53.0,0.3281,57.0,0.3536,59.0,20251219.0,35.0,217.0,0.9013736263736264
KBA,,,,28.57,,0.3035,84.0,0.1789,97.0,,,,,0.278,65.0,0.1683,10.0,0.059,14.0,,,,,0.278,57.0,20251219.0,35.0,217.0,
KBE,,,,56.48,,0.2442,62.0,0.221,67.0,0.1652,16.0,0.3242,66.0,0.4832,86.0,0.2137,36.0,0.1784,38.0,0.2765,69.0,0.2668,56.0,0.2571,37.0,20270115.0,35.0,609.0,0.8229487970388649
KBH,271.0,,,57.7,3940058285.0,0.4031,60.0,0.3047,42.0,0.4217,60.0,0.4095,56.0,0.3973,53.0,0.3685,43.0,0.3073,35.0,0.3824,44.0,0.377,39.0,0.3715,27.0,20270115.0,35.0,609.0,0.9206349206349208
KBR,229.0,,,43.25,5572400757.0,0.3113,59.0,0.2923,57.0,0.5201,91.0,0.4502,83.0,0.3802,65.0,0.2796,19.0,0.254,27.0,0.351,56.0,0.375,65.0,0.3991,70.0,20270115.0,35.0,609.0,0.8329631274988895
KBWB,,,,73.55,,0.2151,62.0,0.2129,78.0,0.345,88.0,0.338,87.0,0.3311,84.0,0.1945,35.0,0.1627,44.0,0.2001,44.0,0.2414,59.0,0.2828,71.0,20260320.0,35.0,308.0,0.7142011834319526
KBWD,,,,13.19,,0.1227,24.0,0.1271,43.0,,,,,0.2384,28.0,0.1532,12.0,0.1225,12.0,,,,,0.2873,59.0,20251121.0,35.0,189.0,
KBWP,,,,122.29,,0.152,50.0,0.11,37.0,0.212,82.0,0.216,78.0,0.22,67.0,0.1691,41.0,0.1364,53.0,0.1817,78.0,0.1938,57.0,0.2058,22.0,20260116.0,35.0,245.0,0.8972222222222223
KBWR,,,,58.07,,0.3138,75.0,0.2277,81.0,0.4219,95.0,0.3774,91.0,0.3329,74.0,0.2282,1.0,0.1386,1.0,0.2831,82.0,0.2978,69.0,0.3126,40.0,20251219.0,35.0,217.0,0.7890832008479067
KBWY,,,,15.03,,0.1034,8.0,0.1439,33.0,,,,,,,0.1632,7.0,0.1419,5.0,,,,,,,20251121.0,35.0,189.0,
KC,206.0,,,12.63,3833542761.0,0.7285,44.0,0.481,17.0,0.8324,39.0,0.8191,35.0,0.8057,32.0,0.7929,45.0,0.42,6.0,0.7911,46.0,0.7724,40.0,0.7537,34.0,20251121.0,35.0,189.0,0.9429862043706506
KCCA,,,,17.87,,0.0845,16.0,0.1016,25.0,0.2731,42.0,0.3135,15.0,0.3539,12.0,0.1733,37.0,0.1466,35.0,0.2731,48.0,0.3135,19.0,0.3539,14.0,20260116.0,35.0,245.0,1.0
KCE,,,,146.41,,0.203,55.0,0.1801,75.0,0.3029,77.0,0.2458,62.0,0.1886,31.0,0.191,40.0,0.1401,54.0,0.2266,57.0,0.2258,51.0,0.2251,42.0,20251219.0,35.0,217.0,0.918633034987795
KD,250.0,,,27.68,6398065105.0,0.4845,70.0,0.3754,55.0,0.4749,51.0,0.5239,62.0,0.573,73.0,0.4802,50.0,0.3063,22.0,0.4524,54.0,0.4623,56.0,0.4722,53.0,20270115.0,35.0,609.0,0.8824203092193166
KDEF,,,,45.59,,0.4095,,0.1723,,0.4833,,0.4574,,0.4314,,0.3665,,0.1798,,0.4167,,0.4341,,0.4514,,20251121.0,35.0,189.0,0.9490599038041102
KDK,,,,9.04,1638114817.0,1.5915,,1.246,,1.2819,,1.3844,,1.4869,,0.0,,0.0,,0.8892,,1.0544,,1.2196,,,,,0.7616295868246171
KDP,228.0,,,25.82,35074798489.0,0.1704,50.0,0.1772,56.0,0.2865,88.0,0.3031,91.0,0.3198,92.0,0.2738,89.0,0.196,56.0,0.3042,96.0,0.3506,98.0,0.3971,99.0,20270115.0,35.0,609.0,1.1567139557901684
KE,249.0,,,27.46,669674412.0,0.3194,59.0,0.3911,74.0,0.8565,97.0,0.633,93.0,0.4094,50.0,0.4963,89.0,0.3467,52.0,0.4503,70.0,0.4298,63.0,0.4094,56.0,20251121.0,35.0,189.0,0.6789889415481832
KELYA,240.0,,,12.44,439416538.0,0.2399,39.0,0.2443,35.0,0.7764,96.0,,,,,0.3667,60.0,0.3403,61.0,0.6249,97.0,,,,,20251121.0,35.0,189.0,
KEMQ,,,,25.4,,0.3791,81.0,0.252,92.0,0.2163,21.0,0.2538,,0.2913,,0.2101,1.0,0.0941,34.0,0.2002,10.0,0.2282,,0.2562,,20260116.0,35.0,245.0,0.8991331757289203
KEMX,,,,34.31,,0.2012,78.0,0.1287,95.0,,,,,,,0.1328,10.0,0.0695,25.0,,,,,,,20260116.0,35.0,245.0,
KEN,3475.0,,,48.18,3415973681.0,0.3463,60.0,0.183,23.0,0.3385,50.0,0.3662,27.0,0.3939,22.0,0.3531,55.0,0.192,1.0,0.2762,26.0,0.263,3.0,0.2498,1.0,20260116.0,35.0,245.0,0.718186783178591
KEP,,,,12.51,16079835367.0,0.0803,1.0,0.1087,19.0,0.237,12.0,0.33,59.0,0.423,85.0,0.5073,94.0,0.1979,72.0,0.237,17.0,0.33,66.0,0.423,88.0,20251219.0,35.0,217.0,1.0
KEUA,,,,26.51,,0.2306,19.0,0.0972,30.0,0.1766,1.0,0.5646,68.0,0.9525,91.0,0.2247,7.0,0.0698,9.0,0.1766,1.0,0.4414,32.0,0.7062,87.0,20260116.0,35.0,245.0,0.7817924194119731
KEX,254.0,,,79.95,4564068219.0,0.1914,27.0,0.2483,51.0,0.3904,79.0,0.4034,81.0,0.4164,83.0,0.4204,87.0,0.2898,65.0,0.3688,79.0,0.3691,79.0,0.3694,79.0,20251219.0,35.0,217.0,0.9149727317798712
KEY,263.0,,,17.2,18860073267.0,0.3436,71.0,0.2932,70.0,0.4134,81.0,0.4124,80.0,0.4113,79.0,0.2505,38.0,0.2211,40.0,0.2597,47.0,0.3238,64.0,0.3879,71.0,20270115.0,7.0,609.0,0.7851600387972841
KEYS,228.0,,,159.49,27409354097.0,0.4481,92.0,0.2946,85.0,0.3415,77.0,0.3371,76.0,0.3327,75.0,0.253,28.0,0.2131,39.0,0.3263,76.0,0.3274,77.0,0.3286,77.0,20251219.0,35.0,217.0,0.9712251557401363
KFRC,250.0,,,27.8,517052186.0,0.3802,70.0,0.3215,55.0,0.7121,99.0,,,,,0.5161,89.0,0.3636,68.0,0.3725,65.0,,,,,20260116.0,35.0,245.0,
KFS,5447.0,,,15.15,437432226.0,0.2426,47.0,0.32,60.0,,,,,,,0.4221,98.0,0.4285,85.0,,,,,,,20260116.0,35.0,245.0,
KFY,214.0,,,67.92,3558395673.0,0.2886,54.0,0.2227,33.0,0.3372,44.0,0.3296,38.0,0.3221,33.0,0.2484,13.0,0.2303,13.0,0.2928,25.0,0.2998,23.0,0.3068,22.0,20251219.0,35.0,217.0,0.9095873786407768
KGC,241.0,,,24.26,29711485283.0,0.2885,22.0,0.3498,47.0,0.4878,59.0,0.4979,61.0,0.508,63.0,0.3937,28.0,0.312,14.0,0.4496,42.0,0.4276,24.0,0.4057,10.0,20270115.0,7.0,609.0,0.8588069893552922
KGRN,,,,29.14,,0.4598,85.0,0.3232,91.0,0.3232,46.0,0.3066,23.0,0.2899,12.0,0.2503,2.0,0.203,38.0,0.2208,2.0,0.2482,2.0,0.2756,6.0,20251121.0,35.0,189.0,0.8095238095238095
KGS,220.0,,,33.66,2917778714.0,0.6282,92.0,0.4909,93.0,0.5161,80.0,0.5874,91.0,0.6586,95.0,0.3431,41.0,0.3283,62.0,0.3084,39.0,0.4101,72.0,0.5118,95.0,20260116.0,35.0,245.0,0.6981613891726252
KHC,241.0,,,25.15,29767519806.0,0.2023,60.0,0.1674,40.0,0.2713,78.0,0.2662,74.0,0.2611,67.0,0.2539,67.0,0.2181,62.0,0.1944,53.0,0.2723,77.0,0.3502,92.0,20270115.0,7.0,609.0,1.0229151014274982
KHYB,,,,24.42,,0.0316,,0.022,,,,,,,,0.032,,0.0213,,,,,,,,20251121.0,35.0,189.0,
KIDS,221.0,,,16.3,408699693.0,0.678,87.0,0.4336,38.0,0.8446,94.0,,,,,0.471,34.0,0.4532,14.0,0.7055,100.0,,,,,20260116.0,35.0,245.0,
KIDZ,,,,0.99,17826688.0,1.3437,,0.9294,,3.3302,,,,,,2.9947,,2.1095,,1.1442,,,,,,,,,
KIE,,,,58.39,,0.1667,56.0,0.1389,60.0,0.2716,82.0,0.2406,73.0,0.2096,62.0,0.1747,55.0,0.1415,56.0,0.2241,70.0,0.2104,60.0,0.1966,49.0,20251219.0,35.0,217.0,0.8744804655029094
KIM,246.0,,,20.78,14072226377.0,0.1363,19.0,0.1635,27.0,0.2476,51.0,0.2713,57.0,0.295,59.0,0.2069,35.0,0.1814,26.0,0.181,18.0,0.2148,34.0,0.2485,41.0,20260116.0,35.0,245.0,0.7917434574272023
KINS,229.0,,,14.34,202776264.0,0.4288,38.0,0.3448,15.0,0.674,43.0,0.56,14.0,0.4459,9.0,0.6329,35.0,0.5205,26.0,0.6766,47.0,0.5612,11.0,0.4459,9.0,20260116.0,35.0,245.0,1.002142857142857
KKR,249.0,,,117.82,109044446708.0,0.3676,75.0,0.3124,70.0,0.5416,97.0,0.5288,97.0,0.516,95.0,0.3416,68.0,0.2882,59.0,0.3636,81.0,0.3788,84.0,0.394,82.0,20270617.0,7.0,762.0,0.716338880484115
KLAC,254.0,,,982.75,135971069968.0,0.5577,90.0,0.3826,84.0,0.5223,92.0,0.532,92.0,0.5418,93.0,0.3816,66.0,0.2763,47.0,0.3697,70.0,0.3932,76.0,0.4168,81.0,20270115.0,35.0,609.0,0.7390977443609023
KLAR,,,,38.79,14654611025.0,0.7789,,0.714,,0.8485,,0.821,,0.7935,,0.0,,0.0,,0.742,,0.7954,,0.8487,,,,,0.9688185140073082
KLC,205.0,,,5.69,672120440.0,0.6108,,0.5408,,0.7909,,0.786,,0.7812,,0.5844,,0.468,,0.693,,0.6503,,0.6076,,20260116.0,35.0,245.0,0.8273536895674299
KLIC,249.0,,,38.18,1990916199.0,0.5387,73.0,0.4032,57.0,0.7035,90.0,0.5762,77.0,0.449,48.0,0.3672,33.0,0.3059,27.0,0.4495,53.0,0.442,48.0,0.4344,45.0,20260116.0,35.0,245.0,0.7670947587643179
KLIP,,,,31.3,,0.2838,85.0,0.2175,98.0,,,,,0.3548,8.0,0.1152,1.0,0.0851,1.0,,,,,0.3548,2.0,20251121.0,35.0,189.0,
KLTR,339.0,,,1.49,230192329.0,0.4852,47.0,0.6315,64.0,0.6521,12.0,,,,,0.4744,17.0,0.5508,24.0,0.6521,12.0,,,,,20251219.0,35.0,217.0,
KLXE,213.0,,,1.74,31042395.0,0.6796,50.0,0.672,45.0,,,,,,,1.0074,76.0,0.9598,79.0,,,,,,,20251121.0,35.0,189.0,
KLXY,,,,25.81,,0.2172,74.0,0.0,1.0,,,,,0.2993,,0.1987,57.0,0.0,1.0,,,,,0.2993,,20251121.0,35.0,189.0,
KMB,256.0,,,119.57,39670927085.0,0.1936,76.0,0.1532,61.0,0.2725,93.0,0.2429,88.0,0.2133,78.0,0.1928,73.0,0.1753,75.0,0.1432,23.0,0.2149,80.0,0.2866,93.0,20270115.0,7.0,609.0,0.8847262247838616
KMDA,220.0,,,6.8,391034222.0,0.2697,37.0,0.2787,48.0,1.2395,84.0,,,,,0.3062,15.0,0.2753,17.0,1.2395,91.0,,,,,20251121.0,35.0,189.0,
KMI,262.0,,,27.1,60218304241.0,0.1974,50.0,0.2323,69.0,0.2775,77.0,0.267,70.0,0.2566,63.0,0.2075,37.0,0.2023,46.0,0.1386,17.0,0.2358,42.0,0.333,66.0,20270115.0,7.0,609.0,0.8831460674157303
KMLM,,,,27.0,,0.0592,8.0,0.0635,12.0,,,,,,,0.0897,1.0,0.0778,16.0,,,,,,,20251017.0,35.0,154.0,
KMPR,248.0,,,48.01,3012280810.0,0.1623,23.0,0.1862,34.0,0.5534,93.0,0.4574,86.0,0.3615,61.0,0.414,88.0,0.2292,40.0,0.3382,83.0,0.3385,78.0,0.3387,70.0,20260116.0,35.0,245.0,0.740052470485352
KMT,248.0,,,20.45,1606710997.0,0.3699,72.0,0.2906,64.0,0.5999,94.0,0.5498,92.0,0.4996,87.0,0.3952,73.0,0.2896,55.0,0.3722,72.0,0.4048,79.0,0.4373,84.0,20260116.0,35.0,245.0,0.7362677337213532
KMX,296.0,,,43.17,6339300237.0,0.2867,48.0,0.2921,56.0,0.3394,48.0,0.3712,57.0,0.4029,64.0,0.4551,78.0,0.3055,59.0,0.4783,88.0,0.4862,85.0,0.4942,85.0,20270115.0,35.0,609.0,1.309806034482759
KN,240.0,,,22.27,1912717025.0,0.4322,82.0,0.3437,75.0,0.5687,86.0,0.5634,86.0,0.5582,85.0,0.3117,40.0,0.2513,23.0,0.4424,77.0,0.5003,87.0,0.5582,92.0,20251219.0,35.0,217.0,0.8880014199503017
KNCT,,,,126.41,,0.1418,48.0,0.0577,53.0,0.0876,3.0,0.3634,99.0,0.6393,100.0,0.1497,8.0,0.0759,61.0,0.1061,12.0,0.1599,28.0,0.2137,65.0,20260116.0,35.0,245.0,0.4400110071546504
KNDI,1068.0,,,1.23,104196260.0,0.4604,41.0,0.5668,52.0,0.8627,69.0,,,,,0.5801,31.0,0.6236,42.0,0.8627,79.0,,,,,20251219.0,35.0,217.0,
KNF,240.0,,,67.36,3816898189.0,0.2544,30.0,0.2971,45.0,0.4047,50.0,0.467,74.0,0.5294,86.0,0.4064,81.0,0.3645,81.0,0.4975,100.0,0.4963,100.0,0.4951,100.0,20251121.0,35.0,189.0,1.0627408993576015
KNGZ,,,,34.57,,0.1649,,0.1096,,,,,,,,0.1453,,0.0797,,,,,,,,20251219.0,35.0,217.0,
KNOP,206.0,,,8.23,287537782.0,0.2125,39.0,0.359,67.0,0.3724,59.0,0.3756,54.0,0.3788,50.0,0.3728,57.0,0.3714,62.0,0.4095,80.0,0.5872,99.0,0.7649,100.0,20260116.0,35.0,245.0,1.5633652822151227
KNSA,228.0,,,37.89,2807939495.0,0.2707,13.0,0.2907,6.0,0.5529,19.0,0.5668,16.0,0.5806,27.0,0.4654,21.0,0.3771,2.0,0.5065,22.0,0.5057,17.0,0.505,17.0,20260116.0,35.0,245.0,0.8922018348623855
KNSL,240.0,,,469.93,10949369299.0,0.4489,85.0,0.4005,83.0,0.3033,36.0,0.3041,38.0,0.3049,42.0,0.3862,55.0,0.2907,21.0,0.3589,59.0,0.3595,57.0,0.3601,57.0,20260116.0,35.0,245.0,1.1821769154883262
KNTK,227.0,,,35.98,2211852950.0,0.335,70.0,0.4368,96.0,0.6547,95.0,0.5873,96.0,0.5198,89.0,0.3579,80.0,0.3322,77.0,0.3949,97.0,0.469,100.0,0.5431,100.0,20251219.0,35.0,217.0,0.7985697258641239
KNX,262.0,,,42.37,6952268776.0,0.6928,98.0,0.4865,95.0,0.3527,61.0,0.3689,67.0,0.3851,71.0,0.3726,74.0,0.314,67.0,0.361,72.0,0.3978,83.0,0.4345,89.0,20260116.0,35.0,245.0,1.0783410138248848
KO,242.0,,,67.04,288517856514.0,0.154,62.0,0.1331,54.0,0.2161,84.0,0.2158,84.0,0.2156,84.0,0.1418,40.0,0.1367,51.0,0.1542,31.0,0.2065,71.0,0.2588,93.0,20270115.0,7.0,609.0,0.9569045412418906
KOD,331.0,,,11.87,626993442.0,1.4614,93.0,1.259,95.0,1.4251,87.0,1.575,94.0,1.725,96.0,1.347,88.0,1.1881,100.0,1.4091,91.0,1.321,92.0,1.2329,92.0,20260116.0,35.0,245.0,0.8387301587301588
KODK,4915.0,,,6.35,514499027.0,0.3854,37.0,0.4291,40.0,1.2322,93.0,1.062,85.0,0.8917,74.0,0.6703,62.0,0.5033,40.0,0.6826,62.0,0.7712,69.0,0.8597,74.0,20260116.0,35.0,245.0,0.7261770244821092
KOF,232.0,,,82.32,18428940711.0,0.2567,62.0,0.2524,65.0,0.2834,69.0,0.2773,60.0,0.2712,51.0,0.2428,38.0,0.2231,33.0,0.228,48.0,0.2274,22.0,0.2267,10.0,20251121.0,35.0,189.0,0.8200504868373603
KOLD,,,,36.69,,0.9185,69.0,0.6067,65.0,0.6189,26.0,0.6547,28.0,0.6905,32.0,0.9051,57.0,0.5667,52.0,0.9267,76.0,1.0094,76.0,1.092,72.0,20270115.0,7.0,609.0,1.541774858713915
KOMP,,,,61.69,,0.3341,88.0,0.2313,83.0,0.3044,74.0,0.2576,44.0,0.2109,4.0,0.1836,2.0,0.1382,2.0,0.2202,64.0,0.2258,40.0,0.2315,7.0,20251121.0,35.0,189.0,0.8765527950310559
KOP,226.0,,,26.35,524803208.0,0.2075,18.0,0.2636,30.0,,,,,0.4966,69.0,0.3958,48.0,0.3186,35.0,,,,,0.471,72.0,20251219.0,35.0,217.0,
KOPN,333.0,,,2.99,545231890.0,1.8086,99.0,1.1355,95.0,1.271,90.0,1.2938,92.0,1.3165,93.0,0.8693,79.0,0.8465,83.0,1.2707,94.0,1.1971,93.0,1.1235,91.0,20260116.0,35.0,245.0,0.9252589271912196
KORU,,,,107.03,,0.8889,81.0,0.6109,98.0,0.7942,64.0,0.7889,57.0,0.7835,53.0,0.6566,32.0,0.2956,20.0,0.7654,62.0,0.7702,55.0,0.7749,47.0,20251219.0,35.0,217.0,0.976296108505514
KOS,229.0,,,1.57,750858761.0,0.8165,87.0,0.6437,82.0,0.8872,92.0,0.7674,86.0,0.6476,77.0,0.7073,78.0,0.6492,80.0,1.1545,98.0,0.892,95.0,0.6294,76.0,20270115.0,35.0,609.0,1.1623664321084182
KPTI,234.0,,,5.5,47692029.0,0.5668,43.0,1.3373,97.0,0.8904,48.0,1.0498,74.0,1.2092,85.0,1.064,80.0,1.0638,96.0,1.7377,93.0,1.8042,98.0,1.8708,100.0,20251121.0,35.0,189.0,1.7186130691560295
KR,219.0,,,67.78,44916328400.0,0.282,75.0,0.2223,61.0,0.2384,46.0,0.239,44.0,0.2397,41.0,0.2539,56.0,0.2117,42.0,0.2769,69.0,0.2693,52.0,0.2617,36.0,20270115.0,7.0,609.0,1.1267782426778243
KRBN,,,,33.58,,0.1637,23.0,0.1354,53.0,0.135,2.0,0.215,6.0,0.2951,40.0,0.1547,1.0,0.1216,26.0,0.135,4.0,0.215,1.0,0.2951,9.0,20260116.0,35.0,245.0,1.0
KRC,243.0,,,39.55,4803270324.0,0.1908,42.0,0.2419,62.0,0.4018,77.0,0.3702,71.0,0.3387,63.0,0.2546,52.0,0.2523,56.0,0.2888,61.0,0.3314,67.0,0.374,74.0,20251121.0,35.0,189.0,0.8951917882225824
KRE,,,,60.19,,0.2924,69.0,0.25,70.0,0.4843,89.0,0.3965,80.0,0.3087,64.0,0.2321,42.0,0.1943,39.0,0.3201,84.0,0.2994,71.0,0.2788,43.0,20271217.0,7.0,945.0,0.755107187894073
KREF,250.0,,,8.43,556215972.0,0.2733,65.0,0.2769,77.0,,,,,0.409,62.0,0.2451,25.0,0.2272,32.0,,,,,0.409,68.0,20260116.0,35.0,245.0,
KRG,242.0,,,21.33,4793016952.0,0.2252,51.0,0.1991,35.0,0.8765,98.0,0.5478,88.0,0.219,8.0,0.2218,37.0,0.2058,22.0,0.3774,81.0,0.2982,60.0,0.219,5.0,20251219.0,35.0,217.0,0.5443592552026287
KRMA,,,,42.35,,0.1747,71.0,0.1088,65.0,0.1712,68.0,0.1654,,0.1596,15.0,0.1348,43.0,0.0816,17.0,0.1695,70.0,0.1646,,0.1596,13.0,20251121.0,35.0,189.0,0.9951632406287788
KRMD,213.0,,,4.29,198347964.0,0.3954,28.0,0.4899,23.0,1.0022,61.0,,,,,0.6136,45.0,0.6051,20.0,1.0022,68.0,,,,,20251121.0,35.0,189.0,
KRMN,,,,74.71,9885808998.0,0.2792,,0.373,,0.6045,,0.5624,,0.5202,,0.5299,,0.4865,,0.6088,,0.6145,,0.6202,,,,,1.0926386913229018
KRNT,241.0,,,13.54,622470519.0,0.4821,60.0,0.454,55.0,1.4905,100.0,1.2068,100.0,0.9232,96.0,0.5694,63.0,0.5043,63.0,0.609,77.0,0.6404,88.0,0.6717,94.0,20251121.0,35.0,189.0,0.5306595956247928
KRNY,254.0,,,6.5,408120167.0,0.342,77.0,0.2681,64.0,,,,,,,0.293,62.0,0.2698,62.0,,,,,,,20251121.0,35.0,189.0,
KRO,219.0,,,5.13,590222498.0,0.4503,73.0,0.394,69.0,0.596,89.0,0.5392,80.0,0.4823,65.0,0.4745,73.0,0.4282,72.0,0.539,90.0,0.7025,100.0,0.866,100.0,20251121.0,35.0,189.0,1.3028560830860534
KROP,,,,30.58,,0.2097,54.0,0.1356,62.0,0.3824,84.0,,,,,0.1612,4.0,0.1324,43.0,0.379,85.0,,,,,20251121.0,35.0,189.0,
KROS,227.0,,,15.7,637661992.0,0.3169,17.0,0.4071,19.0,0.9115,73.0,0.6964,34.0,0.4814,2.0,0.349,1.0,0.3793,1.0,0.6465,38.0,0.6696,44.0,0.6926,50.0,20260116.0,35.0,245.0,0.9615163699023548
KRP,226.0,,,12.93,1410400839.0,0.2214,38.0,0.2069,31.0,0.1791,13.0,0.264,16.0,0.3489,33.0,0.2571,28.0,0.2103,23.0,0.1446,13.0,0.2415,17.0,0.3384,28.0,20260116.0,35.0,245.0,0.9147727272727272
KRYS,234.0,,,181.47,5252282797.0,0.3395,24.0,0.2842,4.0,0.5193,32.0,0.4801,26.0,0.4409,20.0,0.4727,24.0,0.389,7.0,0.5103,19.0,0.5072,16.0,0.504,13.0,20251219.0,35.0,217.0,1.0564465736304935
KSA,,,,39.81,,0.1535,61.0,0.0958,63.0,0.4619,94.0,0.4418,92.0,0.4216,88.0,0.162,51.0,0.0863,36.0,0.1707,33.0,0.1999,32.0,0.2291,33.0,20251219.0,35.0,217.0,0.45246717971933
KSPI,229.0,,,73.72,15431034680.0,0.2481,24.0,0.2967,30.0,0.4054,28.0,0.3926,20.0,0.3799,18.0,0.3856,33.0,0.3128,11.0,0.4258,51.0,0.4228,10.0,0.4199,5.0,20251219.0,35.0,217.0,1.0769230769230769
KSPY,,,,28.11,,0.0895,,0.0672,,,,,,,,0.0724,,0.0548,,,,,,,,20251121.0,35.0,189.0,
KSS,214.0,,,13.98,1566804017.0,0.6798,91.0,0.5106,89.0,0.7115,94.0,0.7156,94.0,0.7196,94.0,0.8995,97.0,0.8077,99.0,0.5789,94.0,0.6656,97.0,0.7524,98.0,20271217.0,7.0,945.0,0.9301285634432644
KSTR,,,,18.61,,0.567,96.0,0.2595,97.0,0.6115,78.0,0.6088,,0.606,,0.3096,68.0,0.1334,64.0,0.3756,59.0,0.391,,0.4064,,20251219.0,35.0,217.0,0.6422470433639947
KT,2804.0,,,18.57,8952933453.0,0.1655,37.0,0.165,69.0,0.2211,19.0,,,,,0.2056,22.0,0.171,67.0,0.2211,22.0,,,,,20260116.0,35.0,245.0,
KTB,228.0,,,74.33,4130832915.0,0.3238,42.0,0.311,38.0,0.4445,45.0,0.4312,38.0,0.418,32.0,0.4184,42.0,0.324,35.0,0.4422,51.0,0.459,50.0,0.4757,50.0,20251219.0,35.0,217.0,1.0644712430426717
KTCC,3175.0,,,3.21,34583815.0,0.362,71.0,0.3993,70.0,,,,,0.6339,87.0,0.481,79.0,0.5305,89.0,,,,,0.6339,92.0,20251121.0,35.0,189.0,
KTEC,,,,17.47,,0.4408,72.0,0.3449,93.0,0.5695,67.0,0.5094,24.0,0.4492,11.0,0.2855,1.0,0.1686,27.0,0.3016,5.0,0.3345,5.0,0.3674,5.0,20251121.0,35.0,189.0,0.6566548881036515
KTOS,227.0,,,94.63,15982917205.0,0.6575,88.0,0.745,98.0,0.8354,98.0,0.7976,98.0,0.7599,97.0,0.5108,79.0,0.5119,89.0,0.6659,95.0,0.6675,96.0,0.669,96.0,20270115.0,35.0,609.0,0.8368856569709128
KTUP,,,,43.03,,1.294,,1.3565,,1.5352,,1.4961,,1.457,,0.0,,0.0,,1.4866,,1.4945,,1.5024,,,,,0.9989305527705368
KULR,332.0,,,4.76,202596272.0,1.3511,78.0,1.1763,78.0,1.3105,,1.2788,,1.2471,,0.9703,46.0,0.8585,32.0,1.0301,,1.2344,,1.4388,,20270115.0,7.0,609.0,0.965279949953081
KURA,227.0,,,9.85,854952305.0,0.643,77.0,0.5112,50.0,1.5802,99.0,1.4586,98.0,1.3371,96.0,0.6142,59.0,0.5627,44.0,1.1013,95.0,1.186,99.0,1.2706,99.0,20260116.0,35.0,245.0,0.8131084601672837
KURE,,,,19.48,,0.4401,89.0,0.2412,95.0,0.3873,62.0,0.424,55.0,0.4608,55.0,0.2853,35.0,0.196,84.0,0.314,25.0,0.3874,38.0,0.4608,59.0,20251219.0,35.0,217.0,0.9136792452830188
KVHI,219.0,,,5.67,110592013.0,0.4309,68.0,0.4512,67.0,,,,,,,0.3368,28.0,0.4055,44.0,,,,,,,20260116.0,35.0,245.0,
KVLE,,,,26.81,,0.1183,61.0,0.0897,90.0,,,,,,,0.1202,43.0,0.0614,42.0,,,,,,,20251121.0,35.0,189.0,
KVUE,247.0,,,16.65,31952513436.0,0.3693,89.0,0.2904,80.0,0.464,95.0,0.4414,92.0,0.4188,88.0,0.3302,100.0,0.3246,100.0,0.344,100.0,0.4458,100.0,0.5477,100.0,20270115.0,7.0,609.0,1.0099682827367469
KVYO,234.0,,,24.42,7325618265.0,0.396,47.0,0.5522,74.0,0.6495,75.0,0.6224,71.0,0.5953,60.0,0.54,50.0,0.4379,53.0,0.6088,95.0,0.6105,85.0,0.6123,67.0,20260116.0,35.0,245.0,0.980880462724936
KW,227.0,,,7.44,1025974483.0,0.3715,85.0,0.3663,92.0,0.3449,71.0,,,,,0.3782,87.0,0.376,94.0,0.3449,80.0,,,,,20251219.0,35.0,217.0,
KWEB,,,,38.42,,0.4564,82.0,0.3345,89.0,0.4535,83.0,0.6148,96.0,0.776,100.0,0.2726,26.0,0.1576,12.0,0.2669,27.0,0.3307,59.0,0.3945,76.0,20270115.0,7.0,609.0,0.5378985035783994
KWR,229.0,,,125.67,2185981738.0,0.3306,72.0,0.2999,71.0,0.4057,84.0,0.387,80.0,0.3684,73.0,0.3868,83.0,0.3367,79.0,0.3573,74.0,0.3481,70.0,0.3389,65.0,20260116.0,35.0,245.0,0.899483204134367
KXI,,,,64.3,,0.0646,15.0,0.0582,16.0,,,,,,,0.1055,55.0,0.0778,47.0,,,,,,,20251017.0,35.0,154.0,
KYIV,,,,11.98,2765744900.0,0.1197,,0.4658,,0.8032,,0.8076,,0.812,,0.0,,0.0,,0.5169,,0.6644,,0.812,,,,,0.8226844972758791
KYMR,226.0,,,57.21,4090377459.0,0.2796,8.0,0.3175,2.0,0.586,4.0,0.6394,11.0,0.6927,32.0,0.7447,59.0,0.5289,2.0,0.7311,55.0,0.7413,61.0,0.7515,66.0,20251219.0,35.0,217.0,1.1593681576477948
KYN,3543.0,,,11.63,1966935841.0,0.2392,57.0,0.2197,57.0,0.423,82.0,,,,,0.1579,5.0,0.1673,18.0,0.2946,72.0,,,,,20260116.0,35.0,245.0,
KYTX,332.0,,,6.63,312157783.0,2.0888,99.0,1.2874,96.0,1.9935,,1.968,,1.9425,,1.0923,99.0,0.9776,76.0,1.4643,,1.7714,,2.0784,,20251219.0,35.0,217.0,0.9001016260162602
