symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NMRA,149.0,,,2.19,354228129.0,1.446,,1.5564,,1.7555,,1.8977,,2.0399,,1.0046,,1.0972,,6.1336,,4.0868,,2.0399,,20260116.0,35.0,245.0,2.153554302576804
NMRK,166.0,,,14.44,3561813732.0,0.3457,43.0,0.3302,38.0,0.6238,83.0,0.5314,72.0,0.439,41.0,0.4436,55.0,0.4129,71.0,0.3453,18.0,0.3658,15.0,0.3863,18.0,20251219.0,35.0,217.0,0.6883703424915318
NMTC,533.0,,,0.83,41597862.0,1.3276,80.0,1.2603,79.0,,,,,,,1.143,60.0,0.9314,41.0,,,,,,,20260116.0,35.0,245.0,
NN,140.0,,,15.21,2013758375.0,0.2726,,0.4139,,0.6959,,0.6932,,0.6906,,0.6383,,0.7278,,0.9161,,0.9658,,1.0155,,20270115.0,35.0,609.0,1.3932487016733983
NNBR,147.0,,,2.02,101903343.0,0.6566,76.0,0.5832,67.0,,,,,,,0.7683,85.0,0.7416,84.0,,,,,,,20251219.0,35.0,217.0,
NNDM,1602.0,,,1.4,304196206.0,0.2421,8.0,0.3751,22.0,0.5489,26.0,,,,,0.4926,27.0,0.4499,33.0,0.5518,39.0,,,,,20270115.0,35.0,609.0,
NNE,167.0,,,35.45,1472571762.0,1.2492,,1.0225,,0.8745,,0.8952,,0.9159,,0.9611,,0.95,,0.6462,,0.8344,,1.0225,,20270115.0,7.0,609.0,0.932082216264522
NNI,153.0,,,125.89,4576655394.0,0.114,9.0,0.1775,26.0,0.2374,20.0,0.2538,21.0,0.2701,30.0,0.2707,51.0,0.228,39.0,0.2171,14.0,0.2211,12.0,0.2251,11.0,20251219.0,35.0,217.0,0.871158392434988
NNN,169.0,,,42.62,8010471760.0,0.171,45.0,0.1523,28.0,0.1721,24.0,0.177,13.0,0.1818,11.0,0.2079,53.0,0.2077,65.0,0.1855,45.0,0.1899,28.0,0.1942,10.0,20251219.0,35.0,217.0,1.0728813559322037
NNOX,251.0,,,4.89,312075879.0,0.5687,28.0,0.5401,23.0,0.6485,5.0,0.8035,24.0,0.9585,49.0,0.62,10.0,0.6084,15.0,0.7984,54.0,0.8784,49.0,0.9585,31.0,20270115.0,35.0,609.0,1.0932171748599877
NNVC,306.0,,,1.7,27322401.0,0.2809,7.0,0.5593,26.0,,,,,,,0.8732,56.0,0.7895,45.0,,,,,,,20251219.0,35.0,217.0,
NOA,133.0,,,15.62,460099593.0,0.2725,25.0,0.1927,2.0,0.3942,11.0,0.5743,65.0,0.7545,89.0,0.3993,31.0,0.3652,32.0,0.3942,15.0,0.3894,10.0,0.3847,9.0,20251121.0,35.0,189.0,0.6780428347553543
NOAH,609.0,,,12.41,821103917.0,0.1698,4.0,0.2282,4.0,0.5708,52.0,,,,,0.4702,25.0,0.4035,23.0,0.5535,63.0,,,,,20251219.0,35.0,217.0,
NOBL,,,,103.36,,0.1397,64.0,0.0922,47.0,0.1001,23.0,0.1186,33.0,0.1372,47.0,0.1897,81.0,0.153,75.0,0.1246,50.0,0.1393,39.0,0.1539,28.0,20260116.0,35.0,245.0,1.1745362563237776
NOC,181.0,,,573.22,82075359651.0,0.5375,98.0,0.2601,85.0,0.1809,38.0,0.1771,33.0,0.1733,30.0,0.3408,91.0,0.2562,85.0,0.201,36.0,0.2295,49.0,0.258,57.0,20270115.0,35.0,609.0,1.2958780350084698
NOG,161.0,,,29.5,2911770832.0,0.3954,30.0,0.3288,18.0,0.4896,33.0,0.4826,32.0,0.4756,31.0,0.6176,47.0,0.4791,31.0,0.3614,8.0,0.4276,19.0,0.4938,28.0,20260515.0,35.0,364.0,0.886033982594281
NOK,181.0,,,4.18,22691338670.0,0.4147,75.0,0.4629,95.0,0.2415,8.0,0.2869,21.0,0.3323,38.0,0.329,42.0,0.2468,66.0,0.3142,41.0,0.3142,25.0,0.3142,13.0,20270115.0,7.0,609.0,1.0951551063088183
NOMD,149.0,,,17.49,2668134445.0,0.2964,77.0,0.1823,22.0,0.2755,39.0,0.3601,76.0,0.4447,90.0,0.2321,30.0,0.2376,46.0,0.3452,82.0,0.395,92.0,0.4447,94.0,20251121.0,35.0,189.0,1.0969175229103028
NOTE,139.0,,,0.58,91036617.0,2.1289,,1.3327,,1.9186,,1.9138,,1.9089,,1.067,,1.0267,,1.6066,,1.4984,,1.3902,,20260116.0,35.0,245.0,0.7829449263245898
NOTV,175.0,,,2.03,69736589.0,1.4469,,1.1848,,,,,,,,1.5361,,1.3712,,,,,,,,20260116.0,35.0,245.0,
NOV,176.0,,,13.03,4895865831.0,0.6784,92.0,0.3438,60.0,0.3872,57.0,0.39,57.0,0.3927,57.0,0.5356,83.0,0.4095,76.0,0.3824,57.0,0.3978,60.0,0.4132,61.0,20260116.0,35.0,245.0,1.02
NOVAQ,,,,0.01,1256870.0,28.0148,,32.9548,,,,,,,,0.0,,0.0,,,,,,,,,,,
NOVT,155.0,,,123.82,4453904445.0,0.2374,34.0,0.2291,20.0,0.3827,68.0,0.3859,69.0,0.3891,72.0,0.4207,85.0,0.3872,91.0,0.2963,13.0,0.2977,13.0,0.2991,14.0,20260116.0,35.0,245.0,0.77144337911376
NOW,182.0,,,993.2,206107881279.0,0.3379,56.0,0.319,61.0,0.2828,22.0,0.2861,24.0,0.2893,25.0,0.4762,77.0,0.3256,57.0,0.3445,22.0,0.3524,25.0,0.3604,27.0,20270617.0,7.0,762.0,1.2317371548409646
NPCE,148.0,,,8.78,287970821.0,0.4187,,0.3562,,1.0077,,0.9608,,0.9139,,0.7992,,0.8224,,0.9573,,0.9353,,0.9133,,20251219.0,35.0,217.0,0.9734596169858452
NPKI,154.0,,,9.05,764930487.0,0.2912,,0.2681,,0.6338,,0.6024,,0.5711,,0.5535,,0.4412,,0.4348,,0.503,,0.5711,,20251219.0,35.0,217.0,0.8349933598937582
NPO,161.0,,,214.71,4518013845.0,0.2016,33.0,0.2103,31.0,0.4473,87.0,0.4489,87.0,0.4505,86.0,0.4243,87.0,0.3501,83.0,0.322,55.0,0.3314,57.0,0.3407,57.0,20251219.0,35.0,217.0,0.7382490532412563
NPWR,142.0,,,2.85,221521646.0,0.7509,,0.7725,,1.8258,,1.8291,,1.8324,,1.3473,,1.283,,1.3934,,1.4192,,1.445,,20251121.0,35.0,189.0,0.7759007161992237
NRC,2183.0,,,13.26,302134409.0,0.4849,,0.4996,,0.3874,,0.5884,,0.7893,,0.4968,,0.5361,,0.3875,,0.3774,,0.3673,,20251219.0,35.0,217.0,0.641400407885792
NRDS,161.0,,,10.62,791323803.0,0.3123,,0.302,,0.931,,0.916,,0.901,,0.6296,,0.4847,,0.5638,,0.5711,,0.5783,,20251219.0,35.0,217.0,0.623471615720524
NRDY,153.0,,,1.58,290979128.0,0.5059,,0.4327,,1.0672,,0.93,,0.7929,,0.5529,,0.6178,,0.8946,,0.8438,,0.7929,,20251219.0,35.0,217.0,0.9073118279569892
NREF,153.0,,,14.66,333548715.0,0.1361,,0.1822,,0.4286,,0.4794,,0.5301,,0.3115,,0.3493,,0.4286,,0.4794,,0.5301,,20251121.0,35.0,189.0,1.0
NRG,154.0,,,159.87,31256182745.0,0.2942,60.0,0.3244,73.0,0.5827,95.0,0.5852,95.0,0.5876,94.0,0.6033,94.0,0.443,88.0,0.4154,88.0,0.4173,85.0,0.4192,79.0,20270115.0,7.0,609.0,0.7130895420369104
NRGV,135.0,,,1.19,186230249.0,1.5298,,1.658,,2.0244,,1.6494,,1.2743,,1.1595,,1.1573,,1.1482,,1.2113,,1.2743,,20251121.0,35.0,189.0,0.734388262398448
NRIX,183.0,,,11.89,908983392.0,0.2847,5.0,0.4175,4.0,1.1069,71.0,0.9933,52.0,0.8797,25.0,0.6715,28.0,0.6786,42.0,0.6809,1.0,0.7672,4.0,0.8534,22.0,20260116.0,35.0,245.0,0.7723749119097957
NRP,1598.0,,,104.62,1374508058.0,0.3369,57.0,0.2343,21.0,0.257,19.0,0.3269,31.0,0.3968,49.0,0.4054,62.0,0.3931,59.0,0.2503,19.0,0.3114,28.0,0.3725,39.0,20260116.0,35.0,245.0,0.9525848883450596
NRT,,,,5.12,47055820.0,0.3251,44.0,0.2788,23.0,,,,,0.3336,15.0,0.4373,51.0,0.4786,64.0,,,,,0.3336,11.0,20251219.0,35.0,217.0,
NRXP,138.0,,,2.88,56169794.0,0.2382,,0.3878,,3.26,,2.2879,,1.3158,,0.7344,,0.8527,,3.26,,2.2879,,1.3158,,20251219.0,35.0,217.0,1.0
NSA,154.0,,,31.52,4703981828.0,0.2011,39.0,0.1783,20.0,,,,,0.357,68.0,0.3025,72.0,0.2931,77.0,,,,,0.4804,99.0,20260116.0,35.0,245.0,
NSC,182.0,,,277.7,62605801552.0,0.2576,60.0,0.25,68.0,0.1856,12.0,0.1997,19.0,0.2139,26.0,0.2806,62.0,0.2373,62.0,0.2099,14.0,0.198,1.0,0.186,1.0,20270115.0,7.0,609.0,0.9914872308462696
NSIT,174.0,,,146.66,4682589929.0,0.196,26.0,0.1822,8.0,0.4028,56.0,0.3993,56.0,0.3958,55.0,0.3101,36.0,0.3549,65.0,0.2998,23.0,0.2982,21.0,0.2965,21.0,20251219.0,35.0,217.0,0.7468069120961683
NSP,170.0,,,61.13,2300107985.0,0.2315,49.0,0.2504,59.0,0.6306,97.0,0.6473,98.0,0.664,98.0,0.4538,87.0,0.364,94.0,0.4069,89.0,0.4507,94.0,0.4945,95.0,20260116.0,35.0,245.0,0.696276842267882
NSPR,140.0,,,2.44,74750134.0,0.359,,0.6461,,,,,,,,0.5919,,0.7623,,,,,,,,20251121.0,35.0,189.0,
NSSC,177.0,,,30.89,1101426174.0,0.2772,33.0,0.2181,2.0,0.6337,80.0,0.5945,76.0,0.5553,70.0,0.5656,77.0,0.3893,15.0,0.4217,15.0,0.4364,20.0,0.4512,35.0,20251219.0,35.0,217.0,0.7340622371740959
NTAP,153.0,,,106.09,21228503026.0,0.2236,32.0,0.1815,14.0,0.2639,27.0,0.2558,24.0,0.2478,21.0,0.441,79.0,0.3138,66.0,0.2935,31.0,0.3212,33.0,0.3488,36.0,20270115.0,7.0,609.0,1.2556684910086002
NTB,170.0,,,45.73,1958163153.0,0.2305,,0.1966,,,,,,0.2383,,0.2562,,0.237,,,,,,0.2486,,20260116.0,35.0,245.0,
NTCT,181.0,,,21.58,1562782506.0,0.094,2.0,0.2197,22.0,0.4474,75.0,0.4978,88.0,0.5483,92.0,0.3384,54.0,0.3151,57.0,0.3806,65.0,0.3598,49.0,0.3391,30.0,20251219.0,35.0,217.0,0.7227802330253114
NTES,160.0,,,131.53,84474878656.0,0.2844,35.0,0.1219,1.0,0.3632,39.0,0.3618,37.0,0.3605,35.0,0.3625,27.0,0.2252,4.0,0.344,23.0,0.379,30.0,0.4139,43.0,20270115.0,7.0,609.0,1.0475400773908237
NTGR,175.0,,,25.09,722180528.0,0.3079,48.0,0.3499,59.0,0.7691,98.0,0.7735,98.0,0.7779,98.0,0.5474,81.0,0.4775,87.0,0.5525,91.0,0.5488,91.0,0.5451,89.0,20251219.0,35.0,217.0,0.7095022624434388
NTLA,153.0,,,12.5,1294787500.0,1.0908,92.0,0.8002,81.0,0.984,89.0,0.985,90.0,0.9859,89.0,0.9218,87.0,0.7987,85.0,0.8803,90.0,0.9849,96.0,1.0895,99.0,20270115.0,35.0,609.0,0.9998984771573604
NTNX,154.0,,,75.55,20253217564.0,0.1543,2.0,0.1717,1.0,0.3331,9.0,0.3342,9.0,0.3352,9.0,0.4684,40.0,0.3823,36.0,0.3817,18.0,0.3909,17.0,0.4001,16.0,20270115.0,35.0,609.0,1.1696588868940756
NTR,161.0,,,60.43,29519449882.0,0.1781,17.0,0.163,28.0,0.3592,74.0,0.3522,73.0,0.3452,70.0,0.2866,42.0,0.2681,70.0,0.2529,38.0,0.2889,38.0,0.3249,46.0,20270115.0,7.0,609.0,0.8202725724020442
NTRA,153.0,,,135.84,18548545067.0,0.2432,10.0,0.3012,5.0,0.6555,60.0,0.622,52.0,0.5885,45.0,0.4456,13.0,0.4558,26.0,0.4639,5.0,0.4635,3.0,0.4631,3.0,20260116.0,35.0,245.0,0.7451768488745981
NTRS,188.0,,,131.64,25173910950.0,0.3045,74.0,0.2924,81.0,0.2442,53.0,0.2342,45.0,0.2241,37.0,0.3534,82.0,0.2814,80.0,0.2435,52.0,0.2418,45.0,0.2401,39.0,20260116.0,35.0,245.0,1.0324508966695132
NTST,156.0,,,18.64,1563763530.0,0.1728,,0.2624,,0.2756,,0.3621,,0.4487,,0.2207,,0.255,,0.2756,,0.3621,,0.4487,,20251121.0,35.0,189.0,1.0
NTSX,,,,51.19,,0.029,,0.0552,,0.1326,,0.1366,,0.1405,,0.2336,,0.1707,,0.1326,,0.154,,0.1755,,20251219.0,35.0,217.0,1.127379209370425
NTWK,1904.0,,,4.38,51287611.0,0.6165,81.0,0.5307,69.0,0.765,76.0,,,,,0.4633,38.0,0.4741,40.0,0.7977,84.0,,,,,20260116.0,35.0,245.0,
NU,160.0,,,12.63,60932300267.0,0.1541,40.0,0.1989,80.0,0.3803,51.0,0.3798,35.0,0.3793,55.0,0.5563,95.0,0.4215,93.0,0.43,51.0,0.4426,36.0,0.4553,61.0,20271217.0,7.0,945.0,1.1653501843075302
NUE,184.0,,,140.64,32452821624.0,0.3367,64.0,0.2856,60.0,0.342,57.0,0.331,54.0,0.32,49.0,0.4356,80.0,0.3478,73.0,0.3027,42.0,0.3391,52.0,0.3755,73.0,20270617.0,7.0,762.0,1.0244712990936555
NUGT,,,,76.96,,0.6998,44.0,0.4286,18.0,0.5628,17.0,0.5774,17.0,0.5921,19.0,0.7538,40.0,0.5313,30.0,0.6073,27.0,0.663,27.0,0.7188,26.0,20270115.0,7.0,609.0,1.1482507793557326
NUKZ,,,,60.03,,0.284,,0.2305,,0.4013,,0.3002,,0.199,,0.3834,,0.3239,,0.2719,,0.2905,,0.3092,,,,,0.9676882078614256
NUS,167.0,,,8.65,427422431.0,0.9162,96.0,0.5025,89.0,0.804,97.0,0.7106,95.0,0.6172,87.0,0.6373,91.0,0.5524,94.0,0.5843,97.0,0.6018,98.0,0.6194,98.0,20251219.0,35.0,217.0,0.84688995215311
NUSC,,,,41.94,,0.1392,,0.0918,,0.1846,,,,,,0.266,,0.2094,,0.1846,,,,,,20251121.0,35.0,189.0,
NUVB,146.0,,,2.46,837047013.0,0.6226,,0.6331,,0.7732,,0.7998,,0.8265,,0.8319,,0.8583,,0.8221,,0.8243,,0.8265,,20251219.0,35.0,217.0,1.0306326581645413
NUVL,153.0,,,79.21,5687974982.0,0.2807,,0.4213,,0.4599,,0.4402,,0.4206,,0.461,,0.5053,,0.4794,,0.479,,0.4786,,20260116.0,35.0,245.0,1.0881417537482962
NVAX,153.0,,,7.01,1135409737.0,0.6697,56.0,0.6124,45.0,1.2628,86.0,1.2471,84.0,1.2314,83.0,0.8076,52.0,0.7314,46.0,0.7174,9.0,0.7347,8.0,0.752,12.0,20271217.0,7.0,945.0,0.5891267741159489
NVCR,153.0,,,11.38,1271713625.0,1.6211,98.0,1.1171,98.0,0.5746,41.0,0.5744,40.0,0.5742,40.0,0.6859,57.0,0.5749,53.0,0.6938,49.0,0.6871,46.0,0.6805,45.0,20270115.0,35.0,609.0,1.1962047353760443
NVCT,155.0,,,7.56,157954859.0,0.3035,,0.5057,,1.0635,,,,,,0.7827,,0.8547,,0.9853,,,,,,20260116.0,35.0,245.0,
NVD,,,,10.12,,0.5614,,0.4017,,0.8269,,0.8112,,0.7954,,1.1251,,0.8768,,0.7398,,0.8964,,1.0529,,20270115.0,35.0,609.0,1.1050295857988164
NVDA,154.0,,,175.51,4312315678264.0,0.2777,28.0,0.2111,11.0,0.3287,23.0,0.3284,22.0,0.3282,22.0,0.5318,66.0,0.4335,67.0,0.3934,28.0,0.4012,30.0,0.409,32.0,20271217.0,7.0,945.0,1.2216808769792935
NVDD,,,,4.2,,0.2563,,0.216,,0.5265,,,,,,0.5441,,0.4298,,0.3731,,,,,,20260116.0,35.0,245.0,
NVDG,,,,18.39,,0.5357,,0.3982,,0.7636,,0.6797,,0.5958,,1.043,,0.808,,0.652,,0.7189,,0.7858,,20251121.0,35.0,189.0,1.0576725025746654
NVDL,,,,85.74,,0.5594,,0.4144,,0.6289,,0.6412,,0.6534,,1.0478,,0.8463,,0.633,,0.7156,,0.7983,,20270115.0,7.0,609.0,1.116032439176544
NVDQ,,,,1.09,,0.4991,71.0,0.401,38.0,,,,,2.4133,99.0,1.1298,100.0,0.8849,100.0,,,,,2.4133,100.0,20251219.0,35.0,217.0,
NVDS,,,,12.29,,0.415,,0.2976,,0.4613,,0.4622,,0.4632,,0.8232,,0.6436,,0.4365,,0.9517,,1.4669,,20260116.0,35.0,245.0,2.059065339679792
NVDU,,,,120.83,,0.5591,,0.4089,,0.6656,,0.6362,,0.6069,,1.0517,,0.84,,0.7004,,0.7406,,0.7808,,20260116.0,35.0,245.0,1.1640993398302422
NVDW,,,,51.43,,0.3186,,0.2213,,0.2426,,0.3889,,0.5351,,0.966,,0.4102,,0.108,,0.5052,,0.9025,,,,,1.2990485986114682
NVDX,,,,17.66,,0.5603,,0.4113,,0.6263,,0.646,,0.6656,,1.0506,,0.8446,,0.7279,,0.7614,,0.795,,20270115.0,7.0,609.0,1.1786377708978328
NVDY,,,,17.26,,0.2539,,0.1826,,0.2124,,0.3436,,0.4749,,0.4224,,0.3498,,0.0749,,0.7296,,1.3842,,20270115.0,35.0,609.0,2.1233993015133876
NVEE,160.0,,,22.25,1491439750.0,0.2053,19.0,0.2328,15.0,0.4967,78.0,,,,,0.4392,69.0,0.3813,59.0,0.2853,3.0,,,,,20260116.0,35.0,245.0,
NVGS,140.0,,,16.42,1137776222.0,0.2875,38.0,0.2288,12.0,0.3016,5.0,0.3138,5.0,0.326,8.0,0.3646,39.0,0.3387,36.0,0.3426,13.0,0.3493,13.0,0.356,14.0,20251219.0,35.0,217.0,1.113129381771829
NVMI,167.0,,,270.5,7952727050.0,0.4465,77.0,0.326,59.0,0.563,86.0,0.5718,86.0,0.5807,87.0,0.5751,90.0,0.456,83.0,0.459,75.0,0.4594,76.0,0.4597,76.0,20251121.0,35.0,189.0,0.8034277719482337
NVNO,152.0,,,4.89,88622935.0,0.5796,,0.665,,0.9231,,,,,,0.7632,,0.872,,0.9231,,,,,,20251121.0,35.0,189.0,
NVO,175.0,,,53.94,246822971272.0,1.6022,100.0,0.2468,92.0,0.6007,99.0,0.5954,99.0,0.59,99.0,0.5731,100.0,0.2798,97.0,0.4004,97.0,0.414,97.0,0.4275,98.0,20270115.0,7.0,609.0,0.695330870003359
NVOX,,,,3.54,,3.6095,,0.5268,,1.7893,,,,,,1.2157,,0.529,,1.3531,,,,,,20260116.0,35.0,245.0,
NVRI,160.0,,,9.34,751844757.0,0.258,,0.2363,,0.8678,,0.8707,,0.8736,,0.5819,,0.5068,,0.586,,0.5708,,0.5557,,20260116.0,35.0,245.0,0.6555644883427127
NVS,180.0,,,117.22,229179168787.0,0.185,65.0,0.1252,70.0,0.1897,59.0,0.193,57.0,0.1963,57.0,0.2334,86.0,0.1604,89.0,0.1665,50.0,0.1936,54.0,0.2207,47.0,20270115.0,35.0,609.0,1.0031088082901554
NVST,175.0,,,20.3,3440586133.0,0.3139,50.0,0.2642,28.0,0.5397,77.0,0.533,75.0,0.5262,75.0,0.4441,87.0,0.4085,86.0,0.4418,72.0,0.4388,70.0,0.4357,68.0,20251219.0,35.0,217.0,0.823264540337711
NVT,174.0,,,79.72,13124782121.0,0.2077,28.0,0.2177,33.0,0.4775,86.0,0.4797,87.0,0.4819,88.0,0.4542,84.0,0.3978,95.0,0.3563,62.0,0.374,66.0,0.3918,69.0,20270115.0,35.0,609.0,0.7796539503856577
NVTS,156.0,,,7.52,1443719676.0,1.671,,1.3139,,1.2485,,1.2375,,1.2265,,1.8475,,1.0948,,0.9353,,0.96,,0.9846,,20270115.0,35.0,609.0,0.7757575757575756
NVX,,,,1.35,215329065.0,1.3337,,1.0064,,,,,,,,0.8681,,0.8362,,,,,,,,20260116.0,35.0,245.0,
NWBI,187.0,,,12.35,1577737249.0,0.1996,59.0,0.2107,68.0,,,,,0.5598,94.0,0.247,74.0,0.2342,79.0,,,,,0.4489,89.0,20251121.0,35.0,189.0,
NWE,167.0,,,52.54,3224884240.0,0.1759,55.0,0.1379,24.0,0.1864,34.0,0.216,40.0,0.2456,54.0,0.1929,54.0,0.1937,60.0,0.1297,7.0,0.1876,28.0,0.2456,64.0,20251219.0,35.0,217.0,0.8685185185185185
NWG,166.0,,,14.18,57871702207.0,0.3324,65.0,0.163,51.0,0.3488,,0.3076,,0.2663,,0.3548,53.0,0.2022,65.0,0.3541,,0.2972,,0.2403,,20251121.0,35.0,189.0,0.9661898569570871
NWL,173.0,,,5.95,2485172120.0,0.6834,95.0,0.4313,89.0,1.3026,100.0,1.1322,100.0,0.9618,100.0,0.7646,98.0,0.528,96.0,0.4763,95.0,0.5496,96.0,0.623,97.0,20270115.0,35.0,609.0,0.4854266030736618
NWN,152.0,,,40.62,1637384033.0,0.2076,65.0,0.1796,51.0,0.1773,33.0,0.1801,26.0,0.1829,24.0,0.2043,57.0,0.2009,61.0,0.1773,39.0,0.188,37.0,0.1986,36.0,20251219.0,35.0,217.0,1.0438645197112717
NWPX,154.0,,,43.1,425744802.0,0.2227,22.0,0.1658,1.0,0.3438,18.0,0.352,19.0,0.3603,25.0,0.3521,31.0,0.3339,23.0,0.3089,8.0,0.3208,12.0,0.3328,17.0,20251219.0,35.0,217.0,0.9113636363636364
NWS,,,,33.57,17339206704.0,0.1726,35.0,0.178,28.0,0.4842,85.0,0.3962,75.0,0.3083,53.0,0.2606,55.0,0.2482,63.0,0.2687,48.0,0.2885,53.0,0.3083,60.0,20260116.0,35.0,245.0,0.7281675921251892
NWSA,175.0,,,29.22,17327751325.0,0.1689,32.0,0.1418,7.0,0.4194,85.0,0.3374,65.0,0.2553,28.0,0.2534,52.0,0.2491,59.0,0.2766,53.0,0.2668,39.0,0.2569,23.0,20260116.0,35.0,245.0,0.7907528156490812
NX,142.0,,,19.98,918544515.0,0.3214,55.0,0.2261,18.0,0.409,59.0,0.4369,68.0,0.4648,75.0,0.5702,87.0,0.4874,90.0,0.4515,87.0,0.4532,86.0,0.4549,81.0,20251219.0,35.0,217.0,1.0373083085374226
NXDR,,,,1.82,696310180.0,0.0,,1.0147,,1.3517,,1.107,,0.8623,,0.0,,0.0,,0.6968,,0.7796,,0.8623,,,,,0.7042457091237578
NXDT,,,,4.57,220662001.0,0.7915,,0.5617,,,,,,,,0.6007,,0.5867,,,,,,,,20251121.0,35.0,189.0,
NXE,149.0,,,7.0,3997888832.0,0.4495,38.0,0.4323,37.0,0.7149,56.0,0.6867,53.0,0.6585,50.0,0.5342,32.0,0.4821,47.0,0.5794,19.0,0.5764,19.0,0.5733,20.0,20270115.0,35.0,609.0,0.8393767292849862
NXPI,177.0,,,226.74,57164558299.0,0.1983,20.0,0.2722,43.0,0.3929,61.0,0.3894,60.0,0.386,59.0,0.5521,89.0,0.4225,83.0,0.3304,36.0,0.3619,50.0,0.3934,59.0,20270115.0,7.0,609.0,0.9293785310734464
NXRT,155.0,,,33.45,1717279554.0,0.2748,57.0,0.2668,57.0,,,,,0.696,96.0,0.3057,62.0,0.2901,61.0,,,,,0.3493,67.0,20251121.0,35.0,189.0,
NXST,153.0,,,189.78,5721658205.0,0.3021,52.0,0.2863,44.0,0.3779,62.0,0.4017,69.0,0.4255,73.0,0.3851,68.0,0.3248,51.0,0.2582,2.0,0.3056,6.0,0.3529,21.0,20251219.0,35.0,217.0,0.7607667413492656
NXT,183.0,,,64.9,9842150651.0,0.1372,,0.3092,,0.7717,,0.7667,,0.7617,,0.5005,,0.4959,,0.5323,,0.5362,,0.54,,20270115.0,35.0,609.0,0.699360897352289
NXTE,,,,35.08,,0.1484,,0.0739,,0.2312,,,,,,0.2885,,0.1877,,0.2312,,,,,,20251121.0,35.0,189.0,
NXTG,,,,97.3,,0.0688,,0.0429,,0.1268,,0.1272,,0.1277,,0.2177,,0.1358,,0.1328,,0.1503,,0.1679,,20251219.0,35.0,217.0,1.1816037735849054
NYMT,161.0,,,6.82,615833740.0,0.2746,68.0,0.2236,59.0,,,,,,,0.3686,82.0,0.3549,86.0,,,,,,,20260116.0,35.0,245.0,
NYT,175.0,,,52.0,8478600000.0,0.0945,5.0,0.1435,9.0,0.3454,61.0,0.3511,62.0,0.3569,63.0,0.2729,41.0,0.2316,31.0,0.2342,22.0,0.2564,28.0,0.2785,34.0,20260116.0,35.0,245.0,0.7302762745656508
NZAC,,,,40.06,,0.0857,,0.0506,,0.1345,,0.1492,,0.1638,,0.2232,,0.1329,,0.1345,,0.1492,,0.1638,,20260116.0,35.0,245.0,1.0
NZUS,,,,33.57,,0.0288,,0.0,,0.1465,,,,,,0.2511,,0.0,,0.1465,,,,,,20260116.0,35.0,245.0,
O,156.0,,,57.36,51800669351.0,0.2077,60.0,0.1466,31.0,0.1798,45.0,0.1796,38.0,0.1794,33.0,0.1902,40.0,0.1907,57.0,0.1788,47.0,0.173,16.0,0.1673,6.0,20270115.0,35.0,609.0,0.963251670378619
OABI,134.0,,,1.96,239776605.0,0.5328,,0.5156,,,,,,,,0.7259,,0.6474,,,,,,,,20260116.0,35.0,245.0,
OACP,,,,22.8,,0.0329,,0.0308,,,,,,,,0.0469,,0.0357,,,,,,,,20260116.0,35.0,245.0,
OARK,,,,9.0,,0.1903,,0.2132,,0.2073,,0.2981,,0.3889,,0.4148,,0.3238,,0.0769,,0.4386,,0.8004,,20251121.0,35.0,189.0,1.4713183495471318
OBDC,161.0,,,14.55,7435748497.0,0.1424,,0.1474,,0.1838,,0.247,,0.3101,,0.2659,,0.2352,,0.1465,,0.2283,,0.3101,,20260116.0,35.0,245.0,0.9242914979757084
OBE,155.0,,,6.22,440551389.0,0.3418,26.0,0.3399,22.0,0.4758,,0.4714,,0.467,,0.6698,69.0,0.5208,63.0,0.4453,,0.4562,,0.467,,20260116.0,35.0,245.0,0.9677556215528214
OBK,189.0,,,37.69,1176858900.0,0.1402,,0.2954,,0.3026,,,,,,0.2931,,0.3037,,0.3026,,,,,,20260116.0,35.0,245.0,
OBOR,,,,24.56,,0.149,,0.0204,,,,,,,,0.148,,0.0627,,,,,,,,20260116.0,35.0,245.0,
OC,156.0,,,144.27,12270523961.0,0.3402,66.0,0.2617,50.0,0.4518,87.0,0.4359,85.0,0.4201,81.0,0.3981,75.0,0.3469,73.0,0.3356,59.0,0.3576,64.0,0.3796,68.0,20251219.0,35.0,217.0,0.8203716448726771
OCEA,471.0,,,0.01,1626555.0,1.663,,1.4441,,,,,,,,2.1916,,2.853,,,,,,,,20251017.0,35.0,154.0,
OCFC,188.0,,,17.12,982414128.0,0.1465,21.0,0.2275,40.0,,,,,,,0.3114,63.0,0.3256,69.0,,,,,,,20251219.0,35.0,217.0,
OCFT,625.0,,,7.4,290333824.0,0.1159,1.0,0.2,1.0,,,,,,,0.7302,30.0,0.5527,8.0,,,,,,,20251121.0,35.0,189.0,
OCGN,147.0,,,1.03,318314289.0,0.9734,69.0,0.6807,35.0,1.2308,,1.3352,,1.4397,,0.8259,26.0,0.8549,49.0,1.1456,,1.201,,1.2564,,20270115.0,35.0,609.0,0.8994907130017976
