symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HAS,134.0,,,76.79,10760505424.0,0.2719,67.0,0.2606,67.0,0.2609,47.0,0.2756,54.0,0.2903,60.0,0.4437,95.0,0.3245,87.0,0.2464,38.0,0.299,62.0,0.3516,77.0,20270115.0,35.0,609.0,1.0849056603773584
HASI,141.0,,,26.67,3238964829.0,0.4164,78.0,0.3711,75.0,0.4352,69.0,0.4798,74.0,0.5243,83.0,0.3605,60.0,0.3664,65.0,0.3114,50.0,0.3658,57.0,0.4201,67.0,20260116.0,35.0,245.0,0.7624010004168403
HAUS,,,,18.39,,0.1745,,0.0967,,,,,,,,0.2034,,0.1545,,,,,,,,20260116.0,35.0,245.0,
HAYW,127.0,,,14.06,3041009371.0,0.2227,15.0,0.3058,36.0,0.3701,,0.3602,,0.3503,,0.3717,28.0,0.3181,40.0,0.378,,0.382,,0.3859,,20260116.0,35.0,245.0,1.0605219322598556
HBAN,168.0,,,17.47,25450469420.0,0.167,28.0,0.1787,28.0,0.3007,65.0,0.2866,57.0,0.2725,50.0,0.356,75.0,0.2958,73.0,0.2888,60.0,0.3184,67.0,0.348,68.0,20270115.0,35.0,609.0,1.1109560362875086
HBB,485.0,,,18.92,259045073.0,0.3283,,0.3956,,0.6666,,0.6556,,0.6445,,0.69,,0.6094,,0.5828,,0.6136,,0.6445,,20260116.0,35.0,245.0,0.935936546674802
HBCP,158.0,,,55.63,434029207.0,0.3206,,0.2548,,0.3036,,0.3525,,0.4014,,0.3316,,0.3048,,0.253,,0.282,,0.3109,,20260116.0,35.0,245.0,0.7999999999999999
HBI,141.0,,,4.7,1662107933.0,0.189,20.0,0.3677,68.0,0.5322,84.0,0.5626,86.0,0.593,87.0,0.575,88.0,0.4781,88.0,0.4898,82.0,0.4946,80.0,0.4994,77.0,20270115.0,35.0,609.0,0.8791325986491291
HBIO,114.0,,,0.44,19303701.0,0.8389,93.0,1.0909,98.0,,,,,,,1.7307,100.0,1.6285,100.0,,,,,,,20251121.0,35.0,189.0,
HBM,135.0,,,10.82,4275896401.0,0.5249,57.0,0.3101,17.0,0.4936,31.0,0.497,32.0,0.5003,35.0,0.5742,61.0,0.4537,56.0,0.4653,24.0,0.4752,27.0,0.4852,30.0,20260116.0,35.0,245.0,0.9561368209255532
HBNC,163.0,,,16.06,708202614.0,0.2781,57.0,0.2854,60.0,0.3273,,,,,,0.3297,55.0,0.3273,72.0,0.3273,,,,,,20251219.0,35.0,217.0,
HBT,163.0,,,26.2,825336955.0,0.2337,,0.2808,,0.2579,,,,,,0.2958,,0.3197,,0.2579,,,,,,20260116.0,35.0,245.0,
HCA,161.0,,,376.08,90476270734.0,0.2737,64.0,0.2303,50.0,0.247,38.0,0.249,38.0,0.2511,38.0,0.3086,67.0,0.3086,76.0,0.275,30.0,0.2894,37.0,0.3039,47.0,20270115.0,35.0,609.0,1.1622489959839355
HCAT,128.0,,,3.92,273184707.0,0.4444,47.0,0.6032,76.0,0.8,79.0,0.8194,86.0,0.8388,88.0,0.5982,55.0,0.6987,100.0,0.7994,94.0,0.8191,97.0,0.8388,96.0,20260116.0,35.0,245.0,0.9996338784476446
HCC,141.0,,,49.03,2576982415.0,0.9108,98.0,0.45,82.0,0.4308,64.0,0.4284,63.0,0.426,62.0,0.5045,82.0,0.4637,82.0,0.4744,79.0,0.4834,79.0,0.4925,79.0,20260116.0,35.0,245.0,1.1283846872082166
HCI,127.0,,,145.17,1676379588.0,0.266,43.0,0.2692,34.0,0.2458,4.0,0.2661,4.0,0.2864,8.0,0.3404,26.0,0.3456,43.0,0.3529,40.0,0.3597,34.0,0.3664,26.0,20251219.0,35.0,217.0,1.3517474633596394
HCKT,136.0,,,25.5,705345853.0,0.3533,75.0,0.2743,53.0,0.2802,8.0,0.3194,13.0,0.3587,27.0,0.2606,22.0,0.3148,56.0,0.2802,4.0,0.3194,8.0,0.3587,25.0,20251121.0,35.0,189.0,1.0
HCM,1949.0,,,15.54,2658567778.0,0.3845,19.0,0.2125,2.0,,,,,0.5753,,0.6411,53.0,0.326,12.0,,,,,0.5753,,20251121.0,35.0,189.0,
HCOM,,,,14.54,,0.376,,0.0,,,,,,,,0.1643,,0.0,,,,,,,,20251121.0,35.0,189.0,
HCSG,142.0,,,14.91,1087216315.0,0.2801,65.0,0.2489,48.0,0.665,95.0,0.581,91.0,0.4969,81.0,0.473,90.0,0.3393,72.0,0.665,100.0,0.541,97.0,0.4171,69.0,20251219.0,35.0,217.0,0.9311531841652324
HD,129.0,,,366.76,364901472950.0,0.139,28.0,0.2138,67.0,0.1807,31.0,0.1767,27.0,0.1727,23.0,0.2445,71.0,0.2299,72.0,0.2087,31.0,0.249,53.0,0.2893,68.0,20270617.0,7.0,762.0,1.4091680814940577
HDB,347.0,,,75.44,192822386661.0,0.1042,5.0,0.1043,4.0,0.2074,16.0,0.1996,11.0,0.1919,9.0,0.2345,22.0,0.1661,21.0,0.2219,16.0,0.2248,14.0,0.2278,13.0,20260116.0,35.0,245.0,1.12625250501002
HDEF,,,,28.72,,0.0905,26.0,0.056,13.0,,,,,,,0.1756,82.0,0.1115,80.0,,,,,,,20251121.0,35.0,189.0,
HDG,,,,49.86,,0.0622,,0.0,,,,,,,,0.0792,,0.0,,,,,,,,20251219.0,35.0,217.0,
HDGE,,,,16.5,,0.1933,62.0,0.1333,47.0,,,,,,,0.2222,69.0,0.1619,57.0,,,,,,,20260116.0,35.0,245.0,
HDSN,120.0,,,8.27,359368000.0,0.1619,3.0,0.289,8.0,0.4859,25.0,0.472,18.0,0.4581,14.0,0.4625,27.0,0.416,19.0,0.5127,27.0,0.4854,15.0,0.4581,9.0,20251121.0,35.0,189.0,1.0283898305084749
HDV,,,,118.61,,0.0888,41.0,0.0795,48.0,0.1575,82.0,0.1416,70.0,0.1256,55.0,0.1628,85.0,0.1434,87.0,0.0942,41.0,0.127,46.0,0.1598,49.0,20251121.0,35.0,189.0,0.8968926553672316
HE,133.0,,,10.77,1857743186.0,0.413,92.0,0.3264,90.0,0.2859,69.0,0.2591,60.0,0.2323,47.0,0.42,89.0,0.3996,90.0,0.4138,87.0,0.4218,88.0,0.4297,88.0,20270115.0,7.0,609.0,1.6279428791972212
HEAL,,,,10.48,,0.2457,,0.2322,,,,,,0.4115,,0.0,,0.0,,,,,,0.4115,,20251219.0,35.0,217.0,
HEDJ,,,,48.34,,0.1746,71.0,0.07,38.0,0.1872,67.0,0.2961,93.0,0.405,98.0,0.2279,87.0,0.1737,96.0,0.1621,57.0,0.1782,50.0,0.1942,44.0,20251121.0,35.0,189.0,0.601823708206687
HEEM,,,,29.87,,0.1316,,0.0541,,,,,,0.189,,0.1883,,0.1793,,,,,,0.189,,20260116.0,35.0,245.0,
HEFA,,,,37.31,,0.1231,52.0,0.0718,54.0,,,,,0.2431,57.0,0.1991,77.0,0.1422,85.0,,,,,0.168,13.0,20260116.0,35.0,245.0,
HEGD,,,,23.56,,0.0589,,0.0791,,,,,,,,0.0982,,0.0803,,,,,,,,20251219.0,35.0,217.0,
HEI,128.0,,,325.53,39318164313.0,0.1974,35.0,0.1858,27.0,0.1752,3.0,0.1908,4.0,0.2063,9.0,0.3259,77.0,0.2634,63.0,0.2659,38.0,0.2739,42.0,0.2819,46.0,20251121.0,35.0,189.0,1.4355345911949684
HEI_A,,,,,,0.2539,60.0,0.2107,44.0,0.203,8.0,0.1986,2.0,0.1941,3.0,0.329,78.0,0.2672,69.0,0.2607,38.0,0.2583,34.0,0.256,32.0,,,,1.3006042296072506
HELE,177.0,,,30.5,700136650.0,0.5666,89.0,0.5738,95.0,1.0319,100.0,1.0362,100.0,1.0405,100.0,0.7074,98.0,0.5678,97.0,0.6865,100.0,0.7051,100.0,0.7238,100.0,20270115.0,35.0,609.0,0.6804670912951167
HELX,,,,28.12,,0.1313,5.0,0.059,81.0,,,,,,,0.2757,19.0,0.1454,91.0,,,,,,,20251121.0,35.0,189.0,
HEPS,1129.0,,,2.78,911421031.0,0.4608,,0.3621,,,,,,,,0.4262,,0.4749,,,,,,,,20251121.0,35.0,189.0,
HEQT,,,,30.12,,0.0492,,0.0419,,,,,,,,0.1128,,0.0907,,,,,,,,20260116.0,35.0,245.0,
HERO,,,,31.7,,0.2248,48.0,0.1249,19.0,0.1972,17.0,0.1792,3.0,0.1613,1.0,0.2333,49.0,0.2074,80.0,0.1972,9.0,0.1792,1.0,0.1613,1.0,20251121.0,35.0,189.0,1.0
HES,156.0,,,141.69,43820609879.0,0.2462,30.0,0.171,8.0,0.2508,15.0,0.2316,10.0,0.2124,7.0,0.3379,43.0,0.2693,27.0,0.2149,4.0,0.261,7.0,0.3071,18.0,20270115.0,7.0,609.0,1.1269430051813472
HESM,156.0,,,37.81,8004301671.0,0.2302,42.0,0.1934,21.0,0.1872,12.0,0.1849,5.0,0.1826,4.0,0.3039,54.0,0.2827,45.0,0.2045,28.0,0.2693,30.0,0.3341,32.0,20251121.0,35.0,189.0,1.456462952947539
HEWJ,,,,43.85,,0.1882,70.0,0.0508,13.0,0.181,39.0,0.1878,24.0,0.1946,28.0,0.2704,80.0,0.178,97.0,0.1621,40.0,0.1997,45.0,0.2374,57.0,20251121.0,35.0,189.0,1.0633652822151225
HEZU,,,,40.26,,0.1621,66.0,0.0613,35.0,,,,,,,0.2155,71.0,0.1724,91.0,,,,,,,20251121.0,35.0,189.0,
HFFG,113.0,,,3.22,170707336.0,0.3595,,0.6326,,0.9701,,0.8531,,0.7361,,0.8524,,0.7954,,0.5901,,0.6631,,0.7361,,20260116.0,35.0,245.0,0.7772828507795101
HFND,,,,22.25,,0.0448,,0.0348,,,,,,,,0.1416,,0.1776,,,,,,,,20260116.0,35.0,245.0,
HFWA,162.0,,,25.34,864403874.0,0.3081,68.0,0.3038,70.0,,,,,0.618,89.0,0.2969,63.0,0.3244,74.0,,,,,0.4165,68.0,20251219.0,35.0,217.0,
HG,128.0,,,21.42,2200069628.0,0.2736,,0.2144,,0.4168,,0.4524,,0.488,,0.3329,,0.3109,,0.3885,,0.4146,,0.4407,,20270115.0,35.0,609.0,0.916445623342175
HGER,,,,24.49,,0.1771,,0.066,,,,,,0.2477,,0.1567,,0.1192,,,,,,0.2477,,20260116.0,35.0,245.0,
HGTY,122.0,,,10.15,3431278340.0,0.0914,,0.2331,,,,,,0.4207,,0.3009,,0.3858,,,,,,0.4207,,20251121.0,35.0,189.0,
HGV,127.0,,,44.7,4097470270.0,0.2906,51.0,0.2864,52.0,0.3274,33.0,0.3373,36.0,0.3472,41.0,0.4533,83.0,0.3927,81.0,0.3729,59.0,0.3754,60.0,0.3778,62.0,20260116.0,35.0,245.0,1.1129558256744738
HHH,128.0,,,68.59,4073827383.0,0.3164,73.0,0.2397,75.0,0.2656,38.0,0.2715,39.0,0.2774,42.0,0.3522,83.0,0.2885,100.0,0.2859,44.0,0.2902,41.0,0.2945,35.0,20260417.0,35.0,336.0,1.068876611418048
HI,149.0,,,22.06,1553860874.0,0.5334,95.0,0.4243,94.0,0.7659,99.0,1.0298,100.0,1.2936,100.0,0.64,98.0,0.4712,97.0,0.3316,79.0,0.3808,88.0,0.4301,94.0,20260116.0,35.0,245.0,0.3697805399106623
HIBL,,,,44.77,,0.4834,,0.307,,0.6091,,0.7018,,0.7944,,1.151,,0.8308,,0.6877,,0.7575,,0.8273,,20251121.0,35.0,189.0,1.079367341122827
HIBS,,,,9.0,,0.5334,25.0,0.3199,6.0,0.9184,59.0,0.9918,65.0,1.0652,68.0,1.2364,82.0,0.9099,99.0,0.8628,56.0,0.9847,73.0,1.1066,86.0,20251121.0,35.0,189.0,0.9928412986489212
HIG,155.0,,,123.88,35194679851.0,0.1969,45.0,0.1518,28.0,0.1688,16.0,0.1797,20.0,0.1906,24.0,0.2396,50.0,0.2157,55.0,0.1978,20.0,0.2208,26.0,0.2438,32.0,20251219.0,35.0,217.0,1.2287145242070117
HIGH,,,,24.08,,0.226,,0.1676,,,,,,,,0.2134,,0.1737,,,,,,,,20251121.0,35.0,189.0,
HII,148.0,,,253.63,9952213125.0,0.2687,73.0,0.2312,67.0,0.2352,40.0,0.2434,44.0,0.2515,48.0,0.4558,94.0,0.3167,93.0,0.3042,85.0,0.3247,87.0,0.3452,89.0,20251219.0,35.0,217.0,1.3340180772391126
HIMS,130.0,,,46.78,10469742142.0,0.8579,77.0,0.8892,85.0,0.7234,47.0,0.7312,47.0,0.7391,48.0,1.3231,100.0,1.0104,100.0,0.8936,88.0,0.9144,93.0,0.9352,95.0,20271217.0,7.0,945.0,1.25054704595186
HIMX,141.0,,,9.1,1592582712.0,0.401,43.0,0.5703,72.0,0.4803,18.0,0.497,17.0,0.5138,19.0,0.8818,92.0,0.6894,87.0,0.5611,44.0,0.61,44.0,0.659,47.0,20270115.0,35.0,609.0,1.227364185110664
HIMZ,,,,18.74,,1.6419,,1.7118,,1.4414,,1.4648,,1.4882,,0.0,,0.0,,1.7016,,1.745,,1.7884,,,,,1.1912889131622064
HIPO,120.0,,,28.23,710297834.0,0.2545,,0.4421,,0.6747,,0.656,,0.6374,,0.5685,,0.538,,0.6656,,0.6597,,0.6538,,20251121.0,35.0,189.0,1.005640243902439
HIPS,,,,12.26,,0.0877,,0.1059,,,,,,0.2054,,0.1905,,0.1546,,,,,,0.218,,20260116.0,35.0,245.0,
HITI,109.0,,,2.29,185573133.0,0.3004,,0.3453,,,,,,,,0.5247,,0.4875,,,,,,,,20260116.0,35.0,245.0,
HIVE,143.0,,,2.24,451815207.0,1.0952,91.0,0.8502,87.0,1.0499,74.0,1.303,92.0,1.5561,98.0,0.7868,57.0,0.7437,65.0,1.0292,77.0,1.0218,63.0,1.0144,57.0,20270115.0,7.0,609.0,0.7841903300076747
HIW,143.0,,,30.95,3424091434.0,0.1476,28.0,0.2328,65.0,0.2027,30.0,0.2665,50.0,0.3303,62.0,0.28,68.0,0.2902,75.0,0.2027,37.0,0.2764,57.0,0.35,70.0,20251121.0,35.0,189.0,1.0371482176360225
HL,141.0,,,6.12,3871222496.0,0.309,14.0,0.2982,8.0,0.374,4.0,0.4021,7.0,0.4302,12.0,0.6162,64.0,0.5167,57.0,0.5097,24.0,0.541,33.0,0.5723,46.0,20270115.0,7.0,609.0,1.34543645859239
HLF,135.0,,,9.82,1000137509.0,0.5958,85.0,0.4458,77.0,0.5548,77.0,0.5476,75.0,0.5404,74.0,0.7861,98.0,0.5849,95.0,0.9166,100.0,0.8738,100.0,0.8309,100.0,20271217.0,7.0,945.0,1.5956902848794745
HLI,157.0,,,183.57,12812396622.0,0.184,35.0,0.202,40.0,0.2563,35.0,0.2498,25.0,0.2434,19.0,0.3292,90.0,0.2784,77.0,0.2395,28.0,0.2508,22.0,0.2622,21.0,20251219.0,35.0,217.0,1.0040032025620498
HLIO,130.0,,,35.51,1183612162.0,0.3387,51.0,0.4009,78.0,0.5534,76.0,0.5587,77.0,0.564,77.0,0.4952,90.0,0.4393,91.0,0.4469,83.0,0.4286,74.0,0.4103,57.0,20251219.0,35.0,217.0,0.7671379989260784
HLIT,144.0,,,10.03,1134362880.0,0.247,19.0,0.2755,17.0,0.5136,35.0,,,,,0.4518,41.0,0.3717,35.0,0.5136,38.0,,,,,20260116.0,35.0,245.0,
HLLY,115.0,,,2.18,262595478.0,0.5941,,0.4169,,,,,,,,0.7123,,0.5714,,,,,,,,20251121.0,35.0,189.0,
HLMN,136.0,,,7.48,1477367264.0,0.3618,,0.4113,,0.3959,,0.4272,,0.4585,,0.4174,,0.3832,,0.3959,,0.4272,,0.4585,,20260116.0,35.0,245.0,1.0
HLN,127.0,,,10.19,45773986800.0,0.0637,,0.114,,0.2641,,0.2438,,0.2234,,0.2567,,0.1555,,0.2641,,0.2438,,0.2234,,20251121.0,35.0,189.0,1.0
HLNE,150.0,,,145.93,7815003491.0,0.2242,33.0,0.2944,52.0,0.3564,55.0,0.3686,56.0,0.3808,62.0,0.5027,94.0,0.4379,93.0,0.3344,62.0,0.349,65.0,0.3636,68.0,20251121.0,35.0,189.0,0.946825827455236
HLT,148.0,,,269.26,64003104321.0,0.1931,43.0,0.1928,46.0,0.1884,15.0,0.1938,16.0,0.1991,18.0,0.3034,74.0,0.2644,71.0,0.2625,48.0,0.2647,43.0,0.2669,34.0,20270115.0,7.0,609.0,1.3658410732714137
HLX,130.0,,,6.29,953123694.0,0.3583,35.0,0.443,57.0,0.5799,67.0,0.5409,60.0,0.5018,52.0,0.5432,60.0,0.4786,59.0,0.6029,70.0,0.5547,61.0,0.5065,51.0,20251219.0,35.0,217.0,1.0255130338325011
HMC,4172.0,,,29.14,39735885035.0,0.3597,88.0,0.0961,26.0,0.2051,22.0,0.2438,40.0,0.2825,60.0,0.3251,86.0,0.1861,85.0,0.2207,40.0,0.2642,62.0,0.3078,74.0,20260116.0,35.0,245.0,1.0836751435602954
HMN,149.0,,,42.01,1712926139.0,0.1515,19.0,0.1225,2.0,0.3158,56.0,0.4212,83.0,0.5267,94.0,0.2473,49.0,0.24,60.0,0.3158,64.0,0.3359,64.0,0.356,71.0,20251121.0,35.0,189.0,0.7974833808167141
HMST,158.0,,,13.49,255336194.0,0.2969,60.0,0.2991,52.0,0.4563,69.0,0.4802,73.0,0.5042,77.0,0.5189,82.0,0.4808,84.0,0.4563,84.0,0.4802,85.0,0.5042,84.0,20251121.0,35.0,189.0,1.0
HMY,4077.0,,,14.59,9074538729.0,0.4595,46.0,0.2693,11.0,0.4442,23.0,0.436,17.0,0.4279,16.0,0.6038,72.0,0.3733,37.0,0.518,51.0,0.5067,42.0,0.4954,32.0,20270115.0,35.0,609.0,1.1621559633027525
HNDL,,,,21.55,,0.0857,44.0,0.0682,22.0,,,,,,,0.1625,83.0,0.1442,100.0,,,,,,,20251121.0,35.0,189.0,
HNGE,,,,42.94,3237986064.0,1.269,,0.9054,,0.6322,,0.6745,,0.7168,,0.0,,0.0,,0.7928,,0.8139,,0.8351,,,,,1.2066716085989622
HNI,134.0,,,51.11,2379308525.0,0.2891,57.0,0.2905,64.0,0.2583,20.0,0.4104,60.0,0.5625,81.0,0.3171,50.0,0.2844,55.0,0.2288,11.0,0.2534,15.0,0.2781,18.0,20260116.0,35.0,245.0,0.6174463937621832
HNRG,109.0,,,16.58,712760238.0,0.4959,54.0,0.4257,27.0,0.678,70.0,0.6857,71.0,0.6934,72.0,0.8293,86.0,0.7071,77.0,0.6426,66.0,0.6673,69.0,0.692,73.0,20251219.0,35.0,217.0,0.9731661076272424
HNST,128.0,,,5.05,556145673.0,0.336,,0.3516,,0.6627,,0.6621,,0.6615,,0.6062,,0.5414,,0.6312,,0.6276,,0.6241,,20251219.0,35.0,217.0,0.9478930675124604
HODL,,,,30.56,,0.3605,,0.1248,,,,,,,,0.4443,,0.3202,,,,,,,,20251121.0,56.0,189.0,
HOFT,211.0,,,11.28,120715643.0,1.2384,100.0,0.9593,100.0,0.55,76.0,0.6502,89.0,0.7503,94.0,0.63,97.0,0.6119,98.0,0.55,96.0,0.6502,99.0,0.7503,99.0,20251121.0,35.0,189.0,1.0
HOG,149.0,,,24.48,2974026184.0,0.3865,73.0,0.3741,80.0,0.3685,66.0,0.3776,67.0,0.3866,68.0,0.4591,81.0,0.4309,90.0,0.3831,68.0,0.4229,76.0,0.4627,83.0,20270115.0,7.0,609.0,1.1199682203389831
HOLX,149.0,,,64.54,14382415988.0,0.1236,10.0,0.2144,38.0,0.2588,30.0,0.2565,28.0,0.2542,28.0,0.3533,65.0,0.3234,66.0,0.2185,4.0,0.2428,11.0,0.267,20.0,20251219.0,35.0,217.0,0.946588693957115
HOMB,170.0,,,29.41,5807416210.0,0.2139,37.0,0.2143,33.0,0.2353,9.0,,,,,0.2829,47.0,0.2567,43.0,0.2063,3.0,,,,,20251219.0,35.0,217.0,
HOMZ,,,,44.22,,0.1841,49.0,0.1583,82.0,0.2146,64.0,0.2418,,0.269,,0.2346,77.0,0.1409,57.0,0.1938,47.0,0.2163,,0.2388,,20260116.0,35.0,245.0,0.8945409429280398
HON,148.0,,,239.05,153770593550.0,0.2073,57.0,0.1651,45.0,0.1541,17.0,0.1548,15.0,0.1555,14.0,0.2841,82.0,0.2294,75.0,0.2018,30.0,0.2288,39.0,0.2557,50.0,20270115.0,7.0,609.0,1.4780361757105944
HONE,155.0,,,12.16,523795641.0,0.2052,,0.4194,,0.471,,,,,,0.3841,,0.3457,,0.471,,,,,,20251219.0,35.0,217.0,
HOOD,142.0,,,93.19,82233094714.0,0.7844,,0.6196,,0.6199,,0.6265,,0.6332,,0.8442,,0.708,,0.6562,,0.6664,,0.6767,,20271217.0,7.0,945.0,1.0636871508379888
HOOK,126.0,,,1.2,14641547.0,0.2696,8.0,0.5146,33.0,,,,,,,0.9874,84.0,1.0447,99.0,,,,,,,20260116.0,35.0,245.0,
HOOW,,,,62.69,,0.8463,,0.6232,,0.5704,,0.7151,,0.8599,,0.0,,0.0,,0.4548,,0.769,,1.0831,,,,,1.075374073556146
HOPE,158.0,,,11.4,1459838351.0,0.3385,70.0,0.2853,65.0,0.2181,5.0,,,,,0.3186,60.0,0.2971,69.0,0.2181,7.0,,,,,20251219.0,35.0,217.0,
HOUS,141.0,,,3.63,405852163.0,0.5386,,0.4961,,0.6024,,0.6414,,0.6804,,0.6499,,0.647,,0.5798,,0.6301,,0.6804,,20260320.0,35.0,308.0,0.982382288743374
HOWL,115.0,,,1.03,46219807.0,0.9008,,0.8187,,,,,,,,0.9313,,0.9266,,,,,,,,20260116.0,35.0,245.0,
HP,149.0,,,15.85,1575753148.0,0.4663,74.0,0.3945,71.0,0.5819,90.0,0.5713,88.0,0.5607,86.0,0.6588,93.0,0.5224,92.0,0.5516,93.0,0.5453,92.0,0.539,90.0,20260116.0,35.0,245.0,0.954489760196044
HPE,120.0,,,20.98,27523815672.0,0.6085,94.0,0.2329,44.0,0.312,57.0,0.2987,50.0,0.2855,43.0,0.5448,95.0,0.4177,95.0,0.3056,69.0,0.3712,87.0,0.4368,93.0,20270115.0,7.0,609.0,1.2427184466019416
HPK,116.0,,,9.68,1220328598.0,0.4427,,0.426,,0.723,,0.644,,0.5649,,0.6847,,0.5689,,0.3721,,0.3882,,0.4042,,20251121.0,35.0,189.0,0.6027950310559006
HPP,134.0,,,2.73,1042907447.0,0.2228,53.0,0.4319,83.0,0.6734,90.0,0.6704,87.0,0.6675,86.0,0.6949,94.0,0.7056,100.0,0.6515,92.0,0.6628,91.0,0.6741,89.0,20270115.0,35.0,609.0,0.9886634844868736
HPQ,127.0,,,25.5,23951462112.0,0.29,64.0,0.2687,69.0,0.2864,55.0,0.2839,53.0,0.2814,51.0,0.4319,85.0,0.3296,84.0,0.3739,88.0,0.3601,81.0,0.3464,63.0,20270115.0,7.0,609.0,1.268404367735118
HQY,108.0,,,101.51,8778118039.0,0.2316,23.0,0.2291,8.0,0.3255,13.0,0.3512,22.0,0.3768,34.0,0.4692,67.0,0.3833,46.0,0.3594,16.0,0.3778,27.0,0.3961,41.0,20251219.0,35.0,217.0,1.075740318906606
HR,135.0,,,15.76,5596202595.0,0.0974,8.0,0.2399,69.0,0.1636,14.0,0.2622,51.0,0.3607,75.0,0.2309,54.0,0.2476,65.0,0.1556,15.0,0.2311,40.0,0.3067,61.0,20251121.0,35.0,189.0,0.8813882532418001
HRB,150.0,,,55.3,7403563898.0,0.1373,15.0,0.1656,20.0,0.2472,26.0,0.2612,33.0,0.2753,40.0,0.2787,48.0,0.2747,69.0,0.2731,41.0,0.294,33.0,0.3149,33.0,20260116.0,35.0,245.0,1.125574272588055
HRI,141.0,,,138.19,4409159313.0,0.5786,78.0,0.496,80.0,0.5282,73.0,0.5276,72.0,0.5269,71.0,0.6222,91.0,0.5342,91.0,0.4972,71.0,0.5128,74.0,0.5284,77.0,20251219.0,35.0,217.0,0.971948445792267
HRL,127.0,,,30.39,16711253445.0,0.2155,74.0,0.1705,59.0,0.1455,3.0,0.1519,2.0,0.1583,5.0,0.2237,74.0,0.2154,84.0,0.2253,69.0,0.2275,63.0,0.2297,55.0,20270115.0,7.0,609.0,1.4976958525345625
HRMY,129.0,,,32.71,1878061837.0,0.1698,3.0,0.3025,9.0,0.4519,6.0,0.5226,11.0,0.5933,21.0,0.424,20.0,0.4024,12.0,0.5482,14.0,0.5478,11.0,0.5474,9.0,20260116.0,35.0,245.0,1.0482204362801375
HROW,233.0,,,31.66,1161909330.0,0.2815,9.0,0.3584,3.0,0.5742,6.0,0.5547,3.0,0.5352,4.0,0.6329,30.0,0.6725,61.0,0.814,74.0,0.8032,72.0,0.7924,68.0,20270115.0,35.0,609.0,1.4479899044528577
HRTG,115.0,,,23.48,727722670.0,0.7131,85.0,0.5254,75.0,0.2432,1.0,0.4348,41.0,0.6264,72.0,0.5963,71.0,0.579,75.0,0.5738,74.0,0.5944,75.0,0.615,75.0,20251219.0,35.0,217.0,1.3670653173873046
HRTS,,,,28.35,,0.1414,,0.093,,0.2441,,,,,,0.2172,,0.1666,,0.2441,,,,,,20251219.0,35.0,217.0,
HRTX,127.0,,,2.17,331826693.0,0.3959,23.0,0.5828,49.0,0.797,48.0,0.8381,54.0,0.8792,60.0,0.7864,62.0,0.7231,65.0,0.7101,32.0,0.7946,49.0,0.8792,63.0,20251219.0,35.0,217.0,0.9480968858131488
HRZN,122.0,,,7.5,302662500.0,0.2261,67.0,0.1894,52.0,0.2258,30.0,,,,,0.3972,96.0,0.2726,76.0,0.2765,67.0,,,,,20260116.0,35.0,245.0,
HSAI,116.0,,,22.23,3092104468.0,1.5584,,1.1106,,0.7831,,0.8108,,0.8385,,1.202,,0.9725,,0.8653,,0.8836,,0.9019,,20260116.0,35.0,245.0,1.0897878638381846
HSBC,,,,60.89,212723478090.0,0.2111,64.0,0.075,22.0,0.1771,40.0,0.1809,38.0,0.1847,38.0,0.2868,80.0,0.161,93.0,0.1377,44.0,0.2184,51.0,0.2991,53.0,20270115.0,7.0,609.0,1.207296849087894
HSIC,129.0,,,73.56,9194742813.0,0.1185,17.0,0.2045,56.0,0.2758,69.0,0.2583,61.0,0.2408,49.0,0.272,75.0,0.295,88.0,0.3024,85.0,0.2959,83.0,0.2894,80.0,20260116.0,35.0,245.0,1.145567169957414
HSII,123.0,,,48.43,998665350.0,0.2397,31.0,0.2346,15.0,0.3027,15.0,0.3398,25.0,0.377,41.0,0.3349,24.0,0.3537,40.0,0.2623,3.0,0.2978,8.0,0.3333,15.0,20260116.0,35.0,245.0,0.8763978811065333
HST,135.0,,,15.99,11242760719.0,0.2745,57.0,0.244,53.0,0.296,57.0,0.287,53.0,0.278,48.0,0.3507,69.0,0.32,68.0,0.2356,41.0,0.27,40.0,0.3043,37.0,20260116.0,35.0,245.0,0.9407665505226482
HSTM,130.0,,,27.72,846161295.0,0.1513,15.0,0.1885,12.0,,,,,,,0.379,62.0,0.2886,28.0,,,,,,,20251219.0,35.0,217.0,
HSY,148.0,,,175.37,35530662491.0,0.4143,97.0,0.2927,95.0,0.2067,65.0,0.2136,67.0,0.2206,68.0,0.2899,90.0,0.2806,95.0,0.2147,77.0,0.2604,91.0,0.3061,95.0,20270115.0,7.0,609.0,1.2191011235955056
HTB,,,,38.4,673770826.0,0.2096,,0.2292,,0.2613,,,,,,0.0,,0.0,,0.2613,,,,,,20251219.0,35.0,217.0,
HTBK,162.0,,,10.57,651064416.0,0.2628,57.0,0.2389,46.0,,,,,,,0.2917,62.0,0.2798,66.0,,,,,,,20251219.0,35.0,217.0,
