symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
MTB,279.0,,,181.7,28394129698.0,0.3041,73.0,0.3275,85.0,0.2466,57.0,0.2492,56.0,0.2517,55.0,0.2216,44.0,0.1966,48.0,0.2345,57.0,0.276,62.0,0.3174,66.0,20260618.0,35.0,398.0,1.1075441412520064
MTBA,,,,50.78,,0.0213,,0.0172,,,,,,,,0.0303,,0.0224,,,,,,,,20251219.0,35.0,217.0,
MTCH,260.0,,,33.06,7954968510.0,0.1954,11.0,0.2301,6.0,0.4195,50.0,0.367,25.0,0.3144,7.0,0.3403,14.0,0.2818,5.0,0.3493,12.0,0.3895,16.0,0.4297,31.0,20270115.0,7.0,609.0,1.061307901907357
MTD,258.0,,,1385.57,28759922055.0,0.2531,65.0,0.2878,82.0,0.3433,85.0,0.3407,85.0,0.3381,84.0,0.3215,81.0,0.2825,83.0,0.2844,67.0,0.2865,67.0,0.2886,67.0,20260116.0,35.0,245.0,0.8409157616671558
MTDR,246.0,,,43.91,5466550095.0,0.2217,9.0,0.2756,11.0,0.4691,52.0,0.4652,51.0,0.4614,49.0,0.3817,21.0,0.3284,13.0,0.4121,30.0,0.4096,25.0,0.4071,19.0,20270115.0,35.0,609.0,0.880481513327601
MTG,261.0,,,27.17,6263310335.0,0.2848,51.0,0.2255,38.0,0.2272,10.0,0.2378,10.0,0.2483,13.0,0.2036,10.0,0.1779,7.0,0.2247,8.0,0.2528,10.0,0.2808,19.0,20260116.0,35.0,245.0,1.0630782169890665
MTH,266.0,,,71.39,5079836648.0,0.2099,14.0,0.2971,38.0,0.4479,70.0,0.4449,69.0,0.4419,68.0,0.3874,46.0,0.3344,43.0,0.4049,54.0,0.4237,57.0,0.4425,64.0,20251219.0,35.0,217.0,0.9523488424365026
MTLS,244.0,,,6.14,362672514.0,0.3566,28.0,0.4762,52.0,0.7045,64.0,0.6604,49.0,0.6162,47.0,0.4489,19.0,0.4026,28.0,0.851,93.0,0.7348,73.0,0.6185,48.0,20251121.0,35.0,189.0,1.1126589945487584
MTN,226.0,,,152.02,5455233293.0,0.3671,76.0,0.3527,81.0,0.3973,79.0,0.3944,78.0,0.3915,76.0,0.2965,54.0,0.2637,57.0,0.3338,64.0,0.3725,73.0,0.4112,81.0,20260116.0,35.0,245.0,0.94447261663286
MTRN,245.0,,,130.51,2705069824.0,0.4661,83.0,0.361,75.0,0.4805,85.0,0.4496,79.0,0.4188,71.0,0.3834,61.0,0.3356,66.0,0.3839,73.0,0.3839,71.0,0.3839,68.0,20251219.0,35.0,217.0,0.8538701067615658
MTRX,259.0,,,13.36,380570666.0,0.3998,50.0,0.3551,32.0,0.8181,91.0,0.7142,86.0,0.6102,70.0,0.4541,33.0,0.4753,51.0,0.4489,31.0,0.5296,56.0,0.6102,78.0,20251121.0,35.0,189.0,0.7415289834780173
MTSI,258.0,,,139.41,10382041557.0,0.4257,59.0,0.3601,47.0,0.5309,68.0,0.5255,65.0,0.5201,63.0,0.3725,18.0,0.3181,8.0,0.439,33.0,0.436,30.0,0.4329,27.0,20251219.0,35.0,217.0,0.8296860133206471
MTSR,,,,52.98,5582623717.0,0.0678,,0.0837,,,,,,0.7754,,1.0645,,0.8736,,,,,,0.4044,,,,,
MTUM,,,,253.57,,0.136,38.0,0.1443,60.0,0.1965,53.0,0.1943,49.0,0.1921,49.0,0.1298,14.0,0.1129,26.0,0.2022,43.0,0.2282,50.0,0.2541,64.0,20270115.0,35.0,609.0,1.1744724652599072
MTUS,237.0,,,17.89,748275380.0,0.4189,67.0,0.4282,84.0,0.4886,67.0,0.4898,64.0,0.491,65.0,0.4334,61.0,0.346,65.0,0.4055,57.0,0.405,55.0,0.4044,48.0,20251219.0,35.0,217.0,0.8268681094324214
MTW,252.0,,,11.36,402815443.0,0.2942,23.0,0.3588,44.0,0.579,74.0,0.5286,64.0,0.4781,51.0,0.5076,53.0,0.4103,43.0,0.5786,81.0,0.5694,78.0,0.5603,74.0,20251219.0,35.0,217.0,1.0771850170261068
MTX,258.0,,,62.0,1945319192.0,0.2307,47.0,0.2401,59.0,0.4754,90.0,0.4822,92.0,0.4889,92.0,0.3703,84.0,0.2883,74.0,0.4119,92.0,0.4161,93.0,0.4203,93.0,20251121.0,35.0,189.0,0.8629199502281212
MTYY,,,,18.62,,0.2915,,0.3046,,,,,,1.0537,,0.0,,0.0,,,,,,2.1624,,,,,
MTZ,237.0,,,207.18,16472870237.0,0.2575,25.0,0.3675,54.0,0.5527,77.0,0.54,75.0,0.5274,73.0,0.3232,14.0,0.322,23.0,0.4599,63.0,0.4564,57.0,0.453,55.0,20270115.0,35.0,609.0,0.845185185185185
MU,216.0,,,202.29,227063646684.0,0.5534,77.0,0.3582,55.0,0.632,84.0,0.623,83.0,0.6139,83.0,0.4415,51.0,0.3415,40.0,0.5635,84.0,0.5669,84.0,0.5703,84.0,20271217.0,7.0,945.0,0.909951845906902
MUB,,,,107.58,,0.0182,26.0,0.0173,28.0,0.0247,16.0,0.0438,28.0,0.063,50.0,0.0303,41.0,0.0252,45.0,0.0195,17.0,0.0765,59.0,0.1335,76.0,20270115.0,35.0,609.0,1.7465753424657535
MUFG,260.0,,,15.27,176558183384.0,0.2143,47.0,0.1308,45.0,0.3332,65.0,0.338,56.0,0.3429,48.0,0.2558,46.0,0.1257,12.0,0.2918,51.0,0.3657,82.0,0.4396,91.0,20251121.0,35.0,189.0,1.0819526627218934
MULL,,,,51.32,,1.1074,,0.6733,,1.1938,,1.1824,,1.1709,,0.8792,,0.633,,1.0816,,1.1117,,1.1419,,20251219.0,35.0,217.0,0.9402063599458728
MUNI,,,,52.64,,0.0215,42.0,0.0152,11.0,,,,,0.0643,17.0,0.0246,37.0,0.0194,15.0,,,,,0.0916,38.0,20251219.0,35.0,217.0,
MUR,265.0,,,27.3,3938978779.0,0.54,84.0,0.4321,80.0,0.5352,84.0,0.4864,78.0,0.4376,70.0,0.4512,72.0,0.4011,75.0,0.5003,86.0,0.5047,85.0,0.5091,82.0,20260320.0,35.0,308.0,1.037623355263158
MURA,225.0,,,2.09,36208770.0,0.0957,1.0,0.0692,1.0,,,,,,,0.5149,49.0,0.5105,1.0,,,,,,,20270115.0,35.0,609.0,
MUSA,259.0,,,372.23,7467330818.0,0.2948,75.0,0.3641,89.0,0.4214,92.0,0.4268,93.0,0.4322,93.0,0.3746,92.0,0.3362,95.0,0.3667,91.0,0.3682,92.0,0.3696,92.0,20260116.0,35.0,245.0,0.8626991565135895
MUX,222.0,,,19.77,1142068464.0,1.2219,97.0,0.6408,72.0,0.7697,69.0,0.7895,77.0,0.8093,82.0,0.6102,43.0,0.4738,18.0,0.5788,16.0,0.6308,28.0,0.6828,57.0,20260116.0,35.0,245.0,0.7989867004433187
MVBF,251.0,,,25.49,324521471.0,0.343,53.0,0.304,35.0,,,,,,,0.2481,1.0,0.2847,1.0,,,,,,,20260116.0,35.0,245.0,
MVIS,349.0,,,1.2,382765611.0,1.0241,81.0,0.8414,72.0,1.7541,94.0,1.5238,90.0,1.2934,82.0,0.721,38.0,0.7716,53.0,1.1046,75.0,1.2296,85.0,1.3545,91.0,20270115.0,7.0,609.0,0.8069300433127707
MVLL,,,,23.25,,0.9206,,0.6979,,1.098,,1.1297,,1.1614,,1.1649,,0.7582,,1.0876,,1.1178,,1.1479,,20251121.0,35.0,189.0,0.9894662299725592
MVO,5336.0,,,5.12,59782373.0,0.499,72.0,0.5774,83.0,,,,,1.5538,98.0,0.3221,20.0,0.3309,23.0,,,,,2.1546,100.0,20251121.0,35.0,189.0,
MVST,344.0,,,5.71,1857771986.0,1.7126,91.0,1.1553,80.0,1.5739,86.0,1.5451,86.0,1.5163,83.0,0.9722,35.0,0.9121,34.0,1.0728,67.0,1.1238,66.0,1.1748,67.0,20270115.0,35.0,609.0,0.7273315643000453
MVV,,,,69.34,,0.3167,53.0,0.2627,63.0,0.3371,45.0,0.3668,52.0,0.3965,60.0,0.309,37.0,0.2064,24.0,0.3337,41.0,0.3564,44.0,0.379,47.0,20260116.0,35.0,245.0,0.9716466739367502
MWA,260.0,,,25.85,4040187422.0,0.1895,20.0,0.2469,42.0,0.3748,52.0,0.3744,47.0,0.374,46.0,0.3138,40.0,0.2651,39.0,0.3791,64.0,0.3792,61.0,0.3794,56.0,20251121.0,35.0,189.0,1.0128205128205128
MX,224.0,,,3.02,111374051.0,0.2979,34.0,0.3512,43.0,0.8149,87.0,,,,,0.6586,89.0,0.4514,68.0,0.7306,89.0,,,,,20251219.0,35.0,217.0,
MXCT,225.0,,,1.71,200413882.0,1.1062,96.0,0.7798,85.0,,,,,,,0.8147,92.0,0.6336,60.0,,,,,,,20260116.0,35.0,245.0,
MXI,,,,91.41,,0.2146,77.0,0.1144,71.0,0.2001,67.0,0.2235,68.0,0.2469,68.0,0.1356,14.0,0.0801,20.0,0.1635,51.0,0.1904,39.0,0.2173,26.0,20251219.0,35.0,217.0,0.8519015659955258
MXL,266.0,,,17.83,1552645273.0,0.6588,82.0,0.7424,96.0,1.0802,100.0,0.9707,100.0,0.8612,98.0,0.5468,61.0,0.4999,74.0,0.7612,100.0,0.7916,100.0,0.8221,100.0,20260116.0,35.0,245.0,0.8154939734212424
MYE,230.0,,,16.82,629231597.0,0.1371,5.0,0.2039,11.0,0.4442,70.0,0.5208,84.0,0.5974,91.0,0.3128,22.0,0.321,54.0,0.462,86.0,0.5297,93.0,0.5974,95.0,20251219.0,35.0,217.0,1.0170890937019967
MYGN,240.0,,,8.06,749939733.0,0.4342,64.0,0.5024,77.0,1.8479,100.0,,,,,1.127,98.0,0.6526,93.0,1.8479,100.0,,,,,20251121.0,35.0,189.0,
MYO,226.0,,,1.12,42337199.0,0.7804,70.0,0.898,81.0,,,,,,,1.093,81.0,0.8059,57.0,,,,,,,20251121.0,35.0,189.0,
MYPS,226.0,,,0.94,116854259.0,0.1725,2.0,0.3664,10.0,,,,,,,0.5104,23.0,0.5905,47.0,,,,,,,20251121.0,35.0,189.0,
MYRG,238.0,,,209.06,3245203638.0,0.312,55.0,0.3195,55.0,0.5114,88.0,0.5336,91.0,0.5557,93.0,0.4049,64.0,0.3668,63.0,0.4274,79.0,0.4349,83.0,0.4424,85.0,20260116.0,35.0,245.0,0.8150299850074963
MYY,,,,17.77,,0.1628,55.0,0.1228,64.0,,,,,,,0.1559,38.0,0.0931,28.0,,,,,,,20251219.0,35.0,217.0,
MZTI,,,,167.19,4605709727.0,0.1418,,0.1596,,0.3326,,0.3333,,0.334,,0.0,,0.0,,0.242,,0.265,,0.288,,,,,0.7950795079507952
MZZ,,,,8.17,,0.3211,55.0,0.194,52.0,,,,,0.4762,71.0,0.3097,37.0,0.1347,10.0,,,,,0.6476,90.0,20251219.0,35.0,217.0,
NABL,233.0,,,8.04,1514148984.0,0.3106,56.0,0.2382,39.0,,,,,,,0.3687,51.0,0.3198,59.0,,,,,,,20260116.0,35.0,245.0,
NAGE,232.0,,,7.51,608913289.0,0.3054,,0.4235,,1.4577,,1.3571,,1.2565,,0.6315,,0.5598,,0.8266,,1.0046,,1.1827,,20251121.0,35.0,189.0,0.7402549554196448
NAIL,,,,68.9,,0.5802,24.0,0.7239,63.0,0.8721,56.0,0.8666,53.0,0.861,51.0,0.8565,49.0,0.6807,48.0,0.7144,26.0,0.7876,38.0,0.8609,50.0,20270115.0,35.0,609.0,0.9088391414724208
NAK,342.0,,,1.94,1070393365.0,2.1881,98.0,2.0143,99.0,1.7009,91.0,1.708,91.0,1.7151,92.0,1.3376,94.0,1.2121,95.0,1.4263,88.0,1.5598,94.0,1.6932,97.0,20270115.0,7.0,609.0,0.913231850117096
NAKA,,,,0.75,311029514.0,0.9321,,1.0541,,,,,,,,0.0,,0.0,,,,,,,,,,,
NAMS,238.0,,,36.48,4116587409.0,0.8601,93.0,0.7926,88.0,0.9174,48.0,0.9919,53.0,1.0664,55.0,0.5839,46.0,0.6091,47.0,0.6991,52.0,0.7445,51.0,0.7898,39.0,20260116.0,35.0,245.0,0.750579695533824
NAN,,,,11.53,356007466.0,0.0922,53.0,0.0933,44.0,,,,,,,0.075,7.0,0.0812,17.0,,,,,,,20251121.0,35.0,189.0,
NANC,,,,45.34,,0.1275,,0.1207,,0.1856,,0.271,,0.3565,,0.123,,0.0965,,0.209,,0.219,,0.229,,20251219.0,35.0,217.0,0.8081180811808117
NANR,,,,62.96,,0.3126,86.0,0.1466,63.0,0.1892,33.0,0.1748,9.0,0.1603,4.0,0.1472,8.0,0.102,11.0,0.202,50.0,0.182,16.0,0.162,4.0,20251219.0,35.0,217.0,1.0411899313501145
NAT,236.0,,,3.47,734774807.0,0.3502,51.0,0.339,51.0,0.4122,59.0,0.45,59.0,0.4878,57.0,0.3317,27.0,0.2949,23.0,0.2195,10.0,0.3796,30.0,0.5397,53.0,20270115.0,35.0,609.0,0.8435555555555555
NATL,233.0,,,37.94,2791852435.0,0.2715,26.0,0.3483,46.0,0.4721,52.0,0.4736,48.0,0.4752,47.0,0.454,97.0,0.3951,57.0,0.3983,15.0,0.4002,8.0,0.4022,4.0,20260116.0,35.0,245.0,0.8450168918918919
NATR,225.0,,,14.36,253246521.0,0.2712,37.0,0.3886,62.0,,,,,0.5173,60.0,0.3984,56.0,0.3784,49.0,,,,,0.5173,68.0,20251121.0,35.0,189.0,
NAUT,237.0,,,1.42,179353268.0,1.8487,100.0,1.7575,100.0,,,,,,,0.8688,96.0,0.8472,93.0,,,,,,,20251219.0,35.0,217.0,
NAVI,266.0,,,12.48,1240899309.0,0.2759,48.0,0.2689,47.0,0.4017,65.0,0.4326,71.0,0.4636,76.0,0.3156,35.0,0.3003,51.0,0.3069,48.0,0.3396,37.0,0.3723,33.0,20260116.0,35.0,245.0,0.7850208044382803
NB,257.0,,,8.43,944827291.0,2.1848,99.0,1.695,100.0,1.5727,97.0,1.5206,,1.4685,98.0,1.1273,96.0,0.9983,85.0,1.3976,100.0,1.2832,,1.1689,89.0,20251121.0,35.0,189.0,0.8438774168091543
NBBK,273.0,,,17.78,708114237.0,0.3807,91.0,0.3078,80.0,0.4597,,0.4355,,0.4113,,0.254,36.0,0.2517,51.0,0.4597,,0.4355,,0.4113,,20270115.0,35.0,609.0,1.0
NBHC,273.0,,,37.01,1399543967.0,0.4773,92.0,0.3014,80.0,,,,,0.3587,70.0,0.2706,46.0,0.2234,33.0,,,,,0.3587,81.0,20260116.0,35.0,245.0,
NBIS,,,,104.28,27255760783.0,0.6248,,0.6811,,0.9686,,0.9624,,0.9561,,0.958,,0.6802,,0.8837,,0.8894,,0.8951,,20270115.0,7.0,609.0,0.9241479634247712
NBIX,258.0,,,142.65,14148241796.0,0.1095,1.0,0.2246,7.0,0.3844,27.0,0.384,24.0,0.3835,25.0,0.272,6.0,0.2656,6.0,0.3008,5.0,0.3109,5.0,0.321,7.0,20251219.0,35.0,217.0,0.8096354166666667
NBR,252.0,,,40.95,596873575.0,0.5974,71.0,0.4979,65.0,0.6884,79.0,0.6732,77.0,0.6581,75.0,0.7084,78.0,0.6458,75.0,0.7352,87.0,0.7274,85.0,0.7196,83.0,20270115.0,35.0,609.0,1.080510992275698
NBTB,268.0,,,40.76,2135582817.0,0.5211,93.0,0.3396,86.0,0.3291,59.0,0.4627,87.0,0.5963,97.0,0.2644,57.0,0.2467,49.0,0.3004,62.0,0.3377,72.0,0.375,83.0,20251121.0,35.0,189.0,0.7298465528420143
NCLH,237.0,,,23.92,10889602807.0,0.3587,57.0,0.3479,59.0,0.832,95.0,0.7348,91.0,0.6376,85.0,0.4262,53.0,0.3329,51.0,0.4657,64.0,0.4744,65.0,0.483,66.0,20270115.0,7.0,609.0,0.6456178551986935
NCMI,230.0,,,4.34,406736269.0,0.3184,46.0,0.4193,59.0,,,,,,,0.4515,48.0,0.4701,62.0,,,,,,,20251219.0,35.0,217.0,
NCNO,322.0,,,25.98,3045590765.0,0.449,59.0,0.3447,39.0,0.5671,57.0,0.5179,48.0,0.4687,42.0,0.3737,16.0,0.3279,28.0,0.5173,55.0,0.4966,52.0,0.4758,49.0,20251219.0,35.0,217.0,0.95887236918324
NDAQ,266.0,,,90.33,51830925261.0,0.17,35.0,0.1919,44.0,0.2414,52.0,0.2276,43.0,0.2137,33.0,0.1812,16.0,0.1734,18.0,0.2332,36.0,0.2364,32.0,0.2397,28.0,20270115.0,35.0,609.0,1.038664323374341
NDLS,230.0,,,0.72,33433267.0,0.7603,83.0,0.734,83.0,,,,,,,0.9167,92.0,0.8918,94.0,,,,,,,20251121.0,35.0,189.0,
NDSN,245.0,,,237.73,13357169572.0,0.1058,8.0,0.2353,62.0,0.2244,31.0,0.2407,38.0,0.257,46.0,0.2385,32.0,0.2065,34.0,0.2614,45.0,0.2736,51.0,0.2859,54.0,20251219.0,35.0,217.0,1.136684669713336
NDX,,,,25141.02,,0.363,89.0,0.2677,98.0,,,,,,,0.9653,100.0,0.4354,100.0,,,,,,,,,,
NE,247.0,,,27.95,4439153309.0,0.3998,56.0,0.3169,40.0,0.3772,44.0,0.3996,48.0,0.422,53.0,0.4141,52.0,0.3684,53.0,0.339,36.0,0.4445,60.0,0.55,74.0,20270115.0,35.0,609.0,1.1123623623623624
NEAR,,,,51.33,,0.0109,78.0,0.0112,87.0,,,,,,,0.0156,88.0,0.0145,91.0,,,,,,,20251121.0,35.0,189.0,
NEBX,,,,53.08,,1.3143,,1.3679,,2.0204,,1.9887,,1.957,,0.0,,0.0,,1.7127,,1.7711,,1.8295,,,,,0.8905817870970986
NECB,266.0,,,20.24,257661937.0,0.3455,85.0,0.3081,75.0,0.4128,79.0,0.3904,76.0,0.3681,69.0,0.2825,73.0,0.3002,77.0,0.2957,52.0,0.3339,65.0,0.3721,79.0,20251219.0,35.0,217.0,0.8552766393442621
NEE,271.0,,,83.99,172959980067.0,0.1484,46.0,0.1905,69.0,0.314,95.0,0.3204,95.0,0.3268,96.0,0.2667,80.0,0.2487,87.0,0.2221,75.0,0.2712,82.0,0.3204,91.0,20270115.0,7.0,609.0,0.846441947565543
NEM,244.0,,,86.32,94818179927.0,0.9878,100.0,0.4054,89.0,0.6124,98.0,0.6166,98.0,0.6208,98.0,0.3916,74.0,0.2701,40.0,0.3822,76.0,0.4012,81.0,0.4202,85.0,20270115.0,7.0,609.0,0.6506649367499189
NEO,246.0,,,10.43,1347333067.0,0.5094,67.0,0.4396,53.0,0.763,82.0,0.7396,79.0,0.7163,79.0,0.9227,95.0,0.6825,92.0,0.7054,85.0,0.6637,79.0,0.622,74.0,20251219.0,35.0,217.0,0.8973769605191995
NEOG,285.0,,,5.9,1282061914.0,0.1171,4.0,0.4106,79.0,0.6383,91.0,0.6422,93.0,0.6462,92.0,0.6478,99.0,0.5878,98.0,0.6925,99.0,0.6494,98.0,0.6063,97.0,20260116.0,35.0,245.0,1.011211460604173
NEON,350.0,,,3.35,56222787.0,0.4522,28.0,0.5032,17.0,1.4905,90.0,1.2846,74.0,1.0787,57.0,2.1255,100.0,1.1389,96.0,1.6592,99.0,1.4599,90.0,1.2606,72.0,20260116.0,35.0,245.0,1.1364627121282889
NERD,,,,27.45,,0.1469,23.0,0.0913,27.0,,,,,,,0.1837,26.0,0.1031,28.0,,,,,,,20260116.0,35.0,245.0,
NET,258.0,,,212.98,73164004999.0,0.3637,25.0,0.3464,36.0,0.9276,92.0,0.9273,92.0,0.927,92.0,0.3629,13.0,0.3596,30.0,0.5452,45.0,0.5478,44.0,0.5503,43.0,20270115.0,7.0,609.0,0.5907473309608541
NETL,,,,24.75,,0.103,10.0,0.0845,18.0,0.1001,1.0,0.1447,2.0,0.1893,17.0,0.1319,1.0,0.0975,57.0,0.1001,1.0,0.1622,2.0,0.2244,20.0,20260116.0,35.0,245.0,1.1209398756046995
NETX,,,,23.76,,0.7387,,0.5267,,1.4831,,1.4098,,1.3366,,0.0,,0.0,,1.055,,1.0738,,1.0925,,,,,0.7616683217477658
NEU,1722.0,,,758.83,7350488914.0,0.2234,52.0,0.2756,67.0,0.3106,67.0,0.3062,66.0,0.3017,63.0,0.2526,49.0,0.2184,44.0,0.292,63.0,0.3073,65.0,0.3225,65.0,20251219.0,35.0,217.0,1.003592423252776
NEWP,343.0,,,2.13,367056966.0,1.7933,100.0,1.1349,100.0,,,,,,,0.785,92.0,0.674,81.0,,,,,,,20260116.0,35.0,245.0,
NEWT,238.0,,,10.82,312176963.0,0.4641,86.0,0.3561,74.0,0.5664,89.0,0.543,84.0,0.5196,74.0,0.347,50.0,0.3017,41.0,0.1568,9.0,0.2889,30.0,0.421,57.0,20251219.0,35.0,217.0,0.5320441988950275
NEXA,244.0,,,5.45,721790405.0,0.5661,71.0,0.5988,76.0,0.4542,28.0,0.4652,15.0,0.4761,14.0,0.3277,18.0,0.4096,12.0,0.4075,23.0,0.4077,12.0,0.4079,4.0,20251219.0,35.0,217.0,0.8763972484952709
NEXN,231.0,,,8.61,556726599.0,0.5905,82.0,0.574,90.0,0.6532,,0.6514,,0.6495,71.0,0.4426,49.0,0.4369,55.0,0.6756,,0.6457,,0.6157,66.0,20251219.0,35.0,217.0,0.9912496162112374
NEXT,236.0,,,5.98,1566690458.0,0.3678,16.0,0.687,68.0,0.719,42.0,0.6793,39.0,0.6396,35.0,0.6396,21.0,0.587,31.0,0.7575,48.0,0.733,46.0,0.7086,43.0,20270115.0,35.0,609.0,1.079051965258354
NFBK,273.0,,,10.96,458243356.0,0.4986,95.0,0.4061,93.0,,,,,0.683,96.0,0.3297,78.0,0.3002,75.0,,,,,0.683,99.0,20251219.0,35.0,217.0,
NFE,233.0,,,1.89,537804809.0,0.7881,76.0,1.014,92.0,1.5832,97.0,1.6462,98.0,1.7091,98.0,2.1152,100.0,1.3561,100.0,1.4372,99.0,1.4204,98.0,1.4035,97.0,20271217.0,7.0,945.0,0.8628356214311749
NFG,266.0,,,82.47,7452289996.0,0.3415,89.0,0.2571,81.0,0.2687,66.0,0.2575,57.0,0.2463,48.0,0.2104,45.0,0.1827,27.0,0.2128,46.0,0.2228,41.0,0.2328,37.0,20260116.0,35.0,245.0,0.8652427184466019
NFGC,344.0,,,2.11,514693159.0,1.2536,100.0,0.7031,88.0,0.8075,73.0,0.8155,68.0,0.8235,78.0,0.6906,87.0,0.6097,86.0,0.8065,86.0,0.7392,63.0,0.6719,52.0,20260116.0,35.0,245.0,0.9064377682403432
NFLP,,,,37.06,,0.2301,,0.1487,,0.3414,,0.3677,,0.394,,0.2221,,0.1431,,0.3414,,0.3974,,0.4534,,20260116.0,35.0,245.0,1.0807723687788957
NFLU,,,,60.32,,0.5012,,0.4155,,0.7397,,0.7506,,0.7614,,0.4874,,0.4164,,0.5969,,0.6342,,0.6716,,20251219.0,35.0,217.0,0.8449240607513988
NFLW,,,,41.72,,0.2555,,0.2226,,1.0421,,0.8721,,0.7021,,0.0,,0.0,,1.0421,,0.992,,0.942,,,,,1.1374842334594657
NFLX,274.0,,,1241.35,527482309233.0,0.2555,25.0,0.2217,14.0,0.56,77.0,0.5575,75.0,0.555,73.0,0.2387,2.0,0.2185,2.0,0.3561,14.0,0.3612,9.0,0.3663,11.0,20271217.0,7.0,945.0,0.6478923766816144
NFLY,,,,16.36,,0.3243,73.0,0.1988,59.0,0.2754,,0.4222,,0.569,51.0,0.208,15.0,0.1791,15.0,0.1029,,0.3159,,0.5289,4.0,20251121.0,35.0,189.0,0.7482235907153008
NFRA,,,,63.66,,0.0835,26.0,0.0706,38.0,0.2434,98.0,,,,,0.0911,1.0,0.0606,4.0,0.1132,23.0,,,,,,,,
NFTY,,,,59.5,,0.127,50.0,0.086,56.0,0.1706,61.0,0.1878,52.0,0.2049,54.0,0.1282,5.0,0.0846,35.0,0.1447,48.0,0.1645,36.0,0.1843,31.0,20251121.0,35.0,189.0,0.8759318423855166
NG,272.0,,,8.77,3568749871.0,1.2016,97.0,0.6342,85.0,0.6504,81.0,0.6637,83.0,0.677,85.0,0.6923,84.0,0.5819,81.0,0.6455,83.0,0.6152,76.0,0.5849,67.0,20251219.0,35.0,217.0,0.9269248154286576
NGD,245.0,,,6.35,5027307624.0,1.0173,96.0,0.4962,53.0,0.6291,55.0,0.5792,47.0,0.5293,36.0,0.5152,28.0,0.4076,15.0,0.5967,41.0,0.5904,46.0,0.5842,48.0,20271217.0,35.0,945.0,1.0193370165745856
NGG,,,,76.39,76046363179.0,0.1844,66.0,0.1198,71.0,0.2216,78.0,0.2692,89.0,0.3167,90.0,0.2103,73.0,0.1136,53.0,0.1675,67.0,0.2214,78.0,0.2754,80.0,20251219.0,35.0,217.0,0.8224368499257059
NGL,254.0,,,6.3,805438789.0,0.3227,40.0,0.3363,32.0,0.7195,85.0,0.606,73.0,0.4924,48.0,0.5333,53.0,0.4986,55.0,0.5664,82.0,0.5396,75.0,0.5129,52.0,20260116.0,35.0,245.0,0.8904290429042904
NGNE,338.0,,,31.57,527546786.0,1.3156,72.0,1.1552,70.0,1.3478,,1.3052,,1.2626,,1.0652,26.0,1.0327,64.0,0.8763,,0.894,,0.9118,,20270115.0,35.0,609.0,0.6849524977015018
NGS,219.0,,,27.25,341778056.0,0.3449,44.0,0.3369,35.0,0.4049,35.0,0.4072,34.0,0.4096,36.0,0.4232,51.0,0.3997,45.0,0.3919,32.0,0.3974,33.0,0.4029,36.0,20260116.0,35.0,245.0,0.9759332023575638
NGVC,706.0,,,39.87,915180301.0,0.4002,59.0,0.3637,43.0,0.8031,90.0,0.6964,82.0,0.5897,63.0,0.6028,71.0,0.4885,71.0,0.5249,61.0,0.5448,65.0,0.5646,67.0,20251219.0,35.0,217.0,0.7823090178058586
NGVT,246.0,,,55.9,2038465387.0,0.298,40.0,0.308,52.0,0.3689,46.0,0.3956,53.0,0.4224,64.0,0.4574,77.0,0.3335,55.0,0.3482,40.0,0.3495,41.0,0.3508,42.0,20260116.0,35.0,245.0,0.8834681496461071
NHC,4997.0,,,121.33,1880725560.0,0.2008,50.0,0.2339,57.0,0.33,86.0,0.316,85.0,0.3021,80.0,0.2787,76.0,0.2625,70.0,0.3019,92.0,0.3107,92.0,0.3196,92.0,20251121.0,35.0,189.0,0.9832278481012656
NHI,239.0,,,74.84,3552891121.0,0.2453,75.0,0.2447,80.0,0.2836,79.0,0.2533,68.0,0.223,48.0,0.1764,30.0,0.1864,38.0,0.197,52.0,0.2214,57.0,0.2457,61.0,20260116.0,35.0,245.0,0.8740623766285037
NHTC,7281.0,,,4.51,51923971.0,0.3624,52.0,0.499,67.0,0.4171,24.0,,,,,0.3099,18.0,0.4116,36.0,0.4171,35.0,,,,,20260116.0,35.0,245.0,
NI,252.0,,,43.71,20581072012.0,0.1359,34.0,0.1581,43.0,0.2546,75.0,0.2548,72.0,0.2551,69.0,0.1955,55.0,0.1889,53.0,0.222,65.0,0.2196,57.0,0.2173,49.0,20260116.0,35.0,245.0,0.8618524332810046
NIC,274.0,,,129.4,1922481217.0,0.6233,98.0,0.4117,93.0,0.2744,22.0,0.2706,16.0,0.2669,19.0,0.2848,30.0,0.2379,1.0,0.2479,11.0,0.2476,10.0,0.2472,7.0,20260116.0,35.0,245.0,0.9150036954915004
NICE,244.0,,,134.52,8305494151.0,0.2492,51.0,0.2622,66.0,0.4762,91.0,0.4708,90.0,0.4654,90.0,0.3749,72.0,0.2774,65.0,0.4106,91.0,0.4134,90.0,0.4161,92.0,20270115.0,35.0,609.0,0.8780798640611724
