symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HIG,236.0,,,130.71,36881050925.0,0.1197,15.0,0.1345,19.0,0.2477,51.0,0.2286,44.0,0.2095,34.0,0.2405,50.0,0.2054,48.0,0.215,33.0,0.2282,33.0,0.2414,31.0,20251219.0,35.0,217.0,0.9982502187226596
HIGH,,,,23.41,,0.089,,0.0694,,,,,,,,0.2154,,0.1777,,,,,,,,20251121.0,35.0,189.0,
HII,229.0,,,276.16,10836692801.0,0.0802,3.0,0.1725,32.0,0.2425,44.0,0.2468,45.0,0.2512,47.0,0.2841,73.0,0.2676,77.0,0.3088,85.0,0.3248,86.0,0.3407,88.0,20251219.0,35.0,217.0,1.3160453808752026
HIMS,211.0,,,57.7,13041329996.0,0.9259,79.0,0.7635,71.0,0.7955,54.0,0.797,55.0,0.7984,56.0,1.1164,90.0,0.8716,86.0,0.8045,60.0,0.8272,69.0,0.8498,78.0,20271217.0,7.0,945.0,1.037892095357591
HIMX,222.0,,,8.86,1544297940.0,0.427,49.0,0.3522,28.0,0.4827,18.0,0.5152,20.0,0.5476,28.0,0.5417,49.0,0.4444,28.0,0.4932,18.0,0.5372,18.0,0.5811,21.0,20270115.0,35.0,609.0,1.0427018633540373
HIMZ,,,,23.67,,1.8,,1.5134,,1.4902,,1.5017,,1.5132,,2.484,,1.7177,,1.3325,,1.5176,,1.7027,,,,,1.0105880002663647
HIPO,201.0,,,36.54,914526797.0,0.169,1.0,0.3392,4.0,0.699,24.0,0.6016,8.0,0.5043,3.0,0.5672,6.0,0.5056,3.0,0.5786,13.0,0.5681,8.0,0.5576,7.0,20251121.0,35.0,189.0,0.944315159574468
HIPS,,,,11.98,,0.092,50.0,0.0753,31.0,0.0245,,,,,,0.1873,77.0,0.152,72.0,0.0245,,,,,,20260116.0,35.0,245.0,
HITI,190.0,,,3.65,327066325.0,0.9502,92.0,0.8365,90.0,0.6381,2.0,0.7311,2.0,0.8241,14.0,0.5328,25.0,0.5009,16.0,0.7083,4.0,0.7478,1.0,0.7872,4.0,20260116.0,35.0,245.0,1.0228422924360554
HIVE,224.0,,,3.82,880893142.0,0.7791,75.0,0.7707,79.0,1.3262,93.0,1.3081,91.0,1.2899,91.0,0.7457,52.0,0.7491,64.0,1.0615,78.0,1.0683,70.0,1.0751,64.0,20270115.0,7.0,609.0,0.8166806819050532
HIW,224.0,,,31.9,3516149131.0,0.1586,32.0,0.1832,41.0,0.2378,46.0,0.2859,54.0,0.334,63.0,0.2612,64.0,0.2724,71.0,0.1773,24.0,0.245,49.0,0.3126,61.0,20251121.0,35.0,189.0,0.8569429870584121
HL,222.0,,,11.23,7523915836.0,0.4961,46.0,0.4674,53.0,0.6309,67.0,0.6265,65.0,0.6222,64.0,0.6433,72.0,0.4944,50.0,0.5707,46.0,0.5712,46.0,0.5718,46.0,20270115.0,7.0,609.0,0.9117318435754193
HLF,216.0,,,9.11,954724712.0,0.2664,41.0,0.3052,49.0,0.6327,85.0,0.5966,81.0,0.5605,76.0,0.6261,85.0,0.5392,89.0,0.7525,99.0,0.7418,97.0,0.7312,94.0,20271217.0,7.0,945.0,1.2433791485082133
HLI,238.0,,,208.1,14631833568.0,0.1775,33.0,0.202,41.0,0.1956,5.0,0.2031,3.0,0.2106,7.0,0.3018,75.0,0.2648,68.0,0.2138,5.0,0.2274,3.0,0.241,6.0,20251219.0,35.0,217.0,1.1196454948301329
HLIO,211.0,,,54.37,1802574137.0,0.3376,49.0,0.2681,26.0,0.3174,8.0,0.3828,25.0,0.4482,51.0,0.6266,92.0,0.4068,80.0,0.4123,61.0,0.408,56.0,0.4037,51.0,20251219.0,35.0,217.0,1.0658307210031348
HLIT,225.0,,,10.29,1202687746.0,0.3724,48.0,0.2605,14.0,0.6217,66.0,0.596,56.0,0.5702,51.0,0.4187,27.0,0.3718,35.0,0.4529,14.0,0.5181,39.0,0.5833,65.0,20260116.0,35.0,245.0,0.8692953020134229
HLLY,196.0,,,3.35,422247803.0,0.4713,54.0,0.5808,76.0,0.536,26.0,,,,,0.8028,68.0,0.6138,77.0,0.536,32.0,,,,,20251121.0,35.0,189.0,
HLMN,217.0,,,9.38,1912522282.0,0.3269,49.0,0.3519,53.0,0.4634,59.0,,,,,0.512,100.0,0.3891,69.0,0.4634,71.0,,,,,20260116.0,35.0,245.0,
HLN,208.0,,,9.0,41011034409.0,0.2613,75.0,0.1215,31.0,0.2778,63.0,0.2723,39.0,0.2668,18.0,0.2433,77.0,0.147,49.0,0.2778,69.0,0.3006,62.0,0.3235,57.0,20251121.0,35.0,189.0,1.1039294895336027
HLNE,231.0,,,149.15,8360990698.0,0.3246,65.0,0.2885,48.0,0.3404,44.0,0.3257,31.0,0.311,24.0,0.4809,92.0,0.4161,86.0,0.3052,38.0,0.3154,40.0,0.3255,41.0,20251121.0,35.0,189.0,0.9683758059564016
HLT,229.0,,,266.58,62697947517.0,0.2101,49.0,0.1798,38.0,0.239,44.0,0.233,39.0,0.227,36.0,0.2821,65.0,0.2426,62.0,0.2642,49.0,0.2669,44.0,0.2695,37.0,20270115.0,7.0,609.0,1.1454935622317597
HLX,211.0,,,6.41,942177501.0,0.4742,55.0,0.387,44.0,0.4817,48.0,0.4466,38.0,0.4116,28.0,0.5891,67.0,0.5012,66.0,0.4838,45.0,0.4743,40.0,0.4648,34.0,20251219.0,35.0,217.0,1.062024182713838
HMC,4253.0,,,33.78,44019085996.0,0.1702,31.0,0.0801,12.0,0.2148,27.0,0.2855,66.0,0.3563,85.0,0.3451,89.0,0.17,80.0,0.1953,24.0,0.2552,52.0,0.3151,77.0,20260116.0,35.0,245.0,0.8938704028021016
HMN,230.0,,,45.95,1889957534.0,0.2114,46.0,0.1715,24.0,,,,,0.3222,53.0,0.2204,28.0,0.2266,49.0,,,,,0.3064,55.0,20251121.0,35.0,189.0,
HMY,4158.0,,,17.61,10963143918.0,0.774,88.0,0.4592,71.0,0.5053,46.0,0.5187,46.0,0.5321,49.0,0.6634,82.0,0.3806,43.0,0.5393,57.0,0.5656,61.0,0.5919,64.0,20270115.0,35.0,609.0,1.0904183535762482
HNDL,,,,22.2,,0.0344,6.0,0.0482,10.0,,,,,,,0.1512,75.0,0.1329,86.0,,,,,,,20251121.0,35.0,189.0,
HNGE,,,,57.84,4536694698.0,0.3714,,0.4379,,0.6739,,0.6846,,0.6953,,0.0,,0.0,,0.7074,,0.7408,,0.7742,,,,,1.0820917323984809
HNI,215.0,,,45.55,2088026587.0,0.2234,38.0,0.2137,34.0,0.3044,35.0,0.3086,31.0,0.3127,32.0,0.3342,55.0,0.3148,69.0,0.2951,41.0,0.3228,47.0,0.3505,52.0,20260116.0,35.0,245.0,1.0460142579390797
HNRG,190.0,,,19.2,825796449.0,0.3811,31.0,0.3873,19.0,0.7128,74.0,0.6452,59.0,0.5776,44.0,0.6346,66.0,0.6205,61.0,0.682,71.0,0.6428,63.0,0.6036,54.0,20251219.0,35.0,217.0,0.9962802231866088
HNST,209.0,,,3.94,438401801.0,0.3099,11.0,0.3721,6.0,0.8055,38.0,,,,,0.6174,21.0,0.5149,11.0,0.7394,20.0,,,,,20251219.0,35.0,217.0,
HODL,,,,31.72,,0.2816,,0.1276,,0.4137,,0.3935,,0.3733,,0.3671,,0.2289,,0.462,,0.4664,,0.4708,,20251121.0,56.0,189.0,1.1852604828462514
HOFT,292.0,,,10.63,114272852.0,0.6195,92.0,0.5429,91.0,0.8752,95.0,,,,,0.6697,98.0,0.6444,99.0,0.8752,100.0,,,,,20251121.0,35.0,189.0,
HOG,230.0,,,28.74,3669826924.0,0.3463,64.0,0.3351,72.0,0.4235,76.0,0.4124,74.0,0.4013,71.0,0.5108,88.0,0.4365,91.0,0.3502,57.0,0.4,65.0,0.4499,78.0,20270115.0,7.0,609.0,0.9699321047526674
HOLX,230.0,,,67.29,15405460354.0,0.5623,91.0,0.5279,93.0,0.4138,72.0,0.4174,73.0,0.4209,73.0,0.3318,60.0,0.3314,69.0,0.2802,25.0,0.2737,23.0,0.2672,20.0,20251219.0,35.0,217.0,0.6557259223766172
HOMB,251.0,,,28.95,5798958875.0,0.2569,55.0,0.2397,49.0,0.5118,87.0,0.417,77.0,0.3223,50.0,0.285,51.0,0.2499,37.0,0.2882,56.0,0.3052,59.0,0.3223,60.0,20251219.0,35.0,217.0,0.7318944844124701
HOMZ,,,,47.19,,0.104,8.0,0.0931,32.0,0.2163,65.0,0.2828,95.0,0.3492,100.0,0.2472,81.0,0.1359,53.0,0.2109,66.0,0.2212,61.0,0.2316,55.0,20260116.0,35.0,245.0,0.7821782178217822
HON,229.0,,,209.0,132693381458.0,0.1113,17.0,0.1451,34.0,0.1879,36.0,0.1756,26.0,0.1633,17.0,0.2777,80.0,0.2108,62.0,0.1905,24.0,0.2324,42.0,0.2742,62.0,20270115.0,7.0,609.0,1.3234624145785876
HOND,,,,13.94,379697193.0,0.2464,,0.3726,,1.0522,,1.031,,1.0098,,0.2504,,0.264,,1.0471,,1.0921,,1.1371,,,,,1.059262851600388
HONE,236.0,,,13.49,582209450.0,0.1914,26.0,0.2076,28.0,,,,,,,0.3109,42.0,0.2816,44.0,,,,,,,20251219.0,35.0,217.0,
HOOD,223.0,,,124.89,110986631822.0,0.2901,10.0,0.3474,14.0,0.5563,33.0,0.5552,28.0,0.5541,28.0,0.6833,64.0,0.6322,68.0,0.5921,31.0,0.6024,28.0,0.6127,27.0,20271217.0,7.0,945.0,1.085014409221902
HOOK,207.0,,,0.9,10978713.0,0.3246,15.0,0.3324,20.0,,,,,,,0.8792,69.0,3.5557,100.0,,,,,,,20260116.0,35.0,245.0,
HOOW,,,,71.52,,0.412,,0.4085,,0.4995,,0.7104,,0.9212,,0.0,,0.0,,0.2536,,0.7592,,1.2647,,,,,1.0686936936936935
HOOY,,,,68.03,,0.3221,,0.2863,,0.3958,,0.5404,,0.6851,,0.0,,0.0,,0.2144,,0.6195,,1.0247,,,,,1.1463730569948187
HOPE,239.0,,,10.79,1383059595.0,0.3289,68.0,0.2429,47.0,0.2682,28.0,,,,,0.324,61.0,0.2949,66.0,0.5474,93.0,,,,,20251219.0,35.0,217.0,
HOUS,222.0,,,10.29,1152725104.0,2.2692,100.0,0.862,96.0,0.6999,66.0,0.6804,54.0,0.6609,44.0,0.8365,100.0,0.6384,85.0,0.4964,7.0,0.5402,5.0,0.5841,13.0,20260320.0,35.0,308.0,0.7939447383891829
HOWL,196.0,,,1.84,84141360.0,1.2771,80.0,1.0842,71.0,,,,,,,0.9601,32.0,0.9149,16.0,,,,,,,20260116.0,35.0,245.0,
HP,230.0,,,21.24,2112102030.0,0.5099,79.0,0.3818,67.0,0.4781,77.0,0.5044,80.0,0.5307,82.0,0.6497,92.0,0.5388,93.0,0.4802,83.0,0.5037,85.0,0.5272,88.0,20260116.0,35.0,245.0,0.9986122125297384
HPE,201.0,,,25.16,33529469847.0,0.2068,30.0,0.2027,28.0,0.3179,59.0,0.328,61.0,0.338,63.0,0.4734,86.0,0.3863,91.0,0.3247,75.0,0.3561,77.0,0.3876,71.0,20270115.0,7.0,609.0,1.085670731707317
HPK,197.0,,,6.74,850131592.0,0.5749,61.0,0.4756,46.0,0.7459,73.0,0.7745,75.0,0.803,77.0,0.7671,84.0,0.6212,71.0,0.7573,94.0,0.6466,80.0,0.536,33.0,20251121.0,35.0,189.0,0.8348612007746933
HPP,215.0,,,2.77,2187949580.0,0.3254,72.0,0.4385,82.0,0.6287,85.0,0.624,83.0,0.6193,82.0,0.5985,85.0,0.6376,93.0,0.616,90.0,0.6188,86.0,0.6216,85.0,20270115.0,35.0,609.0,0.9916666666666668
HPQ,208.0,,,28.26,26489716213.0,0.1366,13.0,0.1875,30.0,0.301,60.0,0.2951,57.0,0.2891,54.0,0.4277,83.0,0.3304,84.0,0.2129,4.0,0.2906,34.0,0.3682,75.0,20270115.0,7.0,609.0,0.984750931887496
HQY,189.0,,,95.97,8268423479.0,0.3115,45.0,0.2528,14.0,0.3344,17.0,0.3278,12.0,0.3211,11.0,0.4055,51.0,0.3582,30.0,0.3871,35.0,0.3842,32.0,0.3812,28.0,20251219.0,35.0,217.0,1.1720561317876754
HR,216.0,,,17.84,6343396667.0,0.1713,39.0,0.1802,39.0,0.2488,51.0,0.2858,57.0,0.3227,66.0,0.2471,61.0,0.2449,64.0,0.2488,63.0,0.2676,56.0,0.2863,55.0,20251121.0,35.0,189.0,0.9363191042687194
HRB,231.0,,,50.14,6716124760.0,0.2427,55.0,0.2242,52.0,0.3411,66.0,0.3215,59.0,0.3019,51.0,0.2609,37.0,0.268,65.0,0.2593,34.0,0.2967,35.0,0.3341,44.0,20260116.0,35.0,245.0,0.9228615863141524
HRI,222.0,,,124.42,4135293481.0,0.6469,84.0,0.5188,83.0,0.5837,84.0,0.5926,85.0,0.6015,86.0,0.6914,93.0,0.5555,93.0,0.5336,81.0,0.5619,87.0,0.5903,90.0,20251219.0,35.0,217.0,0.9481943975700304
HRL,208.0,,,24.31,13370461612.0,0.1748,57.0,0.1588,49.0,0.2184,62.0,0.1998,41.0,0.1813,22.0,0.2881,94.0,0.2121,80.0,0.1783,15.0,0.2699,94.0,0.3616,99.0,20270115.0,7.0,609.0,1.3508508508508508
HRMY,210.0,,,32.42,1870365651.0,0.2323,13.0,0.2549,2.0,1.0628,91.0,1.0894,94.0,1.1159,96.0,0.336,7.0,0.3583,7.0,0.6407,36.0,0.6282,28.0,0.6156,25.0,20260116.0,35.0,245.0,0.5766476959794382
HROW,314.0,,,46.09,1745823205.0,0.5798,63.0,0.502,30.0,0.5628,6.0,0.5608,4.0,0.5587,6.0,0.5818,15.0,0.6546,55.0,0.7245,39.0,0.7239,40.0,0.7233,40.0,20270115.0,35.0,609.0,1.2908345221112696
HRTG,196.0,,,27.15,842127014.0,0.7711,88.0,0.727,90.0,0.5805,65.0,0.5683,65.0,0.5561,62.0,0.6377,73.0,0.5998,78.0,0.5534,70.0,0.567,71.0,0.5806,71.0,20251219.0,35.0,217.0,0.9977124758050324
HRTS,,,,30.54,,0.1321,22.0,0.0701,1.0,0.2542,,,,,,0.2233,84.0,0.158,51.0,0.2542,,,,,,20251219.0,35.0,217.0,
HRTX,208.0,,,1.3,238309058.0,0.6641,64.0,0.491,32.0,0.8862,56.0,,,,,0.7587,59.0,0.6322,52.0,0.8103,48.0,,,,,20251219.0,35.0,217.0,
HRZN,203.0,,,6.36,273644851.0,0.3231,84.0,0.2592,75.0,,,,,,,0.3858,93.0,0.2886,84.0,,,,,,,20260116.0,35.0,245.0,
HSAI,197.0,,,29.71,4691604177.0,0.4412,11.0,0.4473,8.0,0.8716,41.0,0.838,30.0,0.8043,22.0,0.8988,38.0,0.8304,59.0,0.8047,28.0,0.8302,28.0,0.8556,28.0,20260116.0,35.0,245.0,0.990692124105012
HSBC,,,,69.98,241805801246.0,0.1228,22.0,0.0695,15.0,0.1639,32.0,0.1745,33.0,0.1852,37.0,0.2761,76.0,0.1513,84.0,0.1204,33.0,0.2095,44.0,0.2986,53.0,20270115.0,7.0,609.0,1.2005730659025788
HSIC,210.0,,,67.92,8319072643.0,0.1661,39.0,0.1917,48.0,0.3888,92.0,0.3411,85.0,0.2934,73.0,0.2826,77.0,0.2789,86.0,0.3217,88.0,0.3164,88.0,0.311,86.0,20260116.0,35.0,245.0,0.9275872178246848
HSII,204.0,,,50.16,1070608416.0,0.281,44.0,0.3243,51.0,0.2807,8.0,0.3252,19.0,0.3696,38.0,0.3047,15.0,0.3351,28.0,0.2969,10.0,0.2941,7.0,0.2912,5.0,20260116.0,35.0,245.0,0.9043665436654366
HST,216.0,,,17.17,12081259349.0,0.1138,6.0,0.1853,24.0,0.1973,13.0,0.2583,41.0,0.3193,62.0,0.3323,64.0,0.306,64.0,0.2764,53.0,0.2745,42.0,0.2727,19.0,20260116.0,35.0,245.0,1.0627177700348434
HSTM,211.0,,,29.3,873576723.0,0.1213,7.0,0.1625,4.0,0.3468,33.0,,,,,0.3769,61.0,0.2577,14.0,0.3468,34.0,,,,,20251219.0,35.0,217.0,
HSY,229.0,,,192.34,38766448047.0,0.2891,89.0,0.2099,83.0,0.2588,83.0,0.2812,87.0,0.3036,89.0,0.2707,86.0,0.2624,92.0,0.2038,71.0,0.2562,89.0,0.3085,95.0,20270115.0,7.0,609.0,0.9110953058321478
HTB,,,,42.1,752154194.0,0.3241,,0.3288,,,,,,,,0.2647,,0.2822,,,,,,,,20251219.0,35.0,217.0,
HTBK,243.0,,,10.14,633707981.0,0.2696,62.0,0.1965,24.0,0.2299,22.0,0.2549,25.0,0.2799,30.0,0.2903,62.0,0.2568,37.0,0.2138,20.0,0.2533,28.0,0.2929,36.0,20251219.0,35.0,217.0,0.993723028638682
HTEC,,,,31.01,,0.1945,42.0,0.1252,38.0,0.2145,13.0,0.2295,10.0,0.2445,12.0,0.2701,67.0,0.1809,63.0,0.2219,21.0,0.2381,17.0,0.2543,17.0,20260116.0,35.0,245.0,1.0374727668845316
HTGC,222.0,,,19.14,3477272462.0,0.1784,45.0,0.1315,17.0,0.1836,23.0,0.1816,6.0,0.1796,3.0,0.2356,45.0,0.2256,46.0,0.1128,8.0,0.1945,8.0,0.2761,38.0,20260116.0,35.0,245.0,1.0710352422907488
HTH,236.0,,,34.07,2180818432.0,0.2518,57.0,0.2197,48.0,0.295,50.0,0.3017,47.0,0.3084,47.0,0.2377,23.0,0.238,38.0,0.227,4.0,0.2677,27.0,0.3084,53.0,20251121.0,35.0,189.0,0.8873052701358964
HTHT,187.0,,,38.78,11931369202.0,0.2111,13.0,0.2221,6.0,0.4376,36.0,0.3357,3.0,0.2338,1.0,0.3408,7.0,0.3036,6.0,0.3385,4.0,0.3174,1.0,0.2963,1.0,20251219.0,35.0,217.0,0.9454870420017872
HTLD,238.0,,,8.42,651777294.0,0.2644,57.0,0.2815,62.0,0.3791,65.0,0.3725,63.0,0.3659,63.0,0.4059,89.0,0.3652,88.0,0.3791,75.0,0.3725,73.0,0.3659,70.0,20251219.0,35.0,217.0,1.0
HTO,,,,48.51,1719683176.0,0.1362,,0.1735,,0.229,,0.2788,,0.3287,,0.0,,0.0,,0.1956,,0.2343,,0.273,,20251219.0,35.0,217.0,0.84038737446198
HTZ,222.0,,,6.79,2110238171.0,0.5992,68.0,0.6689,78.0,0.926,88.0,0.9514,88.0,0.9768,88.0,1.2022,89.0,0.9028,90.0,0.6396,75.0,0.7867,84.0,0.9339,89.0,20270115.0,7.0,609.0,0.8268866932940928
HUBB,231.0,,,438.49,23301362027.0,0.2223,53.0,0.2272,62.0,0.3,77.0,0.2932,74.0,0.2865,68.0,0.3233,85.0,0.2887,91.0,0.3065,90.0,0.3159,90.0,0.3253,90.0,20251219.0,35.0,217.0,1.0774215552523874
HUBG,229.0,,,35.23,2156765811.0,0.4213,80.0,0.3235,66.0,0.4641,83.0,0.3892,65.0,0.3143,32.0,0.4117,82.0,0.3538,77.0,0.3913,77.0,0.3722,71.0,0.3531,57.0,20260116.0,35.0,245.0,0.9563206577595066
HUBS,223.0,,,522.97,27556914193.0,0.2405,17.0,0.2481,11.0,0.4111,42.0,0.4154,42.0,0.4198,43.0,0.4853,63.0,0.4013,57.0,0.4438,55.0,0.4423,51.0,0.4408,49.0,20270115.0,35.0,609.0,1.0647568608570053
HUM,224.0,,,257.87,31014493378.0,0.3169,69.0,0.3116,73.0,0.579,96.0,0.5537,95.0,0.5284,93.0,0.4733,91.0,0.3775,86.0,0.391,87.0,0.3882,86.0,0.3854,83.0,20270115.0,7.0,609.0,0.7011016796098971
HUMA,319.0,,,1.77,281138483.0,1.0843,78.0,0.8845,64.0,1.0735,55.0,1.0796,46.0,1.0857,47.0,1.2712,100.0,1.0007,97.0,1.3593,84.0,1.3646,84.0,1.3699,84.0,20270115.0,35.0,609.0,1.2639866617265656
HUMN,,,,30.08,,0.0993,,0.1574,,0.2841,,0.2951,,0.306,,0.0,,0.0,,0.2455,,0.2758,,0.306,,,,,0.9345984412063708
HUN,218.0,,,9.72,1688870663.0,0.5457,86.0,0.4406,84.0,0.5437,86.0,0.5301,84.0,0.5166,83.0,0.5712,84.0,0.4759,85.0,0.3473,47.0,0.3792,53.0,0.4112,57.0,20270115.0,35.0,609.0,0.7153367289190719
HURN,210.0,,,143.27,2514299891.0,0.1585,17.0,0.2024,18.0,0.2506,13.0,0.2536,12.0,0.2567,16.0,0.3359,52.0,0.3271,56.0,0.3287,43.0,0.3336,44.0,0.3384,49.0,20251219.0,35.0,217.0,1.3154574132492114
HUT,204.0,,,37.87,3996342521.0,0.588,10.0,0.7231,25.0,1.0578,43.0,1.0593,38.0,1.0608,36.0,0.8367,12.0,0.7661,11.0,0.8237,8.0,0.8294,4.0,0.8352,8.0,20270617.0,7.0,762.0,0.7829698857736241
HUYA,189.0,,,3.4,756006419.0,0.4605,30.0,0.3503,5.0,0.6555,41.0,,,,,0.788,80.0,0.5299,27.0,1.4152,97.0,,,,,20260116.0,35.0,245.0,
HVT,211.0,,,22.71,368624890.0,0.4702,84.0,0.3769,77.0,,,,,0.4757,71.0,0.4602,89.0,0.3673,78.0,,,,,0.4134,59.0,20251121.0,35.0,189.0,
HWAY,,,,30.38,,0.1605,10.0,0.0317,3.0,,,,,,,0.2508,1.0,0.1184,3.0,,,,,,,20260116.0,35.0,245.0,
HWC,245.0,,,62.53,5299728671.0,0.1938,17.0,0.1883,8.0,0.2961,16.0,0.3431,27.0,0.3902,51.0,0.3378,51.0,0.3051,43.0,0.2361,5.0,0.2518,4.0,0.2674,6.0,20251121.0,35.0,189.0,0.7338968230836491
HWKN,237.0,,,172.17,3594415434.0,0.2438,34.0,0.2747,34.0,0.3144,28.0,0.3028,14.0,0.2913,12.0,0.3275,36.0,0.3683,74.0,0.3569,73.0,0.3594,67.0,0.3619,60.0,20251219.0,35.0,217.0,1.1869220607661823
HWM,222.0,,,192.15,77460720312.0,0.2685,46.0,0.2724,55.0,0.323,48.0,0.3343,51.0,0.3456,53.0,0.3767,72.0,0.3681,76.0,0.3762,67.0,0.3848,73.0,0.3934,76.0,20270115.0,7.0,609.0,1.1510619204307508
HXL,244.0,,,62.0,4932927452.0,0.1339,11.0,0.1895,25.0,0.2713,35.0,0.2954,41.0,0.3196,46.0,0.3485,61.0,0.295,54.0,0.2543,27.0,0.273,35.0,0.2918,39.0,20251219.0,35.0,217.0,0.9241706161137442
HY,210.0,,,37.1,681485568.0,0.4716,79.0,0.3679,66.0,0.4061,60.0,0.4534,69.0,0.5006,76.0,0.4538,68.0,0.3938,65.0,0.3783,64.0,0.4184,72.0,0.4586,80.0,20251219.0,35.0,217.0,0.9228054697838552
HYBB,,,,47.38,,0.0307,22.0,0.0245,28.0,,,,,,,0.0688,65.0,0.0968,93.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,50.83,,0.0243,28.0,0.032,40.0,,,,,0.1109,57.0,0.0766,76.0,0.0761,84.0,,,,,0.1415,59.0,20251219.0,35.0,217.0,
HYDR,,,,36.58,,0.3945,47.0,0.4397,93.0,0.2184,1.0,0.3362,1.0,0.4541,51.0,0.4318,38.0,0.3342,63.0,0.2693,2.0,0.3496,10.0,0.4298,50.0,20251121.0,35.0,189.0,1.039857227840571
HYEM,,,,20.13,,0.0261,16.0,0.0321,4.0,,,,,,,0.0814,80.0,0.09,80.0,,,,,,,20260116.0,35.0,245.0,
HYFT,,,,2.01,100820375.0,2.3274,,1.8682,,1.259,,1.2388,,1.2185,,0.0,,0.0,,1.1588,,1.172,,1.1851,,,,,0.9460768485631256
HYG,,,,81.32,,0.0246,11.0,0.0216,8.0,0.0338,10.0,0.0583,25.0,0.0828,43.0,0.0675,50.0,0.0554,52.0,0.0338,31.0,0.1083,25.0,0.1828,34.0,20270115.0,7.0,609.0,1.8576329331046313
HYGH,,,,86.67,,0.0267,17.0,0.0357,47.0,,,,,0.1846,84.0,0.0934,76.0,0.0822,90.0,,,,,0.1846,80.0,20251219.0,35.0,217.0,
HYLB,,,,37.16,,0.0226,12.0,0.021,13.0,,,,,,,0.0672,61.0,0.0562,67.0,,,,,,,20251219.0,35.0,217.0,
HYLN,210.0,,,2.09,366662554.0,0.8143,65.0,0.8067,73.0,1.0324,83.0,1.0301,81.0,1.0279,81.0,0.993,77.0,0.8805,70.0,0.8855,50.0,0.9139,56.0,0.9423,64.0,20260116.0,35.0,245.0,0.8871954179205903
HYMB,,,,24.92,,0.0184,15.0,0.0279,24.0,,,,,0.1158,62.0,0.0761,81.0,0.0687,85.0,,,,,0.144,56.0,20251219.0,35.0,217.0,
HYMC,202.0,,,6.7,356303658.0,0.9665,73.0,0.9274,74.0,1.0337,46.0,1.0582,41.0,1.0826,43.0,0.8762,36.0,0.8026,33.0,0.9141,21.0,0.9364,18.0,0.9587,15.0,20251121.0,35.0,189.0,0.8848988848988849
HYPR,190.0,,,1.49,112644512.0,0.4374,19.0,0.5839,15.0,1.435,,,,,,1.0714,61.0,1.0833,59.0,1.435,,,,,,20260116.0,35.0,245.0,
HYS,,,,95.78,,0.018,14.0,0.0244,27.0,,,,,,,0.0681,79.0,0.0743,89.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.32,,0.0346,10.0,0.0742,57.0,,,,,,,0.0694,77.0,0.0888,75.0,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,55.91,,0.0677,32.0,0.0474,55.0,,,,,,,0.0884,42.0,0.0514,56.0,,,,,,,20251219.0,35.0,217.0,
HYZD,,,,22.59,,0.0223,7.0,0.0526,30.0,,,,,,,0.0719,61.0,0.0874,76.0,,,,,,,,,,
HZO,243.0,,,25.73,567998771.0,0.3232,33.0,0.4031,54.0,0.514,57.0,0.4898,51.0,0.4657,46.0,0.6728,86.0,0.5618,79.0,0.5001,57.0,0.4984,57.0,0.4967,57.0,20260116.0,35.0,245.0,1.0175581870151085
IAC,224.0,,,35.25,2825544684.0,0.4203,74.0,0.3072,57.0,0.3451,46.0,0.3421,45.0,0.3391,44.0,0.4141,67.0,0.3441,57.0,0.356,47.0,0.3587,46.0,0.3613,45.0,20251219.0,35.0,217.0,1.0485238234434375
IAG,215.0,,,11.97,6896050416.0,0.4467,48.0,0.4104,48.0,0.5283,40.0,0.5206,36.0,0.5128,35.0,0.5673,61.0,0.4599,57.0,0.5297,42.0,0.5405,44.0,0.5513,46.0,20270115.0,35.0,609.0,1.0382251248559355
IAGG,,,,51.26,,0.016,2.0,0.0127,2.0,,,,,,,0.0255,3.0,0.0231,27.0,,,,,,,20251121.0,35.0,189.0,
IAI,,,,176.92,,0.0804,5.0,0.1091,28.0,0.1692,31.0,0.173,28.0,0.1767,28.0,0.2687,77.0,0.2089,73.0,0.1896,39.0,0.2017,39.0,0.2139,40.0,20260116.0,35.0,245.0,1.1658959537572255
IAK,,,,131.4,,0.1306,32.0,0.1029,25.0,0.1586,39.0,0.1696,42.0,0.1806,42.0,0.2236,83.0,0.1725,90.0,0.1671,52.0,0.1834,48.0,0.1996,37.0,20251219.0,35.0,217.0,1.081367924528302
IART,210.0,,,14.41,1222012802.0,0.6254,95.0,0.5426,95.0,1.0587,100.0,0.9217,100.0,0.7847,97.0,0.6736,100.0,0.581,97.0,0.8494,100.0,0.7606,100.0,0.6718,99.0,20251219.0,35.0,217.0,0.8252142779646306
IAS,207.0,,,8.45,1422188228.0,0.3028,38.0,0.255,14.0,0.3818,8.0,,,,,0.4579,23.0,0.3796,25.0,0.3818,8.0,,,,,20260116.0,35.0,245.0,
