symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HVT,143.0,,,20.99,341362465.0,0.4543,82.0,0.353,72.0,0.8486,99.0,0.7304,98.0,0.6122,92.0,0.4545,88.0,0.3717,79.0,0.8486,100.0,0.6367,100.0,0.4247,64.0,20251121.0,35.0,189.0,0.8717141292442497
HWAY,,,,29.15,,0.1185,3.0,0.0502,1.0,,,,,,,0.2656,2.0,0.1492,2.0,,,,,,,20260116.0,35.0,245.0,
HWC,177.0,,,59.67,5092894014.0,0.3778,70.0,0.2756,42.0,0.3152,21.0,0.302,13.0,0.2888,12.0,0.3458,60.0,0.3177,54.0,0.2358,5.0,0.2623,8.0,0.2888,13.0,20251121.0,35.0,189.0,0.8685430463576158
HWKN,169.0,,,162.25,3384762150.0,0.1742,13.0,0.2405,18.0,0.4339,70.0,0.4066,57.0,0.3794,52.0,0.3513,53.0,0.3865,84.0,0.333,51.0,0.3234,28.0,0.3139,20.0,20251219.0,35.0,217.0,0.795376291195278
HWM,154.0,,,185.99,75079326502.0,0.2074,27.0,0.2566,49.0,0.3688,60.0,0.3706,60.0,0.3724,60.0,0.4025,80.0,0.3782,80.0,0.387,73.0,0.3936,77.0,0.4001,78.0,20270115.0,7.0,609.0,1.062061521856449
HXL,176.0,,,59.28,4766781529.0,0.2442,44.0,0.1973,28.0,0.3724,62.0,0.3556,56.0,0.3387,51.0,0.3683,66.0,0.3077,57.0,0.3066,47.0,0.314,47.0,0.3214,47.0,20251219.0,35.0,217.0,0.8830146231721034
HY,142.0,,,40.67,720260684.0,0.2404,27.0,0.2959,40.0,0.289,18.0,0.3544,40.0,0.4197,59.0,0.4368,62.0,0.4008,70.0,0.289,9.0,0.3225,27.0,0.356,42.0,20251219.0,35.0,217.0,0.9099887133182843
HYBB,,,,46.65,,0.0235,9.0,0.0326,42.0,,,,,,,0.0704,71.0,0.0981,100.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,49.03,,0.0355,52.0,0.0418,57.0,0.1209,86.0,0.1016,66.0,0.0824,24.0,0.0757,77.0,0.0776,88.0,0.1209,93.0,0.1267,79.0,0.1325,54.0,20251219.0,35.0,217.0,1.2470472440944884
HYDR,,,,23.52,,0.5453,,0.3695,,0.3495,,0.3691,,0.3887,,0.446,,0.3331,,0.3286,,0.3628,,0.397,,20251121.0,35.0,189.0,0.9829314548902736
HYEM,,,,19.75,,0.031,,0.0408,,,,,,,,0.0825,,0.0955,,,,,,,,20260116.0,35.0,245.0,
HYG,,,,80.17,,0.0345,24.0,0.0247,13.0,0.0333,10.0,0.0435,8.0,0.0537,13.0,0.0698,52.0,0.0567,55.0,0.0195,8.0,0.0912,8.0,0.1628,23.0,20270115.0,7.0,609.0,2.0965517241379312
HYGH,,,,86.21,,0.0167,4.0,0.0279,33.0,,,,,,,0.0967,81.0,0.0851,94.0,,,,,,,20251219.0,35.0,217.0,
HYLB,,,,36.67,,0.0327,28.0,0.0255,25.0,,,,,,,0.0693,65.0,0.0574,71.0,,,,,,,20251219.0,35.0,217.0,
HYLN,142.0,,,1.55,271505993.0,0.6276,38.0,0.5105,11.0,1.2162,95.0,1.148,93.0,1.0798,89.0,0.9873,77.0,0.8898,73.0,1.0195,86.0,1.0399,89.0,1.0603,87.0,20260116.0,35.0,245.0,0.905836236933798
HYMB,,,,24.24,,0.0426,64.0,0.0384,47.0,,,,,0.1598,90.0,0.0769,84.0,0.071,89.0,,,,,0.1598,68.0,20251219.0,35.0,217.0,
HYMC,134.0,,,3.87,145060754.0,0.7325,49.0,0.7051,41.0,1.8296,,1.3984,,0.9671,,0.8573,27.0,0.8183,33.0,0.7735,,0.8498,,0.926,,20251121.0,35.0,189.0,0.6076945080091533
HYPR,122.0,,,0.95,74142408.0,0.3134,,0.469,,,,,,,,1.3406,,1.145,,,,,,,,20260116.0,35.0,245.0,
HYS,,,,94.44,,0.0433,59.0,0.0349,53.0,,,,,,,0.0703,83.0,0.0755,92.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.12,,0.0232,,0.0933,,,,,,,,0.0706,,0.0894,,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,54.19,,0.0412,,0.0346,,,,,,,,0.0916,,0.047,,,,,,,,20251219.0,35.0,217.0,
HZO,175.0,,,24.73,530929823.0,0.3813,45.0,0.4659,67.0,0.5693,69.0,0.5412,64.0,0.5132,57.0,0.6321,80.0,0.5463,77.0,0.4805,53.0,0.4654,45.0,0.4502,38.0,20260116.0,35.0,245.0,0.859940872135994
IAC,156.0,,,40.85,3261537408.0,0.3583,64.0,0.2728,44.0,0.3782,56.0,0.3822,57.0,0.3862,57.0,0.4005,61.0,0.3373,53.0,0.3624,51.0,0.3836,62.0,0.4048,72.0,20251219.0,35.0,217.0,1.0036630036630036
IAG,147.0,,,6.95,3997903017.0,0.5606,67.0,0.4388,56.0,0.5603,49.0,0.5607,49.0,0.5611,51.0,0.5906,68.0,0.4682,61.0,0.5305,42.0,0.5342,42.0,0.5379,41.0,20270115.0,35.0,609.0,0.9527376493668628
IAGG,,,,50.96,,0.0224,,0.0146,,,,,,,,0.0288,,0.0248,,,,,,,,20251121.0,35.0,189.0,
IAI,,,,172.7,,0.1889,53.0,0.1267,44.0,0.1798,38.0,0.183,35.0,0.1862,35.0,0.2894,83.0,0.2237,77.0,0.1939,42.0,0.2046,41.0,0.2152,41.0,20260116.0,35.0,245.0,1.118032786885246
IAK,,,,127.8,,0.1708,,0.1114,,0.1596,,0.1659,,0.1723,,0.2304,,0.1805,,0.1541,,0.1801,,0.2061,,20251219.0,35.0,217.0,1.0855937311633514
IART,142.0,,,11.99,931770507.0,0.4809,91.0,0.4942,95.0,0.8225,99.0,,,,,0.6502,100.0,0.5749,97.0,0.729,100.0,,,,,20251219.0,35.0,217.0,
IAS,139.0,,,8.19,1351480971.0,0.3647,,0.2711,,0.2305,,,,,,0.4258,,0.375,,0.2305,,,,,,20260116.0,35.0,245.0,
IAT,,,,51.07,,0.2154,53.0,0.1638,46.0,0.2547,57.0,0.2602,57.0,0.2656,57.0,0.3227,76.0,0.2536,74.0,0.2192,49.0,0.2496,50.0,0.28,52.0,20260116.0,35.0,245.0,0.9592621060722522
IAU,,,,62.78,,0.1112,37.0,0.0941,57.0,0.1524,46.0,0.1552,47.0,0.1579,50.0,0.1975,85.0,0.1001,55.0,0.1653,38.0,0.167,37.0,0.1688,35.0,20270115.0,7.0,609.0,1.0760309278350515
IBB,,,,131.99,,0.2603,75.0,0.1804,55.0,0.252,70.0,0.2354,60.0,0.2188,47.0,0.2719,77.0,0.238,77.0,0.215,36.0,0.2382,46.0,0.2615,53.0,20270115.0,35.0,609.0,1.011894647408666
IBBQ,,,,22.35,,0.2727,,0.151,,0.1944,,,,,,0.267,,0.1889,,0.1957,,,,,,20260116.0,35.0,245.0,
IBCP,175.0,,,34.26,709897999.0,0.2745,55.0,0.23,33.0,0.2599,32.0,0.2892,37.0,0.3185,45.0,0.2735,51.0,0.3041,52.0,0.2599,40.0,0.2892,43.0,0.3185,48.0,20251121.0,35.0,189.0,1.0
IBEX,161.0,,,29.93,400235936.0,0.3546,,0.2632,,0.4692,,,,,,0.4231,,0.3997,,0.5522,,,,,,20251219.0,35.0,217.0,
IBIT,,,,67.57,,0.3579,,0.2271,,0.3758,,0.3728,,0.3699,,0.4385,,0.3208,,0.5081,,0.5144,,0.5207,,20271217.0,7.0,945.0,1.3798283261802573
IBKR,177.0,,,59.59,101281551673.0,0.244,52.0,0.2815,66.0,0.6337,97.0,0.582,96.0,0.5303,94.0,0.5402,92.0,0.4204,89.0,0.3828,86.0,0.3952,88.0,0.4075,89.0,20270115.0,35.0,609.0,0.6790378006872853
IBLC,,,,44.0,,0.2899,,0.286,,0.3953,,0.3951,,0.3949,,0.6171,,0.4438,,0.3953,,0.3951,,0.3949,,20260116.0,35.0,245.0,1.0
IBM,169.0,,,282.25,262322300992.0,0.0792,6.0,0.1537,54.0,0.5151,99.0,0.5186,99.0,0.522,99.0,0.3296,92.0,0.2612,91.0,0.2465,79.0,0.2886,89.0,0.3307,90.0,20270115.0,7.0,609.0,0.5564982645584267
IBN,169.0,,,33.08,118053891616.0,0.0797,1.0,0.0688,1.0,0.1884,6.0,0.2114,8.0,0.2343,13.0,0.2027,4.0,0.1317,13.0,0.2342,8.0,0.2384,7.0,0.2426,9.0,20270115.0,35.0,609.0,1.1277199621570482
IBND,,,,31.92,,0.0594,,0.0813,,,,,,,,0.096,,0.0839,,,,,,,,20260116.0,35.0,245.0,
IBOC,4364.0,,,69.04,4290276833.0,0.2584,48.0,0.2216,28.0,0.2314,7.0,0.2516,8.0,0.2719,15.0,0.29,50.0,0.2973,66.0,0.2291,8.0,0.2487,7.0,0.2683,10.0,20251121.0,35.0,189.0,0.9884737678855328
IBOT,,,,46.91,,0.0958,,0.1166,,0.174,,0.1878,,0.2016,,0.2944,,0.1596,,0.1788,,0.2007,,0.2227,,20260116.0,35.0,245.0,1.0686900958466454
IBP,140.0,,,191.07,5276474680.0,0.3915,61.0,0.3487,57.0,0.4451,57.0,0.3866,34.0,0.3282,15.0,0.4471,60.0,0.4466,85.0,0.4247,64.0,0.4316,65.0,0.4386,65.0,20251219.0,35.0,217.0,1.116399379203311
IBRN,,,,22.8,,0.316,,0.0,,0.2908,,,,,,0.3092,,0.0,,0.2908,,,,,,20260116.0,35.0,245.0,
IBRX,136.0,,,2.76,2435943108.0,0.5151,16.0,0.5552,8.0,0.9476,,0.9672,,0.9868,,0.9626,26.0,0.8957,27.0,2.8578,,1.9952,,1.1326,,20270115.0,35.0,609.0,2.0628618693134824
IBTA,141.0,,,37.11,939265248.0,0.2648,,0.3636,,0.7138,,0.7158,,0.7178,,1.0248,,0.5221,,0.6173,,0.6208,,0.6243,,20270115.0,35.0,609.0,0.8672813635093601
IBUY,,,,69.27,,0.1323,6.0,0.0897,1.0,0.2844,25.0,0.3006,22.0,0.3167,26.0,0.3171,66.0,0.2277,44.0,0.2567,25.0,0.2859,30.0,0.3151,38.0,20251219.0,35.0,217.0,0.9510978043912176
ICAD,120.0,,,3.87,105496197.0,0.4798,43.0,0.4353,18.0,,,,,,,1.0321,95.0,0.7632,71.0,,,,,,,20251219.0,35.0,217.0,
ICE,161.0,,,180.75,103682896608.0,0.1327,22.0,0.1335,17.0,0.2007,34.0,0.197,30.0,0.1932,25.0,0.2012,37.0,0.2005,46.0,0.213,27.0,0.2084,13.0,0.2038,3.0,20270115.0,35.0,609.0,1.0578680203045685
ICF,,,,61.46,,0.1133,25.0,0.0998,15.0,0.1433,33.0,0.1704,46.0,0.1975,56.0,0.1966,60.0,0.1834,64.0,0.1423,28.0,0.1715,28.0,0.2007,31.0,20251121.0,35.0,189.0,1.006455399061033
ICFI,140.0,,,84.27,1551503335.0,0.2416,53.0,0.28,65.0,0.3745,83.0,0.3407,76.0,0.3069,62.0,0.4665,93.0,0.3625,90.0,0.3087,72.0,0.3149,73.0,0.3211,75.0,20251219.0,35.0,217.0,0.9242735544467272
ICHR,163.0,,,23.4,798239755.0,0.451,42.0,0.4376,46.0,0.7347,88.0,0.7267,89.0,0.7187,89.0,0.8871,94.0,0.6257,90.0,0.6638,94.0,0.6446,89.0,0.6255,84.0,20251121.0,35.0,189.0,0.8870235310306865
ICL,141.0,,,6.76,8786161423.0,0.26,,0.1774,,0.2876,,0.3304,,0.3732,,0.3374,,0.2593,,0.2876,,0.3304,,0.3732,,20251219.0,35.0,217.0,1.0
ICLN,,,,13.45,,0.1324,4.0,0.0938,1.0,0.3931,79.0,0.3186,57.0,0.2442,22.0,0.2286,20.0,0.1626,14.0,0.1867,2.0,0.231,3.0,0.2753,21.0,20270115.0,7.0,609.0,0.7250470809792844
ICLR,267.0,,,144.71,11501902328.0,0.2715,56.0,0.3624,75.0,0.5949,99.0,0.5965,99.0,0.5981,99.0,0.3971,83.0,0.3928,87.0,0.4752,100.0,0.4802,100.0,0.4853,100.0,20260116.0,35.0,245.0,0.8050293378038558
ICMB,246.0,,,2.8,40360643.0,0.1466,15.0,0.2865,35.0,,,,,,,0.3338,47.0,0.3799,45.0,,,,,,,20260116.0,35.0,245.0,
ICOP,,,,29.29,,0.1891,,0.1939,,0.2947,,0.3883,,0.482,,0.3721,,0.2235,,0.2667,,0.2987,,0.3308,,20251121.0,35.0,189.0,0.7692505794488799
ICSH,,,,50.6,,0.0032,,0.0031,,,,,,,,0.0046,,0.0052,,,,,,,,20251121.0,35.0,189.0,
ICUI,140.0,,,126.11,3134880228.0,0.3997,84.0,0.31,67.0,0.508,85.0,0.4836,81.0,0.4593,75.0,0.4279,82.0,0.4587,93.0,0.4365,86.0,0.437,86.0,0.4376,85.0,20251121.0,35.0,189.0,0.9036393713813068
ICVT,,,,92.44,,0.0479,,0.0567,,0.0644,,,,,,0.1204,,0.112,,0.0644,,,,,,20251121.0,35.0,189.0,
IDA,147.0,,,118.57,6405234383.0,0.1039,16.0,0.1583,44.0,0.1514,15.0,0.1723,22.0,0.1931,35.0,0.1946,60.0,0.196,70.0,0.1268,4.0,0.1598,15.0,0.1929,37.0,20251121.0,35.0,189.0,0.9274521183981428
IDAT,,,,36.25,,0.0833,,0.0523,,0.0846,,,,,,0.3408,,0.1709,,0.0846,,,,,,20260116.0,35.0,245.0,
IDCC,161.0,,,232.55,6031644569.0,0.1703,17.0,0.2375,35.0,0.3736,48.0,0.3826,48.0,0.3917,50.0,0.3623,47.0,0.3643,64.0,0.3204,30.0,0.3366,32.0,0.3527,36.0,20261218.0,35.0,581.0,0.8797699947726085
IDEV,,,,75.35,,0.109,,0.067,,0.1166,,0.1409,,0.1652,,0.1969,,0.1297,,0.0978,,0.1288,,0.1598,,20251121.0,35.0,189.0,0.9141234918381832
IDGT,,,,82.35,,0.1066,,0.1021,,0.1401,,0.1551,,0.17,,0.2554,,0.1692,,0.1357,,0.1708,,0.2059,,20251219.0,35.0,217.0,1.1012250161186332
IDHQ,,,,32.49,,0.1103,,0.0784,,,,,,,,0.1953,,0.159,,,,,,,,20260116.0,35.0,245.0,
IDN,119.0,,,5.14,102056806.0,0.305,10.0,0.4014,10.0,0.6304,15.0,0.7773,,0.9242,84.0,0.742,61.0,0.8017,78.0,0.7139,41.0,0.7239,,0.7339,44.0,20251121.0,35.0,189.0,0.9313006561173292
IDNA,,,,21.52,,0.3003,65.0,0.1686,32.0,0.2083,6.0,,,,,0.2893,55.0,0.2156,47.0,0.2083,5.0,,,,,20251219.0,35.0,217.0,
IDR,255.0,,,19.95,280495461.0,1.0339,,0.8216,,0.7311,,0.7565,,0.7818,,0.6998,,0.6249,,0.7021,,0.7272,,0.7523,,20251121.0,35.0,189.0,0.9612690019828156
IDRV,,,,33.22,,0.1769,21.0,0.1282,20.0,0.2308,23.0,0.2639,31.0,0.2969,41.0,0.3019,70.0,0.1957,66.0,0.2452,28.0,0.271,34.0,0.2969,39.0,20251219.0,35.0,217.0,1.0269041303524062
IDT,1687.0,,,57.15,1441888969.0,0.2454,34.0,0.3769,56.0,0.387,21.0,0.3448,9.0,0.3026,7.0,0.372,38.0,0.3438,38.0,0.3439,11.0,0.3461,6.0,0.3484,8.0,20251219.0,35.0,217.0,1.00377030162413
IDU,,,,105.08,,0.1237,48.0,0.1155,51.0,0.1564,65.0,0.159,60.0,0.1615,56.0,0.183,81.0,0.1582,79.0,0.1315,51.0,0.1465,40.0,0.1615,28.0,20251219.0,35.0,217.0,0.921383647798742
IDUB,,,,22.31,,0.1955,,0.1524,,,,,,,,0.1815,,0.121,,,,,,,,20251219.0,35.0,217.0,
IDV,,,,34.74,,0.1168,39.0,0.0655,21.0,0.1392,49.0,0.1464,46.0,0.1537,46.0,0.174,59.0,0.1155,71.0,0.0787,7.0,0.1244,6.0,0.17,27.0,20260116.0,35.0,245.0,0.8497267759562841
IDVO,,,,34.11,,0.0546,,0.0923,,,,,,0.1665,,0.2136,,0.1754,,,,,,0.2153,,20251121.0,35.0,189.0,
IDXX,164.0,,,518.01,41659351276.0,0.1099,11.0,0.1857,31.0,0.3638,81.0,0.2966,57.0,0.2294,24.0,0.3471,82.0,0.2858,70.0,0.2765,46.0,0.2801,47.0,0.2837,48.0,20260116.0,35.0,245.0,0.9443695212407284
IDYA,154.0,,,22.54,1974098360.0,0.6035,69.0,0.404,18.0,0.6451,15.0,0.6987,23.0,0.7523,34.0,0.5751,36.0,0.5959,46.0,0.7467,48.0,0.7856,57.0,0.8246,68.0,20260116.0,35.0,245.0,1.1243738371260912
IE,140.0,,,11.08,1570202278.0,0.8177,,0.715,,0.7224,,0.757,,0.7915,,0.7923,,0.6658,,0.6678,,0.6703,,0.6728,,20260116.0,35.0,245.0,0.8854689564068692
IEDI,,,,54.38,,0.1103,,0.0766,,0.151,,0.1672,,0.1835,,0.2202,,0.1519,,0.1584,,0.1762,,0.194,,20260116.0,35.0,245.0,1.0538277511961722
IEF,,,,94.29,,0.0553,49.0,0.0326,35.0,0.0579,44.0,0.0592,37.0,0.0604,33.0,0.0648,55.0,0.0478,66.0,0.0382,30.0,0.0793,49.0,0.1204,61.0,20270115.0,7.0,609.0,1.339527027027027
IEFA,,,,82.5,,0.1189,44.0,0.0665,34.0,0.1403,59.0,0.145,56.0,0.1497,56.0,0.2028,82.0,0.1599,95.0,0.1497,57.0,0.1674,60.0,0.1851,50.0,20251219.0,35.0,217.0,1.1544827586206896
IEI,,,,118.0,,0.0324,57.0,0.0182,39.0,,,,,0.0528,69.0,0.0406,64.0,0.0301,74.0,,,,,0.0671,65.0,20260116.0,35.0,245.0,
IEMG,,,,60.99,,0.0543,2.0,0.0476,2.0,0.1475,28.0,0.1474,22.0,0.1473,21.0,0.2058,75.0,0.1269,78.0,0.1405,13.0,0.1571,7.0,0.1737,7.0,20251219.0,35.0,217.0,1.0658073270013568
IEO,,,,89.58,,0.2526,46.0,0.1954,39.0,0.254,39.0,0.2626,39.0,0.2711,41.0,0.3712,68.0,0.2735,57.0,0.2398,24.0,0.2666,31.0,0.2933,38.0,20251219.0,35.0,217.0,1.0152322924600152
IEP,141.0,,,9.4,5177466260.0,0.2886,68.0,0.3587,82.0,0.4734,90.0,0.5155,89.0,0.5576,87.0,0.3582,65.0,0.38,74.0,0.295,77.0,0.5562,95.0,0.8174,98.0,20270115.0,7.0,609.0,1.0789524733268672
IESC,5456.0,,,328.19,6516015584.0,0.5399,52.0,0.4296,32.0,0.5644,55.0,0.5793,61.0,0.5942,60.0,0.7663,76.0,0.6286,66.0,0.6085,68.0,0.6099,69.0,0.6113,69.0,20260116.0,35.0,245.0,1.0528223718280685
IETC,,,,96.33,,0.1008,,0.0915,,0.1714,,0.1768,,0.1823,,0.33,,0.2388,,0.2018,,0.2123,,0.2228,,20251219.0,35.0,217.0,1.20079185520362
IEUR,,,,65.67,,0.1377,48.0,0.0754,39.0,0.1274,30.0,0.152,20.0,0.1765,20.0,0.2097,75.0,0.1333,78.0,0.1331,43.0,0.1504,17.0,0.1677,5.0,20251219.0,35.0,217.0,0.9894736842105264
IEV,,,,62.8,,0.1426,47.0,0.0742,28.0,0.1156,20.0,0.1388,27.0,0.162,39.0,0.2052,66.0,0.1352,73.0,0.1344,38.0,0.1482,23.0,0.162,12.0,20251219.0,35.0,217.0,1.0677233429394812
IEX,163.0,,,181.36,13700768702.0,0.1856,47.0,0.1955,57.0,0.2508,56.0,0.2472,52.0,0.2435,49.0,0.3113,86.0,0.2604,83.0,0.2095,34.0,0.2211,42.0,0.2327,49.0,20260116.0,35.0,245.0,0.8944174757281553
IEZ,,,,17.26,,0.4098,74.0,0.2782,62.0,0.2927,43.0,0.3192,49.0,0.3456,56.0,0.4305,77.0,0.3221,67.0,0.2927,40.0,0.3192,47.0,0.3456,53.0,20260116.0,35.0,245.0,1.0
IFF,149.0,,,74.25,18993353989.0,0.1913,54.0,0.1684,44.0,0.2471,60.0,0.2944,76.0,0.3416,85.0,0.3032,79.0,0.2558,78.0,0.2784,76.0,0.2976,77.0,0.3168,80.0,20260618.0,35.0,398.0,1.0108695652173911
IFGL,,,,22.11,,0.089,28.0,0.0732,52.0,,,,,,,0.1584,66.0,0.1097,89.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,50.29,,0.1266,,0.1121,,0.1838,,0.2148,,0.2458,,0.2045,,0.1762,,0.1756,,0.2097,,0.2438,,20251121.0,35.0,189.0,0.9762569832402236
IFRX,119.0,,,0.84,57022739.0,0.8018,62.0,0.6861,34.0,,,,,,,1.6078,100.0,0.9737,70.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,22.97,,0.1053,,0.1155,,,,,,,,0.1843,,0.1384,,,,,,,,20260116.0,35.0,245.0,
IGC,153.0,,,0.35,29353671.0,1.4688,90.0,1.4937,88.0,,,,,,,0.5513,11.0,0.6875,8.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,44.54,,0.1469,24.0,0.1142,16.0,0.1735,17.0,0.1729,15.0,0.1723,14.0,0.2607,55.0,0.1972,51.0,0.1411,2.0,0.1664,3.0,0.1918,11.0,20260116.0,35.0,245.0,0.962406015037594
IGF,,,,58.61,,0.1052,46.0,0.0832,46.0,0.1424,52.0,0.1594,44.0,0.1763,48.0,0.1628,79.0,0.1382,92.0,0.1285,48.0,0.1524,38.0,0.1763,39.0,20260116.0,35.0,245.0,0.956085319949812
IGIB,,,,52.79,,0.0485,76.0,0.0273,60.0,,,,,0.0707,66.0,0.0563,78.0,0.0444,83.0,,,,,0.0949,70.0,20260116.0,35.0,245.0,
IGIC,142.0,,,24.19,1079674713.0,0.3022,,0.2306,,0.3924,,0.3714,,0.3505,,0.3842,,0.3485,,0.4049,,0.399,,0.393,,20260116.0,35.0,245.0,1.074313408723748
IGLB,,,,49.23,,0.0883,43.0,0.0702,54.0,0.1038,48.0,0.0989,28.0,0.094,13.0,0.1212,61.0,0.0911,72.0,0.0472,18.0,0.1026,23.0,0.1579,33.0,20260116.0,35.0,245.0,1.037411526794742
IGLD,,,,21.7,,0.099,,0.0877,,,,,,,,0.1553,,0.1146,,,,,,,,20251121.0,35.0,189.0,
IGM,,,,114.19,,0.0775,6.0,0.0952,14.0,0.1868,40.0,0.188,38.0,0.1891,36.0,0.3368,88.0,0.2497,91.0,0.2148,48.0,0.2235,47.0,0.2322,47.0,20251219.0,35.0,217.0,1.1888297872340423
IGMS,133.0,,,1.28,77788640.0,0.397,4.0,0.3381,1.0,,,,,,,0.7314,5.0,0.7902,8.0,,,,,,,20251219.0,35.0,217.0,
IGOV,,,,41.99,,0.0701,52.0,0.0897,89.0,,,,,,,0.102,88.0,0.0916,92.0,,,,,,,20260116.0,35.0,245.0,
IGPT,,,,49.62,,0.0816,,0.101,,0.228,,0.2379,,0.2478,,0.3484,,0.2525,,0.2382,,0.243,,0.2478,,20251219.0,35.0,217.0,1.021437578814628
IGSB,,,,52.51,,0.0195,72.0,0.012,40.0,,,,,0.0632,71.0,0.0259,81.0,0.0268,89.0,,,,,0.0632,63.0,20251219.0,35.0,217.0,
IGV,,,,110.91,,0.1996,57.0,0.1421,47.0,0.1968,47.0,0.197,43.0,0.1973,38.0,0.3262,85.0,0.2633,86.0,0.2411,65.0,0.2501,63.0,0.2591,60.0,20270115.0,7.0,609.0,1.2695431472081218
IHAK,,,,51.75,,0.2281,64.0,0.1653,57.0,0.1397,4.0,0.1636,3.0,0.1876,7.0,0.2523,66.0,0.1991,66.0,0.1767,10.0,0.1821,5.0,0.1876,5.0,20251219.0,35.0,217.0,1.113080684596577
IHDG,,,,45.43,,0.0927,35.0,0.0656,54.0,,,,,,,0.2074,90.0,0.1399,95.0,,,,,,,20251121.0,35.0,189.0,
IHE,,,,67.96,,0.2184,82.0,0.1443,76.0,0.143,33.0,0.1475,28.0,0.152,26.0,0.2386,87.0,0.183,86.0,0.1458,30.0,0.166,28.0,0.1863,33.0,20260116.0,35.0,245.0,1.1254237288135591
IHF,,,,43.64,,0.1509,50.0,0.1331,57.0,0.1943,68.0,0.1991,68.0,0.2039,68.0,0.2572,93.0,0.1871,82.0,0.1669,42.0,0.1857,47.0,0.2045,54.0,20251121.0,35.0,189.0,0.9326971371170266
IHI,,,,60.01,,0.1273,38.0,0.1318,57.0,0.1681,42.0,0.1704,41.0,0.1727,40.0,0.2158,77.0,0.1901,78.0,0.1231,5.0,0.1376,6.0,0.1522,7.0,20260116.0,35.0,245.0,0.8075117370892019
IHRT,140.0,,,2.01,268734175.0,0.5534,39.0,0.5216,30.0,0.9408,72.0,0.9438,73.0,0.9467,71.0,0.8229,52.0,0.9261,81.0,0.868,69.0,0.8854,70.0,0.9029,72.0,20260116.0,35.0,245.0,0.938122483577029
IHS,121.0,,,6.13,2058354167.0,0.4367,80.0,0.3459,71.0,0.5249,74.0,0.529,71.0,0.533,69.0,0.6165,86.0,0.5674,87.0,0.6449,85.0,0.6006,76.0,0.5564,71.0,20260116.0,35.0,245.0,1.1353497164461248
IHY,,,,21.84,,0.0306,14.0,0.0527,62.0,,,,,,,0.0756,71.0,0.0608,65.0,,,,,,,20260116.0,35.0,245.0,
III,133.0,,,4.74,228487897.0,0.4592,,0.354,,0.4074,,,,,,0.4408,,0.3828,,0.4074,,,,,,20251121.0,35.0,189.0,
IIIN,182.0,,,38.94,755984756.0,0.2015,13.0,0.2236,7.0,0.8363,94.0,0.8534,95.0,0.8705,96.0,0.3999,46.0,0.3313,17.0,0.3407,5.0,0.343,4.0,0.3454,5.0,20260116.0,35.0,245.0,0.4019217248652449
IIIV,161.0,,,28.94,961294210.0,0.3324,40.0,0.3496,36.0,0.558,51.0,0.4744,28.0,0.3908,8.0,0.381,38.0,0.4085,39.0,0.3969,10.0,0.3938,5.0,0.3908,6.0,20260116.0,35.0,245.0,0.8301011804384486
IIPR,148.0,,,53.44,1496918490.0,0.2622,22.0,0.2865,28.0,0.382,38.0,0.402,40.0,0.4219,45.0,0.4307,39.0,0.3897,44.0,0.3158,26.0,0.4294,38.0,0.5429,64.0,20260116.0,35.0,245.0,1.0681592039800996
IJH,,,,63.09,,0.1415,49.0,0.122,52.0,0.1402,35.0,0.1639,50.0,0.1877,62.0,0.2567,87.0,0.2117,84.0,0.1631,46.0,0.1801,47.0,0.1972,48.0,20251121.0,35.0,189.0,1.0988407565588776
IJJ,,,,125.85,,0.1523,53.0,0.1298,57.0,0.1959,70.0,0.2293,76.0,0.2627,83.0,0.2495,87.0,0.1973,82.0,0.1763,65.0,0.1914,66.0,0.2066,65.0,20251219.0,35.0,217.0,0.8347143480156999
IJK,,,,92.3,,0.1401,48.0,0.1131,45.0,0.1818,67.0,0.1797,62.0,0.1776,59.0,0.2726,88.0,0.2182,86.0,0.1657,49.0,0.1876,59.0,0.2096,68.0,20251219.0,35.0,217.0,1.0439621591541457
IJR,,,,112.42,,0.1854,59.0,0.147,54.0,0.1834,50.0,0.1919,52.0,0.2004,55.0,0.2654,86.0,0.2211,82.0,0.1656,28.0,0.1995,47.0,0.2333,57.0,20270115.0,35.0,609.0,1.0396039603960396
IJS,,,,102.72,,0.2054,66.0,0.1628,64.0,0.2583,77.0,0.2411,71.0,0.224,63.0,0.2747,85.0,0.221,79.0,0.1865,45.0,0.2182,59.0,0.25,66.0,20251121.0,35.0,189.0,0.9050186644545832
IJT,,,,136.18,,0.1749,54.0,0.1341,49.0,0.1917,56.0,0.2521,78.0,0.3125,90.0,0.2627,86.0,0.2169,82.0,0.1948,51.0,0.2182,63.0,0.2415,71.0,20260116.0,35.0,245.0,0.8655295517651727
