symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NVDA,225.0,,,189.11,4616702443975.0,0.2227,16.0,0.2258,15.0,0.3633,32.0,0.3629,31.0,0.3625,31.0,0.3263,15.0,0.2702,15.0,0.434,46.0,0.4351,44.0,0.4362,43.0,20271217.0,7.0,945.0,1.1989528795811517
NVDD,,,,38.67,,0.2286,6.0,0.2149,7.0,0.4466,26.0,0.4544,,0.4621,9.0,0.3283,15.0,0.2698,15.0,0.3924,23.0,0.414,,0.4357,3.0,20260116.0,35.0,245.0,0.9110915492957744
NVDG,,,,20.51,,0.442,,0.4226,,0.6616,,0.7328,,0.8041,,0.65,,0.5107,,0.7629,,0.8186,,0.8742,,20251121.0,35.0,189.0,1.117085152838428
NVDL,,,,95.85,,0.4445,12.0,0.4375,18.0,0.707,32.0,0.7084,28.0,0.7099,26.0,0.6521,13.0,0.5343,25.0,0.6663,23.0,0.7405,21.0,0.8146,20.0,20270115.0,7.0,609.0,1.045313382269904
NVDQ,,,,0.9,,0.4567,63.0,0.4076,39.0,,,,,,,0.6514,91.0,0.5482,72.0,,,,,,,20251219.0,35.0,217.0,
NVDS,,,,10.85,,0.342,10.0,0.328,12.0,0.6491,63.0,0.6679,59.0,0.6867,62.0,0.4908,16.0,0.3933,18.0,0.5281,42.0,0.8015,57.0,1.0749,57.0,20260116.0,35.0,245.0,1.2000299446024854
NVDU,,,,134.18,,0.4477,11.0,0.4344,14.0,0.7332,33.0,0.7309,28.0,0.7286,25.0,0.6539,21.0,0.5281,21.0,0.6614,9.0,0.765,14.0,0.8685,22.0,20260116.0,35.0,245.0,1.0466548091394172
NVDW,,,,49.08,,0.3001,,0.2651,,0.4841,,0.4291,,0.3741,,0.9072,,0.3893,,0.1697,,0.589,,1.0083,,,,,1.3726404101608016
NVDX,,,,19.55,,0.4391,,0.4332,,0.6767,,0.7685,,0.8603,,0.6543,,0.533,,0.789,,0.8637,,0.9384,,20270115.0,7.0,609.0,1.1238776837996096
NVDY,,,,17.01,,0.1674,9.0,0.1572,10.0,0.0514,1.0,0.4541,78.0,0.8568,95.0,0.2554,16.0,0.2103,15.0,0.0399,1.0,0.5476,40.0,1.0552,61.0,20270115.0,35.0,609.0,1.205901783748073
NVGS,211.0,,,14.84,994510832.0,0.2859,38.0,0.2173,8.0,0.4273,43.0,0.373,23.0,0.3188,7.0,0.2666,12.0,0.2583,12.0,0.3503,17.0,0.3346,8.0,0.3188,3.0,20251219.0,35.0,217.0,0.8970509383378016
NVMI,238.0,,,321.49,9532970362.0,0.5435,86.0,0.4607,86.0,0.4595,68.0,0.4646,70.0,0.4697,71.0,0.4877,71.0,0.3766,66.0,0.473,77.0,0.4758,78.0,0.4786,79.0,20251121.0,35.0,189.0,1.0241067585019372
NVNO,223.0,,,0.96,18459933.0,0.4171,32.0,1.0066,92.0,,,,,,,2.0026,100.0,0.8752,91.0,,,,,,,20251121.0,35.0,189.0,
NVO,246.0,,,59.61,272091760730.0,0.404,89.0,0.2843,95.0,0.5195,98.0,0.5156,98.0,0.5117,97.0,0.5601,100.0,0.2501,93.0,0.4167,96.0,0.4364,97.0,0.456,98.0,20270115.0,7.0,609.0,0.8463925523661754
NVOX,,,,4.05,,0.7899,,0.5632,,0.865,,0.8733,,0.8816,,1.1857,,0.4899,,1.1804,,1.0942,,1.0079,,20260116.0,35.0,245.0,1.2529485858238865
NVRI,231.0,,,11.73,951631708.0,0.4824,66.0,0.4042,56.0,0.6257,68.0,0.6659,73.0,0.706,81.0,0.3852,1.0,0.4096,10.0,0.645,91.0,0.6267,87.0,0.6084,77.0,20260116.0,35.0,245.0,0.9411323021474696
NVS,251.0,,,132.31,257534742353.0,0.2441,85.0,0.1775,91.0,0.2108,72.0,0.1906,54.0,0.1705,33.0,0.2094,81.0,0.1291,72.0,0.1533,34.0,0.2012,62.0,0.2491,77.0,20270115.0,35.0,609.0,1.055613850996852
NVST,246.0,,,20.58,3420019785.0,0.155,6.0,0.2774,33.0,0.5933,82.0,0.4965,69.0,0.3997,45.0,0.3719,69.0,0.3139,37.0,0.4176,63.0,0.4238,64.0,0.4301,64.0,20251219.0,35.0,217.0,0.8535750251762336
NVT,245.0,,,98.72,15888717159.0,0.296,56.0,0.3083,68.0,0.3572,50.0,0.3643,52.0,0.3714,55.0,0.3383,53.0,0.2819,69.0,0.3784,69.0,0.3766,65.0,0.3748,62.0,20270115.0,35.0,609.0,1.0337633818281635
NVTS,227.0,,,7.74,1723654334.0,0.8792,65.0,0.9468,82.0,1.0773,83.0,1.0805,81.0,1.0837,80.0,1.7466,95.0,1.0068,92.0,0.9427,79.0,1.0095,87.0,1.0763,93.0,20270115.0,35.0,609.0,0.934289680703378
NVTX,,,,42.66,,1.8036,,1.7561,,2.4511,,2.3184,,2.1858,,0.0,,0.0,,2.2668,,2.2204,,2.1739,,,,,0.957729468599034
NVX,,,,1.93,331662305.0,1.7485,98.0,1.9799,100.0,,,,,,,0.9678,80.0,0.9182,100.0,,,,,,,20260116.0,35.0,245.0,
NWBI,258.0,,,12.5,1827646262.0,0.113,17.0,0.1672,40.0,0.2617,48.0,0.3864,79.0,0.5112,90.0,0.23,68.0,0.2054,61.0,0.0886,1.0,0.2636,45.0,0.4386,87.0,20251121.0,35.0,189.0,0.6821946169772256
NWE,238.0,,,59.0,3622341521.0,0.1866,60.0,0.1565,40.0,,,,,0.1874,19.0,0.1905,50.0,0.1644,31.0,,,,,0.1874,15.0,20251219.0,35.0,217.0,
NWG,237.0,,,14.77,60068121582.0,0.3186,62.0,0.111,6.0,0.3185,25.0,0.3461,18.0,0.3737,25.0,0.2743,5.0,0.1342,1.0,0.2987,19.0,0.3094,8.0,0.3201,8.0,20251121.0,35.0,189.0,0.8939612828662236
NWL,244.0,,,5.03,2132443877.0,0.4032,79.0,0.4813,92.0,0.6745,96.0,0.565,94.0,0.4555,84.0,0.6026,89.0,0.4696,93.0,0.4562,92.0,0.5279,94.0,0.5996,94.0,20270115.0,35.0,609.0,0.9343362831858408
NWN,223.0,,,44.12,1806203444.0,0.0921,9.0,0.145,24.0,0.1372,6.0,0.1379,2.0,0.1386,2.0,0.1845,41.0,0.1744,33.0,0.1372,9.0,0.1379,1.0,0.1386,1.0,20251219.0,35.0,217.0,1.0
NWPX,225.0,,,51.07,493023751.0,0.2744,36.0,0.2624,19.0,0.3915,33.0,0.366,23.0,0.3404,19.0,0.3365,23.0,0.2908,8.0,0.4064,46.0,0.4079,46.0,0.4094,46.0,20251219.0,35.0,217.0,1.11448087431694
NWS,,,,30.5,16265890554.0,0.3512,85.0,0.2877,81.0,0.3227,57.0,0.307,52.0,0.2914,47.0,0.212,25.0,0.1992,21.0,0.3227,72.0,0.3356,75.0,0.3486,76.0,20260116.0,35.0,245.0,1.0931596091205211
NWSA,246.0,,,27.02,16257277662.0,0.2891,73.0,0.2958,80.0,0.2859,46.0,0.357,71.0,0.4282,88.0,0.2047,16.0,0.2037,16.0,0.323,78.0,0.3014,63.0,0.2798,41.0,20260116.0,35.0,245.0,0.8442577030812325
NX,213.0,,,14.48,664296593.0,0.2371,28.0,0.3307,60.0,0.6036,92.0,0.5983,94.0,0.593,93.0,0.5598,86.0,0.4392,83.0,0.5813,99.0,0.5872,99.0,0.593,99.0,20251219.0,35.0,217.0,0.9814474343974596
NXDR,,,,2.02,782264366.0,0.5628,,0.5189,,0.7929,,,,,,0.0,,0.0,,0.7054,,,,,,,,,
NXDT,,,,3.52,166668275.0,0.304,31.0,0.4451,73.0,0.8125,,0.7897,,0.767,,0.5356,88.0,0.6221,100.0,1.245,,1.006,,0.767,,20251121.0,35.0,189.0,1.2739014815752818
NXE,220.0,,,8.76,5122994803.0,0.35,19.0,0.4798,54.0,0.6669,48.0,0.6716,52.0,0.6763,55.0,0.4762,21.0,0.4423,27.0,0.6529,47.0,0.6567,48.0,0.6605,47.0,20270115.0,35.0,609.0,0.9778141751042286
NXPI,248.0,,,225.64,59954555357.0,0.4101,68.0,0.3271,62.0,0.3866,60.0,0.3858,59.0,0.385,57.0,0.3567,39.0,0.3005,45.0,0.3315,36.0,0.3693,54.0,0.4071,66.0,20270115.0,7.0,609.0,0.9572317262830484
NXRT,226.0,,,31.82,1633050210.0,0.2172,38.0,0.2183,32.0,,,,,0.4186,74.0,0.2529,32.0,0.236,23.0,,,,,0.4186,87.0,20251121.0,35.0,189.0,
NXST,224.0,,,203.17,6159254732.0,0.1368,5.0,0.243,24.0,0.2709,7.0,0.2958,15.0,0.3208,27.0,0.2892,17.0,0.2931,27.0,0.2829,11.0,0.3225,17.0,0.3621,31.0,20251219.0,35.0,217.0,1.09026369168357
NXT,254.0,,,78.5,11914857798.0,0.4485,66.0,0.4661,69.0,0.5218,66.0,0.5152,60.0,0.5086,59.0,0.5445,66.0,0.4861,68.0,0.5212,44.0,0.5337,43.0,0.5462,52.0,20270115.0,35.0,609.0,1.0359083850931676
NXTE,,,,40.75,,0.2222,61.0,0.1307,77.0,0.2232,51.0,0.2411,,0.259,,0.1824,1.0,0.1322,64.0,0.2248,57.0,0.2419,,0.259,,20251121.0,35.0,189.0,1.0033181252592285
NXTG,,,,107.31,,0.1164,34.0,0.0818,40.0,0.1256,31.0,0.1294,18.0,0.1331,6.0,0.1221,5.0,0.0731,1.0,0.1381,41.0,0.1518,36.0,0.1654,25.0,20251219.0,35.0,217.0,1.1731066460587327
NYT,246.0,,,55.27,9084015942.0,0.1877,33.0,0.1818,25.0,0.3087,50.0,0.2758,37.0,0.243,24.0,0.2806,44.0,0.202,21.0,0.3136,55.0,0.2907,41.0,0.2678,30.0,20260116.0,35.0,245.0,1.0540246555474984
NZAC,,,,42.98,,0.0692,7.0,0.0579,17.0,0.1328,46.0,0.149,26.0,0.1652,18.0,0.1122,1.0,0.0683,1.0,0.1486,73.0,0.1639,50.0,0.1793,41.0,20260116.0,35.0,245.0,1.1
NZUS,,,,35.72,,0.0737,7.0,0.0122,39.0,0.1694,45.0,,,,,0.1357,40.0,0.0367,93.0,0.1694,49.0,,,,,20260116.0,35.0,245.0,
O,227.0,,,59.01,54197496564.0,0.0955,10.0,0.0869,1.0,0.1598,24.0,0.1546,13.0,0.1495,9.0,0.1553,14.0,0.1408,6.0,0.0992,8.0,0.1842,25.0,0.2693,64.0,20270115.0,35.0,609.0,1.1914618369987064
OABI,205.0,,,1.75,256502349.0,0.4066,45.0,0.5612,69.0,,,,,,,0.6305,71.0,0.6408,79.0,,,,,,,20260116.0,35.0,245.0,
OACP,,,,23.11,,0.0243,3.0,0.0218,27.0,,,,,,,0.0391,11.0,0.0282,47.0,,,,,,,20260116.0,35.0,245.0,
OARK,,,,9.37,,0.2843,56.0,0.2169,50.0,,,,,0.5346,45.0,0.26,3.0,0.2012,1.0,,,,,0.766,51.0,20251121.0,35.0,189.0,
OBDC,232.0,,,12.43,6352329742.0,0.2547,94.0,0.208,92.0,0.3076,93.0,0.3246,92.0,0.3415,90.0,0.1799,75.0,0.1687,75.0,0.2385,95.0,0.3002,94.0,0.3618,87.0,20260116.0,35.0,245.0,0.9248305606900802
OBE,226.0,,,6.87,460976992.0,0.235,8.0,0.3604,27.0,0.5533,54.0,0.5178,42.0,0.4823,26.0,0.4588,33.0,0.3974,27.0,0.5111,50.0,0.4864,42.0,0.4618,22.0,20260116.0,35.0,245.0,0.9393588258014676
OBIO,,,,2.9,158762350.0,0.4052,,0.6562,,1.3762,,,,,,0.8334,,0.7817,,1.3762,,,,,,,,,
OBK,260.0,,,34.84,1093489638.0,0.1175,2.0,0.1755,2.0,0.3128,13.0,,,,,0.2451,1.0,0.2584,5.0,0.3128,27.0,,,,,20260116.0,35.0,245.0,
OBOR,,,,25.75,,0.0866,26.0,0.0232,34.0,,,,,0.2713,,0.1003,1.0,0.0309,25.0,,,,,0.2713,,20260116.0,35.0,245.0,
OC,227.0,,,133.84,11475508875.0,0.1717,16.0,0.2463,42.0,0.3257,57.0,0.3728,71.0,0.42,81.0,0.3455,63.0,0.2861,53.0,0.3912,83.0,0.3892,78.0,0.3873,72.0,20251219.0,35.0,217.0,1.0439914163090127
OCEA,542.0,,,0.01,1440664.0,1.5241,80.0,1.8328,83.0,,,,,,,2.1651,65.0,2.8893,99.0,,,,,,,20251017.0,35.0,154.0,
OCFC,259.0,,,18.27,1048430389.0,0.1463,21.0,0.2371,44.0,,,,,,,0.2646,54.0,0.2678,55.0,,,,,,,20251219.0,35.0,217.0,
OCFT,696.0,,,7.55,295414943.0,0.0939,1.0,0.1239,1.0,,,,,,,0.2308,1.0,0.257,1.0,,,,,,,20251121.0,35.0,189.0,
OCGN,218.0,,,1.79,559025466.0,0.7439,45.0,0.754,44.0,1.0671,21.0,1.4261,61.0,1.7852,81.0,0.711,11.0,0.7835,39.0,1.0097,9.0,1.1125,19.0,1.2153,44.0,20270115.0,35.0,609.0,0.7800995722600099
OCSL,247.0,,,12.65,1132867945.0,0.173,62.0,0.1644,53.0,0.2048,37.0,0.2402,42.0,0.2756,43.0,0.2175,70.0,0.1834,50.0,0.1923,40.0,0.2779,72.0,0.3635,79.0,20251121.0,35.0,189.0,1.1569525395503746
OCUL,220.0,,,11.91,2523779454.0,0.7597,69.0,0.7988,75.0,0.6706,5.0,0.6449,2.0,0.6192,2.0,0.5732,8.0,0.5779,10.0,0.761,7.0,0.7602,4.0,0.7595,5.0,20260116.0,35.0,245.0,1.1787874089006047
ODD,226.0,,,58.18,3357546233.0,0.2547,11.0,0.2998,1.0,0.4823,17.0,0.4842,15.0,0.486,15.0,0.6678,83.0,0.4744,40.0,0.5768,73.0,0.577,56.0,0.5771,46.0,20270115.0,35.0,609.0,1.191656340355225
ODDS,,,,32.82,,0.2279,57.0,0.135,95.0,0.2106,13.0,0.2335,,0.2564,,0.1752,11.0,0.1199,100.0,0.219,20.0,0.2358,,0.2525,,20260116.0,35.0,245.0,1.0098501070663812
ODFL,246.0,,,144.78,30742411784.0,0.1982,28.0,0.3141,68.0,0.5421,94.0,0.5044,92.0,0.4666,88.0,0.3895,72.0,0.3169,65.0,0.3888,78.0,0.3938,79.0,0.3987,79.0,20261016.0,35.0,518.0,0.7807295796986519
ODP,225.0,,,27.76,836062307.0,0.0496,1.0,0.0478,1.0,0.1524,1.0,0.1242,1.0,0.0961,1.0,0.6844,82.0,0.5625,77.0,0.2268,1.0,0.1694,1.0,0.112,1.0,20260116.0,35.0,245.0,1.363929146537842
ODV,,,,3.76,899759632.0,0.5741,67.0,0.5239,42.0,0.5882,45.0,0.6765,,0.7648,,0.5608,43.0,0.5647,36.0,0.5882,42.0,0.6313,,0.6744,,20260116.0,35.0,245.0,0.9331855136733184
OEC,232.0,,,7.09,399204196.0,0.2329,26.0,0.3487,66.0,0.692,88.0,0.6523,88.0,0.6126,85.0,0.5579,87.0,0.412,81.0,0.6344,94.0,0.6235,94.0,0.6126,93.0,20260116.0,35.0,245.0,0.9558485359497164
OEF,,,,336.63,,0.0544,8.0,0.0711,21.0,0.1501,57.0,0.1487,54.0,0.1473,50.0,0.1348,48.0,0.1043,48.0,0.1633,50.0,0.1734,43.0,0.1835,28.0,20251219.0,35.0,217.0,1.1661062542030936
OEX,,,,,,1.8067,100.0,1.435,100.0,,,,,,,0.6909,98.0,0.3738,100.0,,,,,,,,,,
OFG,260.0,,,42.65,1938711691.0,0.2028,22.0,0.1853,8.0,0.3134,21.0,0.3256,23.0,0.3379,31.0,0.2254,3.0,0.2089,1.0,0.2477,3.0,0.2797,6.0,0.3117,20.0,20251121.0,35.0,189.0,0.8590294840294841
OFIX,226.0,,,14.37,567532584.0,0.339,69.0,0.3137,56.0,0.6915,91.0,,,,,0.4151,79.0,0.3885,74.0,0.4939,88.0,,,,,20251121.0,35.0,189.0,
OFS,220.0,,,7.48,100887525.0,0.1787,32.0,0.2351,31.0,,,,,,,0.2206,8.0,0.2809,35.0,,,,,,,20260116.0,35.0,245.0,
OGE,232.0,,,45.85,9233966953.0,0.1294,30.0,0.13,24.0,0.1789,28.0,,,,,0.1566,24.0,0.1513,24.0,0.1623,24.0,,,,,20251219.0,35.0,217.0,
OGI,240.0,,,1.94,265598930.0,0.6064,47.0,0.6204,51.0,0.7401,18.0,,,,,0.5809,10.0,0.5033,8.0,0.7401,14.0,,,,,20251219.0,35.0,217.0,
OGIG,,,,57.92,,0.1258,9.0,0.1204,14.0,0.255,31.0,0.2278,10.0,0.2005,2.0,0.1814,1.0,0.1175,1.0,0.257,20.0,0.2357,6.0,0.2144,2.0,20260116.0,35.0,245.0,1.034679543459175
OGN,238.0,,,10.24,2722320241.0,0.3988,75.0,0.3487,72.0,0.5594,92.0,0.517,85.0,0.4745,74.0,0.6553,94.0,0.4817,95.0,0.4862,95.0,0.498,96.0,0.5097,89.0,20261218.0,35.0,581.0,0.9632495164410058
OGS,232.0,,,81.0,4859867646.0,0.1197,18.0,0.1342,12.0,0.2524,61.0,0.282,67.0,0.3115,72.0,0.1959,33.0,0.1764,18.0,0.1532,13.0,0.1819,19.0,0.2106,28.0,20260116.0,35.0,245.0,0.6450354609929079
OHI,246.0,,,40.68,12289511323.0,0.1749,39.0,0.1633,27.0,0.1838,30.0,0.1852,19.0,0.1867,19.0,0.1743,10.0,0.1663,7.0,0.0479,1.0,0.1859,9.0,0.3239,57.0,20270115.0,35.0,609.0,1.0037796976241902
OI,247.0,,,12.34,1901264015.0,0.3217,54.0,0.316,56.0,0.4438,70.0,0.4344,68.0,0.4251,66.0,0.3792,51.0,0.3426,55.0,0.4383,70.0,0.4388,68.0,0.4393,66.0,20261218.0,35.0,581.0,1.0101289134438307
OIH,,,,262.9,,0.2239,28.0,0.1987,23.0,0.2917,46.0,0.2936,44.0,0.2955,44.0,0.2939,44.0,0.2669,49.0,0.2707,36.0,0.3123,46.0,0.3538,53.0,20270115.0,7.0,609.0,1.063692098092643
OII,232.0,,,24.21,2426025807.0,0.3066,37.0,0.2798,32.0,0.3988,51.0,0.3939,47.0,0.389,46.0,0.3476,33.0,0.3421,47.0,0.4392,63.0,0.4328,59.0,0.4265,56.0,20260116.0,35.0,245.0,1.0987560294490988
OILK,,,,39.88,,0.1598,15.0,0.0959,1.0,0.244,44.0,0.2525,7.0,0.261,1.0,0.2493,5.0,0.1543,1.0,0.1887,64.0,0.263,7.0,0.3373,1.0,20251121.0,35.0,189.0,1.0415841584158416
OIS,230.0,,,6.25,383574862.0,0.375,31.0,0.2991,15.0,0.4869,37.0,,,,,0.5402,55.0,0.4579,48.0,0.4857,43.0,,,,,20251219.0,35.0,217.0,
OKE,227.0,,,72.38,45757897363.0,0.0623,1.0,0.1735,37.0,0.2875,73.0,0.2834,71.0,0.2794,68.0,0.256,53.0,0.2313,57.0,0.1719,20.0,0.2836,72.0,0.3953,85.0,20270115.0,35.0,609.0,1.0007057163020467
OKLO,329.0,,,134.77,19893291706.0,0.908,35.0,0.7955,19.0,1.095,54.0,1.0946,50.0,1.0942,52.0,1.0295,1.0,0.9271,5.0,0.8272,8.0,0.8966,12.0,0.9661,21.0,20271217.0,7.0,945.0,0.8191120043851635
OKTA,220.0,,,92.63,16329360673.0,0.3737,47.0,0.3814,48.0,0.4224,38.0,0.4091,32.0,0.3958,28.0,0.4132,22.0,0.3218,14.0,0.455,31.0,0.452,25.0,0.4489,22.0,20270115.0,7.0,609.0,1.1048643363480812
OLED,231.0,,,144.89,6887226152.0,0.4391,66.0,0.3619,57.0,0.4841,72.0,0.4679,68.0,0.4517,63.0,0.3512,12.0,0.3223,16.0,0.4345,31.0,0.4468,36.0,0.4591,45.0,20251219.0,35.0,217.0,0.9549048942081642
OLLI,204.0,,,127.55,7820110075.0,0.4422,74.0,0.3532,55.0,0.3704,42.0,0.3661,40.0,0.3618,39.0,0.3583,37.0,0.3487,51.0,0.3779,37.0,0.3792,35.0,0.3804,33.0,20270115.0,35.0,609.0,1.035782573067468
OLMA,205.0,,,10.73,736446319.0,0.8529,66.0,0.8641,57.0,1.627,77.0,1.5914,87.0,1.5558,90.0,0.8968,64.0,0.8279,33.0,1.2707,82.0,1.1588,86.0,1.0468,78.0,20260116.0,35.0,245.0,0.7281638808596205
OLN,252.0,,,25.61,2935969781.0,0.4629,80.0,0.484,91.0,0.5415,91.0,0.5802,93.0,0.619,94.0,0.5197,89.0,0.4274,85.0,0.4457,88.0,0.5065,92.0,0.5673,94.0,20251121.0,35.0,189.0,0.8729748362633573
OLP,218.0,,,21.02,461808695.0,0.2266,61.0,0.2047,47.0,0.3261,76.0,0.299,66.0,0.2718,47.0,0.207,28.0,0.207,36.0,0.2914,75.0,0.2967,70.0,0.3021,61.0,20251121.0,35.0,189.0,0.9923076923076924
OLPX,219.0,,,1.25,833851358.0,0.3113,6.0,0.3524,1.0,0.8208,53.0,,,,,0.6163,28.0,0.606,26.0,0.6568,15.0,,,,,20251219.0,35.0,217.0,
OM,232.0,,,15.81,280883519.0,0.4057,16.0,0.5952,36.0,1.141,63.0,1.26,75.0,1.379,84.0,0.8356,41.0,0.7927,63.0,1.0695,66.0,1.0764,70.0,1.0834,74.0,20251121.0,35.0,189.0,0.8542857142857143
OMAB,226.0,,,104.46,5015489853.0,0.2243,26.0,0.2271,15.0,0.3471,33.0,0.3488,25.0,0.3506,28.0,0.27,8.0,0.2838,20.0,0.327,30.0,0.3345,21.0,0.3419,23.0,20260116.0,35.0,245.0,0.9590022935779816
OMC,247.0,,,79.63,15426153119.0,0.4133,91.0,0.3165,90.0,0.4475,94.0,0.431,93.0,0.4146,92.0,0.3069,81.0,0.2441,79.0,0.2853,77.0,0.334,88.0,0.3828,91.0,20260116.0,35.0,245.0,0.7749419953596288
OMCL,245.0,,,31.45,1457526478.0,0.3487,60.0,0.3058,43.0,0.6014,88.0,0.5718,86.0,0.5421,82.0,0.426,61.0,0.3691,54.0,0.5557,91.0,0.5628,92.0,0.57,93.0,20251219.0,35.0,217.0,0.9842602308499476
OMDA,,,,23.98,1380646579.0,0.3945,,0.4968,,0.8462,,0.8952,,0.9441,,0.0,,0.0,,0.7867,,0.8432,,0.8997,,,,,0.9419124218051832
OMER,330.0,,,4.39,310204270.0,0.6071,55.0,0.4663,28.0,1.9543,97.0,1.952,98.0,1.9498,98.0,1.0415,77.0,0.8487,80.0,1.1377,89.0,1.4502,95.0,1.7627,98.0,20270115.0,35.0,609.0,0.7429303278688525
OMEX,3437.0,,,2.97,149643030.0,1.6482,98.0,1.1834,91.0,1.5876,86.0,1.6512,89.0,1.7149,89.0,1.9528,97.0,1.6554,96.0,1.4863,93.0,1.4832,92.0,1.4802,90.0,20270115.0,7.0,609.0,0.8982558139534884
OMF,251.0,,,54.66,6567293051.0,0.1532,8.0,0.2614,41.0,0.3338,46.0,0.334,43.0,0.3343,41.0,0.2601,8.0,0.2461,16.0,0.2134,17.0,0.322,13.0,0.4306,47.0,20260116.0,35.0,245.0,0.9640718562874252
OMFL,,,,60.44,,0.0278,1.0,0.0467,1.0,0.1419,,0.1654,,0.1888,,0.1141,2.0,0.0898,1.0,0.1184,,0.1391,,0.1598,,20251121.0,35.0,189.0,0.8409915356711004
OMI,223.0,,,4.72,364592424.0,0.4861,81.0,0.5945,89.0,0.9405,96.0,0.8059,92.0,0.6714,83.0,0.9043,92.0,0.7188,93.0,0.7932,95.0,0.8494,97.0,0.9057,98.0,20251219.0,35.0,217.0,1.053976920213426
ON,241.0,,,50.88,21750319011.0,0.5022,72.0,0.4189,75.0,0.5375,82.0,0.5341,83.0,0.5307,82.0,0.5263,78.0,0.4135,80.0,0.4903,83.0,0.4958,86.0,0.5012,87.0,20270115.0,7.0,609.0,0.928290582287961
ONB,261.0,,,21.89,8664269713.0,0.2345,46.0,0.2311,45.0,0.3023,51.0,0.3087,49.0,0.3151,49.0,0.2708,53.0,0.2487,49.0,0.2812,57.0,0.2982,57.0,0.3151,56.0,20251219.0,35.0,217.0,0.9659863945578232
ONC,224.0,,,351.09,40669153274.0,0.2978,,0.2464,,0.5164,,0.506,,0.4957,,0.4895,,0.2764,,0.473,,0.4693,,0.4656,,20251121.0,35.0,189.0,0.9274703557312252
OND,,,,48.24,,0.1229,13.0,0.0768,79.0,0.2347,35.0,0.2458,39.0,0.257,42.0,0.1722,1.0,0.1013,86.0,0.2281,32.0,0.235,30.0,0.2418,30.0,20251121.0,35.0,189.0,0.9560618388934092
ONDS,211.0,,,11.26,3710960257.0,1.4619,88.0,1.1465,68.0,1.2905,69.0,1.2805,73.0,1.2706,72.0,1.2109,69.0,1.1681,56.0,1.0619,69.0,1.0891,72.0,1.1163,73.0,20251219.0,35.0,217.0,0.8505271378367825
ONEO,,,,129.24,,0.0572,1.0,0.0211,36.0,0.1473,72.0,0.1579,61.0,0.1685,39.0,0.1272,10.0,0.0362,27.0,0.1451,74.0,0.16,63.0,0.1748,45.0,20260116.0,35.0,245.0,1.013299556681444
ONEQ,,,,90.61,,0.085,9.0,0.0955,14.0,0.179,51.0,0.1715,38.0,0.1641,28.0,0.1588,40.0,0.1285,34.0,0.1864,50.0,0.2115,56.0,0.2366,65.0,20251121.0,35.0,189.0,1.2332361516034984
ONEV,,,,133.69,,0.0555,3.0,0.051,7.0,0.1092,42.0,0.129,41.0,0.1488,41.0,0.1235,45.0,0.0835,46.0,0.097,55.0,0.1266,46.0,0.1562,34.0,20260116.0,35.0,245.0,0.9813953488372092
ONEW,252.0,,,14.98,245228959.0,0.3769,30.0,0.4383,47.0,0.7423,78.0,0.7014,76.0,0.6605,72.0,0.5755,54.0,0.5788,89.0,0.6844,89.0,0.703,93.0,0.7215,97.0,20260116.0,35.0,245.0,1.0022811519817507
ONEY,,,,113.33,,0.049,2.0,0.0695,11.0,0.1621,44.0,0.1736,51.0,0.1852,57.0,0.1352,28.0,0.096,28.0,0.1427,36.0,0.1568,27.0,0.171,14.0,20251219.0,35.0,217.0,0.9032258064516128
ONIT,238.0,,,37.31,300540344.0,0.2563,32.0,0.2738,9.0,0.4503,15.0,0.4813,23.0,0.5123,46.0,0.3476,1.0,0.3936,1.0,0.475,43.0,0.466,33.0,0.4569,25.0,20270115.0,35.0,609.0,0.968211094951174
ONL,946.0,,,2.53,144710941.0,0.2317,18.0,0.291,28.0,,,,,,,0.5517,83.0,0.5369,93.0,,,,,,,20251219.0,35.0,217.0,
ONLN,,,,61.55,,0.1915,23.0,0.1545,28.0,0.1924,7.0,0.2116,5.0,0.2308,14.0,0.2126,3.0,0.1379,1.0,0.2024,11.0,0.2238,10.0,0.2452,10.0,20251219.0,35.0,217.0,1.05765595463138
ONON,219.0,,,43.62,13619957321.0,0.4875,57.0,0.3376,17.0,0.449,38.0,0.4434,36.0,0.4378,35.0,0.4058,21.0,0.3286,13.0,0.4549,24.0,0.4556,16.0,0.4563,10.0,20270115.0,7.0,609.0,1.0275146594497069
ONTF,226.0,,,5.55,234799918.0,0.3757,52.0,0.3839,57.0,,,,,0.4357,7.0,0.3412,15.0,0.3184,10.0,,,,,0.4357,5.0,20251219.0,35.0,217.0,
ONTO,245.0,,,139.12,6817376697.0,0.6632,84.0,0.5643,91.0,0.5997,86.0,0.5976,86.0,0.5954,85.0,0.7053,87.0,0.413,51.0,0.5858,98.0,0.5873,98.0,0.5888,97.0,20251219.0,35.0,217.0,0.982764390896921
OOMA,219.0,,,11.26,318885188.0,0.1477,4.0,0.2776,17.0,0.5266,55.0,,,,,0.32,7.0,0.2886,5.0,0.5266,69.0,,,,,20260116.0,35.0,245.0,
