symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
NE,166.0,,,25.7,4256973621.0,0.4008,56.0,0.3678,54.0,0.522,71.0,0.5285,72.0,0.535,73.0,0.5855,83.0,0.4916,73.0,0.3387,36.0,0.4464,61.0,0.5541,76.0,20270115.0,35.0,609.0,0.8446546830652791
NEAR,,,,50.97,,0.0181,,0.0153,,,,,,,,0.0243,,0.0212,,,,,,,,20251121.0,35.0,189.0,
NECB,185.0,,,20.18,234828610.0,0.205,,0.364,,0.3407,,0.3427,,0.3447,,0.2919,,0.3442,,0.3407,,0.3504,,0.3601,,20251219.0,35.0,217.0,1.022468631456084
NEE,190.0,,,70.4,146333438666.0,0.1245,33.0,0.1902,70.0,0.2412,79.0,0.242,78.0,0.2429,78.0,0.3181,94.0,0.2861,97.0,0.2853,97.0,0.2724,84.0,0.2595,68.0,20270115.0,7.0,609.0,1.1256198347107438
NEM,163.0,,,62.59,68751988672.0,0.5122,88.0,0.3014,65.0,0.2959,37.0,0.2972,37.0,0.2984,37.0,0.4155,80.0,0.3068,64.0,0.3524,60.0,0.3416,48.0,0.3308,33.0,20270115.0,7.0,609.0,1.1493943472409152
NEO,165.0,,,5.16,666563620.0,1.358,98.0,0.9328,98.0,0.6154,64.0,0.6437,69.0,0.672,74.0,0.9417,98.0,0.7674,99.0,0.6096,72.0,0.6095,72.0,0.6093,72.0,20251219.0,35.0,217.0,0.9468696597794004
NEOG,204.0,,,4.66,1012175230.0,0.7975,98.0,0.4963,91.0,0.7101,96.0,,,,,0.8245,100.0,0.6892,100.0,0.7598,100.0,,,,,20260116.0,35.0,245.0,
NEON,269.0,,,22.09,370734264.0,1.0876,88.0,0.9089,78.0,1.7279,97.0,1.8543,95.0,1.9807,93.0,1.072,88.0,0.8987,77.0,1.2293,90.0,1.3302,83.0,1.431,78.0,20260116.0,35.0,245.0,0.7173596505419835
NERD,,,,25.24,,0.1414,20.0,0.0906,26.0,0.2394,,,,,,0.2596,59.0,0.1893,72.0,0.1162,,,,,,20260116.0,35.0,245.0,
NET,177.0,,,200.11,69734730031.0,0.3841,28.0,0.4261,50.0,0.5246,40.0,0.5174,37.0,0.5102,36.0,0.5856,50.0,0.4823,53.0,0.5317,37.0,0.5288,33.0,0.5259,31.0,20270115.0,7.0,609.0,1.0220332431387709
NETL,,,,23.85,,0.1819,30.0,0.1147,28.0,0.1772,20.0,0.1918,23.0,0.2065,25.0,0.1829,19.0,0.1499,85.0,0.1191,4.0,0.1707,7.0,0.2223,18.0,20260116.0,35.0,245.0,0.8899895724713243
NEU,1641.0,,,699.86,6576318336.0,0.2175,49.0,0.3158,75.0,0.1843,25.0,0.19,25.0,0.1958,27.0,0.2514,49.0,0.231,51.0,0.1974,25.0,0.2139,27.0,0.2304,31.0,20251219.0,35.0,217.0,1.1257894736842105
NEWP,262.0,,,1.43,247911929.0,0.4256,57.0,0.6043,78.0,,,,,,,0.7061,81.0,0.6687,80.0,,,,,,,20260116.0,35.0,245.0,
NEWT,157.0,,,11.2,294750395.0,0.3052,61.0,0.3373,69.0,0.447,76.0,0.3736,48.0,0.3001,20.0,0.4186,79.0,0.3846,77.0,0.2958,56.0,0.3411,49.0,0.3864,47.0,20251219.0,35.0,217.0,0.9130085653104926
NEXA,163.0,,,4.67,641004210.0,0.4076,,0.3739,,,,,,0.4756,,0.4553,,0.4664,,,,,,0.4756,,20251219.0,35.0,217.0,
NEXN,150.0,,,10.02,636073637.0,0.2669,,0.4329,,0.8132,,0.7441,,0.675,,0.6266,,0.5505,,0.7949,,0.8548,,0.9147,,20251219.0,35.0,217.0,1.1487703265690097
NEXT,155.0,,,11.1,2910697511.0,0.2426,,0.4477,,0.6054,,0.5886,,0.5717,,0.7757,,0.6606,,0.5856,,0.5798,,0.5739,,20270115.0,35.0,609.0,0.9850492694529392
NFBK,192.0,,,10.4,434927984.0,0.3178,83.0,0.3666,89.0,,,,,0.5934,92.0,0.3419,82.0,0.3557,89.0,,,,,0.546,95.0,20251219.0,35.0,217.0,
NFE,152.0,,,2.82,773238387.0,1.5434,99.0,1.2001,100.0,1.9685,100.0,2.2642,100.0,2.5599,100.0,1.9495,100.0,1.2699,100.0,1.3661,100.0,1.3597,100.0,1.3533,100.0,20271217.0,7.0,945.0,0.6005211553749668
NFG,185.0,,,86.65,7830006078.0,0.1931,52.0,0.1892,50.0,0.2471,55.0,0.2418,48.0,0.2366,42.0,0.2196,55.0,0.2087,57.0,0.1921,28.0,0.2044,23.0,0.2168,24.0,20260116.0,35.0,245.0,0.8453267162944582
NFGC,263.0,,,1.5,346468512.0,0.1609,,0.4612,,0.9284,,,,,,0.8604,,0.7053,,0.9284,,,,,,20260116.0,35.0,245.0,
NFLP,,,,36.16,,0.191,,0.1372,,0.1577,,0.2776,,0.3975,,0.3206,,0.2338,,0.1577,,0.2978,,0.4378,,20260116.0,35.0,245.0,1.0727665706051872
NFLU,,,,54.35,,0.3384,,0.3497,,0.4399,,0.4845,,0.5291,,0.7113,,0.5873,,0.5388,,0.6036,,0.6683,,20251219.0,35.0,217.0,1.2458204334365326
NFLW,,,,44.42,,0.2111,,0.1873,,,,,,0.9047,,0.0,,0.0,,,,,,0.9047,,,,,
NFLX,193.0,,,1158.6,492319271763.0,0.165,7.0,0.1885,6.0,0.2478,8.0,0.249,8.0,0.2503,9.0,0.3537,17.0,0.3125,27.0,0.3442,8.0,0.3548,6.0,0.3654,11.0,20271217.0,7.0,945.0,1.4248995983935744
NFLY,,,,16.69,,0.1614,,0.1576,,0.3548,,0.3976,,0.4405,,0.2984,,0.2518,,0.1565,,0.3629,,0.5693,,20251121.0,35.0,189.0,0.9127263581488934
NFRA,,,,60.81,,0.1848,,0.106,,0.1308,,0.1556,,0.1803,,0.1053,,0.0744,,0.1308,,0.1556,,0.1803,,,,,1.0
NFTY,,,,56.97,,0.106,,0.0925,,0.1394,,0.1541,,0.1688,,0.1677,,0.1154,,0.1183,,0.1481,,0.1778,,20251121.0,35.0,189.0,0.9610642439974044
NG,191.0,,,5.27,2144352368.0,0.3759,32.0,0.4352,51.0,1.8789,100.0,1.2387,99.0,0.5985,72.0,0.8595,93.0,0.6922,90.0,0.5642,57.0,0.5744,63.0,0.5846,68.0,20251219.0,35.0,217.0,0.4637119560829902
NGD,164.0,,,4.26,3372650769.0,0.5423,56.0,0.39,25.0,0.4686,18.0,0.672,66.0,0.8755,92.0,0.5904,48.0,0.4927,37.0,0.3824,1.0,0.4539,2.0,0.5254,23.0,20271217.0,35.0,945.0,0.6754464285714286
NGG,,,,71.82,71262317972.0,0.2168,79.0,0.1124,64.0,0.2638,90.0,0.2649,88.0,0.2659,81.0,0.2679,89.0,0.1492,88.0,0.2029,87.0,0.2264,80.0,0.25,65.0,20251219.0,35.0,217.0,0.8546621366553415
NGL,173.0,,,4.11,542573448.0,0.3024,36.0,0.3611,39.0,0.5543,73.0,0.6244,75.0,0.6945,74.0,0.7108,77.0,0.6333,75.0,0.4755,73.0,0.4876,67.0,0.4996,48.0,20260116.0,35.0,245.0,0.780909673286355
NGNE,257.0,,,21.78,312059494.0,0.4375,,0.6871,,1.6337,,1.4914,,1.349,,1.2441,,1.1791,,0.9104,,0.8948,,0.8791,,20270115.0,35.0,609.0,0.5999731795628269
NGS,138.0,,,23.29,291821382.0,0.2319,16.0,0.3208,30.0,0.7414,91.0,0.5678,78.0,0.3941,30.0,0.5472,84.0,0.5185,85.0,0.4641,61.0,0.4706,64.0,0.477,65.0,20260116.0,35.0,245.0,0.8288129623106728
NGVC,625.0,,,38.27,878311819.0,0.4233,64.0,0.3879,52.0,0.8783,94.0,0.7183,85.0,0.5582,55.0,0.6452,78.0,0.5547,88.0,0.475,36.0,0.5046,49.0,0.5341,59.0,20251219.0,35.0,217.0,0.7024919949881665
NGVT,165.0,,,40.4,1523867858.0,0.2923,38.0,0.3051,51.0,0.7627,97.0,0.7925,98.0,0.8223,98.0,0.5237,87.0,0.4597,94.0,0.3648,51.0,0.374,56.0,0.3832,62.0,20260116.0,35.0,245.0,0.4719242902208202
NHC,4916.0,,,94.57,1485675781.0,0.2172,57.0,0.2292,55.0,0.2522,68.0,0.2578,69.0,0.2633,69.0,0.2699,69.0,0.2705,78.0,0.2149,67.0,0.2398,78.0,0.2647,83.0,20251121.0,35.0,189.0,0.9301784328937162
NHI,158.0,,,71.33,3330661706.0,0.2601,78.0,0.2144,70.0,0.266,75.0,0.2813,77.0,0.2966,78.0,0.201,46.0,0.2381,76.0,0.1572,31.0,0.1913,34.0,0.2254,46.0,20260116.0,35.0,245.0,0.6800568787771063
NHTC,7200.0,,,4.65,53593576.0,0.1059,2.0,0.2112,9.0,,,,,,,0.3517,24.0,0.4532,43.0,,,,,,,20260116.0,35.0,245.0,
NI,171.0,,,42.59,20047241183.0,0.2064,69.0,0.1591,44.0,0.2843,82.0,0.2159,53.0,0.1475,5.0,0.2137,63.0,0.215,74.0,0.1904,45.0,0.2056,47.0,0.2207,51.0,20260116.0,35.0,245.0,0.952292728114868
NIC,193.0,,,125.96,1879839622.0,0.1978,,0.2685,,0.2329,,0.2376,,0.2423,,0.3006,,0.2682,,0.2236,,0.2497,,0.2758,,20260116.0,35.0,245.0,1.0509259259259258
NICE,163.0,,,152.61,9972331012.0,0.4605,88.0,0.2872,75.0,0.5746,97.0,0.5701,95.0,0.5657,96.0,0.431,86.0,0.3189,83.0,0.3969,86.0,0.3946,83.0,0.3924,83.0,20270115.0,35.0,609.0,0.6921592703034555
NINE,150.0,,,0.72,32113961.0,0.4753,35.0,0.6727,52.0,2.6441,99.0,2.3134,,1.9827,,1.3303,90.0,1.1582,87.0,1.9226,98.0,1.9526,,1.9827,,20260116.0,35.0,245.0,0.844039076683669
NIO,255.0,,,5.01,10815087654.0,0.6543,48.0,0.582,44.0,0.6842,33.0,0.6982,34.0,0.7122,37.0,0.632,17.0,0.4984,10.0,0.7491,50.0,0.7526,42.0,0.7561,40.0,20270115.0,7.0,609.0,1.077914637639645
NIU,138.0,,,3.51,274043951.0,0.4677,25.0,0.4502,15.0,0.7982,,0.8395,,0.8808,,0.9091,94.0,0.7957,99.0,0.7665,,0.7594,,0.7523,,20251219.0,35.0,217.0,0.9045860631328172
NJR,180.0,,,45.76,4608077591.0,0.0927,6.0,0.1148,3.0,0.1769,14.0,0.2118,25.0,0.2467,49.0,0.1807,25.0,0.1913,44.0,0.1769,26.0,0.2405,63.0,0.3041,85.0,20251121.0,35.0,189.0,1.135505193578848
NKE,135.0,,,74.62,110206279669.0,0.3583,85.0,0.2521,80.0,0.3052,75.0,0.3064,76.0,0.3077,77.0,0.4993,97.0,0.3368,93.0,0.3043,64.0,0.3388,89.0,0.3733,96.0,20271217.0,7.0,945.0,1.105744125326371
NKLAQ,,,,0.03,2534034.0,4.4616,,32.3328,,,,,,,,0.0,,0.0,,,,,,,,20270115.0,91.0,609.0,
NKTR,143.0,,,22.96,398521296.0,0.6022,72.0,0.6449,77.0,1.1353,90.0,1.0509,89.0,0.9665,85.0,1.7349,100.0,1.2323,100.0,0.9072,91.0,0.9747,95.0,1.0422,95.0,20251121.0,35.0,189.0,0.9274907222380816
NKTX,268.0,,,2.12,150430104.0,0.6431,43.0,0.6872,35.0,1.026,,0.9844,,0.9428,,0.8865,48.0,0.7782,23.0,1.026,,0.9916,,0.9571,,20251121.0,35.0,189.0,1.0073140999593662
NL,149.0,,,5.66,276477975.0,0.5234,64.0,0.6329,79.0,0.914,90.0,0.7818,80.0,0.6497,57.0,0.5107,44.0,0.6038,71.0,0.914,94.0,0.7643,89.0,0.6146,56.0,20251121.0,35.0,189.0,0.9776157585060116
NLOP,,,,32.89,487235740.0,0.1939,,0.1645,,0.4577,,0.3899,,0.3221,,0.2387,,0.2438,,0.2959,,0.3044,,0.313,,20260116.0,35.0,245.0,0.7807130033341882
NLR,,,,112.05,,0.2577,62.0,0.275,82.0,0.2973,64.0,0.3299,72.0,0.3625,80.0,0.3706,86.0,0.3121,81.0,0.2935,73.0,0.322,78.0,0.3505,80.0,20251219.0,35.0,217.0,0.9760533494998485
NLY,185.0,,,20.51,13168979563.0,0.1738,50.0,0.187,61.0,0.1866,42.0,0.1907,34.0,0.1948,34.0,0.2509,67.0,0.2403,70.0,0.1185,24.0,0.2594,46.0,0.4004,75.0,20270115.0,7.0,609.0,1.3602517042475093
NMAX,,,,12.97,1162754091.0,0.3066,,0.3717,,0.5962,,0.6398,,0.6833,,0.0,,0.0,,0.7877,,0.8356,,0.8836,,20260116.0,7.0,245.0,1.3060331353547985
NMFC,157.0,,,10.42,1123807428.0,0.0713,10.0,0.1374,49.0,,,,,,,0.2642,92.0,0.2278,88.0,,,,,,,20260116.0,35.0,245.0,
NMG,261.0,,,1.77,269501953.0,0.5515,,0.6003,,,,,,,,0.7413,,0.724,,,,,,,,20251121.0,35.0,189.0,
NMIH,177.0,,,37.19,2884980524.0,0.1077,3.0,0.218,19.0,0.3401,28.0,0.3818,47.0,0.4236,67.0,0.2845,27.0,0.2471,18.0,0.3047,15.0,0.3099,12.0,0.3151,15.0,20251219.0,35.0,217.0,0.8116815086432688
NMM,170.0,,,41.7,1238385773.0,0.2259,25.0,0.2187,16.0,0.5477,73.0,0.5045,65.0,0.4613,57.0,0.3986,47.0,0.3779,45.0,0.4444,65.0,0.4372,57.0,0.4301,48.0,20270115.0,35.0,609.0,0.8666005946481665
NMR,178.0,,,6.68,19606868724.0,0.4179,82.0,0.1919,70.0,,,,,0.7582,95.0,0.3977,80.0,0.2341,84.0,,,,,0.7582,97.0,20260116.0,35.0,245.0,
NMRA,152.0,,,1.56,252326871.0,2.0786,,1.7053,,4.907,,,,,,1.0609,,1.1179,,4.907,,,,,,20260116.0,35.0,245.0,
NMRK,169.0,,,15.12,3710357252.0,0.3685,49.0,0.4538,76.0,0.3576,15.0,0.3446,8.0,0.3317,7.0,0.4446,56.0,0.4191,73.0,0.3576,22.0,0.355,12.0,0.3525,9.0,20251219.0,35.0,217.0,1.0301799187463725
NMTC,536.0,,,0.76,37761893.0,0.2789,4.0,0.9739,61.0,,,,,,,1.1397,60.0,0.9229,39.0,,,,,,,20260116.0,35.0,245.0,
NN,143.0,,,14.81,1960799626.0,0.1559,,0.3859,,0.7887,,0.777,,0.7654,,0.6313,,0.7227,,0.8981,,0.8657,,0.8333,,20270115.0,35.0,609.0,1.114157014157014
NNBR,150.0,,,2.0,100894400.0,0.4896,57.0,0.5699,64.0,,,,,,,0.7674,85.0,0.7444,85.0,,,,,,,20251219.0,35.0,217.0,
NNDM,1605.0,,,1.35,293332066.0,0.2589,10.0,0.3913,27.0,0.7966,70.0,,,,,0.4937,27.0,0.4488,33.0,0.5364,37.0,,,,,20270115.0,35.0,609.0,
NNE,170.0,,,33.99,1411924276.0,0.9981,,0.9907,,0.8285,,0.855,,0.8814,,0.9532,,0.9324,,0.6441,,0.8334,,1.0226,,20270115.0,7.0,609.0,0.9747368421052632
NNI,156.0,,,123.09,4474862963.0,0.1708,31.0,0.2031,40.0,0.2293,17.0,0.2735,31.0,0.3177,50.0,0.2714,52.0,0.2291,39.0,0.2175,14.0,0.232,15.0,0.2466,19.0,20251219.0,35.0,217.0,0.8482632541133455
NNN,172.0,,,42.02,7897701442.0,0.2352,66.0,0.1587,34.0,0.1856,33.0,0.2254,47.0,0.2652,61.0,0.2117,56.0,0.2077,65.0,0.1346,11.0,0.1871,26.0,0.2396,47.0,20251219.0,35.0,217.0,0.8300798580301686
NNOX,254.0,,,4.6,293568314.0,0.2889,3.0,0.4269,7.0,0.7535,26.0,1.029,63.0,1.3046,79.0,0.6179,10.0,0.6009,14.0,0.8234,57.0,0.8672,46.0,0.9109,17.0,20270115.0,35.0,609.0,0.8427599611273081
NNVC,309.0,,,1.58,25393761.0,0.2579,5.0,0.4518,10.0,,,,,,,0.8603,56.0,0.7818,44.0,,,,,,,20251219.0,35.0,217.0,
NOA,136.0,,,14.94,439699128.0,0.2398,18.0,0.227,7.0,0.3663,6.0,,,,,0.3979,31.0,0.3626,31.0,0.3663,9.0,,,,,20251121.0,35.0,189.0,
NOAH,612.0,,,11.87,788075406.0,0.1599,3.0,0.2348,4.0,0.5648,51.0,0.6135,59.0,0.6621,67.0,0.4676,25.0,0.4028,23.0,0.557,64.0,0.6096,72.0,0.6621,76.0,20251219.0,35.0,217.0,0.993643031784841
NOBL,,,,101.12,,0.0848,25.0,0.0845,35.0,0.126,48.0,0.1337,48.0,0.1415,51.0,0.1896,81.0,0.1529,74.0,0.1381,61.0,0.1492,52.0,0.1604,37.0,20260116.0,35.0,245.0,1.1159311892296184
NOC,184.0,,,586.44,83968243561.0,0.1057,16.0,0.1458,37.0,0.1987,51.0,0.1978,50.0,0.197,48.0,0.3415,91.0,0.2547,84.0,0.2084,44.0,0.2319,51.0,0.2554,55.0,20270115.0,35.0,609.0,1.172396359959555
NOG,164.0,,,25.03,2442795508.0,0.8116,79.0,0.5939,57.0,0.5001,34.0,0.4944,33.0,0.4886,32.0,0.6391,50.0,0.4932,32.0,0.4584,26.0,0.457,25.0,0.4557,23.0,20260515.0,35.0,364.0,0.9243527508090617
NOK,184.0,,,4.05,21785356674.0,0.2001,23.0,0.1896,47.0,0.2978,28.0,0.2966,25.0,0.2955,24.0,0.3181,37.0,0.2431,65.0,0.2318,8.0,0.2922,14.0,0.3527,31.0,20270115.0,7.0,609.0,0.9851652056641944
NOMD,152.0,,,16.97,2588807335.0,0.2478,62.0,0.181,21.0,0.432,87.0,0.3717,78.0,0.3113,57.0,0.2346,34.0,0.2358,44.0,0.5081,99.0,0.4097,94.0,0.3113,68.0,20251121.0,35.0,189.0,1.102232983588916
NOTE,142.0,,,0.56,88917946.0,1.8584,,1.2885,,1.5131,,3.8846,,6.2561,,1.064,,1.0331,,1.3902,,3.8232,,6.2561,,20260116.0,35.0,245.0,0.9841939968079082
NOTV,178.0,,,1.92,65957759.0,0.6511,,0.9065,,,,,,,,1.5357,,1.3683,,,,,,,,20260116.0,35.0,245.0,
NOV,179.0,,,12.13,4504657395.0,0.5522,83.0,0.3444,60.0,0.4282,69.0,0.4295,69.0,0.4308,69.0,0.5388,84.0,0.4104,76.0,0.3923,62.0,0.4105,64.0,0.4287,66.0,20260116.0,35.0,245.0,0.9557625145518044
NOVAQ,,,,0.0,125685.0,30.2188,,32.9172,,,,,,,,0.0,,0.0,,,,,,,,,,,
NOVT,158.0,,,120.1,4322254825.0,0.2103,25.0,0.2399,26.0,0.6122,97.0,0.6054,97.0,0.5987,97.0,0.4209,86.0,0.3877,91.0,0.3071,21.0,0.312,25.0,0.3169,30.0,20260116.0,35.0,245.0,0.5153617443012883
NOW,185.0,,,914.37,189749154332.0,0.4582,76.0,0.3643,72.0,0.3021,30.0,0.2983,28.0,0.2945,27.0,0.4491,71.0,0.3255,57.0,0.3453,23.0,0.3562,28.0,0.3671,33.0,20270617.0,7.0,762.0,1.194099899430104
NPCE,151.0,,,8.99,294858507.0,0.5192,,0.4792,,1.236,,1.0748,,0.9137,,0.8022,,0.8202,,0.9197,,0.9167,,0.9137,,20251219.0,35.0,217.0,0.8529028656494231
NPKI,157.0,,,8.71,736192755.0,0.2508,,0.2482,,0.4596,,0.6068,,0.7539,,0.5523,,0.4391,,0.4596,,0.6068,,0.7539,,20251219.0,35.0,217.0,1.0
NPO,164.0,,,209.91,4417010261.0,0.1783,25.0,0.2305,41.0,0.4834,91.0,0.4981,93.0,0.5128,94.0,0.4234,87.0,0.3506,83.0,0.3401,65.0,0.3431,62.0,0.3461,60.0,20251219.0,35.0,217.0,0.6888175065247942
NPWR,145.0,,,2.63,204421745.0,0.8762,,1.1229,,1.868,,1.8294,,1.7908,,1.357,,1.3034,,1.3878,,1.4156,,1.4433,,20251121.0,35.0,189.0,0.7738056193287417
NRC,2186.0,,,12.58,290644544.0,0.3831,,0.5911,,0.4033,,0.4216,,0.44,,0.4996,,0.5398,,0.4026,,0.3952,,0.3877,,20251219.0,35.0,217.0,0.937381404174573
NRDS,164.0,,,10.54,788715617.0,0.2052,,0.2722,,0.9997,,1.0061,,1.0124,,0.625,,0.4821,,0.5636,,0.5606,,0.5577,,20251219.0,35.0,217.0,0.5572010734519431
NRDY,156.0,,,1.43,278087811.0,0.359,,0.4108,,1.0616,,0.8977,,0.7338,,0.5588,,0.6146,,1.0616,,0.8977,,0.7338,,20251219.0,35.0,217.0,1.0
NREF,156.0,,,13.67,311023943.0,0.2799,,0.2591,,0.4897,,0.4028,,0.3159,,0.3176,,0.3515,,0.4897,,0.4102,,0.3307,,20251121.0,35.0,189.0,1.0183714001986095
NRG,157.0,,,167.63,32773342255.0,0.2907,60.0,0.2762,59.0,0.6435,96.0,0.6334,96.0,0.6234,95.0,0.6017,94.0,0.4428,88.0,0.4281,89.0,0.4252,86.0,0.4222,79.0,20270115.0,7.0,609.0,0.6712977581307231
NRGV,138.0,,,1.05,179971033.0,1.2711,,1.5249,,2.4376,,2.1533,,1.869,,1.1664,,1.1591,,1.2446,,1.5568,,1.869,,20251121.0,35.0,189.0,0.7229833279152927
NRIX,186.0,,,11.04,844001373.0,0.4193,16.0,0.4344,5.0,0.8398,15.0,0.8164,7.0,0.7931,10.0,0.6728,28.0,0.6773,41.0,0.7181,3.0,0.7616,4.0,0.8051,12.0,20260116.0,35.0,245.0,0.932876041156296
NRP,1601.0,,,102.68,1349020112.0,0.3329,56.0,0.3452,51.0,0.2456,16.0,0.3289,32.0,0.4121,53.0,0.4038,62.0,0.3969,60.0,0.2581,21.0,0.3126,28.0,0.3671,38.0,20260116.0,35.0,245.0,0.9504408634843416
NRT,,,,5.05,46412481.0,0.2489,28.0,0.3768,46.0,,,,,0.5445,55.0,0.4147,44.0,0.4648,63.0,,,,,0.5445,54.0,20251219.0,35.0,217.0,
NRXP,141.0,,,2.59,50513804.0,0.2485,,0.4636,,0.8155,,0.9313,,1.0471,,0.7284,,0.8398,,0.8155,,0.9313,,1.0471,,20251219.0,35.0,217.0,1.0
NSA,157.0,,,29.6,4417444857.0,0.323,78.0,0.2903,78.0,0.199,14.0,0.2725,35.0,0.346,63.0,0.31,77.0,0.2975,81.0,0.199,22.0,0.2924,59.0,0.3857,92.0,20260116.0,35.0,245.0,1.0730275229357795
NSC,185.0,,,274.85,61663698269.0,0.2575,60.0,0.2561,70.0,0.1809,10.0,0.1928,15.0,0.2046,21.0,0.2795,62.0,0.2356,60.0,0.2126,17.0,0.208,1.0,0.2033,1.0,20270115.0,7.0,609.0,1.0788381742738589
NSIT,177.0,,,120.4,3789084368.0,1.2068,98.0,0.7163,95.0,0.2941,25.0,0.2752,18.0,0.2563,12.0,0.419,67.0,0.3895,69.0,0.3109,28.0,0.3133,28.0,0.3157,30.0,20251219.0,35.0,217.0,1.1384447674418603
NSP,173.0,,,45.07,1697953648.0,1.6845,100.0,0.8987,100.0,0.4699,88.0,0.4974,91.0,0.5249,92.0,0.5987,92.0,0.4152,96.0,0.4264,92.0,0.459,95.0,0.4917,95.0,20260116.0,35.0,245.0,0.9227985524728588
NSPR,143.0,,,2.69,85778991.0,1.0874,,0.8167,,,,,,1.6479,,0.633,,0.7783,,,,,,1.496,,20251121.0,35.0,189.0,
NSSC,180.0,,,30.23,1077892956.0,0.2939,38.0,0.2567,7.0,0.4058,15.0,0.4628,31.0,0.5199,61.0,0.3488,10.0,0.362,7.0,0.4476,28.0,0.4734,51.0,0.4992,68.0,20251219.0,35.0,217.0,1.0229040622299048
NTAP,156.0,,,101.1,20232031403.0,0.2352,36.0,0.1822,15.0,0.2803,32.0,0.2813,32.0,0.2823,31.0,0.4417,79.0,0.3136,66.0,0.2964,32.0,0.3259,36.0,0.3554,41.0,20270115.0,7.0,609.0,1.1585495911837898
NTB,173.0,,,44.72,1865901803.0,0.266,,0.239,,0.785,,0.5077,,0.2303,,0.2583,,0.2379,,0.2398,,0.2437,,0.2476,,20260116.0,35.0,245.0,0.480007878668505
NTCT,184.0,,,20.77,1504123887.0,0.1559,13.0,0.2069,16.0,0.4008,57.0,0.39,53.0,0.3793,50.0,0.2902,27.0,0.2952,43.0,0.3727,60.0,0.376,62.0,0.3793,61.0,20251219.0,35.0,217.0,0.964102564102564
NTES,163.0,,,127.31,82512285983.0,0.1987,14.0,0.1246,1.0,0.4788,73.0,0.4722,71.0,0.4656,69.0,0.3594,26.0,0.2191,2.0,0.348,26.0,0.381,31.0,0.4141,43.0,20270115.0,7.0,609.0,0.806861499364676
NTGR,178.0,,,22.5,652693500.0,0.2885,43.0,0.6139,95.0,0.4601,67.0,0.4668,68.0,0.4734,69.0,0.5527,83.0,0.4935,90.0,0.527,86.0,0.5233,85.0,0.5196,82.0,20251219.0,35.0,217.0,1.1210368466152527
NTLA,156.0,,,11.49,1191214236.0,0.8251,74.0,0.7676,77.0,0.8885,79.0,0.9039,82.0,0.9193,84.0,0.9171,87.0,0.7997,85.0,0.8703,89.0,0.8644,90.0,0.8586,89.0,20270115.0,35.0,609.0,0.9563004757163402
NTNX,157.0,,,72.11,20154096757.0,0.3368,35.0,0.2566,9.0,0.3691,17.0,0.3706,17.0,0.3722,17.0,0.4735,41.0,0.3827,36.0,0.3915,20.0,0.4022,19.0,0.4128,18.0,20270115.0,35.0,609.0,1.0852671343766864
NTR,164.0,,,58.56,28547239858.0,0.1607,12.0,0.1343,23.0,0.3643,75.0,0.3659,75.0,0.3675,75.0,0.2863,42.0,0.2642,69.0,0.2259,28.0,0.2768,32.0,0.3276,47.0,20270115.0,7.0,609.0,0.7564908444930308
NTRA,156.0,,,134.58,18376496587.0,0.4689,52.0,0.3339,12.0,0.6672,63.0,0.6432,57.0,0.6193,52.0,0.4498,13.0,0.4557,26.0,0.4728,7.0,0.4736,4.0,0.4744,4.0,20260116.0,35.0,245.0,0.7363184079601991
NTRS,191.0,,,127.06,24783814884.0,0.3025,73.0,0.2295,64.0,0.2502,55.0,0.263,59.0,0.2758,62.0,0.3549,83.0,0.2816,80.0,0.2583,61.0,0.253,53.0,0.2478,44.0,20260116.0,35.0,245.0,0.9619771863117872
NTST,159.0,,,18.31,1763489074.0,0.1917,,0.2824,,,,,,,,0.2185,,0.2548,,,,,,,,20251121.0,35.0,189.0,
NTSX,,,,50.35,,0.0741,,0.0759,,0.1555,,0.1677,,0.1799,,0.2338,,0.1701,,0.1549,,0.1718,,0.1887,,20251219.0,35.0,217.0,1.0244484197972572
NTWK,1907.0,,,3.81,44613194.0,0.7251,88.0,0.6913,88.0,,,,,,,0.478,43.0,0.4809,43.0,,,,,,,20260116.0,35.0,245.0,
NU,163.0,,,12.05,58134142770.0,0.1877,55.0,0.2448,81.0,0.4754,68.0,0.4839,59.0,0.4924,73.0,0.5493,94.0,0.4183,93.0,0.4266,49.0,0.4412,35.0,0.4557,62.0,20271217.0,7.0,945.0,0.9117586278156644
NUE,187.0,,,138.67,33013443804.0,0.3745,71.0,0.3091,68.0,0.3387,57.0,0.3411,57.0,0.3435,57.0,0.437,80.0,0.3449,73.0,0.3023,42.0,0.333,49.0,0.3638,68.0,20270617.0,7.0,762.0,0.9762532981530344
NUGT,,,,74.54,,0.5634,27.0,0.4116,15.0,0.5452,14.0,0.575,17.0,0.6048,22.0,0.751,39.0,0.53,30.0,0.5856,20.0,0.6359,20.0,0.6862,19.0,20270115.0,7.0,609.0,1.105913043478261
NUKZ,,,,58.54,,0.227,,0.2257,,0.3112,,0.3247,,0.3382,,0.3789,,0.3167,,0.252,,0.2863,,0.3206,,,,,0.8817369879889129
