symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HUYA,210.0,,,3.1,693554869.0,0.3206,10.0,0.2974,2.0,0.7212,56.0,0.8368,76.0,0.9523,89.0,0.774,80.0,0.4943,16.0,1.4052,97.0,1.0299,96.0,0.6546,43.0,20260116.0,35.0,245.0,1.2307600382409178
HVT,232.0,,,20.12,327644657.0,0.3473,63.0,0.2711,43.0,,,,,0.5347,83.0,0.3864,67.0,0.3101,48.0,,,,,0.4922,81.0,20251121.0,35.0,189.0,
HWAY,,,,30.38,,0.2166,21.0,0.1345,4.0,,,,,,,0.1753,1.0,0.1102,3.0,,,,,,,20260116.0,35.0,245.0,
HWC,266.0,,,60.49,5126828761.0,0.3572,66.0,0.2726,41.0,0.6853,91.0,0.6406,92.0,0.596,88.0,0.2569,7.0,0.2352,2.0,0.2474,10.0,0.2736,14.0,0.2998,21.0,20251121.0,35.0,189.0,0.4270995941305027
HWKN,258.0,,,173.92,3630950411.0,0.5021,87.0,0.3407,62.0,0.3573,45.0,0.3482,33.0,0.339,33.0,0.3065,24.0,0.3337,44.0,0.3681,81.0,0.3752,81.0,0.3824,76.0,20251219.0,35.0,217.0,1.0775416427340607
HWM,243.0,,,189.99,76589972131.0,0.2912,53.0,0.2326,39.0,0.3804,63.0,0.3822,63.0,0.3841,64.0,0.2834,23.0,0.2658,45.0,0.4059,78.0,0.4002,79.0,0.3944,77.0,20270115.0,7.0,609.0,1.0470957613814758
HXL,265.0,,,62.4,4964752912.0,0.3171,61.0,0.2721,55.0,0.3849,65.0,0.3859,64.0,0.3869,63.0,0.265,35.0,0.2489,42.0,0.3306,52.0,0.3246,49.0,0.3186,46.0,20251219.0,35.0,217.0,0.8411505571391552
HY,231.0,,,35.47,628550661.0,0.4519,76.0,0.3248,51.0,0.3869,54.0,0.6804,94.0,0.9739,99.0,0.4023,49.0,0.347,42.0,0.3869,67.0,0.439,78.0,0.4911,89.0,20251219.0,35.0,217.0,0.6452087007642563
HYBB,,,,46.99,,0.0448,45.0,0.0378,57.0,,,,,,,0.0373,22.0,0.0308,28.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,50.85,,0.0256,31.0,0.025,24.0,0.0563,38.0,0.0758,33.0,0.0954,40.0,0.0457,48.0,0.0433,41.0,0.0563,53.0,0.0885,30.0,0.1207,40.0,20251219.0,35.0,217.0,1.16754617414248
HYDR,,,,43.79,,1.0793,100.0,0.6741,100.0,0.5627,81.0,0.5248,78.0,0.4868,60.0,0.4837,57.0,0.3535,78.0,0.4352,64.0,0.4542,71.0,0.4731,65.0,20251121.0,35.0,189.0,0.8654725609756097
HYEM,,,,19.81,,0.0746,77.0,0.0499,28.0,,,,,,,0.0528,8.0,0.056,18.0,,,,,,,20260116.0,35.0,245.0,
HYFT,,,,1.9,87692956.0,0.9336,,0.8431,,1.1577,,1.4295,,1.7012,,0.0,,0.0,,1.2455,,1.3647,,1.4839,,,,,0.9546694648478488
HYG,,,,80.45,,0.0584,54.0,0.0336,33.0,0.053,34.0,0.0642,32.0,0.0753,35.0,0.0408,13.0,0.0282,8.0,0.0372,36.0,0.1177,41.0,0.1982,46.0,20270115.0,7.0,609.0,1.8333333333333337
HYGH,,,,85.83,,0.0682,71.0,0.0408,57.0,,,,,0.1746,77.0,0.0426,24.0,0.039,42.0,,,,,0.1746,72.0,20251219.0,35.0,217.0,
HYLB,,,,36.76,,0.057,59.0,0.035,48.0,,,,,,,0.0405,22.0,0.0282,12.0,,,,,,,20251219.0,35.0,217.0,
HYLN,231.0,,,2.38,417539214.0,1.0831,89.0,0.9545,86.0,1.2538,93.0,1.3754,96.0,1.4969,96.0,0.9904,76.0,0.8757,70.0,0.9902,79.0,1.025,85.0,1.0597,86.0,20260116.0,35.0,245.0,0.7452377490184673
HYMB,,,,25.01,,0.0323,47.0,0.0377,46.0,,,,,0.1219,67.0,0.0423,50.0,0.0445,44.0,,,,,0.1769,76.0,20251219.0,35.0,217.0,
HYMC,223.0,,,7.8,425751412.0,0.5775,32.0,0.815,59.0,1.1402,63.0,1.1818,64.0,1.2235,66.0,0.8127,24.0,0.7622,24.0,0.9692,38.0,0.9708,23.0,0.9725,17.0,20251121.0,35.0,189.0,0.821458791673718
HYPR,211.0,,,2.01,157947811.0,1.7858,92.0,1.4676,91.0,1.1113,,1.4554,,1.7995,,1.1143,66.0,1.0921,61.0,1.4268,,1.4002,,1.3737,,20260116.0,35.0,245.0,0.9620722825340112
HYS,,,,94.69,,0.0512,69.0,0.0373,57.0,,,,,,,0.0391,37.0,0.0353,42.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.13,,0.0462,30.0,0.0792,64.0,,,,,,,0.0473,25.0,0.0775,63.0,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,54.36,,0.0611,25.0,0.0548,67.0,,,,,,,0.0747,23.0,0.0482,52.0,,,,,,,20251219.0,35.0,217.0,
HYZD,,,,22.31,,0.0245,10.0,0.0593,40.0,,,,,,,0.0421,21.0,0.0555,25.0,,,,,,,,,,
HZO,264.0,,,25.15,539808601.0,0.8558,88.0,0.5391,77.0,0.5339,61.0,0.8719,92.0,1.2099,97.0,0.6274,79.0,0.4865,69.0,0.5887,78.0,0.5953,79.0,0.6018,80.0,20260116.0,35.0,245.0,0.6827617846083267
IAC,245.0,,,32.86,2633967974.0,0.3123,55.0,0.2402,30.0,0.4013,62.0,0.4142,66.0,0.427,70.0,0.3587,45.0,0.2965,41.0,0.3907,65.0,0.3864,63.0,0.3821,60.0,20251219.0,35.0,217.0,0.932882665379044
IAG,236.0,,,13.55,7791933097.0,0.7206,83.0,0.4333,55.0,0.5789,55.0,0.5507,46.0,0.5225,39.0,0.5155,50.0,0.4182,41.0,0.5292,42.0,0.5682,53.0,0.6073,66.0,20270115.0,35.0,609.0,1.0317777374250954
IAGG,,,,51.53,,0.0226,9.0,0.0127,2.0,,,,,,,0.0246,1.0,0.0167,2.0,,,,,,,20251121.0,35.0,189.0,
IAI,,,,173.4,,0.192,54.0,0.1693,69.0,0.363,87.0,0.2891,77.0,0.2151,51.0,0.1758,32.0,0.141,41.0,0.2091,51.0,0.219,49.0,0.2288,49.0,20260116.0,35.0,245.0,0.7575233483223798
IAK,,,,131.81,,0.1416,41.0,0.1217,48.0,0.2142,74.0,0.2241,76.0,0.234,79.0,0.163,28.0,0.1303,51.0,0.1789,59.0,0.1962,55.0,0.2135,52.0,20251219.0,35.0,217.0,0.8755020080321286
IART,231.0,,,13.62,1061144951.0,0.6597,96.0,0.5422,95.0,0.8104,98.0,1.1002,100.0,1.3899,100.0,0.6619,100.0,0.5534,96.0,0.7742,100.0,0.727,100.0,0.6799,100.0,20251219.0,35.0,217.0,0.6607889474640973
IAS,228.0,,,10.19,1702009564.0,0.0148,1.0,0.021,1.0,,,,,,,0.4332,14.0,0.2997,1.0,,,,,,,20260116.0,35.0,245.0,
IAT,,,,49.94,,0.3253,78.0,0.2414,76.0,0.2783,66.0,0.281,65.0,0.2836,63.0,0.22,41.0,0.1732,38.0,0.2501,63.0,0.2778,64.0,0.3055,62.0,20260116.0,35.0,245.0,0.988612099644128
IAU,,,,77.43,,0.2194,88.0,0.1305,85.0,0.2247,90.0,0.2226,90.0,0.2204,89.0,0.1908,79.0,0.0971,49.0,0.1875,60.0,0.2004,69.0,0.2132,75.0,20270115.0,7.0,609.0,0.9002695417789758
IAUI,,,,54.83,,0.1374,,0.0875,,0.1152,,0.179,,0.2427,,0.0,,0.0,,0.1152,,0.1957,,0.2762,,,,,1.093296089385475
IBB,,,,150.94,,0.1328,20.0,0.1326,19.0,0.2364,62.0,0.24,62.0,0.2437,62.0,0.2218,50.0,0.1788,42.0,0.2186,41.0,0.232,38.0,0.2454,36.0,20270115.0,35.0,609.0,0.9666666666666668
IBBQ,,,,25.32,,0.1186,14.0,0.1012,24.0,0.2245,50.0,,,,,0.2207,62.0,0.134,57.0,0.2245,52.0,,,,,20260116.0,35.0,245.0,
IBCP,264.0,,,30.72,636196133.0,0.2573,51.0,0.2332,34.0,0.299,41.0,0.3909,63.0,0.4827,82.0,0.2385,28.0,0.24,20.0,0.299,51.0,0.3212,51.0,0.3433,54.0,20251121.0,35.0,189.0,0.8216935277564593
IBEX,250.0,,,36.59,491379516.0,0.5596,93.0,0.4159,79.0,0.6103,84.0,0.6993,,0.7883,,0.6167,100.0,0.3738,50.0,0.5492,74.0,0.5584,,0.5676,,20251219.0,35.0,217.0,0.7985127985127984
IBIT,,,,65.81,,0.3739,,0.316,,0.406,,0.4018,,0.3976,,0.3335,,0.2102,,0.5501,,0.5484,,0.5467,,20271217.0,7.0,945.0,1.3648581383773022
IBKR,266.0,,,70.52,119871356546.0,0.4453,86.0,0.3395,80.0,0.495,93.0,0.4589,91.0,0.4228,87.0,0.3607,79.0,0.3068,76.0,0.3872,87.0,0.3953,87.0,0.4034,88.0,20270115.0,35.0,609.0,0.8614077140989322
IBLC,,,,64.14,,0.5948,53.0,0.5431,80.0,0.4982,35.0,0.4571,13.0,0.416,6.0,0.465,14.0,0.3438,13.0,0.4519,12.0,0.4539,10.0,0.4559,8.0,20260116.0,35.0,245.0,0.9929993436884708
IBM,258.0,,,277.22,258235765404.0,0.2689,80.0,0.2645,91.0,0.521,99.0,0.5188,99.0,0.5167,98.0,0.2625,82.0,0.2025,79.0,0.2486,79.0,0.2978,91.0,0.3471,94.0,20270115.0,7.0,609.0,0.5740169622205088
IBN,258.0,,,31.15,111271948378.0,0.0953,2.0,0.0949,7.0,0.2347,15.0,0.2242,11.0,0.2137,9.0,0.1698,2.0,0.1012,2.0,0.2232,8.0,0.2308,7.0,0.2385,8.0,20270115.0,35.0,609.0,1.0294380017841214
IBND,,,,31.88,,0.0602,22.0,0.0751,55.0,,,,,,,0.0866,41.0,0.0815,62.0,,,,,,,20260116.0,35.0,245.0,
IBOC,4453.0,,,66.82,4153290495.0,0.1993,27.0,0.2268,32.0,0.2478,13.0,0.2678,13.0,0.2878,23.0,0.2237,4.0,0.2192,3.0,0.2298,9.0,0.2533,10.0,0.2769,15.0,20251121.0,35.0,189.0,0.9458551157580284
IBOT,,,,50.31,,0.3739,94.0,0.1808,94.0,0.1857,,0.2056,,0.2255,36.0,0.1886,7.0,0.0993,10.0,0.1958,,0.2179,,0.24,42.0,20260116.0,35.0,245.0,1.0598249027237354
IBP,229.0,,,240.32,6519015445.0,0.2748,31.0,0.3306,49.0,0.4806,69.0,0.476,67.0,0.4713,66.0,0.4721,69.0,0.3899,62.0,0.4497,72.0,0.4626,75.0,0.4755,77.0,20251219.0,35.0,217.0,0.9718487394957984
IBRN,,,,27.4,,0.2546,69.0,0.1163,81.0,0.2424,66.0,0.2592,,0.276,,0.244,73.0,0.0993,85.0,0.2473,70.0,0.2616,,0.276,,20260116.0,35.0,245.0,1.0092592592592593
IBRX,225.0,,,2.48,2344231637.0,0.4774,12.0,0.568,11.0,1.0329,43.0,0.8612,9.0,0.6895,1.0,0.7184,5.0,0.6824,6.0,1.326,72.0,1.1964,61.0,1.0669,37.0,20270115.0,35.0,609.0,1.3892243381328375
IBTA,230.0,,,31.23,790731502.0,0.2782,9.0,0.346,12.0,0.8522,79.0,0.7974,75.0,0.7426,69.0,0.7279,37.0,0.4376,33.0,0.6952,97.0,0.6996,94.0,0.7041,92.0,20270115.0,35.0,609.0,0.8773513920240783
IBUY,,,,73.45,,0.2976,62.0,0.1811,41.0,0.2316,9.0,0.3136,26.0,0.3957,57.0,0.2025,1.0,0.1773,25.0,0.2353,14.0,0.2652,16.0,0.295,27.0,20251219.0,35.0,217.0,0.8456632653061225
ICE,250.0,,,158.75,90872165220.0,0.2383,57.0,0.2208,60.0,0.2338,51.0,0.2296,48.0,0.2253,45.0,0.1625,13.0,0.1636,23.0,0.2368,45.0,0.2356,40.0,0.2344,28.0,20270115.0,35.0,609.0,1.0261324041811848
ICF,,,,60.18,,0.0899,14.0,0.0935,11.0,0.1364,28.0,0.1647,41.0,0.193,54.0,0.1387,16.0,0.1191,14.0,0.1521,36.0,0.1738,30.0,0.1955,27.0,20251121.0,35.0,189.0,1.05525197328476
ICFI,229.0,,,86.85,1600514328.0,0.314,75.0,0.2924,70.0,0.3326,71.0,0.3269,70.0,0.3212,67.0,0.2963,65.0,0.3056,75.0,0.329,78.0,0.3219,75.0,0.3148,71.0,20251219.0,35.0,217.0,0.9847048026919548
ICHR,252.0,,,20.47,702680933.0,1.0849,96.0,0.6641,90.0,0.7628,89.0,0.7861,93.0,0.8094,94.0,0.9384,95.0,0.5756,78.0,0.7423,99.0,0.7364,100.0,0.7304,99.0,20251121.0,35.0,189.0,0.9367764915405166
ICL,230.0,,,6.84,9049303553.0,0.494,89.0,0.2855,82.0,,,,,0.4433,45.0,0.28,9.0,0.1837,1.0,,,,,0.4433,54.0,20251219.0,35.0,217.0,
ICLN,,,,16.37,,0.2944,67.0,0.1813,45.0,0.2305,19.0,0.394,80.0,0.5575,93.0,0.2057,1.0,0.1619,14.0,0.1687,1.0,0.2358,8.0,0.3028,48.0,20270115.0,7.0,609.0,0.5984771573604061
ICLR,356.0,,,186.05,14469505024.0,0.2348,43.0,0.2855,49.0,0.4801,94.0,0.4612,93.0,0.4422,90.0,0.5076,94.0,0.3937,87.0,0.4367,97.0,0.4342,97.0,0.4316,97.0,20260116.0,35.0,245.0,0.9414570685169124
ICMB,335.0,,,2.92,42139111.0,0.4495,80.0,0.455,74.0,,,,,,,0.3023,31.0,0.37,44.0,,,,,,,20260116.0,35.0,245.0,
ICOP,,,,39.38,,0.4462,91.0,0.2322,91.0,0.3298,70.0,0.3784,69.0,0.4271,69.0,0.2408,8.0,0.1508,31.0,0.3104,80.0,0.3594,85.0,0.4083,82.0,20251121.0,35.0,189.0,0.9497885835095136
ICSH,,,,50.65,,0.0038,44.0,0.003,5.0,,,,,,,0.0042,35.0,0.0042,24.0,,,,,,,20251121.0,35.0,189.0,
ICUI,229.0,,,116.26,2869961162.0,0.3394,75.0,0.3176,70.0,0.4512,75.0,0.4584,76.0,0.4656,76.0,0.4189,80.0,0.3656,80.0,0.4833,94.0,0.4879,95.0,0.4925,95.0,20251121.0,35.0,189.0,1.0643542757417104
ICVT,,,,102.41,,0.1884,83.0,0.1316,75.0,0.131,33.0,0.1384,22.0,0.1458,15.0,0.0895,22.0,0.0739,24.0,0.1048,33.0,0.1253,19.0,0.1458,9.0,20251121.0,35.0,189.0,0.9053468208092486
IDA,236.0,,,133.96,7238250326.0,0.0821,7.0,0.1316,20.0,0.1414,9.0,0.157,11.0,0.1726,21.0,0.1597,23.0,0.16,26.0,0.1355,8.0,0.1609,17.0,0.1863,31.0,20251121.0,35.0,189.0,1.02484076433121
IDCC,250.0,,,356.72,9204217891.0,0.5175,83.0,0.3827,76.0,0.4402,62.0,0.4656,67.0,0.4911,69.0,0.3482,45.0,0.3306,57.0,0.4909,74.0,0.4998,74.0,0.5087,74.0,20261218.0,35.0,581.0,1.0734536082474226
IDEV,,,,79.79,,0.1632,71.0,0.0865,59.0,0.089,3.0,0.1493,19.0,0.2097,56.0,0.1122,2.0,0.0711,9.0,0.1322,55.0,0.1552,45.0,0.1782,34.0,20251121.0,35.0,189.0,1.0395177494976555
IDGT,,,,86.14,,0.231,82.0,0.1698,92.0,0.1977,74.0,0.198,61.0,0.1983,46.0,0.1567,8.0,0.1054,36.0,0.1777,60.0,0.1952,49.0,0.2127,39.0,20251219.0,35.0,217.0,0.985858585858586
IDHQ,,,,33.9,,0.1569,77.0,0.098,50.0,,,,,,,0.1245,8.0,0.1004,4.0,,,,,,,20260116.0,35.0,245.0,
IDLV,,,,32.95,,0.0706,19.0,0.0658,47.0,,,,,,,0.0906,7.0,0.0671,44.0,,,,,,,,,,
IDN,208.0,,,4.89,97982253.0,0.417,26.0,0.4749,21.0,1.5148,97.0,1.0896,94.0,0.6643,22.0,0.6684,34.0,0.7006,52.0,1.5148,98.0,1.0456,94.0,0.5763,4.0,20251121.0,35.0,189.0,0.9596182085168872
IDNA,,,,24.32,,0.2071,33.0,0.152,24.0,,,,,,,0.2526,35.0,0.1676,24.0,,,,,,,20251219.0,35.0,217.0,
IDR,344.0,,,48.81,736523397.0,1.1667,99.0,0.9846,99.0,1.0997,99.0,1.1473,100.0,1.1949,99.0,0.7881,100.0,0.6747,93.0,0.8516,97.0,0.8544,96.0,0.8573,92.0,20251121.0,35.0,189.0,0.7447049594700602
IDRV,,,,36.52,,0.4291,95.0,0.2087,77.0,0.2647,41.0,0.2902,47.0,0.3157,54.0,0.2286,20.0,0.1294,6.0,0.2364,23.0,0.2624,28.0,0.2885,33.0,20251219.0,35.0,217.0,0.9042039972432804
IDT,1776.0,,,46.78,1198579399.0,0.1651,15.0,0.2516,30.0,0.225,1.0,0.286,2.0,0.347,15.0,0.45,49.0,0.3469,40.0,0.3851,28.0,0.3862,21.0,0.3874,20.0,20251219.0,35.0,217.0,1.3503496503496504
IDU,,,,114.69,,0.0932,25.0,0.1071,43.0,0.1716,74.0,0.1688,67.0,0.1661,59.0,0.1327,35.0,0.1143,36.0,0.1561,75.0,0.1713,71.0,0.1865,61.0,20251219.0,35.0,217.0,1.0148104265402844
IDUB,,,,23.4,,0.1521,90.0,0.151,97.0,,,,,,,0.1173,69.0,0.0916,81.0,,,,,,,20251219.0,35.0,217.0,
IDV,,,,36.17,,0.0959,26.0,0.0733,32.0,,,,,0.2403,86.0,0.1034,6.0,0.0672,8.0,,,,,0.2283,62.0,20260116.0,35.0,245.0,
IDVO,,,,36.92,,0.2421,94.0,0.1456,89.0,0.0942,,0.1569,,0.2196,52.0,0.1142,1.0,0.1072,74.0,0.0942,,0.1814,,0.2686,43.0,20251121.0,35.0,189.0,1.1561504142766093
IDXX,253.0,,,633.32,50668573390.0,0.2276,53.0,0.198,37.0,0.3075,64.0,0.3132,65.0,0.3188,67.0,0.4459,96.0,0.236,42.0,0.3456,83.0,0.345,82.0,0.3443,81.0,20260116.0,35.0,245.0,1.1015325670498084
IDYA,243.0,,,26.77,2346221514.0,0.2537,7.0,0.368,12.0,0.8506,42.0,0.8777,49.0,0.9048,61.0,0.529,32.0,0.5131,35.0,0.8732,78.0,0.8734,80.0,0.8735,79.0,20260116.0,35.0,245.0,0.9951008317192662
IE,229.0,,,15.97,2121091246.0,0.9269,88.0,0.8407,96.0,0.9954,98.0,0.9738,99.0,0.9522,97.0,0.6092,41.0,0.5825,48.0,0.6816,70.0,0.6883,73.0,0.695,74.0,20260116.0,35.0,245.0,0.7068186485931403
IEDI,,,,54.98,,0.0841,9.0,0.0834,60.0,0.2512,87.0,0.231,,0.2109,,0.1308,8.0,0.0811,32.0,0.2042,66.0,0.2134,,0.2226,,20260116.0,35.0,245.0,0.9238095238095236
IEF,,,,96.96,,0.0484,37.0,0.0271,18.0,0.0602,48.0,0.0576,33.0,0.0549,23.0,0.0542,37.0,0.0357,33.0,0.041,34.0,0.0819,54.0,0.1228,63.0,20270115.0,7.0,609.0,1.421875
IEFA,,,,86.81,,0.1645,70.0,0.0848,60.0,0.1783,80.0,0.1811,78.0,0.1839,75.0,0.1188,17.0,0.0725,23.0,0.1423,50.0,0.1664,59.0,0.1905,57.0,20251219.0,35.0,217.0,0.9188293760353397
IEI,,,,119.89,,0.031,53.0,0.0178,36.0,,,,,0.0532,69.0,0.0343,52.0,0.0217,42.0,,,,,0.0614,57.0,20260116.0,35.0,245.0,
IEMG,,,,66.08,,0.3139,95.0,0.1639,94.0,0.216,83.0,0.2295,84.0,0.243,85.0,0.1356,12.0,0.0749,9.0,0.1914,68.0,0.2097,70.0,0.228,69.0,20251219.0,35.0,217.0,0.9137254901960784
IEO,,,,88.73,,0.3322,66.0,0.1996,41.0,0.3088,57.0,0.3418,62.0,0.3747,68.0,0.232,25.0,0.1882,24.0,0.2535,31.0,0.2775,36.0,0.3015,42.0,20251219.0,35.0,217.0,0.8118782913984788
IEP,230.0,,,8.23,4719245366.0,0.1822,37.0,0.1737,24.0,0.3306,69.0,0.4443,82.0,0.558,86.0,0.2858,50.0,0.2811,53.0,0.1529,28.0,0.5092,90.0,0.8655,99.0,20270115.0,7.0,609.0,1.146072473553905
IESC,5545.0,,,387.84,7700354857.0,0.8053,77.0,0.5625,57.0,0.5962,60.0,0.5841,60.0,0.5721,56.0,0.5096,33.0,0.4605,36.0,0.6044,65.0,0.6013,64.0,0.5982,63.0,20260116.0,35.0,245.0,1.02944701249786
IETC,,,,102.86,,0.3383,86.0,0.1956,77.0,0.211,44.0,0.2197,46.0,0.2284,47.0,0.1962,49.0,0.146,51.0,0.2258,47.0,0.2306,42.0,0.2353,36.0,20251219.0,35.0,217.0,1.0496131087847065
IEUR,,,,68.05,,0.1323,45.0,0.0788,44.0,0.1443,45.0,0.1643,28.0,0.1843,24.0,0.1204,9.0,0.0764,20.0,0.1443,53.0,0.1624,28.0,0.1806,14.0,20251219.0,35.0,217.0,0.988435788192331
IEV,,,,65.44,,0.1306,41.0,0.0782,35.0,0.1427,41.0,0.2142,72.0,0.2857,87.0,0.1236,17.0,0.0769,16.0,0.1414,44.0,0.1608,35.0,0.1802,26.0,20251219.0,35.0,217.0,0.7507002801120448
IEX,252.0,,,160.84,12109206483.0,0.2033,54.0,0.2013,61.0,0.3023,76.0,0.3246,82.0,0.3469,86.0,0.2934,82.0,0.2189,65.0,0.2685,69.0,0.264,67.0,0.2596,64.0,20260116.0,35.0,245.0,0.8133086876155269
IEZ,,,,18.29,,0.4102,75.0,0.2575,55.0,0.2968,44.0,0.3465,57.0,0.3962,67.0,0.2923,39.0,0.2394,41.0,0.2808,33.0,0.367,66.0,0.4532,79.0,20260116.0,35.0,245.0,1.0591630591630592
IFF,238.0,,,60.1,15402853177.0,0.1819,49.0,0.1952,59.0,0.3656,89.0,0.3619,89.0,0.3582,88.0,0.2694,69.0,0.25,76.0,0.3421,94.0,0.3451,93.0,0.3481,89.0,20260618.0,35.0,398.0,0.95357833655706
IFGL,,,,22.75,,0.1137,45.0,0.0658,39.0,,,,,,,0.1086,20.0,0.0736,31.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,52.74,,0.1729,61.0,0.1305,49.0,0.1791,19.0,0.1988,8.0,0.2184,15.0,0.1453,3.0,0.1176,2.0,0.1625,8.0,0.1904,5.0,0.2184,10.0,20251121.0,35.0,189.0,0.9577464788732396
IFRX,208.0,,,1.25,84683912.0,1.3606,94.0,1.1855,91.0,,,,,,,1.6377,100.0,0.9913,70.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,24.39,,0.167,64.0,0.0948,19.0,,,,,,,0.1201,1.0,0.093,1.0,,,,,,,20260116.0,35.0,245.0,
IGC,242.0,,,0.39,36130735.0,0.4051,24.0,0.5171,14.0,,,,,,,0.5949,23.0,0.7014,18.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,48.29,,0.2278,55.0,0.1412,36.0,0.1616,13.0,0.171,14.0,0.1804,18.0,0.1388,7.0,0.1157,8.0,0.1667,11.0,0.186,14.0,0.2052,18.0,20260116.0,35.0,245.0,1.087719298245614
IGF,,,,61.47,,0.0866,28.0,0.0816,44.0,0.1473,57.0,0.1672,48.0,0.1871,55.0,0.0967,14.0,0.0832,27.0,0.1503,66.0,0.1714,51.0,0.1925,56.0,20260116.0,35.0,245.0,1.0251196172248804
IGHG,,,,78.68,,0.0627,73.0,0.0393,30.0,,,,,,,0.0361,20.0,0.0499,21.0,,,,,,,,,,
IGIB,,,,54.13,,0.0319,52.0,0.0214,36.0,,,,,0.0883,83.0,0.0445,67.0,0.0309,68.0,,,,,0.0883,63.0,20260116.0,35.0,245.0,
IGIC,231.0,,,22.71,978845177.0,0.1989,20.0,0.2275,13.0,0.3665,31.0,0.7655,100.0,1.1645,100.0,0.2933,35.0,0.2669,1.0,0.3665,36.0,0.386,40.0,0.4055,47.0,20260116.0,35.0,245.0,0.5042455911169171
IGLB,,,,51.74,,0.0592,15.0,0.0423,13.0,0.0702,18.0,0.1017,31.0,0.1332,50.0,0.0893,25.0,0.0622,27.0,0.0492,21.0,0.1018,23.0,0.1545,28.0,20260116.0,35.0,245.0,1.0009832841691249
IGLD,,,,24.94,,0.1439,84.0,0.1085,83.0,,,,,0.2471,,0.1414,85.0,0.1019,49.0,,,,,0.2471,,20251121.0,35.0,189.0,
IGM,,,,127.7,,0.3444,90.0,0.1947,77.0,0.2218,59.0,0.2508,70.0,0.2798,80.0,0.1903,36.0,0.1403,36.0,0.2323,57.0,0.2409,57.0,0.2495,57.0,20251219.0,35.0,217.0,0.9605263157894736
IGOV,,,,42.18,,0.0662,45.0,0.0736,75.0,0.0992,62.0,,,,,0.093,72.0,0.0816,81.0,0.0992,76.0,,,,,20260116.0,35.0,245.0,
IGPT,,,,56.24,,0.4337,96.0,0.2417,87.0,0.249,73.0,0.2716,59.0,0.2942,59.0,0.2056,16.0,0.1464,8.0,0.2562,82.0,0.2652,75.0,0.2741,72.0,20251219.0,35.0,217.0,0.9764359351988218
IGRO,,,,79.24,,0.1329,64.0,0.0905,49.0,0.117,7.0,0.152,22.0,0.187,40.0,0.1001,1.0,0.0695,2.0,0.1199,7.0,0.1617,27.0,0.2035,44.0,,,,1.0638157894736844
IGSB,,,,53.02,,0.0164,63.0,0.0104,28.0,,,,,,,0.021,69.0,0.0187,63.0,,,,,,,20251219.0,35.0,217.0,
IGV,,,,114.64,,0.2779,81.0,0.203,77.0,0.2623,76.0,0.253,71.0,0.2436,65.0,0.2054,52.0,0.1653,54.0,0.2602,75.0,0.2667,72.0,0.2732,68.0,20270115.0,7.0,609.0,1.0541501976284584
IHAK,,,,51.79,,0.292,82.0,0.1777,65.0,0.226,47.0,0.2078,26.0,0.1896,10.0,0.185,30.0,0.1392,35.0,0.1871,18.0,0.1884,8.0,0.1896,8.0,20251219.0,35.0,217.0,0.906641000962464
IHDG,,,,46.53,,0.1972,86.0,0.1011,82.0,0.1625,41.0,,,,,0.1273,48.0,0.0735,49.0,0.1625,44.0,,,,,20251121.0,35.0,189.0,
IHE,,,,73.69,,0.1656,64.0,0.1287,67.0,0.1996,71.0,0.2575,91.0,0.3154,97.0,0.2037,75.0,0.1384,63.0,0.162,48.0,0.1818,49.0,0.2016,51.0,20260116.0,35.0,245.0,0.706019417475728
IHF,,,,49.72,,0.2026,75.0,0.1544,71.0,0.2195,79.0,0.288,94.0,0.3565,97.0,0.2591,93.0,0.1675,69.0,0.2292,81.0,0.2372,82.0,0.2451,82.0,20251121.0,35.0,189.0,0.8236111111111112
IHI,,,,58.86,,0.1694,62.0,0.1415,66.0,0.226,76.0,0.2244,74.0,0.2227,71.0,0.1549,41.0,0.1331,48.0,0.1946,57.0,0.2036,52.0,0.2126,50.0,20260116.0,35.0,245.0,0.9073083778966132
IHRT,229.0,,,2.61,358863076.0,1.2438,91.0,0.8691,76.0,0.9478,71.0,0.986,75.0,1.0242,78.0,0.7843,44.0,0.8862,72.0,1.4152,98.0,1.1866,96.0,0.9579,74.0,20260116.0,35.0,245.0,1.203448275862069
IHS,210.0,,,6.52,2187598361.0,0.3423,69.0,0.3085,65.0,0.5655,75.0,0.6034,75.0,0.6414,74.0,0.5103,75.0,0.4547,72.0,0.5655,78.0,0.6034,77.0,0.6414,75.0,20260116.0,35.0,245.0,1.0
IHY,,,,21.81,,0.0341,19.0,0.0425,42.0,,,,,,,0.0542,46.0,0.055,59.0,,,,,,,20260116.0,35.0,245.0,
