symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IDCC,156.0,,,227.05,5994029261.0,0.1738,18.0,0.2505,40.0,0.4054,55.0,0.3833,49.0,0.3613,42.0,0.3658,48.0,0.3664,64.0,0.3264,32.0,0.3432,35.0,0.36,39.0,20261218.0,35.0,581.0,0.8953822071484477
IDEV,,,,75.69,,0.1101,,0.0589,,0.1285,,0.1415,,0.1544,,0.1969,,0.1294,,0.1018,,0.1281,,0.1544,,20251121.0,35.0,189.0,0.9053003533568904
IDGT,,,,81.41,,0.0995,,0.0742,,0.1501,,0.1582,,0.1663,,0.2562,,0.1686,,0.1684,,0.1814,,0.1945,,20251219.0,35.0,217.0,1.1466498103666245
IDHQ,,,,32.66,,0.1143,,0.0737,,,,,,,,0.1955,,0.1587,,,,,,,,20260116.0,35.0,245.0,
IDN,114.0,,,5.22,103626516.0,0.3606,17.0,0.4483,16.0,0.6503,21.0,0.7616,,0.8729,77.0,0.742,61.0,0.8034,79.0,0.6689,26.0,0.6942,,0.7195,38.0,20251121.0,35.0,189.0,0.911502100840336
IDNA,,,,21.3,,0.2914,62.0,0.1527,24.0,0.224,10.0,,,,,0.2909,57.0,0.2161,47.0,0.224,9.0,,,,,20251219.0,35.0,217.0,
IDR,250.0,,,17.63,247814320.0,1.1113,,0.6789,,0.5532,,0.6134,,0.6736,,0.6931,,0.617,,0.652,,0.6632,,0.6744,,20251121.0,35.0,189.0,1.0811868275187482
IDRV,,,,32.51,,0.2518,51.0,0.1321,23.0,0.2587,37.0,0.2685,34.0,0.2784,32.0,0.3024,70.0,0.1962,66.0,0.2587,37.0,0.2685,32.0,0.2784,26.0,20251219.0,35.0,217.0,1.0
IDT,1682.0,,,59.51,1501455111.0,0.3328,52.0,0.3868,57.0,0.3055,5.0,0.3118,4.0,0.3181,9.0,0.3721,38.0,0.3429,38.0,0.3789,24.0,0.3708,14.0,0.3627,11.0,20251219.0,35.0,217.0,1.189223861449647
IDU,,,,106.01,,0.1305,52.0,0.1083,44.0,0.1343,46.0,0.1451,49.0,0.1559,51.0,0.1845,82.0,0.1584,79.0,0.1137,28.0,0.1392,28.0,0.1647,33.0,20251219.0,35.0,217.0,0.9593383873190902
IDUB,,,,22.37,,0.1017,,0.1027,,,,,,,,0.1775,,0.1176,,,,,,,,20251219.0,35.0,217.0,
IDV,,,,35.15,,0.1055,32.0,0.0601,16.0,,,,,0.1756,59.0,0.1737,59.0,0.1153,71.0,,,,,0.1757,31.0,20260116.0,35.0,245.0,
IDVO,,,,34.07,,0.0772,,0.0849,,,,,,0.126,,0.2152,,0.1749,,,,,,0.2048,,20251121.0,35.0,189.0,
IDXX,159.0,,,531.15,42716096273.0,0.1295,17.0,0.1786,27.0,0.2076,14.0,0.2108,13.0,0.214,15.0,0.347,82.0,0.2866,71.0,0.2769,46.0,0.2798,47.0,0.2828,48.0,20260116.0,35.0,245.0,1.3273244781783682
IDYA,149.0,,,22.58,1977163717.0,0.5764,65.0,0.4246,23.0,0.7424,25.0,0.7357,26.0,0.729,32.0,0.5729,35.0,0.5984,46.0,0.6879,39.0,0.7084,40.0,0.729,44.0,20260116.0,35.0,245.0,0.9628924833491912
IE,135.0,,,10.33,1463916022.0,0.4771,,0.565,,0.6386,,0.6625,,0.6864,,0.7792,,0.664,,0.7105,,0.6978,,0.6851,,20260116.0,35.0,245.0,1.0532830188679243
IEDI,,,,55.14,,0.0581,,0.043,,0.1294,,0.1609,,0.1925,,0.2192,,0.1515,,0.1294,,0.1628,,0.1961,,20260116.0,35.0,245.0,1.011808576755749
IEF,,,,94.39,,0.0513,42.0,0.0239,11.0,0.0552,38.0,0.0556,28.0,0.0559,25.0,0.066,57.0,0.0475,65.0,0.0323,20.0,0.076,44.0,0.1196,60.0,20270115.0,7.0,609.0,1.3669064748201438
IEFA,,,,82.95,,0.1175,43.0,0.0612,27.0,0.1226,40.0,0.1208,31.0,0.119,24.0,0.2038,82.0,0.1598,95.0,0.1387,45.0,0.1516,31.0,0.1646,23.0,20251219.0,35.0,217.0,1.2549668874172186
IEI,,,,118.03,,0.0278,45.0,0.0135,18.0,,,,,0.0527,69.0,0.0412,65.0,0.03,74.0,,,,,0.067,65.0,20260116.0,35.0,245.0,
IEMG,,,,60.12,,0.1117,23.0,0.0535,4.0,0.1374,19.0,0.1365,13.0,0.1355,10.0,0.207,77.0,0.1268,78.0,0.1503,21.0,0.1611,10.0,0.1719,6.0,20251219.0,35.0,217.0,1.18021978021978
IEO,,,,92.21,,0.2272,38.0,0.1976,40.0,0.2441,35.0,0.2461,32.0,0.2481,32.0,0.372,68.0,0.2736,57.0,0.2346,22.0,0.2662,30.0,0.2979,40.0,20251219.0,35.0,217.0,1.0816741162129215
IEP,136.0,,,9.29,5118562422.0,0.303,71.0,0.3682,83.0,0.5545,93.0,0.5598,91.0,0.5651,87.0,0.36,66.0,0.3823,74.0,0.2809,75.0,0.5534,94.0,0.8259,99.0,20270115.0,7.0,609.0,0.9885673454805288
IESC,5451.0,,,313.0,6214427200.0,0.4132,36.0,0.4286,31.0,0.5282,47.0,0.535,50.0,0.5417,53.0,0.7742,77.0,0.6315,67.0,0.6127,69.0,0.6149,70.0,0.6171,69.0,20260116.0,35.0,245.0,1.1493457943925234
IETC,,,,94.38,,0.1331,,0.0937,,0.1734,,0.1787,,0.184,,0.3308,,0.239,,0.1974,,0.2083,,0.2192,,20251219.0,35.0,217.0,1.165640738668159
IEUR,,,,66.12,,0.1182,35.0,0.0647,26.0,0.3095,95.0,0.2404,70.0,0.1714,17.0,0.2095,75.0,0.133,78.0,0.1362,46.0,0.1458,14.0,0.1555,1.0,20251219.0,35.0,217.0,0.6064891846921797
IEV,,,,63.28,,0.1277,39.0,0.0677,22.0,0.1289,28.0,0.1426,31.0,0.1562,35.0,0.2065,66.0,0.135,73.0,0.1115,18.0,0.1338,10.0,0.1562,9.0,20251219.0,35.0,217.0,0.938288920056101
IEX,158.0,,,181.39,13703034948.0,0.2202,61.0,0.1857,53.0,0.2427,52.0,0.2596,57.0,0.2764,65.0,0.3146,86.0,0.2619,83.0,0.229,51.0,0.22,41.0,0.211,26.0,20260116.0,35.0,245.0,0.847457627118644
IEZ,,,,18.0,,0.3283,57.0,0.2792,63.0,0.3033,47.0,0.3294,52.0,0.3556,57.0,0.4294,77.0,0.3212,67.0,0.2895,38.0,0.308,41.0,0.3266,43.0,20260116.0,35.0,245.0,0.9350333940497874
IFF,144.0,,,75.43,19293984129.0,0.2113,61.0,0.1858,54.0,0.2308,50.0,0.2796,71.0,0.3284,83.0,0.3037,79.0,0.256,78.0,0.2597,67.0,0.2858,71.0,0.312,79.0,20260618.0,35.0,398.0,1.0221745350500715
IFGL,,,,22.36,,0.0718,16.0,0.0765,57.0,,,,,,,0.1592,66.0,0.1096,89.0,,,,,,,20251219.0,35.0,217.0,
IFRA,,,,50.69,,0.1202,,0.1032,,0.1945,,,,,,0.2064,,0.176,,0.1945,,,,,,20251121.0,35.0,189.0,
IFRX,114.0,,,0.91,61582116.0,0.4363,18.0,0.9256,71.0,,,,,,,1.6077,100.0,0.9759,70.0,,,,,,,20260116.0,35.0,245.0,
IFV,,,,23.13,,0.0804,,0.099,,,,,,,,0.184,,0.137,,,,,,,,20260116.0,35.0,245.0,
IGC,148.0,,,0.38,31635522.0,1.2668,86.0,1.4195,87.0,,,,,,,0.5391,8.0,0.6885,9.0,,,,,,,20251121.0,35.0,189.0,
IGE,,,,45.74,,0.1251,16.0,0.1112,15.0,0.1433,7.0,0.1639,11.0,0.1845,20.0,0.2612,55.0,0.1972,51.0,0.1309,1.0,0.1626,2.0,0.1942,12.0,20260116.0,35.0,245.0,0.9920683343502136
IGF,,,,58.92,,0.0715,18.0,0.0709,28.0,0.1441,54.0,,,,,0.1636,79.0,0.1382,92.0,0.1266,47.0,,,,,20260116.0,35.0,245.0,
IGIB,,,,52.74,,0.0453,73.0,0.0229,44.0,,,,,0.0813,77.0,0.0576,78.0,0.0443,83.0,,,,,0.0937,69.0,20260116.0,35.0,245.0,
IGIC,137.0,,,24.31,1085030637.0,0.1166,,0.1844,,0.365,,0.3705,,0.376,,0.3821,,0.3481,,0.365,,0.3894,,0.4139,,20260116.0,35.0,245.0,1.0510121457489878
IGLB,,,,49.22,,0.0999,54.0,0.0541,27.0,0.0769,23.0,0.0965,25.0,0.116,33.0,0.1231,62.0,0.0904,72.0,0.0435,13.0,0.1,22.0,0.1565,32.0,20260116.0,35.0,245.0,1.0362694300518136
IGLD,,,,21.84,,0.0941,,0.0847,,,,,,,,0.1552,,0.1137,,,,,,,,20251121.0,35.0,189.0,
IGM,,,,112.34,,0.1313,26.0,0.094,14.0,0.1824,38.0,0.1652,21.0,0.1481,7.0,0.3383,88.0,0.2501,91.0,0.213,47.0,0.2194,44.0,0.2259,42.0,20251219.0,35.0,217.0,1.328087167070218
IGMS,128.0,,,1.36,82463601.0,0.2572,1.0,0.2415,1.0,,,,,,,0.7971,12.0,0.8362,26.0,,,,,,,20251219.0,35.0,217.0,
IGOV,,,,42.27,,0.0508,23.0,0.0814,84.0,,,,,,,0.1021,88.0,0.0905,91.0,,,,,,,20260116.0,35.0,245.0,
IGPT,,,,49.1,,0.1501,,0.0916,,0.2332,,0.2406,,0.2479,,0.3509,,0.2527,,0.2332,,0.2406,,0.2479,,20251219.0,35.0,217.0,1.0
IGSB,,,,52.48,,0.0174,67.0,0.0121,41.0,,,,,0.0517,55.0,0.0263,81.0,0.0268,89.0,,,,,0.0698,73.0,20251219.0,35.0,217.0,
IGV,,,,108.47,,0.2261,67.0,0.1413,46.0,0.194,45.0,0.1894,35.0,0.1847,27.0,0.3269,85.0,0.2631,86.0,0.2632,77.0,0.2714,76.0,0.2797,72.0,20270115.0,7.0,609.0,1.4329461457233366
IHAK,,,,51.39,,0.2521,71.0,0.1584,55.0,0.1989,30.0,0.1882,8.0,0.1775,5.0,0.2526,66.0,0.1987,65.0,0.1892,17.0,0.1834,5.0,0.1775,4.0,20251219.0,35.0,217.0,0.9744952178533476
IHDG,,,,45.22,,0.0927,35.0,0.0531,34.0,,,,,,,0.208,91.0,0.1396,95.0,,,,,,,20251121.0,35.0,189.0,
IHE,,,,67.18,,0.1349,47.0,0.1114,53.0,0.1337,25.0,0.1496,30.0,0.1654,39.0,0.2385,87.0,0.1832,86.0,0.1304,19.0,0.1522,17.0,0.1741,20.0,20260116.0,35.0,245.0,1.017379679144385
IHF,,,,45.21,,0.3759,98.0,0.1625,76.0,0.1706,53.0,0.2207,78.0,0.2708,91.0,0.2586,93.0,0.1866,82.0,0.1934,59.0,0.2022,59.0,0.211,59.0,20251121.0,35.0,189.0,0.9161758042591752
IHI,,,,61.03,,0.1328,42.0,0.1266,54.0,0.1592,36.0,0.1564,28.0,0.1537,25.0,0.2165,77.0,0.19,78.0,0.1134,3.0,0.1267,2.0,0.14,3.0,20260116.0,35.0,245.0,0.8101023017902813
IHRT,135.0,,,2.01,268734175.0,0.4336,28.0,0.6268,47.0,0.859,64.0,,,,,0.8284,53.0,0.9313,81.0,0.859,68.0,,,,,20260116.0,35.0,245.0,
IHS,116.0,,,6.05,2029902066.0,0.747,96.0,0.4484,82.0,0.528,74.0,0.5355,72.0,0.543,70.0,0.619,86.0,0.5673,87.0,0.5606,79.0,0.5743,74.0,0.5881,72.0,20260116.0,35.0,245.0,1.0724556489262371
IHY,,,,21.89,,0.0232,6.0,0.0474,53.0,,,,,,,0.076,72.0,0.0601,65.0,,,,,,,20260116.0,35.0,245.0,
III,128.0,,,4.81,231862199.0,0.562,,0.3953,,0.4147,,,,,,0.4441,,0.3841,,0.4147,,,,,,20251121.0,35.0,189.0,
IIIN,177.0,,,39.19,760837656.0,0.2414,23.0,0.2346,9.0,0.6156,79.0,0.6253,82.0,0.635,83.0,0.4002,46.0,0.3332,17.0,0.3429,6.0,0.3486,6.0,0.3544,9.0,20260116.0,35.0,245.0,0.5574924036462499
IIIV,156.0,,,28.42,944021459.0,0.3497,45.0,0.3221,28.0,0.6369,68.0,0.5304,46.0,0.424,16.0,0.3798,37.0,0.4058,39.0,0.4256,19.0,0.4065,8.0,0.3875,5.0,20260116.0,35.0,245.0,0.7664027149321266
IIPR,143.0,,,56.1,1579180865.0,0.1979,11.0,0.2359,14.0,0.3349,25.0,0.3854,36.0,0.4359,50.0,0.4321,39.0,0.3897,44.0,0.3092,24.0,0.4189,34.0,0.5286,55.0,20260116.0,35.0,245.0,1.0869226777374157
IJH,,,,63.56,,0.1219,37.0,0.104,35.0,0.1752,60.0,0.1695,54.0,0.1639,47.0,0.2568,87.0,0.2112,84.0,0.1656,48.0,0.1841,51.0,0.2027,51.0,20251121.0,35.0,189.0,1.0861356932153392
IJJ,,,,127.59,,0.1405,47.0,0.1147,46.0,0.2314,79.0,0.2258,75.0,0.2202,72.0,0.2495,87.0,0.1968,82.0,0.1692,61.0,0.184,63.0,0.1989,61.0,20251219.0,35.0,217.0,0.8148804251550044
IJK,,,,92.51,,0.1203,35.0,0.0948,27.0,0.1751,63.0,0.1761,60.0,0.1771,59.0,0.2727,88.0,0.2179,86.0,0.1871,65.0,0.1908,61.0,0.1945,56.0,20251219.0,35.0,217.0,1.0834752981260647
IJR,,,,112.93,,0.1847,59.0,0.136,45.0,0.1816,49.0,0.1944,54.0,0.2072,59.0,0.2655,86.0,0.2204,82.0,0.1704,33.0,0.2042,52.0,0.2379,60.0,20270115.0,35.0,609.0,1.050411522633745
IJS,,,,103.47,,0.1937,61.0,0.1437,51.0,0.2633,79.0,0.2367,70.0,0.2101,56.0,0.2745,85.0,0.22,79.0,0.1986,54.0,0.2171,57.0,0.2356,60.0,20251121.0,35.0,189.0,0.9171947613012252
IJT,,,,136.3,,0.174,54.0,0.1277,43.0,0.2374,76.0,0.2246,70.0,0.2118,61.0,0.2629,86.0,0.2165,82.0,0.2034,59.0,0.216,61.0,0.2285,63.0,20260116.0,35.0,245.0,0.9617097061442564
ILCB,,,,86.46,,0.0852,,0.0479,,0.1377,,0.1495,,0.1614,,0.2415,,0.1727,,0.1435,,0.1598,,0.1761,,20260116.0,35.0,245.0,1.0688963210702342
ILCG,,,,97.35,,0.102,,0.0611,,0.1726,,0.1833,,0.194,,0.2963,,0.2174,,0.1732,,0.1894,,0.2056,,20251121.0,35.0,189.0,1.033278777959629
ILF,,,,25.33,,0.1519,17.0,0.1072,7.0,0.1941,18.0,0.2002,14.0,0.2063,16.0,0.2353,37.0,0.1808,49.0,0.1941,17.0,0.2322,23.0,0.2702,32.0,20251219.0,35.0,217.0,1.1598401598401598
ILIT,,,,8.78,,0.5058,,0.2165,,0.2508,,,,,,0.3726,,0.1905,,0.2508,,,,,,20251121.0,35.0,189.0,
ILMN,156.0,,,98.67,15619460710.0,0.3793,62.0,0.3186,49.0,0.3617,42.0,0.3633,42.0,0.3649,41.0,0.4651,62.0,0.4311,77.0,0.4427,70.0,0.4464,70.0,0.4502,67.0,20270115.0,7.0,609.0,1.228736581337737
ILPT,508.0,,,5.94,392884078.0,0.8286,94.0,0.5982,84.0,0.4244,50.0,,,,,0.6647,85.0,0.5619,83.0,0.4244,61.0,,,,,20260116.0,35.0,245.0,
IMAB,,,,2.11,177249917.0,1.0189,81.0,0.9794,84.0,,,,,,,1.2562,95.0,1.1416,100.0,,,,,,,20260116.0,35.0,245.0,
IMAX,143.0,,,27.35,1469843721.0,0.3147,43.0,0.3148,40.0,0.4314,46.0,0.4385,46.0,0.4456,47.0,0.3349,27.0,0.3826,47.0,0.3524,22.0,0.3738,30.0,0.3952,37.0,20251219.0,35.0,217.0,0.8524515393386546
IMCG,,,,80.59,,0.1029,,0.0732,,0.2462,,0.2152,,0.1841,,0.251,,0.1982,,0.1735,,0.1861,,0.1987,,20251121.0,35.0,189.0,0.8647769516728624
IMCR,136.0,,,35.15,1809876147.0,0.341,,0.3878,,0.5309,,0.4772,,0.4236,,0.4885,,0.5504,,0.4577,,0.455,,0.4524,,20260116.0,35.0,245.0,0.9534786253143336
IMKTA,5461.0,,,66.63,1265596820.0,0.14,11.0,0.2034,17.0,0.2853,24.0,0.315,31.0,0.3446,43.0,0.248,19.0,0.2834,39.0,0.2352,10.0,0.2382,10.0,0.2413,8.0,20251121.0,35.0,189.0,0.7561904761904762
IMMP,1600.0,,,1.67,242443075.0,0.3365,,0.3614,,,,,,,,0.7646,,0.6455,,,,,,,,20260116.0,35.0,245.0,
IMMR,122.0,,,7.78,252205969.0,0.3487,38.0,0.2701,9.0,0.3773,3.0,0.3994,3.0,0.4216,5.0,0.3598,8.0,0.3397,5.0,0.383,3.0,0.3894,3.0,0.3958,3.0,20251219.0,35.0,217.0,0.9749624436654984
IMMX,242.0,,,2.67,74432393.0,0.6463,,0.7097,,,,,,,,0.851,,0.9367,,,,,,,,20251121.0,35.0,189.0,
IMNM,241.0,,,8.71,757877171.0,0.4228,,0.5024,,1.2191,,1.2263,,1.2335,,0.7375,,0.7454,,1.0334,,1.1334,,1.2335,,20260116.0,35.0,245.0,0.924243659789611
IMO,162.0,,,82.31,41963530544.0,0.1915,32.0,0.1979,37.0,0.2862,51.0,0.2988,54.0,0.3114,57.0,0.3488,76.0,0.3121,79.0,0.2683,44.0,0.2862,51.0,0.304,57.0,20251121.0,35.0,189.0,0.9578313253012049
IMOS,2620.0,,,17.96,644052827.0,0.3823,59.0,0.2573,42.0,0.523,57.0,,,,,0.4432,65.0,0.3966,61.0,0.519,68.0,,,,,20251219.0,35.0,217.0,
IMPP,149.0,,,3.24,111608495.0,0.3579,,0.34,,0.5284,,0.5777,,0.627,,0.4197,,0.5498,,0.3855,,0.4774,,0.5692,,20270115.0,35.0,609.0,0.8263804742946166
IMTM,,,,45.01,,0.0938,,0.0603,,0.1296,,0.1406,,0.1516,,0.209,,0.1402,,0.1288,,0.1402,,0.1516,,20251219.0,35.0,217.0,0.9971550497866286
IMTX,236.0,,,6.03,732338762.0,0.3892,,0.4699,,0.616,,,,,,0.6773,,0.6958,,0.7099,,,,,,20260116.0,35.0,245.0,
IMUX,247.0,,,0.82,78570353.0,0.5818,36.0,0.6136,27.0,,,,,,,0.8825,57.0,0.9198,70.0,,,,,,,20260116.0,35.0,245.0,
IMVT,156.0,,,18.37,3142537527.0,0.3841,28.0,0.4284,25.0,0.6428,18.0,0.6466,15.0,0.6505,18.0,0.6019,47.0,0.6156,64.0,0.5761,12.0,0.6056,13.0,0.635,15.0,20260116.0,35.0,245.0,0.936591401175379
IMXI,136.0,,,10.3,308760016.0,0.4132,,0.3046,,0.4301,,0.4737,,0.5173,,0.5135,,0.3932,,0.4301,,0.4242,,0.4182,,20251219.0,35.0,217.0,0.8955034832172262
INBK,171.0,,,27.65,240474259.0,0.1831,,0.2125,,0.6362,,0.5512,,0.4661,,0.5805,,0.4603,,0.4685,,0.4673,,0.4661,,20251121.0,35.0,189.0,0.8477866473149491
INBX,117.0,,,21.6,312751813.0,0.5881,,0.8923,,1.3758,,1.1656,,0.9553,,0.62,,0.6861,,0.7317,,0.7234,,0.7151,,20270115.0,35.0,609.0,0.6206245710363761
INCO,,,,63.75,,0.0938,,0.0391,,0.1404,,0.1462,,0.152,,0.193,,0.0793,,0.148,,0.15,,0.152,,20251219.0,35.0,217.0,1.0259917920656634
INCR,681.0,,,1.55,84390956.0,0.557,67.0,0.3602,41.0,,,,,,,0.3978,22.0,0.3976,28.0,,,,,,,20260116.0,35.0,245.0,
INCY,152.0,,,69.07,13368912523.0,0.2776,28.0,0.2097,8.0,0.446,38.0,0.3832,22.0,0.3204,11.0,0.3553,25.0,0.3388,28.0,0.2647,3.0,0.2783,4.0,0.2919,5.0,20270115.0,35.0,609.0,0.7262526096033403
INDA,,,,54.87,,0.0871,11.0,0.0324,8.0,0.1252,9.0,0.122,6.0,0.1187,4.0,0.1698,28.0,0.0873,63.0,0.1685,21.0,0.1798,18.0,0.1911,16.0,20270115.0,35.0,609.0,1.4737704918032786
INDB,177.0,,,66.39,3321279221.0,0.273,59.0,0.2493,49.0,0.3349,62.0,0.3829,75.0,0.4309,83.0,0.3423,74.0,0.3635,82.0,0.2195,21.0,0.2663,42.0,0.3132,54.0,20251121.0,35.0,189.0,0.6954818490467484
INDI,142.0,,,3.76,731819482.0,0.5673,,0.6438,,0.8625,,0.9263,,0.9901,,0.9298,,0.8522,,0.8509,,0.8668,,0.8827,,20270115.0,35.0,609.0,0.9357659505559752
INDL,,,,61.1,,0.1707,8.0,0.0687,1.0,0.3425,19.0,0.3528,19.0,0.3631,19.0,0.3339,22.0,0.1678,22.0,0.2921,15.0,0.3056,12.0,0.319,5.0,20260116.0,35.0,245.0,0.8662131519274376
INDS,,,,36.96,,0.1195,,0.1187,,0.3111,,,,,,0.216,,0.1863,,0.3111,,,,,,20260116.0,35.0,245.0,
INDV,142.0,,,15.9,1983842952.0,0.3537,,0.3219,,1.0736,,1.1909,,1.3082,,0.5912,,0.4505,,0.6733,,0.716,,0.7586,,20251121.0,35.0,189.0,0.6012259635569737
INDY,,,,53.44,,0.0819,10.0,0.033,1.0,0.1422,9.0,0.1656,9.0,0.1891,14.0,0.1513,25.0,0.0815,32.0,0.1422,16.0,0.1656,11.0,0.1891,12.0,20251219.0,35.0,217.0,1.0
INFA,149.0,,,24.25,7354042787.0,0.0554,1.0,0.0466,1.0,,,,,,,0.5284,83.0,0.4172,74.0,,,,,,,20260116.0,35.0,245.0,
INFL,,,,42.01,,0.0829,9.0,0.0774,4.0,0.1391,,,,,,0.229,87.0,0.1849,95.0,0.1647,,,,,,20251121.0,35.0,189.0,
INFU,130.0,,,5.7,119664085.0,0.4661,,0.3763,,,,,,0.5491,,0.5508,,0.498,,,,,,0.5389,,20251121.0,35.0,189.0,
INFY,177.0,,,18.0,77318820864.0,0.2458,54.0,0.1228,13.0,0.2887,48.0,0.2826,44.0,0.2766,40.0,0.2859,53.0,0.1948,57.0,0.2402,24.0,0.2486,9.0,0.257,3.0,20270115.0,35.0,609.0,0.8796886058032554
ING,891.0,,,22.58,68281694331.0,0.2121,35.0,0.0941,9.0,0.2059,14.0,0.22,15.0,0.2342,19.0,0.3222,54.0,0.1653,50.0,0.2857,52.0,0.2839,40.0,0.2821,26.0,20260116.0,35.0,245.0,1.2904545454545453
INGM,130.0,,,20.78,4879912855.0,0.5572,,0.2969,,0.3476,,0.3999,,0.4522,,0.4638,,0.3946,,0.3476,,0.3845,,0.4214,,20260116.0,35.0,245.0,0.9614903725931484
INGN,137.0,,,6.93,186193865.0,0.5662,78.0,0.449,60.0,0.7002,72.0,0.677,67.0,0.6539,62.0,0.5867,63.0,0.6867,93.0,0.6696,80.0,0.6618,79.0,0.6539,78.0,20251219.0,35.0,217.0,0.9775480059084196
INGR,158.0,,,136.24,8761730993.0,0.1021,10.0,0.1461,22.0,0.2829,80.0,0.2826,80.0,0.2824,80.0,0.219,34.0,0.2096,54.0,0.1956,25.0,0.2098,25.0,0.2239,32.0,20260116.0,35.0,245.0,0.7423920736022646
INKM,,,,32.36,,0.0537,,0.0338,,,,,,,,0.0923,,0.0565,,,,,,,,20260116.0,35.0,245.0,
INMB,254.0,,,2.24,61154021.0,1.166,90.0,1.1832,96.0,1.5018,90.0,1.5557,,1.6096,,1.5659,100.0,1.1935,100.0,1.2363,81.0,1.3224,,1.4086,,20251219.0,35.0,217.0,0.8500353538599987
INMD,158.0,,,14.73,931071487.0,0.2913,16.0,0.352,25.0,0.6384,67.0,0.5354,42.0,0.4324,19.0,0.4303,13.0,0.3934,25.0,0.4501,10.0,0.4574,9.0,0.4648,11.0,20270115.0,35.0,609.0,0.8543145311916324
INN,138.0,,,5.55,623387636.0,0.3663,77.0,0.3292,78.0,,,,,0.4722,70.0,0.5343,90.0,0.4492,89.0,,,,,0.4722,76.0,20251219.0,35.0,217.0,
INNV,158.0,,,4.1,553283248.0,0.7239,,0.5584,,,,,,,,0.6127,,0.6567,,,,,,,,20251121.0,35.0,189.0,
INO,116.0,,,1.34,68031869.0,2.995,100.0,0.9595,87.0,0.9464,64.0,0.9792,65.0,1.012,68.0,0.949,80.0,0.7009,61.0,3.0016,100.0,1.9054,99.0,0.8093,38.0,20251121.0,7.0,189.0,1.945874183006536
INOD,142.0,,,49.48,1665071257.0,0.5054,52.0,0.6731,64.0,0.8169,33.0,0.8269,33.0,0.8369,37.0,1.0802,89.0,0.9027,88.0,0.9165,56.0,0.9178,51.0,0.919,51.0,20270115.0,35.0,609.0,1.1099286491716047
INQQ,,,,16.41,,0.1552,,0.0655,,0.2035,,,,,,0.2663,,0.1474,,0.2362,,,,,,20260116.0,35.0,245.0,
INRO,,,,29.27,,0.0947,,0.0324,,,,,,,,0.2433,,0.1443,,,,,,,,,,,
INSE,117.0,,,8.86,238474396.0,0.3167,,0.3672,,0.492,,,,,,0.5369,,0.5773,,0.492,,,,,,20260116.0,35.0,245.0,
INSG,242.0,,,7.83,118081880.0,0.2783,6.0,0.4177,9.0,0.5489,1.0,0.7396,18.0,0.9303,61.0,0.6859,42.0,0.7523,57.0,0.791,28.0,0.7912,22.0,0.7913,24.0,20251219.0,35.0,217.0,1.069767441860465
INSM,142.0,,,100.13,19057341857.0,0.1392,1.0,0.2348,1.0,0.347,2.0,0.339,1.0,0.3311,1.0,0.5381,40.0,0.4177,11.0,0.4601,7.0,0.465,7.0,0.4699,8.0,20270115.0,35.0,609.0,1.3716814159292037
INSP,152.0,,,131.24,4137931753.0,0.6049,78.0,0.5145,87.0,0.486,46.0,0.44,26.0,0.3941,14.0,0.4898,43.0,0.5168,89.0,0.5643,73.0,0.5568,68.0,0.5492,65.0,20260116.0,35.0,245.0,1.2654545454545454
INSW,135.0,,,38.92,1996992890.0,0.4668,67.0,0.3552,40.0,0.2698,5.0,0.302,3.0,0.3343,6.0,0.4691,57.0,0.4059,41.0,0.3355,18.0,0.418,26.0,0.5004,51.0,20251219.0,35.0,217.0,1.3841059602649006
INTA,158.0,,,43.66,3534504020.0,0.3405,,0.3611,,0.4798,,0.503,,0.5263,,0.4925,,0.5019,,0.4922,,0.5164,,0.5406,,20260116.0,35.0,245.0,1.0266401590457257
INTC,163.0,,,23.09,100739518784.0,0.5966,94.0,0.3792,90.0,0.5227,92.0,0.5249,92.0,0.5271,92.0,0.6623,97.0,0.512,97.0,0.475,94.0,0.473,93.0,0.4711,93.0,20271217.0,7.0,945.0,0.9011240236235472
INTF,,,,34.04,,0.1152,38.0,0.0613,22.0,,,,,,,0.2048,81.0,0.1291,84.0,,,,,,,20251219.0,35.0,217.0,
INTR,156.0,,,6.81,2947667615.0,0.2691,,0.2397,,0.4126,,,,,,0.4396,,0.3843,,0.3891,,,,,,20260116.0,35.0,245.0,
INTT,127.0,,,7.36,91947010.0,0.7207,,0.6902,,0.4415,,0.5282,,0.615,,0.5186,,0.5607,,0.4415,,0.5076,,0.5738,,20251219.0,35.0,217.0,0.9609996213555472
INTU,137.0,,,754.76,210536650385.0,0.1949,41.0,0.169,27.0,0.2022,20.0,0.2,18.0,0.1978,17.0,0.3548,83.0,0.2602,69.0,0.2944,54.0,0.3097,59.0,0.3251,66.0,20270115.0,7.0,609.0,1.5484999999999998
INTW,,,,20.79,,1.1845,,0.7253,,0.8519,,0.7967,,0.7415,,0.0,,0.0,,0.8322,,0.9008,,0.9694,,20251121.0,35.0,189.0,1.1306639889544372
