symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
PAA,151.0,,,18.36,12912570216.0,0.1787,42.0,0.1699,33.0,0.1794,31.0,0.1704,22.0,0.1613,16.0,0.3371,74.0,0.2955,70.0,0.2053,51.0,0.2022,36.0,0.199,32.0,20270115.0,7.0,609.0,1.1866197183098592
PAAS,139.0,,,29.36,10633899091.0,0.3904,44.0,0.2743,14.0,0.3774,23.0,0.372,20.0,0.3666,18.0,0.5343,74.0,0.3925,54.0,0.4031,22.0,0.4341,28.0,0.465,39.0,20270115.0,7.0,609.0,1.1669354838709678
PACB,145.0,,,1.47,441124947.0,1.2003,91.0,0.9481,86.0,1.065,75.0,1.2652,92.0,1.4653,97.0,0.968,74.0,0.9595,91.0,0.9894,78.0,1.1766,94.0,1.3638,99.0,20270115.0,35.0,609.0,0.9299715460006324
PACK,124.0,,,3.61,304081497.0,0.2799,8.0,0.3787,14.0,0.6364,33.0,,,,,0.9745,100.0,0.667,74.0,0.6364,49.0,,,,,20251121.0,35.0,189.0,
PACS,330.0,,,12.48,1936621369.0,0.3452,,0.4764,,1.0292,,0.8311,,0.633,,0.5128,,0.5166,,0.7219,,0.6774,,0.633,,20270115.0,35.0,609.0,0.8150643725183492
PAG,145.0,,,180.92,11971186807.0,0.2794,44.0,0.2669,43.0,0.2044,1.0,0.2237,2.0,0.243,6.0,0.3069,46.0,0.2879,49.0,0.2396,6.0,0.2772,13.0,0.3149,28.0,20251121.0,35.0,189.0,1.2391595887349127
PAGP,151.0,,,19.27,4487135227.0,0.2257,37.0,0.1755,14.0,0.2041,15.0,0.2031,12.0,0.2021,11.0,0.3216,51.0,0.2789,45.0,0.2221,43.0,0.2019,6.0,0.1817,1.0,20270115.0,35.0,609.0,0.9940915805022156
PAGS,138.0,,,9.17,2738877430.0,0.3054,18.0,0.3371,19.0,0.4736,30.0,0.4965,36.0,0.5194,41.0,0.5564,55.0,0.476,53.0,0.5034,38.0,0.4665,20.0,0.4296,9.0,20270115.0,35.0,609.0,0.9395770392749244
PAHC,153.0,,,29.9,1211954625.0,0.4079,74.0,0.3837,63.0,0.3192,11.0,,,,,0.5425,87.0,0.4507,83.0,0.4892,70.0,,,,,20251219.0,35.0,217.0,
PAL,242.0,,,7.36,199228580.0,0.4777,34.0,0.5803,59.0,0.7541,70.0,0.7426,68.0,0.7312,68.0,0.8455,83.0,0.8065,89.0,0.6702,55.0,0.7007,60.0,0.7312,70.0,20260116.0,35.0,245.0,0.9435766226770804
PALC,,,,49.36,,0.0979,,0.059,,0.1275,,,,,,0.195,,0.1422,,0.1275,,,,,,20251121.0,35.0,189.0,
PALL,,,,101.46,,0.5705,,0.2899,,0.249,,0.2851,,0.3212,,0.2682,,0.1722,,0.291,,0.3157,,0.3404,,20251219.0,35.0,217.0,1.1073307611364431
PAM,125.0,,,69.06,3821835513.0,0.357,41.0,0.3444,26.0,0.5256,54.0,0.5042,45.0,0.4828,40.0,0.5339,78.0,0.501,76.0,0.4779,50.0,0.4824,49.0,0.4869,49.0,20251219.0,35.0,217.0,0.9567631892106307
PAMC,,,,44.22,,0.1056,,0.0899,,0.1547,,0.1878,,0.2209,,0.233,,0.1502,,0.1509,,0.1942,,0.2375,,20251121.0,35.0,189.0,1.0340788072417466
PANL,117.0,,,5.04,330732861.0,0.5164,,0.4861,,,,,,0.4225,,0.4874,,0.4052,,,,,,0.4427,,20251121.0,35.0,189.0,
PANW,145.0,,,201.42,135492016494.0,0.3163,56.0,0.2476,37.0,0.2671,20.0,0.2668,20.0,0.2665,20.0,0.389,57.0,0.3272,67.0,0.3656,45.0,0.3776,51.0,0.3897,55.0,20271217.0,7.0,945.0,1.4152923538230886
PAR,242.0,,,68.96,2792707563.0,0.3733,35.0,0.3142,14.0,0.4559,19.0,0.4766,21.0,0.4974,28.0,0.4741,28.0,0.4569,36.0,0.4335,5.0,0.4352,3.0,0.4369,3.0,20260116.0,35.0,245.0,0.9131347041544272
PARA,132.0,,,12.53,8840178242.0,0.3539,,0.2381,,0.4329,,1.0518,,1.6707,,0.265,,0.2749,,0.395,,0.4877,,0.5804,,20270115.0,7.0,609.0,0.4636813082335044
PARAA,132.0,,,23.07,9192864084.0,0.2334,,0.1667,,,,,,1.6899,,0.1367,,0.17,,,,,,0.9606,,20251121.0,35.0,189.0,
PARR,133.0,,,31.23,1610809023.0,0.5354,76.0,0.4627,73.0,0.5764,70.0,0.6218,75.0,0.6672,82.0,0.6027,81.0,0.5762,89.0,0.5558,69.0,0.5533,70.0,0.5508,69.0,20251219.0,35.0,217.0,0.8898359601157928
PASG,126.0,,,0.43,26910214.0,1.4747,96.0,1.1645,86.0,,,,,,,1.0976,92.0,1.2003,92.0,,,,,,,20251219.0,35.0,217.0,
PATH,118.0,,,13.16,7102149132.0,0.2634,16.0,0.3226,34.0,0.3651,4.0,0.3511,3.0,0.3372,1.0,0.5224,35.0,0.4519,66.0,0.4643,7.0,0.468,6.0,0.4717,7.0,20270115.0,7.0,609.0,1.332953574480205
PATK,152.0,,,96.71,3232754152.0,0.3292,49.0,0.457,83.0,0.4327,48.0,0.4232,46.0,0.4138,45.0,0.3701,47.0,0.3709,54.0,0.37,33.0,0.3866,37.0,0.4033,42.0,20251219.0,35.0,217.0,0.91351606805293
PAVE,,,,44.39,,0.1342,,0.1345,,0.1856,,0.1996,,0.2137,,0.2731,,0.2214,,0.1929,,0.2026,,0.2123,,20251219.0,35.0,217.0,1.0150300601202404
PAVM,236.0,,,0.59,10508254.0,0.3721,4.0,0.4932,2.0,,,,,,,0.8023,6.0,0.9173,16.0,,,,,,,20251219.0,35.0,217.0,
PAWZ,,,,57.97,,0.1054,,0.068,,0.1211,,0.1436,,0.1662,,0.2078,,0.1343,,0.1291,,0.153,,0.1768,,20251219.0,35.0,217.0,1.065459610027855
PAX,146.0,,,14.33,2265214853.0,0.1832,16.0,0.1828,24.0,0.2473,5.0,0.2978,11.0,0.3482,30.0,0.3341,72.0,0.316,73.0,0.2567,13.0,0.2988,10.0,0.3409,19.0,20260116.0,35.0,245.0,1.0033579583613164
PAY,120.0,,,30.91,3867830101.0,0.3302,44.0,0.3653,54.0,0.4928,59.0,0.4985,60.0,0.5042,60.0,0.5908,71.0,0.5129,79.0,0.6617,88.0,0.6412,84.0,0.6207,81.0,20251219.0,35.0,217.0,1.286258776328987
PAYC,146.0,,,232.39,13017906791.0,0.2473,31.0,0.2995,47.0,0.2823,14.0,0.2892,16.0,0.296,20.0,0.3812,32.0,0.3434,55.0,0.3814,24.0,0.3956,30.0,0.4098,41.0,20270115.0,35.0,609.0,1.367911479944675
PAYO,131.0,,,6.68,2415962271.0,0.4084,,0.311,,0.8746,,0.7301,,0.5856,,0.57,,0.4183,,0.4884,,0.5186,,0.5487,,20270115.0,35.0,609.0,0.7103136556636077
PAYS,245.0,,,8.26,447838214.0,0.2884,8.0,0.6908,70.0,0.7926,63.0,0.795,,0.7974,,0.7415,60.0,0.6638,51.0,0.7498,60.0,0.7525,,0.7551,,20251219.0,35.0,217.0,0.9465408805031446
PAYX,201.0,,,145.67,52514034340.0,0.2084,61.0,0.2038,62.0,0.1903,42.0,0.1938,42.0,0.1973,41.0,0.2822,85.0,0.231,75.0,0.1836,35.0,0.237,57.0,0.2904,77.0,20270115.0,35.0,609.0,1.2229102167182662
PB,160.0,,,73.66,7084604420.0,0.2542,63.0,0.2413,68.0,0.2015,9.0,0.2242,12.0,0.2469,24.0,0.2581,61.0,0.2446,68.0,0.2302,28.0,0.246,30.0,0.2618,35.0,20251219.0,35.0,217.0,1.0972346119536127
PBA,131.0,,,36.26,21090736514.0,0.308,83.0,0.1985,64.0,0.169,24.0,0.2083,36.0,0.2476,50.0,0.2573,71.0,0.2155,68.0,0.169,34.0,0.2396,62.0,0.3102,76.0,20251121.0,35.0,189.0,1.1502640422467594
PBD,,,,12.94,,0.2632,54.0,0.13,11.0,0.2062,,0.2305,,0.2548,,0.2873,60.0,0.1974,57.0,0.1722,,0.2135,,0.2548,,20251121.0,35.0,189.0,0.9262472885032538
PBE,,,,64.53,,0.1633,36.0,0.1282,33.0,0.2347,65.0,0.2348,61.0,0.235,57.0,0.2481,81.0,0.1871,75.0,0.2035,41.0,0.2174,41.0,0.2312,44.0,20251219.0,35.0,217.0,0.9258943781942078
PBF,145.0,,,24.38,2819473763.0,0.3883,44.0,0.451,61.0,0.6249,75.0,0.632,76.0,0.639,75.0,0.6951,78.0,0.605,77.0,0.4518,61.0,0.551,74.0,0.6502,78.0,20271217.0,35.0,945.0,0.8718354430379748
PBH,152.0,,,78.92,3885499838.0,0.1081,5.0,0.2285,36.0,0.1841,1.0,,,,,0.3173,46.0,0.2561,27.0,0.1828,1.0,,,,,20260116.0,35.0,245.0,
PBI,147.0,,,11.17,2024595934.0,0.3453,69.0,0.3541,71.0,0.6019,88.0,0.491,76.0,0.38,62.0,0.4745,73.0,0.4278,73.0,0.4868,79.0,0.513,76.0,0.5392,75.0,20270115.0,7.0,609.0,1.044806517311609
PBJ,,,,48.15,,0.0606,7.0,0.0844,36.0,0.1334,40.0,0.1404,30.0,0.1474,24.0,0.1733,77.0,0.1301,62.0,0.1295,27.0,0.1428,22.0,0.1561,25.0,20251219.0,35.0,217.0,1.0170940170940173
PBP,,,,22.0,,0.0321,,0.04,,,,,,,,0.199,,0.1611,,,,,,,,20251219.0,35.0,217.0,
PBPB,124.0,,,12.66,381980047.0,0.2551,26.0,0.3574,43.0,0.6153,72.0,0.5336,57.0,0.4518,38.0,0.6092,87.0,0.4871,67.0,0.4873,57.0,0.4696,51.0,0.4518,44.0,20260116.0,35.0,245.0,0.8800599700149926
PBR,131.0,,,12.83,78971859288.0,0.2359,17.0,0.2006,10.0,0.2743,11.0,0.2701,8.0,0.2659,7.0,0.3431,27.0,0.3206,52.0,0.1849,6.0,0.3224,11.0,0.4599,62.0,20270115.0,7.0,609.0,1.193631988152536
PBR_A,,,,,,0.2192,12.0,0.1707,6.0,0.6621,76.0,,,,,0.3346,18.0,0.2551,24.0,0.1987,3.0,,,,,,,,
PBT,5727.0,,,13.33,621295300.0,0.1582,19.0,0.2644,40.0,0.3501,57.0,0.3697,56.0,0.3892,53.0,0.3397,56.0,0.3991,70.0,0.3501,64.0,0.3697,59.0,0.3892,52.0,20251219.0,35.0,217.0,1.0
PBW,,,,21.29,,0.3961,77.0,0.3073,73.0,,,,,0.3675,56.0,0.4322,81.0,0.3507,78.0,,,,,0.325,39.0,20251219.0,35.0,217.0,
PBYI,131.0,,,3.54,175718872.0,0.3288,13.0,0.3322,3.0,0.8896,47.0,1.2658,82.0,1.6421,96.0,0.652,21.0,0.5966,28.0,0.8896,57.0,1.2658,93.0,1.6421,99.0,20251219.0,35.0,217.0,1.0
PCAR,161.0,,,96.64,50732038213.0,0.2557,59.0,0.2422,59.0,0.2719,57.0,0.2466,42.0,0.2214,27.0,0.315,78.0,0.2771,76.0,0.2615,36.0,0.2714,40.0,0.2814,56.0,20270115.0,35.0,609.0,1.100567721005677
PCB,159.0,,,22.05,315517849.0,0.221,,0.2237,,0.2409,,0.2612,,0.2815,,0.2979,,0.3082,,0.2409,,0.2872,,0.3334,,20260116.0,35.0,245.0,1.099540581929556
PCEF,,,,19.6,,0.0687,56.0,0.0555,45.0,,,,,0.2023,,0.1724,94.0,0.1216,87.0,,,,,0.2023,,20251219.0,35.0,217.0,
PCG,145.0,,,13.64,29976357700.0,0.2216,63.0,0.2241,67.0,0.3402,77.0,0.318,73.0,0.2958,68.0,0.3554,81.0,0.3006,76.0,0.3415,76.0,0.3619,77.0,0.3823,78.0,20270115.0,7.0,609.0,1.1380503144654088
PCH,162.0,,,39.53,3106899784.0,0.3404,77.0,0.3036,77.0,0.3095,68.0,0.2806,53.0,0.2517,28.0,0.2983,67.0,0.2823,67.0,0.2043,18.0,0.2409,27.0,0.2775,47.0,20251121.0,35.0,189.0,0.8585174625801852
PCOR,145.0,,,71.52,10668565807.0,0.2907,,0.2797,,0.4172,,0.3829,,0.3486,,0.4922,,0.4064,,0.3986,,0.3995,,0.4004,,20260116.0,35.0,245.0,1.0433533559676156
PCRX,131.0,,,23.22,1075195102.0,0.217,13.0,0.3204,19.0,0.6267,79.0,0.6502,82.0,0.6738,84.0,0.4657,61.0,0.5012,73.0,0.5384,55.0,0.5666,64.0,0.5948,73.0,20270115.0,35.0,609.0,0.8714241771762534
PCT,131.0,,,14.53,2609006752.0,0.6189,33.0,0.4986,5.0,0.7378,5.0,0.9371,35.0,1.1364,66.0,0.8788,38.0,0.7811,33.0,0.7607,4.0,0.7946,3.0,0.8285,4.0,20270115.0,7.0,609.0,0.8479351189840998
PCTY,152.0,,,183.87,10155158217.0,0.1924,12.0,0.2865,27.0,0.257,1.0,0.282,3.0,0.3069,11.0,0.3147,9.0,0.3251,24.0,0.3462,1.0,0.3525,2.0,0.3588,4.0,20251121.0,35.0,189.0,1.25
PCVX,133.0,,,32.0,4128128000.0,0.268,12.0,0.4627,53.0,0.7473,62.0,0.6422,46.0,0.537,35.0,1.1036,100.0,0.6561,87.0,0.7103,66.0,0.6912,54.0,0.6722,48.0,20260320.0,35.0,308.0,1.076300218000623
PCY,,,,20.36,,0.0867,74.0,0.0585,70.0,,,,,0.1489,72.0,0.1265,85.0,0.0968,89.0,,,,,0.1489,57.0,20251219.0,35.0,217.0,
PCYO,3011.0,,,10.69,257375637.0,0.3511,63.0,0.3726,59.0,,,,,,,0.3062,23.0,0.3118,22.0,,,,,,,20251219.0,35.0,217.0,
PD,117.0,,,15.74,1450818739.0,0.2436,15.0,0.3281,42.0,0.4023,43.0,0.4154,43.0,0.4286,46.0,0.5061,66.0,0.3917,63.0,0.4857,61.0,0.4918,60.0,0.498,60.0,20260116.0,35.0,245.0,1.183919114106885
PDBA,,,,34.15,,0.1522,,0.0844,,,,,,,,0.1416,,0.0901,,,,,,,,20251219.0,35.0,217.0,
PDBC,,,,13.29,,0.109,25.0,0.0901,24.0,0.1871,45.0,0.285,81.0,0.3829,90.0,0.1785,60.0,0.1173,47.0,0.1904,43.0,0.1984,23.0,0.2064,22.0,20251219.0,35.0,217.0,0.6961403508771931
PDD,110.0,,,105.25,150284363264.0,0.1738,2.0,0.2169,1.0,0.3373,5.0,0.3332,5.0,0.3292,5.0,0.5053,22.0,0.3763,21.0,0.4195,1.0,0.4249,1.0,0.4303,1.0,20270617.0,7.0,762.0,1.2752100840336134
PDFS,145.0,,,22.35,874770075.0,0.3519,59.0,0.3249,48.0,0.4936,63.0,0.4353,40.0,0.377,19.0,0.5855,95.0,0.4729,93.0,0.4464,62.0,0.4117,37.0,0.377,15.0,20251121.0,35.0,189.0,0.9457845164254536
PDM,145.0,,,7.39,919375103.0,0.2005,53.0,0.297,78.0,0.4032,75.0,,,,,0.468,95.0,0.3847,93.0,0.4032,82.0,,,,,20251219.0,35.0,217.0,
PDP,,,,109.31,,0.1385,44.0,0.0932,32.0,0.1698,53.0,0.2235,70.0,0.2772,82.0,0.2746,84.0,0.1981,77.0,0.1901,65.0,0.196,63.0,0.2019,59.0,20260116.0,35.0,245.0,0.8769574944071589
PDS,146.0,,,49.66,671562110.0,0.401,51.0,0.349,44.0,0.5592,74.0,0.5549,73.0,0.5505,73.0,0.4881,55.0,0.4146,51.0,0.403,48.0,0.4118,48.0,0.4206,43.0,20251219.0,35.0,217.0,0.7421156965218959
PDSB,236.0,,,1.22,57552281.0,0.8693,68.0,0.816,64.0,,,,,,,0.9317,52.0,1.0331,85.0,,,,,,,20251121.0,35.0,189.0,
PDYN,138.0,,,7.95,283922318.0,1.1571,,0.8041,,1.1577,,1.1249,,1.0921,,1.2232,,1.1822,,1.0455,,1.1933,,1.3411,,20260116.0,35.0,245.0,1.0608054049248823
PEB,132.0,,,10.37,1230763436.0,0.3553,73.0,0.3956,84.0,0.4263,59.0,,,,,0.5381,92.0,0.4534,92.0,0.4263,65.0,,,,,20251219.0,35.0,217.0,
PEBO,168.0,,,31.76,1132110616.0,0.2346,57.0,0.2516,60.0,0.3114,61.0,0.2995,48.0,0.2876,41.0,0.2576,60.0,0.2669,68.0,0.2596,56.0,0.2736,47.0,0.2876,43.0,20251219.0,35.0,217.0,0.9135225375626044
PECO,152.0,,,34.9,4829950811.0,0.1226,,0.1813,,0.2519,,0.2525,,0.2531,,0.2169,,0.218,,0.2519,,0.2525,,0.2531,,20260116.0,35.0,245.0,1.0
PEG,133.0,,,82.29,41062547193.0,0.1989,63.0,0.1543,37.0,0.1744,31.0,0.1753,25.0,0.1761,22.0,0.2429,78.0,0.2394,84.0,0.1625,24.0,0.2158,64.0,0.269,82.0,20270115.0,35.0,609.0,1.231032515687393
PEGA,146.0,,,54.68,9359247572.0,0.3248,57.0,0.2974,51.0,0.3116,21.0,0.3093,17.0,0.3069,17.0,0.6405,92.0,0.387,68.0,0.4204,59.0,0.4242,60.0,0.4279,60.0,20261218.0,35.0,581.0,1.3714839961202716
PEJ,,,,57.45,,0.1078,14.0,0.1024,21.0,0.2236,59.0,0.2288,52.0,0.2341,46.0,0.3183,84.0,0.2366,70.0,0.2055,57.0,0.2286,55.0,0.2518,54.0,20251219.0,35.0,217.0,0.999125874125874
PEN,140.0,,,248.37,9618351594.0,0.1813,10.0,0.2212,9.0,0.3616,26.0,0.3586,23.0,0.3555,22.0,0.3732,33.0,0.3746,53.0,0.4032,38.0,0.406,37.0,0.4088,36.0,20260116.0,35.0,245.0,1.13218070273285
PENG,181.0,,,20.94,1105642498.0,0.3433,,0.3854,,1.0417,,1.04,,1.0383,,0.5548,,0.4946,,0.5922,,0.579,,0.5657,,20270115.0,35.0,609.0,0.5567307692307691
PENN,131.0,,,18.32,2766356594.0,0.3786,60.0,0.3303,50.0,0.4616,66.0,0.4274,60.0,0.3932,52.0,0.5728,82.0,0.5134,82.0,0.4639,71.0,0.4098,57.0,0.3558,38.0,20270115.0,7.0,609.0,0.9588207767898924
PEO,,,,21.67,569587284.0,0.1234,27.0,0.155,51.0,,,,,,,0.2886,81.0,0.2401,82.0,,,,,,,20251121.0,35.0,189.0,
PEP,154.0,,,134.45,184341693211.0,0.2015,81.0,0.1769,79.0,0.3112,97.0,0.3097,96.0,0.3083,96.0,0.2361,90.0,0.2042,87.0,0.1712,52.0,0.2281,85.0,0.285,95.0,20270115.0,7.0,609.0,0.7365192121407814
PEPG,134.0,,,1.11,36320199.0,1.1362,,1.0788,,,,,,,,1.6695,,1.434,,,,,,,,20251121.0,35.0,189.0,
PERI,139.0,,,10.81,486852151.0,0.4701,62.0,0.3274,21.0,0.4983,23.0,0.5072,25.0,0.516,28.0,0.4975,36.0,0.3952,23.0,0.4256,3.0,0.4294,2.0,0.4333,3.0,20260116.0,35.0,245.0,0.846608832807571
PESI,117.0,,,11.27,207956302.0,0.194,6.0,0.3409,20.0,0.7158,60.0,0.7113,,0.7068,63.0,0.5109,47.0,0.5974,68.0,0.7153,76.0,0.6756,,0.6359,47.0,20251219.0,35.0,217.0,0.9498102066638549
PETS,148.0,,,3.39,70025537.0,0.3936,66.0,0.5722,91.0,0.766,95.0,,,,,0.5943,88.0,0.5306,88.0,0.7376,97.0,,,,,20251219.0,35.0,217.0,
PEX,,,,27.94,,0.099,,0.0536,,,,,,,,0.2148,,0.141,,,,,,,,,,,
PEY,,,,20.99,,0.2037,79.0,0.1718,82.0,0.1132,21.0,0.1706,44.0,0.2281,57.0,0.2094,80.0,0.1696,76.0,0.1132,26.0,0.1626,39.0,0.2119,47.0,20251121.0,35.0,189.0,0.9531066822977724
PEZ,,,,100.09,,0.1221,25.0,0.0579,15.0,0.2228,65.0,0.2159,57.0,0.209,49.0,0.3109,84.0,0.1684,72.0,0.2217,67.0,0.2194,61.0,0.2172,51.0,20251219.0,35.0,217.0,1.016211208893006
PFBC,162.0,,,91.56,1137742842.0,0.2319,41.0,0.2444,44.0,0.307,50.0,0.3502,65.0,0.3935,76.0,0.2988,56.0,0.2846,59.0,0.2781,47.0,0.2777,26.0,0.2773,17.0,20251219.0,35.0,217.0,0.7929754426042261
PFE,154.0,,,25.24,143498733864.0,0.2049,62.0,0.1947,60.0,0.2019,46.0,0.203,45.0,0.204,45.0,0.2551,75.0,0.2463,79.0,0.2632,74.0,0.2329,48.0,0.2026,6.0,20271217.0,7.0,945.0,1.1472906403940886
PFF,,,,30.91,,0.0656,62.0,0.0673,69.0,0.0535,28.0,0.086,46.0,0.1184,63.0,0.1047,74.0,0.0842,70.0,0.0535,36.0,0.086,26.0,0.1184,30.0,20260116.0,35.0,245.0,1.0
PFFA,,,,21.1,,0.071,38.0,0.0831,47.0,,,,,0.1926,,0.128,63.0,0.1078,57.0,,,,,0.2034,,20251219.0,35.0,217.0,
PFFD,,,,18.93,,0.0795,46.0,0.0678,38.0,,,,,0.208,,0.1033,52.0,0.0906,64.0,,,,,0.208,,20251121.0,35.0,189.0,
PFFV,,,,22.89,,0.0574,,0.0578,,,,,,,,0.072,,0.0618,,,,,,,,20260116.0,35.0,245.0,
PFG,152.0,,,80.19,17977877479.0,0.1639,28.0,0.1851,43.0,0.2112,32.0,0.2722,60.0,0.3333,73.0,0.3364,75.0,0.2738,72.0,0.21,28.0,0.2443,42.0,0.2786,53.0,20260116.0,35.0,245.0,0.8975018368846436
PFGC,153.0,,,89.07,13903026035.0,0.0923,3.0,0.1545,9.0,0.2156,8.0,0.2322,12.0,0.2489,20.0,0.2952,61.0,0.2868,67.0,0.2766,33.0,0.2784,33.0,0.2801,35.0,20251219.0,35.0,217.0,1.198966408268734
PFI,,,,56.25,,0.1915,57.0,0.0731,28.0,0.2142,48.0,0.2082,42.0,0.2021,35.0,0.2874,96.0,0.1536,70.0,0.2201,52.0,0.224,50.0,0.2279,45.0,20251219.0,35.0,217.0,1.075888568683958
PFIX,,,,55.5,,0.3114,,0.2662,,0.3344,,0.3596,,0.3847,,0.4259,,0.3447,,0.2912,,0.3813,,0.4715,,20260116.0,35.0,245.0,1.0603448275862069
PFLT,148.0,,,10.48,1039803589.0,0.0858,25.0,0.1248,38.0,,,,,0.2636,27.0,0.2594,83.0,0.2276,74.0,,,,,0.2636,32.0,20251121.0,35.0,189.0,
PFM,,,,48.66,,0.0777,30.0,0.0658,32.0,,,,,0.1771,57.0,0.1919,85.0,0.1482,81.0,,,,,0.1762,57.0,20251219.0,35.0,217.0,
PFS,161.0,,,18.58,2427662790.0,0.4227,85.0,0.3272,80.0,0.3663,63.0,0.4348,73.0,0.5033,82.0,0.3445,71.0,0.296,73.0,0.3663,70.0,0.4348,81.0,0.5033,87.0,20260116.0,35.0,245.0,1.0
PFSI,159.0,,,100.13,5173076126.0,0.2529,47.0,0.2639,52.0,0.3249,48.0,0.3255,47.0,0.3261,49.0,0.3437,71.0,0.3246,74.0,0.3024,31.0,0.3136,37.0,0.3247,44.0,20251219.0,35.0,217.0,0.9634408602150536
PFXF,,,,17.33,,0.0852,,0.0894,,,,,,,,0.1263,,0.1117,,,,,,,,20260116.0,35.0,245.0,
PG,167.0,,,160.5,376298654592.0,0.0945,25.0,0.1292,50.0,0.1482,47.0,0.1778,70.0,0.2075,81.0,0.2153,88.0,0.1862,85.0,0.1484,32.0,0.1916,60.0,0.2349,76.0,20270115.0,7.0,609.0,1.077615298087739
PGC,159.0,,,29.96,531367548.0,0.2447,48.0,0.3278,68.0,0.4138,66.0,,,,,0.3573,70.0,0.3807,82.0,0.2869,47.0,,,,,20260116.0,35.0,245.0,
PGEN,111.0,,,1.59,469336210.0,0.6498,36.0,0.7292,46.0,1.8704,,1.6909,,1.5114,,0.8593,44.0,0.9261,79.0,1.3271,,1.4192,,1.5114,,20260116.0,35.0,245.0,0.8393163404104322
PGF,,,,14.25,,0.0938,76.0,0.0766,71.0,,,,,,,0.1028,68.0,0.0883,68.0,,,,,,,20251219.0,35.0,217.0,
PGJ,,,,28.82,,0.0713,1.0,0.0861,3.0,0.3023,64.0,0.3292,67.0,0.3561,71.0,0.3565,72.0,0.2333,71.0,0.2643,56.0,0.2809,55.0,0.2975,53.0,20251219.0,35.0,217.0,0.853280680437424
PGNY,131.0,,,21.45,1838651165.0,0.329,28.0,0.3256,19.0,0.4182,16.0,0.4367,17.0,0.4552,21.0,0.3681,16.0,0.4129,31.0,0.4894,23.0,0.499,26.0,0.5086,28.0,20251219.0,35.0,217.0,1.14266086558278
PGR,160.0,,,253.54,148631229024.0,0.297,83.0,0.2134,71.0,0.3195,85.0,0.3171,84.0,0.3147,82.0,0.281,81.0,0.2498,84.0,0.2392,64.0,0.267,72.0,0.2948,76.0,20270617.0,7.0,762.0,0.8420056764427626
PGRE,131.0,,,6.11,1470982532.0,0.1618,30.0,0.2317,48.0,,,,,0.5672,89.0,0.3763,68.0,0.3704,80.0,,,,,0.5672,96.0,20260116.0,35.0,245.0,
PGX,,,,11.23,,0.0769,74.0,0.0845,79.0,,,,,,,0.0972,70.0,0.0906,67.0,,,,,,,20251219.0,35.0,217.0,
PGY,145.0,,,22.41,1696607304.0,0.6187,,0.6698,,0.7309,,0.7284,,0.726,,0.9106,,0.7857,,0.7449,,0.7935,,0.8421,,20270115.0,35.0,609.0,1.0893739703459635
PH,159.0,,,706.59,90286660452.0,0.2206,45.0,0.1859,38.0,0.2102,22.0,0.2124,23.0,0.2147,24.0,0.3903,89.0,0.3223,89.0,0.2476,41.0,0.2575,41.0,0.2674,40.0,20251219.0,35.0,217.0,1.2123352165725048
PHAT,124.0,,,8.66,604590061.0,0.5246,38.0,0.6264,37.0,0.9326,27.0,1.0126,40.0,1.0925,60.0,1.4855,100.0,1.3869,100.0,0.9331,43.0,0.9852,56.0,1.0374,70.0,20251121.0,35.0,189.0,0.972940944104286
PHB,,,,18.4,,0.0344,39.0,0.0221,14.0,,,,,,,0.0664,76.0,0.0505,71.0,,,,,,,20260116.0,35.0,245.0,
PHG,139.0,,,23.84,22179854253.0,0.1769,28.0,0.1283,42.0,0.4214,84.0,0.3386,66.0,0.2557,28.0,0.3762,74.0,0.1985,75.0,0.354,79.0,0.3746,79.0,0.3952,79.0,20260116.0,35.0,245.0,1.106320141760189
PHIN,145.0,,,47.08,1874000641.0,0.359,,0.3229,,0.5296,,0.476,,0.4224,,0.4178,,0.3879,,0.389,,0.4072,,0.4255,,20251219.0,35.0,217.0,0.8554621848739496
PHLT,118.0,,,4.2,328896105.0,0.2035,,0.4289,,,,,,,,0.5454,,0.5714,,,,,,,,20260116.0,35.0,245.0,
PHM,159.0,,,108.14,21674176523.0,0.3073,45.0,0.3482,62.0,0.354,46.0,0.3509,44.0,0.3478,42.0,0.3607,48.0,0.3281,52.0,0.3389,35.0,0.3551,41.0,0.3714,45.0,20270115.0,7.0,609.0,1.01196922200057
PHO,,,,70.91,,0.1187,28.0,0.1185,39.0,0.1212,9.0,0.1375,12.0,0.1537,20.0,0.2144,70.0,0.1711,65.0,0.1248,7.0,0.1464,8.0,0.1681,14.0,20251219.0,35.0,217.0,1.0647272727272727
PHR,118.0,,,28.39,1689327041.0,0.2314,5.0,0.2902,1.0,0.6829,66.0,0.614,53.0,0.5451,40.0,0.4561,5.0,0.447,11.0,0.5148,19.0,0.5062,15.0,0.4977,13.0,20260116.0,35.0,245.0,0.82442996742671
PHUN,110.0,,,3.26,65756482.0,0.5636,,0.5178,,1.1146,,1.17,,1.2253,,0.7453,,0.6896,,1.0252,,1.1267,,1.2282,,20260116.0,35.0,245.0,0.9629914529914532
